id_img;nom_img;vide;fraction_brun
59;2026_PIETRA_Cam_B_1_62.jpg;True;0.0000
60;2026_PIETRA_Cam_B_1_63.jpg;False;0.3072
61;2026_PIETRA_Cam_B_1_64.jpg;False;0.3040
62;2026_PIETRA_Cam_B_1_65.jpg;False;0.2837
63;2026_PIETRA_Cam_B_1_67.jpg;False;0.1113
64;2026_PIETRA_Cam_B_1_68.jpg;True;0.0000
65;2026_PIETRA_Cam_B_1_69.jpg;False;0.3345
66;2026_PIETRA_Cam_B_1_70.jpg;False;0.3580
67;2026_PIETRA_Cam_B_1_71.jpg;False;0.1565
68;2026_PIETRA_Cam_B_1_72.jpg;False;0.3928
69;2026_PIETRA_Cam_B_1_73.jpg;False;0.4339
70;2026_PIETRA_Cam_B_1_74.jpg;False;0.3668
71;2026_PIETRA_Cam_B_1_75.jpg;True;0.0000
72;2026_PIETRA_Cam_B_1_76.jpg;True;0.0014
73;2026_PIETRA_Cam_B_1_77.jpg;False;0.1534
74;2026_PIETRA_Cam_B_1_78.jpg;False;0.3260
75;2026_PIETRA_Cam_B_1_79.jpg;True;0.0000
76;2026_PIETRA_Cam_B_1_80.jpg;False;0.1919
77;2026_PIETRA_Cam_B_1_81.jpg;False;0.1565
78;2026_PIETRA_Cam_B_1_82.jpg;False;0.3638
79;2026_PIETRA_Cam_B_1_83.jpg;False;0.2143
80;2026_PIETRA_Cam_B_1_84.jpg;False;0.3871
81;2026_PIETRA_Cam_B_1_85.jpg;False;0.0802
82;2026_PIETRA_Cam_B_1_86.jpg;False;0.0663
83;2026_PIETRA_Cam_B_1_87.jpg;False;0.2117
84;2026_PIETRA_Cam_B_1_88.jpg;False;0.4565
85;2026_PIETRA_Cam_B_1_89.jpg;False;0.2143
86;2026_PIETRA_Cam_B_1_90.jpg;False;0.4586
87;2026_PIETRA_Cam_B_1_91.jpg;False;0.2970
88;2026_PIETRA_Cam_B_1_92.jpg;False;0.3463
89;2026_PIETRA_Cam_B_1_93.jpg;False;0.2339
90;2026_PIETRA_Cam_B_1_94.jpg;False;0.2509
91;2026_PIETRA_Cam_B_1_95.jpg;False;0.2581
92;2026_PIETRA_Cam_B_1_96.jpg;False;0.1341
93;2026_PIETRA_Cam_B_1_97.jpg;True;0.0000
94;2026_PIETRA_Cam_B_1_98.jpg;True;0.0000
95;2026_PIETRA_Cam_B_1_99.jpg;True;0.0000
96;2026_PIETRA_Cam_B_1_100.jpg;True;0.0000
97;2026_PIETRA_Cam_B_1_102.jpg;False;0.2342
98;2026_PIETRA_Cam_B_1_103.jpg;False;0.1518
99;2026_PIETRA_Cam_B_1_104.jpg;False;0.2265
100;2026_PIETRA_Cam_B_1_105.jpg;False;0.0793
101;2026_PIETRA_Cam_B_1_106.jpg;False;0.3248
102;2026_PIETRA_Cam_B_1_107.jpg;False;0.5336
103;2026_PIETRA_Cam_B_1_108.jpg;False;0.3502
104;2026_PIETRA_Cam_B_1_109.jpg;True;0.0000
105;2026_PIETRA_Cam_B_1_110.jpg;True;0.0000
106;2026_PIETRA_Cam_B_1_111.jpg;True;0.0000
107;2026_PIETRA_Cam_B_1_112.jpg;False;0.1728
108;2026_PIETRA_Cam_B_1_113.jpg;False;0.1618
109;2026_PIETRA_Cam_B_1_114.jpg;True;0.0000
110;2026_PIETRA_Cam_B_1_115.jpg;True;0.0000
111;2026_PIETRA_Cam_B_1_117.jpg;False;0.1606
112;2026_PIETRA_Cam_B_1_121.jpg;True;0.0001
113;2026_PIETRA_Cam_B_1_122.jpg;True;0.0001
114;2026_PIETRA_Cam_B_1_124.jpg;False;0.2256
115;2026_PIETRA_Cam_B_1_125.jpg;True;0.0009
116;2026_PIETRA_Cam_B_1_126.jpg;False;0.1330
117;2026_PIETRA_Cam_B_1_127.jpg;False;0.4858
118;2026_PIETRA_Cam_B_1_128.jpg;False;0.1817
119;2026_PIETRA_Cam_B_1_129.jpg;False;0.4462
120;2026_PIETRA_Cam_B_1_130.jpg;True;0.0000
121;2026_PIETRA_Cam_B_1_131.jpg;False;0.6031
122;2026_PIETRA_Cam_B_1_132.jpg;True;0.0000
123;2026_PIETRA_Cam_B_1_133.jpg;True;0.0054
124;2026_PIETRA_Cam_B_1_134.jpg;True;0.0000
125;2026_PIETRA_Cam_B_1_135.jpg;True;0.0000
126;2026_PIETRA_Cam_B_1_136.jpg;True;0.0000
127;2026_PIETRA_Cam_B_1_137.jpg;True;0.0000
128;2026_PIETRA_Cam_B_1_138.jpg;True;0.0000
129;2026_PIETRA_Cam_B_1_139.jpg;False;0.4094
130;2026_PIETRA_Cam_B_1_140.jpg;False;0.1039
131;2026_PIETRA_Cam_B_1_141.jpg;False;0.1071
132;2026_PIETRA_Cam_B_1_142.jpg;False;0.5185
133;2026_PIETRA_Cam_B_1_143.jpg;False;0.3042
134;2026_PIETRA_Cam_B_1_144.jpg;True;0.0000
135;2026_PIETRA_Cam_B_1_145.jpg;True;0.0007
136;2026_PIETRA_Cam_B_1_146.jpg;True;0.0004
137;2026_PIETRA_Cam_B_1_147.jpg;True;0.0019
138;2026_PIETRA_Cam_B_1_148.jpg;True;0.0000
139;2026_PIETRA_Cam_B_1_149.jpg;True;0.0000
140;2026_PIETRA_Cam_B_1_150.jpg;True;0.0000
141;2026_PIETRA_Cam_B_1_151.jpg;True;0.0000
142;2026_PIETRA_Cam_B_1_152.jpg;True;0.0000
143;2026_PIETRA_Cam_B_1_153.jpg;True;0.0000
144;2026_PIETRA_Cam_B_1_154.jpg;True;0.0000
145;2026_PIETRA_Cam_B_1_155.jpg;False;0.3487
146;2026_PIETRA_Cam_B_1_156.jpg;False;0.1330
147;2026_PIETRA_Cam_B_1_157.jpg;True;0.0000
148;2026_PIETRA_Cam_B_1_158.jpg;True;0.0000
149;2026_PIETRA_Cam_B_1_159.jpg;True;0.0000
150;2026_PIETRA_Cam_B_1_160.jpg;True;0.0000
151;2026_PIETRA_Cam_B_1_161.jpg;False;0.2385
152;2026_PIETRA_Cam_B_1_162.jpg;False;0.3372
153;2026_PIETRA_Cam_B_1_163.jpg;AMBIGU;0.0432
154;2026_PIETRA_Cam_B_1_164.jpg;False;0.1211
155;2026_PIETRA_Cam_B_1_165.jpg;True;0.0002
156;2026_PIETRA_Cam_B_1_167.jpg;True;0.0012
157;2026_PIETRA_Cam_B_1_168.jpg;True;0.0000
158;2026_PIETRA_Cam_B_1_169.jpg;True;0.0010
159;2026_PIETRA_Cam_B_1_170.jpg;True;0.0011
160;2026_PIETRA_Cam_B_1_171.jpg;True;0.0000
161;2026_PIETRA_Cam_B_1_172.jpg;False;0.0877
162;2026_PIETRA_Cam_B_1_173.jpg;True;0.0139
163;2026_PIETRA_Cam_B_1_174.jpg;True;0.0021
164;2026_PIETRA_Cam_B_1_176.jpg;True;0.0002
165;2026_PIETRA_Cam_B_1_177.jpg;True;0.0001
166;2026_PIETRA_Cam_B_1_179.jpg;True;0.0164
167;2026_PIETRA_Cam_B_1_180.jpg;AMBIGU;0.0252
168;2026_PIETRA_Cam_B_1_181.jpg;False;0.2295
169;2026_PIETRA_Cam_B_1_182.jpg;True;0.0000
170;2026_PIETRA_Cam_B_1_184.jpg;True;0.0000
171;2026_PIETRA_Cam_B_1_185.jpg;True;0.0000
172;2026_PIETRA_Cam_B_1_186.jpg;False;0.3144
173;2026_PIETRA_Cam_B_1_187.jpg;False;0.4889
174;2026_PIETRA_Cam_B_1_188.jpg;False;0.1090
175;2026_PIETRA_Cam_B_1_189.jpg;True;0.0000
176;2026_PIETRA_Cam_B_1_191.jpg;True;0.0000
177;2026_PIETRA_Cam_B_1_192.jpg;True;0.0000
178;2026_PIETRA_Cam_B_1_194.jpg;True;0.0000
179;2026_PIETRA_Cam_B_1_195.jpg;True;0.0000
180;2026_PIETRA_Cam_B_1_196.jpg;True;0.0000
181;2026_PIETRA_Cam_B_1_197.jpg;True;0.0000
182;2026_PIETRA_Cam_B_1_198.jpg;True;0.0000
183;2026_PIETRA_Cam_B_1_199.jpg;True;0.0000
184;2026_PIETRA_Cam_B_1_200.jpg;True;0.0000
185;2026_PIETRA_Cam_B_1_201.jpg;True;0.0000
186;2026_PIETRA_Cam_B_1_202.jpg;True;0.0000
187;2026_PIETRA_Cam_B_1_203.jpg;True;0.0000
188;2026_PIETRA_Cam_B_1_205.jpg;False;0.3410
189;2026_PIETRA_Cam_B_1_206.jpg;False;0.3086
190;2026_PIETRA_Cam_B_1_207.jpg;True;0.0000
191;2026_PIETRA_Cam_B_1_208.jpg;True;0.0000
192;2026_PIETRA_Cam_B_1_210.jpg;True;0.0000
193;2026_PIETRA_Cam_B_1_212.jpg;True;0.0014
194;2026_PIETRA_Cam_B_1_213.jpg;True;0.0017
195;2026_PIETRA_Cam_B_1_214.jpg;False;0.4289
196;2026_PIETRA_Cam_B_1_215.jpg;False;0.2888
197;2026_PIETRA_Cam_B_1_216.jpg;False;0.0991
198;2026_PIETRA_Cam_B_1_217.jpg;False;0.1211
199;2026_PIETRA_Cam_B_1_218.jpg;True;0.0002
200;2026_PIETRA_Cam_B_1_219.jpg;AMBIGU;0.0458
201;2026_PIETRA_Cam_B_1_220.jpg;False;0.2292
202;2026_PIETRA_Cam_B_1_221.jpg;True;0.0000
203;2026_PIETRA_Cam_B_1_222.jpg;False;0.2325
204;2026_PIETRA_Cam_B_1_223.jpg;True;0.0000
205;2026_PIETRA_Cam_B_1_224.jpg;True;0.0002
206;2026_PIETRA_Cam_B_1_225.jpg;False;0.5995
207;2026_PIETRA_Cam_B_1_226.jpg;False;0.4853
208;2026_PIETRA_Cam_B_1_227.jpg;True;0.0003
209;2026_PIETRA_Cam_B_1_228.jpg;True;0.0017
210;2026_PIETRA_Cam_B_1_229.jpg;True;0.0006
211;2026_PIETRA_Cam_B_1_230.jpg;True;0.0001
212;2026_PIETRA_Cam_B_1_231.jpg;True;0.0009
213;2026_PIETRA_Cam_B_1_232.jpg;True;0.0004
214;2026_PIETRA_Cam_B_1_233.jpg;True;0.0007
215;2026_PIETRA_Cam_B_1_234.jpg;False;0.1970
216;2026_PIETRA_Cam_B_1_235.jpg;True;0.0000
217;2026_PIETRA_Cam_B_1_236.jpg;True;0.0007
218;2026_PIETRA_Cam_B_1_237.jpg;True;0.0000
219;2026_PIETRA_Cam_B_1_238.jpg;True;0.0000
220;2026_PIETRA_Cam_B_1_239.jpg;True;0.0000
221;2026_PIETRA_Cam_B_1_240.jpg;True;0.0000
222;2026_PIETRA_Cam_B_1_241.jpg;True;0.0000
223;2026_PIETRA_Cam_B_1_242.jpg;True;0.0000
224;2026_PIETRA_Cam_B_1_243.jpg;False;0.3386
225;2026_PIETRA_Cam_B_1_244.jpg;False;0.2953
226;2026_PIETRA_Cam_B_1_245.jpg;AMBIGU;0.0421
227;2026_PIETRA_Cam_B_1_246.jpg;False;0.0698
228;2026_PIETRA_Cam_B_1_247.jpg;True;0.0000
229;2026_PIETRA_Cam_B_1_249.jpg;False;0.5801
230;2026_PIETRA_Cam_B_1_250.jpg;False;0.3891
231;2026_PIETRA_Cam_B_1_251.jpg;True;0.0000
232;2026_PIETRA_Cam_B_1_252.jpg;False;0.2597
233;2026_PIETRA_Cam_B_1_253.jpg;False;0.1869
234;2026_PIETRA_Cam_B_1_254.jpg;True;0.0000
235;2026_PIETRA_Cam_B_1_256.jpg;True;0.0000
236;2026_PIETRA_Cam_B_1_257.jpg;False;0.0844
237;2026_PIETRA_Cam_B_1_258.jpg;False;0.1885
238;2026_PIETRA_Cam_B_1_259.jpg;False;0.1203
239;2026_PIETRA_Cam_B_1_260.jpg;True;0.0000
240;2026_PIETRA_Cam_B_1_261.jpg;True;0.0000
241;2026_PIETRA_Cam_B_1_262.jpg;True;0.0000
242;2026_PIETRA_Cam_B_1_263.jpg;False;0.3440
243;2026_PIETRA_Cam_B_1_264.jpg;False;0.0663
244;2026_PIETRA_Cam_B_1_265.jpg;True;0.0000
245;2026_PIETRA_Cam_B_1_267.jpg;True;0.0000
246;2026_PIETRA_Cam_B_1_268.jpg;True;0.0000
247;2026_PIETRA_Cam_B_1_269.jpg;False;0.5361
248;2026_PIETRA_Cam_B_1_270.jpg;False;0.2618
249;2026_PIETRA_Cam_B_1_271.jpg;False;0.2590
250;2026_PIETRA_Cam_B_1_272.jpg;False;0.1784
251;2026_PIETRA_Cam_B_1_273.jpg;True;0.0000
252;2026_PIETRA_Cam_B_1_274.jpg;True;0.0000
253;2026_PIETRA_Cam_B_1_275.jpg;True;0.0000
254;2026_PIETRA_Cam_B_1_276.jpg;False;0.2714
255;2026_PIETRA_Cam_B_1_278.jpg;False;0.1988
256;2026_PIETRA_Cam_B_1_279.jpg;True;0.0000
257;2026_PIETRA_Cam_B_1_280.jpg;True;0.0000
258;2026_PIETRA_Cam_B_1_281.jpg;True;0.0000
259;2026_PIETRA_Cam_B_1_283.jpg;False;0.0948
260;2026_PIETRA_Cam_B_1_284.jpg;True;0.0000
261;2026_PIETRA_Cam_B_1_285.jpg;False;0.4800
262;2026_PIETRA_Cam_B_1_286.jpg;True;0.0031
263;2026_PIETRA_Cam_B_1_287.jpg;True;0.0003
264;2026_PIETRA_Cam_B_1_288.jpg;True;0.0011
265;2026_PIETRA_Cam_B_1_289.jpg;True;0.0006
266;2026_PIETRA_Cam_B_1_290.jpg;True;0.0009
267;2026_PIETRA_Cam_B_1_291.jpg;True;0.0007
268;2026_PIETRA_Cam_B_1_292.jpg;True;0.0004
269;2026_PIETRA_Cam_B_1_293.jpg;False;0.1157
270;2026_PIETRA_Cam_B_1_294.jpg;True;0.0000
271;2026_PIETRA_Cam_B_1_295.jpg;False;0.4039
272;2026_PIETRA_Cam_B_1_296.jpg;True;0.0000
273;2026_PIETRA_Cam_B_1_297.jpg;False;0.1878
274;2026_PIETRA_Cam_B_1_298.jpg;True;0.0000
275;2026_PIETRA_Cam_B_1_299.jpg;True;0.0004
276;2026_PIETRA_Cam_B_1_300.jpg;True;0.0000
277;2026_PIETRA_Cam_B_1_301.jpg;False;0.1783
278;2026_PIETRA_Cam_B_1_302.jpg;True;0.0000
279;2026_PIETRA_Cam_B_1_303.jpg;True;0.0000
280;2026_PIETRA_Cam_B_1_304.jpg;True;0.0000
281;2026_PIETRA_Cam_B_1_305.jpg;True;0.0000
282;2026_PIETRA_Cam_B_1_307.jpg;False;0.1316
283;2026_PIETRA_Cam_B_1_308.jpg;False;0.4597
284;2026_PIETRA_Cam_B_1_309.jpg;True;0.0000
285;2026_PIETRA_Cam_B_1_310.jpg;True;0.0000
286;2026_PIETRA_Cam_B_1_311.jpg;False;0.1086
287;2026_PIETRA_Cam_B_1_312.jpg;True;0.0000
288;2026_PIETRA_Cam_B_1_313.jpg;False;0.4991
289;2026_PIETRA_Cam_B_1_314.jpg;True;0.0000
290;2026_PIETRA_Cam_B_1_315.jpg;True;0.0000
291;2026_PIETRA_Cam_B_1_316.jpg;True;0.0000
292;2026_PIETRA_Cam_B_1_317.jpg;AMBIGU;0.0504
293;2026_PIETRA_Cam_B_1_318.jpg;True;0.0000
294;2026_PIETRA_Cam_B_1_319.jpg;True;0.0001
295;2026_PIETRA_Cam_B_1_320.jpg;False;0.3561
296;2026_PIETRA_Cam_B_1_321.jpg;False;0.1286
297;2026_PIETRA_Cam_B_1_322.jpg;False;0.1275
298;2026_PIETRA_Cam_B_1_323.jpg;True;0.0000
299;2026_PIETRA_Cam_B_1_324.jpg;False;0.1368
300;2026_PIETRA_Cam_B_1_325.jpg;True;0.0000
301;2026_PIETRA_Cam_B_1_326.jpg;False;0.1478
302;2026_PIETRA_Cam_B_1_327.jpg;False;0.1253
303;2026_PIETRA_Cam_B_1_328.jpg;False;0.0932
304;2026_PIETRA_Cam_B_1_329.jpg;True;0.0000
305;2026_PIETRA_Cam_B_1_330.jpg;False;0.2482
306;2026_PIETRA_Cam_B_1_331.jpg;True;0.0000
307;2026_PIETRA_Cam_B_1_332.jpg;False;0.3041
308;2026_PIETRA_Cam_B_1_333.jpg;False;0.1454
309;2026_PIETRA_Cam_B_1_334.jpg;True;0.0011
310;2026_PIETRA_Cam_B_1_335.jpg;False;0.4188
311;2026_PIETRA_Cam_B_1_336.jpg;True;0.0000
312;2026_PIETRA_Cam_B_1_337.jpg;AMBIGU;0.0437
313;2026_PIETRA_Cam_B_1_338.jpg;False;0.2877
314;2026_PIETRA_Cam_B_1_339.jpg;True;0.0000
315;2026_PIETRA_Cam_B_1_340.jpg;False;0.4397
316;2026_PIETRA_Cam_B_1_341.jpg;False;0.1034
317;2026_PIETRA_Cam_B_1_342.jpg;False;0.1573
318;2026_PIETRA_Cam_B_1_343.jpg;True;0.0008
319;2026_PIETRA_Cam_B_1_344.jpg;True;0.0000
320;2026_PIETRA_Cam_B_1_345.jpg;True;0.0000
321;2026_PIETRA_Cam_B_1_346.jpg;False;0.2465
322;2026_PIETRA_Cam_B_1_347.jpg;True;0.0000
323;2026_PIETRA_Cam_B_1_348.jpg;True;0.0000
324;2026_PIETRA_Cam_B_1_349.jpg;False;0.1114
325;2026_PIETRA_Cam_B_1_350.jpg;False;0.4024
326;2026_PIETRA_Cam_B_1_351.jpg;True;0.0000
327;2026_PIETRA_Cam_B_1_352.jpg;False;0.0711
328;2026_PIETRA_Cam_B_1_353.jpg;True;0.0000
329;2026_PIETRA_Cam_B_1_354.jpg;True;0.0000
330;2026_PIETRA_Cam_B_1_355.jpg;False;0.3276
331;2026_PIETRA_Cam_B_1_356.jpg;True;0.0000
332;2026_PIETRA_Cam_B_1_357.jpg;True;0.0035
333;2026_PIETRA_Cam_B_1_358.jpg;False;0.1168
334;2026_PIETRA_Cam_B_1_359.jpg;True;0.0000
335;2026_PIETRA_Cam_B_1_360.jpg;True;0.0000
336;2026_PIETRA_Cam_B_1_361.jpg;True;0.0000
337;2026_PIETRA_Cam_B_1_362.jpg;True;0.0000
338;2026_PIETRA_Cam_B_1_363.jpg;True;0.0000
339;2026_PIETRA_Cam_B_1_364.jpg;True;0.0000
340;2026_PIETRA_Cam_B_1_365.jpg;True;0.0000
341;2026_PIETRA_Cam_B_1_366.jpg;True;0.0000
342;2026_PIETRA_Cam_B_1_367.jpg;True;0.0008
343;2026_PIETRA_Cam_B_1_368.jpg;True;0.0000
344;2026_PIETRA_Cam_B_1_369.jpg;True;0.0000
345;2026_PIETRA_Cam_B_1_370.jpg;True;0.0000
346;2026_PIETRA_Cam_B_1_371.jpg;True;0.0000
347;2026_PIETRA_Cam_B_1_372.jpg;False;0.2903
348;2026_PIETRA_Cam_B_1_373.jpg;True;0.0000
349;2026_PIETRA_Cam_B_1_374.jpg;True;0.0000
350;2026_PIETRA_Cam_B_1_376.jpg;False;0.2966
351;2026_PIETRA_Cam_B_1_377.jpg;True;0.0000
352;2026_PIETRA_Cam_B_1_378.jpg;True;0.0000
353;2026_PIETRA_Cam_B_1_379.jpg;True;0.0000
354;2026_PIETRA_Cam_B_1_380.jpg;False;0.1255
355;2026_PIETRA_Cam_B_1_381.jpg;True;0.0000
356;2026_PIETRA_Cam_B_1_383.jpg;True;0.0001
357;2026_PIETRA_Cam_B_1_385.jpg;False;0.1971
358;2026_PIETRA_Cam_B_1_386.jpg;True;0.0002
359;2026_PIETRA_Cam_B_1_387.jpg;True;0.0000
360;2026_PIETRA_Cam_B_1_388.jpg;True;0.0000
361;2026_PIETRA_Cam_B_1_389.jpg;True;0.0000
362;2026_PIETRA_Cam_B_1_391.jpg;False;0.1627
363;2026_PIETRA_Cam_B_1_392.jpg;False;0.1719
364;2026_PIETRA_Cam_B_1_393.jpg;True;0.0000
365;2026_PIETRA_Cam_B_1_394.jpg;True;0.0000
366;2026_PIETRA_Cam_B_1_395.jpg;True;0.0000
367;2026_PIETRA_Cam_B_1_396.jpg;False;0.5074
368;2026_PIETRA_Cam_B_1_397.jpg;False;0.3162
369;2026_PIETRA_Cam_B_1_398.jpg;False;0.1448
370;2026_PIETRA_Cam_B_1_399.jpg;False;0.1419
371;2026_PIETRA_Cam_B_1_400.jpg;False;0.0852
372;2026_PIETRA_Cam_B_1_401.jpg;True;0.0000
373;2026_PIETRA_Cam_B_1_402.jpg;True;0.0000
374;2026_PIETRA_Cam_B_1_403.jpg;False;0.2877
375;2026_PIETRA_Cam_B_1_404.jpg;False;0.2797
376;2026_PIETRA_Cam_B_1_406.jpg;False;0.3808
377;2026_PIETRA_Cam_B_1_407.jpg;False;0.0964
378;2026_PIETRA_Cam_B_1_408.jpg;False;0.4187
379;2026_PIETRA_Cam_B_1_409.jpg;False;0.2331
380;2026_PIETRA_Cam_B_1_410.jpg;False;0.3554
381;2026_PIETRA_Cam_B_1_411.jpg;True;0.0000
382;2026_PIETRA_Cam_B_1_412.jpg;False;0.2712
383;2026_PIETRA_Cam_B_1_413.jpg;False;0.2741
384;2026_PIETRA_Cam_B_1_414.jpg;False;0.1103
385;2026_PIETRA_Cam_B_1_416.jpg;True;0.0000
386;2026_PIETRA_Cam_B_1_417.jpg;True;0.0000
387;2026_PIETRA_Cam_B_1_418.jpg;False;0.1077
388;2026_PIETRA_Cam_B_1_419.jpg;False;0.2788
389;2026_PIETRA_Cam_B_1_420.jpg;False;0.2455
390;2026_PIETRA_Cam_B_1_421.jpg;True;0.0000
391;2026_PIETRA_Cam_B_1_422.jpg;False;0.2352
392;2026_PIETRA_Cam_B_1_423.jpg;False;0.2045
393;2026_PIETRA_Cam_B_1_424.jpg;True;0.0000
394;2026_PIETRA_Cam_B_1_425.jpg;False;0.2205
395;2026_PIETRA_Cam_B_1_426.jpg;True;0.0076
396;2026_PIETRA_Cam_B_1_427.jpg;True;0.0136
397;2026_PIETRA_Cam_B_1_428.jpg;False;0.1372
398;2026_PIETRA_Cam_B_1_429.jpg;True;0.0000
399;2026_PIETRA_Cam_B_1_430.jpg;False;0.1356
400;2026_PIETRA_Cam_B_1_431.jpg;False;0.2436
401;2026_PIETRA_Cam_B_1_432.jpg;False;0.2097
402;2026_PIETRA_Cam_B_1_433.jpg;False;0.1376
403;2026_PIETRA_Cam_B_1_434.jpg;False;0.1672
404;2026_PIETRA_Cam_B_1_435.jpg;True;0.0000
405;2026_PIETRA_Cam_B_1_436.jpg;False;0.1547
406;2026_PIETRA_Cam_B_1_437.jpg;False;0.0638
407;2026_PIETRA_Cam_B_1_438.jpg;False;0.0770
408;2026_PIETRA_Cam_B_1_439.jpg;False;0.2766
409;2026_PIETRA_Cam_B_1_440.jpg;False;0.4628
410;2026_PIETRA_Cam_B_1_441.jpg;False;0.1043
411;2026_PIETRA_Cam_B_1_442.jpg;False;0.3935
412;2026_PIETRA_Cam_B_1_443.jpg;False;0.4858
413;2026_PIETRA_Cam_B_1_444.jpg;False;0.1218
414;2026_PIETRA_Cam_B_1_445.jpg;True;0.0000
415;2026_PIETRA_Cam_B_1_446.jpg;True;0.0025
416;2026_PIETRA_Cam_B_1_447.jpg;True;0.0000
417;2026_PIETRA_Cam_B_1_448.jpg;True;0.0000
418;2026_PIETRA_Cam_B_1_449.jpg;True;0.0030
419;2026_PIETRA_Cam_B_1_450.jpg;True;0.0000
420;2026_PIETRA_Cam_B_1_451.jpg;False;0.3042
421;2026_PIETRA_Cam_B_1_452.jpg;False;0.1002
422;2026_PIETRA_Cam_B_1_453.jpg;True;0.0000
423;2026_PIETRA_Cam_B_1_455.jpg;AMBIGU;0.0266
424;2026_PIETRA_Cam_B_1_456.jpg;False;0.2425
425;2026_PIETRA_Cam_B_1_457.jpg;AMBIGU;0.0561
426;2026_PIETRA_Cam_B_1_458.jpg;True;0.0000
427;2026_PIETRA_Cam_B_1_459.jpg;True;0.0000
428;2026_PIETRA_Cam_B_1_460.jpg;True;0.0000
429;2026_PIETRA_Cam_B_1_461.jpg;True;0.0000
430;2026_PIETRA_Cam_B_1_462.jpg;True;0.0000
431;2026_PIETRA_Cam_B_1_463.jpg;False;0.1319
432;2026_PIETRA_Cam_B_1_464.jpg;False;0.3146
433;2026_PIETRA_Cam_B_1_465.jpg;False;0.5359
