id_img;nom_img;vide;fraction_brun
34;2026_Conforme_Cam_T_2_34.jpg;True;0.0000
35;2026_Conforme_Cam_T_2_35.jpg;False;0.2816
36;2026_Conforme_Cam_T_2_36.jpg;True;0.0195
37;2026_Conforme_Cam_T_2_37.jpg;True;0.0000
38;2026_Conforme_Cam_T_2_38.jpg;False;0.1059
39;2026_Conforme_Cam_T_2_39.jpg;True;0.0000
40;2026_Conforme_Cam_T_2_40.jpg;False;0.0655
41;2026_Conforme_Cam_T_2_41.jpg;False;0.4042
42;2026_Conforme_Cam_T_2_42.jpg;False;0.3131
43;2026_Conforme_Cam_T_2_43.jpg;True;0.0000
44;2026_Conforme_Cam_T_2_44.jpg;True;0.0000
45;2026_Conforme_Cam_T_2_45.jpg;True;0.0000
46;2026_Conforme_Cam_T_2_46.jpg;True;0.0000
47;2026_Conforme_Cam_T_2_47.jpg;AMBIGU;0.0369
48;2026_Conforme_Cam_T_2_48.jpg;True;0.0000
49;2026_Conforme_Cam_T_2_49.jpg;False;0.1114
50;2026_Conforme_Cam_T_2_50.jpg;False;0.4136
51;2026_Conforme_Cam_T_2_51.jpg;True;0.0000
52;2026_Conforme_Cam_T_2_52.jpg;True;0.0138
53;2026_Conforme_Cam_T_2_53.jpg;False;0.1450
54;2026_Conforme_Cam_T_2_54.jpg;AMBIGU;0.0474
55;2026_Conforme_Cam_T_2_55.jpg;True;0.0000
56;2026_Conforme_Cam_T_2_56.jpg;False;0.3288
57;2026_Conforme_Cam_T_2_57.jpg;False;0.3473
58;2026_Conforme_Cam_T_2_58.jpg;False;0.3405
59;2026_Conforme_Cam_T_2_59.jpg;False;0.2434
60;2026_Conforme_Cam_T_2_60.jpg;True;0.0118
61;2026_Conforme_Cam_T_2_61.jpg;False;0.0912
62;2026_Conforme_Cam_T_2_62.jpg;False;0.1703
63;2026_Conforme_Cam_T_2_63.jpg;False;0.2552
64;2026_Conforme_Cam_T_2_64.jpg;True;0.0048
65;2026_Conforme_Cam_T_2_65.jpg;False;0.1667
66;2026_Conforme_Cam_T_2_66.jpg;False;0.2459
67;2026_Conforme_Cam_T_2_67.jpg;AMBIGU;0.0581
68;2026_Conforme_Cam_T_2_68.jpg;AMBIGU;0.0309
69;2026_Conforme_Cam_T_2_69.jpg;True;0.0000
70;2026_Conforme_Cam_T_2_70.jpg;False;0.1422
71;2026_Conforme_Cam_T_2_71.jpg;True;0.0000
72;2026_Conforme_Cam_T_2_72.jpg;False;0.2809
73;2026_Conforme_Cam_T_2_73.jpg;False;0.2825
74;2026_Conforme_Cam_T_2_74.jpg;AMBIGU;0.0419
75;2026_Conforme_Cam_T_2_75.jpg;AMBIGU;0.0321
76;2026_Conforme_Cam_T_2_76.jpg;False;0.2016
77;2026_Conforme_Cam_T_2_77.jpg;False;0.0671
78;2026_Conforme_Cam_T_2_78.jpg;False;0.1428
79;2026_Conforme_Cam_T_2_79.jpg;False;0.1540
80;2026_Conforme_Cam_T_2_80.jpg;False;0.1694
81;2026_Conforme_Cam_T_2_81.jpg;True;0.0037
82;2026_Conforme_Cam_T_2_82.jpg;False;0.2097
83;2026_Conforme_Cam_T_2_83.jpg;False;0.2701
84;2026_Conforme_Cam_T_2_84.jpg;False;0.1882
85;2026_Conforme_Cam_T_2_85.jpg;True;0.0000
86;2026_Conforme_Cam_T_2_86.jpg;True;0.0000
87;2026_Conforme_Cam_T_2_87.jpg;False;0.2220
88;2026_Conforme_Cam_T_2_88.jpg;False;0.2316
89;2026_Conforme_Cam_T_2_89.jpg;True;0.0044
90;2026_Conforme_Cam_T_2_90.jpg;True;0.0000
91;2026_Conforme_Cam_T_2_91.jpg;True;0.0000
92;2026_Conforme_Cam_T_2_92.jpg;False;0.5259
93;2026_Conforme_Cam_T_2_93.jpg;AMBIGU;0.0264
94;2026_Conforme_Cam_T_2_94.jpg;True;0.0000
95;2026_Conforme_Cam_T_2_95.jpg;True;0.0000
96;2026_Conforme_Cam_T_2_96.jpg;False;0.1050
97;2026_Conforme_Cam_T_2_97.jpg;AMBIGU;0.0331
98;2026_Conforme_Cam_T_2_98.jpg;False;0.0868
99;2026_Conforme_Cam_T_2_99.jpg;True;0.0192
100;2026_Conforme_Cam_T_2_100.jpg;True;0.0000
101;2026_Conforme_Cam_T_2_101.jpg;True;0.0000
102;2026_Conforme_Cam_T_2_102.jpg;True;0.0000
103;2026_Conforme_Cam_T_2_103.jpg;True;0.0000
104;2026_Conforme_Cam_T_2_104.jpg;False;0.1203
105;2026_Conforme_Cam_T_2_105.jpg;True;0.0000
106;2026_Conforme_Cam_T_2_106.jpg;False;0.1256
107;2026_Conforme_Cam_T_2_107.jpg;True;0.0019
108;2026_Conforme_Cam_T_2_108.jpg;True;0.0000
109;2026_Conforme_Cam_T_2_109.jpg;True;0.0000
110;2026_Conforme_Cam_T_2_110.jpg;True;0.0011
111;2026_Conforme_Cam_T_2_111.jpg;AMBIGU;0.0338
112;2026_Conforme_Cam_T_2_112.jpg;False;0.1016
113;2026_Conforme_Cam_T_2_113.jpg;False;0.1803
114;2026_Conforme_Cam_T_2_114.jpg;False;0.0995
115;2026_Conforme_Cam_T_2_115.jpg;False;0.3005
116;2026_Conforme_Cam_T_2_116.jpg;False;0.1120
117;2026_Conforme_Cam_T_2_117.jpg;False;0.4346
118;2026_Conforme_Cam_T_2_118.jpg;False;0.0948
119;2026_Conforme_Cam_T_2_119.jpg;False;0.7086
120;2026_Conforme_Cam_T_2_120.jpg;False;0.3191
121;2026_Conforme_Cam_T_2_121.jpg;False;0.1746
122;2026_Conforme_Cam_T_2_122.jpg;False;0.2197
123;2026_Conforme_Cam_T_2_123.jpg;False;0.2555
124;2026_Conforme_Cam_T_2_124.jpg;False;0.2631
125;2026_Conforme_Cam_T_2_125.jpg;AMBIGU;0.0269
126;2026_Conforme_Cam_T_2_126.jpg;True;0.0000
127;2026_Conforme_Cam_T_2_127.jpg;True;0.0017
128;2026_Conforme_Cam_T_2_128.jpg;False;0.2213
129;2026_Conforme_Cam_T_2_129.jpg;False;0.1563
130;2026_Conforme_Cam_T_2_130.jpg;False;0.1104
131;2026_Conforme_Cam_T_2_131.jpg;False;0.1597
132;2026_Conforme_Cam_T_2_132.jpg;False;0.1134
133;2026_Conforme_Cam_T_2_133.jpg;False;0.2086
134;2026_Conforme_Cam_T_2_134.jpg;True;0.0000
135;2026_Conforme_Cam_T_2_135.jpg;AMBIGU;0.0591
136;2026_Conforme_Cam_T_2_136.jpg;AMBIGU;0.0485
137;2026_Conforme_Cam_T_2_137.jpg;False;0.1316
138;2026_Conforme_Cam_T_2_138.jpg;False;0.1911
139;2026_Conforme_Cam_T_2_139.jpg;False;0.2369
140;2026_Conforme_Cam_T_2_140.jpg;False;0.1546
141;2026_Conforme_Cam_T_2_141.jpg;False;0.2048
142;2026_Conforme_Cam_T_2_142.jpg;False;0.1805
143;2026_Conforme_Cam_T_2_143.jpg;False;0.0682
144;2026_Conforme_Cam_T_2_144.jpg;False;0.2718
145;2026_Conforme_Cam_T_2_145.jpg;False;0.2458
146;2026_Conforme_Cam_T_2_146.jpg;False;0.3185
147;2026_Conforme_Cam_T_2_147.jpg;False;0.3105
148;2026_Conforme_Cam_T_2_148.jpg;False;0.4393
149;2026_Conforme_Cam_T_2_149.jpg;False;0.1699
150;2026_Conforme_Cam_T_2_150.jpg;False;0.3275
151;2026_Conforme_Cam_T_2_151.jpg;False;0.0773
152;2026_Conforme_Cam_T_2_152.jpg;False;0.3066
153;2026_Conforme_Cam_T_2_153.jpg;False;0.0760
154;2026_Conforme_Cam_T_2_154.jpg;False;0.0613
155;2026_Conforme_Cam_T_2_155.jpg;False;0.4335
156;2026_Conforme_Cam_T_2_156.jpg;False;0.3207
157;2026_Conforme_Cam_T_2_157.jpg;False;0.6073
158;2026_Conforme_Cam_T_2_158.jpg;False;0.0984
159;2026_Conforme_Cam_T_2_159.jpg;True;0.0000
160;2026_Conforme_Cam_T_2_160.jpg;False;0.2059
161;2026_Conforme_Cam_T_2_161.jpg;AMBIGU;0.0535
162;2026_Conforme_Cam_T_2_162.jpg;AMBIGU;0.0209
163;2026_Conforme_Cam_T_2_163.jpg;False;0.2228
164;2026_Conforme_Cam_T_2_164.jpg;False;0.2470
165;2026_Conforme_Cam_T_2_165.jpg;False;0.4401
166;2026_Conforme_Cam_T_2_166.jpg;False;0.2154
167;2026_Conforme_Cam_T_2_167.jpg;False;0.1377
168;2026_Conforme_Cam_T_2_168.jpg;False;0.2123
169;2026_Conforme_Cam_T_2_169.jpg;False;0.2510
170;2026_Conforme_Cam_T_2_170.jpg;False;0.1029
171;2026_Conforme_Cam_T_2_171.jpg;True;0.0000
172;2026_Conforme_Cam_T_2_172.jpg;False;0.1644
173;2026_Conforme_Cam_T_2_173.jpg;False;0.1065
174;2026_Conforme_Cam_T_2_174.jpg;False;0.1139
175;2026_Conforme_Cam_T_2_175.jpg;False;0.0645
176;2026_Conforme_Cam_T_2_176.jpg;False;0.1838
177;2026_Conforme_Cam_T_2_177.jpg;False;0.1565
178;2026_Conforme_Cam_T_2_178.jpg;True;0.0000
179;2026_Conforme_Cam_T_2_179.jpg;False;0.3401
180;2026_Conforme_Cam_T_2_180.jpg;True;0.0000
181;2026_Conforme_Cam_T_2_181.jpg;False;0.2371
182;2026_Conforme_Cam_T_2_182.jpg;False;0.1200
183;2026_Conforme_Cam_T_2_183.jpg;True;0.0000
184;2026_Conforme_Cam_T_2_184.jpg;True;0.0000
185;2026_Conforme_Cam_T_2_185.jpg;AMBIGU;0.0480
186;2026_Conforme_Cam_T_2_186.jpg;False;0.3531
187;2026_Conforme_Cam_T_2_187.jpg;False;0.1828
188;2026_Conforme_Cam_T_2_188.jpg;False;0.3479
189;2026_Conforme_Cam_T_2_189.jpg;False;0.2261
190;2026_Conforme_Cam_T_2_190.jpg;False;0.2179
191;2026_Conforme_Cam_T_2_191.jpg;True;0.0000
192;2026_Conforme_Cam_T_2_192.jpg;True;0.0000
193;2026_Conforme_Cam_T_2_193.jpg;True;0.0000
194;2026_Conforme_Cam_T_2_194.jpg;AMBIGU;0.0448
195;2026_Conforme_Cam_T_2_195.jpg;True;0.0000
196;2026_Conforme_Cam_T_2_196.jpg;False;0.2201
197;2026_Conforme_Cam_T_2_197.jpg;False;0.3695
198;2026_Conforme_Cam_T_2_198.jpg;False;0.0820
199;2026_Conforme_Cam_T_2_199.jpg;True;0.0000
200;2026_Conforme_Cam_T_2_200.jpg;False;0.2388
201;2026_Conforme_Cam_T_2_201.jpg;AMBIGU;0.0414
202;2026_Conforme_Cam_T_2_202.jpg;False;0.2327
203;2026_Conforme_Cam_T_2_203.jpg;False;0.2575
204;2026_Conforme_Cam_T_2_204.jpg;False;0.4620
205;2026_Conforme_Cam_T_2_205.jpg;True;0.0000
206;2026_Conforme_Cam_T_2_206.jpg;False;0.4624
207;2026_Conforme_Cam_T_2_207.jpg;False;0.1915
208;2026_Conforme_Cam_T_2_208.jpg;True;0.0000
209;2026_Conforme_Cam_T_2_209.jpg;False;0.3413
210;2026_Conforme_Cam_T_2_210.jpg;AMBIGU;0.0531
211;2026_Conforme_Cam_T_2_211.jpg;False;0.1893
212;2026_Conforme_Cam_T_2_212.jpg;AMBIGU;0.0225
213;2026_Conforme_Cam_T_2_213.jpg;False;0.2852
214;2026_Conforme_Cam_T_2_214.jpg;False;0.3576
215;2026_Conforme_Cam_T_2_215.jpg;False;0.1180
216;2026_Conforme_Cam_T_2_216.jpg;False;0.2225
217;2026_Conforme_Cam_T_2_217.jpg;False;0.2149
218;2026_Conforme_Cam_T_2_218.jpg;True;0.0064
219;2026_Conforme_Cam_T_2_219.jpg;True;0.0000
220;2026_Conforme_Cam_T_2_220.jpg;False;0.1163
221;2026_Conforme_Cam_T_2_221.jpg;True;0.0068
222;2026_Conforme_Cam_T_2_222.jpg;AMBIGU;0.0423
223;2026_Conforme_Cam_T_2_223.jpg;True;0.0000
224;2026_Conforme_Cam_T_2_224.jpg;False;0.1031
225;2026_Conforme_Cam_T_2_225.jpg;False;0.2336
226;2026_Conforme_Cam_T_2_226.jpg;False;0.2116
227;2026_Conforme_Cam_T_2_227.jpg;False;0.1407
228;2026_Conforme_Cam_T_2_228.jpg;False;0.1933
229;2026_Conforme_Cam_T_2_229.jpg;False;0.3616
230;2026_Conforme_Cam_T_2_230.jpg;False;0.2039
231;2026_Conforme_Cam_T_2_231.jpg;False;0.1098
232;2026_Conforme_Cam_T_2_232.jpg;True;0.0019
233;2026_Conforme_Cam_T_2_233.jpg;False;0.0868
234;2026_Conforme_Cam_T_2_234.jpg;False;0.3310
235;2026_Conforme_Cam_T_2_235.jpg;False;0.1719
236;2026_Conforme_Cam_T_2_236.jpg;True;0.0023
237;2026_Conforme_Cam_T_2_237.jpg;True;0.0038
238;2026_Conforme_Cam_T_2_238.jpg;False;0.2433
239;2026_Conforme_Cam_T_2_239.jpg;False;0.1763
240;2026_Conforme_Cam_T_2_240.jpg;True;0.0000
241;2026_Conforme_Cam_T_2_241.jpg;False;0.2750
242;2026_Conforme_Cam_T_2_242.jpg;False;0.1040
243;2026_Conforme_Cam_T_2_243.jpg;False;0.0811
244;2026_Conforme_Cam_T_2_244.jpg;False;0.2977
245;2026_Conforme_Cam_T_2_245.jpg;False;0.3042
246;2026_Conforme_Cam_T_2_246.jpg;False;0.2552
247;2026_Conforme_Cam_T_2_247.jpg;False;0.2476
248;2026_Conforme_Cam_T_2_248.jpg;False;0.0658
249;2026_Conforme_Cam_T_2_249.jpg;False;0.2024
250;2026_Conforme_Cam_T_2_250.jpg;False;0.4024
251;2026_Conforme_Cam_T_2_251.jpg;False;0.2134
252;2026_Conforme_Cam_T_2_252.jpg;False;0.3816
253;2026_Conforme_Cam_T_2_253.jpg;False;0.3699
254;2026_Conforme_Cam_T_2_254.jpg;False;0.3324
255;2026_Conforme_Cam_T_2_255.jpg;False;0.2430
256;2026_Conforme_Cam_T_2_256.jpg;False;0.1443
257;2026_Conforme_Cam_T_2_257.jpg;False;0.1198
258;2026_Conforme_Cam_T_2_258.jpg;False;0.3551
259;2026_Conforme_Cam_T_2_259.jpg;False;0.2503
260;2026_Conforme_Cam_T_2_260.jpg;True;0.0000
261;2026_Conforme_Cam_T_2_261.jpg;False;0.2562
262;2026_Conforme_Cam_T_2_262.jpg;False;0.1590
263;2026_Conforme_Cam_T_2_263.jpg;False;0.1728
264;2026_Conforme_Cam_T_2_264.jpg;False;0.1189
265;2026_Conforme_Cam_T_2_265.jpg;True;0.0000
266;2026_Conforme_Cam_T_2_266.jpg;True;0.0000
267;2026_Conforme_Cam_T_2_267.jpg;True;0.0000
268;2026_Conforme_Cam_T_2_268.jpg;False;0.2234
269;2026_Conforme_Cam_T_2_269.jpg;False;0.2506
270;2026_Conforme_Cam_T_2_270.jpg;False;0.1396
271;2026_Conforme_Cam_T_2_271.jpg;False;0.3148
272;2026_Conforme_Cam_T_2_272.jpg;True;0.0138
273;2026_Conforme_Cam_T_2_273.jpg;False;0.1531
274;2026_Conforme_Cam_T_2_274.jpg;False;0.4052
275;2026_Conforme_Cam_T_2_275.jpg;False;0.3142
276;2026_Conforme_Cam_T_2_276.jpg;False;0.2939
277;2026_Conforme_Cam_T_2_277.jpg;True;0.0000
278;2026_Conforme_Cam_T_2_278.jpg;False;0.0680
279;2026_Conforme_Cam_T_2_279.jpg;False;0.4126
280;2026_Conforme_Cam_T_2_280.jpg;False;0.1722
281;2026_Conforme_Cam_T_2_281.jpg;False;0.0703
282;2026_Conforme_Cam_T_2_282.jpg;False;0.2314
283;2026_Conforme_Cam_T_2_283.jpg;True;0.0000
284;2026_Conforme_Cam_T_2_284.jpg;True;0.0000
285;2026_Conforme_Cam_T_2_285.jpg;False;0.1352
286;2026_Conforme_Cam_T_2_286.jpg;False;0.1118
287;2026_Conforme_Cam_T_2_287.jpg;False;0.1621
288;2026_Conforme_Cam_T_2_288.jpg;True;0.0000
289;2026_Conforme_Cam_T_2_289.jpg;False;0.4087
290;2026_Conforme_Cam_T_2_290.jpg;True;0.0000
291;2026_Conforme_Cam_T_2_291.jpg;True;0.0095
292;2026_Conforme_Cam_T_2_292.jpg;True;0.0000
293;2026_Conforme_Cam_T_2_293.jpg;False;0.2508
294;2026_Conforme_Cam_T_2_294.jpg;False;0.3541
295;2026_Conforme_Cam_T_2_295.jpg;False;0.3081
296;2026_Conforme_Cam_T_2_296.jpg;False;0.2029
297;2026_Conforme_Cam_T_2_297.jpg;False;0.3476
298;2026_Conforme_Cam_T_2_298.jpg;False;0.3723
299;2026_Conforme_Cam_T_2_299.jpg;False;0.2482
300;2026_Conforme_Cam_T_2_300.jpg;False;0.2103
301;2026_Conforme_Cam_T_2_301.jpg;False;0.1036
302;2026_Conforme_Cam_T_2_302.jpg;False;0.2217
303;2026_Conforme_Cam_T_2_303.jpg;True;0.0000
304;2026_Conforme_Cam_T_2_304.jpg;False;0.0739
305;2026_Conforme_Cam_T_2_305.jpg;False;0.2390
306;2026_Conforme_Cam_T_2_306.jpg;False;0.2683
307;2026_Conforme_Cam_T_2_307.jpg;False;0.2796
308;2026_Conforme_Cam_T_2_308.jpg;False;0.2888
309;2026_Conforme_Cam_T_2_309.jpg;False;0.2210
310;2026_Conforme_Cam_T_2_310.jpg;False;0.2227
311;2026_Conforme_Cam_T_2_311.jpg;False;0.1006
312;2026_Conforme_Cam_T_2_312.jpg;True;0.0000
313;2026_Conforme_Cam_T_2_313.jpg;False;0.4885
314;2026_Conforme_Cam_T_2_314.jpg;False;0.0917
315;2026_Conforme_Cam_T_2_315.jpg;True;0.0000
316;2026_Conforme_Cam_T_2_316.jpg;True;0.0023
317;2026_Conforme_Cam_T_2_317.jpg;False;0.1903
318;2026_Conforme_Cam_T_2_318.jpg;False;0.3836
319;2026_Conforme_Cam_T_2_319.jpg;False;0.1183
320;2026_Conforme_Cam_T_2_320.jpg;False;0.4469
321;2026_Conforme_Cam_T_2_321.jpg;False;0.2561
322;2026_Conforme_Cam_T_2_322.jpg;False;0.1088
323;2026_Conforme_Cam_T_2_323.jpg;False;0.3178
324;2026_Conforme_Cam_T_2_324.jpg;True;0.0075
325;2026_Conforme_Cam_T_2_325.jpg;False;0.0840
326;2026_Conforme_Cam_T_2_326.jpg;False;0.3538
327;2026_Conforme_Cam_T_2_327.jpg;False;0.2651
328;2026_Conforme_Cam_T_2_328.jpg;False;0.0858
329;2026_Conforme_Cam_T_2_329.jpg;True;0.0000
330;2026_Conforme_Cam_T_2_330.jpg;True;0.0000
331;2026_Conforme_Cam_T_2_331.jpg;AMBIGU;0.0443
332;2026_Conforme_Cam_T_2_332.jpg;False;0.3434
333;2026_Conforme_Cam_T_2_333.jpg;False;0.3141
334;2026_Conforme_Cam_T_2_334.jpg;False;0.3857
335;2026_Conforme_Cam_T_2_335.jpg;AMBIGU;0.0434
336;2026_Conforme_Cam_T_2_336.jpg;True;0.0000
337;2026_Conforme_Cam_T_2_337.jpg;False;0.1718
338;2026_Conforme_Cam_T_2_338.jpg;True;0.0000
339;2026_Conforme_Cam_T_2_339.jpg;False;0.2416
340;2026_Conforme_Cam_T_2_340.jpg;False;0.2751
341;2026_Conforme_Cam_T_2_341.jpg;False;0.1490
342;2026_Conforme_Cam_T_2_342.jpg;False;0.3313
343;2026_Conforme_Cam_T_2_343.jpg;True;0.0000
344;2026_Conforme_Cam_T_2_344.jpg;True;0.0000
345;2026_Conforme_Cam_T_2_345.jpg;True;0.0000
346;2026_Conforme_Cam_T_2_346.jpg;True;0.0000
347;2026_Conforme_Cam_T_2_347.jpg;True;0.0000
348;2026_Conforme_Cam_T_2_348.jpg;True;0.0000
349;2026_Conforme_Cam_T_2_349.jpg;False;0.1235
350;2026_Conforme_Cam_T_2_350.jpg;False;0.0830
351;2026_Conforme_Cam_T_2_351.jpg;False;0.1366
352;2026_Conforme_Cam_T_2_352.jpg;True;0.0000
353;2026_Conforme_Cam_T_2_353.jpg;True;0.0000
354;2026_Conforme_Cam_T_2_354.jpg;True;0.0000
355;2026_Conforme_Cam_T_2_355.jpg;True;0.0112
356;2026_Conforme_Cam_T_2_356.jpg;AMBIGU;0.0552
357;2026_Conforme_Cam_T_2_357.jpg;True;0.0000
358;2026_Conforme_Cam_T_2_358.jpg;False;0.3326
359;2026_Conforme_Cam_T_2_359.jpg;False;0.1514
360;2026_Conforme_Cam_T_2_360.jpg;True;0.0000
361;2026_Conforme_Cam_T_2_361.jpg;True;0.0000
362;2026_Conforme_Cam_T_2_362.jpg;True;0.0081
363;2026_Conforme_Cam_T_2_363.jpg;False;0.0783
364;2026_Conforme_Cam_T_2_364.jpg;False;0.3289
365;2026_Conforme_Cam_T_2_365.jpg;False;0.0994
366;2026_Conforme_Cam_T_2_366.jpg;True;0.0000
367;2026_Conforme_Cam_T_2_367.jpg;False;0.1832
368;2026_Conforme_Cam_T_2_368.jpg;False;0.2485
369;2026_Conforme_Cam_T_2_369.jpg;True;0.0000
370;2026_Conforme_Cam_T_2_370.jpg;False;0.0747
371;2026_Conforme_Cam_T_2_371.jpg;AMBIGU;0.0464
372;2026_Conforme_Cam_T_2_372.jpg;False;0.4037
373;2026_Conforme_Cam_T_2_373.jpg;True;0.0000
374;2026_Conforme_Cam_T_2_374.jpg;True;0.0000
375;2026_Conforme_Cam_T_2_375.jpg;False;0.2693
376;2026_Conforme_Cam_T_2_376.jpg;False;0.2187
377;2026_Conforme_Cam_T_2_377.jpg;True;0.0195
378;2026_Conforme_Cam_T_2_378.jpg;False;0.2274
379;2026_Conforme_Cam_T_2_379.jpg;False;0.0704
380;2026_Conforme_Cam_T_2_380.jpg;False;0.2669
381;2026_Conforme_Cam_T_2_381.jpg;True;0.0004
382;2026_Conforme_Cam_T_2_382.jpg;False;0.3034
383;2026_Conforme_Cam_T_2_383.jpg;False;0.1598
384;2026_Conforme_Cam_T_2_384.jpg;False;0.2174
385;2026_Conforme_Cam_T_2_385.jpg;True;0.0148
386;2026_Conforme_Cam_T_2_386.jpg;True;0.0000
387;2026_Conforme_Cam_T_2_387.jpg;True;0.0000
388;2026_Conforme_Cam_T_2_388.jpg;True;0.0000
389;2026_Conforme_Cam_T_2_389.jpg;True;0.0000
390;2026_Conforme_Cam_T_2_390.jpg;True;0.0000
391;2026_Conforme_Cam_T_2_391.jpg;True;0.0000
392;2026_Conforme_Cam_T_2_392.jpg;True;0.0000
393;2026_Conforme_Cam_T_2_393.jpg;True;0.0000
394;2026_Conforme_Cam_T_2_394.jpg;True;0.0000
395;2026_Conforme_Cam_T_2_395.jpg;False;0.4091
396;2026_Conforme_Cam_T_2_396.jpg;False;0.3401
397;2026_Conforme_Cam_T_2_397.jpg;AMBIGU;0.0326
398;2026_Conforme_Cam_T_2_398.jpg;False;0.2194
399;2026_Conforme_Cam_T_2_399.jpg;AMBIGU;0.0525
400;2026_Conforme_Cam_T_2_400.jpg;False;0.3827
401;2026_Conforme_Cam_T_2_401.jpg;True;0.0000
402;2026_Conforme_Cam_T_2_402.jpg;True;0.0000
403;2026_Conforme_Cam_T_2_403.jpg;True;0.0014
404;2026_Conforme_Cam_T_2_404.jpg;AMBIGU;0.0474
405;2026_Conforme_Cam_T_2_405.jpg;False;0.2889
406;2026_Conforme_Cam_T_2_406.jpg;True;0.0000
407;2026_Conforme_Cam_T_2_407.jpg;True;0.0000
408;2026_Conforme_Cam_T_2_408.jpg;True;0.0000
409;2026_Conforme_Cam_T_2_409.jpg;True;0.0000
410;2026_Conforme_Cam_T_2_410.jpg;True;0.0000
411;2026_Conforme_Cam_T_2_411.jpg;True;0.0000
412;2026_Conforme_Cam_T_2_412.jpg;True;0.0000
413;2026_Conforme_Cam_T_2_413.jpg;True;0.0000
