id_img;nom_img;vide;fraction_brun
246;2025_Conforme_1_Cam_B_5_246.jpg;False;0.2919
247;2025_Conforme_1_Cam_B_5_247.jpg;False;0.3816
248;2025_Conforme_1_Cam_B_5_248.jpg;False;0.3353
249;2025_Conforme_1_Cam_B_5_249.jpg;False;0.2716
250;2025_Conforme_1_Cam_B_5_250.jpg;True;0.0000
251;2025_Conforme_1_Cam_B_5_251.jpg;False;0.1724
252;2025_Conforme_1_Cam_B_5_252.jpg;False;0.0844
253;2025_Conforme_1_Cam_B_5_253.jpg;False;0.4306
254;2025_Conforme_1_Cam_B_5_254.jpg;False;0.1838
255;2025_Conforme_1_Cam_B_5_255.jpg;False;0.2074
256;2025_Conforme_1_Cam_B_5_256.jpg;True;0.0005
257;2025_Conforme_1_Cam_B_5_257.jpg;False;0.0801
258;2025_Conforme_1_Cam_B_5_258.jpg;False;0.2710
259;2025_Conforme_1_Cam_B_5_259.jpg;False;0.2324
260;2025_Conforme_1_Cam_B_5_260.jpg;False;0.4615
261;2025_Conforme_1_Cam_B_5_261.jpg;False;0.4228
262;2025_Conforme_1_Cam_B_5_262.jpg;False;0.4538
263;2025_Conforme_1_Cam_B_5_263.jpg;False;0.4291
264;2025_Conforme_1_Cam_B_5_264.jpg;False;0.4579
265;2025_Conforme_1_Cam_B_5_265.jpg;False;0.3939
266;2025_Conforme_1_Cam_B_5_266.jpg;False;0.1600
267;2025_Conforme_1_Cam_B_5_267.jpg;False;0.2924
268;2025_Conforme_1_Cam_B_5_268.jpg;False;0.0633
269;2025_Conforme_1_Cam_B_5_269.jpg;False;0.1635
270;2025_Conforme_1_Cam_B_5_270.jpg;False;0.2749
271;2025_Conforme_1_Cam_B_5_271.jpg;False;0.6447
272;2025_Conforme_1_Cam_B_5_272.jpg;False;0.2392
273;2025_Conforme_1_Cam_B_5_273.jpg;True;0.0001
274;2025_Conforme_1_Cam_B_5_274.jpg;True;0.0000
275;2025_Conforme_1_Cam_B_5_275.jpg;True;0.0026
276;2025_Conforme_1_Cam_B_5_276.jpg;False;0.3906
277;2025_Conforme_1_Cam_B_5_277.jpg;False;0.5006
278;2025_Conforme_1_Cam_B_5_278.jpg;False;0.2509
279;2025_Conforme_1_Cam_B_5_279.jpg;False;0.4108
280;2025_Conforme_1_Cam_B_5_280.jpg;False;0.3709
281;2025_Conforme_1_Cam_B_5_281.jpg;False;0.1519
282;2025_Conforme_1_Cam_B_5_282.jpg;AMBIGU;0.0202
283;2025_Conforme_1_Cam_B_5_283.jpg;False;0.4658
284;2025_Conforme_1_Cam_B_5_284.jpg;False;0.4288
285;2025_Conforme_1_Cam_B_5_285.jpg;False;0.1611
286;2025_Conforme_1_Cam_B_5_286.jpg;False;0.4245
287;2025_Conforme_1_Cam_B_5_287.jpg;False;0.1095
288;2025_Conforme_1_Cam_B_5_288.jpg;False;0.4032
289;2025_Conforme_1_Cam_B_5_289.jpg;False;0.1118
290;2025_Conforme_1_Cam_B_5_290.jpg;False;0.1009
291;2025_Conforme_1_Cam_B_5_291.jpg;False;0.4170
292;2025_Conforme_1_Cam_B_5_292.jpg;False;0.3716
293;2025_Conforme_1_Cam_B_5_293.jpg;False;0.2664
294;2025_Conforme_1_Cam_B_5_294.jpg;False;0.4200
295;2025_Conforme_1_Cam_B_5_295.jpg;False;0.2306
296;2025_Conforme_1_Cam_B_5_296.jpg;False;0.3714
297;2025_Conforme_1_Cam_B_5_297.jpg;False;0.3010
298;2025_Conforme_1_Cam_B_5_298.jpg;False;0.4761
299;2025_Conforme_1_Cam_B_5_299.jpg;False;0.5814
300;2025_Conforme_1_Cam_B_5_300.jpg;False;0.1277
301;2025_Conforme_1_Cam_B_5_301.jpg;True;0.0000
302;2025_Conforme_1_Cam_B_5_302.jpg;False;0.4233
303;2025_Conforme_1_Cam_B_5_303.jpg;False;0.3488
304;2025_Conforme_1_Cam_B_5_304.jpg;True;0.0061
305;2025_Conforme_1_Cam_B_5_305.jpg;False;0.5978
306;2025_Conforme_1_Cam_B_5_306.jpg;False;0.4748
307;2025_Conforme_1_Cam_B_5_307.jpg;False;0.4548
308;2025_Conforme_1_Cam_B_5_308.jpg;False;0.2288
309;2025_Conforme_1_Cam_B_5_309.jpg;False;0.3941
310;2025_Conforme_1_Cam_B_5_310.jpg;False;0.2904
311;2025_Conforme_1_Cam_B_5_311.jpg;False;0.3375
312;2025_Conforme_1_Cam_B_5_312.jpg;False;0.1734
313;2025_Conforme_1_Cam_B_5_313.jpg;False;0.2005
314;2025_Conforme_1_Cam_B_5_314.jpg;False;0.4037
315;2025_Conforme_1_Cam_B_5_315.jpg;False;0.2539
316;2025_Conforme_1_Cam_B_5_316.jpg;False;0.2514
317;2025_Conforme_1_Cam_B_5_317.jpg;False;0.4845
318;2025_Conforme_1_Cam_B_5_318.jpg;False;0.1583
319;2025_Conforme_1_Cam_B_5_319.jpg;False;0.2607
320;2025_Conforme_1_Cam_B_5_320.jpg;False;0.2800
321;2025_Conforme_1_Cam_B_5_321.jpg;False;0.4472
322;2025_Conforme_1_Cam_B_5_322.jpg;False;0.1950
323;2025_Conforme_1_Cam_B_5_323.jpg;False;0.1260
324;2025_Conforme_1_Cam_B_5_324.jpg;False;0.4119
325;2025_Conforme_1_Cam_B_5_325.jpg;False;0.6700
326;2025_Conforme_1_Cam_B_5_326.jpg;False;0.4385
327;2025_Conforme_1_Cam_B_5_327.jpg;False;0.4130
328;2025_Conforme_1_Cam_B_5_328.jpg;False;0.2979
329;2025_Conforme_1_Cam_B_5_329.jpg;False;0.3772
330;2025_Conforme_1_Cam_B_5_330.jpg;False;0.3730
331;2025_Conforme_1_Cam_B_5_331.jpg;False;0.4108
332;2025_Conforme_1_Cam_B_5_332.jpg;False;0.3965
333;2025_Conforme_1_Cam_B_5_333.jpg;False;0.4301
334;2025_Conforme_1_Cam_B_5_334.jpg;False;0.2975
335;2025_Conforme_1_Cam_B_5_335.jpg;False;0.4462
336;2025_Conforme_1_Cam_B_5_336.jpg;False;0.4307
337;2025_Conforme_1_Cam_B_5_337.jpg;False;0.0994
338;2025_Conforme_1_Cam_B_5_338.jpg;False;0.2808
339;2025_Conforme_1_Cam_B_5_339.jpg;False;0.3959
340;2025_Conforme_1_Cam_B_5_340.jpg;False;0.3679
341;2025_Conforme_1_Cam_B_5_341.jpg;False;0.0749
342;2025_Conforme_1_Cam_B_5_342.jpg;False;0.2534
343;2025_Conforme_1_Cam_B_5_343.jpg;False;0.5455
344;2025_Conforme_1_Cam_B_5_344.jpg;False;0.3719
345;2025_Conforme_1_Cam_B_5_345.jpg;False;0.1418
346;2025_Conforme_1_Cam_B_5_346.jpg;False;0.2123
347;2025_Conforme_1_Cam_B_5_347.jpg;False;0.3936
348;2025_Conforme_1_Cam_B_5_348.jpg;False;0.3868
349;2025_Conforme_1_Cam_B_5_349.jpg;False;0.4191
350;2025_Conforme_1_Cam_B_5_350.jpg;False;0.3740
351;2025_Conforme_1_Cam_B_5_351.jpg;False;0.1879
352;2025_Conforme_1_Cam_B_5_352.jpg;False;0.1394
353;2025_Conforme_1_Cam_B_5_353.jpg;False;0.1450
354;2025_Conforme_1_Cam_B_5_354.jpg;False;0.3036
355;2025_Conforme_1_Cam_B_5_355.jpg;False;0.4042
356;2025_Conforme_1_Cam_B_5_356.jpg;False;0.2596
357;2025_Conforme_1_Cam_B_5_357.jpg;False;0.4628
358;2025_Conforme_1_Cam_B_5_358.jpg;False;0.1524
359;2025_Conforme_1_Cam_B_5_359.jpg;AMBIGU;0.0328
360;2025_Conforme_1_Cam_B_5_360.jpg;False;0.5161
361;2025_Conforme_1_Cam_B_5_361.jpg;False;0.2202
362;2025_Conforme_1_Cam_B_5_362.jpg;False;0.1780
363;2025_Conforme_1_Cam_B_5_363.jpg;False;0.4763
364;2025_Conforme_1_Cam_B_5_364.jpg;False;0.2896
365;2025_Conforme_1_Cam_B_5_365.jpg;False;0.1408
366;2025_Conforme_1_Cam_B_5_366.jpg;False;0.1062
367;2025_Conforme_1_Cam_B_5_367.jpg;False;0.1407
368;2025_Conforme_1_Cam_B_5_368.jpg;False;0.1512
369;2025_Conforme_1_Cam_B_5_369.jpg;False;0.2014
370;2025_Conforme_1_Cam_B_5_370.jpg;True;0.0000
371;2025_Conforme_1_Cam_B_5_371.jpg;False;0.0967
372;2025_Conforme_1_Cam_B_5_372.jpg;False;0.2322
373;2025_Conforme_1_Cam_B_5_373.jpg;False;0.4194
374;2025_Conforme_1_Cam_B_5_374.jpg;False;0.2968
375;2025_Conforme_1_Cam_B_5_375.jpg;False;0.3179
376;2025_Conforme_1_Cam_B_5_376.jpg;True;0.0011
377;2025_Conforme_1_Cam_B_5_377.jpg;False;0.2098
378;2025_Conforme_1_Cam_B_5_378.jpg;False;0.3533
379;2025_Conforme_1_Cam_B_5_379.jpg;False;0.2018
380;2025_Conforme_1_Cam_B_5_380.jpg;False;0.4370
381;2025_Conforme_1_Cam_B_5_381.jpg;False;0.4561
382;2025_Conforme_1_Cam_B_5_382.jpg;False;0.3074
383;2025_Conforme_1_Cam_B_5_383.jpg;False;0.6181
384;2025_Conforme_1_Cam_B_5_384.jpg;False;0.2341
385;2025_Conforme_1_Cam_B_5_385.jpg;AMBIGU;0.0328
386;2025_Conforme_1_Cam_B_5_386.jpg;False;0.3992
387;2025_Conforme_1_Cam_B_5_387.jpg;False;0.1876
388;2025_Conforme_1_Cam_B_5_388.jpg;True;0.0000
389;2025_Conforme_1_Cam_B_5_389.jpg;False;0.3145
390;2025_Conforme_1_Cam_B_5_390.jpg;True;0.0002
391;2025_Conforme_1_Cam_B_5_391.jpg;True;0.0001
392;2025_Conforme_1_Cam_B_5_392.jpg;True;0.0003
393;2025_Conforme_1_Cam_B_5_393.jpg;False;0.0803
394;2025_Conforme_1_Cam_B_5_394.jpg;False;0.2435
395;2025_Conforme_1_Cam_B_5_395.jpg;True;0.0000
396;2025_Conforme_1_Cam_B_5_396.jpg;True;0.0000
397;2025_Conforme_1_Cam_B_5_397.jpg;True;0.0000
398;2025_Conforme_1_Cam_B_5_398.jpg;False;0.4078
399;2025_Conforme_1_Cam_B_5_399.jpg;False;0.1723
400;2025_Conforme_1_Cam_B_5_400.jpg;False;0.0755
401;2025_Conforme_1_Cam_B_5_401.jpg;False;0.0758
402;2025_Conforme_1_Cam_B_5_402.jpg;False;0.1476
403;2025_Conforme_1_Cam_B_5_403.jpg;True;0.0000
404;2025_Conforme_1_Cam_B_5_404.jpg;False;0.4331
405;2025_Conforme_1_Cam_B_5_405.jpg;True;0.0000
406;2025_Conforme_1_Cam_B_5_406.jpg;False;0.1529
407;2025_Conforme_1_Cam_B_5_407.jpg;False;0.3818
408;2025_Conforme_1_Cam_B_5_408.jpg;False;0.1377
409;2025_Conforme_1_Cam_B_5_409.jpg;True;0.0000
410;2025_Conforme_1_Cam_B_5_410.jpg;False;0.0946
411;2025_Conforme_1_Cam_B_5_411.jpg;False;0.1486
412;2025_Conforme_1_Cam_B_5_412.jpg;False;0.1847
413;2025_Conforme_1_Cam_B_5_413.jpg;False;0.3610
414;2025_Conforme_1_Cam_B_5_414.jpg;True;0.0000
415;2025_Conforme_1_Cam_B_5_415.jpg;False;0.3533
416;2025_Conforme_1_Cam_B_5_416.jpg;False;0.4105
