id_img;nom_img;vide;fraction_brun
246;2026_NON_Conforme_Cam_B_4_264.jpg;True;0.0000
247;2026_NON_Conforme_Cam_B_4_265.jpg;True;0.0000
248;2026_NON_Conforme_Cam_B_4_266.jpg;True;0.0000
249;2026_NON_Conforme_Cam_B_4_267.jpg;True;0.0000
250;2026_NON_Conforme_Cam_B_4_269.jpg;True;0.0000
251;2026_NON_Conforme_Cam_B_4_270.jpg;True;0.0000
252;2026_NON_Conforme_Cam_B_4_275.jpg;True;0.0000
253;2026_NON_Conforme_Cam_B_4_276.jpg;True;0.0000
254;2026_NON_Conforme_Cam_B_4_277.jpg;True;0.0000
255;2026_NON_Conforme_Cam_B_4_278.jpg;True;0.0000
256;2026_NON_Conforme_Cam_B_4_279.jpg;True;0.0000
257;2026_NON_Conforme_Cam_B_4_280.jpg;True;0.0000
258;2026_NON_Conforme_Cam_B_4_281.jpg;True;0.0000
259;2026_NON_Conforme_Cam_B_4_282.jpg;True;0.0000
260;2026_NON_Conforme_Cam_B_4_283.jpg;True;0.0000
261;2026_NON_Conforme_Cam_B_4_284.jpg;True;0.0000
262;2026_NON_Conforme_Cam_B_4_285.jpg;True;0.0000
