id_img;nom_img;vide;fraction_brun
38;2025_Conforme_2_Cam_T_2_38.jpg;True;0.0000
39;2025_Conforme_2_Cam_T_2_39.jpg;False;0.2749
40;2025_Conforme_2_Cam_T_2_40.jpg;False;0.3713
41;2025_Conforme_2_Cam_T_2_41.jpg;False;0.3632
42;2025_Conforme_2_Cam_T_2_42.jpg;True;0.0000
43;2025_Conforme_2_Cam_T_2_43.jpg;False;0.2207
44;2025_Conforme_2_Cam_T_2_44.jpg;True;0.0000
45;2025_Conforme_2_Cam_T_2_45.jpg;False;0.3159
46;2025_Conforme_2_Cam_T_2_46.jpg;False;0.1068
47;2025_Conforme_2_Cam_T_2_47.jpg;False;0.2919
48;2025_Conforme_2_Cam_T_2_48.jpg;False;0.3877
49;2025_Conforme_2_Cam_T_2_49.jpg;False;0.2624
50;2025_Conforme_2_Cam_T_2_50.jpg;True;0.0000
51;2025_Conforme_2_Cam_T_2_51.jpg;True;0.0000
52;2025_Conforme_2_Cam_T_2_52.jpg;True;0.0000
53;2025_Conforme_2_Cam_T_2_53.jpg;True;0.0000
54;2025_Conforme_2_Cam_T_2_54.jpg;True;0.0000
55;2025_Conforme_2_Cam_T_2_55.jpg;False;0.1385
56;2025_Conforme_2_Cam_T_2_56.jpg;False;0.1329
57;2025_Conforme_2_Cam_T_2_57.jpg;False;0.3525
58;2025_Conforme_2_Cam_T_2_58.jpg;False;0.3437
59;2025_Conforme_2_Cam_T_2_59.jpg;False;0.0853
60;2025_Conforme_2_Cam_T_2_60.jpg;False;0.4150
61;2025_Conforme_2_Cam_T_2_61.jpg;False;0.1868
62;2025_Conforme_2_Cam_T_2_62.jpg;False;0.1466
63;2025_Conforme_2_Cam_T_2_63.jpg;True;0.0000
64;2025_Conforme_2_Cam_T_2_64.jpg;True;0.0007
65;2025_Conforme_2_Cam_T_2_65.jpg;False;0.3466
66;2025_Conforme_2_Cam_T_2_66.jpg;False;0.4185
67;2025_Conforme_2_Cam_T_2_67.jpg;False;0.5422
68;2025_Conforme_2_Cam_T_2_68.jpg;False;0.3363
69;2025_Conforme_2_Cam_T_2_69.jpg;False;0.2186
70;2025_Conforme_2_Cam_T_2_70.jpg;False;0.3424
71;2025_Conforme_2_Cam_T_2_71.jpg;False;0.1167
72;2025_Conforme_2_Cam_T_2_72.jpg;False;0.4127
73;2025_Conforme_2_Cam_T_2_73.jpg;False;0.2200
74;2025_Conforme_2_Cam_T_2_74.jpg;False;0.2425
75;2025_Conforme_2_Cam_T_2_75.jpg;False;0.4358
76;2025_Conforme_2_Cam_T_2_76.jpg;False;0.1568
77;2025_Conforme_2_Cam_T_2_77.jpg;False;0.4059
78;2025_Conforme_2_Cam_T_2_78.jpg;False;0.4267
79;2025_Conforme_2_Cam_T_2_79.jpg;False;0.3305
80;2025_Conforme_2_Cam_T_2_80.jpg;False;0.3634
81;2025_Conforme_2_Cam_T_2_81.jpg;False;0.3281
82;2025_Conforme_2_Cam_T_2_82.jpg;False;0.5494
83;2025_Conforme_2_Cam_T_2_83.jpg;False;0.3297
84;2025_Conforme_2_Cam_T_2_84.jpg;False;0.1997
85;2025_Conforme_2_Cam_T_2_85.jpg;False;0.1585
86;2025_Conforme_2_Cam_T_2_86.jpg;False;0.1461
87;2025_Conforme_2_Cam_T_2_87.jpg;False;0.3274
88;2025_Conforme_2_Cam_T_2_88.jpg;AMBIGU;0.0257
89;2025_Conforme_2_Cam_T_2_89.jpg;False;0.3725
90;2025_Conforme_2_Cam_T_2_90.jpg;False;0.3715
91;2025_Conforme_2_Cam_T_2_91.jpg;False;0.1819
92;2025_Conforme_2_Cam_T_2_92.jpg;False;0.1333
93;2025_Conforme_2_Cam_T_2_93.jpg;False;0.3296
94;2025_Conforme_2_Cam_T_2_94.jpg;False;0.3970
95;2025_Conforme_2_Cam_T_2_95.jpg;False;0.2124
96;2025_Conforme_2_Cam_T_2_96.jpg;False;0.4178
97;2025_Conforme_2_Cam_T_2_97.jpg;False;0.3665
98;2025_Conforme_2_Cam_T_2_98.jpg;False;0.4162
99;2025_Conforme_2_Cam_T_2_99.jpg;False;0.2431
100;2025_Conforme_2_Cam_T_2_100.jpg;False;0.3550
101;2025_Conforme_2_Cam_T_2_101.jpg;False;0.2284
102;2025_Conforme_2_Cam_T_2_102.jpg;False;0.4258
103;2025_Conforme_2_Cam_T_2_103.jpg;False;0.2287
104;2025_Conforme_2_Cam_T_2_104.jpg;False;0.2139
105;2025_Conforme_2_Cam_T_2_105.jpg;False;0.3836
106;2025_Conforme_2_Cam_T_2_106.jpg;False;0.1853
107;2025_Conforme_2_Cam_T_2_107.jpg;False;0.0874
108;2025_Conforme_2_Cam_T_2_108.jpg;False;0.2030
109;2025_Conforme_2_Cam_T_2_109.jpg;False;0.4171
110;2025_Conforme_2_Cam_T_2_110.jpg;False;0.2134
111;2025_Conforme_2_Cam_T_2_111.jpg;False;0.2306
112;2025_Conforme_2_Cam_T_2_112.jpg;False;0.1750
113;2025_Conforme_2_Cam_T_2_113.jpg;True;0.0000
114;2025_Conforme_2_Cam_T_2_114.jpg;False;0.3395
115;2025_Conforme_2_Cam_T_2_115.jpg;False;0.3803
116;2025_Conforme_2_Cam_T_2_116.jpg;False;0.0671
117;2025_Conforme_2_Cam_T_2_117.jpg;False;0.3428
118;2025_Conforme_2_Cam_T_2_118.jpg;False;0.3099
119;2025_Conforme_2_Cam_T_2_119.jpg;False;0.5054
120;2025_Conforme_2_Cam_T_2_120.jpg;False;0.2667
121;2025_Conforme_2_Cam_T_2_121.jpg;False;0.1217
122;2025_Conforme_2_Cam_T_2_122.jpg;False;0.2687
123;2025_Conforme_2_Cam_T_2_123.jpg;False;0.3823
124;2025_Conforme_2_Cam_T_2_124.jpg;False;0.2288
125;2025_Conforme_2_Cam_T_2_125.jpg;False;0.3402
126;2025_Conforme_2_Cam_T_2_126.jpg;False;0.2922
127;2025_Conforme_2_Cam_T_2_127.jpg;False;0.6494
128;2025_Conforme_2_Cam_T_2_128.jpg;False;0.4049
129;2025_Conforme_2_Cam_T_2_129.jpg;False;0.2873
130;2025_Conforme_2_Cam_T_2_130.jpg;False;0.2950
131;2025_Conforme_2_Cam_T_2_131.jpg;False;0.1680
132;2025_Conforme_2_Cam_T_2_132.jpg;False;0.1932
133;2025_Conforme_2_Cam_T_2_133.jpg;False;0.3109
134;2025_Conforme_2_Cam_T_2_134.jpg;True;0.0000
135;2025_Conforme_2_Cam_T_2_135.jpg;False;0.1775
136;2025_Conforme_2_Cam_T_2_136.jpg;True;0.0000
137;2025_Conforme_2_Cam_T_2_137.jpg;AMBIGU;0.0274
138;2025_Conforme_2_Cam_T_2_138.jpg;False;0.1710
139;2025_Conforme_2_Cam_T_2_139.jpg;True;0.0000
140;2025_Conforme_2_Cam_T_2_140.jpg;False;0.1443
141;2025_Conforme_2_Cam_T_2_141.jpg;True;0.0006
142;2025_Conforme_2_Cam_T_2_142.jpg;False;0.2410
143;2025_Conforme_2_Cam_T_2_143.jpg;True;0.0000
144;2025_Conforme_2_Cam_T_2_144.jpg;False;0.2460
145;2025_Conforme_2_Cam_T_2_145.jpg;False;0.2095
146;2025_Conforme_2_Cam_T_2_146.jpg;False;0.2345
147;2025_Conforme_2_Cam_T_2_147.jpg;False;0.3121
148;2025_Conforme_2_Cam_T_2_148.jpg;False;0.3141
149;2025_Conforme_2_Cam_T_2_149.jpg;False;0.3573
150;2025_Conforme_2_Cam_T_2_150.jpg;False;0.4434
151;2025_Conforme_2_Cam_T_2_151.jpg;False;0.4017
152;2025_Conforme_2_Cam_T_2_152.jpg;False;0.4204
153;2025_Conforme_2_Cam_T_2_153.jpg;False;0.4534
154;2025_Conforme_2_Cam_T_2_154.jpg;False;0.1786
155;2025_Conforme_2_Cam_T_2_155.jpg;False;0.1014
156;2025_Conforme_2_Cam_T_2_156.jpg;False;0.2652
157;2025_Conforme_2_Cam_T_2_157.jpg;False;0.1490
158;2025_Conforme_2_Cam_T_2_158.jpg;False;0.2606
159;2025_Conforme_2_Cam_T_2_159.jpg;False;0.2643
160;2025_Conforme_2_Cam_T_2_160.jpg;False;0.0762
161;2025_Conforme_2_Cam_T_2_161.jpg;False;0.2660
162;2025_Conforme_2_Cam_T_2_162.jpg;False;0.2971
163;2025_Conforme_2_Cam_T_2_163.jpg;False;0.3766
164;2025_Conforme_2_Cam_T_2_164.jpg;False;0.1176
165;2025_Conforme_2_Cam_T_2_165.jpg;False;0.2691
166;2025_Conforme_2_Cam_T_2_166.jpg;False;0.2958
167;2025_Conforme_2_Cam_T_2_167.jpg;False;0.0874
168;2025_Conforme_2_Cam_T_2_168.jpg;False;0.1617
169;2025_Conforme_2_Cam_T_2_169.jpg;False;0.4935
170;2025_Conforme_2_Cam_T_2_170.jpg;False;0.4636
171;2025_Conforme_2_Cam_T_2_171.jpg;False;0.4231
172;2025_Conforme_2_Cam_T_2_172.jpg;False;0.1166
173;2025_Conforme_2_Cam_T_2_173.jpg;False;0.1874
174;2025_Conforme_2_Cam_T_2_174.jpg;False;0.1936
175;2025_Conforme_2_Cam_T_2_175.jpg;False;0.3223
176;2025_Conforme_2_Cam_T_2_176.jpg;False;0.1480
177;2025_Conforme_2_Cam_T_2_177.jpg;False;0.3636
178;2025_Conforme_2_Cam_T_2_178.jpg;False;0.2102
179;2025_Conforme_2_Cam_T_2_179.jpg;False;0.3178
180;2025_Conforme_2_Cam_T_2_180.jpg;False;0.2837
181;2025_Conforme_2_Cam_T_2_181.jpg;False;0.1376
182;2025_Conforme_2_Cam_T_2_182.jpg;True;0.0000
183;2025_Conforme_2_Cam_T_2_183.jpg;False;0.3094
184;2025_Conforme_2_Cam_T_2_184.jpg;False;0.3517
185;2025_Conforme_2_Cam_T_2_185.jpg;False;0.3524
186;2025_Conforme_2_Cam_T_2_186.jpg;True;0.0008
187;2025_Conforme_2_Cam_T_2_187.jpg;False;0.2470
188;2025_Conforme_2_Cam_T_2_188.jpg;False;0.3045
189;2025_Conforme_2_Cam_T_2_189.jpg;False;0.2607
190;2025_Conforme_2_Cam_T_2_190.jpg;True;0.0000
191;2025_Conforme_2_Cam_T_2_191.jpg;AMBIGU;0.0232
192;2025_Conforme_2_Cam_T_2_192.jpg;False;0.0945
193;2025_Conforme_2_Cam_T_2_193.jpg;False;0.2337
194;2025_Conforme_2_Cam_T_2_194.jpg;False;0.3307
195;2025_Conforme_2_Cam_T_2_195.jpg;False;0.3594
196;2025_Conforme_2_Cam_T_2_196.jpg;AMBIGU;0.0251
197;2025_Conforme_2_Cam_T_2_197.jpg;False;0.4009
198;2025_Conforme_2_Cam_T_2_198.jpg;False;0.1741
199;2025_Conforme_2_Cam_T_2_199.jpg;False;0.3456
200;2025_Conforme_2_Cam_T_2_200.jpg;True;0.0107
201;2025_Conforme_2_Cam_T_2_201.jpg;False;0.1395
202;2025_Conforme_2_Cam_T_2_202.jpg;False;0.2446
203;2025_Conforme_2_Cam_T_2_203.jpg;False;0.3892
204;2025_Conforme_2_Cam_T_2_204.jpg;False;0.3860
205;2025_Conforme_2_Cam_T_2_205.jpg;False;0.1294
206;2025_Conforme_2_Cam_T_2_206.jpg;False;0.3399
207;2025_Conforme_2_Cam_T_2_207.jpg;False;0.2435
208;2025_Conforme_2_Cam_T_2_208.jpg;False;0.3074
209;2025_Conforme_2_Cam_T_2_209.jpg;False;0.2016
210;2025_Conforme_2_Cam_T_2_210.jpg;True;0.0000
211;2025_Conforme_2_Cam_T_2_211.jpg;False;0.3257
212;2025_Conforme_2_Cam_T_2_212.jpg;True;0.0000
213;2025_Conforme_2_Cam_T_2_213.jpg;AMBIGU;0.0576
214;2025_Conforme_2_Cam_T_2_214.jpg;False;0.1517
215;2025_Conforme_2_Cam_T_2_215.jpg;True;0.0000
216;2025_Conforme_2_Cam_T_2_216.jpg;False;0.3807
217;2025_Conforme_2_Cam_T_2_217.jpg;True;0.0000
218;2025_Conforme_2_Cam_T_2_218.jpg;True;0.0000
219;2025_Conforme_2_Cam_T_2_219.jpg;AMBIGU;0.0598
220;2025_Conforme_2_Cam_T_2_220.jpg;True;0.0000
221;2025_Conforme_2_Cam_T_2_221.jpg;True;0.0000
222;2025_Conforme_2_Cam_T_2_222.jpg;False;0.3082
223;2025_Conforme_2_Cam_T_2_223.jpg;False;0.1832
224;2025_Conforme_2_Cam_T_2_224.jpg;False;0.2603
225;2025_Conforme_2_Cam_T_2_225.jpg;False;0.1412
226;2025_Conforme_2_Cam_T_2_226.jpg;True;0.0155
227;2025_Conforme_2_Cam_T_2_227.jpg;AMBIGU;0.0599
228;2025_Conforme_2_Cam_T_2_228.jpg;False;0.1960
229;2025_Conforme_2_Cam_T_2_229.jpg;False;0.3576
230;2025_Conforme_2_Cam_T_2_230.jpg;False;0.2437
231;2025_Conforme_2_Cam_T_2_231.jpg;False;0.1825
232;2025_Conforme_2_Cam_T_2_232.jpg;False;0.3664
233;2025_Conforme_2_Cam_T_2_233.jpg;False;0.4032
234;2025_Conforme_2_Cam_T_2_234.jpg;True;0.0000
235;2025_Conforme_2_Cam_T_2_235.jpg;False;0.3920
236;2025_Conforme_2_Cam_T_2_236.jpg;False;0.3301
237;2025_Conforme_2_Cam_T_2_237.jpg;True;0.0000
238;2025_Conforme_2_Cam_T_2_238.jpg;False;0.3987
239;2025_Conforme_2_Cam_T_2_239.jpg;False;0.1874
240;2025_Conforme_2_Cam_T_2_240.jpg;False;0.3363
241;2025_Conforme_2_Cam_T_2_241.jpg;AMBIGU;0.0539
242;2025_Conforme_2_Cam_T_2_242.jpg;False;0.3312
243;2025_Conforme_2_Cam_T_2_243.jpg;False;0.1296
244;2025_Conforme_2_Cam_T_2_244.jpg;False;0.4235
245;2025_Conforme_2_Cam_T_2_245.jpg;False;0.1660
246;2025_Conforme_2_Cam_T_2_246.jpg;False;0.3363
247;2025_Conforme_2_Cam_T_2_247.jpg;False;0.3223
248;2025_Conforme_2_Cam_T_2_248.jpg;False;0.0893
249;2025_Conforme_2_Cam_T_2_249.jpg;False;0.1451
250;2025_Conforme_2_Cam_T_2_250.jpg;False;0.4756
251;2025_Conforme_2_Cam_T_2_251.jpg;False;0.5607
252;2025_Conforme_2_Cam_T_2_252.jpg;False;0.4635
253;2025_Conforme_2_Cam_T_2_253.jpg;False;0.1052
254;2025_Conforme_2_Cam_T_2_254.jpg;False;0.4084
255;2025_Conforme_2_Cam_T_2_255.jpg;False;0.2265
256;2025_Conforme_2_Cam_T_2_256.jpg;False;0.3063
257;2025_Conforme_2_Cam_T_2_257.jpg;False;0.1188
258;2025_Conforme_2_Cam_T_2_258.jpg;False;0.1506
259;2025_Conforme_2_Cam_T_2_259.jpg;False;0.0823
260;2025_Conforme_2_Cam_T_2_260.jpg;False;0.3364
261;2025_Conforme_2_Cam_T_2_261.jpg;False;0.1076
262;2025_Conforme_2_Cam_T_2_262.jpg;False;0.0693
263;2025_Conforme_2_Cam_T_2_263.jpg;False;0.2627
264;2025_Conforme_2_Cam_T_2_264.jpg;False;0.3242
265;2025_Conforme_2_Cam_T_2_265.jpg;False;0.1576
266;2025_Conforme_2_Cam_T_2_266.jpg;False;0.0765
267;2025_Conforme_2_Cam_T_2_267.jpg;False;0.3294
268;2025_Conforme_2_Cam_T_2_268.jpg;False;0.3282
269;2025_Conforme_2_Cam_T_2_269.jpg;False;0.4092
270;2025_Conforme_2_Cam_T_2_270.jpg;False;0.3457
271;2025_Conforme_2_Cam_T_2_271.jpg;False;0.2918
272;2025_Conforme_2_Cam_T_2_272.jpg;False;0.5649
