id_img;nom_img;vide;fraction_brun
47;2026_Conforme_Cam_B_1_51.jpg;False;0.3264
48;2026_Conforme_Cam_B_1_52.jpg;AMBIGU;0.0428
49;2026_Conforme_Cam_B_1_53.jpg;True;0.0000
50;2026_Conforme_Cam_B_1_54.jpg;False;0.2038
51;2026_Conforme_Cam_B_1_55.jpg;False;0.4186
52;2026_Conforme_Cam_B_1_56.jpg;True;0.0000
53;2026_Conforme_Cam_B_1_57.jpg;True;0.0000
54;2026_Conforme_Cam_B_1_58.jpg;False;0.3910
55;2026_Conforme_Cam_B_1_59.jpg;True;0.0000
56;2026_Conforme_Cam_B_1_60.jpg;False;0.3060
57;2026_Conforme_Cam_B_1_61.jpg;True;0.0008
58;2026_Conforme_Cam_B_1_62.jpg;False;0.0857
59;2026_Conforme_Cam_B_1_63.jpg;False;0.1401
60;2026_Conforme_Cam_B_1_64.jpg;False;0.3244
61;2026_Conforme_Cam_B_1_65.jpg;False;0.5402
62;2026_Conforme_Cam_B_1_66.jpg;False;0.4295
63;2026_Conforme_Cam_B_1_67.jpg;True;0.0004
64;2026_Conforme_Cam_B_1_68.jpg;True;0.0003
65;2026_Conforme_Cam_B_1_69.jpg;False;0.1825
66;2026_Conforme_Cam_B_1_70.jpg;False;0.2281
67;2026_Conforme_Cam_B_1_71.jpg;True;0.0000
68;2026_Conforme_Cam_B_1_72.jpg;True;0.0000
69;2026_Conforme_Cam_B_1_73.jpg;True;0.0012
70;2026_Conforme_Cam_B_1_74.jpg;True;0.0000
71;2026_Conforme_Cam_B_1_75.jpg;True;0.0003
72;2026_Conforme_Cam_B_1_76.jpg;False;0.2701
73;2026_Conforme_Cam_B_1_77.jpg;True;0.0000
74;2026_Conforme_Cam_B_1_78.jpg;False;0.4099
75;2026_Conforme_Cam_B_1_79.jpg;False;0.4420
76;2026_Conforme_Cam_B_1_80.jpg;AMBIGU;0.0293
77;2026_Conforme_Cam_B_1_81.jpg;AMBIGU;0.0291
78;2026_Conforme_Cam_B_1_82.jpg;False;0.3709
79;2026_Conforme_Cam_B_1_83.jpg;False;0.4199
80;2026_Conforme_Cam_B_1_84.jpg;False;0.1081
81;2026_Conforme_Cam_B_1_85.jpg;False;0.2437
82;2026_Conforme_Cam_B_1_86.jpg;True;0.0000
83;2026_Conforme_Cam_B_1_87.jpg;False;0.4624
84;2026_Conforme_Cam_B_1_88.jpg;False;0.3607
85;2026_Conforme_Cam_B_1_89.jpg;False;0.1740
86;2026_Conforme_Cam_B_1_90.jpg;False;0.2822
87;2026_Conforme_Cam_B_1_91.jpg;AMBIGU;0.0244
88;2026_Conforme_Cam_B_1_92.jpg;False;0.2016
89;2026_Conforme_Cam_B_1_93.jpg;True;0.0000
90;2026_Conforme_Cam_B_1_94.jpg;True;0.0016
91;2026_Conforme_Cam_B_1_95.jpg;False;0.1116
92;2026_Conforme_Cam_B_1_98.jpg;False;0.2450
93;2026_Conforme_Cam_B_1_99.jpg;False;0.1773
94;2026_Conforme_Cam_B_1_100.jpg;False;0.1900
95;2026_Conforme_Cam_B_1_101.jpg;False;0.3790
96;2026_Conforme_Cam_B_1_102.jpg;False;0.1105
97;2026_Conforme_Cam_B_1_103.jpg;True;0.0012
98;2026_Conforme_Cam_B_1_104.jpg;True;0.0009
99;2026_Conforme_Cam_B_1_105.jpg;False;0.2371
100;2026_Conforme_Cam_B_1_106.jpg;AMBIGU;0.0546
101;2026_Conforme_Cam_B_1_107.jpg;False;0.3453
102;2026_Conforme_Cam_B_1_108.jpg;True;0.0002
103;2026_Conforme_Cam_B_1_109.jpg;False;0.1865
104;2026_Conforme_Cam_B_1_110.jpg;False;0.1452
105;2026_Conforme_Cam_B_1_111.jpg;False;0.3651
106;2026_Conforme_Cam_B_1_112.jpg;False;0.2037
107;2026_Conforme_Cam_B_1_113.jpg;True;0.0000
108;2026_Conforme_Cam_B_1_114.jpg;True;0.0000
109;2026_Conforme_Cam_B_1_115.jpg;True;0.0000
110;2026_Conforme_Cam_B_1_116.jpg;True;0.0000
111;2026_Conforme_Cam_B_1_117.jpg;True;0.0000
112;2026_Conforme_Cam_B_1_118.jpg;False;0.0787
113;2026_Conforme_Cam_B_1_119.jpg;False;0.1035
114;2026_Conforme_Cam_B_1_120.jpg;False;0.4075
115;2026_Conforme_Cam_B_1_121.jpg;False;0.3304
116;2026_Conforme_Cam_B_1_122.jpg;False;0.3697
117;2026_Conforme_Cam_B_1_123.jpg;False;0.2132
118;2026_Conforme_Cam_B_1_124.jpg;True;0.0000
119;2026_Conforme_Cam_B_1_125.jpg;True;0.0000
120;2026_Conforme_Cam_B_1_126.jpg;True;0.0000
121;2026_Conforme_Cam_B_1_127.jpg;False;0.5049
122;2026_Conforme_Cam_B_1_128.jpg;False;0.5372
123;2026_Conforme_Cam_B_1_129.jpg;False;0.2267
124;2026_Conforme_Cam_B_1_130.jpg;False;0.3227
125;2026_Conforme_Cam_B_1_131.jpg;False;0.1798
126;2026_Conforme_Cam_B_1_132.jpg;False;0.3135
127;2026_Conforme_Cam_B_1_133.jpg;False;0.2726
128;2026_Conforme_Cam_B_1_134.jpg;False;0.2330
129;2026_Conforme_Cam_B_1_135.jpg;True;0.0000
130;2026_Conforme_Cam_B_1_136.jpg;True;0.0000
131;2026_Conforme_Cam_B_1_137.jpg;True;0.0000
132;2026_Conforme_Cam_B_1_138.jpg;True;0.0000
133;2026_Conforme_Cam_B_1_139.jpg;AMBIGU;0.0329
134;2026_Conforme_Cam_B_1_140.jpg;False;0.2279
135;2026_Conforme_Cam_B_1_141.jpg;AMBIGU;0.0260
136;2026_Conforme_Cam_B_1_142.jpg;False;0.2874
137;2026_Conforme_Cam_B_1_143.jpg;False;0.2390
138;2026_Conforme_Cam_B_1_144.jpg;False;0.4195
139;2026_Conforme_Cam_B_1_145.jpg;False;0.4537
140;2026_Conforme_Cam_B_1_146.jpg;False;0.2947
141;2026_Conforme_Cam_B_1_147.jpg;AMBIGU;0.0319
142;2026_Conforme_Cam_B_1_148.jpg;True;0.0000
143;2026_Conforme_Cam_B_1_149.jpg;False;0.2450
144;2026_Conforme_Cam_B_1_150.jpg;False;0.5490
145;2026_Conforme_Cam_B_1_151.jpg;True;0.0000
146;2026_Conforme_Cam_B_1_152.jpg;False;0.0986
147;2026_Conforme_Cam_B_1_154.jpg;True;0.0014
148;2026_Conforme_Cam_B_1_155.jpg;False;0.3698
149;2026_Conforme_Cam_B_1_156.jpg;False;0.0616
150;2026_Conforme_Cam_B_1_157.jpg;AMBIGU;0.0495
151;2026_Conforme_Cam_B_1_158.jpg;False;0.2801
152;2026_Conforme_Cam_B_1_159.jpg;True;0.0000
153;2026_Conforme_Cam_B_1_160.jpg;False;0.0866
154;2026_Conforme_Cam_B_1_161.jpg;True;0.0000
155;2026_Conforme_Cam_B_1_162.jpg;False;0.2446
156;2026_Conforme_Cam_B_1_163.jpg;False;0.1667
157;2026_Conforme_Cam_B_1_164.jpg;AMBIGU;0.0493
158;2026_Conforme_Cam_B_1_165.jpg;False;0.3136
159;2026_Conforme_Cam_B_1_166.jpg;False;0.3445
160;2026_Conforme_Cam_B_1_167.jpg;False;0.1494
161;2026_Conforme_Cam_B_1_168.jpg;True;0.0000
162;2026_Conforme_Cam_B_1_169.jpg;True;0.0000
163;2026_Conforme_Cam_B_1_170.jpg;False;0.5289
164;2026_Conforme_Cam_B_1_171.jpg;True;0.0000
165;2026_Conforme_Cam_B_1_172.jpg;False;0.8236
166;2026_Conforme_Cam_B_1_173.jpg;False;0.2042
167;2026_Conforme_Cam_B_1_174.jpg;False;0.4386
168;2026_Conforme_Cam_B_1_175.jpg;False;0.4636
169;2026_Conforme_Cam_B_1_176.jpg;False;0.3556
170;2026_Conforme_Cam_B_1_177.jpg;False;0.1528
171;2026_Conforme_Cam_B_1_178.jpg;False;0.5971
172;2026_Conforme_Cam_B_1_179.jpg;False;0.1658
173;2026_Conforme_Cam_B_1_180.jpg;True;0.0000
174;2026_Conforme_Cam_B_1_181.jpg;False;0.3673
175;2026_Conforme_Cam_B_1_182.jpg;False;0.1861
176;2026_Conforme_Cam_B_1_183.jpg;False;0.5305
177;2026_Conforme_Cam_B_1_184.jpg;False;0.1807
178;2026_Conforme_Cam_B_1_186.jpg;True;0.0000
179;2026_Conforme_Cam_B_1_187.jpg;False;0.2588
180;2026_Conforme_Cam_B_1_189.jpg;True;0.0000
181;2026_Conforme_Cam_B_1_190.jpg;True;0.0000
182;2026_Conforme_Cam_B_1_191.jpg;False;0.1950
183;2026_Conforme_Cam_B_1_192.jpg;False;0.3258
184;2026_Conforme_Cam_B_1_193.jpg;False;0.1600
185;2026_Conforme_Cam_B_1_194.jpg;False;0.1938
186;2026_Conforme_Cam_B_1_195.jpg;False;0.0984
187;2026_Conforme_Cam_B_1_196.jpg;False;0.4897
188;2026_Conforme_Cam_B_1_197.jpg;True;0.0000
189;2026_Conforme_Cam_B_1_198.jpg;True;0.0000
190;2026_Conforme_Cam_B_1_199.jpg;False;0.4576
191;2026_Conforme_Cam_B_1_200.jpg;False;0.3656
192;2026_Conforme_Cam_B_1_201.jpg;True;0.0000
193;2026_Conforme_Cam_B_1_202.jpg;False;0.2767
194;2026_Conforme_Cam_B_1_203.jpg;True;0.0000
195;2026_Conforme_Cam_B_1_204.jpg;False;0.6967
196;2026_Conforme_Cam_B_1_205.jpg;True;0.0000
197;2026_Conforme_Cam_B_1_206.jpg;True;0.0000
198;2026_Conforme_Cam_B_1_207.jpg;False;0.2457
199;2026_Conforme_Cam_B_1_209.jpg;False;0.3401
200;2026_Conforme_Cam_B_1_210.jpg;True;0.0000
201;2026_Conforme_Cam_B_1_211.jpg;False;0.4923
202;2026_Conforme_Cam_B_1_212.jpg;False;0.1608
203;2026_Conforme_Cam_B_1_213.jpg;False;0.2592
204;2026_Conforme_Cam_B_1_214.jpg;False;0.3125
205;2026_Conforme_Cam_B_1_215.jpg;False;0.1928
206;2026_Conforme_Cam_B_1_216.jpg;False;0.2061
207;2026_Conforme_Cam_B_1_218.jpg;True;0.0000
208;2026_Conforme_Cam_B_1_219.jpg;True;0.0000
209;2026_Conforme_Cam_B_1_220.jpg;False;0.3052
210;2026_Conforme_Cam_B_1_221.jpg;True;0.0000
211;2026_Conforme_Cam_B_1_222.jpg;False;0.0764
212;2026_Conforme_Cam_B_1_223.jpg;True;0.0000
213;2026_Conforme_Cam_B_1_224.jpg;False;0.1698
214;2026_Conforme_Cam_B_1_225.jpg;False;0.4993
215;2026_Conforme_Cam_B_1_226.jpg;True;0.0000
216;2026_Conforme_Cam_B_1_227.jpg;False;0.5095
217;2026_Conforme_Cam_B_1_228.jpg;False;0.4390
218;2026_Conforme_Cam_B_1_229.jpg;False;0.5141
219;2026_Conforme_Cam_B_1_231.jpg;False;0.4026
220;2026_Conforme_Cam_B_1_232.jpg;False;0.2081
221;2026_Conforme_Cam_B_1_233.jpg;False;0.3274
222;2026_Conforme_Cam_B_1_234.jpg;False;0.1335
223;2026_Conforme_Cam_B_1_235.jpg;False;0.2314
224;2026_Conforme_Cam_B_1_236.jpg;False;0.2229
225;2026_Conforme_Cam_B_1_237.jpg;False;0.3335
226;2026_Conforme_Cam_B_1_238.jpg;True;0.0000
227;2026_Conforme_Cam_B_1_239.jpg;False;0.1088
228;2026_Conforme_Cam_B_1_240.jpg;True;0.0000
229;2026_Conforme_Cam_B_1_241.jpg;False;0.1393
230;2026_Conforme_Cam_B_1_242.jpg;AMBIGU;0.0427
231;2026_Conforme_Cam_B_1_243.jpg;AMBIGU;0.0429
232;2026_Conforme_Cam_B_1_244.jpg;False;0.1773
233;2026_Conforme_Cam_B_1_245.jpg;False;0.2201
234;2026_Conforme_Cam_B_1_246.jpg;False;0.5062
235;2026_Conforme_Cam_B_1_247.jpg;True;0.0000
236;2026_Conforme_Cam_B_1_248.jpg;False;0.3292
237;2026_Conforme_Cam_B_1_249.jpg;False;0.2086
238;2026_Conforme_Cam_B_1_250.jpg;False;0.2351
239;2026_Conforme_Cam_B_1_251.jpg;AMBIGU;0.0359
240;2026_Conforme_Cam_B_1_252.jpg;True;0.0000
241;2026_Conforme_Cam_B_1_253.jpg;True;0.0000
242;2026_Conforme_Cam_B_1_254.jpg;False;0.0897
243;2026_Conforme_Cam_B_1_255.jpg;AMBIGU;0.0511
244;2026_Conforme_Cam_B_1_256.jpg;False;0.4559
245;2026_Conforme_Cam_B_1_257.jpg;False;0.3329
246;2026_Conforme_Cam_B_1_258.jpg;True;0.0000
247;2026_Conforme_Cam_B_1_259.jpg;False;0.4207
248;2026_Conforme_Cam_B_1_260.jpg;False;0.2084
249;2026_Conforme_Cam_B_1_261.jpg;False;0.3014
250;2026_Conforme_Cam_B_1_262.jpg;True;0.0000
251;2026_Conforme_Cam_B_1_263.jpg;False;0.3340
252;2026_Conforme_Cam_B_1_264.jpg;False;0.2695
253;2026_Conforme_Cam_B_1_266.jpg;False;0.2658
254;2026_Conforme_Cam_B_1_267.jpg;False;0.0609
255;2026_Conforme_Cam_B_1_268.jpg;False;0.1267
256;2026_Conforme_Cam_B_1_269.jpg;False;0.1864
257;2026_Conforme_Cam_B_1_270.jpg;False;0.4678
258;2026_Conforme_Cam_B_1_271.jpg;False;0.1107
259;2026_Conforme_Cam_B_1_272.jpg;False;0.2202
260;2026_Conforme_Cam_B_1_273.jpg;False;0.3170
261;2026_Conforme_Cam_B_1_274.jpg;False;0.1628
262;2026_Conforme_Cam_B_1_275.jpg;False;0.2372
263;2026_Conforme_Cam_B_1_276.jpg;True;0.0001
264;2026_Conforme_Cam_B_1_277.jpg;False;0.3796
265;2026_Conforme_Cam_B_1_278.jpg;False;0.1151
266;2026_Conforme_Cam_B_1_279.jpg;False;0.4572
267;2026_Conforme_Cam_B_1_280.jpg;AMBIGU;0.0351
268;2026_Conforme_Cam_B_1_281.jpg;False;0.3052
269;2026_Conforme_Cam_B_1_282.jpg;False;0.1717
270;2026_Conforme_Cam_B_1_283.jpg;True;0.0000
271;2026_Conforme_Cam_B_1_284.jpg;AMBIGU;0.0563
272;2026_Conforme_Cam_B_1_285.jpg;True;0.0000
273;2026_Conforme_Cam_B_1_286.jpg;True;0.0006
274;2026_Conforme_Cam_B_1_287.jpg;True;0.0158
275;2026_Conforme_Cam_B_1_288.jpg;False;0.2446
276;2026_Conforme_Cam_B_1_289.jpg;False;0.2781
277;2026_Conforme_Cam_B_1_290.jpg;False;0.6087
278;2026_Conforme_Cam_B_1_291.jpg;False;0.3055
279;2026_Conforme_Cam_B_1_292.jpg;False;0.1530
280;2026_Conforme_Cam_B_1_293.jpg;False;0.3857
281;2026_Conforme_Cam_B_1_294.jpg;False;0.2447
282;2026_Conforme_Cam_B_1_295.jpg;False;0.2734
283;2026_Conforme_Cam_B_1_296.jpg;False;0.5512
284;2026_Conforme_Cam_B_1_297.jpg;False;0.3055
285;2026_Conforme_Cam_B_1_298.jpg;True;0.0000
286;2026_Conforme_Cam_B_1_299.jpg;True;0.0000
287;2026_Conforme_Cam_B_1_300.jpg;False;0.2787
288;2026_Conforme_Cam_B_1_301.jpg;False;0.3458
289;2026_Conforme_Cam_B_1_302.jpg;False;0.4622
290;2026_Conforme_Cam_B_1_303.jpg;False;0.2203
291;2026_Conforme_Cam_B_1_304.jpg;False;0.0907
292;2026_Conforme_Cam_B_1_305.jpg;False;0.2663
293;2026_Conforme_Cam_B_1_306.jpg;False;0.3649
294;2026_Conforme_Cam_B_1_307.jpg;False;0.4236
295;2026_Conforme_Cam_B_1_308.jpg;False;0.1243
296;2026_Conforme_Cam_B_1_309.jpg;False;0.3402
297;2026_Conforme_Cam_B_1_310.jpg;False;0.1296
298;2026_Conforme_Cam_B_1_311.jpg;True;0.0000
299;2026_Conforme_Cam_B_1_312.jpg;True;0.0000
300;2026_Conforme_Cam_B_1_313.jpg;False;0.2601
301;2026_Conforme_Cam_B_1_314.jpg;True;0.0000
302;2026_Conforme_Cam_B_1_315.jpg;True;0.0000
303;2026_Conforme_Cam_B_1_316.jpg;True;0.0000
304;2026_Conforme_Cam_B_1_317.jpg;False;0.1204
305;2026_Conforme_Cam_B_1_318.jpg;False;0.2707
306;2026_Conforme_Cam_B_1_319.jpg;False;0.4370
307;2026_Conforme_Cam_B_1_320.jpg;False;0.1462
308;2026_Conforme_Cam_B_1_321.jpg;True;0.0000
309;2026_Conforme_Cam_B_1_322.jpg;False;0.2480
310;2026_Conforme_Cam_B_1_323.jpg;True;0.0000
311;2026_Conforme_Cam_B_1_325.jpg;False;0.4251
312;2026_Conforme_Cam_B_1_326.jpg;False;0.6167
313;2026_Conforme_Cam_B_1_327.jpg;True;0.0000
314;2026_Conforme_Cam_B_1_328.jpg;True;0.0000
315;2026_Conforme_Cam_B_1_329.jpg;False;0.3486
316;2026_Conforme_Cam_B_1_330.jpg;False;0.5665
317;2026_Conforme_Cam_B_1_331.jpg;False;0.3410
318;2026_Conforme_Cam_B_1_332.jpg;True;0.0000
319;2026_Conforme_Cam_B_1_333.jpg;False;0.5079
320;2026_Conforme_Cam_B_1_335.jpg;True;0.0000
321;2026_Conforme_Cam_B_1_336.jpg;True;0.0000
322;2026_Conforme_Cam_B_1_337.jpg;False;0.2553
323;2026_Conforme_Cam_B_1_338.jpg;True;0.0000
324;2026_Conforme_Cam_B_1_339.jpg;False;0.4415
325;2026_Conforme_Cam_B_1_340.jpg;True;0.0000
326;2026_Conforme_Cam_B_1_341.jpg;True;0.0000
327;2026_Conforme_Cam_B_1_342.jpg;AMBIGU;0.0416
328;2026_Conforme_Cam_B_1_343.jpg;False;0.3267
329;2026_Conforme_Cam_B_1_344.jpg;False;0.2279
330;2026_Conforme_Cam_B_1_345.jpg;False;0.1805
331;2026_Conforme_Cam_B_1_346.jpg;AMBIGU;0.0274
332;2026_Conforme_Cam_B_1_347.jpg;False;0.3297
333;2026_Conforme_Cam_B_1_348.jpg;True;0.0000
334;2026_Conforme_Cam_B_1_349.jpg;False;0.5567
335;2026_Conforme_Cam_B_1_350.jpg;False;0.3017
336;2026_Conforme_Cam_B_1_351.jpg;True;0.0000
337;2026_Conforme_Cam_B_1_352.jpg;True;0.0000
338;2026_Conforme_Cam_B_1_354.jpg;False;0.3765
339;2026_Conforme_Cam_B_1_355.jpg;True;0.0000
340;2026_Conforme_Cam_B_1_356.jpg;True;0.0000
341;2026_Conforme_Cam_B_1_357.jpg;False;0.2397
342;2026_Conforme_Cam_B_1_358.jpg;False;0.2779
343;2026_Conforme_Cam_B_1_359.jpg;False;0.1384
344;2026_Conforme_Cam_B_1_360.jpg;False;0.3332
345;2026_Conforme_Cam_B_1_361.jpg;False;0.1849
346;2026_Conforme_Cam_B_1_362.jpg;False;0.2130
347;2026_Conforme_Cam_B_1_363.jpg;False;0.1331
348;2026_Conforme_Cam_B_1_364.jpg;False;0.2447
349;2026_Conforme_Cam_B_1_365.jpg;False;0.4215
350;2026_Conforme_Cam_B_1_366.jpg;True;0.0000
351;2026_Conforme_Cam_B_1_367.jpg;True;0.0000
352;2026_Conforme_Cam_B_1_368.jpg;True;0.0012
353;2026_Conforme_Cam_B_1_370.jpg;False;0.2361
354;2026_Conforme_Cam_B_1_371.jpg;False;0.2311
355;2026_Conforme_Cam_B_1_372.jpg;True;0.0000
356;2026_Conforme_Cam_B_1_373.jpg;False;0.2171
357;2026_Conforme_Cam_B_1_374.jpg;False;0.3629
358;2026_Conforme_Cam_B_1_375.jpg;False;0.3673
359;2026_Conforme_Cam_B_1_376.jpg;True;0.0000
360;2026_Conforme_Cam_B_1_377.jpg;True;0.0000
361;2026_Conforme_Cam_B_1_378.jpg;False;0.3877
362;2026_Conforme_Cam_B_1_379.jpg;True;0.0000
363;2026_Conforme_Cam_B_1_380.jpg;False;0.3520
364;2026_Conforme_Cam_B_1_381.jpg;False;0.3918
365;2026_Conforme_Cam_B_1_382.jpg;False;0.3260
366;2026_Conforme_Cam_B_1_383.jpg;False;0.4936
367;2026_Conforme_Cam_B_1_384.jpg;True;0.0000
368;2026_Conforme_Cam_B_1_385.jpg;True;0.0000
369;2026_Conforme_Cam_B_1_386.jpg;True;0.0000
370;2026_Conforme_Cam_B_1_387.jpg;True;0.0000
371;2026_Conforme_Cam_B_1_388.jpg;False;0.2097
372;2026_Conforme_Cam_B_1_389.jpg;True;0.0000
373;2026_Conforme_Cam_B_1_390.jpg;False;0.2418
374;2026_Conforme_Cam_B_1_391.jpg;False;0.4942
375;2026_Conforme_Cam_B_1_392.jpg;False;0.2195
376;2026_Conforme_Cam_B_1_393.jpg;True;0.0013
377;2026_Conforme_Cam_B_1_394.jpg;True;0.0000
378;2026_Conforme_Cam_B_1_395.jpg;True;0.0000
379;2026_Conforme_Cam_B_1_396.jpg;True;0.0000
380;2026_Conforme_Cam_B_1_397.jpg;False;0.1627
381;2026_Conforme_Cam_B_1_398.jpg;False;0.3085
382;2026_Conforme_Cam_B_1_399.jpg;False;0.3527
383;2026_Conforme_Cam_B_1_400.jpg;False;0.1421
384;2026_Conforme_Cam_B_1_401.jpg;True;0.0001
385;2026_Conforme_Cam_B_1_402.jpg;False;0.3699
386;2026_Conforme_Cam_B_1_403.jpg;False;0.0771
387;2026_Conforme_Cam_B_1_404.jpg;True;0.0000
388;2026_Conforme_Cam_B_1_405.jpg;False;0.3011
389;2026_Conforme_Cam_B_1_406.jpg;False;0.1977
390;2026_Conforme_Cam_B_1_407.jpg;True;0.0005
391;2026_Conforme_Cam_B_1_408.jpg;True;0.0011
392;2026_Conforme_Cam_B_1_409.jpg;True;0.0002
393;2026_Conforme_Cam_B_1_410.jpg;True;0.0002
394;2026_Conforme_Cam_B_1_411.jpg;True;0.0007
395;2026_Conforme_Cam_B_1_412.jpg;True;0.0010
396;2026_Conforme_Cam_B_1_413.jpg;True;0.0175
397;2026_Conforme_Cam_B_1_414.jpg;True;0.0000
