id_img;nom_img;vide;fraction_brun
115;2025_Conforme_2_Cam_B_4_123.jpg;False;0.2906
116;2025_Conforme_2_Cam_B_4_124.jpg;False;0.1543
117;2025_Conforme_2_Cam_B_4_125.jpg;False;0.3846
118;2025_Conforme_2_Cam_B_4_126.jpg;False;0.2749
119;2025_Conforme_2_Cam_B_4_127.jpg;False;0.2437
120;2025_Conforme_2_Cam_B_4_128.jpg;False;0.4230
121;2025_Conforme_2_Cam_B_4_129.jpg;False;0.5316
122;2025_Conforme_2_Cam_B_4_130.jpg;False;0.3880
123;2025_Conforme_2_Cam_B_4_131.jpg;False;0.3657
124;2025_Conforme_2_Cam_B_4_132.jpg;False;0.3257
125;2025_Conforme_2_Cam_B_4_133.jpg;False;0.3111
126;2025_Conforme_2_Cam_B_4_134.jpg;False;0.4941
127;2025_Conforme_2_Cam_B_4_135.jpg;True;0.0000
128;2025_Conforme_2_Cam_B_4_136.jpg;False;0.3074
129;2025_Conforme_2_Cam_B_4_137.jpg;False;0.0619
130;2025_Conforme_2_Cam_B_4_138.jpg;False;0.5205
131;2025_Conforme_2_Cam_B_4_139.jpg;False;0.2514
132;2025_Conforme_2_Cam_B_4_140.jpg;False;0.2116
133;2025_Conforme_2_Cam_B_4_141.jpg;False;0.5337
134;2025_Conforme_2_Cam_B_4_142.jpg;False;0.1317
135;2025_Conforme_2_Cam_B_4_143.jpg;False;0.4460
136;2025_Conforme_2_Cam_B_4_144.jpg;True;0.0000
137;2025_Conforme_2_Cam_B_4_145.jpg;False;0.1930
138;2025_Conforme_2_Cam_B_4_146.jpg;False;0.1932
139;2025_Conforme_2_Cam_B_4_147.jpg;False;0.4480
140;2025_Conforme_2_Cam_B_4_148.jpg;False;0.3202
141;2025_Conforme_2_Cam_B_4_149.jpg;False;0.5099
142;2025_Conforme_2_Cam_B_4_150.jpg;False;0.3415
143;2025_Conforme_2_Cam_B_4_151.jpg;False;0.0697
144;2025_Conforme_2_Cam_B_4_152.jpg;False;0.4822
145;2025_Conforme_2_Cam_B_4_153.jpg;False;0.3071
146;2025_Conforme_2_Cam_B_4_154.jpg;False;0.1724
147;2025_Conforme_2_Cam_B_4_155.jpg;False;0.5178
148;2025_Conforme_2_Cam_B_4_156.jpg;False;0.3651
149;2025_Conforme_2_Cam_B_4_157.jpg;False;0.1532
150;2025_Conforme_2_Cam_B_4_158.jpg;False;0.1493
151;2025_Conforme_2_Cam_B_4_159.jpg;False;0.3714
152;2025_Conforme_2_Cam_B_4_160.jpg;False;0.5310
153;2025_Conforme_2_Cam_B_4_161.jpg;False;0.2346
154;2025_Conforme_2_Cam_B_4_162.jpg;False;0.4375
155;2025_Conforme_2_Cam_B_4_163.jpg;False;0.2076
156;2025_Conforme_2_Cam_B_4_164.jpg;False;0.5058
157;2025_Conforme_2_Cam_B_4_165.jpg;False;0.4809
158;2025_Conforme_2_Cam_B_4_166.jpg;False;0.2299
159;2025_Conforme_2_Cam_B_4_168.jpg;False;0.2348
160;2025_Conforme_2_Cam_B_4_169.jpg;False;0.5640
161;2025_Conforme_2_Cam_B_4_170.jpg;False;0.3228
162;2025_Conforme_2_Cam_B_4_171.jpg;False;0.6722
163;2025_Conforme_2_Cam_B_4_172.jpg;False;0.3795
164;2025_Conforme_2_Cam_B_4_173.jpg;False;0.3129
165;2025_Conforme_2_Cam_B_4_174.jpg;False;0.2075
166;2025_Conforme_2_Cam_B_4_175.jpg;False;0.1481
167;2025_Conforme_2_Cam_B_4_176.jpg;False;0.3433
168;2025_Conforme_2_Cam_B_4_177.jpg;False;0.3830
169;2025_Conforme_2_Cam_B_4_178.jpg;False;0.2508
170;2025_Conforme_2_Cam_B_4_179.jpg;False;0.4305
171;2025_Conforme_2_Cam_B_4_180.jpg;False;0.1481
172;2025_Conforme_2_Cam_B_4_181.jpg;False;0.2856
173;2025_Conforme_2_Cam_B_4_182.jpg;False;0.3767
174;2025_Conforme_2_Cam_B_4_183.jpg;False;0.2187
175;2025_Conforme_2_Cam_B_4_184.jpg;AMBIGU;0.0516
176;2025_Conforme_2_Cam_B_4_185.jpg;False;0.5651
177;2025_Conforme_2_Cam_B_4_186.jpg;False;0.4810
178;2025_Conforme_2_Cam_B_4_187.jpg;False;0.5689
179;2025_Conforme_2_Cam_B_4_188.jpg;False;0.1759
180;2025_Conforme_2_Cam_B_4_189.jpg;False;0.1276
181;2025_Conforme_2_Cam_B_4_190.jpg;False;0.2620
182;2025_Conforme_2_Cam_B_4_191.jpg;False;0.4171
183;2025_Conforme_2_Cam_B_4_192.jpg;False;0.2327
184;2025_Conforme_2_Cam_B_4_193.jpg;False;0.4782
185;2025_Conforme_2_Cam_B_4_194.jpg;False;0.5395
186;2025_Conforme_2_Cam_B_4_195.jpg;True;0.0002
187;2025_Conforme_2_Cam_B_4_196.jpg;False;0.4377
188;2025_Conforme_2_Cam_B_4_197.jpg;False;0.2751
189;2025_Conforme_2_Cam_B_4_198.jpg;False;0.3471
190;2025_Conforme_2_Cam_B_4_199.jpg;False;0.3722
191;2025_Conforme_2_Cam_B_4_200.jpg;False;0.3458
192;2025_Conforme_2_Cam_B_4_201.jpg;False;0.2356
193;2025_Conforme_2_Cam_B_4_202.jpg;False;0.0933
194;2025_Conforme_2_Cam_B_4_203.jpg;False;0.2784
195;2025_Conforme_2_Cam_B_4_204.jpg;False;0.2374
196;2025_Conforme_2_Cam_B_4_205.jpg;False;0.2457
197;2025_Conforme_2_Cam_B_4_206.jpg;False;0.6372
198;2025_Conforme_2_Cam_B_4_207.jpg;False;0.3016
199;2025_Conforme_2_Cam_B_4_208.jpg;False;0.3669
200;2025_Conforme_2_Cam_B_4_209.jpg;False;0.3474
201;2025_Conforme_2_Cam_B_4_210.jpg;False;0.3210
202;2025_Conforme_2_Cam_B_4_211.jpg;False;0.1103
203;2025_Conforme_2_Cam_B_4_212.jpg;False;0.5336
204;2025_Conforme_2_Cam_B_4_213.jpg;False;0.3249
205;2025_Conforme_2_Cam_B_4_214.jpg;True;0.0035
206;2025_Conforme_2_Cam_B_4_215.jpg;False;0.1525
207;2025_Conforme_2_Cam_B_4_216.jpg;False;0.2041
208;2025_Conforme_2_Cam_B_4_217.jpg;False;0.4945
209;2025_Conforme_2_Cam_B_4_218.jpg;False;0.3835
210;2025_Conforme_2_Cam_B_4_219.jpg;False;0.0675
211;2025_Conforme_2_Cam_B_4_220.jpg;False;0.3289
212;2025_Conforme_2_Cam_B_4_221.jpg;False;0.2219
213;2025_Conforme_2_Cam_B_4_222.jpg;False;0.2037
214;2025_Conforme_2_Cam_B_4_223.jpg;False;0.1872
215;2025_Conforme_2_Cam_B_4_224.jpg;False;0.6111
216;2025_Conforme_2_Cam_B_4_225.jpg;False;0.2666
217;2025_Conforme_2_Cam_B_4_226.jpg;False;0.3745
218;2025_Conforme_2_Cam_B_4_227.jpg;False;0.3177
219;2025_Conforme_2_Cam_B_4_228.jpg;False;0.6184
220;2025_Conforme_2_Cam_B_4_229.jpg;False;0.3848
221;2025_Conforme_2_Cam_B_4_230.jpg;False;0.1178
222;2025_Conforme_2_Cam_B_4_231.jpg;False;0.2152
223;2025_Conforme_2_Cam_B_4_232.jpg;False;0.3363
224;2025_Conforme_2_Cam_B_4_233.jpg;False;0.3461
225;2025_Conforme_2_Cam_B_4_234.jpg;False;0.2655
226;2025_Conforme_2_Cam_B_4_235.jpg;False;0.3178
227;2025_Conforme_2_Cam_B_4_236.jpg;False;0.3750
228;2025_Conforme_2_Cam_B_4_237.jpg;False;0.2051
229;2025_Conforme_2_Cam_B_4_238.jpg;False;0.1610
230;2025_Conforme_2_Cam_B_4_239.jpg;False;0.4160
231;2025_Conforme_2_Cam_B_4_240.jpg;False;0.6281
232;2025_Conforme_2_Cam_B_4_241.jpg;False;0.3248
233;2025_Conforme_2_Cam_B_4_242.jpg;False;0.4025
234;2025_Conforme_2_Cam_B_4_243.jpg;False;0.2702
235;2025_Conforme_2_Cam_B_4_244.jpg;False;0.5316
236;2025_Conforme_2_Cam_B_4_245.jpg;False;0.1587
237;2025_Conforme_2_Cam_B_4_246.jpg;False;0.4686
238;2025_Conforme_2_Cam_B_4_247.jpg;False;0.4359
239;2025_Conforme_2_Cam_B_4_248.jpg;False;0.0890
240;2025_Conforme_2_Cam_B_4_249.jpg;False;0.2761
241;2025_Conforme_2_Cam_B_4_250.jpg;False;0.6053
242;2025_Conforme_2_Cam_B_4_251.jpg;True;0.0000
243;2025_Conforme_2_Cam_B_4_252.jpg;False;0.5031
244;2025_Conforme_2_Cam_B_4_253.jpg;False;0.3282
245;2025_Conforme_2_Cam_B_4_254.jpg;False;0.3640
246;2025_Conforme_2_Cam_B_4_255.jpg;True;0.0000
247;2025_Conforme_2_Cam_B_4_256.jpg;False;0.2972
248;2025_Conforme_2_Cam_B_4_257.jpg;False;0.2240
249;2025_Conforme_2_Cam_B_4_258.jpg;False;0.2734
250;2025_Conforme_2_Cam_B_4_259.jpg;False;0.5901
251;2025_Conforme_2_Cam_B_4_260.jpg;False;0.4092
252;2025_Conforme_2_Cam_B_4_261.jpg;True;0.0000
253;2025_Conforme_2_Cam_B_4_262.jpg;False;0.1921
254;2025_Conforme_2_Cam_B_4_263.jpg;False;0.5400
255;2025_Conforme_2_Cam_B_4_264.jpg;False;0.4722
256;2025_Conforme_2_Cam_B_4_265.jpg;False;0.2085
257;2025_Conforme_2_Cam_B_4_266.jpg;False;0.5379
258;2025_Conforme_2_Cam_B_4_267.jpg;False;0.6640
259;2025_Conforme_2_Cam_B_4_268.jpg;False;0.1496
260;2025_Conforme_2_Cam_B_4_269.jpg;False;0.5708
261;2025_Conforme_2_Cam_B_4_270.jpg;False;0.2834
262;2025_Conforme_2_Cam_B_4_271.jpg;False;0.3250
263;2025_Conforme_2_Cam_B_4_272.jpg;False;0.2772
264;2025_Conforme_2_Cam_B_4_273.jpg;False;0.1432
265;2025_Conforme_2_Cam_B_4_274.jpg;AMBIGU;0.0526
266;2025_Conforme_2_Cam_B_4_275.jpg;False;0.1847
267;2025_Conforme_2_Cam_B_4_276.jpg;True;0.0004
268;2025_Conforme_2_Cam_B_4_277.jpg;False;0.7289
269;2025_Conforme_2_Cam_B_4_278.jpg;False;0.3807
270;2025_Conforme_2_Cam_B_4_279.jpg;False;0.2104
271;2025_Conforme_2_Cam_B_4_280.jpg;False;0.2841
272;2025_Conforme_2_Cam_B_4_281.jpg;False;0.5664
273;2025_Conforme_2_Cam_B_4_282.jpg;False;0.0631
274;2025_Conforme_2_Cam_B_4_283.jpg;False;0.7865
275;2025_Conforme_2_Cam_B_4_284.jpg;False;0.3698
276;2025_Conforme_2_Cam_B_4_285.jpg;False;0.2840
277;2025_Conforme_2_Cam_B_4_286.jpg;False;0.3250
278;2025_Conforme_2_Cam_B_4_287.jpg;False;0.2273
279;2025_Conforme_2_Cam_B_4_288.jpg;False;0.3289
280;2025_Conforme_2_Cam_B_4_289.jpg;False;0.2528
281;2025_Conforme_2_Cam_B_4_290.jpg;False;0.1468
282;2025_Conforme_2_Cam_B_4_292.jpg;False;0.2064
283;2025_Conforme_2_Cam_B_4_293.jpg;False;0.4690
284;2025_Conforme_2_Cam_B_4_294.jpg;False;0.1168
285;2025_Conforme_2_Cam_B_4_295.jpg;False;0.3657
286;2025_Conforme_2_Cam_B_4_296.jpg;False;0.6084
287;2025_Conforme_2_Cam_B_4_297.jpg;False;0.4167
288;2025_Conforme_2_Cam_B_4_298.jpg;False;0.4525
289;2025_Conforme_2_Cam_B_4_299.jpg;True;0.0069
290;2025_Conforme_2_Cam_B_4_300.jpg;False;0.2336
291;2025_Conforme_2_Cam_B_4_301.jpg;False;0.5423
292;2025_Conforme_2_Cam_B_4_302.jpg;False;0.4756
293;2025_Conforme_2_Cam_B_4_303.jpg;False;0.5598
294;2025_Conforme_2_Cam_B_4_304.jpg;False;0.2222
295;2025_Conforme_2_Cam_B_4_305.jpg;False;0.1341
296;2025_Conforme_2_Cam_B_4_306.jpg;False;0.4363
297;2025_Conforme_2_Cam_B_4_307.jpg;False;0.4974
298;2025_Conforme_2_Cam_B_4_308.jpg;False;0.1296
299;2025_Conforme_2_Cam_B_4_309.jpg;False;0.2838
300;2025_Conforme_2_Cam_B_4_310.jpg;False;0.2370
301;2025_Conforme_2_Cam_B_4_311.jpg;False;0.6071
302;2025_Conforme_2_Cam_B_4_312.jpg;False;0.0819
303;2025_Conforme_2_Cam_B_4_313.jpg;False;0.4506
304;2025_Conforme_2_Cam_B_4_314.jpg;False;0.5348
305;2025_Conforme_2_Cam_B_4_315.jpg;False;0.2321
306;2025_Conforme_2_Cam_B_4_316.jpg;False;0.3130
307;2025_Conforme_2_Cam_B_4_317.jpg;True;0.0002
308;2025_Conforme_2_Cam_B_4_318.jpg;True;0.0000
309;2025_Conforme_2_Cam_B_4_319.jpg;False;0.1661
310;2025_Conforme_2_Cam_B_4_320.jpg;True;0.0000
311;2025_Conforme_2_Cam_B_4_322.jpg;True;0.0186
312;2025_Conforme_2_Cam_B_4_323.jpg;False;0.3245
313;2025_Conforme_2_Cam_B_4_324.jpg;False;0.2949
314;2025_Conforme_2_Cam_B_4_325.jpg;False;0.3226
315;2025_Conforme_2_Cam_B_4_326.jpg;False;0.1620
316;2025_Conforme_2_Cam_B_4_327.jpg;False;0.2372
317;2025_Conforme_2_Cam_B_4_328.jpg;False;0.4015
318;2025_Conforme_2_Cam_B_4_329.jpg;True;0.0000
319;2025_Conforme_2_Cam_B_4_330.jpg;False;0.5065
320;2025_Conforme_2_Cam_B_4_331.jpg;False;0.2024
321;2025_Conforme_2_Cam_B_4_332.jpg;AMBIGU;0.0348
322;2025_Conforme_2_Cam_B_4_333.jpg;False;0.1262
323;2025_Conforme_2_Cam_B_4_334.jpg;True;0.0000
324;2025_Conforme_2_Cam_B_4_335.jpg;True;0.0000
325;2025_Conforme_2_Cam_B_4_336.jpg;False;0.5269
326;2025_Conforme_2_Cam_B_4_337.jpg;False;0.1744
327;2025_Conforme_2_Cam_B_4_338.jpg;False;0.3714
328;2025_Conforme_2_Cam_B_4_339.jpg;AMBIGU;0.0378
329;2025_Conforme_2_Cam_B_4_340.jpg;False;0.3845
330;2025_Conforme_2_Cam_B_4_341.jpg;False;0.6515
331;2025_Conforme_2_Cam_B_4_342.jpg;False;0.0882
332;2025_Conforme_2_Cam_B_4_343.jpg;True;0.0001
333;2025_Conforme_2_Cam_B_4_344.jpg;False;0.3338
334;2025_Conforme_2_Cam_B_4_345.jpg;False;0.4077
335;2025_Conforme_2_Cam_B_4_346.jpg;True;0.0000
336;2025_Conforme_2_Cam_B_4_347.jpg;False;0.5673
337;2025_Conforme_2_Cam_B_4_348.jpg;True;0.0000
338;2025_Conforme_2_Cam_B_4_349.jpg;False;0.3340
339;2025_Conforme_2_Cam_B_4_350.jpg;False;0.5740
340;2025_Conforme_2_Cam_B_4_351.jpg;True;0.0000
341;2025_Conforme_2_Cam_B_4_352.jpg;False;0.5838
342;2025_Conforme_2_Cam_B_4_353.jpg;False;0.4605
343;2025_Conforme_2_Cam_B_4_354.jpg;False;0.6011
344;2025_Conforme_2_Cam_B_4_355.jpg;True;0.0011
345;2025_Conforme_2_Cam_B_4_356.jpg;False;0.4111
346;2025_Conforme_2_Cam_B_4_357.jpg;False;0.4680
347;2025_Conforme_2_Cam_B_4_358.jpg;False;0.5199
348;2025_Conforme_2_Cam_B_4_359.jpg;False;0.0902
349;2025_Conforme_2_Cam_B_4_360.jpg;False;0.5105
350;2025_Conforme_2_Cam_B_4_361.jpg;False;0.4226
351;2025_Conforme_2_Cam_B_4_362.jpg;False;0.3365
352;2025_Conforme_2_Cam_B_4_363.jpg;False;0.3265
353;2025_Conforme_2_Cam_B_4_364.jpg;False;0.3742
354;2025_Conforme_2_Cam_B_4_365.jpg;AMBIGU;0.0537
355;2025_Conforme_2_Cam_B_4_366.jpg;False;0.3408
356;2025_Conforme_2_Cam_B_4_367.jpg;False;0.5433
357;2025_Conforme_2_Cam_B_4_368.jpg;False;0.2647
358;2025_Conforme_2_Cam_B_4_369.jpg;False;0.2770
359;2025_Conforme_2_Cam_B_4_370.jpg;False;0.1708
360;2025_Conforme_2_Cam_B_4_371.jpg;False;0.3202
361;2025_Conforme_2_Cam_B_4_373.jpg;False;0.2215
362;2025_Conforme_2_Cam_B_4_374.jpg;False;0.3666
363;2025_Conforme_2_Cam_B_4_375.jpg;False;0.2751
364;2025_Conforme_2_Cam_B_4_376.jpg;False;0.0625
365;2025_Conforme_2_Cam_B_4_377.jpg;False;0.1401
366;2025_Conforme_2_Cam_B_4_378.jpg;False;0.3807
367;2025_Conforme_2_Cam_B_4_379.jpg;True;0.0002
368;2025_Conforme_2_Cam_B_4_380.jpg;True;0.0000
369;2025_Conforme_2_Cam_B_4_381.jpg;False;0.5451
370;2025_Conforme_2_Cam_B_4_382.jpg;False;0.4275
371;2025_Conforme_2_Cam_B_4_383.jpg;False;0.5671
372;2025_Conforme_2_Cam_B_4_384.jpg;False;0.5563
373;2025_Conforme_2_Cam_B_4_385.jpg;False;0.3931
374;2025_Conforme_2_Cam_B_4_386.jpg;False;0.4417
375;2025_Conforme_2_Cam_B_4_387.jpg;False;0.3748
376;2025_Conforme_2_Cam_B_4_388.jpg;False;0.4128
377;2025_Conforme_2_Cam_B_4_389.jpg;False;0.5461
378;2025_Conforme_2_Cam_B_4_390.jpg;False;0.1707
379;2025_Conforme_2_Cam_B_4_391.jpg;False;0.5563
380;2025_Conforme_2_Cam_B_4_392.jpg;AMBIGU;0.0298
381;2025_Conforme_2_Cam_B_4_393.jpg;False;0.4427
382;2025_Conforme_2_Cam_B_4_394.jpg;True;0.0010
383;2025_Conforme_2_Cam_B_4_395.jpg;False;0.1952
384;2025_Conforme_2_Cam_B_4_396.jpg;False;0.5177
385;2025_Conforme_2_Cam_B_4_397.jpg;False;0.1411
386;2025_Conforme_2_Cam_B_4_398.jpg;False;0.5896
387;2025_Conforme_2_Cam_B_4_399.jpg;False;0.3093
388;2025_Conforme_2_Cam_B_4_400.jpg;False;0.2837
389;2025_Conforme_2_Cam_B_4_401.jpg;False;0.3664
390;2025_Conforme_2_Cam_B_4_402.jpg;False;0.4479
391;2025_Conforme_2_Cam_B_4_403.jpg;False;0.2416
392;2025_Conforme_2_Cam_B_4_404.jpg;False;0.3370
393;2025_Conforme_2_Cam_B_4_405.jpg;False;0.3646
394;2025_Conforme_2_Cam_B_4_406.jpg;False;0.3194
395;2025_Conforme_2_Cam_B_4_408.jpg;False;0.1949
396;2025_Conforme_2_Cam_B_4_409.jpg;AMBIGU;0.0585
397;2025_Conforme_2_Cam_B_4_410.jpg;False;0.3413
398;2025_Conforme_2_Cam_B_4_411.jpg;False;0.4536
399;2025_Conforme_2_Cam_B_4_412.jpg;False;0.4286
400;2025_Conforme_2_Cam_B_4_413.jpg;False;0.5338
401;2025_Conforme_2_Cam_B_4_414.jpg;False;0.1980
402;2025_Conforme_2_Cam_B_4_415.jpg;False;0.2191
403;2025_Conforme_2_Cam_B_4_416.jpg;False;0.6366
404;2025_Conforme_2_Cam_B_4_417.jpg;False;0.3845
405;2025_Conforme_2_Cam_B_4_418.jpg;False;0.4339
406;2025_Conforme_2_Cam_B_4_419.jpg;False;0.2428
407;2025_Conforme_2_Cam_B_4_420.jpg;False;0.3594
408;2025_Conforme_2_Cam_B_4_421.jpg;True;0.0001
409;2025_Conforme_2_Cam_B_4_422.jpg;False;0.3525
410;2025_Conforme_2_Cam_B_4_423.jpg;True;0.0000
411;2025_Conforme_2_Cam_B_4_424.jpg;True;0.0000
412;2025_Conforme_2_Cam_B_4_425.jpg;False;0.1399
413;2025_Conforme_2_Cam_B_4_426.jpg;False;0.3100
414;2025_Conforme_2_Cam_B_4_427.jpg;True;0.0000
415;2025_Conforme_2_Cam_B_4_428.jpg;False;0.5412
416;2025_Conforme_2_Cam_B_4_429.jpg;False;0.5775
417;2025_Conforme_2_Cam_B_4_430.jpg;True;0.0098
418;2025_Conforme_2_Cam_B_4_431.jpg;False;0.3396
419;2025_Conforme_2_Cam_B_4_432.jpg;True;0.0018
420;2025_Conforme_2_Cam_B_4_433.jpg;False;0.3531
