id_img;nom_img;vide;fraction_brun
63;2025_NON_Conforme_Cam_T_6_72.jpg;False;0.1693
64;2025_NON_Conforme_Cam_T_6_73.jpg;False;0.2919
65;2025_NON_Conforme_Cam_T_6_74.jpg;True;0.0000
66;2025_NON_Conforme_Cam_T_6_75.jpg;True;0.0000
67;2025_NON_Conforme_Cam_T_6_76.jpg;False;0.0682
68;2025_NON_Conforme_Cam_T_6_77.jpg;AMBIGU;0.0311
69;2025_NON_Conforme_Cam_T_6_78.jpg;False;0.3465
70;2025_NON_Conforme_Cam_T_6_79.jpg;True;0.0000
71;2025_NON_Conforme_Cam_T_6_80.jpg;AMBIGU;0.0402
72;2025_NON_Conforme_Cam_T_6_81.jpg;True;0.0000
73;2025_NON_Conforme_Cam_T_6_82.jpg;True;0.0000
74;2025_NON_Conforme_Cam_T_6_83.jpg;True;0.0000
75;2025_NON_Conforme_Cam_T_6_84.jpg;True;0.0074
76;2025_NON_Conforme_Cam_T_6_85.jpg;True;0.0000
77;2025_NON_Conforme_Cam_T_6_86.jpg;True;0.0156
78;2025_NON_Conforme_Cam_T_6_87.jpg;True;0.0000
79;2025_NON_Conforme_Cam_T_6_89.jpg;True;0.0000
80;2025_NON_Conforme_Cam_T_6_90.jpg;False;0.1346
81;2025_NON_Conforme_Cam_T_6_91.jpg;True;0.0000
82;2025_NON_Conforme_Cam_T_6_92.jpg;True;0.0000
83;2025_NON_Conforme_Cam_T_6_93.jpg;True;0.0016
84;2025_NON_Conforme_Cam_T_6_94.jpg;True;0.0116
85;2025_NON_Conforme_Cam_T_6_95.jpg;True;0.0129
86;2025_NON_Conforme_Cam_T_6_96.jpg;True;0.0000
87;2025_NON_Conforme_Cam_T_6_97.jpg;True;0.0000
88;2025_NON_Conforme_Cam_T_6_98.jpg;False;0.1277
89;2025_NON_Conforme_Cam_T_6_99.jpg;True;0.0019
90;2025_NON_Conforme_Cam_T_6_100.jpg;False;0.2128
91;2025_NON_Conforme_Cam_T_6_101.jpg;False;0.1249
92;2025_NON_Conforme_Cam_T_6_103.jpg;False;0.1555
93;2025_NON_Conforme_Cam_T_6_104.jpg;AMBIGU;0.0584
94;2025_NON_Conforme_Cam_T_6_106.jpg;False;0.1348
95;2025_NON_Conforme_Cam_T_6_107.jpg;AMBIGU;0.0562
96;2025_NON_Conforme_Cam_T_6_108.jpg;False;0.1017
97;2025_NON_Conforme_Cam_T_6_109.jpg;True;0.0000
98;2025_NON_Conforme_Cam_T_6_110.jpg;True;0.0000
99;2025_NON_Conforme_Cam_T_6_111.jpg;True;0.0000
100;2025_NON_Conforme_Cam_T_6_112.jpg;True;0.0109
101;2025_NON_Conforme_Cam_T_6_113.jpg;False;0.1084
102;2025_NON_Conforme_Cam_T_6_114.jpg;True;0.0000
103;2025_NON_Conforme_Cam_T_6_115.jpg;True;0.0000
104;2025_NON_Conforme_Cam_T_6_116.jpg;True;0.0000
105;2025_NON_Conforme_Cam_T_6_117.jpg;True;0.0000
106;2025_NON_Conforme_Cam_T_6_118.jpg;True;0.0000
107;2025_NON_Conforme_Cam_T_6_119.jpg;True;0.0000
108;2025_NON_Conforme_Cam_T_6_120.jpg;True;0.0111
109;2025_NON_Conforme_Cam_T_6_122.jpg;AMBIGU;0.0240
110;2025_NON_Conforme_Cam_T_6_123.jpg;True;0.0000
111;2025_NON_Conforme_Cam_T_6_124.jpg;True;0.0022
112;2025_NON_Conforme_Cam_T_6_125.jpg;False;0.1737
113;2025_NON_Conforme_Cam_T_6_126.jpg;False;0.1120
114;2025_NON_Conforme_Cam_T_6_127.jpg;False;0.2605
115;2025_NON_Conforme_Cam_T_6_128.jpg;False;0.1110
116;2025_NON_Conforme_Cam_T_6_129.jpg;False;0.2264
117;2025_NON_Conforme_Cam_T_6_130.jpg;AMBIGU;0.0516
118;2025_NON_Conforme_Cam_T_6_131.jpg;False;0.1130
119;2025_NON_Conforme_Cam_T_6_132.jpg;False;0.2298
120;2025_NON_Conforme_Cam_T_6_133.jpg;False;0.3205
121;2025_NON_Conforme_Cam_T_6_134.jpg;False;0.1366
122;2025_NON_Conforme_Cam_T_6_135.jpg;True;0.0022
123;2025_NON_Conforme_Cam_T_6_136.jpg;True;0.0000
124;2025_NON_Conforme_Cam_T_6_137.jpg;True;0.0000
125;2025_NON_Conforme_Cam_T_6_138.jpg;True;0.0051
126;2025_NON_Conforme_Cam_T_6_139.jpg;False;0.0692
127;2025_NON_Conforme_Cam_T_6_140.jpg;True;0.0000
128;2025_NON_Conforme_Cam_T_6_141.jpg;True;0.0000
129;2025_NON_Conforme_Cam_T_6_142.jpg;True;0.0000
130;2025_NON_Conforme_Cam_T_6_144.jpg;True;0.0000
131;2025_NON_Conforme_Cam_T_6_145.jpg;True;0.0000
132;2025_NON_Conforme_Cam_T_6_146.jpg;True;0.0179
133;2025_NON_Conforme_Cam_T_6_147.jpg;True;0.0000
134;2025_NON_Conforme_Cam_T_6_148.jpg;AMBIGU;0.0534
135;2025_NON_Conforme_Cam_T_6_149.jpg;True;0.0186
136;2025_NON_Conforme_Cam_T_6_150.jpg;True;0.0182
137;2025_NON_Conforme_Cam_T_6_151.jpg;True;0.0000
138;2025_NON_Conforme_Cam_T_6_152.jpg;True;0.0118
139;2025_NON_Conforme_Cam_T_6_153.jpg;True;0.0002
140;2025_NON_Conforme_Cam_T_6_154.jpg;False;0.0959
141;2025_NON_Conforme_Cam_T_6_156.jpg;False;0.2053
142;2025_NON_Conforme_Cam_T_6_157.jpg;True;0.0000
143;2025_NON_Conforme_Cam_T_6_158.jpg;AMBIGU;0.0211
144;2025_NON_Conforme_Cam_T_6_159.jpg;True;0.0017
145;2025_NON_Conforme_Cam_T_6_160.jpg;True;0.0000
146;2025_NON_Conforme_Cam_T_6_161.jpg;True;0.0163
147;2025_NON_Conforme_Cam_T_6_162.jpg;True;0.0000
148;2025_NON_Conforme_Cam_T_6_163.jpg;True;0.0000
149;2025_NON_Conforme_Cam_T_6_164.jpg;True;0.0000
150;2025_NON_Conforme_Cam_T_6_165.jpg;True;0.0000
151;2025_NON_Conforme_Cam_T_6_166.jpg;True;0.0000
152;2025_NON_Conforme_Cam_T_6_167.jpg;True;0.0000
153;2025_NON_Conforme_Cam_T_6_168.jpg;True;0.0000
154;2025_NON_Conforme_Cam_T_6_169.jpg;True;0.0000
155;2025_NON_Conforme_Cam_T_6_170.jpg;True;0.0000
156;2025_NON_Conforme_Cam_T_6_171.jpg;True;0.0068
157;2025_NON_Conforme_Cam_T_6_172.jpg;True;0.0018
158;2025_NON_Conforme_Cam_T_6_173.jpg;True;0.0000
159;2025_NON_Conforme_Cam_T_6_174.jpg;True;0.0000
160;2025_NON_Conforme_Cam_T_6_175.jpg;True;0.0000
161;2025_NON_Conforme_Cam_T_6_176.jpg;True;0.0000
162;2025_NON_Conforme_Cam_T_6_177.jpg;False;0.1326
163;2025_NON_Conforme_Cam_T_6_178.jpg;False;0.3039
164;2025_NON_Conforme_Cam_T_6_179.jpg;True;0.0000
165;2025_NON_Conforme_Cam_T_6_180.jpg;True;0.0000
166;2025_NON_Conforme_Cam_T_6_181.jpg;True;0.0000
167;2025_NON_Conforme_Cam_T_6_182.jpg;True;0.0000
168;2025_NON_Conforme_Cam_T_6_183.jpg;True;0.0000
169;2025_NON_Conforme_Cam_T_6_184.jpg;True;0.0000
170;2025_NON_Conforme_Cam_T_6_185.jpg;True;0.0002
171;2025_NON_Conforme_Cam_T_6_186.jpg;True;0.0000
172;2025_NON_Conforme_Cam_T_6_187.jpg;False;0.1876
173;2025_NON_Conforme_Cam_T_6_188.jpg;True;0.0000
174;2025_NON_Conforme_Cam_T_6_189.jpg;True;0.0000
175;2025_NON_Conforme_Cam_T_6_190.jpg;True;0.0000
176;2025_NON_Conforme_Cam_T_6_191.jpg;True;0.0000
177;2025_NON_Conforme_Cam_T_6_192.jpg;True;0.0000
178;2025_NON_Conforme_Cam_T_6_193.jpg;True;0.0000
179;2025_NON_Conforme_Cam_T_6_194.jpg;True;0.0001
180;2025_NON_Conforme_Cam_T_6_195.jpg;True;0.0000
181;2025_NON_Conforme_Cam_T_6_196.jpg;True;0.0000
182;2025_NON_Conforme_Cam_T_6_197.jpg;True;0.0000
183;2025_NON_Conforme_Cam_T_6_198.jpg;True;0.0000
184;2025_NON_Conforme_Cam_T_6_199.jpg;True;0.0000
185;2025_NON_Conforme_Cam_T_6_200.jpg;True;0.0000
186;2025_NON_Conforme_Cam_T_6_201.jpg;True;0.0000
187;2025_NON_Conforme_Cam_T_6_202.jpg;True;0.0000
188;2025_NON_Conforme_Cam_T_6_203.jpg;True;0.0000
189;2025_NON_Conforme_Cam_T_6_204.jpg;True;0.0000
190;2025_NON_Conforme_Cam_T_6_205.jpg;True;0.0000
191;2025_NON_Conforme_Cam_T_6_206.jpg;True;0.0000
192;2025_NON_Conforme_Cam_T_6_207.jpg;True;0.0000
193;2025_NON_Conforme_Cam_T_6_208.jpg;True;0.0000
194;2025_NON_Conforme_Cam_T_6_210.jpg;True;0.0000
195;2025_NON_Conforme_Cam_T_6_211.jpg;True;0.0000
196;2025_NON_Conforme_Cam_T_6_212.jpg;True;0.0000
197;2025_NON_Conforme_Cam_T_6_213.jpg;True;0.0000
198;2025_NON_Conforme_Cam_T_6_214.jpg;True;0.0000
199;2025_NON_Conforme_Cam_T_6_215.jpg;True;0.0000
200;2025_NON_Conforme_Cam_T_6_216.jpg;True;0.0000
201;2025_NON_Conforme_Cam_T_6_217.jpg;True;0.0000
202;2025_NON_Conforme_Cam_T_6_218.jpg;True;0.0000
203;2025_NON_Conforme_Cam_T_6_219.jpg;True;0.0130
204;2025_NON_Conforme_Cam_T_6_220.jpg;AMBIGU;0.0263
205;2025_NON_Conforme_Cam_T_6_221.jpg;True;0.0070
206;2025_NON_Conforme_Cam_T_6_222.jpg;True;0.0054
207;2025_NON_Conforme_Cam_T_6_223.jpg;AMBIGU;0.0489
208;2025_NON_Conforme_Cam_T_6_224.jpg;True;0.0000
209;2025_NON_Conforme_Cam_T_6_225.jpg;True;0.0000
210;2025_NON_Conforme_Cam_T_6_226.jpg;True;0.0000
211;2025_NON_Conforme_Cam_T_6_227.jpg;True;0.0000
212;2025_NON_Conforme_Cam_T_6_228.jpg;False;0.1095
213;2025_NON_Conforme_Cam_T_6_229.jpg;True;0.0000
214;2025_NON_Conforme_Cam_T_6_230.jpg;True;0.0000
215;2025_NON_Conforme_Cam_T_6_231.jpg;True;0.0081
216;2025_NON_Conforme_Cam_T_6_233.jpg;True;0.0000
217;2025_NON_Conforme_Cam_T_6_234.jpg;True;0.0005
218;2025_NON_Conforme_Cam_T_6_236.jpg;AMBIGU;0.0419
219;2025_NON_Conforme_Cam_T_6_237.jpg;True;0.0000
220;2025_NON_Conforme_Cam_T_6_238.jpg;AMBIGU;0.0321
221;2025_NON_Conforme_Cam_T_6_239.jpg;True;0.0113
222;2025_NON_Conforme_Cam_T_6_240.jpg;AMBIGU;0.0390
223;2025_NON_Conforme_Cam_T_6_242.jpg;AMBIGU;0.0413
224;2025_NON_Conforme_Cam_T_6_243.jpg;True;0.0095
225;2025_NON_Conforme_Cam_T_6_244.jpg;True;0.0003
226;2025_NON_Conforme_Cam_T_6_245.jpg;False;0.3738
227;2025_NON_Conforme_Cam_T_6_246.jpg;True;0.0000
228;2025_NON_Conforme_Cam_T_6_247.jpg;True;0.0000
229;2025_NON_Conforme_Cam_T_6_248.jpg;True;0.0000
230;2025_NON_Conforme_Cam_T_6_249.jpg;False;0.1079
231;2025_NON_Conforme_Cam_T_6_250.jpg;False;0.1051
232;2025_NON_Conforme_Cam_T_6_251.jpg;True;0.0000
233;2025_NON_Conforme_Cam_T_6_252.jpg;True;0.0070
234;2025_NON_Conforme_Cam_T_6_253.jpg;True;0.0000
235;2025_NON_Conforme_Cam_T_6_254.jpg;True;0.0000
236;2025_NON_Conforme_Cam_T_6_256.jpg;True;0.0000
237;2025_NON_Conforme_Cam_T_6_257.jpg;True;0.0000
238;2025_NON_Conforme_Cam_T_6_258.jpg;True;0.0099
239;2025_NON_Conforme_Cam_T_6_259.jpg;True;0.0000
240;2025_NON_Conforme_Cam_T_6_260.jpg;True;0.0000
241;2025_NON_Conforme_Cam_T_6_261.jpg;True;0.0000
242;2025_NON_Conforme_Cam_T_6_262.jpg;True;0.0000
243;2025_NON_Conforme_Cam_T_6_263.jpg;True;0.0000
244;2025_NON_Conforme_Cam_T_6_264.jpg;True;0.0000
245;2025_NON_Conforme_Cam_T_6_265.jpg;True;0.0000
246;2025_NON_Conforme_Cam_T_6_266.jpg;False;0.1406
247;2025_NON_Conforme_Cam_T_6_267.jpg;True;0.0025
248;2025_NON_Conforme_Cam_T_6_268.jpg;True;0.0084
249;2025_NON_Conforme_Cam_T_6_269.jpg;True;0.0000
250;2025_NON_Conforme_Cam_T_6_270.jpg;True;0.0002
251;2025_NON_Conforme_Cam_T_6_271.jpg;True;0.0000
252;2025_NON_Conforme_Cam_T_6_272.jpg;False;0.0765
253;2025_NON_Conforme_Cam_T_6_273.jpg;False;0.2099
254;2025_NON_Conforme_Cam_T_6_274.jpg;True;0.0128
255;2025_NON_Conforme_Cam_T_6_275.jpg;False;0.1427
256;2025_NON_Conforme_Cam_T_6_276.jpg;False;0.5226
257;2025_NON_Conforme_Cam_T_6_277.jpg;True;0.0057
258;2025_NON_Conforme_Cam_T_6_278.jpg;False;0.0877
259;2025_NON_Conforme_Cam_T_6_280.jpg;True;0.0052
260;2025_NON_Conforme_Cam_T_6_281.jpg;True;0.0000
261;2025_NON_Conforme_Cam_T_6_282.jpg;True;0.0000
262;2025_NON_Conforme_Cam_T_6_283.jpg;False;0.1186
263;2025_NON_Conforme_Cam_T_6_284.jpg;True;0.0017
264;2025_NON_Conforme_Cam_T_6_285.jpg;False;0.1174
265;2025_NON_Conforme_Cam_T_6_286.jpg;False;0.0759
266;2025_NON_Conforme_Cam_T_6_287.jpg;AMBIGU;0.0251
267;2025_NON_Conforme_Cam_T_6_288.jpg;False;0.3954
268;2025_NON_Conforme_Cam_T_6_289.jpg;False;0.1312
269;2025_NON_Conforme_Cam_T_6_290.jpg;False;0.1030
270;2025_NON_Conforme_Cam_T_6_291.jpg;True;0.0003
271;2025_NON_Conforme_Cam_T_6_292.jpg;True;0.0028
272;2025_NON_Conforme_Cam_T_6_293.jpg;False;0.2335
273;2025_NON_Conforme_Cam_T_6_294.jpg;AMBIGU;0.0349
274;2025_NON_Conforme_Cam_T_6_295.jpg;False;0.3546
275;2025_NON_Conforme_Cam_T_6_296.jpg;True;0.0009
276;2025_NON_Conforme_Cam_T_6_297.jpg;False;0.4588
277;2025_NON_Conforme_Cam_T_6_298.jpg;AMBIGU;0.0481
278;2025_NON_Conforme_Cam_T_6_299.jpg;AMBIGU;0.0393
279;2025_NON_Conforme_Cam_T_6_300.jpg;True;0.0040
280;2025_NON_Conforme_Cam_T_6_301.jpg;True;0.0000
281;2025_NON_Conforme_Cam_T_6_302.jpg;True;0.0079
282;2025_NON_Conforme_Cam_T_6_303.jpg;AMBIGU;0.0219
283;2025_NON_Conforme_Cam_T_6_304.jpg;False;0.2203
284;2025_NON_Conforme_Cam_T_6_306.jpg;True;0.0022
285;2025_NON_Conforme_Cam_T_6_307.jpg;False;0.0807
286;2025_NON_Conforme_Cam_T_6_308.jpg;True;0.0000
287;2025_NON_Conforme_Cam_T_6_309.jpg;True;0.0000
288;2025_NON_Conforme_Cam_T_6_310.jpg;True;0.0003
289;2025_NON_Conforme_Cam_T_6_312.jpg;False;0.1768
290;2025_NON_Conforme_Cam_T_6_313.jpg;True;0.0025
291;2025_NON_Conforme_Cam_T_6_314.jpg;True;0.0000
292;2025_NON_Conforme_Cam_T_6_315.jpg;True;0.0000
293;2025_NON_Conforme_Cam_T_6_316.jpg;True;0.0066
294;2025_NON_Conforme_Cam_T_6_317.jpg;False;0.1194
295;2025_NON_Conforme_Cam_T_6_318.jpg;AMBIGU;0.0456
296;2025_NON_Conforme_Cam_T_6_319.jpg;False;0.0726
297;2025_NON_Conforme_Cam_T_6_320.jpg;True;0.0106
298;2025_NON_Conforme_Cam_T_6_321.jpg;True;0.0152
299;2025_NON_Conforme_Cam_T_6_322.jpg;True;0.0000
300;2025_NON_Conforme_Cam_T_6_323.jpg;True;0.0000
301;2025_NON_Conforme_Cam_T_6_324.jpg;False;0.3731
302;2025_NON_Conforme_Cam_T_6_325.jpg;True;0.0000
303;2025_NON_Conforme_Cam_T_6_326.jpg;False;0.1253
304;2025_NON_Conforme_Cam_T_6_327.jpg;True;0.0000
305;2025_NON_Conforme_Cam_T_6_328.jpg;True;0.0000
306;2025_NON_Conforme_Cam_T_6_329.jpg;True;0.0000
307;2025_NON_Conforme_Cam_T_6_330.jpg;True;0.0000
308;2025_NON_Conforme_Cam_T_6_332.jpg;True;0.0000
309;2025_NON_Conforme_Cam_T_6_333.jpg;True;0.0000
310;2025_NON_Conforme_Cam_T_6_334.jpg;True;0.0000
311;2025_NON_Conforme_Cam_T_6_335.jpg;True;0.0000
312;2025_NON_Conforme_Cam_T_6_336.jpg;True;0.0000
313;2025_NON_Conforme_Cam_T_6_337.jpg;True;0.0000
314;2025_NON_Conforme_Cam_T_6_338.jpg;True;0.0000
315;2025_NON_Conforme_Cam_T_6_339.jpg;True;0.0000
316;2025_NON_Conforme_Cam_T_6_340.jpg;True;0.0000
317;2025_NON_Conforme_Cam_T_6_341.jpg;True;0.0000
318;2025_NON_Conforme_Cam_T_6_342.jpg;True;0.0000
319;2025_NON_Conforme_Cam_T_6_343.jpg;True;0.0000
320;2025_NON_Conforme_Cam_T_6_344.jpg;True;0.0000
321;2025_NON_Conforme_Cam_T_6_345.jpg;False;0.1474
322;2025_NON_Conforme_Cam_T_6_346.jpg;True;0.0019
323;2025_NON_Conforme_Cam_T_6_347.jpg;False;0.3536
324;2025_NON_Conforme_Cam_T_6_348.jpg;False;0.3303
325;2025_NON_Conforme_Cam_T_6_349.jpg;False;0.3542
326;2025_NON_Conforme_Cam_T_6_350.jpg;False;0.1852
327;2025_NON_Conforme_Cam_T_6_351.jpg;False;0.2683
328;2025_NON_Conforme_Cam_T_6_352.jpg;True;0.0000
329;2025_NON_Conforme_Cam_T_6_353.jpg;True;0.0131
330;2025_NON_Conforme_Cam_T_6_354.jpg;True;0.0178
331;2025_NON_Conforme_Cam_T_6_355.jpg;AMBIGU;0.0409
332;2025_NON_Conforme_Cam_T_6_356.jpg;False;0.1233
333;2025_NON_Conforme_Cam_T_6_357.jpg;False;0.1768
334;2025_NON_Conforme_Cam_T_6_358.jpg;True;0.0000
335;2025_NON_Conforme_Cam_T_6_359.jpg;True;0.0000
336;2025_NON_Conforme_Cam_T_6_360.jpg;True;0.0000
337;2025_NON_Conforme_Cam_T_6_361.jpg;False;0.0862
338;2025_NON_Conforme_Cam_T_6_362.jpg;False;0.0820
339;2025_NON_Conforme_Cam_T_6_364.jpg;True;0.0000
340;2025_NON_Conforme_Cam_T_6_365.jpg;AMBIGU;0.0201
341;2025_NON_Conforme_Cam_T_6_366.jpg;True;0.0160
342;2025_NON_Conforme_Cam_T_6_368.jpg;True;0.0000
343;2025_NON_Conforme_Cam_T_6_369.jpg;False;0.4969
344;2025_NON_Conforme_Cam_T_6_370.jpg;True;0.0000
345;2025_NON_Conforme_Cam_T_6_371.jpg;True;0.0000
346;2025_NON_Conforme_Cam_T_6_372.jpg;True;0.0000
347;2025_NON_Conforme_Cam_T_6_373.jpg;True;0.0000
348;2025_NON_Conforme_Cam_T_6_374.jpg;True;0.0000
349;2025_NON_Conforme_Cam_T_6_375.jpg;True;0.0000
350;2025_NON_Conforme_Cam_T_6_376.jpg;True;0.0000
351;2025_NON_Conforme_Cam_T_6_377.jpg;True;0.0000
352;2025_NON_Conforme_Cam_T_6_378.jpg;True;0.0000
353;2025_NON_Conforme_Cam_T_6_379.jpg;True;0.0000
354;2025_NON_Conforme_Cam_T_6_380.jpg;True;0.0000
355;2025_NON_Conforme_Cam_T_6_381.jpg;True;0.0000
356;2025_NON_Conforme_Cam_T_6_383.jpg;True;0.0000
357;2025_NON_Conforme_Cam_T_6_384.jpg;True;0.0000
358;2025_NON_Conforme_Cam_T_6_385.jpg;True;0.0000
359;2025_NON_Conforme_Cam_T_6_386.jpg;True;0.0000
360;2025_NON_Conforme_Cam_T_6_387.jpg;True;0.0000
361;2025_NON_Conforme_Cam_T_6_388.jpg;True;0.0000
362;2025_NON_Conforme_Cam_T_6_389.jpg;True;0.0000
363;2025_NON_Conforme_Cam_T_6_390.jpg;True;0.0000
364;2025_NON_Conforme_Cam_T_6_391.jpg;True;0.0000
365;2025_NON_Conforme_Cam_T_6_392.jpg;True;0.0000
366;2025_NON_Conforme_Cam_T_6_393.jpg;True;0.0000
367;2025_NON_Conforme_Cam_T_6_394.jpg;True;0.0000
368;2025_NON_Conforme_Cam_T_6_395.jpg;True;0.0000
369;2025_NON_Conforme_Cam_T_6_396.jpg;False;0.0735
370;2025_NON_Conforme_Cam_T_6_397.jpg;False;0.1319
371;2025_NON_Conforme_Cam_T_6_398.jpg;True;0.0088
372;2025_NON_Conforme_Cam_T_6_399.jpg;True;0.0000
373;2025_NON_Conforme_Cam_T_6_400.jpg;True;0.0000
374;2025_NON_Conforme_Cam_T_6_401.jpg;AMBIGU;0.0317
375;2025_NON_Conforme_Cam_T_6_402.jpg;False;0.1398
376;2025_NON_Conforme_Cam_T_6_403.jpg;True;0.0000
377;2025_NON_Conforme_Cam_T_6_404.jpg;True;0.0000
378;2025_NON_Conforme_Cam_T_6_405.jpg;AMBIGU;0.0358
379;2025_NON_Conforme_Cam_T_6_406.jpg;False;0.0834
380;2025_NON_Conforme_Cam_T_6_407.jpg;True;0.0000
381;2025_NON_Conforme_Cam_T_6_408.jpg;AMBIGU;0.0351
382;2025_NON_Conforme_Cam_T_6_409.jpg;True;0.0000
383;2025_NON_Conforme_Cam_T_6_410.jpg;True;0.0000
384;2025_NON_Conforme_Cam_T_6_411.jpg;True;0.0000
385;2025_NON_Conforme_Cam_T_6_412.jpg;False;0.0774
386;2025_NON_Conforme_Cam_T_6_413.jpg;False;0.1762
387;2025_NON_Conforme_Cam_T_6_414.jpg;True;0.0000
388;2025_NON_Conforme_Cam_T_6_415.jpg;AMBIGU;0.0519
389;2025_NON_Conforme_Cam_T_6_416.jpg;False;0.0839
390;2025_NON_Conforme_Cam_T_6_417.jpg;AMBIGU;0.0436
391;2025_NON_Conforme_Cam_T_6_418.jpg;True;0.0000
392;2025_NON_Conforme_Cam_T_6_419.jpg;False;0.3495
393;2025_NON_Conforme_Cam_T_6_420.jpg;False;0.3297
394;2025_NON_Conforme_Cam_T_6_421.jpg;False;0.1554
395;2025_NON_Conforme_Cam_T_6_422.jpg;True;0.0000
396;2025_NON_Conforme_Cam_T_6_423.jpg;True;0.0000
397;2025_NON_Conforme_Cam_T_6_424.jpg;False;0.3810
398;2025_NON_Conforme_Cam_T_6_425.jpg;True;0.0006
399;2025_NON_Conforme_Cam_T_6_426.jpg;AMBIGU;0.0524
400;2025_NON_Conforme_Cam_T_6_427.jpg;True;0.0000
401;2025_NON_Conforme_Cam_T_6_428.jpg;False;0.5888
402;2025_NON_Conforme_Cam_T_6_429.jpg;True;0.0000
403;2025_NON_Conforme_Cam_T_6_430.jpg;True;0.0000
404;2025_NON_Conforme_Cam_T_6_432.jpg;True;0.0000
405;2025_NON_Conforme_Cam_T_6_433.jpg;False;0.1693
