id_img;nom_img;vide;fraction_brun
48;2025_Conforme_1_Cam_B_4_59.jpg;AMBIGU;0.0482
49;2025_Conforme_1_Cam_B_4_60.jpg;False;0.2934
50;2025_Conforme_1_Cam_B_4_61.jpg;False;0.4761
51;2025_Conforme_1_Cam_B_4_62.jpg;False;0.2538
52;2025_Conforme_1_Cam_B_4_63.jpg;False;0.3418
53;2025_Conforme_1_Cam_B_4_64.jpg;True;0.0000
54;2025_Conforme_1_Cam_B_4_65.jpg;False;0.3319
55;2025_Conforme_1_Cam_B_4_66.jpg;False;0.5169
56;2025_Conforme_1_Cam_B_4_67.jpg;True;0.0002
57;2025_Conforme_1_Cam_B_4_68.jpg;True;0.0000
58;2025_Conforme_1_Cam_B_4_69.jpg;False;0.2836
59;2025_Conforme_1_Cam_B_4_70.jpg;False;0.4366
60;2025_Conforme_1_Cam_B_4_71.jpg;False;0.1727
61;2025_Conforme_1_Cam_B_4_72.jpg;False;0.5263
62;2025_Conforme_1_Cam_B_4_73.jpg;False;0.7070
63;2025_Conforme_1_Cam_B_4_74.jpg;False;0.3921
64;2025_Conforme_1_Cam_B_4_75.jpg;True;0.0000
65;2025_Conforme_1_Cam_B_4_76.jpg;False;0.2207
66;2025_Conforme_1_Cam_B_4_77.jpg;True;0.0066
67;2025_Conforme_1_Cam_B_4_78.jpg;False;0.7888
68;2025_Conforme_1_Cam_B_4_79.jpg;False;0.3167
69;2025_Conforme_1_Cam_B_4_80.jpg;False;0.5083
70;2025_Conforme_1_Cam_B_4_81.jpg;False;0.5143
71;2025_Conforme_1_Cam_B_4_82.jpg;False;0.2970
72;2025_Conforme_1_Cam_B_4_83.jpg;True;0.0026
73;2025_Conforme_1_Cam_B_4_84.jpg;False;0.5860
74;2025_Conforme_1_Cam_B_4_85.jpg;False;0.5853
75;2025_Conforme_1_Cam_B_4_86.jpg;False;0.3859
76;2025_Conforme_1_Cam_B_4_87.jpg;False;0.5806
77;2025_Conforme_1_Cam_B_4_88.jpg;False;0.2771
78;2025_Conforme_1_Cam_B_4_89.jpg;False;0.1062
79;2025_Conforme_1_Cam_B_4_90.jpg;False;0.5070
80;2025_Conforme_1_Cam_B_4_91.jpg;False;0.5328
81;2025_Conforme_1_Cam_B_4_92.jpg;True;0.0000
82;2025_Conforme_1_Cam_B_4_93.jpg;False;0.3401
83;2025_Conforme_1_Cam_B_4_94.jpg;True;0.0000
84;2025_Conforme_1_Cam_B_4_95.jpg;True;0.0121
85;2025_Conforme_1_Cam_B_4_96.jpg;False;0.2867
86;2025_Conforme_1_Cam_B_4_97.jpg;False;0.2494
87;2025_Conforme_1_Cam_B_4_98.jpg;False;0.1242
88;2025_Conforme_1_Cam_B_4_99.jpg;False;0.4528
89;2025_Conforme_1_Cam_B_4_100.jpg;False;0.4058
90;2025_Conforme_1_Cam_B_4_102.jpg;False;0.4952
91;2025_Conforme_1_Cam_B_4_103.jpg;False;0.3290
92;2025_Conforme_1_Cam_B_4_104.jpg;False;0.5172
93;2025_Conforme_1_Cam_B_4_105.jpg;True;0.0000
94;2025_Conforme_1_Cam_B_4_106.jpg;False;0.1111
95;2025_Conforme_1_Cam_B_4_107.jpg;False;0.4538
96;2025_Conforme_1_Cam_B_4_108.jpg;False;0.1430
97;2025_Conforme_1_Cam_B_4_109.jpg;False;0.3077
98;2025_Conforme_1_Cam_B_4_110.jpg;False;0.4395
99;2025_Conforme_1_Cam_B_4_111.jpg;False;0.3200
100;2025_Conforme_1_Cam_B_4_112.jpg;False;0.4022
101;2025_Conforme_1_Cam_B_4_114.jpg;True;0.0004
102;2025_Conforme_1_Cam_B_4_115.jpg;True;0.0077
103;2025_Conforme_1_Cam_B_4_116.jpg;False;0.2572
104;2025_Conforme_1_Cam_B_4_117.jpg;False;0.3231
105;2025_Conforme_1_Cam_B_4_118.jpg;False;0.3238
106;2025_Conforme_1_Cam_B_4_119.jpg;True;0.0000
107;2025_Conforme_1_Cam_B_4_120.jpg;False;0.0714
108;2025_Conforme_1_Cam_B_4_121.jpg;False;0.3375
109;2025_Conforme_1_Cam_B_4_122.jpg;False;0.2759
110;2025_Conforme_1_Cam_B_4_123.jpg;False;0.3951
111;2025_Conforme_1_Cam_B_4_124.jpg;False;0.3635
112;2025_Conforme_1_Cam_B_4_125.jpg;False;0.2352
113;2025_Conforme_1_Cam_B_4_126.jpg;False;0.3232
114;2025_Conforme_1_Cam_B_4_127.jpg;False;0.3559
115;2025_Conforme_1_Cam_B_4_128.jpg;False;0.4918
116;2025_Conforme_1_Cam_B_4_129.jpg;False;0.2066
117;2025_Conforme_1_Cam_B_4_131.jpg;True;0.0002
118;2025_Conforme_1_Cam_B_4_132.jpg;False;0.4678
119;2025_Conforme_1_Cam_B_4_133.jpg;False;0.4692
120;2025_Conforme_1_Cam_B_4_134.jpg;False;0.5211
121;2025_Conforme_1_Cam_B_4_135.jpg;False;0.4545
122;2025_Conforme_1_Cam_B_4_137.jpg;False;0.1710
123;2025_Conforme_1_Cam_B_4_138.jpg;False;0.2979
124;2025_Conforme_1_Cam_B_4_139.jpg;False;0.5202
125;2025_Conforme_1_Cam_B_4_140.jpg;False;0.5128
126;2025_Conforme_1_Cam_B_4_141.jpg;False;0.7871
127;2025_Conforme_1_Cam_B_4_142.jpg;False;0.4000
128;2025_Conforme_1_Cam_B_4_143.jpg;False;0.2363
129;2025_Conforme_1_Cam_B_4_144.jpg;False;0.5233
130;2025_Conforme_1_Cam_B_4_145.jpg;False;0.4100
131;2025_Conforme_1_Cam_B_4_146.jpg;False;0.1828
132;2025_Conforme_1_Cam_B_4_147.jpg;False;0.4292
133;2025_Conforme_1_Cam_B_4_148.jpg;False;0.3204
134;2025_Conforme_1_Cam_B_4_149.jpg;False;0.4029
135;2025_Conforme_1_Cam_B_4_150.jpg;False;0.1354
136;2025_Conforme_1_Cam_B_4_151.jpg;False;0.5190
137;2025_Conforme_1_Cam_B_4_152.jpg;False;0.3817
138;2025_Conforme_1_Cam_B_4_153.jpg;False;0.4865
139;2025_Conforme_1_Cam_B_4_154.jpg;False;0.5524
140;2025_Conforme_1_Cam_B_4_155.jpg;False;0.4740
141;2025_Conforme_1_Cam_B_4_156.jpg;False;0.3977
142;2025_Conforme_1_Cam_B_4_157.jpg;False;0.6981
143;2025_Conforme_1_Cam_B_4_158.jpg;False;0.2150
144;2025_Conforme_1_Cam_B_4_159.jpg;False;0.5222
145;2025_Conforme_1_Cam_B_4_160.jpg;False;0.3050
146;2025_Conforme_1_Cam_B_4_161.jpg;False;0.3282
147;2025_Conforme_1_Cam_B_4_162.jpg;False;0.1189
148;2025_Conforme_1_Cam_B_4_163.jpg;False;0.1807
149;2025_Conforme_1_Cam_B_4_164.jpg;False;0.2076
150;2025_Conforme_1_Cam_B_4_165.jpg;False;0.5195
151;2025_Conforme_1_Cam_B_4_166.jpg;False;0.6105
152;2025_Conforme_1_Cam_B_4_167.jpg;False;0.5222
153;2025_Conforme_1_Cam_B_4_168.jpg;False;0.1216
154;2025_Conforme_1_Cam_B_4_169.jpg;False;0.5286
155;2025_Conforme_1_Cam_B_4_170.jpg;False;0.6588
156;2025_Conforme_1_Cam_B_4_171.jpg;False;0.5051
157;2025_Conforme_1_Cam_B_4_172.jpg;False;0.2530
158;2025_Conforme_1_Cam_B_4_173.jpg;False;0.4060
159;2025_Conforme_1_Cam_B_4_174.jpg;False;0.6593
160;2025_Conforme_1_Cam_B_4_175.jpg;False;0.2945
161;2025_Conforme_1_Cam_B_4_176.jpg;False;0.3804
162;2025_Conforme_1_Cam_B_4_177.jpg;False;0.1023
163;2025_Conforme_1_Cam_B_4_178.jpg;False;0.6216
164;2025_Conforme_1_Cam_B_4_179.jpg;False;0.5525
165;2025_Conforme_1_Cam_B_4_180.jpg;False;0.5915
166;2025_Conforme_1_Cam_B_4_181.jpg;True;0.0002
167;2025_Conforme_1_Cam_B_4_182.jpg;False;0.2700
168;2025_Conforme_1_Cam_B_4_183.jpg;False;0.5147
169;2025_Conforme_1_Cam_B_4_184.jpg;False;0.5425
170;2025_Conforme_1_Cam_B_4_185.jpg;False;0.2767
171;2025_Conforme_1_Cam_B_4_186.jpg;False;0.5701
172;2025_Conforme_1_Cam_B_4_187.jpg;False;0.5537
173;2025_Conforme_1_Cam_B_4_188.jpg;False;0.3682
174;2025_Conforme_1_Cam_B_4_189.jpg;False;0.2290
175;2025_Conforme_1_Cam_B_4_190.jpg;False;0.6453
176;2025_Conforme_1_Cam_B_4_191.jpg;False;0.4239
177;2025_Conforme_1_Cam_B_4_192.jpg;True;0.0006
178;2025_Conforme_1_Cam_B_4_193.jpg;False;0.4361
179;2025_Conforme_1_Cam_B_4_194.jpg;False;0.3863
180;2025_Conforme_1_Cam_B_4_195.jpg;False;0.5283
181;2025_Conforme_1_Cam_B_4_196.jpg;False;0.3191
182;2025_Conforme_1_Cam_B_4_197.jpg;False;0.4326
183;2025_Conforme_1_Cam_B_4_198.jpg;False;0.7364
184;2025_Conforme_1_Cam_B_4_199.jpg;False;0.5025
185;2025_Conforme_1_Cam_B_4_200.jpg;False;0.2298
186;2025_Conforme_1_Cam_B_4_201.jpg;False;0.3187
187;2025_Conforme_1_Cam_B_4_202.jpg;False;0.3682
188;2025_Conforme_1_Cam_B_4_203.jpg;False;0.7611
189;2025_Conforme_1_Cam_B_4_204.jpg;False;0.6087
190;2025_Conforme_1_Cam_B_4_205.jpg;False;0.5423
191;2025_Conforme_1_Cam_B_4_206.jpg;False;0.4734
192;2025_Conforme_1_Cam_B_4_207.jpg;False;0.4205
193;2025_Conforme_1_Cam_B_4_208.jpg;False;0.5944
194;2025_Conforme_1_Cam_B_4_209.jpg;False;0.3026
195;2025_Conforme_1_Cam_B_4_210.jpg;False;0.4781
196;2025_Conforme_1_Cam_B_4_211.jpg;False;0.2918
197;2025_Conforme_1_Cam_B_4_212.jpg;False;0.3480
198;2025_Conforme_1_Cam_B_4_213.jpg;False;0.2250
199;2025_Conforme_1_Cam_B_4_214.jpg;False;0.3359
200;2025_Conforme_1_Cam_B_4_217.jpg;False;0.4916
201;2025_Conforme_1_Cam_B_4_218.jpg;False;0.5382
202;2025_Conforme_1_Cam_B_4_219.jpg;False;0.4909
203;2025_Conforme_1_Cam_B_4_220.jpg;False;0.3460
204;2025_Conforme_1_Cam_B_4_221.jpg;False;0.0919
205;2025_Conforme_1_Cam_B_4_222.jpg;False;0.5475
206;2025_Conforme_1_Cam_B_4_223.jpg;True;0.0000
207;2025_Conforme_1_Cam_B_4_224.jpg;False;0.3095
208;2025_Conforme_1_Cam_B_4_225.jpg;False;0.3028
209;2025_Conforme_1_Cam_B_4_226.jpg;False;0.0957
210;2025_Conforme_1_Cam_B_4_227.jpg;False;0.3513
211;2025_Conforme_1_Cam_B_4_228.jpg;False;0.4209
212;2025_Conforme_1_Cam_B_4_229.jpg;False;0.3289
213;2025_Conforme_1_Cam_B_4_230.jpg;True;0.0002
214;2025_Conforme_1_Cam_B_4_231.jpg;AMBIGU;0.0477
215;2025_Conforme_1_Cam_B_4_232.jpg;False;0.2994
216;2025_Conforme_1_Cam_B_4_233.jpg;True;0.0037
217;2025_Conforme_1_Cam_B_4_234.jpg;False;0.4670
218;2025_Conforme_1_Cam_B_4_235.jpg;False;0.4770
219;2025_Conforme_1_Cam_B_4_236.jpg;False;0.4797
220;2025_Conforme_1_Cam_B_4_237.jpg;False;0.6445
221;2025_Conforme_1_Cam_B_4_238.jpg;False;0.0645
222;2025_Conforme_1_Cam_B_4_239.jpg;False;0.2069
223;2025_Conforme_1_Cam_B_4_240.jpg;True;0.0000
224;2025_Conforme_1_Cam_B_4_241.jpg;True;0.0000
225;2025_Conforme_1_Cam_B_4_242.jpg;False;0.6158
226;2025_Conforme_1_Cam_B_4_243.jpg;False;0.0657
227;2025_Conforme_1_Cam_B_4_244.jpg;False;0.4760
228;2025_Conforme_1_Cam_B_4_245.jpg;False;0.1591
229;2025_Conforme_1_Cam_B_4_246.jpg;False;0.1725
230;2025_Conforme_1_Cam_B_4_247.jpg;False;0.0644
231;2025_Conforme_1_Cam_B_4_248.jpg;False;0.3659
232;2025_Conforme_1_Cam_B_4_249.jpg;False;0.1413
233;2025_Conforme_1_Cam_B_4_250.jpg;False;0.1416
234;2025_Conforme_1_Cam_B_4_251.jpg;False;0.5160
235;2025_Conforme_1_Cam_B_4_252.jpg;False;0.4514
236;2025_Conforme_1_Cam_B_4_253.jpg;False;0.5963
237;2025_Conforme_1_Cam_B_4_254.jpg;AMBIGU;0.0572
238;2025_Conforme_1_Cam_B_4_255.jpg;False;0.0623
239;2025_Conforme_1_Cam_B_4_256.jpg;False;0.6255
240;2025_Conforme_1_Cam_B_4_257.jpg;True;0.0000
241;2025_Conforme_1_Cam_B_4_258.jpg;False;0.4459
242;2025_Conforme_1_Cam_B_4_259.jpg;True;0.0000
243;2025_Conforme_1_Cam_B_4_260.jpg;True;0.0000
244;2025_Conforme_1_Cam_B_4_261.jpg;False;0.2568
245;2025_Conforme_1_Cam_B_4_262.jpg;False;0.3647
246;2025_Conforme_1_Cam_B_4_263.jpg;False;0.0610
247;2025_Conforme_1_Cam_B_4_264.jpg;False;0.3719
248;2025_Conforme_1_Cam_B_4_265.jpg;False;0.2461
249;2025_Conforme_1_Cam_B_4_266.jpg;False;0.4623
250;2025_Conforme_1_Cam_B_4_267.jpg;False;0.1246
251;2025_Conforme_1_Cam_B_4_268.jpg;False;0.5332
252;2025_Conforme_1_Cam_B_4_269.jpg;False;0.0794
253;2025_Conforme_1_Cam_B_4_270.jpg;False;0.2472
254;2025_Conforme_1_Cam_B_4_271.jpg;False;0.1724
255;2025_Conforme_1_Cam_B_4_272.jpg;False;0.0971
256;2025_Conforme_1_Cam_B_4_273.jpg;False;0.2391
257;2025_Conforme_1_Cam_B_4_274.jpg;False;0.6036
258;2025_Conforme_1_Cam_B_4_275.jpg;False;0.4599
259;2025_Conforme_1_Cam_B_4_276.jpg;False;0.2376
260;2025_Conforme_1_Cam_B_4_277.jpg;False;0.4374
261;2025_Conforme_1_Cam_B_4_278.jpg;False;0.3438
262;2025_Conforme_1_Cam_B_4_279.jpg;False;0.6122
263;2025_Conforme_1_Cam_B_4_280.jpg;False;0.5098
264;2025_Conforme_1_Cam_B_4_281.jpg;False;0.3922
265;2025_Conforme_1_Cam_B_4_282.jpg;False;0.6366
266;2025_Conforme_1_Cam_B_4_283.jpg;False;0.5946
267;2025_Conforme_1_Cam_B_4_284.jpg;False;0.5281
268;2025_Conforme_1_Cam_B_4_285.jpg;False;0.1905
269;2025_Conforme_1_Cam_B_4_286.jpg;False;0.6315
270;2025_Conforme_1_Cam_B_4_287.jpg;False;0.2735
271;2025_Conforme_1_Cam_B_4_288.jpg;False;0.4036
272;2025_Conforme_1_Cam_B_4_289.jpg;False;0.7798
273;2025_Conforme_1_Cam_B_4_290.jpg;False;0.3390
274;2025_Conforme_1_Cam_B_4_291.jpg;False;0.0820
275;2025_Conforme_1_Cam_B_4_292.jpg;False;0.7082
276;2025_Conforme_1_Cam_B_4_293.jpg;False;0.6656
277;2025_Conforme_1_Cam_B_4_294.jpg;False;0.1711
278;2025_Conforme_1_Cam_B_4_295.jpg;False;0.2297
279;2025_Conforme_1_Cam_B_4_296.jpg;False;0.3276
280;2025_Conforme_1_Cam_B_4_297.jpg;False;0.4473
281;2025_Conforme_1_Cam_B_4_298.jpg;False;0.5362
282;2025_Conforme_1_Cam_B_4_299.jpg;False;0.4257
283;2025_Conforme_1_Cam_B_4_300.jpg;False;0.2901
284;2025_Conforme_1_Cam_B_4_301.jpg;False;0.6886
285;2025_Conforme_1_Cam_B_4_302.jpg;False;0.3683
286;2025_Conforme_1_Cam_B_4_303.jpg;False;0.2289
287;2025_Conforme_1_Cam_B_4_304.jpg;False;0.5039
288;2025_Conforme_1_Cam_B_4_305.jpg;False;0.5415
289;2025_Conforme_1_Cam_B_4_306.jpg;False;0.2642
290;2025_Conforme_1_Cam_B_4_307.jpg;False;0.6192
291;2025_Conforme_1_Cam_B_4_308.jpg;False;0.2566
292;2025_Conforme_1_Cam_B_4_309.jpg;False;0.1503
293;2025_Conforme_1_Cam_B_4_310.jpg;False;0.2238
294;2025_Conforme_1_Cam_B_4_311.jpg;False;0.6265
295;2025_Conforme_1_Cam_B_4_312.jpg;False;0.5539
296;2025_Conforme_1_Cam_B_4_313.jpg;False;0.4025
297;2025_Conforme_1_Cam_B_4_314.jpg;False;0.4592
298;2025_Conforme_1_Cam_B_4_315.jpg;False;0.5104
299;2025_Conforme_1_Cam_B_4_316.jpg;False;0.5680
300;2025_Conforme_1_Cam_B_4_317.jpg;False;0.6195
301;2025_Conforme_1_Cam_B_4_318.jpg;False;0.3285
302;2025_Conforme_1_Cam_B_4_319.jpg;False;0.3116
303;2025_Conforme_1_Cam_B_4_320.jpg;False;0.4100
304;2025_Conforme_1_Cam_B_4_321.jpg;False;0.1514
305;2025_Conforme_1_Cam_B_4_322.jpg;False;0.6811
306;2025_Conforme_1_Cam_B_4_323.jpg;False;0.4762
307;2025_Conforme_1_Cam_B_4_324.jpg;False;0.5940
308;2025_Conforme_1_Cam_B_4_325.jpg;False;0.3933
309;2025_Conforme_1_Cam_B_4_326.jpg;False;0.2363
310;2025_Conforme_1_Cam_B_4_327.jpg;False;0.3562
311;2025_Conforme_1_Cam_B_4_328.jpg;False;0.7637
312;2025_Conforme_1_Cam_B_4_329.jpg;False;0.4043
313;2025_Conforme_1_Cam_B_4_330.jpg;False;0.3138
314;2025_Conforme_1_Cam_B_4_331.jpg;False;0.3514
315;2025_Conforme_1_Cam_B_4_332.jpg;False;0.6135
316;2025_Conforme_1_Cam_B_4_333.jpg;False;0.1640
317;2025_Conforme_1_Cam_B_4_334.jpg;False;0.1436
318;2025_Conforme_1_Cam_B_4_335.jpg;False;0.1156
319;2025_Conforme_1_Cam_B_4_336.jpg;False;0.5477
320;2025_Conforme_1_Cam_B_4_337.jpg;False;0.5835
321;2025_Conforme_1_Cam_B_4_338.jpg;False;0.3879
322;2025_Conforme_1_Cam_B_4_339.jpg;False;0.2150
323;2025_Conforme_1_Cam_B_4_340.jpg;AMBIGU;0.0354
324;2025_Conforme_1_Cam_B_4_341.jpg;False;0.3417
325;2025_Conforme_1_Cam_B_4_342.jpg;False;0.0934
326;2025_Conforme_1_Cam_B_4_343.jpg;False;0.1822
327;2025_Conforme_1_Cam_B_4_344.jpg;False;0.4009
328;2025_Conforme_1_Cam_B_4_345.jpg;False;0.3607
329;2025_Conforme_1_Cam_B_4_346.jpg;False;0.3371
330;2025_Conforme_1_Cam_B_4_347.jpg;False;0.4918
331;2025_Conforme_1_Cam_B_4_348.jpg;False;0.5764
332;2025_Conforme_1_Cam_B_4_349.jpg;False;0.0647
333;2025_Conforme_1_Cam_B_4_350.jpg;False;0.0885
334;2025_Conforme_1_Cam_B_4_351.jpg;False;0.1497
335;2025_Conforme_1_Cam_B_4_352.jpg;False;0.3143
336;2025_Conforme_1_Cam_B_4_353.jpg;False;0.0863
337;2025_Conforme_1_Cam_B_4_354.jpg;False;0.3342
338;2025_Conforme_1_Cam_B_4_355.jpg;True;0.0013
339;2025_Conforme_1_Cam_B_4_356.jpg;False;0.1298
340;2025_Conforme_1_Cam_B_4_357.jpg;False;0.4341
341;2025_Conforme_1_Cam_B_4_358.jpg;False;0.6227
342;2025_Conforme_1_Cam_B_4_359.jpg;False;0.2241
343;2025_Conforme_1_Cam_B_4_360.jpg;False;0.2120
344;2025_Conforme_1_Cam_B_4_361.jpg;False;0.3234
345;2025_Conforme_1_Cam_B_4_362.jpg;False;0.2614
346;2025_Conforme_1_Cam_B_4_363.jpg;False;0.3553
347;2025_Conforme_1_Cam_B_4_364.jpg;False;0.1753
348;2025_Conforme_1_Cam_B_4_365.jpg;False;0.4266
349;2025_Conforme_1_Cam_B_4_366.jpg;False;0.4735
350;2025_Conforme_1_Cam_B_4_367.jpg;False;0.3721
351;2025_Conforme_1_Cam_B_4_368.jpg;False;0.1531
352;2025_Conforme_1_Cam_B_4_369.jpg;False;0.1416
353;2025_Conforme_1_Cam_B_4_370.jpg;False;0.2426
354;2025_Conforme_1_Cam_B_4_371.jpg;True;0.0003
355;2025_Conforme_1_Cam_B_4_372.jpg;False;0.5087
356;2025_Conforme_1_Cam_B_4_373.jpg;False;0.4786
357;2025_Conforme_1_Cam_B_4_374.jpg;False;0.7171
358;2025_Conforme_1_Cam_B_4_375.jpg;False;0.3648
359;2025_Conforme_1_Cam_B_4_376.jpg;False;0.3660
360;2025_Conforme_1_Cam_B_4_377.jpg;AMBIGU;0.0567
361;2025_Conforme_1_Cam_B_4_378.jpg;False;0.1751
362;2025_Conforme_1_Cam_B_4_379.jpg;False;0.3639
363;2025_Conforme_1_Cam_B_4_380.jpg;True;0.0000
364;2025_Conforme_1_Cam_B_4_381.jpg;False;0.1602
365;2025_Conforme_1_Cam_B_4_382.jpg;True;0.0000
366;2025_Conforme_1_Cam_B_4_383.jpg;False;0.1285
367;2025_Conforme_1_Cam_B_4_384.jpg;False;0.4248
368;2025_Conforme_1_Cam_B_4_385.jpg;False;0.2730
369;2025_Conforme_1_Cam_B_4_386.jpg;False;0.6462
370;2025_Conforme_1_Cam_B_4_387.jpg;False;0.4936
371;2025_Conforme_1_Cam_B_4_388.jpg;AMBIGU;0.0529
372;2025_Conforme_1_Cam_B_4_389.jpg;False;0.4289
373;2025_Conforme_1_Cam_B_4_390.jpg;False;0.1140
374;2025_Conforme_1_Cam_B_4_391.jpg;False;0.2250
375;2025_Conforme_1_Cam_B_4_392.jpg;False;0.5058
376;2025_Conforme_1_Cam_B_4_393.jpg;False;0.3147
377;2025_Conforme_1_Cam_B_4_394.jpg;False;0.4234
378;2025_Conforme_1_Cam_B_4_395.jpg;True;0.0000
379;2025_Conforme_1_Cam_B_4_396.jpg;False;0.4235
380;2025_Conforme_1_Cam_B_4_397.jpg;False;0.0757
381;2025_Conforme_1_Cam_B_4_398.jpg;False;0.1838
382;2025_Conforme_1_Cam_B_4_399.jpg;False;0.5265
383;2025_Conforme_1_Cam_B_4_400.jpg;False;0.2524
384;2025_Conforme_1_Cam_B_4_401.jpg;False;0.4282
385;2025_Conforme_1_Cam_B_4_402.jpg;False;0.3297
386;2025_Conforme_1_Cam_B_4_403.jpg;False;0.2978
387;2025_Conforme_1_Cam_B_4_404.jpg;False;0.2332
388;2025_Conforme_1_Cam_B_4_405.jpg;True;0.0000
389;2025_Conforme_1_Cam_B_4_406.jpg;False;0.4417
390;2025_Conforme_1_Cam_B_4_407.jpg;True;0.0000
391;2025_Conforme_1_Cam_B_4_408.jpg;False;0.2927
392;2025_Conforme_1_Cam_B_4_409.jpg;False;0.4651
393;2025_Conforme_1_Cam_B_4_410.jpg;False;0.0773
394;2025_Conforme_1_Cam_B_4_411.jpg;False;0.5592
395;2025_Conforme_1_Cam_B_4_412.jpg;False;0.2920
396;2025_Conforme_1_Cam_B_4_413.jpg;False;0.1266
397;2025_Conforme_1_Cam_B_4_414.jpg;False;0.2601
398;2025_Conforme_1_Cam_B_4_415.jpg;False;0.1606
399;2025_Conforme_1_Cam_B_4_416.jpg;False;0.2582
400;2025_Conforme_1_Cam_B_4_417.jpg;False;0.3906
401;2025_Conforme_1_Cam_B_4_418.jpg;False;0.3428
402;2025_Conforme_1_Cam_B_4_419.jpg;False;0.4894
403;2025_Conforme_1_Cam_B_4_420.jpg;False;0.1774
404;2025_Conforme_1_Cam_B_4_421.jpg;False;0.1871
405;2025_Conforme_1_Cam_B_4_422.jpg;False;0.3435
406;2025_Conforme_1_Cam_B_4_423.jpg;True;0.0000
407;2025_Conforme_1_Cam_B_4_424.jpg;False;0.4262
408;2025_Conforme_1_Cam_B_4_425.jpg;False;0.2016
409;2025_Conforme_1_Cam_B_4_426.jpg;False;0.2061
410;2025_Conforme_1_Cam_B_4_427.jpg;False;0.5795
411;2025_Conforme_1_Cam_B_4_428.jpg;False;0.2369
412;2025_Conforme_1_Cam_B_4_429.jpg;True;0.0000
413;2025_Conforme_1_Cam_B_4_430.jpg;False;0.2730
414;2025_Conforme_1_Cam_B_4_431.jpg;False;0.2801
415;2025_Conforme_1_Cam_B_4_432.jpg;False;0.4159
416;2025_Conforme_1_Cam_B_4_433.jpg;True;0.0000
417;2025_Conforme_1_Cam_B_4_434.jpg;False;0.3006
418;2025_Conforme_1_Cam_B_4_435.jpg;False;0.4471
419;2025_Conforme_1_Cam_B_4_436.jpg;False;0.0674
420;2025_Conforme_1_Cam_B_4_437.jpg;False;0.2309
421;2025_Conforme_1_Cam_B_4_438.jpg;False;0.1622
