id_img;nom_img;vide;fraction_brun
135;2026_Conforme_Cam_T_6_139.jpg;False;0.3122
136;2026_Conforme_Cam_T_6_140.jpg;True;0.0000
137;2026_Conforme_Cam_T_6_141.jpg;True;0.0000
138;2026_Conforme_Cam_T_6_142.jpg;True;0.0000
139;2026_Conforme_Cam_T_6_143.jpg;AMBIGU;0.0273
140;2026_Conforme_Cam_T_6_144.jpg;True;0.0000
141;2026_Conforme_Cam_T_6_145.jpg;False;0.4156
142;2026_Conforme_Cam_T_6_146.jpg;False;0.1533
143;2026_Conforme_Cam_T_6_147.jpg;True;0.0000
144;2026_Conforme_Cam_T_6_148.jpg;True;0.0000
145;2026_Conforme_Cam_T_6_149.jpg;False;0.2274
146;2026_Conforme_Cam_T_6_150.jpg;False;0.2211
147;2026_Conforme_Cam_T_6_151.jpg;True;0.0000
148;2026_Conforme_Cam_T_6_152.jpg;True;0.0000
149;2026_Conforme_Cam_T_6_153.jpg;False;0.4037
150;2026_Conforme_Cam_T_6_154.jpg;False;0.2071
151;2026_Conforme_Cam_T_6_155.jpg;True;0.0000
152;2026_Conforme_Cam_T_6_156.jpg;True;0.0000
153;2026_Conforme_Cam_T_6_157.jpg;True;0.0000
154;2026_Conforme_Cam_T_6_158.jpg;True;0.0000
155;2026_Conforme_Cam_T_6_159.jpg;True;0.0000
156;2026_Conforme_Cam_T_6_160.jpg;True;0.0000
157;2026_Conforme_Cam_T_6_161.jpg;True;0.0000
158;2026_Conforme_Cam_T_6_162.jpg;True;0.0000
159;2026_Conforme_Cam_T_6_163.jpg;True;0.0000
160;2026_Conforme_Cam_T_6_164.jpg;False;0.1677
161;2026_Conforme_Cam_T_6_165.jpg;False;0.2267
162;2026_Conforme_Cam_T_6_166.jpg;False;0.2723
163;2026_Conforme_Cam_T_6_168.jpg;False;0.2089
164;2026_Conforme_Cam_T_6_169.jpg;False;0.2452
165;2026_Conforme_Cam_T_6_170.jpg;True;0.0000
166;2026_Conforme_Cam_T_6_171.jpg;False;0.4715
167;2026_Conforme_Cam_T_6_172.jpg;False;0.1106
168;2026_Conforme_Cam_T_6_173.jpg;False;0.3403
169;2026_Conforme_Cam_T_6_174.jpg;True;0.0000
170;2026_Conforme_Cam_T_6_175.jpg;False;0.2819
171;2026_Conforme_Cam_T_6_176.jpg;True;0.0000
172;2026_Conforme_Cam_T_6_177.jpg;True;0.0000
173;2026_Conforme_Cam_T_6_178.jpg;False;0.2758
174;2026_Conforme_Cam_T_6_179.jpg;False;0.2723
175;2026_Conforme_Cam_T_6_180.jpg;True;0.0059
176;2026_Conforme_Cam_T_6_182.jpg;True;0.0124
177;2026_Conforme_Cam_T_6_183.jpg;True;0.0000
178;2026_Conforme_Cam_T_6_184.jpg;True;0.0000
179;2026_Conforme_Cam_T_6_185.jpg;True;0.0000
180;2026_Conforme_Cam_T_6_186.jpg;False;0.3042
181;2026_Conforme_Cam_T_6_187.jpg;False;0.2448
182;2026_Conforme_Cam_T_6_188.jpg;True;0.0000
183;2026_Conforme_Cam_T_6_189.jpg;True;0.0000
184;2026_Conforme_Cam_T_6_190.jpg;False;0.2406
185;2026_Conforme_Cam_T_6_191.jpg;True;0.0000
186;2026_Conforme_Cam_T_6_192.jpg;True;0.0043
187;2026_Conforme_Cam_T_6_193.jpg;False;0.2037
188;2026_Conforme_Cam_T_6_194.jpg;False;0.0736
189;2026_Conforme_Cam_T_6_195.jpg;False;0.0947
190;2026_Conforme_Cam_T_6_196.jpg;True;0.0174
191;2026_Conforme_Cam_T_6_197.jpg;False;0.3472
192;2026_Conforme_Cam_T_6_198.jpg;True;0.0000
193;2026_Conforme_Cam_T_6_199.jpg;True;0.0000
194;2026_Conforme_Cam_T_6_200.jpg;False;0.4686
195;2026_Conforme_Cam_T_6_201.jpg;True;0.0000
196;2026_Conforme_Cam_T_6_202.jpg;False;0.0750
197;2026_Conforme_Cam_T_6_203.jpg;False;0.0784
198;2026_Conforme_Cam_T_6_204.jpg;False;0.1281
199;2026_Conforme_Cam_T_6_205.jpg;False;0.4075
200;2026_Conforme_Cam_T_6_206.jpg;False;0.1405
201;2026_Conforme_Cam_T_6_207.jpg;False;0.2492
202;2026_Conforme_Cam_T_6_208.jpg;False;0.1316
203;2026_Conforme_Cam_T_6_209.jpg;AMBIGU;0.0391
204;2026_Conforme_Cam_T_6_210.jpg;True;0.0009
205;2026_Conforme_Cam_T_6_211.jpg;False;0.4291
206;2026_Conforme_Cam_T_6_212.jpg;True;0.0000
207;2026_Conforme_Cam_T_6_213.jpg;True;0.0000
208;2026_Conforme_Cam_T_6_214.jpg;False;0.3994
209;2026_Conforme_Cam_T_6_215.jpg;False;0.1172
210;2026_Conforme_Cam_T_6_216.jpg;AMBIGU;0.0291
211;2026_Conforme_Cam_T_6_217.jpg;True;0.0000
212;2026_Conforme_Cam_T_6_218.jpg;True;0.0168
213;2026_Conforme_Cam_T_6_219.jpg;False;0.3226
214;2026_Conforme_Cam_T_6_220.jpg;True;0.0000
215;2026_Conforme_Cam_T_6_221.jpg;True;0.0000
216;2026_Conforme_Cam_T_6_222.jpg;False;0.2540
217;2026_Conforme_Cam_T_6_223.jpg;False;0.2971
218;2026_Conforme_Cam_T_6_224.jpg;True;0.0000
219;2026_Conforme_Cam_T_6_225.jpg;True;0.0000
220;2026_Conforme_Cam_T_6_226.jpg;True;0.0127
221;2026_Conforme_Cam_T_6_227.jpg;False;0.3066
222;2026_Conforme_Cam_T_6_228.jpg;True;0.0000
223;2026_Conforme_Cam_T_6_229.jpg;True;0.0000
224;2026_Conforme_Cam_T_6_230.jpg;False;0.0681
225;2026_Conforme_Cam_T_6_231.jpg;True;0.0000
226;2026_Conforme_Cam_T_6_232.jpg;True;0.0000
227;2026_Conforme_Cam_T_6_233.jpg;False;0.4146
228;2026_Conforme_Cam_T_6_234.jpg;True;0.0000
229;2026_Conforme_Cam_T_6_235.jpg;True;0.0000
230;2026_Conforme_Cam_T_6_236.jpg;True;0.0002
231;2026_Conforme_Cam_T_6_237.jpg;False;0.3102
232;2026_Conforme_Cam_T_6_238.jpg;True;0.0000
233;2026_Conforme_Cam_T_6_239.jpg;False;0.0820
234;2026_Conforme_Cam_T_6_240.jpg;True;0.0000
235;2026_Conforme_Cam_T_6_241.jpg;True;0.0000
236;2026_Conforme_Cam_T_6_242.jpg;True;0.0000
237;2026_Conforme_Cam_T_6_243.jpg;False;0.1575
238;2026_Conforme_Cam_T_6_244.jpg;False;0.1008
239;2026_Conforme_Cam_T_6_245.jpg;False;0.1514
240;2026_Conforme_Cam_T_6_246.jpg;False;0.1795
241;2026_Conforme_Cam_T_6_247.jpg;False;0.0688
242;2026_Conforme_Cam_T_6_249.jpg;True;0.0000
243;2026_Conforme_Cam_T_6_250.jpg;False;0.3697
244;2026_Conforme_Cam_T_6_251.jpg;True;0.0002
245;2026_Conforme_Cam_T_6_252.jpg;False;0.1563
246;2026_Conforme_Cam_T_6_253.jpg;False;0.1692
247;2026_Conforme_Cam_T_6_254.jpg;AMBIGU;0.0402
248;2026_Conforme_Cam_T_6_255.jpg;True;0.0000
249;2026_Conforme_Cam_T_6_256.jpg;True;0.0000
250;2026_Conforme_Cam_T_6_257.jpg;True;0.0000
251;2026_Conforme_Cam_T_6_258.jpg;False;0.2857
252;2026_Conforme_Cam_T_6_259.jpg;False;0.3173
253;2026_Conforme_Cam_T_6_260.jpg;True;0.0000
254;2026_Conforme_Cam_T_6_261.jpg;False;0.3473
255;2026_Conforme_Cam_T_6_262.jpg;False;0.1791
256;2026_Conforme_Cam_T_6_263.jpg;AMBIGU;0.0276
257;2026_Conforme_Cam_T_6_264.jpg;True;0.0000
258;2026_Conforme_Cam_T_6_265.jpg;AMBIGU;0.0203
259;2026_Conforme_Cam_T_6_266.jpg;True;0.0000
260;2026_Conforme_Cam_T_6_267.jpg;False;0.3315
261;2026_Conforme_Cam_T_6_268.jpg;False;0.1996
262;2026_Conforme_Cam_T_6_269.jpg;True;0.0000
263;2026_Conforme_Cam_T_6_270.jpg;False;0.1024
264;2026_Conforme_Cam_T_6_271.jpg;False;0.1435
265;2026_Conforme_Cam_T_6_272.jpg;True;0.0000
266;2026_Conforme_Cam_T_6_273.jpg;True;0.0000
267;2026_Conforme_Cam_T_6_274.jpg;True;0.0000
268;2026_Conforme_Cam_T_6_275.jpg;False;0.4606
269;2026_Conforme_Cam_T_6_276.jpg;False;0.0959
270;2026_Conforme_Cam_T_6_277.jpg;True;0.0000
271;2026_Conforme_Cam_T_6_278.jpg;False;0.3250
272;2026_Conforme_Cam_T_6_279.jpg;False;0.1324
273;2026_Conforme_Cam_T_6_280.jpg;False;0.0944
274;2026_Conforme_Cam_T_6_281.jpg;True;0.0000
275;2026_Conforme_Cam_T_6_282.jpg;True;0.0001
276;2026_Conforme_Cam_T_6_283.jpg;False;0.0824
277;2026_Conforme_Cam_T_6_284.jpg;False;0.1936
278;2026_Conforme_Cam_T_6_285.jpg;True;0.0000
279;2026_Conforme_Cam_T_6_286.jpg;True;0.0000
280;2026_Conforme_Cam_T_6_287.jpg;False;0.4391
281;2026_Conforme_Cam_T_6_288.jpg;True;0.0032
282;2026_Conforme_Cam_T_6_289.jpg;False;0.3892
283;2026_Conforme_Cam_T_6_290.jpg;True;0.0000
284;2026_Conforme_Cam_T_6_291.jpg;True;0.0000
285;2026_Conforme_Cam_T_6_292.jpg;True;0.0000
286;2026_Conforme_Cam_T_6_293.jpg;False;0.2980
287;2026_Conforme_Cam_T_6_294.jpg;False;0.3677
288;2026_Conforme_Cam_T_6_295.jpg;False;0.2198
289;2026_Conforme_Cam_T_6_296.jpg;True;0.0000
290;2026_Conforme_Cam_T_6_297.jpg;True;0.0000
291;2026_Conforme_Cam_T_6_298.jpg;True;0.0000
292;2026_Conforme_Cam_T_6_299.jpg;False;0.2390
293;2026_Conforme_Cam_T_6_300.jpg;False;0.1299
294;2026_Conforme_Cam_T_6_301.jpg;True;0.0000
295;2026_Conforme_Cam_T_6_302.jpg;True;0.0002
296;2026_Conforme_Cam_T_6_303.jpg;False;0.3108
297;2026_Conforme_Cam_T_6_304.jpg;False;0.1086
298;2026_Conforme_Cam_T_6_305.jpg;False;0.2030
299;2026_Conforme_Cam_T_6_306.jpg;False;0.1147
300;2026_Conforme_Cam_T_6_307.jpg;False;0.2205
301;2026_Conforme_Cam_T_6_308.jpg;True;0.0000
302;2026_Conforme_Cam_T_6_309.jpg;True;0.0000
303;2026_Conforme_Cam_T_6_310.jpg;True;0.0000
304;2026_Conforme_Cam_T_6_311.jpg;False;0.1102
305;2026_Conforme_Cam_T_6_312.jpg;True;0.0000
306;2026_Conforme_Cam_T_6_313.jpg;True;0.0000
307;2026_Conforme_Cam_T_6_314.jpg;True;0.0000
308;2026_Conforme_Cam_T_6_315.jpg;True;0.0000
309;2026_Conforme_Cam_T_6_316.jpg;False;0.4346
310;2026_Conforme_Cam_T_6_317.jpg;AMBIGU;0.0364
311;2026_Conforme_Cam_T_6_318.jpg;False;0.3730
312;2026_Conforme_Cam_T_6_319.jpg;False;0.1025
313;2026_Conforme_Cam_T_6_320.jpg;True;0.0000
314;2026_Conforme_Cam_T_6_321.jpg;True;0.0050
315;2026_Conforme_Cam_T_6_322.jpg;False;0.1064
316;2026_Conforme_Cam_T_6_323.jpg;False;0.3760
317;2026_Conforme_Cam_T_6_324.jpg;True;0.0000
318;2026_Conforme_Cam_T_6_325.jpg;False;0.0832
319;2026_Conforme_Cam_T_6_326.jpg;True;0.0153
320;2026_Conforme_Cam_T_6_327.jpg;True;0.0000
321;2026_Conforme_Cam_T_6_328.jpg;True;0.0119
322;2026_Conforme_Cam_T_6_329.jpg;True;0.0000
323;2026_Conforme_Cam_T_6_330.jpg;True;0.0000
324;2026_Conforme_Cam_T_6_331.jpg;False;0.4375
325;2026_Conforme_Cam_T_6_332.jpg;False;0.2129
326;2026_Conforme_Cam_T_6_333.jpg;False;0.2057
327;2026_Conforme_Cam_T_6_334.jpg;True;0.0000
328;2026_Conforme_Cam_T_6_335.jpg;AMBIGU;0.0257
329;2026_Conforme_Cam_T_6_336.jpg;False;0.0907
330;2026_Conforme_Cam_T_6_337.jpg;True;0.0000
331;2026_Conforme_Cam_T_6_338.jpg;True;0.0000
332;2026_Conforme_Cam_T_6_339.jpg;AMBIGU;0.0247
333;2026_Conforme_Cam_T_6_340.jpg;False;0.1909
334;2026_Conforme_Cam_T_6_341.jpg;False;0.1026
335;2026_Conforme_Cam_T_6_342.jpg;True;0.0000
336;2026_Conforme_Cam_T_6_343.jpg;AMBIGU;0.0224
337;2026_Conforme_Cam_T_6_345.jpg;False;0.0919
338;2026_Conforme_Cam_T_6_346.jpg;False;0.0603
339;2026_Conforme_Cam_T_6_347.jpg;False;0.1653
340;2026_Conforme_Cam_T_6_348.jpg;True;0.0000
341;2026_Conforme_Cam_T_6_349.jpg;False;0.0626
342;2026_Conforme_Cam_T_6_350.jpg;False;0.1503
343;2026_Conforme_Cam_T_6_351.jpg;True;0.0000
344;2026_Conforme_Cam_T_6_352.jpg;False;0.1950
345;2026_Conforme_Cam_T_6_353.jpg;False;0.0829
346;2026_Conforme_Cam_T_6_354.jpg;AMBIGU;0.0232
347;2026_Conforme_Cam_T_6_355.jpg;True;0.0000
348;2026_Conforme_Cam_T_6_356.jpg;False;0.0746
349;2026_Conforme_Cam_T_6_357.jpg;False;0.0933
350;2026_Conforme_Cam_T_6_358.jpg;False;0.1885
351;2026_Conforme_Cam_T_6_359.jpg;False;0.3826
352;2026_Conforme_Cam_T_6_360.jpg;True;0.0042
353;2026_Conforme_Cam_T_6_361.jpg;False;0.1217
354;2026_Conforme_Cam_T_6_362.jpg;False;0.1474
355;2026_Conforme_Cam_T_6_363.jpg;True;0.0052
356;2026_Conforme_Cam_T_6_364.jpg;False;0.1535
357;2026_Conforme_Cam_T_6_365.jpg;False;0.1662
358;2026_Conforme_Cam_T_6_366.jpg;AMBIGU;0.0553
359;2026_Conforme_Cam_T_6_367.jpg;AMBIGU;0.0309
360;2026_Conforme_Cam_T_6_368.jpg;False;0.0691
361;2026_Conforme_Cam_T_6_369.jpg;True;0.0000
362;2026_Conforme_Cam_T_6_370.jpg;True;0.0028
363;2026_Conforme_Cam_T_6_371.jpg;False;0.0945
364;2026_Conforme_Cam_T_6_372.jpg;True;0.0000
365;2026_Conforme_Cam_T_6_373.jpg;AMBIGU;0.0392
366;2026_Conforme_Cam_T_6_374.jpg;True;0.0129
367;2026_Conforme_Cam_T_6_375.jpg;False;0.1495
368;2026_Conforme_Cam_T_6_376.jpg;AMBIGU;0.0276
369;2026_Conforme_Cam_T_6_377.jpg;True;0.0000
370;2026_Conforme_Cam_T_6_378.jpg;True;0.0000
371;2026_Conforme_Cam_T_6_379.jpg;True;0.0000
372;2026_Conforme_Cam_T_6_380.jpg;True;0.0069
373;2026_Conforme_Cam_T_6_381.jpg;AMBIGU;0.0483
374;2026_Conforme_Cam_T_6_382.jpg;True;0.0000
375;2026_Conforme_Cam_T_6_383.jpg;False;0.1135
376;2026_Conforme_Cam_T_6_385.jpg;True;0.0000
377;2026_Conforme_Cam_T_6_386.jpg;True;0.0000
378;2026_Conforme_Cam_T_6_387.jpg;True;0.0000
379;2026_Conforme_Cam_T_6_388.jpg;True;0.0000
380;2026_Conforme_Cam_T_6_389.jpg;True;0.0000
381;2026_Conforme_Cam_T_6_390.jpg;True;0.0000
382;2026_Conforme_Cam_T_6_391.jpg;True;0.0000
383;2026_Conforme_Cam_T_6_392.jpg;True;0.0000
384;2026_Conforme_Cam_T_6_393.jpg;True;0.0000
385;2026_Conforme_Cam_T_6_394.jpg;True;0.0000
386;2026_Conforme_Cam_T_6_395.jpg;True;0.0000
387;2026_Conforme_Cam_T_6_396.jpg;True;0.0000
388;2026_Conforme_Cam_T_6_397.jpg;True;0.0000
389;2026_Conforme_Cam_T_6_398.jpg;True;0.0000
390;2026_Conforme_Cam_T_6_399.jpg;True;0.0000
391;2026_Conforme_Cam_T_6_400.jpg;True;0.0000
