id_img;nom_img;vide;fraction_brun
139;2025_Conforme_2_Cam_B_6_153.jpg;True;0.0011
140;2025_Conforme_2_Cam_B_6_155.jpg;False;0.1043
141;2025_Conforme_2_Cam_B_6_156.jpg;True;0.0001
142;2025_Conforme_2_Cam_B_6_157.jpg;False;0.2717
143;2025_Conforme_2_Cam_B_6_158.jpg;False;0.1549
144;2025_Conforme_2_Cam_B_6_159.jpg;False;0.3825
145;2025_Conforme_2_Cam_B_6_160.jpg;False;0.2260
146;2025_Conforme_2_Cam_B_6_161.jpg;False;0.1744
147;2025_Conforme_2_Cam_B_6_162.jpg;True;0.0000
148;2025_Conforme_2_Cam_B_6_163.jpg;False;0.2484
149;2025_Conforme_2_Cam_B_6_164.jpg;False;0.3381
150;2025_Conforme_2_Cam_B_6_165.jpg;False;0.1273
151;2025_Conforme_2_Cam_B_6_166.jpg;True;0.0000
152;2025_Conforme_2_Cam_B_6_167.jpg;False;0.1646
153;2025_Conforme_2_Cam_B_6_168.jpg;AMBIGU;0.0591
154;2025_Conforme_2_Cam_B_6_169.jpg;True;0.0028
155;2025_Conforme_2_Cam_B_6_170.jpg;False;0.2218
156;2025_Conforme_2_Cam_B_6_171.jpg;False;0.2113
157;2025_Conforme_2_Cam_B_6_172.jpg;False;0.3801
158;2025_Conforme_2_Cam_B_6_173.jpg;False;0.2106
159;2025_Conforme_2_Cam_B_6_174.jpg;False;0.0755
160;2025_Conforme_2_Cam_B_6_175.jpg;False;0.2977
161;2025_Conforme_2_Cam_B_6_176.jpg;False;0.1828
162;2025_Conforme_2_Cam_B_6_177.jpg;True;0.0000
163;2025_Conforme_2_Cam_B_6_178.jpg;False;0.3848
164;2025_Conforme_2_Cam_B_6_179.jpg;False;0.1910
165;2025_Conforme_2_Cam_B_6_180.jpg;False;0.2407
166;2025_Conforme_2_Cam_B_6_181.jpg;False;0.4708
167;2025_Conforme_2_Cam_B_6_183.jpg;False;0.2338
168;2025_Conforme_2_Cam_B_6_184.jpg;True;0.0000
169;2025_Conforme_2_Cam_B_6_187.jpg;False;0.1105
170;2025_Conforme_2_Cam_B_6_188.jpg;False;0.1478
171;2025_Conforme_2_Cam_B_6_189.jpg;False;0.3254
172;2025_Conforme_2_Cam_B_6_190.jpg;False;0.2334
173;2025_Conforme_2_Cam_B_6_191.jpg;False;0.3921
174;2025_Conforme_2_Cam_B_6_192.jpg;False;0.1997
175;2025_Conforme_2_Cam_B_6_193.jpg;False;0.2275
176;2025_Conforme_2_Cam_B_6_194.jpg;False;0.1286
177;2025_Conforme_2_Cam_B_6_195.jpg;False;0.1491
178;2025_Conforme_2_Cam_B_6_196.jpg;True;0.0000
179;2025_Conforme_2_Cam_B_6_197.jpg;False;0.4944
180;2025_Conforme_2_Cam_B_6_198.jpg;False;0.2748
181;2025_Conforme_2_Cam_B_6_199.jpg;False;0.1048
182;2025_Conforme_2_Cam_B_6_200.jpg;False;0.3165
183;2025_Conforme_2_Cam_B_6_201.jpg;True;0.0000
184;2025_Conforme_2_Cam_B_6_202.jpg;False;0.1757
185;2025_Conforme_2_Cam_B_6_203.jpg;False;0.1064
186;2025_Conforme_2_Cam_B_6_204.jpg;False;0.3740
187;2025_Conforme_2_Cam_B_6_205.jpg;False;0.0702
188;2025_Conforme_2_Cam_B_6_206.jpg;False;0.3079
189;2025_Conforme_2_Cam_B_6_207.jpg;False;0.2090
190;2025_Conforme_2_Cam_B_6_208.jpg;True;0.0000
191;2025_Conforme_2_Cam_B_6_209.jpg;False;0.2926
192;2025_Conforme_2_Cam_B_6_211.jpg;True;0.0000
193;2025_Conforme_2_Cam_B_6_212.jpg;False;0.3886
194;2025_Conforme_2_Cam_B_6_213.jpg;False;0.1928
195;2025_Conforme_2_Cam_B_6_214.jpg;False;0.3243
196;2025_Conforme_2_Cam_B_6_215.jpg;False;0.4730
197;2025_Conforme_2_Cam_B_6_216.jpg;False;0.2280
198;2025_Conforme_2_Cam_B_6_217.jpg;False;0.2353
199;2025_Conforme_2_Cam_B_6_218.jpg;True;0.0000
200;2025_Conforme_2_Cam_B_6_219.jpg;False;0.0981
201;2025_Conforme_2_Cam_B_6_220.jpg;False;0.1973
202;2025_Conforme_2_Cam_B_6_221.jpg;False;0.0849
203;2025_Conforme_2_Cam_B_6_222.jpg;False;0.2209
204;2025_Conforme_2_Cam_B_6_223.jpg;False;0.2959
205;2025_Conforme_2_Cam_B_6_225.jpg;False;0.2041
206;2025_Conforme_2_Cam_B_6_226.jpg;False;0.1636
207;2025_Conforme_2_Cam_B_6_227.jpg;True;0.0000
208;2025_Conforme_2_Cam_B_6_228.jpg;False;0.3478
209;2025_Conforme_2_Cam_B_6_229.jpg;False;0.2903
210;2025_Conforme_2_Cam_B_6_230.jpg;False;0.3473
211;2025_Conforme_2_Cam_B_6_231.jpg;False;0.3468
212;2025_Conforme_2_Cam_B_6_232.jpg;True;0.0000
213;2025_Conforme_2_Cam_B_6_233.jpg;False;0.2145
214;2025_Conforme_2_Cam_B_6_234.jpg;False;0.3315
215;2025_Conforme_2_Cam_B_6_235.jpg;False;0.3561
216;2025_Conforme_2_Cam_B_6_236.jpg;False;0.4222
217;2025_Conforme_2_Cam_B_6_237.jpg;False;0.2954
218;2025_Conforme_2_Cam_B_6_238.jpg;False;0.2223
219;2025_Conforme_2_Cam_B_6_239.jpg;False;0.1718
220;2025_Conforme_2_Cam_B_6_240.jpg;False;0.0624
221;2025_Conforme_2_Cam_B_6_241.jpg;False;0.0726
222;2025_Conforme_2_Cam_B_6_242.jpg;False;0.2953
223;2025_Conforme_2_Cam_B_6_243.jpg;True;0.0000
224;2025_Conforme_2_Cam_B_6_244.jpg;True;0.0000
225;2025_Conforme_2_Cam_B_6_245.jpg;False;0.3116
226;2025_Conforme_2_Cam_B_6_246.jpg;False;0.2416
227;2025_Conforme_2_Cam_B_6_247.jpg;True;0.0000
228;2025_Conforme_2_Cam_B_6_248.jpg;True;0.0000
229;2025_Conforme_2_Cam_B_6_249.jpg;False;0.2474
230;2025_Conforme_2_Cam_B_6_250.jpg;False;0.0965
231;2025_Conforme_2_Cam_B_6_251.jpg;True;0.0000
232;2025_Conforme_2_Cam_B_6_252.jpg;False;0.1546
233;2025_Conforme_2_Cam_B_6_253.jpg;False;0.1843
234;2025_Conforme_2_Cam_B_6_254.jpg;False;0.1818
235;2025_Conforme_2_Cam_B_6_255.jpg;True;0.0002
236;2025_Conforme_2_Cam_B_6_256.jpg;False;0.2058
237;2025_Conforme_2_Cam_B_6_257.jpg;False;0.0937
238;2025_Conforme_2_Cam_B_6_259.jpg;False;0.1889
239;2025_Conforme_2_Cam_B_6_260.jpg;False;0.1160
240;2025_Conforme_2_Cam_B_6_264.jpg;False;0.1402
241;2025_Conforme_2_Cam_B_6_265.jpg;False;0.1097
242;2025_Conforme_2_Cam_B_6_266.jpg;False;0.3879
243;2025_Conforme_2_Cam_B_6_267.jpg;True;0.0008
244;2025_Conforme_2_Cam_B_6_268.jpg;False;0.1429
245;2025_Conforme_2_Cam_B_6_269.jpg;False;0.2359
246;2025_Conforme_2_Cam_B_6_270.jpg;False;0.1774
247;2025_Conforme_2_Cam_B_6_271.jpg;True;0.0029
248;2025_Conforme_2_Cam_B_6_272.jpg;False;0.0956
249;2025_Conforme_2_Cam_B_6_273.jpg;True;0.0000
250;2025_Conforme_2_Cam_B_6_274.jpg;False;0.3206
251;2025_Conforme_2_Cam_B_6_275.jpg;False;0.2184
252;2025_Conforme_2_Cam_B_6_276.jpg;False;0.4414
253;2025_Conforme_2_Cam_B_6_277.jpg;False;0.3742
254;2025_Conforme_2_Cam_B_6_278.jpg;False;0.2101
255;2025_Conforme_2_Cam_B_6_279.jpg;False;0.3109
256;2025_Conforme_2_Cam_B_6_280.jpg;False;0.1742
257;2025_Conforme_2_Cam_B_6_281.jpg;False;0.3083
258;2025_Conforme_2_Cam_B_6_282.jpg;True;0.0000
259;2025_Conforme_2_Cam_B_6_283.jpg;False;0.1615
260;2025_Conforme_2_Cam_B_6_284.jpg;False;0.1940
261;2025_Conforme_2_Cam_B_6_285.jpg;False;0.2781
262;2025_Conforme_2_Cam_B_6_287.jpg;False;0.2694
263;2025_Conforme_2_Cam_B_6_288.jpg;True;0.0002
264;2025_Conforme_2_Cam_B_6_289.jpg;False;0.2570
265;2025_Conforme_2_Cam_B_6_290.jpg;True;0.0000
266;2025_Conforme_2_Cam_B_6_291.jpg;True;0.0000
267;2025_Conforme_2_Cam_B_6_292.jpg;False;0.4227
268;2025_Conforme_2_Cam_B_6_296.jpg;False;0.1716
269;2025_Conforme_2_Cam_B_6_297.jpg;False;0.3014
270;2025_Conforme_2_Cam_B_6_298.jpg;False;0.2461
271;2025_Conforme_2_Cam_B_6_299.jpg;True;0.0000
272;2025_Conforme_2_Cam_B_6_300.jpg;False;0.1899
273;2025_Conforme_2_Cam_B_6_301.jpg;False;0.2817
274;2025_Conforme_2_Cam_B_6_304.jpg;True;0.0000
275;2025_Conforme_2_Cam_B_6_306.jpg;False;0.3616
276;2025_Conforme_2_Cam_B_6_307.jpg;True;0.0142
277;2025_Conforme_2_Cam_B_6_309.jpg;False;0.1912
278;2025_Conforme_2_Cam_B_6_310.jpg;AMBIGU;0.0365
279;2025_Conforme_2_Cam_B_6_311.jpg;False;0.2452
280;2025_Conforme_2_Cam_B_6_312.jpg;False;0.3626
281;2025_Conforme_2_Cam_B_6_313.jpg;False;0.1645
282;2025_Conforme_2_Cam_B_6_314.jpg;False;0.1271
283;2025_Conforme_2_Cam_B_6_315.jpg;False;0.1766
284;2025_Conforme_2_Cam_B_6_316.jpg;False;0.3259
285;2025_Conforme_2_Cam_B_6_317.jpg;False;0.2071
286;2025_Conforme_2_Cam_B_6_318.jpg;False;0.2718
287;2025_Conforme_2_Cam_B_6_319.jpg;True;0.0000
288;2025_Conforme_2_Cam_B_6_320.jpg;False;0.1409
289;2025_Conforme_2_Cam_B_6_321.jpg;False;0.3145
290;2025_Conforme_2_Cam_B_6_322.jpg;False;0.1201
291;2025_Conforme_2_Cam_B_6_323.jpg;False;0.3286
292;2025_Conforme_2_Cam_B_6_324.jpg;False;0.2393
293;2025_Conforme_2_Cam_B_6_325.jpg;False;0.1714
294;2025_Conforme_2_Cam_B_6_326.jpg;False;0.1732
295;2025_Conforme_2_Cam_B_6_327.jpg;True;0.0187
296;2025_Conforme_2_Cam_B_6_328.jpg;False;0.2160
297;2025_Conforme_2_Cam_B_6_329.jpg;False;0.0609
298;2025_Conforme_2_Cam_B_6_330.jpg;False;0.4113
299;2025_Conforme_2_Cam_B_6_331.jpg;False;0.1985
300;2025_Conforme_2_Cam_B_6_332.jpg;True;0.0005
301;2025_Conforme_2_Cam_B_6_333.jpg;True;0.0000
302;2025_Conforme_2_Cam_B_6_334.jpg;True;0.0000
303;2025_Conforme_2_Cam_B_6_335.jpg;False;0.2087
304;2025_Conforme_2_Cam_B_6_336.jpg;True;0.0000
305;2025_Conforme_2_Cam_B_6_337.jpg;AMBIGU;0.0548
306;2025_Conforme_2_Cam_B_6_338.jpg;False;0.0749
307;2025_Conforme_2_Cam_B_6_339.jpg;False;0.1116
308;2025_Conforme_2_Cam_B_6_340.jpg;True;0.0000
309;2025_Conforme_2_Cam_B_6_341.jpg;False;0.3352
310;2025_Conforme_2_Cam_B_6_342.jpg;False;0.3270
311;2025_Conforme_2_Cam_B_6_343.jpg;True;0.0000
312;2025_Conforme_2_Cam_B_6_344.jpg;False;0.4411
313;2025_Conforme_2_Cam_B_6_345.jpg;False;0.1761
314;2025_Conforme_2_Cam_B_6_348.jpg;True;0.0005
315;2025_Conforme_2_Cam_B_6_349.jpg;True;0.0173
316;2025_Conforme_2_Cam_B_6_351.jpg;False;0.5482
317;2025_Conforme_2_Cam_B_6_352.jpg;True;0.0169
318;2025_Conforme_2_Cam_B_6_353.jpg;False;0.2073
319;2025_Conforme_2_Cam_B_6_354.jpg;False;0.1859
320;2025_Conforme_2_Cam_B_6_355.jpg;False;0.3809
321;2025_Conforme_2_Cam_B_6_356.jpg;False;0.3543
322;2025_Conforme_2_Cam_B_6_357.jpg;False;0.2723
323;2025_Conforme_2_Cam_B_6_358.jpg;True;0.0000
324;2025_Conforme_2_Cam_B_6_359.jpg;False;0.1473
325;2025_Conforme_2_Cam_B_6_360.jpg;False;0.1975
326;2025_Conforme_2_Cam_B_6_361.jpg;False;0.2204
327;2025_Conforme_2_Cam_B_6_362.jpg;False;0.2043
328;2025_Conforme_2_Cam_B_6_363.jpg;False;0.1906
329;2025_Conforme_2_Cam_B_6_365.jpg;False;0.2594
330;2025_Conforme_2_Cam_B_6_366.jpg;False;0.2848
331;2025_Conforme_2_Cam_B_6_367.jpg;False;0.2847
332;2025_Conforme_2_Cam_B_6_368.jpg;False;0.2462
333;2025_Conforme_2_Cam_B_6_369.jpg;False;0.1828
334;2025_Conforme_2_Cam_B_6_370.jpg;AMBIGU;0.0541
335;2025_Conforme_2_Cam_B_6_371.jpg;False;0.2298
336;2025_Conforme_2_Cam_B_6_372.jpg;False;0.2227
337;2025_Conforme_2_Cam_B_6_373.jpg;True;0.0002
338;2025_Conforme_2_Cam_B_6_374.jpg;False;0.3932
339;2025_Conforme_2_Cam_B_6_375.jpg;False;0.0650
340;2025_Conforme_2_Cam_B_6_376.jpg;True;0.0000
341;2025_Conforme_2_Cam_B_6_377.jpg;False;0.2654
342;2025_Conforme_2_Cam_B_6_378.jpg;False;0.3499
343;2025_Conforme_2_Cam_B_6_379.jpg;False;0.3036
344;2025_Conforme_2_Cam_B_6_380.jpg;False;0.4640
345;2025_Conforme_2_Cam_B_6_381.jpg;False;0.2143
346;2025_Conforme_2_Cam_B_6_382.jpg;False;0.1499
347;2025_Conforme_2_Cam_B_6_383.jpg;False;0.2715
348;2025_Conforme_2_Cam_B_6_385.jpg;False;0.2579
349;2025_Conforme_2_Cam_B_6_386.jpg;False;0.1262
350;2025_Conforme_2_Cam_B_6_387.jpg;False;0.1657
351;2025_Conforme_2_Cam_B_6_388.jpg;False;0.2552
352;2025_Conforme_2_Cam_B_6_389.jpg;False;0.3233
353;2025_Conforme_2_Cam_B_6_390.jpg;False;0.2994
354;2025_Conforme_2_Cam_B_6_391.jpg;True;0.0009
355;2025_Conforme_2_Cam_B_6_392.jpg;False;0.1159
356;2025_Conforme_2_Cam_B_6_393.jpg;False;0.2191
357;2025_Conforme_2_Cam_B_6_394.jpg;False;0.2208
358;2025_Conforme_2_Cam_B_6_395.jpg;False;0.1106
359;2025_Conforme_2_Cam_B_6_396.jpg;False;0.2443
360;2025_Conforme_2_Cam_B_6_397.jpg;True;0.0000
361;2025_Conforme_2_Cam_B_6_400.jpg;True;0.0000
362;2025_Conforme_2_Cam_B_6_401.jpg;False;0.1917
363;2025_Conforme_2_Cam_B_6_402.jpg;False;0.4740
364;2025_Conforme_2_Cam_B_6_403.jpg;False;0.1420
365;2025_Conforme_2_Cam_B_6_404.jpg;True;0.0146
366;2025_Conforme_2_Cam_B_6_405.jpg;False;0.1132
367;2025_Conforme_2_Cam_B_6_406.jpg;False;0.2790
368;2025_Conforme_2_Cam_B_6_407.jpg;False;0.1804
369;2025_Conforme_2_Cam_B_6_408.jpg;AMBIGU;0.0360
370;2025_Conforme_2_Cam_B_6_409.jpg;True;0.0004
371;2025_Conforme_2_Cam_B_6_410.jpg;False;0.5172
372;2025_Conforme_2_Cam_B_6_411.jpg;False;0.4089
373;2025_Conforme_2_Cam_B_6_412.jpg;False;0.2745
374;2025_Conforme_2_Cam_B_6_413.jpg;True;0.0000
375;2025_Conforme_2_Cam_B_6_414.jpg;False;0.2516
376;2025_Conforme_2_Cam_B_6_415.jpg;False;0.3646
377;2025_Conforme_2_Cam_B_6_416.jpg;False;0.1867
378;2025_Conforme_2_Cam_B_6_417.jpg;False;0.1890
379;2025_Conforme_2_Cam_B_6_418.jpg;True;0.0058
380;2025_Conforme_2_Cam_B_6_419.jpg;False;0.4523
381;2025_Conforme_2_Cam_B_6_420.jpg;False;0.3261
382;2025_Conforme_2_Cam_B_6_421.jpg;False;0.3150
383;2025_Conforme_2_Cam_B_6_422.jpg;False;0.1423
384;2025_Conforme_2_Cam_B_6_423.jpg;False;0.4058
385;2025_Conforme_2_Cam_B_6_424.jpg;False;0.2965
386;2025_Conforme_2_Cam_B_6_425.jpg;False;0.1665
387;2025_Conforme_2_Cam_B_6_426.jpg;False;0.2623
388;2025_Conforme_2_Cam_B_6_427.jpg;False;0.1739
389;2025_Conforme_2_Cam_B_6_428.jpg;AMBIGU;0.0347
390;2025_Conforme_2_Cam_B_6_429.jpg;True;0.0000
391;2025_Conforme_2_Cam_B_6_430.jpg;False;0.3081
392;2025_Conforme_2_Cam_B_6_431.jpg;False;0.1910
393;2025_Conforme_2_Cam_B_6_433.jpg;False;0.2987
394;2025_Conforme_2_Cam_B_6_434.jpg;False;0.0980
395;2025_Conforme_2_Cam_B_6_436.jpg;False;0.3663
396;2025_Conforme_2_Cam_B_6_437.jpg;False;0.2008
397;2025_Conforme_2_Cam_B_6_438.jpg;AMBIGU;0.0315
398;2025_Conforme_2_Cam_B_6_439.jpg;False;0.2959
399;2025_Conforme_2_Cam_B_6_440.jpg;False;0.2490
400;2025_Conforme_2_Cam_B_6_441.jpg;True;0.0000
401;2025_Conforme_2_Cam_B_6_442.jpg;False;0.2189
402;2025_Conforme_2_Cam_B_6_443.jpg;False;0.2288
403;2025_Conforme_2_Cam_B_6_444.jpg;False;0.1772
404;2025_Conforme_2_Cam_B_6_445.jpg;True;0.0000
405;2025_Conforme_2_Cam_B_6_446.jpg;False;0.0657
406;2025_Conforme_2_Cam_B_6_447.jpg;False;0.4163
407;2025_Conforme_2_Cam_B_6_448.jpg;True;0.0000
408;2025_Conforme_2_Cam_B_6_449.jpg;False;0.3136
409;2025_Conforme_2_Cam_B_6_450.jpg;False;0.1213
410;2025_Conforme_2_Cam_B_6_451.jpg;False;0.2411
411;2025_Conforme_2_Cam_B_6_452.jpg;True;0.0000
412;2025_Conforme_2_Cam_B_6_453.jpg;False;0.4201
413;2025_Conforme_2_Cam_B_6_454.jpg;False;0.2655
414;2025_Conforme_2_Cam_B_6_455.jpg;False;0.2587
415;2025_Conforme_2_Cam_B_6_456.jpg;False;0.4204
416;2025_Conforme_2_Cam_B_6_457.jpg;False;0.1633
417;2025_Conforme_2_Cam_B_6_458.jpg;False;0.0929
418;2025_Conforme_2_Cam_B_6_459.jpg;False;0.1099
419;2025_Conforme_2_Cam_B_6_460.jpg;False;0.1546
420;2025_Conforme_2_Cam_B_6_461.jpg;False;0.1198
