id_img;nom_img;vide;fraction_brun
74;2026_PIETRA_Cam_B_2_74.jpg;False;0.2218
75;2026_PIETRA_Cam_B_2_75.jpg;False;0.2014
76;2026_PIETRA_Cam_B_2_76.jpg;AMBIGU;0.0566
77;2026_PIETRA_Cam_B_2_77.jpg;False;0.1245
78;2026_PIETRA_Cam_B_2_78.jpg;False;0.2039
79;2026_PIETRA_Cam_B_2_79.jpg;False;0.0944
80;2026_PIETRA_Cam_B_2_80.jpg;False;0.2314
81;2026_PIETRA_Cam_B_2_81.jpg;False;0.1142
82;2026_PIETRA_Cam_B_2_82.jpg;False;0.1619
83;2026_PIETRA_Cam_B_2_83.jpg;False;0.0651
84;2026_PIETRA_Cam_B_2_84.jpg;False;0.1239
85;2026_PIETRA_Cam_B_2_85.jpg;False;0.2786
86;2026_PIETRA_Cam_B_2_86.jpg;False;0.5533
87;2026_PIETRA_Cam_B_2_87.jpg;False;0.2520
88;2026_PIETRA_Cam_B_2_88.jpg;False;0.0703
89;2026_PIETRA_Cam_B_2_89.jpg;False;0.1893
90;2026_PIETRA_Cam_B_2_90.jpg;False;0.1285
91;2026_PIETRA_Cam_B_2_91.jpg;False;0.0923
92;2026_PIETRA_Cam_B_2_92.jpg;False;0.4356
93;2026_PIETRA_Cam_B_2_93.jpg;False;0.1809
94;2026_PIETRA_Cam_B_2_94.jpg;False;0.1439
95;2026_PIETRA_Cam_B_2_95.jpg;False;0.1109
96;2026_PIETRA_Cam_B_2_96.jpg;False;0.1403
97;2026_PIETRA_Cam_B_2_97.jpg;False;0.1108
98;2026_PIETRA_Cam_B_2_98.jpg;False;0.2124
99;2026_PIETRA_Cam_B_2_99.jpg;False;0.1272
100;2026_PIETRA_Cam_B_2_100.jpg;False;0.0639
101;2026_PIETRA_Cam_B_2_101.jpg;False;0.3804
102;2026_PIETRA_Cam_B_2_102.jpg;False;0.4704
103;2026_PIETRA_Cam_B_2_103.jpg;True;0.0000
104;2026_PIETRA_Cam_B_2_104.jpg;True;0.0000
105;2026_PIETRA_Cam_B_2_105.jpg;False;0.1114
106;2026_PIETRA_Cam_B_2_106.jpg;False;0.3520
107;2026_PIETRA_Cam_B_2_107.jpg;False;0.1298
108;2026_PIETRA_Cam_B_2_108.jpg;AMBIGU;0.0507
109;2026_PIETRA_Cam_B_2_109.jpg;False;0.1703
110;2026_PIETRA_Cam_B_2_110.jpg;False;0.2535
111;2026_PIETRA_Cam_B_2_111.jpg;False;0.4626
112;2026_PIETRA_Cam_B_2_112.jpg;False;0.0602
113;2026_PIETRA_Cam_B_2_113.jpg;False;0.1063
114;2026_PIETRA_Cam_B_2_114.jpg;AMBIGU;0.0287
115;2026_PIETRA_Cam_B_2_115.jpg;False;0.1230
116;2026_PIETRA_Cam_B_2_116.jpg;False;0.3178
117;2026_PIETRA_Cam_B_2_117.jpg;True;0.0012
118;2026_PIETRA_Cam_B_2_118.jpg;True;0.0009
119;2026_PIETRA_Cam_B_2_119.jpg;False;0.2500
120;2026_PIETRA_Cam_B_2_120.jpg;True;0.0000
121;2026_PIETRA_Cam_B_2_121.jpg;False;0.1107
122;2026_PIETRA_Cam_B_2_122.jpg;False;0.1679
123;2026_PIETRA_Cam_B_2_123.jpg;True;0.0000
124;2026_PIETRA_Cam_B_2_124.jpg;AMBIGU;0.0566
125;2026_PIETRA_Cam_B_2_125.jpg;True;0.0028
126;2026_PIETRA_Cam_B_2_126.jpg;False;0.3076
127;2026_PIETRA_Cam_B_2_127.jpg;True;0.0000
128;2026_PIETRA_Cam_B_2_128.jpg;False;0.0946
129;2026_PIETRA_Cam_B_2_129.jpg;True;0.0000
130;2026_PIETRA_Cam_B_2_130.jpg;True;0.0000
131;2026_PIETRA_Cam_B_2_131.jpg;False;0.0787
132;2026_PIETRA_Cam_B_2_132.jpg;False;0.3503
133;2026_PIETRA_Cam_B_2_133.jpg;False;0.1690
134;2026_PIETRA_Cam_B_2_134.jpg;True;0.0000
135;2026_PIETRA_Cam_B_2_135.jpg;True;0.0000
136;2026_PIETRA_Cam_B_2_136.jpg;True;0.0000
137;2026_PIETRA_Cam_B_2_137.jpg;True;0.0008
138;2026_PIETRA_Cam_B_2_138.jpg;True;0.0054
139;2026_PIETRA_Cam_B_2_139.jpg;False;0.2128
140;2026_PIETRA_Cam_B_2_140.jpg;False;0.1455
141;2026_PIETRA_Cam_B_2_141.jpg;AMBIGU;0.0300
142;2026_PIETRA_Cam_B_2_142.jpg;True;0.0172
143;2026_PIETRA_Cam_B_2_143.jpg;True;0.0018
144;2026_PIETRA_Cam_B_2_144.jpg;False;0.1364
145;2026_PIETRA_Cam_B_2_145.jpg;False;0.2257
146;2026_PIETRA_Cam_B_2_146.jpg;True;0.0020
147;2026_PIETRA_Cam_B_2_147.jpg;AMBIGU;0.0377
148;2026_PIETRA_Cam_B_2_148.jpg;False;0.2909
149;2026_PIETRA_Cam_B_2_149.jpg;True;0.0151
150;2026_PIETRA_Cam_B_2_150.jpg;True;0.0007
151;2026_PIETRA_Cam_B_2_151.jpg;True;0.0000
152;2026_PIETRA_Cam_B_2_152.jpg;True;0.0000
153;2026_PIETRA_Cam_B_2_153.jpg;False;0.1011
154;2026_PIETRA_Cam_B_2_154.jpg;True;0.0003
155;2026_PIETRA_Cam_B_2_155.jpg;False;0.2277
156;2026_PIETRA_Cam_B_2_156.jpg;True;0.0000
157;2026_PIETRA_Cam_B_2_157.jpg;True;0.0000
158;2026_PIETRA_Cam_B_2_158.jpg;False;0.3863
159;2026_PIETRA_Cam_B_2_159.jpg;True;0.0000
160;2026_PIETRA_Cam_B_2_160.jpg;True;0.0000
161;2026_PIETRA_Cam_B_2_161.jpg;False;0.3839
162;2026_PIETRA_Cam_B_2_162.jpg;False;0.1374
163;2026_PIETRA_Cam_B_2_163.jpg;True;0.0000
164;2026_PIETRA_Cam_B_2_164.jpg;True;0.0000
165;2026_PIETRA_Cam_B_2_165.jpg;False;0.3552
166;2026_PIETRA_Cam_B_2_166.jpg;True;0.0000
167;2026_PIETRA_Cam_B_2_167.jpg;True;0.0001
168;2026_PIETRA_Cam_B_2_168.jpg;False;0.1358
169;2026_PIETRA_Cam_B_2_169.jpg;True;0.0000
170;2026_PIETRA_Cam_B_2_170.jpg;True;0.0022
171;2026_PIETRA_Cam_B_2_171.jpg;AMBIGU;0.0321
172;2026_PIETRA_Cam_B_2_172.jpg;False;0.1025
173;2026_PIETRA_Cam_B_2_173.jpg;True;0.0006
174;2026_PIETRA_Cam_B_2_174.jpg;True;0.0014
175;2026_PIETRA_Cam_B_2_175.jpg;True;0.0023
176;2026_PIETRA_Cam_B_2_176.jpg;True;0.0026
177;2026_PIETRA_Cam_B_2_177.jpg;True;0.0016
178;2026_PIETRA_Cam_B_2_178.jpg;True;0.0013
179;2026_PIETRA_Cam_B_2_179.jpg;False;0.4363
180;2026_PIETRA_Cam_B_2_180.jpg;False;0.0981
181;2026_PIETRA_Cam_B_2_181.jpg;True;0.0181
182;2026_PIETRA_Cam_B_2_182.jpg;True;0.0000
183;2026_PIETRA_Cam_B_2_183.jpg;True;0.0000
184;2026_PIETRA_Cam_B_2_184.jpg;AMBIGU;0.0478
185;2026_PIETRA_Cam_B_2_185.jpg;True;0.0006
186;2026_PIETRA_Cam_B_2_186.jpg;True;0.0016
187;2026_PIETRA_Cam_B_2_187.jpg;True;0.0015
188;2026_PIETRA_Cam_B_2_188.jpg;True;0.0004
189;2026_PIETRA_Cam_B_2_189.jpg;True;0.0001
190;2026_PIETRA_Cam_B_2_190.jpg;True;0.0016
191;2026_PIETRA_Cam_B_2_191.jpg;True;0.0011
192;2026_PIETRA_Cam_B_2_192.jpg;True;0.0011
193;2026_PIETRA_Cam_B_2_193.jpg;False;0.2039
194;2026_PIETRA_Cam_B_2_194.jpg;True;0.0033
195;2026_PIETRA_Cam_B_2_195.jpg;True;0.0018
196;2026_PIETRA_Cam_B_2_196.jpg;True;0.0059
197;2026_PIETRA_Cam_B_2_197.jpg;True;0.0027
198;2026_PIETRA_Cam_B_2_198.jpg;True;0.0015
199;2026_PIETRA_Cam_B_2_199.jpg;True;0.0007
200;2026_PIETRA_Cam_B_2_200.jpg;True;0.0007
201;2026_PIETRA_Cam_B_2_201.jpg;True;0.0007
202;2026_PIETRA_Cam_B_2_202.jpg;True;0.0014
203;2026_PIETRA_Cam_B_2_203.jpg;False;0.1721
204;2026_PIETRA_Cam_B_2_204.jpg;True;0.0005
205;2026_PIETRA_Cam_B_2_205.jpg;True;0.0004
206;2026_PIETRA_Cam_B_2_206.jpg;True;0.0012
207;2026_PIETRA_Cam_B_2_207.jpg;AMBIGU;0.0220
208;2026_PIETRA_Cam_B_2_208.jpg;True;0.0023
209;2026_PIETRA_Cam_B_2_209.jpg;True;0.0008
210;2026_PIETRA_Cam_B_2_210.jpg;True;0.0000
211;2026_PIETRA_Cam_B_2_211.jpg;True;0.0000
212;2026_PIETRA_Cam_B_2_212.jpg;False;0.3865
213;2026_PIETRA_Cam_B_2_213.jpg;True;0.0000
214;2026_PIETRA_Cam_B_2_214.jpg;True;0.0000
215;2026_PIETRA_Cam_B_2_215.jpg;False;0.1436
216;2026_PIETRA_Cam_B_2_216.jpg;True;0.0014
217;2026_PIETRA_Cam_B_2_217.jpg;True;0.0017
218;2026_PIETRA_Cam_B_2_218.jpg;True;0.0001
219;2026_PIETRA_Cam_B_2_219.jpg;AMBIGU;0.0359
220;2026_PIETRA_Cam_B_2_220.jpg;True;0.0013
221;2026_PIETRA_Cam_B_2_221.jpg;AMBIGU;0.0313
222;2026_PIETRA_Cam_B_2_222.jpg;False;0.3296
223;2026_PIETRA_Cam_B_2_223.jpg;AMBIGU;0.0582
224;2026_PIETRA_Cam_B_2_224.jpg;False;0.0752
225;2026_PIETRA_Cam_B_2_225.jpg;True;0.0000
226;2026_PIETRA_Cam_B_2_226.jpg;True;0.0013
227;2026_PIETRA_Cam_B_2_227.jpg;AMBIGU;0.0274
228;2026_PIETRA_Cam_B_2_228.jpg;True;0.0000
229;2026_PIETRA_Cam_B_2_229.jpg;False;0.3358
230;2026_PIETRA_Cam_B_2_230.jpg;True;0.0000
231;2026_PIETRA_Cam_B_2_231.jpg;True;0.0000
232;2026_PIETRA_Cam_B_2_232.jpg;True;0.0000
233;2026_PIETRA_Cam_B_2_233.jpg;True;0.0000
234;2026_PIETRA_Cam_B_2_234.jpg;True;0.0000
235;2026_PIETRA_Cam_B_2_235.jpg;True;0.0000
236;2026_PIETRA_Cam_B_2_236.jpg;True;0.0000
237;2026_PIETRA_Cam_B_2_237.jpg;True;0.0000
238;2026_PIETRA_Cam_B_2_238.jpg;AMBIGU;0.0540
239;2026_PIETRA_Cam_B_2_239.jpg;True;0.0003
240;2026_PIETRA_Cam_B_2_240.jpg;True;0.0021
241;2026_PIETRA_Cam_B_2_241.jpg;True;0.0010
242;2026_PIETRA_Cam_B_2_242.jpg;True;0.0016
243;2026_PIETRA_Cam_B_2_243.jpg;True;0.0039
244;2026_PIETRA_Cam_B_2_244.jpg;False;0.4430
245;2026_PIETRA_Cam_B_2_245.jpg;False;0.1152
246;2026_PIETRA_Cam_B_2_246.jpg;False;0.2504
247;2026_PIETRA_Cam_B_2_247.jpg;False;0.2908
248;2026_PIETRA_Cam_B_2_248.jpg;False;0.0652
249;2026_PIETRA_Cam_B_2_249.jpg;True;0.0015
250;2026_PIETRA_Cam_B_2_250.jpg;True;0.0010
251;2026_PIETRA_Cam_B_2_251.jpg;False;0.1990
252;2026_PIETRA_Cam_B_2_252.jpg;True;0.0011
253;2026_PIETRA_Cam_B_2_253.jpg;True;0.0011
254;2026_PIETRA_Cam_B_2_254.jpg;False;0.2454
255;2026_PIETRA_Cam_B_2_255.jpg;True;0.0005
256;2026_PIETRA_Cam_B_2_256.jpg;False;0.3682
257;2026_PIETRA_Cam_B_2_257.jpg;False;0.1402
258;2026_PIETRA_Cam_B_2_258.jpg;False;0.2454
259;2026_PIETRA_Cam_B_2_259.jpg;False;0.1071
260;2026_PIETRA_Cam_B_2_260.jpg;False;0.1247
261;2026_PIETRA_Cam_B_2_261.jpg;False;0.0832
262;2026_PIETRA_Cam_B_2_262.jpg;False;0.3809
263;2026_PIETRA_Cam_B_2_263.jpg;False;0.2948
264;2026_PIETRA_Cam_B_2_264.jpg;True;0.0003
265;2026_PIETRA_Cam_B_2_265.jpg;True;0.0008
266;2026_PIETRA_Cam_B_2_266.jpg;True;0.0005
267;2026_PIETRA_Cam_B_2_267.jpg;False;0.1748
268;2026_PIETRA_Cam_B_2_268.jpg;False;0.0706
269;2026_PIETRA_Cam_B_2_269.jpg;True;0.0064
270;2026_PIETRA_Cam_B_2_270.jpg;True;0.0010
271;2026_PIETRA_Cam_B_2_271.jpg;False;0.2662
272;2026_PIETRA_Cam_B_2_272.jpg;False;0.0778
273;2026_PIETRA_Cam_B_2_273.jpg;False;0.0664
274;2026_PIETRA_Cam_B_2_274.jpg;True;0.0017
275;2026_PIETRA_Cam_B_2_275.jpg;True;0.0016
276;2026_PIETRA_Cam_B_2_276.jpg;False;0.4777
277;2026_PIETRA_Cam_B_2_277.jpg;False;0.1620
278;2026_PIETRA_Cam_B_2_278.jpg;True;0.0006
279;2026_PIETRA_Cam_B_2_279.jpg;True;0.0010
280;2026_PIETRA_Cam_B_2_280.jpg;False;0.1009
281;2026_PIETRA_Cam_B_2_281.jpg;True;0.0019
282;2026_PIETRA_Cam_B_2_282.jpg;False;0.1798
283;2026_PIETRA_Cam_B_2_283.jpg;False;0.2218
284;2026_PIETRA_Cam_B_2_284.jpg;True;0.0000
285;2026_PIETRA_Cam_B_2_285.jpg;True;0.0026
286;2026_PIETRA_Cam_B_2_286.jpg;True;0.0000
287;2026_PIETRA_Cam_B_2_287.jpg;False;0.2745
288;2026_PIETRA_Cam_B_2_288.jpg;False;0.2062
289;2026_PIETRA_Cam_B_2_289.jpg;False;0.3983
290;2026_PIETRA_Cam_B_2_290.jpg;False;0.2186
291;2026_PIETRA_Cam_B_2_291.jpg;True;0.0000
292;2026_PIETRA_Cam_B_2_292.jpg;True;0.0000
293;2026_PIETRA_Cam_B_2_293.jpg;True;0.0000
294;2026_PIETRA_Cam_B_2_294.jpg;True;0.0000
295;2026_PIETRA_Cam_B_2_295.jpg;True;0.0000
296;2026_PIETRA_Cam_B_2_296.jpg;False;0.0907
297;2026_PIETRA_Cam_B_2_297.jpg;False;0.0754
298;2026_PIETRA_Cam_B_2_298.jpg;False;0.4423
299;2026_PIETRA_Cam_B_2_299.jpg;False;0.2345
300;2026_PIETRA_Cam_B_2_300.jpg;True;0.0000
301;2026_PIETRA_Cam_B_2_301.jpg;True;0.0000
302;2026_PIETRA_Cam_B_2_302.jpg;False;0.2105
303;2026_PIETRA_Cam_B_2_303.jpg;False;0.1559
304;2026_PIETRA_Cam_B_2_304.jpg;False;0.1563
305;2026_PIETRA_Cam_B_2_305.jpg;False;0.2177
306;2026_PIETRA_Cam_B_2_306.jpg;False;0.1789
307;2026_PIETRA_Cam_B_2_307.jpg;True;0.0000
308;2026_PIETRA_Cam_B_2_308.jpg;True;0.0000
309;2026_PIETRA_Cam_B_2_309.jpg;True;0.0000
310;2026_PIETRA_Cam_B_2_310.jpg;True;0.0000
311;2026_PIETRA_Cam_B_2_311.jpg;False;0.0808
312;2026_PIETRA_Cam_B_2_312.jpg;True;0.0000
313;2026_PIETRA_Cam_B_2_313.jpg;True;0.0000
314;2026_PIETRA_Cam_B_2_314.jpg;False;0.2675
315;2026_PIETRA_Cam_B_2_315.jpg;True;0.0000
316;2026_PIETRA_Cam_B_2_316.jpg;True;0.0000
317;2026_PIETRA_Cam_B_2_317.jpg;False;0.5855
318;2026_PIETRA_Cam_B_2_318.jpg;True;0.0000
319;2026_PIETRA_Cam_B_2_319.jpg;False;0.1098
320;2026_PIETRA_Cam_B_2_320.jpg;False;0.2663
321;2026_PIETRA_Cam_B_2_321.jpg;False;0.6132
322;2026_PIETRA_Cam_B_2_322.jpg;False;0.2147
323;2026_PIETRA_Cam_B_2_323.jpg;True;0.0008
324;2026_PIETRA_Cam_B_2_324.jpg;True;0.0001
325;2026_PIETRA_Cam_B_2_325.jpg;False;0.0920
326;2026_PIETRA_Cam_B_2_326.jpg;False;0.2557
327;2026_PIETRA_Cam_B_2_327.jpg;AMBIGU;0.0330
328;2026_PIETRA_Cam_B_2_328.jpg;False;0.0822
329;2026_PIETRA_Cam_B_2_329.jpg;False;0.2036
330;2026_PIETRA_Cam_B_2_330.jpg;False;0.3602
331;2026_PIETRA_Cam_B_2_331.jpg;False;0.6299
332;2026_PIETRA_Cam_B_2_332.jpg;True;0.0006
333;2026_PIETRA_Cam_B_2_333.jpg;False;0.1604
334;2026_PIETRA_Cam_B_2_334.jpg;True;0.0000
335;2026_PIETRA_Cam_B_2_335.jpg;True;0.0013
336;2026_PIETRA_Cam_B_2_336.jpg;True;0.0007
337;2026_PIETRA_Cam_B_2_337.jpg;False;0.1054
338;2026_PIETRA_Cam_B_2_338.jpg;False;0.2777
339;2026_PIETRA_Cam_B_2_339.jpg;False;0.1241
340;2026_PIETRA_Cam_B_2_340.jpg;False;0.4998
341;2026_PIETRA_Cam_B_2_341.jpg;AMBIGU;0.0217
342;2026_PIETRA_Cam_B_2_342.jpg;False;0.2373
343;2026_PIETRA_Cam_B_2_343.jpg;False;0.2830
344;2026_PIETRA_Cam_B_2_344.jpg;False;0.1036
345;2026_PIETRA_Cam_B_2_345.jpg;False;0.2122
346;2026_PIETRA_Cam_B_2_346.jpg;True;0.0000
347;2026_PIETRA_Cam_B_2_347.jpg;True;0.0000
348;2026_PIETRA_Cam_B_2_348.jpg;False;0.1668
349;2026_PIETRA_Cam_B_2_349.jpg;False;0.1184
350;2026_PIETRA_Cam_B_2_350.jpg;False;0.1843
351;2026_PIETRA_Cam_B_2_351.jpg;True;0.0062
352;2026_PIETRA_Cam_B_2_352.jpg;False;0.1242
353;2026_PIETRA_Cam_B_2_353.jpg;False;0.1567
354;2026_PIETRA_Cam_B_2_354.jpg;False;0.2009
355;2026_PIETRA_Cam_B_2_355.jpg;False;0.4452
356;2026_PIETRA_Cam_B_2_356.jpg;False;0.3059
357;2026_PIETRA_Cam_B_2_357.jpg;False;0.0616
358;2026_PIETRA_Cam_B_2_358.jpg;True;0.0000
359;2026_PIETRA_Cam_B_2_359.jpg;False;0.3254
360;2026_PIETRA_Cam_B_2_360.jpg;True;0.0000
361;2026_PIETRA_Cam_B_2_361.jpg;True;0.0000
362;2026_PIETRA_Cam_B_2_362.jpg;AMBIGU;0.0479
363;2026_PIETRA_Cam_B_2_363.jpg;False;0.1887
364;2026_PIETRA_Cam_B_2_364.jpg;False;0.0757
365;2026_PIETRA_Cam_B_2_365.jpg;False;0.1343
366;2026_PIETRA_Cam_B_2_366.jpg;False;0.5025
367;2026_PIETRA_Cam_B_2_367.jpg;True;0.0001
368;2026_PIETRA_Cam_B_2_368.jpg;False;0.1461
369;2026_PIETRA_Cam_B_2_369.jpg;False;0.3852
370;2026_PIETRA_Cam_B_2_370.jpg;False;0.1033
371;2026_PIETRA_Cam_B_2_371.jpg;False;0.3987
372;2026_PIETRA_Cam_B_2_372.jpg;False;0.0711
373;2026_PIETRA_Cam_B_2_373.jpg;True;0.0013
374;2026_PIETRA_Cam_B_2_374.jpg;True;0.0023
375;2026_PIETRA_Cam_B_2_375.jpg;False;0.2933
376;2026_PIETRA_Cam_B_2_376.jpg;False;0.0667
377;2026_PIETRA_Cam_B_2_377.jpg;True;0.0000
378;2026_PIETRA_Cam_B_2_378.jpg;False;0.1215
379;2026_PIETRA_Cam_B_2_379.jpg;False;0.2064
380;2026_PIETRA_Cam_B_2_380.jpg;False;0.3209
381;2026_PIETRA_Cam_B_2_381.jpg;False;0.0741
382;2026_PIETRA_Cam_B_2_382.jpg;True;0.0000
383;2026_PIETRA_Cam_B_2_383.jpg;True;0.0000
384;2026_PIETRA_Cam_B_2_384.jpg;True;0.0000
385;2026_PIETRA_Cam_B_2_385.jpg;True;0.0009
386;2026_PIETRA_Cam_B_2_386.jpg;True;0.0016
387;2026_PIETRA_Cam_B_2_387.jpg;False;0.1142
388;2026_PIETRA_Cam_B_2_388.jpg;True;0.0014
389;2026_PIETRA_Cam_B_2_389.jpg;True;0.0015
390;2026_PIETRA_Cam_B_2_390.jpg;True;0.0018
391;2026_PIETRA_Cam_B_2_391.jpg;False;0.0918
392;2026_PIETRA_Cam_B_2_392.jpg;False;0.2577
393;2026_PIETRA_Cam_B_2_393.jpg;False;0.4354
394;2026_PIETRA_Cam_B_2_394.jpg;True;0.0011
395;2026_PIETRA_Cam_B_2_395.jpg;False;0.1639
396;2026_PIETRA_Cam_B_2_396.jpg;False;0.1141
397;2026_PIETRA_Cam_B_2_397.jpg;AMBIGU;0.0494
398;2026_PIETRA_Cam_B_2_398.jpg;False;0.1720
399;2026_PIETRA_Cam_B_2_399.jpg;False;0.1744
400;2026_PIETRA_Cam_B_2_400.jpg;True;0.0015
401;2026_PIETRA_Cam_B_2_401.jpg;True;0.0020
402;2026_PIETRA_Cam_B_2_402.jpg;AMBIGU;0.0230
403;2026_PIETRA_Cam_B_2_403.jpg;False;0.2065
404;2026_PIETRA_Cam_B_2_404.jpg;AMBIGU;0.0542
405;2026_PIETRA_Cam_B_2_405.jpg;False;0.0802
406;2026_PIETRA_Cam_B_2_406.jpg;True;0.0000
407;2026_PIETRA_Cam_B_2_407.jpg;False;0.1723
408;2026_PIETRA_Cam_B_2_408.jpg;False;0.1664
409;2026_PIETRA_Cam_B_2_409.jpg;False;0.3548
410;2026_PIETRA_Cam_B_2_410.jpg;False;0.1073
411;2026_PIETRA_Cam_B_2_411.jpg;True;0.0002
412;2026_PIETRA_Cam_B_2_412.jpg;False;0.1775
413;2026_PIETRA_Cam_B_2_413.jpg;False;0.2688
414;2026_PIETRA_Cam_B_2_414.jpg;True;0.0000
415;2026_PIETRA_Cam_B_2_415.jpg;False;0.2191
416;2026_PIETRA_Cam_B_2_416.jpg;False;0.1837
417;2026_PIETRA_Cam_B_2_417.jpg;False;0.3921
418;2026_PIETRA_Cam_B_2_418.jpg;False;0.1599
419;2026_PIETRA_Cam_B_2_419.jpg;False;0.0997
420;2026_PIETRA_Cam_B_2_420.jpg;True;0.0025
421;2026_PIETRA_Cam_B_2_421.jpg;False;0.3931
422;2026_PIETRA_Cam_B_2_422.jpg;True;0.0000
423;2026_PIETRA_Cam_B_2_423.jpg;False;0.2876
424;2026_PIETRA_Cam_B_2_424.jpg;False;0.0787
425;2026_PIETRA_Cam_B_2_425.jpg;True;0.0000
426;2026_PIETRA_Cam_B_2_426.jpg;False;0.1220
427;2026_PIETRA_Cam_B_2_427.jpg;False;0.3929
428;2026_PIETRA_Cam_B_2_428.jpg;True;0.0000
429;2026_PIETRA_Cam_B_2_429.jpg;True;0.0000
430;2026_PIETRA_Cam_B_2_430.jpg;False;0.1086
