id_img;nom_img;vide;fraction_brun
43;2026_PIETRA_Cam_T_3_43.jpg;True;0.0000
44;2026_PIETRA_Cam_T_3_44.jpg;True;0.0000
45;2026_PIETRA_Cam_T_3_45.jpg;True;0.0000
46;2026_PIETRA_Cam_T_3_46.jpg;True;0.0000
47;2026_PIETRA_Cam_T_3_47.jpg;True;0.0000
48;2026_PIETRA_Cam_T_3_48.jpg;True;0.0000
49;2026_PIETRA_Cam_T_3_49.jpg;True;0.0000
50;2026_PIETRA_Cam_T_3_50.jpg;False;0.2937
51;2026_PIETRA_Cam_T_3_51.jpg;False;0.4192
52;2026_PIETRA_Cam_T_3_52.jpg;False;0.2304
53;2026_PIETRA_Cam_T_3_53.jpg;AMBIGU;0.0335
54;2026_PIETRA_Cam_T_3_54.jpg;True;0.0043
55;2026_PIETRA_Cam_T_3_55.jpg;False;0.1099
56;2026_PIETRA_Cam_T_3_56.jpg;False;0.3290
57;2026_PIETRA_Cam_T_3_57.jpg;False;0.0769
58;2026_PIETRA_Cam_T_3_58.jpg;True;0.0000
59;2026_PIETRA_Cam_T_3_59.jpg;True;0.0012
60;2026_PIETRA_Cam_T_3_60.jpg;False;0.1027
61;2026_PIETRA_Cam_T_3_61.jpg;False;0.1212
62;2026_PIETRA_Cam_T_3_62.jpg;True;0.0000
63;2026_PIETRA_Cam_T_3_63.jpg;False;0.0688
64;2026_PIETRA_Cam_T_3_64.jpg;False;0.0845
65;2026_PIETRA_Cam_T_3_65.jpg;True;0.0000
66;2026_PIETRA_Cam_T_3_66.jpg;False;0.1181
67;2026_PIETRA_Cam_T_3_67.jpg;True;0.0000
68;2026_PIETRA_Cam_T_3_68.jpg;False;0.1051
69;2026_PIETRA_Cam_T_3_69.jpg;AMBIGU;0.0425
70;2026_PIETRA_Cam_T_3_70.jpg;AMBIGU;0.0312
71;2026_PIETRA_Cam_T_3_71.jpg;True;0.0009
72;2026_PIETRA_Cam_T_3_72.jpg;False;0.1323
73;2026_PIETRA_Cam_T_3_73.jpg;False;0.3485
74;2026_PIETRA_Cam_T_3_74.jpg;False;0.1732
75;2026_PIETRA_Cam_T_3_75.jpg;False;0.2576
76;2026_PIETRA_Cam_T_3_76.jpg;False;0.1215
77;2026_PIETRA_Cam_T_3_77.jpg;True;0.0000
78;2026_PIETRA_Cam_T_3_78.jpg;False;0.1217
79;2026_PIETRA_Cam_T_3_79.jpg;AMBIGU;0.0481
80;2026_PIETRA_Cam_T_3_80.jpg;False;0.3270
81;2026_PIETRA_Cam_T_3_81.jpg;False;0.0924
82;2026_PIETRA_Cam_T_3_82.jpg;False;0.3015
83;2026_PIETRA_Cam_T_3_83.jpg;True;0.0000
84;2026_PIETRA_Cam_T_3_84.jpg;True;0.0059
85;2026_PIETRA_Cam_T_3_85.jpg;True;0.0130
86;2026_PIETRA_Cam_T_3_86.jpg;False;0.1619
87;2026_PIETRA_Cam_T_3_87.jpg;True;0.0045
88;2026_PIETRA_Cam_T_3_88.jpg;False;0.2477
89;2026_PIETRA_Cam_T_3_89.jpg;False;0.1980
90;2026_PIETRA_Cam_T_3_90.jpg;False;0.0736
91;2026_PIETRA_Cam_T_3_91.jpg;False;0.1998
92;2026_PIETRA_Cam_T_3_92.jpg;False;0.1906
93;2026_PIETRA_Cam_T_3_93.jpg;False;0.1121
94;2026_PIETRA_Cam_T_3_94.jpg;False;0.1368
95;2026_PIETRA_Cam_T_3_95.jpg;False;0.2864
96;2026_PIETRA_Cam_T_3_96.jpg;True;0.0009
97;2026_PIETRA_Cam_T_3_97.jpg;False;0.3851
98;2026_PIETRA_Cam_T_3_98.jpg;AMBIGU;0.0402
99;2026_PIETRA_Cam_T_3_99.jpg;False;0.2477
100;2026_PIETRA_Cam_T_3_100.jpg;False;0.1741
101;2026_PIETRA_Cam_T_3_101.jpg;False;0.3241
102;2026_PIETRA_Cam_T_3_102.jpg;True;0.0000
103;2026_PIETRA_Cam_T_3_103.jpg;False;0.1745
104;2026_PIETRA_Cam_T_3_104.jpg;False;0.1721
105;2026_PIETRA_Cam_T_3_105.jpg;False;0.2806
106;2026_PIETRA_Cam_T_3_106.jpg;True;0.0000
107;2026_PIETRA_Cam_T_3_107.jpg;True;0.0000
108;2026_PIETRA_Cam_T_3_108.jpg;True;0.0000
109;2026_PIETRA_Cam_T_3_109.jpg;False;0.1961
110;2026_PIETRA_Cam_T_3_110.jpg;True;0.0000
111;2026_PIETRA_Cam_T_3_111.jpg;False;0.0631
112;2026_PIETRA_Cam_T_3_112.jpg;False;0.0784
113;2026_PIETRA_Cam_T_3_113.jpg;False;0.1499
114;2026_PIETRA_Cam_T_3_114.jpg;False;0.1171
115;2026_PIETRA_Cam_T_3_115.jpg;False;0.1083
116;2026_PIETRA_Cam_T_3_116.jpg;True;0.0071
117;2026_PIETRA_Cam_T_3_117.jpg;False;0.1771
118;2026_PIETRA_Cam_T_3_118.jpg;False;0.2147
119;2026_PIETRA_Cam_T_3_119.jpg;True;0.0000
120;2026_PIETRA_Cam_T_3_120.jpg;False;0.2176
121;2026_PIETRA_Cam_T_3_121.jpg;True;0.0186
122;2026_PIETRA_Cam_T_3_122.jpg;False;0.2820
123;2026_PIETRA_Cam_T_3_123.jpg;AMBIGU;0.0373
124;2026_PIETRA_Cam_T_3_124.jpg;True;0.0000
125;2026_PIETRA_Cam_T_3_125.jpg;False;0.2372
126;2026_PIETRA_Cam_T_3_126.jpg;False;0.1107
127;2026_PIETRA_Cam_T_3_127.jpg;False;0.1134
128;2026_PIETRA_Cam_T_3_128.jpg;True;0.0000
129;2026_PIETRA_Cam_T_3_129.jpg;True;0.0000
130;2026_PIETRA_Cam_T_3_130.jpg;AMBIGU;0.0269
131;2026_PIETRA_Cam_T_3_131.jpg;False;0.1304
132;2026_PIETRA_Cam_T_3_132.jpg;True;0.0003
133;2026_PIETRA_Cam_T_3_133.jpg;False;0.0886
134;2026_PIETRA_Cam_T_3_134.jpg;True;0.0000
135;2026_PIETRA_Cam_T_3_135.jpg;False;0.0702
136;2026_PIETRA_Cam_T_3_136.jpg;True;0.0000
137;2026_PIETRA_Cam_T_3_137.jpg;True;0.0000
138;2026_PIETRA_Cam_T_3_138.jpg;True;0.0015
139;2026_PIETRA_Cam_T_3_139.jpg;True;0.0007
140;2026_PIETRA_Cam_T_3_140.jpg;False;0.2864
141;2026_PIETRA_Cam_T_3_141.jpg;False;0.1647
142;2026_PIETRA_Cam_T_3_142.jpg;True;0.0000
143;2026_PIETRA_Cam_T_3_143.jpg;True;0.0000
144;2026_PIETRA_Cam_T_3_144.jpg;True;0.0000
145;2026_PIETRA_Cam_T_3_145.jpg;True;0.0000
146;2026_PIETRA_Cam_T_3_146.jpg;True;0.0000
147;2026_PIETRA_Cam_T_3_147.jpg;True;0.0000
148;2026_PIETRA_Cam_T_3_148.jpg;True;0.0163
149;2026_PIETRA_Cam_T_3_149.jpg;False;0.1175
150;2026_PIETRA_Cam_T_3_150.jpg;True;0.0000
151;2026_PIETRA_Cam_T_3_151.jpg;True;0.0000
152;2026_PIETRA_Cam_T_3_152.jpg;AMBIGU;0.0414
153;2026_PIETRA_Cam_T_3_153.jpg;True;0.0000
154;2026_PIETRA_Cam_T_3_154.jpg;False;0.1341
155;2026_PIETRA_Cam_T_3_155.jpg;True;0.0000
156;2026_PIETRA_Cam_T_3_156.jpg;True;0.0000
157;2026_PIETRA_Cam_T_3_157.jpg;True;0.0000
158;2026_PIETRA_Cam_T_3_158.jpg;False;0.0922
159;2026_PIETRA_Cam_T_3_159.jpg;AMBIGU;0.0450
160;2026_PIETRA_Cam_T_3_160.jpg;AMBIGU;0.0275
161;2026_PIETRA_Cam_T_3_161.jpg;True;0.0000
162;2026_PIETRA_Cam_T_3_162.jpg;True;0.0000
163;2026_PIETRA_Cam_T_3_163.jpg;False;0.2540
164;2026_PIETRA_Cam_T_3_164.jpg;False;0.0952
165;2026_PIETRA_Cam_T_3_165.jpg;True;0.0000
166;2026_PIETRA_Cam_T_3_166.jpg;True;0.0000
167;2026_PIETRA_Cam_T_3_167.jpg;False;0.1305
168;2026_PIETRA_Cam_T_3_168.jpg;False;0.0609
169;2026_PIETRA_Cam_T_3_169.jpg;False;0.1546
170;2026_PIETRA_Cam_T_3_170.jpg;True;0.0000
171;2026_PIETRA_Cam_T_3_171.jpg;True;0.0000
172;2026_PIETRA_Cam_T_3_172.jpg;True;0.0000
173;2026_PIETRA_Cam_T_3_173.jpg;True;0.0000
174;2026_PIETRA_Cam_T_3_174.jpg;True;0.0000
175;2026_PIETRA_Cam_T_3_175.jpg;True;0.0000
176;2026_PIETRA_Cam_T_3_176.jpg;True;0.0000
177;2026_PIETRA_Cam_T_3_177.jpg;False;0.0724
178;2026_PIETRA_Cam_T_3_178.jpg;True;0.0000
179;2026_PIETRA_Cam_T_3_179.jpg;True;0.0000
180;2026_PIETRA_Cam_T_3_180.jpg;True;0.0000
181;2026_PIETRA_Cam_T_3_181.jpg;True;0.0000
182;2026_PIETRA_Cam_T_3_182.jpg;AMBIGU;0.0450
183;2026_PIETRA_Cam_T_3_183.jpg;AMBIGU;0.0251
184;2026_PIETRA_Cam_T_3_184.jpg;False;0.1202
185;2026_PIETRA_Cam_T_3_185.jpg;True;0.0000
186;2026_PIETRA_Cam_T_3_186.jpg;True;0.0000
187;2026_PIETRA_Cam_T_3_187.jpg;AMBIGU;0.0330
188;2026_PIETRA_Cam_T_3_188.jpg;True;0.0000
189;2026_PIETRA_Cam_T_3_189.jpg;False;0.1709
190;2026_PIETRA_Cam_T_3_190.jpg;True;0.0000
191;2026_PIETRA_Cam_T_3_191.jpg;False;0.2980
192;2026_PIETRA_Cam_T_3_192.jpg;True;0.0000
193;2026_PIETRA_Cam_T_3_193.jpg;True;0.0000
194;2026_PIETRA_Cam_T_3_194.jpg;False;0.1336
195;2026_PIETRA_Cam_T_3_195.jpg;False;0.0673
196;2026_PIETRA_Cam_T_3_196.jpg;True;0.0000
197;2026_PIETRA_Cam_T_3_197.jpg;True;0.0000
198;2026_PIETRA_Cam_T_3_198.jpg;True;0.0000
199;2026_PIETRA_Cam_T_3_199.jpg;True;0.0058
200;2026_PIETRA_Cam_T_3_200.jpg;False;0.1108
201;2026_PIETRA_Cam_T_3_201.jpg;True;0.0000
202;2026_PIETRA_Cam_T_3_202.jpg;True;0.0000
203;2026_PIETRA_Cam_T_3_203.jpg;True;0.0000
204;2026_PIETRA_Cam_T_3_204.jpg;True;0.0000
205;2026_PIETRA_Cam_T_3_205.jpg;True;0.0000
206;2026_PIETRA_Cam_T_3_206.jpg;True;0.0000
207;2026_PIETRA_Cam_T_3_207.jpg;True;0.0000
208;2026_PIETRA_Cam_T_3_208.jpg;True;0.0000
209;2026_PIETRA_Cam_T_3_209.jpg;True;0.0000
210;2026_PIETRA_Cam_T_3_210.jpg;True;0.0000
211;2026_PIETRA_Cam_T_3_211.jpg;True;0.0000
212;2026_PIETRA_Cam_T_3_212.jpg;True;0.0000
213;2026_PIETRA_Cam_T_3_213.jpg;True;0.0000
214;2026_PIETRA_Cam_T_3_214.jpg;True;0.0000
215;2026_PIETRA_Cam_T_3_215.jpg;False;0.0886
216;2026_PIETRA_Cam_T_3_216.jpg;False;0.1327
217;2026_PIETRA_Cam_T_3_217.jpg;False;0.0797
218;2026_PIETRA_Cam_T_3_218.jpg;True;0.0000
219;2026_PIETRA_Cam_T_3_219.jpg;True;0.0018
220;2026_PIETRA_Cam_T_3_220.jpg;False;0.1491
221;2026_PIETRA_Cam_T_3_221.jpg;True;0.0000
222;2026_PIETRA_Cam_T_3_222.jpg;AMBIGU;0.0218
223;2026_PIETRA_Cam_T_3_223.jpg;False;0.2205
224;2026_PIETRA_Cam_T_3_224.jpg;False;0.1591
225;2026_PIETRA_Cam_T_3_225.jpg;AMBIGU;0.0351
226;2026_PIETRA_Cam_T_3_226.jpg;True;0.0000
227;2026_PIETRA_Cam_T_3_227.jpg;True;0.0000
228;2026_PIETRA_Cam_T_3_228.jpg;False;0.1883
229;2026_PIETRA_Cam_T_3_229.jpg;True;0.0000
230;2026_PIETRA_Cam_T_3_230.jpg;True;0.0000
231;2026_PIETRA_Cam_T_3_231.jpg;False;0.3984
232;2026_PIETRA_Cam_T_3_232.jpg;False;0.3918
233;2026_PIETRA_Cam_T_3_233.jpg;False;0.0691
234;2026_PIETRA_Cam_T_3_234.jpg;False;0.1463
235;2026_PIETRA_Cam_T_3_235.jpg;False;0.2691
236;2026_PIETRA_Cam_T_3_236.jpg;False;0.1035
237;2026_PIETRA_Cam_T_3_237.jpg;False;0.2781
238;2026_PIETRA_Cam_T_3_238.jpg;False;0.1646
239;2026_PIETRA_Cam_T_3_239.jpg;False;0.1432
240;2026_PIETRA_Cam_T_3_240.jpg;True;0.0000
241;2026_PIETRA_Cam_T_3_241.jpg;True;0.0000
242;2026_PIETRA_Cam_T_3_242.jpg;AMBIGU;0.0511
243;2026_PIETRA_Cam_T_3_243.jpg;True;0.0000
244;2026_PIETRA_Cam_T_3_244.jpg;True;0.0000
245;2026_PIETRA_Cam_T_3_245.jpg;False;0.0862
246;2026_PIETRA_Cam_T_3_246.jpg;True;0.0000
247;2026_PIETRA_Cam_T_3_247.jpg;False;0.1268
248;2026_PIETRA_Cam_T_3_248.jpg;True;0.0000
249;2026_PIETRA_Cam_T_3_249.jpg;True;0.0000
250;2026_PIETRA_Cam_T_3_250.jpg;True;0.0000
251;2026_PIETRA_Cam_T_3_251.jpg;True;0.0000
252;2026_PIETRA_Cam_T_3_252.jpg;True;0.0000
253;2026_PIETRA_Cam_T_3_253.jpg;False;0.1497
254;2026_PIETRA_Cam_T_3_254.jpg;False;0.2457
255;2026_PIETRA_Cam_T_3_255.jpg;True;0.0000
256;2026_PIETRA_Cam_T_3_256.jpg;False;0.4187
257;2026_PIETRA_Cam_T_3_257.jpg;True;0.0000
258;2026_PIETRA_Cam_T_3_258.jpg;True;0.0000
259;2026_PIETRA_Cam_T_3_259.jpg;True;0.0000
260;2026_PIETRA_Cam_T_3_260.jpg;True;0.0000
261;2026_PIETRA_Cam_T_3_261.jpg;True;0.0000
262;2026_PIETRA_Cam_T_3_262.jpg;True;0.0000
263;2026_PIETRA_Cam_T_3_263.jpg;True;0.0000
264;2026_PIETRA_Cam_T_3_264.jpg;True;0.0000
265;2026_PIETRA_Cam_T_3_265.jpg;True;0.0000
266;2026_PIETRA_Cam_T_3_266.jpg;True;0.0000
267;2026_PIETRA_Cam_T_3_267.jpg;True;0.0000
268;2026_PIETRA_Cam_T_3_268.jpg;True;0.0000
269;2026_PIETRA_Cam_T_3_269.jpg;False;0.0747
270;2026_PIETRA_Cam_T_3_270.jpg;False;0.1933
271;2026_PIETRA_Cam_T_3_271.jpg;True;0.0000
272;2026_PIETRA_Cam_T_3_272.jpg;True;0.0000
273;2026_PIETRA_Cam_T_3_273.jpg;False;0.0820
274;2026_PIETRA_Cam_T_3_274.jpg;True;0.0000
275;2026_PIETRA_Cam_T_3_275.jpg;True;0.0000
276;2026_PIETRA_Cam_T_3_276.jpg;True;0.0185
277;2026_PIETRA_Cam_T_3_277.jpg;False;0.0735
278;2026_PIETRA_Cam_T_3_278.jpg;True;0.0000
279;2026_PIETRA_Cam_T_3_279.jpg;False;0.0615
280;2026_PIETRA_Cam_T_3_280.jpg;False;0.1549
281;2026_PIETRA_Cam_T_3_281.jpg;False;0.1824
282;2026_PIETRA_Cam_T_3_282.jpg;True;0.0000
283;2026_PIETRA_Cam_T_3_283.jpg;True;0.0000
284;2026_PIETRA_Cam_T_3_284.jpg;True;0.0000
285;2026_PIETRA_Cam_T_3_285.jpg;True;0.0000
286;2026_PIETRA_Cam_T_3_286.jpg;True;0.0000
287;2026_PIETRA_Cam_T_3_287.jpg;False;0.4176
288;2026_PIETRA_Cam_T_3_288.jpg;False;0.1092
289;2026_PIETRA_Cam_T_3_289.jpg;AMBIGU;0.0307
290;2026_PIETRA_Cam_T_3_290.jpg;AMBIGU;0.0355
291;2026_PIETRA_Cam_T_3_291.jpg;True;0.0000
292;2026_PIETRA_Cam_T_3_292.jpg;True;0.0000
293;2026_PIETRA_Cam_T_3_293.jpg;True;0.0000
294;2026_PIETRA_Cam_T_3_294.jpg;True;0.0000
295;2026_PIETRA_Cam_T_3_295.jpg;AMBIGU;0.0253
296;2026_PIETRA_Cam_T_3_296.jpg;True;0.0000
297;2026_PIETRA_Cam_T_3_297.jpg;True;0.0000
298;2026_PIETRA_Cam_T_3_298.jpg;True;0.0000
299;2026_PIETRA_Cam_T_3_299.jpg;True;0.0000
300;2026_PIETRA_Cam_T_3_300.jpg;False;0.1547
301;2026_PIETRA_Cam_T_3_301.jpg;True;0.0000
302;2026_PIETRA_Cam_T_3_302.jpg;False;0.3113
303;2026_PIETRA_Cam_T_3_303.jpg;True;0.0000
304;2026_PIETRA_Cam_T_3_304.jpg;False;0.1440
305;2026_PIETRA_Cam_T_3_305.jpg;True;0.0000
306;2026_PIETRA_Cam_T_3_306.jpg;False;0.1299
307;2026_PIETRA_Cam_T_3_307.jpg;False;0.2212
308;2026_PIETRA_Cam_T_3_308.jpg;True;0.0000
309;2026_PIETRA_Cam_T_3_309.jpg;False;0.2351
310;2026_PIETRA_Cam_T_3_310.jpg;True;0.0021
311;2026_PIETRA_Cam_T_3_311.jpg;True;0.0060
312;2026_PIETRA_Cam_T_3_312.jpg;False;0.1125
313;2026_PIETRA_Cam_T_3_313.jpg;False;0.1149
314;2026_PIETRA_Cam_T_3_314.jpg;True;0.0000
315;2026_PIETRA_Cam_T_3_315.jpg;True;0.0000
316;2026_PIETRA_Cam_T_3_316.jpg;True;0.0000
317;2026_PIETRA_Cam_T_3_317.jpg;False;0.1399
318;2026_PIETRA_Cam_T_3_318.jpg;False;0.1626
319;2026_PIETRA_Cam_T_3_319.jpg;False;0.1000
320;2026_PIETRA_Cam_T_3_320.jpg;False;0.0826
321;2026_PIETRA_Cam_T_3_321.jpg;False;0.1365
322;2026_PIETRA_Cam_T_3_322.jpg;False;0.1404
323;2026_PIETRA_Cam_T_3_323.jpg;False;0.1110
324;2026_PIETRA_Cam_T_3_324.jpg;True;0.0000
325;2026_PIETRA_Cam_T_3_325.jpg;True;0.0000
326;2026_PIETRA_Cam_T_3_326.jpg;True;0.0000
327;2026_PIETRA_Cam_T_3_327.jpg;True;0.0000
328;2026_PIETRA_Cam_T_3_328.jpg;True;0.0000
329;2026_PIETRA_Cam_T_3_329.jpg;True;0.0045
330;2026_PIETRA_Cam_T_3_330.jpg;False;0.0775
331;2026_PIETRA_Cam_T_3_331.jpg;True;0.0059
332;2026_PIETRA_Cam_T_3_332.jpg;True;0.0000
333;2026_PIETRA_Cam_T_3_333.jpg;False;0.2784
334;2026_PIETRA_Cam_T_3_334.jpg;False;0.1916
335;2026_PIETRA_Cam_T_3_335.jpg;True;0.0000
336;2026_PIETRA_Cam_T_3_336.jpg;False;0.0991
337;2026_PIETRA_Cam_T_3_337.jpg;False;0.0796
338;2026_PIETRA_Cam_T_3_338.jpg;False;0.0941
339;2026_PIETRA_Cam_T_3_339.jpg;True;0.0000
340;2026_PIETRA_Cam_T_3_340.jpg;True;0.0000
341;2026_PIETRA_Cam_T_3_341.jpg;True;0.0000
342;2026_PIETRA_Cam_T_3_342.jpg;False;0.0833
343;2026_PIETRA_Cam_T_3_343.jpg;False;0.1546
344;2026_PIETRA_Cam_T_3_344.jpg;True;0.0000
345;2026_PIETRA_Cam_T_3_345.jpg;True;0.0000
346;2026_PIETRA_Cam_T_3_346.jpg;False;0.1498
347;2026_PIETRA_Cam_T_3_347.jpg;True;0.0000
348;2026_PIETRA_Cam_T_3_348.jpg;True;0.0000
349;2026_PIETRA_Cam_T_3_349.jpg;True;0.0090
350;2026_PIETRA_Cam_T_3_350.jpg;False;0.0710
351;2026_PIETRA_Cam_T_3_351.jpg;False;0.1774
352;2026_PIETRA_Cam_T_3_352.jpg;False;0.1441
353;2026_PIETRA_Cam_T_3_353.jpg;False;0.2063
354;2026_PIETRA_Cam_T_3_354.jpg;True;0.0000
355;2026_PIETRA_Cam_T_3_355.jpg;True;0.0000
356;2026_PIETRA_Cam_T_3_356.jpg;False;0.1341
357;2026_PIETRA_Cam_T_3_357.jpg;True;0.0164
358;2026_PIETRA_Cam_T_3_358.jpg;True;0.0157
359;2026_PIETRA_Cam_T_3_359.jpg;True;0.0000
360;2026_PIETRA_Cam_T_3_360.jpg;True;0.0000
361;2026_PIETRA_Cam_T_3_361.jpg;True;0.0000
362;2026_PIETRA_Cam_T_3_362.jpg;True;0.0000
363;2026_PIETRA_Cam_T_3_363.jpg;True;0.0000
364;2026_PIETRA_Cam_T_3_364.jpg;False;0.2383
365;2026_PIETRA_Cam_T_3_365.jpg;False;0.2900
366;2026_PIETRA_Cam_T_3_366.jpg;True;0.0000
367;2026_PIETRA_Cam_T_3_367.jpg;True;0.0037
368;2026_PIETRA_Cam_T_3_368.jpg;True;0.0000
369;2026_PIETRA_Cam_T_3_369.jpg;True;0.0000
370;2026_PIETRA_Cam_T_3_370.jpg;True;0.0000
371;2026_PIETRA_Cam_T_3_371.jpg;True;0.0000
372;2026_PIETRA_Cam_T_3_372.jpg;False;0.1548
373;2026_PIETRA_Cam_T_3_373.jpg;False;0.3411
374;2026_PIETRA_Cam_T_3_374.jpg;True;0.0000
375;2026_PIETRA_Cam_T_3_375.jpg;False;0.2171
376;2026_PIETRA_Cam_T_3_376.jpg;True;0.0000
377;2026_PIETRA_Cam_T_3_377.jpg;False;0.3485
378;2026_PIETRA_Cam_T_3_378.jpg;False;0.1065
379;2026_PIETRA_Cam_T_3_379.jpg;True;0.0000
380;2026_PIETRA_Cam_T_3_380.jpg;True;0.0000
381;2026_PIETRA_Cam_T_3_381.jpg;True;0.0026
382;2026_PIETRA_Cam_T_3_382.jpg;False;0.0999
383;2026_PIETRA_Cam_T_3_383.jpg;True;0.0115
384;2026_PIETRA_Cam_T_3_384.jpg;True;0.0000
385;2026_PIETRA_Cam_T_3_385.jpg;True;0.0000
386;2026_PIETRA_Cam_T_3_386.jpg;True;0.0000
387;2026_PIETRA_Cam_T_3_387.jpg;False;0.1194
388;2026_PIETRA_Cam_T_3_388.jpg;False;0.3203
389;2026_PIETRA_Cam_T_3_389.jpg;True;0.0000
390;2026_PIETRA_Cam_T_3_390.jpg;True;0.0000
391;2026_PIETRA_Cam_T_3_391.jpg;True;0.0000
392;2026_PIETRA_Cam_T_3_392.jpg;True;0.0000
393;2026_PIETRA_Cam_T_3_393.jpg;True;0.0000
394;2026_PIETRA_Cam_T_3_394.jpg;True;0.0000
395;2026_PIETRA_Cam_T_3_395.jpg;True;0.0000
396;2026_PIETRA_Cam_T_3_396.jpg;True;0.0000
397;2026_PIETRA_Cam_T_3_397.jpg;True;0.0000
398;2026_PIETRA_Cam_T_3_398.jpg;True;0.0000
399;2026_PIETRA_Cam_T_3_399.jpg;True;0.0000
400;2026_PIETRA_Cam_T_3_400.jpg;True;0.0000
401;2026_PIETRA_Cam_T_3_401.jpg;True;0.0000
402;2026_PIETRA_Cam_T_3_402.jpg;True;0.0000
403;2026_PIETRA_Cam_T_3_403.jpg;True;0.0000
404;2026_PIETRA_Cam_T_3_404.jpg;True;0.0000
405;2026_PIETRA_Cam_T_3_405.jpg;True;0.0000
406;2026_PIETRA_Cam_T_3_406.jpg;False;0.3190
407;2026_PIETRA_Cam_T_3_407.jpg;False;0.1677
408;2026_PIETRA_Cam_T_3_408.jpg;True;0.0000
409;2026_PIETRA_Cam_T_3_409.jpg;False;0.1146
410;2026_PIETRA_Cam_T_3_410.jpg;True;0.0013
411;2026_PIETRA_Cam_T_3_411.jpg;False;0.3226
412;2026_PIETRA_Cam_T_3_412.jpg;False;0.4650
413;2026_PIETRA_Cam_T_3_413.jpg;True;0.0000
414;2026_PIETRA_Cam_T_3_414.jpg;True;0.0182
415;2026_PIETRA_Cam_T_3_415.jpg;False;0.1685
416;2026_PIETRA_Cam_T_3_416.jpg;True;0.0000
417;2026_PIETRA_Cam_T_3_417.jpg;AMBIGU;0.0270
418;2026_PIETRA_Cam_T_3_418.jpg;True;0.0000
419;2026_PIETRA_Cam_T_3_419.jpg;True;0.0000
420;2026_PIETRA_Cam_T_3_420.jpg;False;0.0883
421;2026_PIETRA_Cam_T_3_421.jpg;False;0.3216
422;2026_PIETRA_Cam_T_3_422.jpg;False;0.3280
423;2026_PIETRA_Cam_T_3_423.jpg;True;0.0000
424;2026_PIETRA_Cam_T_3_424.jpg;True;0.0071
425;2026_PIETRA_Cam_T_3_425.jpg;True;0.0097
426;2026_PIETRA_Cam_T_3_426.jpg;False;0.1773
427;2026_PIETRA_Cam_T_3_427.jpg;True;0.0051
428;2026_PIETRA_Cam_T_3_428.jpg;False;0.1409
429;2026_PIETRA_Cam_T_3_429.jpg;AMBIGU;0.0504
430;2026_PIETRA_Cam_T_3_430.jpg;False;0.2030
431;2026_PIETRA_Cam_T_3_431.jpg;False;0.1694
