id_img;nom_img;vide;fraction_brun
116;2025_Conforme_1_Cam_B_3_116.jpg;False;0.3174
117;2025_Conforme_1_Cam_B_3_117.jpg;False;0.2517
118;2025_Conforme_1_Cam_B_3_118.jpg;False;0.2746
119;2025_Conforme_1_Cam_B_3_119.jpg;False;0.2184
120;2025_Conforme_1_Cam_B_3_120.jpg;False;0.1341
121;2025_Conforme_1_Cam_B_3_121.jpg;True;0.0000
122;2025_Conforme_1_Cam_B_3_122.jpg;False;0.4036
123;2025_Conforme_1_Cam_B_3_123.jpg;True;0.0000
124;2025_Conforme_1_Cam_B_3_124.jpg;True;0.0000
125;2025_Conforme_1_Cam_B_3_125.jpg;False;0.2994
126;2025_Conforme_1_Cam_B_3_126.jpg;True;0.0000
127;2025_Conforme_1_Cam_B_3_127.jpg;False;0.2601
128;2025_Conforme_1_Cam_B_3_128.jpg;False;0.2603
129;2025_Conforme_1_Cam_B_3_129.jpg;False;0.1742
130;2025_Conforme_1_Cam_B_3_130.jpg;AMBIGU;0.0578
131;2025_Conforme_1_Cam_B_3_131.jpg;False;0.5398
132;2025_Conforme_1_Cam_B_3_132.jpg;False;0.0926
133;2025_Conforme_1_Cam_B_3_133.jpg;False;0.3859
134;2025_Conforme_1_Cam_B_3_134.jpg;False;0.2954
135;2025_Conforme_1_Cam_B_3_135.jpg;False;0.3192
136;2025_Conforme_1_Cam_B_3_136.jpg;False;0.5021
137;2025_Conforme_1_Cam_B_3_137.jpg;False;0.3887
138;2025_Conforme_1_Cam_B_3_138.jpg;False;0.5248
139;2025_Conforme_1_Cam_B_3_139.jpg;False;0.5180
140;2025_Conforme_1_Cam_B_3_140.jpg;False;0.1467
141;2025_Conforme_1_Cam_B_3_141.jpg;False;0.3021
142;2025_Conforme_1_Cam_B_3_142.jpg;False;0.4714
143;2025_Conforme_1_Cam_B_3_143.jpg;False;0.2890
144;2025_Conforme_1_Cam_B_3_144.jpg;False;0.4548
145;2025_Conforme_1_Cam_B_3_145.jpg;False;0.5461
146;2025_Conforme_1_Cam_B_3_146.jpg;False;0.0884
147;2025_Conforme_1_Cam_B_3_147.jpg;False;0.2445
148;2025_Conforme_1_Cam_B_3_148.jpg;False;0.1635
149;2025_Conforme_1_Cam_B_3_149.jpg;False;0.3349
150;2025_Conforme_1_Cam_B_3_150.jpg;False;0.1597
151;2025_Conforme_1_Cam_B_3_151.jpg;False;0.3169
152;2025_Conforme_1_Cam_B_3_152.jpg;False;0.3622
153;2025_Conforme_1_Cam_B_3_153.jpg;True;0.0162
154;2025_Conforme_1_Cam_B_3_154.jpg;False;0.2023
155;2025_Conforme_1_Cam_B_3_155.jpg;False;0.3531
156;2025_Conforme_1_Cam_B_3_156.jpg;False;0.3726
157;2025_Conforme_1_Cam_B_3_157.jpg;False;0.3179
158;2025_Conforme_1_Cam_B_3_158.jpg;False;0.4029
159;2025_Conforme_1_Cam_B_3_159.jpg;False;0.3498
160;2025_Conforme_1_Cam_B_3_160.jpg;False;0.5477
161;2025_Conforme_1_Cam_B_3_161.jpg;False;0.5070
162;2025_Conforme_1_Cam_B_3_162.jpg;False;0.2128
163;2025_Conforme_1_Cam_B_3_163.jpg;False;0.3266
164;2025_Conforme_1_Cam_B_3_164.jpg;False;0.3593
165;2025_Conforme_1_Cam_B_3_165.jpg;False;0.1865
166;2025_Conforme_1_Cam_B_3_166.jpg;False;0.2479
167;2025_Conforme_1_Cam_B_3_167.jpg;False;0.3306
168;2025_Conforme_1_Cam_B_3_168.jpg;False;0.1111
169;2025_Conforme_1_Cam_B_3_169.jpg;False;0.4561
170;2025_Conforme_1_Cam_B_3_170.jpg;False;0.1615
171;2025_Conforme_1_Cam_B_3_171.jpg;False;0.2672
172;2025_Conforme_1_Cam_B_3_172.jpg;False;0.2655
173;2025_Conforme_1_Cam_B_3_173.jpg;False;0.1097
174;2025_Conforme_1_Cam_B_3_174.jpg;False;0.2257
175;2025_Conforme_1_Cam_B_3_175.jpg;True;0.0000
176;2025_Conforme_1_Cam_B_3_176.jpg;False;0.4038
177;2025_Conforme_1_Cam_B_3_177.jpg;False;0.2165
178;2025_Conforme_1_Cam_B_3_178.jpg;False;0.1122
179;2025_Conforme_1_Cam_B_3_179.jpg;False;0.4674
180;2025_Conforme_1_Cam_B_3_180.jpg;True;0.0000
181;2025_Conforme_1_Cam_B_3_181.jpg;True;0.0000
182;2025_Conforme_1_Cam_B_3_182.jpg;True;0.0000
183;2025_Conforme_1_Cam_B_3_183.jpg;True;0.0000
184;2025_Conforme_1_Cam_B_3_184.jpg;False;0.3066
185;2025_Conforme_1_Cam_B_3_185.jpg;False;0.4709
186;2025_Conforme_1_Cam_B_3_186.jpg;False;0.2601
187;2025_Conforme_1_Cam_B_3_187.jpg;False;0.2417
188;2025_Conforme_1_Cam_B_3_188.jpg;False;0.2568
189;2025_Conforme_1_Cam_B_3_189.jpg;False;0.1596
190;2025_Conforme_1_Cam_B_3_190.jpg;False;0.4150
191;2025_Conforme_1_Cam_B_3_191.jpg;False;0.0744
192;2025_Conforme_1_Cam_B_3_192.jpg;False;0.2482
193;2025_Conforme_1_Cam_B_3_193.jpg;False;0.3334
194;2025_Conforme_1_Cam_B_3_194.jpg;False;0.4438
195;2025_Conforme_1_Cam_B_3_195.jpg;False;0.2762
196;2025_Conforme_1_Cam_B_3_196.jpg;False;0.2137
197;2025_Conforme_1_Cam_B_3_197.jpg;False;0.5397
198;2025_Conforme_1_Cam_B_3_198.jpg;False;0.3476
199;2025_Conforme_1_Cam_B_3_199.jpg;False;0.1010
200;2025_Conforme_1_Cam_B_3_200.jpg;False;0.2606
201;2025_Conforme_1_Cam_B_3_201.jpg;False;0.2155
202;2025_Conforme_1_Cam_B_3_202.jpg;AMBIGU;0.0531
203;2025_Conforme_1_Cam_B_3_203.jpg;False;0.3660
204;2025_Conforme_1_Cam_B_3_204.jpg;False;0.3143
205;2025_Conforme_1_Cam_B_3_205.jpg;False;0.3864
206;2025_Conforme_1_Cam_B_3_206.jpg;False;0.3000
207;2025_Conforme_1_Cam_B_3_207.jpg;False;0.3782
208;2025_Conforme_1_Cam_B_3_208.jpg;True;0.0000
209;2025_Conforme_1_Cam_B_3_209.jpg;False;0.0877
210;2025_Conforme_1_Cam_B_3_210.jpg;False;0.1595
211;2025_Conforme_1_Cam_B_3_211.jpg;False;0.3425
212;2025_Conforme_1_Cam_B_3_212.jpg;False;0.2351
213;2025_Conforme_1_Cam_B_3_213.jpg;False;0.4883
214;2025_Conforme_1_Cam_B_3_214.jpg;False;0.2625
215;2025_Conforme_1_Cam_B_3_215.jpg;AMBIGU;0.0426
216;2025_Conforme_1_Cam_B_3_216.jpg;False;0.5638
217;2025_Conforme_1_Cam_B_3_217.jpg;False;0.2185
218;2025_Conforme_1_Cam_B_3_218.jpg;False;0.3856
219;2025_Conforme_1_Cam_B_3_219.jpg;False;0.5267
220;2025_Conforme_1_Cam_B_3_220.jpg;False;0.3492
221;2025_Conforme_1_Cam_B_3_221.jpg;False;0.2031
222;2025_Conforme_1_Cam_B_3_222.jpg;False;0.6485
223;2025_Conforme_1_Cam_B_3_223.jpg;False;0.1559
224;2025_Conforme_1_Cam_B_3_224.jpg;False;0.3138
225;2025_Conforme_1_Cam_B_3_225.jpg;False;0.1486
226;2025_Conforme_1_Cam_B_3_226.jpg;False;0.1266
227;2025_Conforme_1_Cam_B_3_227.jpg;False;0.3067
228;2025_Conforme_1_Cam_B_3_228.jpg;False;0.3920
229;2025_Conforme_1_Cam_B_3_229.jpg;False;0.2028
230;2025_Conforme_1_Cam_B_3_230.jpg;False;0.3424
231;2025_Conforme_1_Cam_B_3_231.jpg;False;0.1197
232;2025_Conforme_1_Cam_B_3_232.jpg;False;0.2269
233;2025_Conforme_1_Cam_B_3_233.jpg;False;0.4867
234;2025_Conforme_1_Cam_B_3_234.jpg;AMBIGU;0.0372
235;2025_Conforme_1_Cam_B_3_235.jpg;False;0.3091
236;2025_Conforme_1_Cam_B_3_236.jpg;False;0.1595
237;2025_Conforme_1_Cam_B_3_237.jpg;False;0.1366
238;2025_Conforme_1_Cam_B_3_238.jpg;True;0.0136
239;2025_Conforme_1_Cam_B_3_239.jpg;True;0.0003
240;2025_Conforme_1_Cam_B_3_240.jpg;False;0.1235
241;2025_Conforme_1_Cam_B_3_241.jpg;True;0.0000
242;2025_Conforme_1_Cam_B_3_242.jpg;False;0.3245
243;2025_Conforme_1_Cam_B_3_243.jpg;True;0.0000
244;2025_Conforme_1_Cam_B_3_244.jpg;False;0.4241
245;2025_Conforme_1_Cam_B_3_245.jpg;True;0.0000
246;2025_Conforme_1_Cam_B_3_246.jpg;True;0.0021
247;2025_Conforme_1_Cam_B_3_247.jpg;True;0.0000
248;2025_Conforme_1_Cam_B_3_248.jpg;False;0.2124
249;2025_Conforme_1_Cam_B_3_249.jpg;False;0.4427
250;2025_Conforme_1_Cam_B_3_250.jpg;False;0.2693
251;2025_Conforme_1_Cam_B_3_251.jpg;False;0.1902
252;2025_Conforme_1_Cam_B_3_252.jpg;False;0.3694
253;2025_Conforme_1_Cam_B_3_253.jpg;False;0.3695
254;2025_Conforme_1_Cam_B_3_254.jpg;False;0.2697
255;2025_Conforme_1_Cam_B_3_255.jpg;False;0.1113
256;2025_Conforme_1_Cam_B_3_256.jpg;True;0.0000
257;2025_Conforme_1_Cam_B_3_257.jpg;False;0.2844
258;2025_Conforme_1_Cam_B_3_258.jpg;False;0.4586
259;2025_Conforme_1_Cam_B_3_259.jpg;False;0.1568
260;2025_Conforme_1_Cam_B_3_260.jpg;False;0.1502
261;2025_Conforme_1_Cam_B_3_261.jpg;False;0.2243
262;2025_Conforme_1_Cam_B_3_262.jpg;False;0.2965
263;2025_Conforme_1_Cam_B_3_263.jpg;False;0.1112
264;2025_Conforme_1_Cam_B_3_264.jpg;False;0.2961
265;2025_Conforme_1_Cam_B_3_265.jpg;False;0.4814
266;2025_Conforme_1_Cam_B_3_266.jpg;False;0.0978
267;2025_Conforme_1_Cam_B_3_267.jpg;False;0.1067
268;2025_Conforme_1_Cam_B_3_268.jpg;False;0.2585
269;2025_Conforme_1_Cam_B_3_269.jpg;False;0.3997
270;2025_Conforme_1_Cam_B_3_270.jpg;True;0.0148
271;2025_Conforme_1_Cam_B_3_271.jpg;False;0.1244
272;2025_Conforme_1_Cam_B_3_272.jpg;False;0.2951
273;2025_Conforme_1_Cam_B_3_273.jpg;False;0.2575
274;2025_Conforme_1_Cam_B_3_274.jpg;False;0.4563
275;2025_Conforme_1_Cam_B_3_275.jpg;False;0.2781
276;2025_Conforme_1_Cam_B_3_276.jpg;False;0.2443
277;2025_Conforme_1_Cam_B_3_277.jpg;False;0.3039
278;2025_Conforme_1_Cam_B_3_278.jpg;False;0.2473
279;2025_Conforme_1_Cam_B_3_279.jpg;False;0.2406
280;2025_Conforme_1_Cam_B_3_280.jpg;AMBIGU;0.0594
281;2025_Conforme_1_Cam_B_3_281.jpg;False;0.3892
282;2025_Conforme_1_Cam_B_3_282.jpg;False;0.4509
283;2025_Conforme_1_Cam_B_3_283.jpg;False;0.5010
284;2025_Conforme_1_Cam_B_3_284.jpg;False;0.5591
285;2025_Conforme_1_Cam_B_3_285.jpg;False;0.3295
286;2025_Conforme_1_Cam_B_3_286.jpg;False;0.2369
287;2025_Conforme_1_Cam_B_3_287.jpg;False;0.3101
288;2025_Conforme_1_Cam_B_3_288.jpg;False;0.3878
289;2025_Conforme_1_Cam_B_3_289.jpg;False;0.3244
290;2025_Conforme_1_Cam_B_3_290.jpg;False;0.2666
291;2025_Conforme_1_Cam_B_3_291.jpg;False;0.2877
292;2025_Conforme_1_Cam_B_3_292.jpg;False;0.1177
293;2025_Conforme_1_Cam_B_3_293.jpg;False;0.2542
294;2025_Conforme_1_Cam_B_3_294.jpg;False;0.4670
295;2025_Conforme_1_Cam_B_3_295.jpg;False;0.3217
296;2025_Conforme_1_Cam_B_3_296.jpg;False;0.3258
297;2025_Conforme_1_Cam_B_3_297.jpg;False;0.0826
298;2025_Conforme_1_Cam_B_3_298.jpg;False;0.2893
299;2025_Conforme_1_Cam_B_3_299.jpg;False;0.2591
300;2025_Conforme_1_Cam_B_3_300.jpg;False;0.2247
301;2025_Conforme_1_Cam_B_3_301.jpg;False;0.4322
302;2025_Conforme_1_Cam_B_3_302.jpg;False;0.3037
303;2025_Conforme_1_Cam_B_3_303.jpg;False;0.2342
304;2025_Conforme_1_Cam_B_3_304.jpg;False;0.3574
305;2025_Conforme_1_Cam_B_3_305.jpg;False;0.1797
306;2025_Conforme_1_Cam_B_3_306.jpg;False;0.0760
307;2025_Conforme_1_Cam_B_3_307.jpg;False;0.3060
308;2025_Conforme_1_Cam_B_3_308.jpg;False;0.4812
309;2025_Conforme_1_Cam_B_3_309.jpg;False;0.5040
310;2025_Conforme_1_Cam_B_3_310.jpg;False;0.3825
311;2025_Conforme_1_Cam_B_3_311.jpg;False;0.5224
312;2025_Conforme_1_Cam_B_3_312.jpg;False;0.0801
313;2025_Conforme_1_Cam_B_3_313.jpg;False;0.2881
314;2025_Conforme_1_Cam_B_3_314.jpg;False;0.0766
315;2025_Conforme_1_Cam_B_3_315.jpg;False;0.2043
316;2025_Conforme_1_Cam_B_3_316.jpg;False;0.4792
317;2025_Conforme_1_Cam_B_3_317.jpg;False;0.3809
318;2025_Conforme_1_Cam_B_3_318.jpg;False;0.4881
319;2025_Conforme_1_Cam_B_3_319.jpg;False;0.2345
320;2025_Conforme_1_Cam_B_3_320.jpg;True;0.0000
321;2025_Conforme_1_Cam_B_3_321.jpg;False;0.2753
322;2025_Conforme_1_Cam_B_3_322.jpg;False;0.5849
323;2025_Conforme_1_Cam_B_3_323.jpg;False;0.1593
324;2025_Conforme_1_Cam_B_3_324.jpg;False;0.2573
325;2025_Conforme_1_Cam_B_3_325.jpg;True;0.0100
326;2025_Conforme_1_Cam_B_3_326.jpg;False;0.2923
327;2025_Conforme_1_Cam_B_3_327.jpg;False;0.1764
328;2025_Conforme_1_Cam_B_3_328.jpg;False;0.2943
329;2025_Conforme_1_Cam_B_3_329.jpg;False;0.2574
330;2025_Conforme_1_Cam_B_3_330.jpg;False;0.1153
331;2025_Conforme_1_Cam_B_3_331.jpg;False;0.2568
332;2025_Conforme_1_Cam_B_3_332.jpg;False;0.0653
333;2025_Conforme_1_Cam_B_3_333.jpg;False;0.2479
334;2025_Conforme_1_Cam_B_3_334.jpg;False;0.2399
335;2025_Conforme_1_Cam_B_3_335.jpg;True;0.0000
336;2025_Conforme_1_Cam_B_3_336.jpg;False;0.3569
337;2025_Conforme_1_Cam_B_3_337.jpg;False;0.5085
338;2025_Conforme_1_Cam_B_3_338.jpg;False;0.2804
339;2025_Conforme_1_Cam_B_3_339.jpg;False;0.2013
340;2025_Conforme_1_Cam_B_3_340.jpg;False;0.1478
341;2025_Conforme_1_Cam_B_3_341.jpg;False;0.1398
342;2025_Conforme_1_Cam_B_3_342.jpg;False;0.2304
343;2025_Conforme_1_Cam_B_3_343.jpg;False;0.4710
344;2025_Conforme_1_Cam_B_3_344.jpg;False;0.4394
345;2025_Conforme_1_Cam_B_3_345.jpg;False;0.1000
346;2025_Conforme_1_Cam_B_3_346.jpg;False;0.5162
347;2025_Conforme_1_Cam_B_3_347.jpg;False;0.4492
348;2025_Conforme_1_Cam_B_3_348.jpg;False;0.3236
349;2025_Conforme_1_Cam_B_3_349.jpg;False;0.4525
350;2025_Conforme_1_Cam_B_3_350.jpg;False;0.3279
351;2025_Conforme_1_Cam_B_3_351.jpg;False;0.2735
352;2025_Conforme_1_Cam_B_3_352.jpg;False;0.5363
353;2025_Conforme_1_Cam_B_3_353.jpg;False;0.3676
354;2025_Conforme_1_Cam_B_3_354.jpg;False;0.2915
355;2025_Conforme_1_Cam_B_3_355.jpg;False;0.2575
356;2025_Conforme_1_Cam_B_3_356.jpg;False;0.4895
357;2025_Conforme_1_Cam_B_3_357.jpg;False;0.3493
358;2025_Conforme_1_Cam_B_3_358.jpg;False;0.3790
359;2025_Conforme_1_Cam_B_3_359.jpg;False;0.3284
360;2025_Conforme_1_Cam_B_3_360.jpg;False;0.2784
361;2025_Conforme_1_Cam_B_3_361.jpg;AMBIGU;0.0476
362;2025_Conforme_1_Cam_B_3_362.jpg;False;0.3838
363;2025_Conforme_1_Cam_B_3_363.jpg;True;0.0000
364;2025_Conforme_1_Cam_B_3_364.jpg;True;0.0000
365;2025_Conforme_1_Cam_B_3_365.jpg;True;0.0000
366;2025_Conforme_1_Cam_B_3_366.jpg;False;0.3089
367;2025_Conforme_1_Cam_B_3_367.jpg;False;0.3304
368;2025_Conforme_1_Cam_B_3_368.jpg;False;0.2543
369;2025_Conforme_1_Cam_B_3_369.jpg;False;0.2006
370;2025_Conforme_1_Cam_B_3_370.jpg;False;0.4349
371;2025_Conforme_1_Cam_B_3_371.jpg;True;0.0000
372;2025_Conforme_1_Cam_B_3_372.jpg;False;0.2147
373;2025_Conforme_1_Cam_B_3_373.jpg;False;0.3154
374;2025_Conforme_1_Cam_B_3_374.jpg;False;0.4208
375;2025_Conforme_1_Cam_B_3_375.jpg;False;0.2097
376;2025_Conforme_1_Cam_B_3_376.jpg;True;0.0000
377;2025_Conforme_1_Cam_B_3_377.jpg;False;0.0656
378;2025_Conforme_1_Cam_B_3_378.jpg;False;0.2926
379;2025_Conforme_1_Cam_B_3_379.jpg;False;0.2996
380;2025_Conforme_1_Cam_B_3_380.jpg;False;0.2454
381;2025_Conforme_1_Cam_B_3_381.jpg;True;0.0000
382;2025_Conforme_1_Cam_B_3_382.jpg;False;0.3366
383;2025_Conforme_1_Cam_B_3_383.jpg;True;0.0000
384;2025_Conforme_1_Cam_B_3_384.jpg;False;0.5907
385;2025_Conforme_1_Cam_B_3_385.jpg;False;0.2582
386;2025_Conforme_1_Cam_B_3_386.jpg;False;0.3752
387;2025_Conforme_1_Cam_B_3_387.jpg;False;0.1659
388;2025_Conforme_1_Cam_B_3_388.jpg;False;0.0884
389;2025_Conforme_1_Cam_B_3_389.jpg;True;0.0002
390;2025_Conforme_1_Cam_B_3_390.jpg;False;0.3173
391;2025_Conforme_1_Cam_B_3_391.jpg;False;0.1888
392;2025_Conforme_1_Cam_B_3_392.jpg;False;0.5117
393;2025_Conforme_1_Cam_B_3_393.jpg;AMBIGU;0.0513
394;2025_Conforme_1_Cam_B_3_394.jpg;True;0.0002
395;2025_Conforme_1_Cam_B_3_395.jpg;True;0.0001
396;2025_Conforme_1_Cam_B_3_396.jpg;False;0.1934
397;2025_Conforme_1_Cam_B_3_397.jpg;True;0.0000
398;2025_Conforme_1_Cam_B_3_398.jpg;False;0.3553
399;2025_Conforme_1_Cam_B_3_399.jpg;False;0.5014
400;2025_Conforme_1_Cam_B_3_400.jpg;False;0.2543
401;2025_Conforme_1_Cam_B_3_401.jpg;False;0.4208
402;2025_Conforme_1_Cam_B_3_402.jpg;False;0.3153
403;2025_Conforme_1_Cam_B_3_403.jpg;False;0.2243
404;2025_Conforme_1_Cam_B_3_404.jpg;False;0.1154
405;2025_Conforme_1_Cam_B_3_405.jpg;False;0.4358
406;2025_Conforme_1_Cam_B_3_406.jpg;False;0.5418
407;2025_Conforme_1_Cam_B_3_407.jpg;False;0.4518
408;2025_Conforme_1_Cam_B_3_408.jpg;False;0.2760
409;2025_Conforme_1_Cam_B_3_409.jpg;False;0.1923
410;2025_Conforme_1_Cam_B_3_410.jpg;True;0.0000
411;2025_Conforme_1_Cam_B_3_411.jpg;True;0.0000
412;2025_Conforme_1_Cam_B_3_412.jpg;AMBIGU;0.0393
413;2025_Conforme_1_Cam_B_3_413.jpg;False;0.1262
414;2025_Conforme_1_Cam_B_3_414.jpg;False;0.1518
415;2025_Conforme_1_Cam_B_3_415.jpg;False;0.3794
416;2025_Conforme_1_Cam_B_3_416.jpg;AMBIGU;0.0565
417;2025_Conforme_1_Cam_B_3_417.jpg;False;0.1830
418;2025_Conforme_1_Cam_B_3_418.jpg;False;0.3110
419;2025_Conforme_1_Cam_B_3_419.jpg;False;0.2313
420;2025_Conforme_1_Cam_B_3_420.jpg;False;0.2726
