id_img;nom_img;vide;fraction_brun
39;2026_NON_Conforme_Cam_T_1_39.jpg;False;0.3333
40;2026_NON_Conforme_Cam_T_1_40.jpg;False;0.3506
41;2026_NON_Conforme_Cam_T_1_41.jpg;True;0.0000
42;2026_NON_Conforme_Cam_T_1_42.jpg;False;0.1622
43;2026_NON_Conforme_Cam_T_1_43.jpg;AMBIGU;0.0217
44;2026_NON_Conforme_Cam_T_1_44.jpg;False;0.3052
45;2026_NON_Conforme_Cam_T_1_45.jpg;False;0.1327
46;2026_NON_Conforme_Cam_T_1_46.jpg;True;0.0000
47;2026_NON_Conforme_Cam_T_1_47.jpg;True;0.0000
48;2026_NON_Conforme_Cam_T_1_48.jpg;AMBIGU;0.0339
49;2026_NON_Conforme_Cam_T_1_49.jpg;True;0.0000
50;2026_NON_Conforme_Cam_T_1_50.jpg;False;0.1944
51;2026_NON_Conforme_Cam_T_1_51.jpg;False;0.4831
52;2026_NON_Conforme_Cam_T_1_52.jpg;True;0.0000
53;2026_NON_Conforme_Cam_T_1_53.jpg;False;0.5384
54;2026_NON_Conforme_Cam_T_1_54.jpg;True;0.0000
55;2026_NON_Conforme_Cam_T_1_55.jpg;True;0.0000
56;2026_NON_Conforme_Cam_T_1_56.jpg;False;0.1759
57;2026_NON_Conforme_Cam_T_1_57.jpg;False;0.6515
58;2026_NON_Conforme_Cam_T_1_58.jpg;False;0.1134
59;2026_NON_Conforme_Cam_T_1_59.jpg;True;0.0000
60;2026_NON_Conforme_Cam_T_1_60.jpg;True;0.0000
61;2026_NON_Conforme_Cam_T_1_61.jpg;True;0.0000
62;2026_NON_Conforme_Cam_T_1_62.jpg;True;0.0000
63;2026_NON_Conforme_Cam_T_1_63.jpg;False;0.4562
64;2026_NON_Conforme_Cam_T_1_64.jpg;True;0.0170
65;2026_NON_Conforme_Cam_T_1_65.jpg;False;0.4054
66;2026_NON_Conforme_Cam_T_1_66.jpg;True;0.0000
67;2026_NON_Conforme_Cam_T_1_67.jpg;True;0.0000
68;2026_NON_Conforme_Cam_T_1_68.jpg;True;0.0000
69;2026_NON_Conforme_Cam_T_1_69.jpg;False;0.3741
70;2026_NON_Conforme_Cam_T_1_70.jpg;True;0.0000
71;2026_NON_Conforme_Cam_T_1_71.jpg;True;0.0026
72;2026_NON_Conforme_Cam_T_1_72.jpg;False;0.4153
73;2026_NON_Conforme_Cam_T_1_73.jpg;False;0.0826
74;2026_NON_Conforme_Cam_T_1_74.jpg;True;0.0000
75;2026_NON_Conforme_Cam_T_1_75.jpg;True;0.0000
76;2026_NON_Conforme_Cam_T_1_76.jpg;True;0.0000
77;2026_NON_Conforme_Cam_T_1_77.jpg;True;0.0000
78;2026_NON_Conforme_Cam_T_1_78.jpg;True;0.0000
79;2026_NON_Conforme_Cam_T_1_79.jpg;False;0.2478
80;2026_NON_Conforme_Cam_T_1_80.jpg;False;0.2897
81;2026_NON_Conforme_Cam_T_1_81.jpg;False;0.5015
82;2026_NON_Conforme_Cam_T_1_82.jpg;True;0.0000
83;2026_NON_Conforme_Cam_T_1_83.jpg;False;0.1874
84;2026_NON_Conforme_Cam_T_1_84.jpg;True;0.0000
85;2026_NON_Conforme_Cam_T_1_85.jpg;False;0.1106
86;2026_NON_Conforme_Cam_T_1_86.jpg;True;0.0000
87;2026_NON_Conforme_Cam_T_1_87.jpg;False;0.2832
88;2026_NON_Conforme_Cam_T_1_88.jpg;False;0.3099
89;2026_NON_Conforme_Cam_T_1_89.jpg;False;0.3878
90;2026_NON_Conforme_Cam_T_1_90.jpg;False;0.3133
91;2026_NON_Conforme_Cam_T_1_91.jpg;True;0.0000
92;2026_NON_Conforme_Cam_T_1_92.jpg;False;0.3440
93;2026_NON_Conforme_Cam_T_1_93.jpg;True;0.0000
94;2026_NON_Conforme_Cam_T_1_94.jpg;True;0.0013
95;2026_NON_Conforme_Cam_T_1_95.jpg;False;0.1452
96;2026_NON_Conforme_Cam_T_1_96.jpg;False;0.3396
97;2026_NON_Conforme_Cam_T_1_97.jpg;True;0.0000
98;2026_NON_Conforme_Cam_T_1_98.jpg;False;0.2375
99;2026_NON_Conforme_Cam_T_1_99.jpg;True;0.0000
100;2026_NON_Conforme_Cam_T_1_100.jpg;False;0.1099
101;2026_NON_Conforme_Cam_T_1_101.jpg;False;0.1052
102;2026_NON_Conforme_Cam_T_1_102.jpg;False;0.4018
103;2026_NON_Conforme_Cam_T_1_103.jpg;True;0.0000
104;2026_NON_Conforme_Cam_T_1_104.jpg;False;0.3168
105;2026_NON_Conforme_Cam_T_1_105.jpg;True;0.0000
106;2026_NON_Conforme_Cam_T_1_106.jpg;AMBIGU;0.0281
107;2026_NON_Conforme_Cam_T_1_107.jpg;True;0.0000
108;2026_NON_Conforme_Cam_T_1_108.jpg;AMBIGU;0.0428
109;2026_NON_Conforme_Cam_T_1_109.jpg;True;0.0000
110;2026_NON_Conforme_Cam_T_1_110.jpg;True;0.0001
111;2026_NON_Conforme_Cam_T_1_111.jpg;True;0.0000
112;2026_NON_Conforme_Cam_T_1_112.jpg;True;0.0000
113;2026_NON_Conforme_Cam_T_1_113.jpg;False;0.3521
114;2026_NON_Conforme_Cam_T_1_114.jpg;False;0.1460
115;2026_NON_Conforme_Cam_T_1_115.jpg;True;0.0000
116;2026_NON_Conforme_Cam_T_1_116.jpg;True;0.0092
117;2026_NON_Conforme_Cam_T_1_117.jpg;True;0.0000
118;2026_NON_Conforme_Cam_T_1_118.jpg;False;0.1546
119;2026_NON_Conforme_Cam_T_1_119.jpg;False;0.3195
120;2026_NON_Conforme_Cam_T_1_120.jpg;True;0.0000
121;2026_NON_Conforme_Cam_T_1_121.jpg;False;0.4609
122;2026_NON_Conforme_Cam_T_1_122.jpg;True;0.0000
123;2026_NON_Conforme_Cam_T_1_123.jpg;False;0.4396
124;2026_NON_Conforme_Cam_T_1_124.jpg;True;0.0059
125;2026_NON_Conforme_Cam_T_1_125.jpg;False;0.0702
126;2026_NON_Conforme_Cam_T_1_126.jpg;True;0.0197
127;2026_NON_Conforme_Cam_T_1_127.jpg;False;0.1938
128;2026_NON_Conforme_Cam_T_1_128.jpg;True;0.0000
129;2026_NON_Conforme_Cam_T_1_129.jpg;True;0.0000
130;2026_NON_Conforme_Cam_T_1_130.jpg;True;0.0000
131;2026_NON_Conforme_Cam_T_1_131.jpg;False;0.4153
132;2026_NON_Conforme_Cam_T_1_132.jpg;True;0.0000
133;2026_NON_Conforme_Cam_T_1_133.jpg;False;0.1183
134;2026_NON_Conforme_Cam_T_1_134.jpg;False;0.3450
135;2026_NON_Conforme_Cam_T_1_135.jpg;True;0.0000
136;2026_NON_Conforme_Cam_T_1_136.jpg;False;0.1005
137;2026_NON_Conforme_Cam_T_1_137.jpg;False;0.1638
138;2026_NON_Conforme_Cam_T_1_138.jpg;True;0.0000
139;2026_NON_Conforme_Cam_T_1_139.jpg;True;0.0119
140;2026_NON_Conforme_Cam_T_1_140.jpg;False;0.2992
141;2026_NON_Conforme_Cam_T_1_141.jpg;False;0.2485
142;2026_NON_Conforme_Cam_T_1_142.jpg;True;0.0000
143;2026_NON_Conforme_Cam_T_1_143.jpg;True;0.0000
144;2026_NON_Conforme_Cam_T_1_144.jpg;True;0.0000
145;2026_NON_Conforme_Cam_T_1_145.jpg;False;0.2995
146;2026_NON_Conforme_Cam_T_1_146.jpg;False;0.3100
147;2026_NON_Conforme_Cam_T_1_147.jpg;False;0.5983
148;2026_NON_Conforme_Cam_T_1_148.jpg;False;0.1979
149;2026_NON_Conforme_Cam_T_1_149.jpg;False;0.4871
150;2026_NON_Conforme_Cam_T_1_150.jpg;False;0.3104
151;2026_NON_Conforme_Cam_T_1_151.jpg;AMBIGU;0.0207
152;2026_NON_Conforme_Cam_T_1_152.jpg;False;0.0979
153;2026_NON_Conforme_Cam_T_1_153.jpg;False;0.3354
154;2026_NON_Conforme_Cam_T_1_154.jpg;False;0.2305
155;2026_NON_Conforme_Cam_T_1_155.jpg;False;0.3304
156;2026_NON_Conforme_Cam_T_1_156.jpg;True;0.0000
157;2026_NON_Conforme_Cam_T_1_157.jpg;True;0.0002
158;2026_NON_Conforme_Cam_T_1_158.jpg;True;0.0000
159;2026_NON_Conforme_Cam_T_1_159.jpg;False;0.2324
160;2026_NON_Conforme_Cam_T_1_160.jpg;True;0.0000
161;2026_NON_Conforme_Cam_T_1_161.jpg;True;0.0000
162;2026_NON_Conforme_Cam_T_1_162.jpg;False;0.4299
163;2026_NON_Conforme_Cam_T_1_163.jpg;True;0.0000
164;2026_NON_Conforme_Cam_T_1_164.jpg;True;0.0000
165;2026_NON_Conforme_Cam_T_1_165.jpg;False;0.2068
166;2026_NON_Conforme_Cam_T_1_166.jpg;True;0.0000
167;2026_NON_Conforme_Cam_T_1_167.jpg;False;0.4098
168;2026_NON_Conforme_Cam_T_1_168.jpg;True;0.0000
169;2026_NON_Conforme_Cam_T_1_169.jpg;False;0.3668
170;2026_NON_Conforme_Cam_T_1_170.jpg;False;0.6785
171;2026_NON_Conforme_Cam_T_1_171.jpg;False;0.3565
172;2026_NON_Conforme_Cam_T_1_172.jpg;AMBIGU;0.0359
173;2026_NON_Conforme_Cam_T_1_173.jpg;True;0.0000
174;2026_NON_Conforme_Cam_T_1_174.jpg;True;0.0000
175;2026_NON_Conforme_Cam_T_1_175.jpg;False;0.1344
176;2026_NON_Conforme_Cam_T_1_176.jpg;True;0.0000
177;2026_NON_Conforme_Cam_T_1_177.jpg;False;0.0842
178;2026_NON_Conforme_Cam_T_1_178.jpg;False;0.1272
179;2026_NON_Conforme_Cam_T_1_179.jpg;True;0.0000
180;2026_NON_Conforme_Cam_T_1_180.jpg;False;0.0879
181;2026_NON_Conforme_Cam_T_1_181.jpg;True;0.0000
182;2026_NON_Conforme_Cam_T_1_182.jpg;False;0.1552
183;2026_NON_Conforme_Cam_T_1_183.jpg;True;0.0000
184;2026_NON_Conforme_Cam_T_1_184.jpg;True;0.0000
185;2026_NON_Conforme_Cam_T_1_185.jpg;False;0.3896
186;2026_NON_Conforme_Cam_T_1_186.jpg;False;0.1401
187;2026_NON_Conforme_Cam_T_1_187.jpg;False;0.4242
188;2026_NON_Conforme_Cam_T_1_188.jpg;False;0.3892
189;2026_NON_Conforme_Cam_T_1_189.jpg;True;0.0000
190;2026_NON_Conforme_Cam_T_1_190.jpg;True;0.0000
191;2026_NON_Conforme_Cam_T_1_191.jpg;True;0.0000
192;2026_NON_Conforme_Cam_T_1_192.jpg;True;0.0044
193;2026_NON_Conforme_Cam_T_1_193.jpg;True;0.0000
194;2026_NON_Conforme_Cam_T_1_194.jpg;False;0.3862
195;2026_NON_Conforme_Cam_T_1_195.jpg;False;0.2298
196;2026_NON_Conforme_Cam_T_1_196.jpg;True;0.0006
197;2026_NON_Conforme_Cam_T_1_197.jpg;True;0.0000
198;2026_NON_Conforme_Cam_T_1_198.jpg;True;0.0000
199;2026_NON_Conforme_Cam_T_1_199.jpg;True;0.0000
200;2026_NON_Conforme_Cam_T_1_200.jpg;False;0.3871
201;2026_NON_Conforme_Cam_T_1_201.jpg;False;0.5987
202;2026_NON_Conforme_Cam_T_1_202.jpg;False;0.1338
203;2026_NON_Conforme_Cam_T_1_203.jpg;False;0.2495
204;2026_NON_Conforme_Cam_T_1_204.jpg;False;0.2928
205;2026_NON_Conforme_Cam_T_1_205.jpg;False;0.3011
206;2026_NON_Conforme_Cam_T_1_206.jpg;True;0.0000
207;2026_NON_Conforme_Cam_T_1_207.jpg;AMBIGU;0.0247
208;2026_NON_Conforme_Cam_T_1_208.jpg;AMBIGU;0.0375
209;2026_NON_Conforme_Cam_T_1_209.jpg;AMBIGU;0.0538
210;2026_NON_Conforme_Cam_T_1_210.jpg;False;0.2717
211;2026_NON_Conforme_Cam_T_1_211.jpg;False;0.3860
212;2026_NON_Conforme_Cam_T_1_212.jpg;False;0.2910
213;2026_NON_Conforme_Cam_T_1_213.jpg;True;0.0000
214;2026_NON_Conforme_Cam_T_1_214.jpg;False;0.3011
215;2026_NON_Conforme_Cam_T_1_215.jpg;True;0.0000
216;2026_NON_Conforme_Cam_T_1_216.jpg;True;0.0000
217;2026_NON_Conforme_Cam_T_1_217.jpg;False;0.2122
218;2026_NON_Conforme_Cam_T_1_218.jpg;True;0.0000
219;2026_NON_Conforme_Cam_T_1_219.jpg;True;0.0000
220;2026_NON_Conforme_Cam_T_1_220.jpg;False;0.3596
221;2026_NON_Conforme_Cam_T_1_221.jpg;False;0.1574
222;2026_NON_Conforme_Cam_T_1_222.jpg;True;0.0155
223;2026_NON_Conforme_Cam_T_1_223.jpg;True;0.0078
224;2026_NON_Conforme_Cam_T_1_224.jpg;True;0.0000
225;2026_NON_Conforme_Cam_T_1_225.jpg;False;0.4789
226;2026_NON_Conforme_Cam_T_1_226.jpg;True;0.0000
227;2026_NON_Conforme_Cam_T_1_227.jpg;True;0.0000
228;2026_NON_Conforme_Cam_T_1_228.jpg;False;0.1245
229;2026_NON_Conforme_Cam_T_1_229.jpg;False;0.2864
230;2026_NON_Conforme_Cam_T_1_230.jpg;False;0.2279
231;2026_NON_Conforme_Cam_T_1_231.jpg;True;0.0000
232;2026_NON_Conforme_Cam_T_1_232.jpg;True;0.0010
233;2026_NON_Conforme_Cam_T_1_233.jpg;False;0.3948
234;2026_NON_Conforme_Cam_T_1_234.jpg;False;0.0799
235;2026_NON_Conforme_Cam_T_1_235.jpg;True;0.0000
236;2026_NON_Conforme_Cam_T_1_236.jpg;True;0.0000
237;2026_NON_Conforme_Cam_T_1_237.jpg;True;0.0000
238;2026_NON_Conforme_Cam_T_1_238.jpg;True;0.0000
239;2026_NON_Conforme_Cam_T_1_239.jpg;True;0.0000
240;2026_NON_Conforme_Cam_T_1_240.jpg;True;0.0000
241;2026_NON_Conforme_Cam_T_1_241.jpg;False;0.6706
242;2026_NON_Conforme_Cam_T_1_242.jpg;False;0.4414
243;2026_NON_Conforme_Cam_T_1_243.jpg;False;0.4663
244;2026_NON_Conforme_Cam_T_1_244.jpg;True;0.0000
245;2026_NON_Conforme_Cam_T_1_245.jpg;False;0.3548
246;2026_NON_Conforme_Cam_T_1_246.jpg;True;0.0000
247;2026_NON_Conforme_Cam_T_1_247.jpg;False;0.4185
248;2026_NON_Conforme_Cam_T_1_248.jpg;True;0.0000
249;2026_NON_Conforme_Cam_T_1_249.jpg;False;0.1119
250;2026_NON_Conforme_Cam_T_1_250.jpg;False;0.2754
251;2026_NON_Conforme_Cam_T_1_251.jpg;False;0.1572
252;2026_NON_Conforme_Cam_T_1_252.jpg;True;0.0000
253;2026_NON_Conforme_Cam_T_1_253.jpg;False;0.5279
254;2026_NON_Conforme_Cam_T_1_254.jpg;False;0.0987
255;2026_NON_Conforme_Cam_T_1_255.jpg;False;0.0944
256;2026_NON_Conforme_Cam_T_1_256.jpg;True;0.0000
257;2026_NON_Conforme_Cam_T_1_257.jpg;True;0.0000
258;2026_NON_Conforme_Cam_T_1_258.jpg;True;0.0000
259;2026_NON_Conforme_Cam_T_1_259.jpg;False;0.3628
260;2026_NON_Conforme_Cam_T_1_260.jpg;False;0.0801
261;2026_NON_Conforme_Cam_T_1_261.jpg;True;0.0055
262;2026_NON_Conforme_Cam_T_1_262.jpg;True;0.0000
263;2026_NON_Conforme_Cam_T_1_263.jpg;True;0.0000
264;2026_NON_Conforme_Cam_T_1_264.jpg;True;0.0042
265;2026_NON_Conforme_Cam_T_1_265.jpg;True;0.0147
266;2026_NON_Conforme_Cam_T_1_266.jpg;False;0.2763
267;2026_NON_Conforme_Cam_T_1_267.jpg;False;0.1075
268;2026_NON_Conforme_Cam_T_1_268.jpg;True;0.0000
269;2026_NON_Conforme_Cam_T_1_269.jpg;True;0.0000
270;2026_NON_Conforme_Cam_T_1_270.jpg;True;0.0000
271;2026_NON_Conforme_Cam_T_1_271.jpg;True;0.0000
272;2026_NON_Conforme_Cam_T_1_272.jpg;True;0.0000
273;2026_NON_Conforme_Cam_T_1_273.jpg;True;0.0000
274;2026_NON_Conforme_Cam_T_1_274.jpg;True;0.0000
275;2026_NON_Conforme_Cam_T_1_275.jpg;True;0.0000
276;2026_NON_Conforme_Cam_T_1_276.jpg;True;0.0000
277;2026_NON_Conforme_Cam_T_1_277.jpg;True;0.0000
278;2026_NON_Conforme_Cam_T_1_278.jpg;True;0.0000
279;2026_NON_Conforme_Cam_T_1_279.jpg;True;0.0000
280;2026_NON_Conforme_Cam_T_1_280.jpg;True;0.0000
