id_img;nom_img;vide;fraction_brun
37;2026_NON_Conforme_Cam_T_3_37.jpg;True;0.0000
38;2026_NON_Conforme_Cam_T_3_38.jpg;False;0.0716
39;2026_NON_Conforme_Cam_T_3_39.jpg;True;0.0000
40;2026_NON_Conforme_Cam_T_3_40.jpg;False;0.5384
41;2026_NON_Conforme_Cam_T_3_41.jpg;False;0.2964
42;2026_NON_Conforme_Cam_T_3_42.jpg;False;0.3506
43;2026_NON_Conforme_Cam_T_3_43.jpg;False;0.4268
44;2026_NON_Conforme_Cam_T_3_44.jpg;False;0.3525
45;2026_NON_Conforme_Cam_T_3_45.jpg;AMBIGU;0.0510
46;2026_NON_Conforme_Cam_T_3_46.jpg;True;0.0000
47;2026_NON_Conforme_Cam_T_3_47.jpg;False;0.4505
48;2026_NON_Conforme_Cam_T_3_48.jpg;False;0.2394
49;2026_NON_Conforme_Cam_T_3_49.jpg;False;0.5352
50;2026_NON_Conforme_Cam_T_3_50.jpg;False;0.0883
51;2026_NON_Conforme_Cam_T_3_51.jpg;False;0.5947
52;2026_NON_Conforme_Cam_T_3_52.jpg;False;0.2821
53;2026_NON_Conforme_Cam_T_3_53.jpg;False;0.1972
54;2026_NON_Conforme_Cam_T_3_54.jpg;False;0.1118
55;2026_NON_Conforme_Cam_T_3_55.jpg;False;0.2606
56;2026_NON_Conforme_Cam_T_3_56.jpg;False;0.3129
57;2026_NON_Conforme_Cam_T_3_57.jpg;False;0.3215
58;2026_NON_Conforme_Cam_T_3_58.jpg;False;0.3187
59;2026_NON_Conforme_Cam_T_3_59.jpg;False;0.3769
60;2026_NON_Conforme_Cam_T_3_60.jpg;True;0.0000
61;2026_NON_Conforme_Cam_T_3_61.jpg;False;0.3728
62;2026_NON_Conforme_Cam_T_3_62.jpg;False;0.1094
63;2026_NON_Conforme_Cam_T_3_63.jpg;AMBIGU;0.0207
64;2026_NON_Conforme_Cam_T_3_64.jpg;True;0.0000
65;2026_NON_Conforme_Cam_T_3_65.jpg;False;0.1240
66;2026_NON_Conforme_Cam_T_3_66.jpg;True;0.0000
67;2026_NON_Conforme_Cam_T_3_67.jpg;True;0.0000
68;2026_NON_Conforme_Cam_T_3_68.jpg;True;0.0000
69;2026_NON_Conforme_Cam_T_3_69.jpg;True;0.0000
70;2026_NON_Conforme_Cam_T_3_70.jpg;False;0.1662
71;2026_NON_Conforme_Cam_T_3_71.jpg;False;0.1001
72;2026_NON_Conforme_Cam_T_3_72.jpg;True;0.0000
73;2026_NON_Conforme_Cam_T_3_73.jpg;False;0.2488
74;2026_NON_Conforme_Cam_T_3_74.jpg;False;0.5193
75;2026_NON_Conforme_Cam_T_3_75.jpg;AMBIGU;0.0518
76;2026_NON_Conforme_Cam_T_3_76.jpg;True;0.0061
77;2026_NON_Conforme_Cam_T_3_77.jpg;True;0.0000
78;2026_NON_Conforme_Cam_T_3_78.jpg;False;0.4732
79;2026_NON_Conforme_Cam_T_3_79.jpg;False;0.4201
80;2026_NON_Conforme_Cam_T_3_80.jpg;AMBIGU;0.0389
81;2026_NON_Conforme_Cam_T_3_81.jpg;False;0.1147
82;2026_NON_Conforme_Cam_T_3_82.jpg;False;0.3829
83;2026_NON_Conforme_Cam_T_3_83.jpg;AMBIGU;0.0423
84;2026_NON_Conforme_Cam_T_3_84.jpg;False;0.1277
85;2026_NON_Conforme_Cam_T_3_85.jpg;True;0.0000
86;2026_NON_Conforme_Cam_T_3_86.jpg;True;0.0000
87;2026_NON_Conforme_Cam_T_3_87.jpg;False;0.4708
88;2026_NON_Conforme_Cam_T_3_88.jpg;False;0.0621
89;2026_NON_Conforme_Cam_T_3_89.jpg;False;0.1843
90;2026_NON_Conforme_Cam_T_3_90.jpg;False;0.1542
91;2026_NON_Conforme_Cam_T_3_91.jpg;True;0.0000
92;2026_NON_Conforme_Cam_T_3_92.jpg;True;0.0000
93;2026_NON_Conforme_Cam_T_3_93.jpg;False;0.1225
94;2026_NON_Conforme_Cam_T_3_94.jpg;True;0.0000
95;2026_NON_Conforme_Cam_T_3_95.jpg;False;0.2024
96;2026_NON_Conforme_Cam_T_3_96.jpg;True;0.0000
97;2026_NON_Conforme_Cam_T_3_97.jpg;True;0.0000
98;2026_NON_Conforme_Cam_T_3_98.jpg;False;0.5053
99;2026_NON_Conforme_Cam_T_3_99.jpg;True;0.0000
100;2026_NON_Conforme_Cam_T_3_100.jpg;True;0.0022
101;2026_NON_Conforme_Cam_T_3_101.jpg;False;0.3357
102;2026_NON_Conforme_Cam_T_3_102.jpg;False;0.6524
103;2026_NON_Conforme_Cam_T_3_103.jpg;True;0.0000
104;2026_NON_Conforme_Cam_T_3_104.jpg;True;0.0000
105;2026_NON_Conforme_Cam_T_3_105.jpg;False;0.0914
106;2026_NON_Conforme_Cam_T_3_106.jpg;False;0.1656
107;2026_NON_Conforme_Cam_T_3_107.jpg;False;0.2888
108;2026_NON_Conforme_Cam_T_3_108.jpg;False;0.2187
109;2026_NON_Conforme_Cam_T_3_109.jpg;False;0.1618
110;2026_NON_Conforme_Cam_T_3_110.jpg;False;0.4157
111;2026_NON_Conforme_Cam_T_3_111.jpg;False;0.0620
112;2026_NON_Conforme_Cam_T_3_112.jpg;False;0.1200
113;2026_NON_Conforme_Cam_T_3_113.jpg;False;0.3268
114;2026_NON_Conforme_Cam_T_3_114.jpg;False;0.2783
115;2026_NON_Conforme_Cam_T_3_115.jpg;False;0.4169
116;2026_NON_Conforme_Cam_T_3_116.jpg;False;0.8458
117;2026_NON_Conforme_Cam_T_3_117.jpg;False;0.3284
118;2026_NON_Conforme_Cam_T_3_118.jpg;False;0.3520
119;2026_NON_Conforme_Cam_T_3_119.jpg;True;0.0000
120;2026_NON_Conforme_Cam_T_3_120.jpg;True;0.0000
121;2026_NON_Conforme_Cam_T_3_121.jpg;False;0.6255
122;2026_NON_Conforme_Cam_T_3_122.jpg;False;0.1425
123;2026_NON_Conforme_Cam_T_3_123.jpg;True;0.0000
124;2026_NON_Conforme_Cam_T_3_124.jpg;False;0.1278
125;2026_NON_Conforme_Cam_T_3_125.jpg;False;0.3596
126;2026_NON_Conforme_Cam_T_3_126.jpg;False;0.2183
127;2026_NON_Conforme_Cam_T_3_127.jpg;False;0.3053
128;2026_NON_Conforme_Cam_T_3_128.jpg;False;0.3827
129;2026_NON_Conforme_Cam_T_3_129.jpg;True;0.0179
130;2026_NON_Conforme_Cam_T_3_130.jpg;False;0.2130
131;2026_NON_Conforme_Cam_T_3_131.jpg;False;0.2250
132;2026_NON_Conforme_Cam_T_3_132.jpg;False;0.1935
133;2026_NON_Conforme_Cam_T_3_133.jpg;AMBIGU;0.0203
134;2026_NON_Conforme_Cam_T_3_134.jpg;False;0.2634
135;2026_NON_Conforme_Cam_T_3_135.jpg;True;0.0000
136;2026_NON_Conforme_Cam_T_3_136.jpg;False;0.2181
137;2026_NON_Conforme_Cam_T_3_137.jpg;False;0.1912
138;2026_NON_Conforme_Cam_T_3_138.jpg;False;0.1910
139;2026_NON_Conforme_Cam_T_3_139.jpg;False;0.1549
140;2026_NON_Conforme_Cam_T_3_140.jpg;False;0.2585
141;2026_NON_Conforme_Cam_T_3_141.jpg;True;0.0000
142;2026_NON_Conforme_Cam_T_3_142.jpg;False;0.3235
143;2026_NON_Conforme_Cam_T_3_143.jpg;False;0.4620
144;2026_NON_Conforme_Cam_T_3_144.jpg;False;0.4571
145;2026_NON_Conforme_Cam_T_3_145.jpg;False;0.2382
146;2026_NON_Conforme_Cam_T_3_146.jpg;False;0.1374
147;2026_NON_Conforme_Cam_T_3_147.jpg;False;0.5991
148;2026_NON_Conforme_Cam_T_3_148.jpg;AMBIGU;0.0405
149;2026_NON_Conforme_Cam_T_3_149.jpg;False;0.6217
150;2026_NON_Conforme_Cam_T_3_150.jpg;False;0.3838
151;2026_NON_Conforme_Cam_T_3_151.jpg;False;0.1432
152;2026_NON_Conforme_Cam_T_3_152.jpg;False;0.2300
153;2026_NON_Conforme_Cam_T_3_153.jpg;False;0.4074
154;2026_NON_Conforme_Cam_T_3_154.jpg;False;0.4651
155;2026_NON_Conforme_Cam_T_3_155.jpg;AMBIGU;0.0299
156;2026_NON_Conforme_Cam_T_3_156.jpg;True;0.0000
157;2026_NON_Conforme_Cam_T_3_157.jpg;False;0.1023
158;2026_NON_Conforme_Cam_T_3_158.jpg;False;0.3750
159;2026_NON_Conforme_Cam_T_3_159.jpg;False;0.2479
160;2026_NON_Conforme_Cam_T_3_160.jpg;False;0.4084
161;2026_NON_Conforme_Cam_T_3_161.jpg;False;0.5394
162;2026_NON_Conforme_Cam_T_3_162.jpg;True;0.0000
163;2026_NON_Conforme_Cam_T_3_163.jpg;AMBIGU;0.0560
164;2026_NON_Conforme_Cam_T_3_164.jpg;False;0.5071
165;2026_NON_Conforme_Cam_T_3_165.jpg;False;0.4311
166;2026_NON_Conforme_Cam_T_3_167.jpg;False;0.3417
167;2026_NON_Conforme_Cam_T_3_168.jpg;False;0.2860
168;2026_NON_Conforme_Cam_T_3_169.jpg;False;0.5751
169;2026_NON_Conforme_Cam_T_3_170.jpg;False;0.4332
170;2026_NON_Conforme_Cam_T_3_171.jpg;False;0.1023
171;2026_NON_Conforme_Cam_T_3_172.jpg;False;0.3972
172;2026_NON_Conforme_Cam_T_3_173.jpg;True;0.0188
173;2026_NON_Conforme_Cam_T_3_174.jpg;AMBIGU;0.0224
174;2026_NON_Conforme_Cam_T_3_175.jpg;False;0.6031
175;2026_NON_Conforme_Cam_T_3_177.jpg;False;0.1564
176;2026_NON_Conforme_Cam_T_3_178.jpg;False;0.2562
177;2026_NON_Conforme_Cam_T_3_179.jpg;False;0.1679
178;2026_NON_Conforme_Cam_T_3_180.jpg;True;0.0000
179;2026_NON_Conforme_Cam_T_3_181.jpg;True;0.0000
180;2026_NON_Conforme_Cam_T_3_182.jpg;False;0.2877
181;2026_NON_Conforme_Cam_T_3_183.jpg;False;0.3314
182;2026_NON_Conforme_Cam_T_3_184.jpg;False;0.2539
183;2026_NON_Conforme_Cam_T_3_185.jpg;False;0.3793
184;2026_NON_Conforme_Cam_T_3_186.jpg;False;0.2175
185;2026_NON_Conforme_Cam_T_3_187.jpg;True;0.0176
186;2026_NON_Conforme_Cam_T_3_188.jpg;False;0.4153
187;2026_NON_Conforme_Cam_T_3_189.jpg;True;0.0000
188;2026_NON_Conforme_Cam_T_3_190.jpg;False;0.3786
189;2026_NON_Conforme_Cam_T_3_191.jpg;True;0.0000
190;2026_NON_Conforme_Cam_T_3_192.jpg;AMBIGU;0.0443
191;2026_NON_Conforme_Cam_T_3_193.jpg;False;0.3321
192;2026_NON_Conforme_Cam_T_3_194.jpg;False;0.2419
193;2026_NON_Conforme_Cam_T_3_195.jpg;False;0.2956
194;2026_NON_Conforme_Cam_T_3_196.jpg;False;0.3352
195;2026_NON_Conforme_Cam_T_3_197.jpg;True;0.0000
196;2026_NON_Conforme_Cam_T_3_198.jpg;False;0.4009
197;2026_NON_Conforme_Cam_T_3_199.jpg;False;0.4537
198;2026_NON_Conforme_Cam_T_3_200.jpg;False;0.4760
199;2026_NON_Conforme_Cam_T_3_201.jpg;False;0.4493
200;2026_NON_Conforme_Cam_T_3_202.jpg;False;0.3792
201;2026_NON_Conforme_Cam_T_3_203.jpg;False;0.3386
202;2026_NON_Conforme_Cam_T_3_204.jpg;AMBIGU;0.0534
203;2026_NON_Conforme_Cam_T_3_205.jpg;False;0.0916
204;2026_NON_Conforme_Cam_T_3_206.jpg;True;0.0041
205;2026_NON_Conforme_Cam_T_3_207.jpg;AMBIGU;0.0314
206;2026_NON_Conforme_Cam_T_3_208.jpg;False;0.2929
207;2026_NON_Conforme_Cam_T_3_209.jpg;False;0.3963
208;2026_NON_Conforme_Cam_T_3_210.jpg;False;0.4535
209;2026_NON_Conforme_Cam_T_3_211.jpg;True;0.0000
210;2026_NON_Conforme_Cam_T_3_212.jpg;False;0.2229
211;2026_NON_Conforme_Cam_T_3_213.jpg;False;0.2431
212;2026_NON_Conforme_Cam_T_3_214.jpg;False;0.4751
213;2026_NON_Conforme_Cam_T_3_215.jpg;False;0.3209
214;2026_NON_Conforme_Cam_T_3_216.jpg;False;0.3091
215;2026_NON_Conforme_Cam_T_3_217.jpg;False;0.3188
216;2026_NON_Conforme_Cam_T_3_218.jpg;True;0.0000
217;2026_NON_Conforme_Cam_T_3_219.jpg;False;0.2160
218;2026_NON_Conforme_Cam_T_3_220.jpg;False;0.2354
219;2026_NON_Conforme_Cam_T_3_221.jpg;True;0.0002
220;2026_NON_Conforme_Cam_T_3_222.jpg;False;0.3592
221;2026_NON_Conforme_Cam_T_3_223.jpg;True;0.0000
222;2026_NON_Conforme_Cam_T_3_224.jpg;False;0.5212
223;2026_NON_Conforme_Cam_T_3_225.jpg;False;0.1493
224;2026_NON_Conforme_Cam_T_3_226.jpg;False;0.3353
225;2026_NON_Conforme_Cam_T_3_227.jpg;False;0.3050
226;2026_NON_Conforme_Cam_T_3_228.jpg;AMBIGU;0.0421
227;2026_NON_Conforme_Cam_T_3_229.jpg;False;0.0694
228;2026_NON_Conforme_Cam_T_3_230.jpg;True;0.0000
229;2026_NON_Conforme_Cam_T_3_231.jpg;True;0.0000
230;2026_NON_Conforme_Cam_T_3_232.jpg;False;0.5815
231;2026_NON_Conforme_Cam_T_3_233.jpg;True;0.0000
232;2026_NON_Conforme_Cam_T_3_234.jpg;AMBIGU;0.0293
233;2026_NON_Conforme_Cam_T_3_235.jpg;True;0.0006
234;2026_NON_Conforme_Cam_T_3_236.jpg;True;0.0000
235;2026_NON_Conforme_Cam_T_3_237.jpg;True;0.0000
236;2026_NON_Conforme_Cam_T_3_238.jpg;True;0.0000
237;2026_NON_Conforme_Cam_T_3_239.jpg;True;0.0000
238;2026_NON_Conforme_Cam_T_3_240.jpg;True;0.0000
239;2026_NON_Conforme_Cam_T_3_241.jpg;False;0.4127
240;2026_NON_Conforme_Cam_T_3_242.jpg;False;0.5359
241;2026_NON_Conforme_Cam_T_3_243.jpg;False;0.4955
242;2026_NON_Conforme_Cam_T_3_244.jpg;True;0.0000
243;2026_NON_Conforme_Cam_T_3_245.jpg;True;0.0000
244;2026_NON_Conforme_Cam_T_3_246.jpg;True;0.0000
245;2026_NON_Conforme_Cam_T_3_247.jpg;True;0.0000
246;2026_NON_Conforme_Cam_T_3_248.jpg;True;0.0000
247;2026_NON_Conforme_Cam_T_3_249.jpg;False;0.5379
248;2026_NON_Conforme_Cam_T_3_250.jpg;AMBIGU;0.0598
249;2026_NON_Conforme_Cam_T_3_251.jpg;True;0.0000
250;2026_NON_Conforme_Cam_T_3_252.jpg;False;0.3457
251;2026_NON_Conforme_Cam_T_3_253.jpg;False;0.2210
252;2026_NON_Conforme_Cam_T_3_254.jpg;True;0.0000
253;2026_NON_Conforme_Cam_T_3_255.jpg;True;0.0000
254;2026_NON_Conforme_Cam_T_3_256.jpg;False;0.3765
255;2026_NON_Conforme_Cam_T_3_257.jpg;True;0.0000
256;2026_NON_Conforme_Cam_T_3_258.jpg;False;0.2376
257;2026_NON_Conforme_Cam_T_3_259.jpg;False;0.4263
258;2026_NON_Conforme_Cam_T_3_260.jpg;True;0.0000
259;2026_NON_Conforme_Cam_T_3_261.jpg;False;0.1745
260;2026_NON_Conforme_Cam_T_3_262.jpg;False;0.3195
261;2026_NON_Conforme_Cam_T_3_263.jpg;False;0.2581
262;2026_NON_Conforme_Cam_T_3_264.jpg;False;0.1790
263;2026_NON_Conforme_Cam_T_3_265.jpg;False;0.0622
264;2026_NON_Conforme_Cam_T_3_266.jpg;False;0.1028
265;2026_NON_Conforme_Cam_T_3_267.jpg;False;0.1234
266;2026_NON_Conforme_Cam_T_3_268.jpg;False;0.3931
267;2026_NON_Conforme_Cam_T_3_269.jpg;False;0.1753
268;2026_NON_Conforme_Cam_T_3_270.jpg;False;0.0607
269;2026_NON_Conforme_Cam_T_3_271.jpg;True;0.0164
270;2026_NON_Conforme_Cam_T_3_272.jpg;True;0.0000
271;2026_NON_Conforme_Cam_T_3_273.jpg;True;0.0000
272;2026_NON_Conforme_Cam_T_3_274.jpg;True;0.0000
273;2026_NON_Conforme_Cam_T_3_275.jpg;True;0.0000
274;2026_NON_Conforme_Cam_T_3_276.jpg;False;0.0667
275;2026_NON_Conforme_Cam_T_3_277.jpg;True;0.0000
276;2026_NON_Conforme_Cam_T_3_278.jpg;True;0.0000
277;2026_NON_Conforme_Cam_T_3_279.jpg;True;0.0000
278;2026_NON_Conforme_Cam_T_3_280.jpg;True;0.0000
279;2026_NON_Conforme_Cam_T_3_281.jpg;True;0.0000
280;2026_NON_Conforme_Cam_T_3_282.jpg;True;0.0000
281;2026_NON_Conforme_Cam_T_3_283.jpg;True;0.0000
