id_img;nom_img;vide;fraction_brun
39;2026_PIETRA_Cam_B_5_40.jpg;True;0.0005
40;2026_PIETRA_Cam_B_5_41.jpg;False;0.2127
41;2026_PIETRA_Cam_B_5_42.jpg;False;0.1101
42;2026_PIETRA_Cam_B_5_43.jpg;True;0.0020
43;2026_PIETRA_Cam_B_5_44.jpg;True;0.0006
44;2026_PIETRA_Cam_B_5_45.jpg;True;0.0004
45;2026_PIETRA_Cam_B_5_46.jpg;True;0.0001
46;2026_PIETRA_Cam_B_5_47.jpg;True;0.0010
47;2026_PIETRA_Cam_B_5_48.jpg;True;0.0008
48;2026_PIETRA_Cam_B_5_49.jpg;True;0.0002
49;2026_PIETRA_Cam_B_5_50.jpg;True;0.0008
50;2026_PIETRA_Cam_B_5_51.jpg;True;0.0016
51;2026_PIETRA_Cam_B_5_52.jpg;True;0.0005
52;2026_PIETRA_Cam_B_5_53.jpg;True;0.0004
53;2026_PIETRA_Cam_B_5_54.jpg;True;0.0002
54;2026_PIETRA_Cam_B_5_55.jpg;True;0.0017
55;2026_PIETRA_Cam_B_5_56.jpg;True;0.0000
56;2026_PIETRA_Cam_B_5_57.jpg;True;0.0000
57;2026_PIETRA_Cam_B_5_58.jpg;False;0.3049
58;2026_PIETRA_Cam_B_5_59.jpg;True;0.0000
59;2026_PIETRA_Cam_B_5_60.jpg;True;0.0000
60;2026_PIETRA_Cam_B_5_61.jpg;False;0.1098
61;2026_PIETRA_Cam_B_5_62.jpg;False;0.1147
62;2026_PIETRA_Cam_B_5_63.jpg;False;0.4920
63;2026_PIETRA_Cam_B_5_64.jpg;True;0.0000
64;2026_PIETRA_Cam_B_5_65.jpg;False;0.0747
65;2026_PIETRA_Cam_B_5_66.jpg;False;0.0868
66;2026_PIETRA_Cam_B_5_67.jpg;False;0.1550
67;2026_PIETRA_Cam_B_5_68.jpg;False;0.0970
68;2026_PIETRA_Cam_B_5_69.jpg;True;0.0000
69;2026_PIETRA_Cam_B_5_70.jpg;True;0.0000
70;2026_PIETRA_Cam_B_5_71.jpg;False;0.3887
71;2026_PIETRA_Cam_B_5_72.jpg;False;0.2661
72;2026_PIETRA_Cam_B_5_73.jpg;False;0.1946
73;2026_PIETRA_Cam_B_5_74.jpg;AMBIGU;0.0551
74;2026_PIETRA_Cam_B_5_75.jpg;True;0.0000
75;2026_PIETRA_Cam_B_5_76.jpg;False;0.3781
76;2026_PIETRA_Cam_B_5_77.jpg;True;0.0002
77;2026_PIETRA_Cam_B_5_78.jpg;True;0.0000
78;2026_PIETRA_Cam_B_5_79.jpg;True;0.0000
79;2026_PIETRA_Cam_B_5_80.jpg;False;0.2606
80;2026_PIETRA_Cam_B_5_81.jpg;True;0.0000
81;2026_PIETRA_Cam_B_5_82.jpg;False;0.2853
82;2026_PIETRA_Cam_B_5_83.jpg;False;0.1319
83;2026_PIETRA_Cam_B_5_84.jpg;AMBIGU;0.0457
84;2026_PIETRA_Cam_B_5_85.jpg;False;0.3269
85;2026_PIETRA_Cam_B_5_86.jpg;True;0.0000
86;2026_PIETRA_Cam_B_5_87.jpg;False;0.1066
87;2026_PIETRA_Cam_B_5_88.jpg;False;0.2360
88;2026_PIETRA_Cam_B_5_89.jpg;False;0.3860
89;2026_PIETRA_Cam_B_5_90.jpg;False;0.0962
90;2026_PIETRA_Cam_B_5_91.jpg;True;0.0000
91;2026_PIETRA_Cam_B_5_92.jpg;False;0.3064
92;2026_PIETRA_Cam_B_5_93.jpg;True;0.0000
93;2026_PIETRA_Cam_B_5_94.jpg;AMBIGU;0.0470
94;2026_PIETRA_Cam_B_5_95.jpg;False;0.1646
95;2026_PIETRA_Cam_B_5_96.jpg;False;0.1061
96;2026_PIETRA_Cam_B_5_97.jpg;True;0.0000
97;2026_PIETRA_Cam_B_5_98.jpg;False;0.0608
98;2026_PIETRA_Cam_B_5_99.jpg;False;0.4967
99;2026_PIETRA_Cam_B_5_100.jpg;AMBIGU;0.0512
100;2026_PIETRA_Cam_B_5_101.jpg;True;0.0000
101;2026_PIETRA_Cam_B_5_102.jpg;False;0.0799
102;2026_PIETRA_Cam_B_5_103.jpg;False;0.1384
103;2026_PIETRA_Cam_B_5_104.jpg;False;0.3641
104;2026_PIETRA_Cam_B_5_105.jpg;True;0.0000
105;2026_PIETRA_Cam_B_5_106.jpg;False;0.1732
106;2026_PIETRA_Cam_B_5_107.jpg;True;0.0172
107;2026_PIETRA_Cam_B_5_108.jpg;False;0.5252
108;2026_PIETRA_Cam_B_5_109.jpg;True;0.0002
109;2026_PIETRA_Cam_B_5_110.jpg;True;0.0113
110;2026_PIETRA_Cam_B_5_111.jpg;AMBIGU;0.0523
111;2026_PIETRA_Cam_B_5_112.jpg;True;0.0003
112;2026_PIETRA_Cam_B_5_113.jpg;True;0.0004
113;2026_PIETRA_Cam_B_5_114.jpg;True;0.0002
114;2026_PIETRA_Cam_B_5_115.jpg;False;0.2709
115;2026_PIETRA_Cam_B_5_116.jpg;False;0.2348
116;2026_PIETRA_Cam_B_5_117.jpg;True;0.0000
117;2026_PIETRA_Cam_B_5_118.jpg;False;0.3336
118;2026_PIETRA_Cam_B_5_119.jpg;False;0.2044
119;2026_PIETRA_Cam_B_5_120.jpg;False;0.2318
120;2026_PIETRA_Cam_B_5_121.jpg;False;0.4266
121;2026_PIETRA_Cam_B_5_122.jpg;False;0.2755
122;2026_PIETRA_Cam_B_5_123.jpg;False;0.4266
123;2026_PIETRA_Cam_B_5_124.jpg;False;0.0954
124;2026_PIETRA_Cam_B_5_125.jpg;True;0.0000
125;2026_PIETRA_Cam_B_5_126.jpg;False;0.1131
126;2026_PIETRA_Cam_B_5_127.jpg;False;0.1636
127;2026_PIETRA_Cam_B_5_128.jpg;AMBIGU;0.0595
128;2026_PIETRA_Cam_B_5_129.jpg;False;0.0754
129;2026_PIETRA_Cam_B_5_130.jpg;False;0.2402
130;2026_PIETRA_Cam_B_5_131.jpg;True;0.0000
131;2026_PIETRA_Cam_B_5_132.jpg;False;0.3690
132;2026_PIETRA_Cam_B_5_133.jpg;True;0.0000
133;2026_PIETRA_Cam_B_5_134.jpg;True;0.0000
134;2026_PIETRA_Cam_B_5_135.jpg;True;0.0000
135;2026_PIETRA_Cam_B_5_136.jpg;True;0.0000
136;2026_PIETRA_Cam_B_5_137.jpg;True;0.0000
137;2026_PIETRA_Cam_B_5_138.jpg;False;0.1439
138;2026_PIETRA_Cam_B_5_139.jpg;True;0.0000
139;2026_PIETRA_Cam_B_5_140.jpg;True;0.0000
140;2026_PIETRA_Cam_B_5_141.jpg;True;0.0000
141;2026_PIETRA_Cam_B_5_142.jpg;False;0.2319
142;2026_PIETRA_Cam_B_5_143.jpg;AMBIGU;0.0323
143;2026_PIETRA_Cam_B_5_144.jpg;False;0.1399
144;2026_PIETRA_Cam_B_5_145.jpg;True;0.0000
145;2026_PIETRA_Cam_B_5_146.jpg;False;0.2794
146;2026_PIETRA_Cam_B_5_147.jpg;True;0.0000
147;2026_PIETRA_Cam_B_5_148.jpg;True;0.0001
148;2026_PIETRA_Cam_B_5_149.jpg;True;0.0000
149;2026_PIETRA_Cam_B_5_150.jpg;False;0.1735
150;2026_PIETRA_Cam_B_5_151.jpg;False;0.2395
151;2026_PIETRA_Cam_B_5_152.jpg;False;0.4570
152;2026_PIETRA_Cam_B_5_153.jpg;True;0.0006
153;2026_PIETRA_Cam_B_5_154.jpg;True;0.0015
154;2026_PIETRA_Cam_B_5_155.jpg;True;0.0018
155;2026_PIETRA_Cam_B_5_156.jpg;False;0.2577
156;2026_PIETRA_Cam_B_5_157.jpg;True;0.0011
157;2026_PIETRA_Cam_B_5_158.jpg;False;0.3392
158;2026_PIETRA_Cam_B_5_159.jpg;True;0.0000
159;2026_PIETRA_Cam_B_5_160.jpg;True;0.0000
160;2026_PIETRA_Cam_B_5_161.jpg;True;0.0000
161;2026_PIETRA_Cam_B_5_162.jpg;True;0.0000
162;2026_PIETRA_Cam_B_5_163.jpg;AMBIGU;0.0444
163;2026_PIETRA_Cam_B_5_164.jpg;True;0.0000
164;2026_PIETRA_Cam_B_5_165.jpg;False;0.1718
165;2026_PIETRA_Cam_B_5_166.jpg;True;0.0000
166;2026_PIETRA_Cam_B_5_167.jpg;False;0.1355
167;2026_PIETRA_Cam_B_5_168.jpg;True;0.0000
168;2026_PIETRA_Cam_B_5_169.jpg;True;0.0000
169;2026_PIETRA_Cam_B_5_170.jpg;AMBIGU;0.0514
170;2026_PIETRA_Cam_B_5_171.jpg;True;0.0000
171;2026_PIETRA_Cam_B_5_172.jpg;True;0.0000
172;2026_PIETRA_Cam_B_5_173.jpg;False;0.0737
173;2026_PIETRA_Cam_B_5_175.jpg;False;0.0963
174;2026_PIETRA_Cam_B_5_176.jpg;False;0.1169
175;2026_PIETRA_Cam_B_5_177.jpg;True;0.0012
176;2026_PIETRA_Cam_B_5_178.jpg;True;0.0000
177;2026_PIETRA_Cam_B_5_179.jpg;False;0.0914
178;2026_PIETRA_Cam_B_5_180.jpg;True;0.0000
179;2026_PIETRA_Cam_B_5_181.jpg;True;0.0000
180;2026_PIETRA_Cam_B_5_182.jpg;False;0.2361
181;2026_PIETRA_Cam_B_5_183.jpg;False;0.1380
182;2026_PIETRA_Cam_B_5_184.jpg;True;0.0000
183;2026_PIETRA_Cam_B_5_185.jpg;False;0.3031
184;2026_PIETRA_Cam_B_5_186.jpg;True;0.0001
185;2026_PIETRA_Cam_B_5_187.jpg;False;0.4200
186;2026_PIETRA_Cam_B_5_188.jpg;False;0.4115
187;2026_PIETRA_Cam_B_5_189.jpg;False;0.1580
188;2026_PIETRA_Cam_B_5_190.jpg;True;0.0000
189;2026_PIETRA_Cam_B_5_191.jpg;True;0.0000
190;2026_PIETRA_Cam_B_5_192.jpg;True;0.0000
191;2026_PIETRA_Cam_B_5_193.jpg;True;0.0000
192;2026_PIETRA_Cam_B_5_194.jpg;False;0.2564
193;2026_PIETRA_Cam_B_5_195.jpg;True;0.0000
194;2026_PIETRA_Cam_B_5_196.jpg;False;0.5151
195;2026_PIETRA_Cam_B_5_197.jpg;False;0.1361
196;2026_PIETRA_Cam_B_5_198.jpg;True;0.0000
197;2026_PIETRA_Cam_B_5_199.jpg;False;0.3872
198;2026_PIETRA_Cam_B_5_200.jpg;False;0.1548
199;2026_PIETRA_Cam_B_5_201.jpg;True;0.0000
200;2026_PIETRA_Cam_B_5_202.jpg;True;0.0000
201;2026_PIETRA_Cam_B_5_203.jpg;False;0.1619
202;2026_PIETRA_Cam_B_5_204.jpg;True;0.0000
203;2026_PIETRA_Cam_B_5_205.jpg;False;0.1977
204;2026_PIETRA_Cam_B_5_206.jpg;False;0.1920
205;2026_PIETRA_Cam_B_5_207.jpg;False;0.2578
206;2026_PIETRA_Cam_B_5_208.jpg;AMBIGU;0.0477
207;2026_PIETRA_Cam_B_5_209.jpg;False;0.2786
208;2026_PIETRA_Cam_B_5_210.jpg;True;0.0145
209;2026_PIETRA_Cam_B_5_211.jpg;True;0.0000
210;2026_PIETRA_Cam_B_5_212.jpg;False;0.2289
211;2026_PIETRA_Cam_B_5_213.jpg;False;0.3898
212;2026_PIETRA_Cam_B_5_214.jpg;True;0.0000
213;2026_PIETRA_Cam_B_5_215.jpg;True;0.0000
214;2026_PIETRA_Cam_B_5_216.jpg;True;0.0000
215;2026_PIETRA_Cam_B_5_217.jpg;True;0.0000
216;2026_PIETRA_Cam_B_5_218.jpg;True;0.0000
217;2026_PIETRA_Cam_B_5_219.jpg;False;0.1228
218;2026_PIETRA_Cam_B_5_220.jpg;False;0.0932
219;2026_PIETRA_Cam_B_5_221.jpg;False;0.2801
220;2026_PIETRA_Cam_B_5_222.jpg;False;0.5555
221;2026_PIETRA_Cam_B_5_223.jpg;False;0.2476
222;2026_PIETRA_Cam_B_5_224.jpg;False;0.2277
223;2026_PIETRA_Cam_B_5_225.jpg;True;0.0000
224;2026_PIETRA_Cam_B_5_226.jpg;False;0.2354
225;2026_PIETRA_Cam_B_5_227.jpg;False;0.1341
226;2026_PIETRA_Cam_B_5_228.jpg;False;0.1202
227;2026_PIETRA_Cam_B_5_229.jpg;False;0.0602
228;2026_PIETRA_Cam_B_5_230.jpg;AMBIGU;0.0553
229;2026_PIETRA_Cam_B_5_231.jpg;False;0.0621
230;2026_PIETRA_Cam_B_5_232.jpg;True;0.0004
231;2026_PIETRA_Cam_B_5_233.jpg;True;0.0000
232;2026_PIETRA_Cam_B_5_234.jpg;False;0.1938
233;2026_PIETRA_Cam_B_5_235.jpg;True;0.0000
234;2026_PIETRA_Cam_B_5_236.jpg;True;0.0000
235;2026_PIETRA_Cam_B_5_237.jpg;True;0.0014
236;2026_PIETRA_Cam_B_5_238.jpg;True;0.0000
237;2026_PIETRA_Cam_B_5_239.jpg;False;0.2662
238;2026_PIETRA_Cam_B_5_240.jpg;False;0.1965
239;2026_PIETRA_Cam_B_5_241.jpg;AMBIGU;0.0378
240;2026_PIETRA_Cam_B_5_242.jpg;False;0.1094
241;2026_PIETRA_Cam_B_5_243.jpg;True;0.0008
242;2026_PIETRA_Cam_B_5_244.jpg;False;0.3607
243;2026_PIETRA_Cam_B_5_245.jpg;False;0.3350
244;2026_PIETRA_Cam_B_5_246.jpg;False;0.0778
245;2026_PIETRA_Cam_B_5_247.jpg;False;0.1356
246;2026_PIETRA_Cam_B_5_248.jpg;False;0.1561
247;2026_PIETRA_Cam_B_5_249.jpg;False;0.1561
248;2026_PIETRA_Cam_B_5_250.jpg;True;0.0005
249;2026_PIETRA_Cam_B_5_251.jpg;True;0.0001
250;2026_PIETRA_Cam_B_5_252.jpg;True;0.0011
251;2026_PIETRA_Cam_B_5_253.jpg;True;0.0000
252;2026_PIETRA_Cam_B_5_254.jpg;True;0.0000
253;2026_PIETRA_Cam_B_5_255.jpg;True;0.0000
254;2026_PIETRA_Cam_B_5_256.jpg;True;0.0000
255;2026_PIETRA_Cam_B_5_257.jpg;True;0.0000
256;2026_PIETRA_Cam_B_5_258.jpg;True;0.0000
257;2026_PIETRA_Cam_B_5_259.jpg;True;0.0000
258;2026_PIETRA_Cam_B_5_260.jpg;True;0.0000
259;2026_PIETRA_Cam_B_5_261.jpg;False;0.5343
260;2026_PIETRA_Cam_B_5_262.jpg;False;0.1428
261;2026_PIETRA_Cam_B_5_263.jpg;False;0.4389
262;2026_PIETRA_Cam_B_5_264.jpg;True;0.0000
263;2026_PIETRA_Cam_B_5_265.jpg;False;0.3702
264;2026_PIETRA_Cam_B_5_266.jpg;True;0.0015
265;2026_PIETRA_Cam_B_5_267.jpg;False;0.6642
266;2026_PIETRA_Cam_B_5_268.jpg;True;0.0000
267;2026_PIETRA_Cam_B_5_269.jpg;True;0.0000
268;2026_PIETRA_Cam_B_5_270.jpg;False;0.1543
269;2026_PIETRA_Cam_B_5_271.jpg;True;0.0000
270;2026_PIETRA_Cam_B_5_272.jpg;True;0.0000
271;2026_PIETRA_Cam_B_5_273.jpg;True;0.0000
272;2026_PIETRA_Cam_B_5_274.jpg;False;0.0851
273;2026_PIETRA_Cam_B_5_275.jpg;False;0.2191
274;2026_PIETRA_Cam_B_5_276.jpg;True;0.0000
275;2026_PIETRA_Cam_B_5_277.jpg;True;0.0000
276;2026_PIETRA_Cam_B_5_278.jpg;True;0.0000
277;2026_PIETRA_Cam_B_5_279.jpg;True;0.0000
278;2026_PIETRA_Cam_B_5_280.jpg;False;0.2924
279;2026_PIETRA_Cam_B_5_281.jpg;True;0.0000
280;2026_PIETRA_Cam_B_5_282.jpg;False;0.3334
281;2026_PIETRA_Cam_B_5_283.jpg;False;0.3434
282;2026_PIETRA_Cam_B_5_284.jpg;True;0.0000
283;2026_PIETRA_Cam_B_5_285.jpg;False;0.4416
284;2026_PIETRA_Cam_B_5_286.jpg;False;0.2005
285;2026_PIETRA_Cam_B_5_287.jpg;False;0.2542
286;2026_PIETRA_Cam_B_5_288.jpg;True;0.0000
287;2026_PIETRA_Cam_B_5_289.jpg;True;0.0000
288;2026_PIETRA_Cam_B_5_290.jpg;True;0.0000
289;2026_PIETRA_Cam_B_5_291.jpg;True;0.0000
290;2026_PIETRA_Cam_B_5_292.jpg;False;0.2536
291;2026_PIETRA_Cam_B_5_293.jpg;False;0.2508
292;2026_PIETRA_Cam_B_5_294.jpg;False;0.3396
293;2026_PIETRA_Cam_B_5_295.jpg;True;0.0000
294;2026_PIETRA_Cam_B_5_296.jpg;True;0.0000
295;2026_PIETRA_Cam_B_5_297.jpg;True;0.0000
296;2026_PIETRA_Cam_B_5_298.jpg;False;0.0887
297;2026_PIETRA_Cam_B_5_299.jpg;False;0.1646
298;2026_PIETRA_Cam_B_5_300.jpg;True;0.0000
299;2026_PIETRA_Cam_B_5_301.jpg;AMBIGU;0.0580
300;2026_PIETRA_Cam_B_5_302.jpg;False;0.1255
301;2026_PIETRA_Cam_B_5_303.jpg;False;0.1223
302;2026_PIETRA_Cam_B_5_304.jpg;False;0.2063
303;2026_PIETRA_Cam_B_5_305.jpg;True;0.0008
304;2026_PIETRA_Cam_B_5_306.jpg;True;0.0006
305;2026_PIETRA_Cam_B_5_307.jpg;False;0.3153
306;2026_PIETRA_Cam_B_5_308.jpg;True;0.0007
307;2026_PIETRA_Cam_B_5_309.jpg;False;0.4279
308;2026_PIETRA_Cam_B_5_310.jpg;False;0.2348
309;2026_PIETRA_Cam_B_5_311.jpg;False;0.3068
310;2026_PIETRA_Cam_B_5_312.jpg;True;0.0000
311;2026_PIETRA_Cam_B_5_313.jpg;AMBIGU;0.0492
312;2026_PIETRA_Cam_B_5_314.jpg;False;0.1587
313;2026_PIETRA_Cam_B_5_315.jpg;False;0.0645
314;2026_PIETRA_Cam_B_5_316.jpg;True;0.0000
315;2026_PIETRA_Cam_B_5_317.jpg;False;0.1859
316;2026_PIETRA_Cam_B_5_318.jpg;False;0.2021
317;2026_PIETRA_Cam_B_5_319.jpg;False;0.1454
318;2026_PIETRA_Cam_B_5_320.jpg;False;0.3003
319;2026_PIETRA_Cam_B_5_321.jpg;True;0.0000
320;2026_PIETRA_Cam_B_5_322.jpg;True;0.0000
321;2026_PIETRA_Cam_B_5_323.jpg;False;0.1235
322;2026_PIETRA_Cam_B_5_324.jpg;False;0.1326
323;2026_PIETRA_Cam_B_5_325.jpg;False;0.0994
324;2026_PIETRA_Cam_B_5_326.jpg;False;0.0700
325;2026_PIETRA_Cam_B_5_327.jpg;False;0.1687
326;2026_PIETRA_Cam_B_5_328.jpg;False;0.0840
327;2026_PIETRA_Cam_B_5_329.jpg;False;0.1476
328;2026_PIETRA_Cam_B_5_330.jpg;False;0.2412
329;2026_PIETRA_Cam_B_5_331.jpg;AMBIGU;0.0573
330;2026_PIETRA_Cam_B_5_332.jpg;AMBIGU;0.0500
331;2026_PIETRA_Cam_B_5_333.jpg;True;0.0000
332;2026_PIETRA_Cam_B_5_334.jpg;True;0.0000
333;2026_PIETRA_Cam_B_5_335.jpg;False;0.0770
334;2026_PIETRA_Cam_B_5_336.jpg;False;0.0647
335;2026_PIETRA_Cam_B_5_337.jpg;False;0.2354
336;2026_PIETRA_Cam_B_5_338.jpg;AMBIGU;0.0213
337;2026_PIETRA_Cam_B_5_339.jpg;False;0.2897
338;2026_PIETRA_Cam_B_5_340.jpg;True;0.0000
339;2026_PIETRA_Cam_B_5_341.jpg;AMBIGU;0.0400
340;2026_PIETRA_Cam_B_5_342.jpg;False;0.3993
341;2026_PIETRA_Cam_B_5_343.jpg;False;0.2169
342;2026_PIETRA_Cam_B_5_344.jpg;False;0.4668
343;2026_PIETRA_Cam_B_5_345.jpg;True;0.0002
344;2026_PIETRA_Cam_B_5_346.jpg;False;0.0850
345;2026_PIETRA_Cam_B_5_347.jpg;AMBIGU;0.0594
346;2026_PIETRA_Cam_B_5_348.jpg;False;0.1305
347;2026_PIETRA_Cam_B_5_349.jpg;True;0.0000
348;2026_PIETRA_Cam_B_5_350.jpg;False;0.3705
349;2026_PIETRA_Cam_B_5_351.jpg;False;0.3911
350;2026_PIETRA_Cam_B_5_352.jpg;True;0.0000
351;2026_PIETRA_Cam_B_5_353.jpg;True;0.0000
352;2026_PIETRA_Cam_B_5_354.jpg;True;0.0004
353;2026_PIETRA_Cam_B_5_355.jpg;True;0.0000
354;2026_PIETRA_Cam_B_5_356.jpg;False;0.1789
355;2026_PIETRA_Cam_B_5_357.jpg;False;0.0786
356;2026_PIETRA_Cam_B_5_358.jpg;True;0.0007
357;2026_PIETRA_Cam_B_5_359.jpg;False;0.1853
358;2026_PIETRA_Cam_B_5_360.jpg;False;0.0762
359;2026_PIETRA_Cam_B_5_361.jpg;True;0.0000
360;2026_PIETRA_Cam_B_5_362.jpg;True;0.0001
361;2026_PIETRA_Cam_B_5_363.jpg;False;0.0961
362;2026_PIETRA_Cam_B_5_364.jpg;False;0.1484
363;2026_PIETRA_Cam_B_5_365.jpg;False;0.2667
364;2026_PIETRA_Cam_B_5_366.jpg;False;0.2590
365;2026_PIETRA_Cam_B_5_367.jpg;True;0.0000
366;2026_PIETRA_Cam_B_5_368.jpg;True;0.0006
367;2026_PIETRA_Cam_B_5_369.jpg;True;0.0000
368;2026_PIETRA_Cam_B_5_370.jpg;AMBIGU;0.0596
369;2026_PIETRA_Cam_B_5_371.jpg;False;0.0762
370;2026_PIETRA_Cam_B_5_372.jpg;True;0.0000
371;2026_PIETRA_Cam_B_5_373.jpg;True;0.0000
372;2026_PIETRA_Cam_B_5_374.jpg;True;0.0000
373;2026_PIETRA_Cam_B_5_375.jpg;False;0.3830
374;2026_PIETRA_Cam_B_5_376.jpg;False;0.3152
375;2026_PIETRA_Cam_B_5_377.jpg;True;0.0000
376;2026_PIETRA_Cam_B_5_378.jpg;True;0.0000
377;2026_PIETRA_Cam_B_5_379.jpg;True;0.0000
378;2026_PIETRA_Cam_B_5_380.jpg;True;0.0000
379;2026_PIETRA_Cam_B_5_381.jpg;True;0.0000
380;2026_PIETRA_Cam_B_5_382.jpg;True;0.0087
381;2026_PIETRA_Cam_B_5_383.jpg;True;0.0000
382;2026_PIETRA_Cam_B_5_384.jpg;True;0.0000
383;2026_PIETRA_Cam_B_5_385.jpg;False;0.2091
384;2026_PIETRA_Cam_B_5_386.jpg;True;0.0001
385;2026_PIETRA_Cam_B_5_387.jpg;False;0.3103
386;2026_PIETRA_Cam_B_5_388.jpg;True;0.0000
387;2026_PIETRA_Cam_B_5_389.jpg;False;0.1870
388;2026_PIETRA_Cam_B_5_390.jpg;False;0.1716
389;2026_PIETRA_Cam_B_5_391.jpg;True;0.0000
390;2026_PIETRA_Cam_B_5_392.jpg;True;0.0003
391;2026_PIETRA_Cam_B_5_393.jpg;False;0.1693
392;2026_PIETRA_Cam_B_5_394.jpg;False;0.2668
393;2026_PIETRA_Cam_B_5_395.jpg;False;0.3588
394;2026_PIETRA_Cam_B_5_396.jpg;True;0.0181
395;2026_PIETRA_Cam_B_5_397.jpg;False;0.2558
396;2026_PIETRA_Cam_B_5_398.jpg;AMBIGU;0.0217
397;2026_PIETRA_Cam_B_5_399.jpg;False;0.0793
398;2026_PIETRA_Cam_B_5_400.jpg;False;0.5531
399;2026_PIETRA_Cam_B_5_401.jpg;True;0.0000
400;2026_PIETRA_Cam_B_5_402.jpg;False;0.1790
401;2026_PIETRA_Cam_B_5_403.jpg;False;0.5387
402;2026_PIETRA_Cam_B_5_404.jpg;AMBIGU;0.0490
403;2026_PIETRA_Cam_B_5_405.jpg;False;0.3548
404;2026_PIETRA_Cam_B_5_406.jpg;False;0.4976
405;2026_PIETRA_Cam_B_5_407.jpg;False;0.2329
406;2026_PIETRA_Cam_B_5_408.jpg;False;0.3614
407;2026_PIETRA_Cam_B_5_409.jpg;False;0.3096
408;2026_PIETRA_Cam_B_5_410.jpg;AMBIGU;0.0365
409;2026_PIETRA_Cam_B_5_411.jpg;False;0.1597
410;2026_PIETRA_Cam_B_5_412.jpg;False;0.0877
411;2026_PIETRA_Cam_B_5_413.jpg;False;0.1559
412;2026_PIETRA_Cam_B_5_414.jpg;False;0.2207
413;2026_PIETRA_Cam_B_5_415.jpg;True;0.0000
414;2026_PIETRA_Cam_B_5_416.jpg;False;0.0830
415;2026_PIETRA_Cam_B_5_417.jpg;True;0.0000
416;2026_PIETRA_Cam_B_5_418.jpg;True;0.0000
417;2026_PIETRA_Cam_B_5_419.jpg;False;0.1471
418;2026_PIETRA_Cam_B_5_420.jpg;True;0.0000
419;2026_PIETRA_Cam_B_5_421.jpg;True;0.0000
420;2026_PIETRA_Cam_B_5_422.jpg;AMBIGU;0.0293
421;2026_PIETRA_Cam_B_5_423.jpg;False;0.2086
422;2026_PIETRA_Cam_B_5_424.jpg;False;0.4964
423;2026_PIETRA_Cam_B_5_425.jpg;False;0.1716
424;2026_PIETRA_Cam_B_5_426.jpg;AMBIGU;0.0518
425;2026_PIETRA_Cam_B_5_427.jpg;False;0.1577
426;2026_PIETRA_Cam_B_5_428.jpg;AMBIGU;0.0234
427;2026_PIETRA_Cam_B_5_429.jpg;False;0.3339
428;2026_PIETRA_Cam_B_5_430.jpg;False;0.1326
429;2026_PIETRA_Cam_B_5_431.jpg;False;0.1286
430;2026_PIETRA_Cam_B_5_432.jpg;False;0.3330
431;2026_PIETRA_Cam_B_5_433.jpg;True;0.0000
