id_img;nom_img;vide;fraction_brun
68;2026_PIETRA_Cam_T_4_68.jpg;False;0.1034
69;2026_PIETRA_Cam_T_4_69.jpg;False;0.1819
70;2026_PIETRA_Cam_T_4_70.jpg;True;0.0000
71;2026_PIETRA_Cam_T_4_71.jpg;True;0.0001
72;2026_PIETRA_Cam_T_4_72.jpg;AMBIGU;0.0334
73;2026_PIETRA_Cam_T_4_73.jpg;False;0.3364
74;2026_PIETRA_Cam_T_4_74.jpg;False;0.0818
75;2026_PIETRA_Cam_T_4_75.jpg;False;0.1642
76;2026_PIETRA_Cam_T_4_76.jpg;AMBIGU;0.0408
77;2026_PIETRA_Cam_T_4_77.jpg;False;0.1404
78;2026_PIETRA_Cam_T_4_78.jpg;False;0.2545
79;2026_PIETRA_Cam_T_4_79.jpg;True;0.0075
80;2026_PIETRA_Cam_T_4_80.jpg;False;0.1555
81;2026_PIETRA_Cam_T_4_81.jpg;False;0.1063
82;2026_PIETRA_Cam_T_4_82.jpg;False;0.0694
83;2026_PIETRA_Cam_T_4_83.jpg;False;0.3270
84;2026_PIETRA_Cam_T_4_84.jpg;False;0.1250
85;2026_PIETRA_Cam_T_4_85.jpg;False;0.1636
86;2026_PIETRA_Cam_T_4_86.jpg;False;0.2089
87;2026_PIETRA_Cam_T_4_87.jpg;False;0.2239
88;2026_PIETRA_Cam_T_4_88.jpg;False;0.3791
89;2026_PIETRA_Cam_T_4_89.jpg;False;0.3265
90;2026_PIETRA_Cam_T_4_90.jpg;False;0.3206
91;2026_PIETRA_Cam_T_4_91.jpg;False;0.2266
92;2026_PIETRA_Cam_T_4_92.jpg;False;0.3445
93;2026_PIETRA_Cam_T_4_93.jpg;False;0.1679
94;2026_PIETRA_Cam_T_4_94.jpg;False;0.3203
95;2026_PIETRA_Cam_T_4_95.jpg;False;0.2357
96;2026_PIETRA_Cam_T_4_96.jpg;False;0.1703
97;2026_PIETRA_Cam_T_4_97.jpg;True;0.0000
98;2026_PIETRA_Cam_T_4_98.jpg;False;0.3532
99;2026_PIETRA_Cam_T_4_99.jpg;AMBIGU;0.0577
100;2026_PIETRA_Cam_T_4_100.jpg;False;0.0906
101;2026_PIETRA_Cam_T_4_101.jpg;False;0.0920
102;2026_PIETRA_Cam_T_4_102.jpg;True;0.0004
103;2026_PIETRA_Cam_T_4_103.jpg;False;0.5391
104;2026_PIETRA_Cam_T_4_104.jpg;False;0.3408
105;2026_PIETRA_Cam_T_4_105.jpg;False;0.0804
106;2026_PIETRA_Cam_T_4_106.jpg;True;0.0166
107;2026_PIETRA_Cam_T_4_107.jpg;False;0.1672
108;2026_PIETRA_Cam_T_4_108.jpg;True;0.0000
109;2026_PIETRA_Cam_T_4_109.jpg;True;0.0000
110;2026_PIETRA_Cam_T_4_110.jpg;AMBIGU;0.0304
111;2026_PIETRA_Cam_T_4_111.jpg;False;0.1189
112;2026_PIETRA_Cam_T_4_112.jpg;AMBIGU;0.0340
113;2026_PIETRA_Cam_T_4_113.jpg;False;0.0723
114;2026_PIETRA_Cam_T_4_114.jpg;False;0.0980
115;2026_PIETRA_Cam_T_4_115.jpg;False;0.1214
116;2026_PIETRA_Cam_T_4_116.jpg;False;0.3292
117;2026_PIETRA_Cam_T_4_117.jpg;False;0.2426
118;2026_PIETRA_Cam_T_4_118.jpg;True;0.0000
119;2026_PIETRA_Cam_T_4_119.jpg;False;0.2658
120;2026_PIETRA_Cam_T_4_120.jpg;True;0.0000
121;2026_PIETRA_Cam_T_4_121.jpg;False;0.0785
122;2026_PIETRA_Cam_T_4_122.jpg;False;0.3214
123;2026_PIETRA_Cam_T_4_123.jpg;False;0.3474
124;2026_PIETRA_Cam_T_4_124.jpg;False;0.3081
125;2026_PIETRA_Cam_T_4_125.jpg;True;0.0000
126;2026_PIETRA_Cam_T_4_126.jpg;True;0.0000
127;2026_PIETRA_Cam_T_4_127.jpg;AMBIGU;0.0471
128;2026_PIETRA_Cam_T_4_128.jpg;AMBIGU;0.0378
129;2026_PIETRA_Cam_T_4_129.jpg;True;0.0000
130;2026_PIETRA_Cam_T_4_130.jpg;True;0.0000
131;2026_PIETRA_Cam_T_4_131.jpg;False;0.1018
132;2026_PIETRA_Cam_T_4_132.jpg;True;0.0000
133;2026_PIETRA_Cam_T_4_133.jpg;True;0.0000
134;2026_PIETRA_Cam_T_4_134.jpg;True;0.0000
135;2026_PIETRA_Cam_T_4_135.jpg;False;0.1653
136;2026_PIETRA_Cam_T_4_136.jpg;False;0.2893
137;2026_PIETRA_Cam_T_4_137.jpg;False;0.2344
138;2026_PIETRA_Cam_T_4_138.jpg;True;0.0000
139;2026_PIETRA_Cam_T_4_139.jpg;True;0.0000
140;2026_PIETRA_Cam_T_4_140.jpg;True;0.0000
141;2026_PIETRA_Cam_T_4_141.jpg;True;0.0000
142;2026_PIETRA_Cam_T_4_142.jpg;False;0.1236
143;2026_PIETRA_Cam_T_4_143.jpg;True;0.0007
144;2026_PIETRA_Cam_T_4_144.jpg;False;0.3293
145;2026_PIETRA_Cam_T_4_145.jpg;False;0.0788
146;2026_PIETRA_Cam_T_4_146.jpg;False;0.1396
147;2026_PIETRA_Cam_T_4_147.jpg;True;0.0000
148;2026_PIETRA_Cam_T_4_148.jpg;True;0.0000
149;2026_PIETRA_Cam_T_4_149.jpg;False;0.1830
150;2026_PIETRA_Cam_T_4_150.jpg;True;0.0000
151;2026_PIETRA_Cam_T_4_151.jpg;False;0.1299
152;2026_PIETRA_Cam_T_4_152.jpg;True;0.0000
153;2026_PIETRA_Cam_T_4_153.jpg;True;0.0000
154;2026_PIETRA_Cam_T_4_154.jpg;False;0.4148
155;2026_PIETRA_Cam_T_4_155.jpg;True;0.0000
156;2026_PIETRA_Cam_T_4_156.jpg;False;0.2800
157;2026_PIETRA_Cam_T_4_157.jpg;True;0.0000
158;2026_PIETRA_Cam_T_4_158.jpg;True;0.0000
159;2026_PIETRA_Cam_T_4_159.jpg;True;0.0000
160;2026_PIETRA_Cam_T_4_160.jpg;True;0.0000
161;2026_PIETRA_Cam_T_4_161.jpg;True;0.0000
162;2026_PIETRA_Cam_T_4_162.jpg;True;0.0000
163;2026_PIETRA_Cam_T_4_163.jpg;True;0.0000
164;2026_PIETRA_Cam_T_4_164.jpg;True;0.0000
165;2026_PIETRA_Cam_T_4_165.jpg;True;0.0000
166;2026_PIETRA_Cam_T_4_166.jpg;False;0.2113
167;2026_PIETRA_Cam_T_4_167.jpg;True;0.0000
168;2026_PIETRA_Cam_T_4_168.jpg;True;0.0000
169;2026_PIETRA_Cam_T_4_169.jpg;True;0.0000
170;2026_PIETRA_Cam_T_4_170.jpg;True;0.0000
171;2026_PIETRA_Cam_T_4_171.jpg;False;0.0979
172;2026_PIETRA_Cam_T_4_172.jpg;True;0.0000
173;2026_PIETRA_Cam_T_4_173.jpg;True;0.0000
174;2026_PIETRA_Cam_T_4_174.jpg;False;0.1418
175;2026_PIETRA_Cam_T_4_175.jpg;True;0.0000
176;2026_PIETRA_Cam_T_4_176.jpg;False;0.1161
177;2026_PIETRA_Cam_T_4_177.jpg;False;0.0871
178;2026_PIETRA_Cam_T_4_178.jpg;False;0.1843
179;2026_PIETRA_Cam_T_4_179.jpg;True;0.0000
180;2026_PIETRA_Cam_T_4_180.jpg;True;0.0000
181;2026_PIETRA_Cam_T_4_181.jpg;True;0.0000
182;2026_PIETRA_Cam_T_4_182.jpg;False;0.3572
183;2026_PIETRA_Cam_T_4_183.jpg;True;0.0000
184;2026_PIETRA_Cam_T_4_184.jpg;True;0.0000
185;2026_PIETRA_Cam_T_4_185.jpg;True;0.0000
186;2026_PIETRA_Cam_T_4_186.jpg;True;0.0000
187;2026_PIETRA_Cam_T_4_187.jpg;True;0.0000
188;2026_PIETRA_Cam_T_4_188.jpg;True;0.0000
189;2026_PIETRA_Cam_T_4_189.jpg;True;0.0000
190;2026_PIETRA_Cam_T_4_190.jpg;True;0.0000
191;2026_PIETRA_Cam_T_4_191.jpg;False;0.2357
192;2026_PIETRA_Cam_T_4_192.jpg;True;0.0078
193;2026_PIETRA_Cam_T_4_193.jpg;True;0.0000
194;2026_PIETRA_Cam_T_4_194.jpg;AMBIGU;0.0243
195;2026_PIETRA_Cam_T_4_195.jpg;False;0.1895
196;2026_PIETRA_Cam_T_4_196.jpg;True;0.0000
197;2026_PIETRA_Cam_T_4_197.jpg;False;0.0783
198;2026_PIETRA_Cam_T_4_198.jpg;AMBIGU;0.0496
199;2026_PIETRA_Cam_T_4_199.jpg;True;0.0000
200;2026_PIETRA_Cam_T_4_200.jpg;AMBIGU;0.0349
201;2026_PIETRA_Cam_T_4_201.jpg;True;0.0000
202;2026_PIETRA_Cam_T_4_202.jpg;True;0.0000
203;2026_PIETRA_Cam_T_4_203.jpg;True;0.0000
204;2026_PIETRA_Cam_T_4_204.jpg;True;0.0000
205;2026_PIETRA_Cam_T_4_205.jpg;False;0.3268
206;2026_PIETRA_Cam_T_4_206.jpg;True;0.0156
207;2026_PIETRA_Cam_T_4_207.jpg;False;0.1910
208;2026_PIETRA_Cam_T_4_208.jpg;False;0.3441
209;2026_PIETRA_Cam_T_4_209.jpg;False;0.1772
210;2026_PIETRA_Cam_T_4_210.jpg;AMBIGU;0.0243
211;2026_PIETRA_Cam_T_4_211.jpg;False;0.1415
212;2026_PIETRA_Cam_T_4_212.jpg;False;0.0917
213;2026_PIETRA_Cam_T_4_213.jpg;True;0.0000
214;2026_PIETRA_Cam_T_4_214.jpg;True;0.0000
215;2026_PIETRA_Cam_T_4_215.jpg;True;0.0001
216;2026_PIETRA_Cam_T_4_216.jpg;True;0.0000
217;2026_PIETRA_Cam_T_4_217.jpg;False;0.3692
218;2026_PIETRA_Cam_T_4_218.jpg;False;0.1463
219;2026_PIETRA_Cam_T_4_219.jpg;True;0.0021
220;2026_PIETRA_Cam_T_4_220.jpg;AMBIGU;0.0533
221;2026_PIETRA_Cam_T_4_221.jpg;True;0.0000
222;2026_PIETRA_Cam_T_4_222.jpg;True;0.0000
223;2026_PIETRA_Cam_T_4_223.jpg;True;0.0000
224;2026_PIETRA_Cam_T_4_224.jpg;True;0.0000
225;2026_PIETRA_Cam_T_4_225.jpg;AMBIGU;0.0232
226;2026_PIETRA_Cam_T_4_226.jpg;False;0.3082
227;2026_PIETRA_Cam_T_4_227.jpg;False;0.0712
228;2026_PIETRA_Cam_T_4_228.jpg;True;0.0000
229;2026_PIETRA_Cam_T_4_229.jpg;True;0.0000
230;2026_PIETRA_Cam_T_4_230.jpg;True;0.0000
231;2026_PIETRA_Cam_T_4_231.jpg;True;0.0000
232;2026_PIETRA_Cam_T_4_232.jpg;False;0.1646
233;2026_PIETRA_Cam_T_4_233.jpg;AMBIGU;0.0271
234;2026_PIETRA_Cam_T_4_234.jpg;True;0.0000
235;2026_PIETRA_Cam_T_4_235.jpg;True;0.0000
236;2026_PIETRA_Cam_T_4_236.jpg;True;0.0001
237;2026_PIETRA_Cam_T_4_237.jpg;False;0.0920
238;2026_PIETRA_Cam_T_4_238.jpg;False;0.2071
239;2026_PIETRA_Cam_T_4_239.jpg;AMBIGU;0.0364
240;2026_PIETRA_Cam_T_4_240.jpg;True;0.0000
241;2026_PIETRA_Cam_T_4_241.jpg;False;0.3664
242;2026_PIETRA_Cam_T_4_242.jpg;True;0.0000
243;2026_PIETRA_Cam_T_4_243.jpg;True;0.0000
244;2026_PIETRA_Cam_T_4_244.jpg;False;0.2211
245;2026_PIETRA_Cam_T_4_245.jpg;False;0.0622
246;2026_PIETRA_Cam_T_4_246.jpg;True;0.0000
247;2026_PIETRA_Cam_T_4_247.jpg;True;0.0000
248;2026_PIETRA_Cam_T_4_248.jpg;False;0.1332
249;2026_PIETRA_Cam_T_4_249.jpg;True;0.0199
250;2026_PIETRA_Cam_T_4_250.jpg;True;0.0000
251;2026_PIETRA_Cam_T_4_251.jpg;False;0.1115
252;2026_PIETRA_Cam_T_4_252.jpg;True;0.0000
253;2026_PIETRA_Cam_T_4_253.jpg;True;0.0000
254;2026_PIETRA_Cam_T_4_254.jpg;True;0.0108
255;2026_PIETRA_Cam_T_4_255.jpg;AMBIGU;0.0263
256;2026_PIETRA_Cam_T_4_256.jpg;True;0.0000
257;2026_PIETRA_Cam_T_4_257.jpg;True;0.0000
258;2026_PIETRA_Cam_T_4_258.jpg;True;0.0000
259;2026_PIETRA_Cam_T_4_259.jpg;False;0.0837
260;2026_PIETRA_Cam_T_4_260.jpg;True;0.0000
261;2026_PIETRA_Cam_T_4_261.jpg;True;0.0000
262;2026_PIETRA_Cam_T_4_262.jpg;True;0.0000
263;2026_PIETRA_Cam_T_4_263.jpg;True;0.0000
264;2026_PIETRA_Cam_T_4_264.jpg;True;0.0000
265;2026_PIETRA_Cam_T_4_265.jpg;True;0.0000
266;2026_PIETRA_Cam_T_4_266.jpg;True;0.0000
267;2026_PIETRA_Cam_T_4_267.jpg;True;0.0000
268;2026_PIETRA_Cam_T_4_268.jpg;True;0.0000
269;2026_PIETRA_Cam_T_4_269.jpg;True;0.0000
270;2026_PIETRA_Cam_T_4_270.jpg;True;0.0000
271;2026_PIETRA_Cam_T_4_271.jpg;True;0.0000
272;2026_PIETRA_Cam_T_4_272.jpg;False;0.2293
273;2026_PIETRA_Cam_T_4_273.jpg;True;0.0000
274;2026_PIETRA_Cam_T_4_274.jpg;AMBIGU;0.0301
275;2026_PIETRA_Cam_T_4_275.jpg;True;0.0000
276;2026_PIETRA_Cam_T_4_276.jpg;True;0.0000
277;2026_PIETRA_Cam_T_4_277.jpg;AMBIGU;0.0406
278;2026_PIETRA_Cam_T_4_278.jpg;AMBIGU;0.0285
279;2026_PIETRA_Cam_T_4_279.jpg;True;0.0000
280;2026_PIETRA_Cam_T_4_280.jpg;True;0.0000
281;2026_PIETRA_Cam_T_4_281.jpg;False;0.3492
282;2026_PIETRA_Cam_T_4_282.jpg;False;0.1245
283;2026_PIETRA_Cam_T_4_283.jpg;False;0.3644
284;2026_PIETRA_Cam_T_4_284.jpg;AMBIGU;0.0581
285;2026_PIETRA_Cam_T_4_285.jpg;True;0.0093
286;2026_PIETRA_Cam_T_4_286.jpg;True;0.0000
287;2026_PIETRA_Cam_T_4_287.jpg;True;0.0000
288;2026_PIETRA_Cam_T_4_288.jpg;False;0.1325
289;2026_PIETRA_Cam_T_4_289.jpg;False;0.2800
290;2026_PIETRA_Cam_T_4_290.jpg;AMBIGU;0.0533
291;2026_PIETRA_Cam_T_4_291.jpg;True;0.0000
292;2026_PIETRA_Cam_T_4_292.jpg;False;0.1603
293;2026_PIETRA_Cam_T_4_293.jpg;False;0.3050
294;2026_PIETRA_Cam_T_4_294.jpg;True;0.0000
295;2026_PIETRA_Cam_T_4_295.jpg;True;0.0000
296;2026_PIETRA_Cam_T_4_296.jpg;True;0.0000
297;2026_PIETRA_Cam_T_4_297.jpg;False;0.0836
298;2026_PIETRA_Cam_T_4_298.jpg;False;0.2667
299;2026_PIETRA_Cam_T_4_299.jpg;False;0.1544
300;2026_PIETRA_Cam_T_4_300.jpg;False;0.3685
301;2026_PIETRA_Cam_T_4_301.jpg;False;0.1005
302;2026_PIETRA_Cam_T_4_302.jpg;False;0.1818
303;2026_PIETRA_Cam_T_4_303.jpg;False;0.1052
304;2026_PIETRA_Cam_T_4_304.jpg;True;0.0000
305;2026_PIETRA_Cam_T_4_305.jpg;False;0.1102
306;2026_PIETRA_Cam_T_4_306.jpg;False;0.3815
307;2026_PIETRA_Cam_T_4_307.jpg;True;0.0000
308;2026_PIETRA_Cam_T_4_308.jpg;True;0.0000
309;2026_PIETRA_Cam_T_4_309.jpg;True;0.0000
310;2026_PIETRA_Cam_T_4_310.jpg;False;0.3181
311;2026_PIETRA_Cam_T_4_311.jpg;False;0.3662
312;2026_PIETRA_Cam_T_4_312.jpg;AMBIGU;0.0445
313;2026_PIETRA_Cam_T_4_313.jpg;False;0.1718
314;2026_PIETRA_Cam_T_4_314.jpg;False;0.3820
315;2026_PIETRA_Cam_T_4_315.jpg;True;0.0000
316;2026_PIETRA_Cam_T_4_316.jpg;True;0.0000
317;2026_PIETRA_Cam_T_4_317.jpg;True;0.0000
318;2026_PIETRA_Cam_T_4_318.jpg;False;0.1042
319;2026_PIETRA_Cam_T_4_319.jpg;True;0.0000
320;2026_PIETRA_Cam_T_4_320.jpg;True;0.0185
321;2026_PIETRA_Cam_T_4_321.jpg;False;0.2606
322;2026_PIETRA_Cam_T_4_322.jpg;False;0.2755
323;2026_PIETRA_Cam_T_4_323.jpg;True;0.0000
324;2026_PIETRA_Cam_T_4_324.jpg;False;0.1559
325;2026_PIETRA_Cam_T_4_325.jpg;True;0.0000
326;2026_PIETRA_Cam_T_4_326.jpg;False;0.2091
327;2026_PIETRA_Cam_T_4_327.jpg;False;0.1616
328;2026_PIETRA_Cam_T_4_328.jpg;False;0.2179
329;2026_PIETRA_Cam_T_4_329.jpg;True;0.0000
330;2026_PIETRA_Cam_T_4_330.jpg;True;0.0000
331;2026_PIETRA_Cam_T_4_331.jpg;True;0.0000
332;2026_PIETRA_Cam_T_4_332.jpg;False;0.1466
333;2026_PIETRA_Cam_T_4_333.jpg;True;0.0000
334;2026_PIETRA_Cam_T_4_334.jpg;False;0.6282
335;2026_PIETRA_Cam_T_4_335.jpg;True;0.0000
336;2026_PIETRA_Cam_T_4_336.jpg;False;0.2106
337;2026_PIETRA_Cam_T_4_337.jpg;True;0.0000
338;2026_PIETRA_Cam_T_4_338.jpg;False;0.0957
339;2026_PIETRA_Cam_T_4_339.jpg;False;0.2171
340;2026_PIETRA_Cam_T_4_340.jpg;False;0.6714
341;2026_PIETRA_Cam_T_4_341.jpg;True;0.0000
342;2026_PIETRA_Cam_T_4_342.jpg;True;0.0000
343;2026_PIETRA_Cam_T_4_343.jpg;True;0.0000
344;2026_PIETRA_Cam_T_4_344.jpg;False;0.0869
345;2026_PIETRA_Cam_T_4_345.jpg;False;0.2022
346;2026_PIETRA_Cam_T_4_346.jpg;True;0.0000
347;2026_PIETRA_Cam_T_4_347.jpg;AMBIGU;0.0390
348;2026_PIETRA_Cam_T_4_348.jpg;False;0.4165
349;2026_PIETRA_Cam_T_4_349.jpg;True;0.0029
350;2026_PIETRA_Cam_T_4_350.jpg;True;0.0000
351;2026_PIETRA_Cam_T_4_351.jpg;True;0.0164
352;2026_PIETRA_Cam_T_4_352.jpg;False;0.2604
353;2026_PIETRA_Cam_T_4_353.jpg;False;0.3820
354;2026_PIETRA_Cam_T_4_354.jpg;True;0.0000
355;2026_PIETRA_Cam_T_4_355.jpg;True;0.0000
356;2026_PIETRA_Cam_T_4_356.jpg;True;0.0000
357;2026_PIETRA_Cam_T_4_357.jpg;True;0.0000
358;2026_PIETRA_Cam_T_4_358.jpg;True;0.0000
359;2026_PIETRA_Cam_T_4_359.jpg;True;0.0000
360;2026_PIETRA_Cam_T_4_360.jpg;True;0.0000
361;2026_PIETRA_Cam_T_4_361.jpg;True;0.0000
362;2026_PIETRA_Cam_T_4_362.jpg;False;0.1731
363;2026_PIETRA_Cam_T_4_363.jpg;AMBIGU;0.0515
364;2026_PIETRA_Cam_T_4_364.jpg;True;0.0000
365;2026_PIETRA_Cam_T_4_365.jpg;True;0.0000
366;2026_PIETRA_Cam_T_4_366.jpg;True;0.0000
367;2026_PIETRA_Cam_T_4_367.jpg;True;0.0000
368;2026_PIETRA_Cam_T_4_368.jpg;True;0.0000
369;2026_PIETRA_Cam_T_4_369.jpg;True;0.0000
370;2026_PIETRA_Cam_T_4_370.jpg;True;0.0000
371;2026_PIETRA_Cam_T_4_371.jpg;True;0.0000
372;2026_PIETRA_Cam_T_4_372.jpg;False;0.4445
373;2026_PIETRA_Cam_T_4_373.jpg;True;0.0000
374;2026_PIETRA_Cam_T_4_374.jpg;True;0.0000
375;2026_PIETRA_Cam_T_4_375.jpg;True;0.0000
376;2026_PIETRA_Cam_T_4_376.jpg;True;0.0000
377;2026_PIETRA_Cam_T_4_377.jpg;True;0.0000
378;2026_PIETRA_Cam_T_4_378.jpg;False;0.3027
379;2026_PIETRA_Cam_T_4_379.jpg;True;0.0000
380;2026_PIETRA_Cam_T_4_380.jpg;False;0.0818
381;2026_PIETRA_Cam_T_4_381.jpg;AMBIGU;0.0398
382;2026_PIETRA_Cam_T_4_382.jpg;True;0.0000
383;2026_PIETRA_Cam_T_4_383.jpg;True;0.0000
384;2026_PIETRA_Cam_T_4_384.jpg;True;0.0000
385;2026_PIETRA_Cam_T_4_385.jpg;True;0.0000
386;2026_PIETRA_Cam_T_4_386.jpg;True;0.0000
387;2026_PIETRA_Cam_T_4_387.jpg;True;0.0000
388;2026_PIETRA_Cam_T_4_388.jpg;True;0.0000
389;2026_PIETRA_Cam_T_4_389.jpg;True;0.0000
390;2026_PIETRA_Cam_T_4_390.jpg;True;0.0000
391;2026_PIETRA_Cam_T_4_391.jpg;True;0.0000
392;2026_PIETRA_Cam_T_4_392.jpg;True;0.0000
393;2026_PIETRA_Cam_T_4_393.jpg;True;0.0000
394;2026_PIETRA_Cam_T_4_394.jpg;True;0.0000
395;2026_PIETRA_Cam_T_4_395.jpg;True;0.0000
396;2026_PIETRA_Cam_T_4_396.jpg;True;0.0000
397;2026_PIETRA_Cam_T_4_397.jpg;True;0.0000
398;2026_PIETRA_Cam_T_4_398.jpg;False;0.0692
399;2026_PIETRA_Cam_T_4_399.jpg;False;0.1410
400;2026_PIETRA_Cam_T_4_400.jpg;True;0.0000
401;2026_PIETRA_Cam_T_4_401.jpg;True;0.0000
402;2026_PIETRA_Cam_T_4_402.jpg;AMBIGU;0.0483
403;2026_PIETRA_Cam_T_4_403.jpg;True;0.0000
404;2026_PIETRA_Cam_T_4_404.jpg;True;0.0000
405;2026_PIETRA_Cam_T_4_405.jpg;False;0.0897
406;2026_PIETRA_Cam_T_4_406.jpg;True;0.0000
407;2026_PIETRA_Cam_T_4_407.jpg;False;0.3710
408;2026_PIETRA_Cam_T_4_408.jpg;False;0.2392
409;2026_PIETRA_Cam_T_4_409.jpg;True;0.0000
410;2026_PIETRA_Cam_T_4_410.jpg;AMBIGU;0.0487
411;2026_PIETRA_Cam_T_4_411.jpg;AMBIGU;0.0212
412;2026_PIETRA_Cam_T_4_412.jpg;True;0.0000
413;2026_PIETRA_Cam_T_4_413.jpg;False;0.2455
414;2026_PIETRA_Cam_T_4_414.jpg;False;0.2319
415;2026_PIETRA_Cam_T_4_415.jpg;False;0.0867
416;2026_PIETRA_Cam_T_4_416.jpg;False;0.0768
417;2026_PIETRA_Cam_T_4_417.jpg;False;0.0650
418;2026_PIETRA_Cam_T_4_418.jpg;AMBIGU;0.0383
419;2026_PIETRA_Cam_T_4_419.jpg;True;0.0128
420;2026_PIETRA_Cam_T_4_420.jpg;False;0.3763
421;2026_PIETRA_Cam_T_4_421.jpg;AMBIGU;0.0590
422;2026_PIETRA_Cam_T_4_422.jpg;False;0.0778
423;2026_PIETRA_Cam_T_4_423.jpg;False;0.1490
424;2026_PIETRA_Cam_T_4_424.jpg;False;0.0672
425;2026_PIETRA_Cam_T_4_425.jpg;False;0.0756
426;2026_PIETRA_Cam_T_4_426.jpg;False;0.2426
427;2026_PIETRA_Cam_T_4_427.jpg;True;0.0000
428;2026_PIETRA_Cam_T_4_428.jpg;True;0.0000
429;2026_PIETRA_Cam_T_4_429.jpg;False;0.0682
430;2026_PIETRA_Cam_T_4_430.jpg;True;0.0018
