id_img;nom_img;vide;fraction_brun
45;2025_PIETRA_Cam_T_1_45.jpg;False;0.1967
46;2025_PIETRA_Cam_T_1_46.jpg;True;0.0086
47;2025_PIETRA_Cam_T_1_47.jpg;False;0.1021
48;2025_PIETRA_Cam_T_1_48.jpg;False;0.3692
49;2025_PIETRA_Cam_T_1_49.jpg;True;0.0000
50;2025_PIETRA_Cam_T_1_50.jpg;True;0.0000
51;2025_PIETRA_Cam_T_1_51.jpg;True;0.0083
52;2025_PIETRA_Cam_T_1_52.jpg;False;0.3584
53;2025_PIETRA_Cam_T_1_53.jpg;False;0.0784
54;2025_PIETRA_Cam_T_1_54.jpg;False;0.4122
55;2025_PIETRA_Cam_T_1_55.jpg;True;0.0000
56;2025_PIETRA_Cam_T_1_56.jpg;True;0.0000
57;2025_PIETRA_Cam_T_1_57.jpg;True;0.0000
58;2025_PIETRA_Cam_T_1_58.jpg;True;0.0000
59;2025_PIETRA_Cam_T_1_59.jpg;True;0.0000
60;2025_PIETRA_Cam_T_1_60.jpg;True;0.0000
61;2025_PIETRA_Cam_T_1_61.jpg;True;0.0000
62;2025_PIETRA_Cam_T_1_62.jpg;True;0.0000
63;2025_PIETRA_Cam_T_1_63.jpg;False;0.1705
64;2025_PIETRA_Cam_T_1_64.jpg;True;0.0000
65;2025_PIETRA_Cam_T_1_65.jpg;False;0.1833
66;2025_PIETRA_Cam_T_1_66.jpg;False;0.2509
67;2025_PIETRA_Cam_T_1_67.jpg;True;0.0000
68;2025_PIETRA_Cam_T_1_68.jpg;False;0.1548
69;2025_PIETRA_Cam_T_1_69.jpg;False;0.1529
70;2025_PIETRA_Cam_T_1_70.jpg;True;0.0002
71;2025_PIETRA_Cam_T_1_71.jpg;True;0.0000
72;2025_PIETRA_Cam_T_1_72.jpg;True;0.0000
73;2025_PIETRA_Cam_T_1_73.jpg;True;0.0000
74;2025_PIETRA_Cam_T_1_74.jpg;True;0.0000
75;2025_PIETRA_Cam_T_1_75.jpg;True;0.0000
76;2025_PIETRA_Cam_T_1_76.jpg;False;0.0918
77;2025_PIETRA_Cam_T_1_77.jpg;False;0.1850
78;2025_PIETRA_Cam_T_1_78.jpg;False;0.2199
79;2025_PIETRA_Cam_T_1_79.jpg;True;0.0000
80;2025_PIETRA_Cam_T_1_80.jpg;True;0.0008
81;2025_PIETRA_Cam_T_1_81.jpg;AMBIGU;0.0440
82;2025_PIETRA_Cam_T_1_82.jpg;False;0.0933
83;2025_PIETRA_Cam_T_1_83.jpg;False;0.1174
84;2025_PIETRA_Cam_T_1_84.jpg;True;0.0000
85;2025_PIETRA_Cam_T_1_85.jpg;False;0.1539
86;2025_PIETRA_Cam_T_1_86.jpg;True;0.0093
87;2025_PIETRA_Cam_T_1_87.jpg;True;0.0000
88;2025_PIETRA_Cam_T_1_88.jpg;True;0.0010
89;2025_PIETRA_Cam_T_1_89.jpg;False;0.1299
90;2025_PIETRA_Cam_T_1_90.jpg;True;0.0000
91;2025_PIETRA_Cam_T_1_91.jpg;False;0.3919
92;2025_PIETRA_Cam_T_1_92.jpg;True;0.0000
93;2025_PIETRA_Cam_T_1_93.jpg;AMBIGU;0.0552
94;2025_PIETRA_Cam_T_1_94.jpg;False;0.0755
95;2025_PIETRA_Cam_T_1_95.jpg;False;0.2345
96;2025_PIETRA_Cam_T_1_96.jpg;True;0.0189
97;2025_PIETRA_Cam_T_1_97.jpg;False;0.1949
98;2025_PIETRA_Cam_T_1_98.jpg;True;0.0000
99;2025_PIETRA_Cam_T_1_99.jpg;True;0.0000
100;2025_PIETRA_Cam_T_1_100.jpg;True;0.0000
101;2025_PIETRA_Cam_T_1_101.jpg;False;0.1024
102;2025_PIETRA_Cam_T_1_102.jpg;True;0.0000
103;2025_PIETRA_Cam_T_1_103.jpg;True;0.0000
104;2025_PIETRA_Cam_T_1_104.jpg;AMBIGU;0.0432
105;2025_PIETRA_Cam_T_1_105.jpg;True;0.0000
106;2025_PIETRA_Cam_T_1_106.jpg;False;0.1032
107;2025_PIETRA_Cam_T_1_107.jpg;False;0.1499
108;2025_PIETRA_Cam_T_1_108.jpg;False;0.0644
109;2025_PIETRA_Cam_T_1_109.jpg;False;0.2922
110;2025_PIETRA_Cam_T_1_110.jpg;True;0.0000
111;2025_PIETRA_Cam_T_1_111.jpg;True;0.0029
112;2025_PIETRA_Cam_T_1_112.jpg;True;0.0000
113;2025_PIETRA_Cam_T_1_113.jpg;True;0.0000
114;2025_PIETRA_Cam_T_1_114.jpg;True;0.0000
115;2025_PIETRA_Cam_T_1_115.jpg;False;0.3248
116;2025_PIETRA_Cam_T_1_116.jpg;False;0.3562
117;2025_PIETRA_Cam_T_1_117.jpg;True;0.0003
118;2025_PIETRA_Cam_T_1_118.jpg;AMBIGU;0.0367
119;2025_PIETRA_Cam_T_1_119.jpg;True;0.0000
120;2025_PIETRA_Cam_T_1_120.jpg;False;0.2405
121;2025_PIETRA_Cam_T_1_121.jpg;True;0.0000
122;2025_PIETRA_Cam_T_1_122.jpg;True;0.0025
123;2025_PIETRA_Cam_T_1_123.jpg;True;0.0000
124;2025_PIETRA_Cam_T_1_124.jpg;True;0.0000
125;2025_PIETRA_Cam_T_1_125.jpg;True;0.0000
126;2025_PIETRA_Cam_T_1_126.jpg;True;0.0000
127;2025_PIETRA_Cam_T_1_127.jpg;True;0.0063
128;2025_PIETRA_Cam_T_1_128.jpg;AMBIGU;0.0383
129;2025_PIETRA_Cam_T_1_129.jpg;False;0.2469
130;2025_PIETRA_Cam_T_1_130.jpg;AMBIGU;0.0553
131;2025_PIETRA_Cam_T_1_131.jpg;False;0.1174
132;2025_PIETRA_Cam_T_1_132.jpg;False;0.0609
133;2025_PIETRA_Cam_T_1_133.jpg;False;0.1100
134;2025_PIETRA_Cam_T_1_134.jpg;False;0.1174
135;2025_PIETRA_Cam_T_1_135.jpg;AMBIGU;0.0490
136;2025_PIETRA_Cam_T_1_136.jpg;True;0.0000
137;2025_PIETRA_Cam_T_1_137.jpg;False;0.1088
138;2025_PIETRA_Cam_T_1_138.jpg;True;0.0000
139;2025_PIETRA_Cam_T_1_139.jpg;True;0.0000
140;2025_PIETRA_Cam_T_1_140.jpg;False;0.0964
141;2025_PIETRA_Cam_T_1_141.jpg;True;0.0000
142;2025_PIETRA_Cam_T_1_142.jpg;True;0.0048
143;2025_PIETRA_Cam_T_1_143.jpg;True;0.0000
144;2025_PIETRA_Cam_T_1_144.jpg;False;0.1119
145;2025_PIETRA_Cam_T_1_145.jpg;AMBIGU;0.0410
146;2025_PIETRA_Cam_T_1_146.jpg;False;0.2435
147;2025_PIETRA_Cam_T_1_147.jpg;True;0.0176
148;2025_PIETRA_Cam_T_1_148.jpg;False;0.0945
149;2025_PIETRA_Cam_T_1_149.jpg;False;0.0756
150;2025_PIETRA_Cam_T_1_150.jpg;False;0.4408
151;2025_PIETRA_Cam_T_1_151.jpg;True;0.0000
152;2025_PIETRA_Cam_T_1_152.jpg;False;0.1379
153;2025_PIETRA_Cam_T_1_153.jpg;True;0.0000
154;2025_PIETRA_Cam_T_1_154.jpg;False;0.0823
155;2025_PIETRA_Cam_T_1_155.jpg;False;0.3513
156;2025_PIETRA_Cam_T_1_156.jpg;True;0.0000
157;2025_PIETRA_Cam_T_1_157.jpg;False;0.3585
158;2025_PIETRA_Cam_T_1_158.jpg;False;0.1439
159;2025_PIETRA_Cam_T_1_159.jpg;False;0.3308
160;2025_PIETRA_Cam_T_1_160.jpg;True;0.0150
161;2025_PIETRA_Cam_T_1_161.jpg;False;0.1711
162;2025_PIETRA_Cam_T_1_162.jpg;True;0.0128
163;2025_PIETRA_Cam_T_1_163.jpg;True;0.0000
164;2025_PIETRA_Cam_T_1_164.jpg;False;0.2015
165;2025_PIETRA_Cam_T_1_165.jpg;False;0.0739
166;2025_PIETRA_Cam_T_1_166.jpg;False;0.0740
167;2025_PIETRA_Cam_T_1_167.jpg;True;0.0000
168;2025_PIETRA_Cam_T_1_168.jpg;True;0.0022
169;2025_PIETRA_Cam_T_1_169.jpg;True;0.0000
170;2025_PIETRA_Cam_T_1_170.jpg;True;0.0000
171;2025_PIETRA_Cam_T_1_171.jpg;True;0.0000
172;2025_PIETRA_Cam_T_1_172.jpg;True;0.0000
173;2025_PIETRA_Cam_T_1_173.jpg;True;0.0000
174;2025_PIETRA_Cam_T_1_174.jpg;True;0.0000
175;2025_PIETRA_Cam_T_1_175.jpg;True;0.0000
176;2025_PIETRA_Cam_T_1_176.jpg;False;0.4038
177;2025_PIETRA_Cam_T_1_177.jpg;True;0.0058
178;2025_PIETRA_Cam_T_1_178.jpg;True;0.0000
179;2025_PIETRA_Cam_T_1_179.jpg;True;0.0000
180;2025_PIETRA_Cam_T_1_180.jpg;True;0.0000
181;2025_PIETRA_Cam_T_1_181.jpg;True;0.0146
182;2025_PIETRA_Cam_T_1_182.jpg;True;0.0000
183;2025_PIETRA_Cam_T_1_183.jpg;False;0.3506
184;2025_PIETRA_Cam_T_1_184.jpg;True;0.0000
185;2025_PIETRA_Cam_T_1_185.jpg;True;0.0000
186;2025_PIETRA_Cam_T_1_186.jpg;True;0.0000
187;2025_PIETRA_Cam_T_1_187.jpg;AMBIGU;0.0268
188;2025_PIETRA_Cam_T_1_188.jpg;True;0.0000
189;2025_PIETRA_Cam_T_1_189.jpg;False;0.1556
190;2025_PIETRA_Cam_T_1_190.jpg;True;0.0000
191;2025_PIETRA_Cam_T_1_191.jpg;False;0.2912
192;2025_PIETRA_Cam_T_1_192.jpg;True;0.0000
193;2025_PIETRA_Cam_T_1_193.jpg;True;0.0000
194;2025_PIETRA_Cam_T_1_194.jpg;True;0.0000
195;2025_PIETRA_Cam_T_1_195.jpg;AMBIGU;0.0357
196;2025_PIETRA_Cam_T_1_196.jpg;True;0.0000
197;2025_PIETRA_Cam_T_1_197.jpg;True;0.0000
198;2025_PIETRA_Cam_T_1_198.jpg;True;0.0000
199;2025_PIETRA_Cam_T_1_199.jpg;True;0.0000
200;2025_PIETRA_Cam_T_1_200.jpg;True;0.0000
201;2025_PIETRA_Cam_T_1_201.jpg;False;0.0886
202;2025_PIETRA_Cam_T_1_202.jpg;False;0.1774
203;2025_PIETRA_Cam_T_1_203.jpg;True;0.0000
204;2025_PIETRA_Cam_T_1_204.jpg;True;0.0000
205;2025_PIETRA_Cam_T_1_205.jpg;False;0.1395
206;2025_PIETRA_Cam_T_1_206.jpg;False;0.2050
207;2025_PIETRA_Cam_T_1_207.jpg;False;0.2270
208;2025_PIETRA_Cam_T_1_208.jpg;AMBIGU;0.0432
209;2025_PIETRA_Cam_T_1_209.jpg;True;0.0014
210;2025_PIETRA_Cam_T_1_210.jpg;True;0.0000
211;2025_PIETRA_Cam_T_1_211.jpg;False;0.3289
212;2025_PIETRA_Cam_T_1_212.jpg;True;0.0000
213;2025_PIETRA_Cam_T_1_213.jpg;False;0.2119
214;2025_PIETRA_Cam_T_1_214.jpg;True;0.0023
215;2025_PIETRA_Cam_T_1_215.jpg;False;0.1528
216;2025_PIETRA_Cam_T_1_216.jpg;True;0.0000
217;2025_PIETRA_Cam_T_1_217.jpg;True;0.0000
218;2025_PIETRA_Cam_T_1_218.jpg;True;0.0000
219;2025_PIETRA_Cam_T_1_219.jpg;True;0.0000
220;2025_PIETRA_Cam_T_1_220.jpg;True;0.0000
221;2025_PIETRA_Cam_T_1_221.jpg;True;0.0000
222;2025_PIETRA_Cam_T_1_222.jpg;True;0.0000
223;2025_PIETRA_Cam_T_1_223.jpg;True;0.0000
224;2025_PIETRA_Cam_T_1_224.jpg;True;0.0023
225;2025_PIETRA_Cam_T_1_225.jpg;False;0.1876
226;2025_PIETRA_Cam_T_1_226.jpg;True;0.0000
227;2025_PIETRA_Cam_T_1_227.jpg;True;0.0000
228;2025_PIETRA_Cam_T_1_228.jpg;False;0.2480
229;2025_PIETRA_Cam_T_1_229.jpg;False;0.2369
230;2025_PIETRA_Cam_T_1_230.jpg;False;0.0630
231;2025_PIETRA_Cam_T_1_231.jpg;True;0.0000
232;2025_PIETRA_Cam_T_1_232.jpg;False;0.3209
233;2025_PIETRA_Cam_T_1_233.jpg;True;0.0000
234;2025_PIETRA_Cam_T_1_234.jpg;False;0.0885
235;2025_PIETRA_Cam_T_1_235.jpg;True;0.0000
236;2025_PIETRA_Cam_T_1_236.jpg;False;0.1111
237;2025_PIETRA_Cam_T_1_237.jpg;True;0.0000
238;2025_PIETRA_Cam_T_1_238.jpg;False;0.2785
239;2025_PIETRA_Cam_T_1_239.jpg;True;0.0000
240;2025_PIETRA_Cam_T_1_240.jpg;False;0.1301
241;2025_PIETRA_Cam_T_1_241.jpg;True;0.0000
242;2025_PIETRA_Cam_T_1_242.jpg;True;0.0000
243;2025_PIETRA_Cam_T_1_243.jpg;True;0.0000
244;2025_PIETRA_Cam_T_1_244.jpg;True;0.0000
245;2025_PIETRA_Cam_T_1_245.jpg;False;0.2037
246;2025_PIETRA_Cam_T_1_246.jpg;False;0.1198
247;2025_PIETRA_Cam_T_1_247.jpg;True;0.0000
248;2025_PIETRA_Cam_T_1_248.jpg;True;0.0000
249;2025_PIETRA_Cam_T_1_249.jpg;True;0.0000
250;2025_PIETRA_Cam_T_1_250.jpg;True;0.0000
251;2025_PIETRA_Cam_T_1_251.jpg;True;0.0000
252;2025_PIETRA_Cam_T_1_252.jpg;True;0.0000
253;2025_PIETRA_Cam_T_1_253.jpg;True;0.0000
254;2025_PIETRA_Cam_T_1_254.jpg;True;0.0000
255;2025_PIETRA_Cam_T_1_255.jpg;False;0.2200
256;2025_PIETRA_Cam_T_1_256.jpg;False;0.1187
257;2025_PIETRA_Cam_T_1_257.jpg;True;0.0002
258;2025_PIETRA_Cam_T_1_258.jpg;True;0.0166
259;2025_PIETRA_Cam_T_1_259.jpg;False;0.5546
260;2025_PIETRA_Cam_T_1_260.jpg;True;0.0000
261;2025_PIETRA_Cam_T_1_261.jpg;True;0.0000
262;2025_PIETRA_Cam_T_1_262.jpg;False;0.2716
263;2025_PIETRA_Cam_T_1_263.jpg;True;0.0000
264;2025_PIETRA_Cam_T_1_264.jpg;True;0.0000
265;2025_PIETRA_Cam_T_1_265.jpg;True;0.0006
266;2025_PIETRA_Cam_T_1_266.jpg;False;0.1499
267;2025_PIETRA_Cam_T_1_267.jpg;False;0.0787
268;2025_PIETRA_Cam_T_1_268.jpg;True;0.0000
269;2025_PIETRA_Cam_T_1_269.jpg;True;0.0000
270;2025_PIETRA_Cam_T_1_270.jpg;True;0.0000
271;2025_PIETRA_Cam_T_1_271.jpg;True;0.0000
272;2025_PIETRA_Cam_T_1_272.jpg;True;0.0000
273;2025_PIETRA_Cam_T_1_273.jpg;True;0.0000
274;2025_PIETRA_Cam_T_1_274.jpg;True;0.0004
275;2025_PIETRA_Cam_T_1_275.jpg;True;0.0082
276;2025_PIETRA_Cam_T_1_276.jpg;True;0.0000
277;2025_PIETRA_Cam_T_1_277.jpg;True;0.0000
278;2025_PIETRA_Cam_T_1_278.jpg;True;0.0000
279;2025_PIETRA_Cam_T_1_279.jpg;True;0.0000
280;2025_PIETRA_Cam_T_1_280.jpg;False;0.3370
281;2025_PIETRA_Cam_T_1_281.jpg;True;0.0000
282;2025_PIETRA_Cam_T_1_282.jpg;True;0.0000
283;2025_PIETRA_Cam_T_1_283.jpg;True;0.0000
284;2025_PIETRA_Cam_T_1_284.jpg;True;0.0000
285;2025_PIETRA_Cam_T_1_285.jpg;True;0.0000
286;2025_PIETRA_Cam_T_1_286.jpg;True;0.0003
287;2025_PIETRA_Cam_T_1_287.jpg;False;0.0997
288;2025_PIETRA_Cam_T_1_288.jpg;True;0.0000
289;2025_PIETRA_Cam_T_1_289.jpg;True;0.0000
290;2025_PIETRA_Cam_T_1_290.jpg;True;0.0000
291;2025_PIETRA_Cam_T_1_291.jpg;True;0.0000
292;2025_PIETRA_Cam_T_1_292.jpg;AMBIGU;0.0525
293;2025_PIETRA_Cam_T_1_293.jpg;True;0.0000
294;2025_PIETRA_Cam_T_1_294.jpg;False;0.1409
295;2025_PIETRA_Cam_T_1_295.jpg;True;0.0000
296;2025_PIETRA_Cam_T_1_296.jpg;True;0.0000
297;2025_PIETRA_Cam_T_1_297.jpg;False;0.4242
298;2025_PIETRA_Cam_T_1_298.jpg;False;0.0745
299;2025_PIETRA_Cam_T_1_299.jpg;True;0.0000
300;2025_PIETRA_Cam_T_1_300.jpg;True;0.0000
301;2025_PIETRA_Cam_T_1_301.jpg;True;0.0000
302;2025_PIETRA_Cam_T_1_302.jpg;True;0.0000
303;2025_PIETRA_Cam_T_1_303.jpg;False;0.0963
304;2025_PIETRA_Cam_T_1_304.jpg;False;0.1486
305;2025_PIETRA_Cam_T_1_305.jpg;True;0.0000
306;2025_PIETRA_Cam_T_1_306.jpg;True;0.0000
307;2025_PIETRA_Cam_T_1_307.jpg;True;0.0000
308;2025_PIETRA_Cam_T_1_308.jpg;False;0.0896
309;2025_PIETRA_Cam_T_1_309.jpg;False;0.1843
310;2025_PIETRA_Cam_T_1_310.jpg;False;0.3295
311;2025_PIETRA_Cam_T_1_311.jpg;True;0.0007
312;2025_PIETRA_Cam_T_1_312.jpg;True;0.0000
313;2025_PIETRA_Cam_T_1_313.jpg;True;0.0000
314;2025_PIETRA_Cam_T_1_314.jpg;AMBIGU;0.0351
315;2025_PIETRA_Cam_T_1_315.jpg;True;0.0000
316;2025_PIETRA_Cam_T_1_316.jpg;True;0.0000
317;2025_PIETRA_Cam_T_1_317.jpg;True;0.0000
318;2025_PIETRA_Cam_T_1_318.jpg;True;0.0000
319;2025_PIETRA_Cam_T_1_319.jpg;True;0.0000
320;2025_PIETRA_Cam_T_1_320.jpg;True;0.0000
321;2025_PIETRA_Cam_T_1_321.jpg;False;0.1045
322;2025_PIETRA_Cam_T_1_322.jpg;True;0.0000
323;2025_PIETRA_Cam_T_1_323.jpg;False;0.1821
324;2025_PIETRA_Cam_T_1_324.jpg;True;0.0000
325;2025_PIETRA_Cam_T_1_325.jpg;True;0.0000
326;2025_PIETRA_Cam_T_1_326.jpg;True;0.0000
327;2025_PIETRA_Cam_T_1_327.jpg;AMBIGU;0.0410
328;2025_PIETRA_Cam_T_1_328.jpg;False;0.2262
329;2025_PIETRA_Cam_T_1_329.jpg;True;0.0000
330;2025_PIETRA_Cam_T_1_330.jpg;False;0.0660
331;2025_PIETRA_Cam_T_1_331.jpg;True;0.0000
332;2025_PIETRA_Cam_T_1_332.jpg;True;0.0000
333;2025_PIETRA_Cam_T_1_333.jpg;False;0.2727
334;2025_PIETRA_Cam_T_1_334.jpg;True;0.0000
335;2025_PIETRA_Cam_T_1_335.jpg;True;0.0000
336;2025_PIETRA_Cam_T_1_336.jpg;False;0.0982
337;2025_PIETRA_Cam_T_1_337.jpg;True;0.0000
338;2025_PIETRA_Cam_T_1_338.jpg;True;0.0000
339;2025_PIETRA_Cam_T_1_339.jpg;True;0.0000
340;2025_PIETRA_Cam_T_1_340.jpg;True;0.0000
341;2025_PIETRA_Cam_T_1_341.jpg;False;0.1030
342;2025_PIETRA_Cam_T_1_342.jpg;True;0.0000
343;2025_PIETRA_Cam_T_1_343.jpg;False;0.0602
344;2025_PIETRA_Cam_T_1_344.jpg;True;0.0000
345;2025_PIETRA_Cam_T_1_345.jpg;True;0.0000
346;2025_PIETRA_Cam_T_1_346.jpg;True;0.0000
347;2025_PIETRA_Cam_T_1_347.jpg;True;0.0000
348;2025_PIETRA_Cam_T_1_348.jpg;False;0.0603
349;2025_PIETRA_Cam_T_1_349.jpg;True;0.0000
350;2025_PIETRA_Cam_T_1_350.jpg;True;0.0000
351;2025_PIETRA_Cam_T_1_351.jpg;False;0.2331
352;2025_PIETRA_Cam_T_1_352.jpg;False;0.2649
353;2025_PIETRA_Cam_T_1_353.jpg;False;0.4140
354;2025_PIETRA_Cam_T_1_354.jpg;False;0.0631
355;2025_PIETRA_Cam_T_1_355.jpg;True;0.0000
356;2025_PIETRA_Cam_T_1_356.jpg;True;0.0034
357;2025_PIETRA_Cam_T_1_357.jpg;True;0.0000
358;2025_PIETRA_Cam_T_1_358.jpg;False;0.1221
359;2025_PIETRA_Cam_T_1_359.jpg;True;0.0000
360;2025_PIETRA_Cam_T_1_360.jpg;False;0.4912
361;2025_PIETRA_Cam_T_1_361.jpg;False;0.2288
362;2025_PIETRA_Cam_T_1_362.jpg;False;0.1384
363;2025_PIETRA_Cam_T_1_363.jpg;False;0.0983
364;2025_PIETRA_Cam_T_1_364.jpg;False;0.1410
365;2025_PIETRA_Cam_T_1_365.jpg;True;0.0000
366;2025_PIETRA_Cam_T_1_366.jpg;True;0.0141
367;2025_PIETRA_Cam_T_1_367.jpg;True;0.0000
368;2025_PIETRA_Cam_T_1_368.jpg;False;0.2809
369;2025_PIETRA_Cam_T_1_369.jpg;True;0.0000
370;2025_PIETRA_Cam_T_1_370.jpg;False;0.1140
371;2025_PIETRA_Cam_T_1_371.jpg;False;0.0842
372;2025_PIETRA_Cam_T_1_372.jpg;False;0.1300
373;2025_PIETRA_Cam_T_1_373.jpg;False;0.2026
374;2025_PIETRA_Cam_T_1_374.jpg;True;0.0000
375;2025_PIETRA_Cam_T_1_375.jpg;False;0.3749
376;2025_PIETRA_Cam_T_1_376.jpg;False;0.1621
377;2025_PIETRA_Cam_T_1_377.jpg;False;0.1431
