id_img;nom_img;vide;fraction_brun
96;2025_PIETRA_Cam_B_2_96.jpg;False;0.0774
97;2025_PIETRA_Cam_B_2_97.jpg;False;0.2811
98;2025_PIETRA_Cam_B_2_98.jpg;False;0.4494
99;2025_PIETRA_Cam_B_2_99.jpg;True;0.0000
100;2025_PIETRA_Cam_B_2_100.jpg;False;0.2691
101;2025_PIETRA_Cam_B_2_101.jpg;True;0.0006
102;2025_PIETRA_Cam_B_2_102.jpg;False;0.1147
103;2025_PIETRA_Cam_B_2_103.jpg;False;0.3775
104;2025_PIETRA_Cam_B_2_104.jpg;False;0.1024
105;2025_PIETRA_Cam_B_2_105.jpg;AMBIGU;0.0526
106;2025_PIETRA_Cam_B_2_106.jpg;False;0.1911
107;2025_PIETRA_Cam_B_2_107.jpg;False;0.3034
108;2025_PIETRA_Cam_B_2_108.jpg;False;0.2031
109;2025_PIETRA_Cam_B_2_109.jpg;False;0.3247
110;2025_PIETRA_Cam_B_2_110.jpg;AMBIGU;0.0499
111;2025_PIETRA_Cam_B_2_111.jpg;False;0.2386
112;2025_PIETRA_Cam_B_2_112.jpg;True;0.0000
113;2025_PIETRA_Cam_B_2_113.jpg;False;0.1398
114;2025_PIETRA_Cam_B_2_114.jpg;True;0.0000
115;2025_PIETRA_Cam_B_2_115.jpg;False;0.1185
116;2025_PIETRA_Cam_B_2_116.jpg;False;0.1694
117;2025_PIETRA_Cam_B_2_117.jpg;True;0.0000
118;2025_PIETRA_Cam_B_2_118.jpg;True;0.0000
119;2025_PIETRA_Cam_B_2_119.jpg;False;0.3909
120;2025_PIETRA_Cam_B_2_120.jpg;False;0.2755
121;2025_PIETRA_Cam_B_2_121.jpg;False;0.7165
122;2025_PIETRA_Cam_B_2_122.jpg;False;0.1436
123;2025_PIETRA_Cam_B_2_123.jpg;AMBIGU;0.0302
124;2025_PIETRA_Cam_B_2_124.jpg;False;0.1168
125;2025_PIETRA_Cam_B_2_125.jpg;False;0.1534
126;2025_PIETRA_Cam_B_2_126.jpg;False;0.3989
127;2025_PIETRA_Cam_B_2_127.jpg;True;0.0000
128;2025_PIETRA_Cam_B_2_128.jpg;True;0.0000
129;2025_PIETRA_Cam_B_2_129.jpg;False;0.0710
130;2025_PIETRA_Cam_B_2_130.jpg;True;0.0000
131;2025_PIETRA_Cam_B_2_131.jpg;True;0.0000
132;2025_PIETRA_Cam_B_2_132.jpg;True;0.0000
133;2025_PIETRA_Cam_B_2_133.jpg;False;0.2863
134;2025_PIETRA_Cam_B_2_134.jpg;AMBIGU;0.0391
135;2025_PIETRA_Cam_B_2_135.jpg;False;0.2507
136;2025_PIETRA_Cam_B_2_136.jpg;False;0.4416
137;2025_PIETRA_Cam_B_2_137.jpg;True;0.0000
138;2025_PIETRA_Cam_B_2_138.jpg;False;0.4316
139;2025_PIETRA_Cam_B_2_139.jpg;False;0.3731
140;2025_PIETRA_Cam_B_2_140.jpg;False;0.1367
141;2025_PIETRA_Cam_B_2_141.jpg;False;0.3062
142;2025_PIETRA_Cam_B_2_142.jpg;AMBIGU;0.0326
143;2025_PIETRA_Cam_B_2_143.jpg;False;0.0663
144;2025_PIETRA_Cam_B_2_144.jpg;False;0.1432
145;2025_PIETRA_Cam_B_2_145.jpg;False;0.2200
146;2025_PIETRA_Cam_B_2_146.jpg;False;0.2198
147;2025_PIETRA_Cam_B_2_147.jpg;AMBIGU;0.0240
148;2025_PIETRA_Cam_B_2_148.jpg;False;0.1608
149;2025_PIETRA_Cam_B_2_149.jpg;False;0.1183
150;2025_PIETRA_Cam_B_2_150.jpg;False;0.3765
151;2025_PIETRA_Cam_B_2_151.jpg;False;0.3669
152;2025_PIETRA_Cam_B_2_152.jpg;False;0.1813
153;2025_PIETRA_Cam_B_2_153.jpg;False;0.3143
154;2025_PIETRA_Cam_B_2_154.jpg;False;0.3288
155;2025_PIETRA_Cam_B_2_155.jpg;True;0.0000
156;2025_PIETRA_Cam_B_2_156.jpg;False;0.1001
157;2025_PIETRA_Cam_B_2_157.jpg;True;0.0186
158;2025_PIETRA_Cam_B_2_158.jpg;False;0.2459
159;2025_PIETRA_Cam_B_2_159.jpg;False;0.3380
160;2025_PIETRA_Cam_B_2_160.jpg;False;0.3724
161;2025_PIETRA_Cam_B_2_161.jpg;False;0.1492
162;2025_PIETRA_Cam_B_2_162.jpg;True;0.0000
163;2025_PIETRA_Cam_B_2_163.jpg;True;0.0000
164;2025_PIETRA_Cam_B_2_164.jpg;False;0.4044
165;2025_PIETRA_Cam_B_2_165.jpg;False;0.1701
166;2025_PIETRA_Cam_B_2_166.jpg;False;0.4584
167;2025_PIETRA_Cam_B_2_167.jpg;False;0.3955
168;2025_PIETRA_Cam_B_2_168.jpg;AMBIGU;0.0553
169;2025_PIETRA_Cam_B_2_169.jpg;False;0.1156
170;2025_PIETRA_Cam_B_2_170.jpg;False;0.3549
171;2025_PIETRA_Cam_B_2_171.jpg;False;0.2390
172;2025_PIETRA_Cam_B_2_172.jpg;False;0.2327
173;2025_PIETRA_Cam_B_2_173.jpg;False;0.2669
174;2025_PIETRA_Cam_B_2_174.jpg;True;0.0008
175;2025_PIETRA_Cam_B_2_175.jpg;True;0.0000
176;2025_PIETRA_Cam_B_2_176.jpg;False;0.2271
177;2025_PIETRA_Cam_B_2_177.jpg;True;0.0001
178;2025_PIETRA_Cam_B_2_178.jpg;False;0.1801
179;2025_PIETRA_Cam_B_2_179.jpg;False;0.2822
180;2025_PIETRA_Cam_B_2_180.jpg;False;0.3333
181;2025_PIETRA_Cam_B_2_181.jpg;False;0.2245
182;2025_PIETRA_Cam_B_2_182.jpg;False;0.1178
183;2025_PIETRA_Cam_B_2_183.jpg;False;0.1300
184;2025_PIETRA_Cam_B_2_184.jpg;False;0.4792
185;2025_PIETRA_Cam_B_2_185.jpg;False;0.2477
186;2025_PIETRA_Cam_B_2_186.jpg;False;0.1235
187;2025_PIETRA_Cam_B_2_187.jpg;False;0.3613
188;2025_PIETRA_Cam_B_2_188.jpg;False;0.2752
189;2025_PIETRA_Cam_B_2_189.jpg;AMBIGU;0.0435
190;2025_PIETRA_Cam_B_2_190.jpg;False;0.3049
191;2025_PIETRA_Cam_B_2_191.jpg;AMBIGU;0.0570
192;2025_PIETRA_Cam_B_2_192.jpg;False;0.1427
193;2025_PIETRA_Cam_B_2_193.jpg;False;0.2162
194;2025_PIETRA_Cam_B_2_194.jpg;False;0.0938
195;2025_PIETRA_Cam_B_2_195.jpg;False;0.3494
196;2025_PIETRA_Cam_B_2_196.jpg;False;0.3873
197;2025_PIETRA_Cam_B_2_197.jpg;False;0.4107
198;2025_PIETRA_Cam_B_2_198.jpg;True;0.0004
199;2025_PIETRA_Cam_B_2_199.jpg;False;0.2530
200;2025_PIETRA_Cam_B_2_200.jpg;False;0.1188
201;2025_PIETRA_Cam_B_2_201.jpg;False;0.4109
202;2025_PIETRA_Cam_B_2_202.jpg;False;0.0894
203;2025_PIETRA_Cam_B_2_203.jpg;False;0.3642
204;2025_PIETRA_Cam_B_2_204.jpg;False;0.0705
205;2025_PIETRA_Cam_B_2_205.jpg;True;0.0001
206;2025_PIETRA_Cam_B_2_206.jpg;False;0.1877
207;2025_PIETRA_Cam_B_2_207.jpg;False;0.1260
208;2025_PIETRA_Cam_B_2_208.jpg;False;0.0839
209;2025_PIETRA_Cam_B_2_209.jpg;False;0.1256
210;2025_PIETRA_Cam_B_2_210.jpg;False;0.4297
211;2025_PIETRA_Cam_B_2_211.jpg;AMBIGU;0.0489
212;2025_PIETRA_Cam_B_2_212.jpg;False;0.2219
213;2025_PIETRA_Cam_B_2_213.jpg;True;0.0002
214;2025_PIETRA_Cam_B_2_214.jpg;False;0.1924
215;2025_PIETRA_Cam_B_2_215.jpg;False;0.1399
216;2025_PIETRA_Cam_B_2_216.jpg;False;0.1323
217;2025_PIETRA_Cam_B_2_217.jpg;False;0.4519
218;2025_PIETRA_Cam_B_2_218.jpg;False;0.1579
219;2025_PIETRA_Cam_B_2_219.jpg;False;0.3130
220;2025_PIETRA_Cam_B_2_220.jpg;False;0.2144
221;2025_PIETRA_Cam_B_2_221.jpg;False;0.1603
222;2025_PIETRA_Cam_B_2_222.jpg;True;0.0000
223;2025_PIETRA_Cam_B_2_223.jpg;False;0.1540
224;2025_PIETRA_Cam_B_2_224.jpg;False;0.2535
225;2025_PIETRA_Cam_B_2_225.jpg;True;0.0000
226;2025_PIETRA_Cam_B_2_226.jpg;False;0.0757
227;2025_PIETRA_Cam_B_2_227.jpg;False;0.4302
228;2025_PIETRA_Cam_B_2_228.jpg;False;0.1952
229;2025_PIETRA_Cam_B_2_229.jpg;False;0.2357
230;2025_PIETRA_Cam_B_2_230.jpg;False;0.2652
231;2025_PIETRA_Cam_B_2_231.jpg;True;0.0000
232;2025_PIETRA_Cam_B_2_232.jpg;False;0.0851
233;2025_PIETRA_Cam_B_2_233.jpg;False;0.4191
234;2025_PIETRA_Cam_B_2_234.jpg;False;0.3857
235;2025_PIETRA_Cam_B_2_235.jpg;False;0.1886
236;2025_PIETRA_Cam_B_2_236.jpg;False;0.3487
237;2025_PIETRA_Cam_B_2_237.jpg;False;0.3813
238;2025_PIETRA_Cam_B_2_238.jpg;False;0.2181
239;2025_PIETRA_Cam_B_2_239.jpg;True;0.0000
240;2025_PIETRA_Cam_B_2_240.jpg;True;0.0006
241;2025_PIETRA_Cam_B_2_241.jpg;False;0.1627
242;2025_PIETRA_Cam_B_2_242.jpg;False;0.1095
243;2025_PIETRA_Cam_B_2_243.jpg;False;0.1162
244;2025_PIETRA_Cam_B_2_244.jpg;True;0.0001
245;2025_PIETRA_Cam_B_2_245.jpg;False;0.1459
246;2025_PIETRA_Cam_B_2_246.jpg;AMBIGU;0.0440
247;2025_PIETRA_Cam_B_2_247.jpg;True;0.0003
248;2025_PIETRA_Cam_B_2_248.jpg;False;0.0742
249;2025_PIETRA_Cam_B_2_249.jpg;False;0.3974
250;2025_PIETRA_Cam_B_2_250.jpg;False;0.0766
251;2025_PIETRA_Cam_B_2_251.jpg;AMBIGU;0.0535
252;2025_PIETRA_Cam_B_2_252.jpg;False;0.3348
253;2025_PIETRA_Cam_B_2_253.jpg;False;0.2733
254;2025_PIETRA_Cam_B_2_254.jpg;False;0.3524
255;2025_PIETRA_Cam_B_2_255.jpg;False;0.0989
256;2025_PIETRA_Cam_B_2_256.jpg;False;0.3844
257;2025_PIETRA_Cam_B_2_257.jpg;True;0.0000
258;2025_PIETRA_Cam_B_2_258.jpg;False;0.4921
259;2025_PIETRA_Cam_B_2_259.jpg;False;0.1903
260;2025_PIETRA_Cam_B_2_260.jpg;True;0.0003
261;2025_PIETRA_Cam_B_2_261.jpg;False;0.2069
262;2025_PIETRA_Cam_B_2_262.jpg;True;0.0001
263;2025_PIETRA_Cam_B_2_263.jpg;AMBIGU;0.0287
264;2025_PIETRA_Cam_B_2_264.jpg;True;0.0004
265;2025_PIETRA_Cam_B_2_265.jpg;True;0.0035
266;2025_PIETRA_Cam_B_2_266.jpg;False;0.2378
267;2025_PIETRA_Cam_B_2_267.jpg;False;0.3599
268;2025_PIETRA_Cam_B_2_268.jpg;False;0.1671
269;2025_PIETRA_Cam_B_2_269.jpg;False;0.1258
270;2025_PIETRA_Cam_B_2_270.jpg;False;0.2899
271;2025_PIETRA_Cam_B_2_271.jpg;False;0.1429
272;2025_PIETRA_Cam_B_2_272.jpg;False;0.2191
273;2025_PIETRA_Cam_B_2_273.jpg;True;0.0000
274;2025_PIETRA_Cam_B_2_274.jpg;True;0.0000
275;2025_PIETRA_Cam_B_2_275.jpg;True;0.0001
276;2025_PIETRA_Cam_B_2_276.jpg;True;0.0000
277;2025_PIETRA_Cam_B_2_277.jpg;True;0.0000
278;2025_PIETRA_Cam_B_2_278.jpg;False;0.2920
279;2025_PIETRA_Cam_B_2_279.jpg;False;0.1658
280;2025_PIETRA_Cam_B_2_280.jpg;False;0.2934
281;2025_PIETRA_Cam_B_2_281.jpg;False;0.1141
282;2025_PIETRA_Cam_B_2_282.jpg;False;0.1039
283;2025_PIETRA_Cam_B_2_283.jpg;True;0.0002
284;2025_PIETRA_Cam_B_2_284.jpg;True;0.0000
285;2025_PIETRA_Cam_B_2_285.jpg;True;0.0001
286;2025_PIETRA_Cam_B_2_286.jpg;False;0.4585
287;2025_PIETRA_Cam_B_2_287.jpg;False;0.2239
288;2025_PIETRA_Cam_B_2_288.jpg;False;0.3225
289;2025_PIETRA_Cam_B_2_289.jpg;False;0.3064
290;2025_PIETRA_Cam_B_2_290.jpg;True;0.0000
291;2025_PIETRA_Cam_B_2_291.jpg;False;0.0800
292;2025_PIETRA_Cam_B_2_292.jpg;False;0.1327
293;2025_PIETRA_Cam_B_2_293.jpg;False;0.2416
294;2025_PIETRA_Cam_B_2_294.jpg;False;0.2179
295;2025_PIETRA_Cam_B_2_295.jpg;True;0.0000
296;2025_PIETRA_Cam_B_2_296.jpg;True;0.0000
297;2025_PIETRA_Cam_B_2_297.jpg;True;0.0000
298;2025_PIETRA_Cam_B_2_298.jpg;True;0.0000
299;2025_PIETRA_Cam_B_2_299.jpg;True;0.0000
300;2025_PIETRA_Cam_B_2_300.jpg;True;0.0000
301;2025_PIETRA_Cam_B_2_301.jpg;False;0.4104
302;2025_PIETRA_Cam_B_2_302.jpg;False;0.2674
303;2025_PIETRA_Cam_B_2_303.jpg;False;0.2002
304;2025_PIETRA_Cam_B_2_304.jpg;False;0.1860
305;2025_PIETRA_Cam_B_2_305.jpg;False;0.1271
306;2025_PIETRA_Cam_B_2_306.jpg;False;0.2940
307;2025_PIETRA_Cam_B_2_307.jpg;AMBIGU;0.0330
308;2025_PIETRA_Cam_B_2_308.jpg;True;0.0000
309;2025_PIETRA_Cam_B_2_309.jpg;True;0.0000
310;2025_PIETRA_Cam_B_2_310.jpg;False;0.1985
311;2025_PIETRA_Cam_B_2_311.jpg;AMBIGU;0.0591
312;2025_PIETRA_Cam_B_2_312.jpg;False;0.4540
313;2025_PIETRA_Cam_B_2_313.jpg;AMBIGU;0.0222
314;2025_PIETRA_Cam_B_2_314.jpg;True;0.0000
315;2025_PIETRA_Cam_B_2_315.jpg;False;0.4322
316;2025_PIETRA_Cam_B_2_317.jpg;True;0.0000
317;2025_PIETRA_Cam_B_2_318.jpg;False;0.6202
318;2025_PIETRA_Cam_B_2_319.jpg;False;0.4185
319;2025_PIETRA_Cam_B_2_320.jpg;False;0.3558
320;2025_PIETRA_Cam_B_2_321.jpg;False;0.3698
321;2025_PIETRA_Cam_B_2_322.jpg;False;0.1467
322;2025_PIETRA_Cam_B_2_323.jpg;False;0.2006
323;2025_PIETRA_Cam_B_2_324.jpg;False;0.2349
324;2025_PIETRA_Cam_B_2_325.jpg;True;0.0133
325;2025_PIETRA_Cam_B_2_326.jpg;False;0.1989
326;2025_PIETRA_Cam_B_2_327.jpg;False;0.0890
327;2025_PIETRA_Cam_B_2_328.jpg;False;0.2351
328;2025_PIETRA_Cam_B_2_329.jpg;True;0.0000
329;2025_PIETRA_Cam_B_2_330.jpg;True;0.0000
330;2025_PIETRA_Cam_B_2_331.jpg;False;0.4242
331;2025_PIETRA_Cam_B_2_332.jpg;False;0.0795
332;2025_PIETRA_Cam_B_2_333.jpg;False;0.2583
333;2025_PIETRA_Cam_B_2_334.jpg;False;0.0933
334;2025_PIETRA_Cam_B_2_335.jpg;False;0.2498
335;2025_PIETRA_Cam_B_2_336.jpg;False;0.2502
336;2025_PIETRA_Cam_B_2_337.jpg;True;0.0000
337;2025_PIETRA_Cam_B_2_338.jpg;False;0.3011
338;2025_PIETRA_Cam_B_2_339.jpg;False;0.3462
339;2025_PIETRA_Cam_B_2_340.jpg;False;0.3171
340;2025_PIETRA_Cam_B_2_341.jpg;False;0.1268
341;2025_PIETRA_Cam_B_2_342.jpg;True;0.0107
342;2025_PIETRA_Cam_B_2_343.jpg;True;0.0000
343;2025_PIETRA_Cam_B_2_344.jpg;True;0.0000
344;2025_PIETRA_Cam_B_2_345.jpg;False;0.3483
345;2025_PIETRA_Cam_B_2_346.jpg;False;0.5715
346;2025_PIETRA_Cam_B_2_347.jpg;True;0.0000
347;2025_PIETRA_Cam_B_2_348.jpg;False;0.2338
348;2025_PIETRA_Cam_B_2_349.jpg;True;0.0000
349;2025_PIETRA_Cam_B_2_350.jpg;AMBIGU;0.0322
350;2025_PIETRA_Cam_B_2_351.jpg;True;0.0000
351;2025_PIETRA_Cam_B_2_352.jpg;False;0.3632
352;2025_PIETRA_Cam_B_2_353.jpg;True;0.0000
353;2025_PIETRA_Cam_B_2_354.jpg;False;0.1409
354;2025_PIETRA_Cam_B_2_355.jpg;False;0.2671
355;2025_PIETRA_Cam_B_2_356.jpg;False;0.3005
356;2025_PIETRA_Cam_B_2_357.jpg;True;0.0000
357;2025_PIETRA_Cam_B_2_358.jpg;False;0.4155
358;2025_PIETRA_Cam_B_2_359.jpg;False;0.2151
359;2025_PIETRA_Cam_B_2_360.jpg;False;0.1169
360;2025_PIETRA_Cam_B_2_361.jpg;False;0.4550
361;2025_PIETRA_Cam_B_2_362.jpg;True;0.0000
362;2025_PIETRA_Cam_B_2_363.jpg;False;0.0642
363;2025_PIETRA_Cam_B_2_364.jpg;False;0.4288
364;2025_PIETRA_Cam_B_2_365.jpg;False;0.2767
365;2025_PIETRA_Cam_B_2_366.jpg;True;0.0000
366;2025_PIETRA_Cam_B_2_367.jpg;True;0.0001
367;2025_PIETRA_Cam_B_2_368.jpg;True;0.0091
368;2025_PIETRA_Cam_B_2_369.jpg;False;0.1768
369;2025_PIETRA_Cam_B_2_370.jpg;AMBIGU;0.0335
370;2025_PIETRA_Cam_B_2_371.jpg;True;0.0000
371;2025_PIETRA_Cam_B_2_372.jpg;False;0.2034
372;2025_PIETRA_Cam_B_2_373.jpg;True;0.0004
373;2025_PIETRA_Cam_B_2_374.jpg;False;0.2581
374;2025_PIETRA_Cam_B_2_375.jpg;False;0.1672
375;2025_PIETRA_Cam_B_2_376.jpg;False;0.2316
376;2025_PIETRA_Cam_B_2_377.jpg;False;0.3087
377;2025_PIETRA_Cam_B_2_378.jpg;False;0.3171
378;2025_PIETRA_Cam_B_2_379.jpg;True;0.0000
379;2025_PIETRA_Cam_B_2_380.jpg;True;0.0000
380;2025_PIETRA_Cam_B_2_381.jpg;False;0.4414
381;2025_PIETRA_Cam_B_2_382.jpg;AMBIGU;0.0485
382;2025_PIETRA_Cam_B_2_383.jpg;False;0.1582
383;2025_PIETRA_Cam_B_2_384.jpg;False;0.1083
384;2025_PIETRA_Cam_B_2_385.jpg;False;0.2248
385;2025_PIETRA_Cam_B_2_386.jpg;True;0.0008
386;2025_PIETRA_Cam_B_2_387.jpg;False;0.1384
387;2025_PIETRA_Cam_B_2_388.jpg;AMBIGU;0.0510
388;2025_PIETRA_Cam_B_2_389.jpg;False;0.0849
389;2025_PIETRA_Cam_B_2_390.jpg;False;0.2311
390;2025_PIETRA_Cam_B_2_391.jpg;False;0.0989
391;2025_PIETRA_Cam_B_2_392.jpg;True;0.0001
392;2025_PIETRA_Cam_B_2_393.jpg;False;0.3185
393;2025_PIETRA_Cam_B_2_394.jpg;False;0.1280
394;2025_PIETRA_Cam_B_2_395.jpg;False;0.4518
395;2025_PIETRA_Cam_B_2_396.jpg;True;0.0003
396;2025_PIETRA_Cam_B_2_397.jpg;False;0.1939
397;2025_PIETRA_Cam_B_2_398.jpg;False;0.2335
