id_img;nom_img;vide;fraction_brun
33;2025_PIETRA_Cam_B_6_33.jpg;True;0.0000
34;2025_PIETRA_Cam_B_6_34.jpg;True;0.0000
35;2025_PIETRA_Cam_B_6_35.jpg;True;0.0000
36;2025_PIETRA_Cam_B_6_36.jpg;False;0.4800
37;2025_PIETRA_Cam_B_6_37.jpg;AMBIGU;0.0328
38;2025_PIETRA_Cam_B_6_38.jpg;True;0.0002
39;2025_PIETRA_Cam_B_6_39.jpg;True;0.0007
40;2025_PIETRA_Cam_B_6_40.jpg;True;0.0139
41;2025_PIETRA_Cam_B_6_41.jpg;False;0.3221
42;2025_PIETRA_Cam_B_6_42.jpg;False;0.1781
43;2025_PIETRA_Cam_B_6_43.jpg;False;0.1396
44;2025_PIETRA_Cam_B_6_44.jpg;False;0.1938
45;2025_PIETRA_Cam_B_6_45.jpg;False;0.2761
46;2025_PIETRA_Cam_B_6_46.jpg;False;0.2702
47;2025_PIETRA_Cam_B_6_47.jpg;False;0.0618
48;2025_PIETRA_Cam_B_6_48.jpg;True;0.0000
49;2025_PIETRA_Cam_B_6_49.jpg;False;0.2176
50;2025_PIETRA_Cam_B_6_50.jpg;True;0.0000
51;2025_PIETRA_Cam_B_6_51.jpg;True;0.0000
52;2025_PIETRA_Cam_B_6_52.jpg;True;0.0000
53;2025_PIETRA_Cam_B_6_53.jpg;True;0.0000
54;2025_PIETRA_Cam_B_6_54.jpg;False;0.1191
55;2025_PIETRA_Cam_B_6_55.jpg;False;0.2023
56;2025_PIETRA_Cam_B_6_56.jpg;True;0.0000
57;2025_PIETRA_Cam_B_6_57.jpg;True;0.0000
58;2025_PIETRA_Cam_B_6_58.jpg;True;0.0000
59;2025_PIETRA_Cam_B_6_59.jpg;False;0.1728
60;2025_PIETRA_Cam_B_6_60.jpg;True;0.0000
61;2025_PIETRA_Cam_B_6_61.jpg;True;0.0000
62;2025_PIETRA_Cam_B_6_62.jpg;False;0.2042
63;2025_PIETRA_Cam_B_6_63.jpg;False;0.3779
64;2025_PIETRA_Cam_B_6_64.jpg;False;0.2960
65;2025_PIETRA_Cam_B_6_65.jpg;False;0.3299
66;2025_PIETRA_Cam_B_6_66.jpg;False;0.0925
67;2025_PIETRA_Cam_B_6_67.jpg;True;0.0004
68;2025_PIETRA_Cam_B_6_68.jpg;True;0.0022
69;2025_PIETRA_Cam_B_6_69.jpg;False;0.1213
70;2025_PIETRA_Cam_B_6_70.jpg;True;0.0002
71;2025_PIETRA_Cam_B_6_71.jpg;True;0.0000
72;2025_PIETRA_Cam_B_6_72.jpg;True;0.0012
73;2025_PIETRA_Cam_B_6_73.jpg;True;0.0000
74;2025_PIETRA_Cam_B_6_74.jpg;True;0.0000
75;2025_PIETRA_Cam_B_6_75.jpg;False;0.1819
76;2025_PIETRA_Cam_B_6_76.jpg;False;0.1731
77;2025_PIETRA_Cam_B_6_77.jpg;AMBIGU;0.0599
78;2025_PIETRA_Cam_B_6_78.jpg;True;0.0007
79;2025_PIETRA_Cam_B_6_79.jpg;False;0.4264
80;2025_PIETRA_Cam_B_6_80.jpg;True;0.0000
81;2025_PIETRA_Cam_B_6_81.jpg;False;0.1464
82;2025_PIETRA_Cam_B_6_82.jpg;False;0.2078
83;2025_PIETRA_Cam_B_6_83.jpg;False;0.1936
84;2025_PIETRA_Cam_B_6_84.jpg;False;0.2028
85;2025_PIETRA_Cam_B_6_85.jpg;False;0.3503
86;2025_PIETRA_Cam_B_6_86.jpg;True;0.0003
87;2025_PIETRA_Cam_B_6_87.jpg;True;0.0001
88;2025_PIETRA_Cam_B_6_88.jpg;False;0.1255
89;2025_PIETRA_Cam_B_6_89.jpg;False;0.1143
90;2025_PIETRA_Cam_B_6_90.jpg;False;0.2539
91;2025_PIETRA_Cam_B_6_91.jpg;True;0.0002
92;2025_PIETRA_Cam_B_6_92.jpg;True;0.0004
93;2025_PIETRA_Cam_B_6_93.jpg;True;0.0033
94;2025_PIETRA_Cam_B_6_94.jpg;True;0.0000
95;2025_PIETRA_Cam_B_6_95.jpg;False;0.2714
96;2025_PIETRA_Cam_B_6_96.jpg;True;0.0000
97;2025_PIETRA_Cam_B_6_97.jpg;False;0.2173
98;2025_PIETRA_Cam_B_6_98.jpg;False;0.1027
99;2025_PIETRA_Cam_B_6_99.jpg;True;0.0000
100;2025_PIETRA_Cam_B_6_100.jpg;True;0.0000
101;2025_PIETRA_Cam_B_6_101.jpg;False;0.3276
102;2025_PIETRA_Cam_B_6_102.jpg;True;0.0000
103;2025_PIETRA_Cam_B_6_103.jpg;False;0.2431
104;2025_PIETRA_Cam_B_6_104.jpg;False;0.1333
105;2025_PIETRA_Cam_B_6_105.jpg;True;0.0000
106;2025_PIETRA_Cam_B_6_106.jpg;False;0.1452
107;2025_PIETRA_Cam_B_6_107.jpg;False;0.0846
108;2025_PIETRA_Cam_B_6_108.jpg;False;0.2630
109;2025_PIETRA_Cam_B_6_109.jpg;False;0.1610
110;2025_PIETRA_Cam_B_6_110.jpg;False;0.3661
111;2025_PIETRA_Cam_B_6_111.jpg;True;0.0000
112;2025_PIETRA_Cam_B_6_112.jpg;False;0.1974
113;2025_PIETRA_Cam_B_6_113.jpg;True;0.0000
114;2025_PIETRA_Cam_B_6_114.jpg;False;0.0799
115;2025_PIETRA_Cam_B_6_115.jpg;True;0.0000
116;2025_PIETRA_Cam_B_6_116.jpg;True;0.0000
117;2025_PIETRA_Cam_B_6_117.jpg;True;0.0000
118;2025_PIETRA_Cam_B_6_118.jpg;True;0.0000
119;2025_PIETRA_Cam_B_6_119.jpg;False;0.1912
120;2025_PIETRA_Cam_B_6_120.jpg;True;0.0000
121;2025_PIETRA_Cam_B_6_121.jpg;True;0.0000
122;2025_PIETRA_Cam_B_6_122.jpg;False;0.4212
123;2025_PIETRA_Cam_B_6_123.jpg;False;0.0605
124;2025_PIETRA_Cam_B_6_124.jpg;False;0.3935
125;2025_PIETRA_Cam_B_6_125.jpg;True;0.0000
126;2025_PIETRA_Cam_B_6_126.jpg;False;0.3757
127;2025_PIETRA_Cam_B_6_127.jpg;False;0.2567
128;2025_PIETRA_Cam_B_6_128.jpg;True;0.0000
129;2025_PIETRA_Cam_B_6_129.jpg;True;0.0000
130;2025_PIETRA_Cam_B_6_130.jpg;True;0.0000
131;2025_PIETRA_Cam_B_6_131.jpg;False;0.1869
132;2025_PIETRA_Cam_B_6_132.jpg;True;0.0000
133;2025_PIETRA_Cam_B_6_133.jpg;True;0.0000
134;2025_PIETRA_Cam_B_6_134.jpg;True;0.0000
135;2025_PIETRA_Cam_B_6_135.jpg;True;0.0000
136;2025_PIETRA_Cam_B_6_136.jpg;True;0.0000
137;2025_PIETRA_Cam_B_6_137.jpg;True;0.0000
138;2025_PIETRA_Cam_B_6_138.jpg;False;0.3235
139;2025_PIETRA_Cam_B_6_139.jpg;False;0.1762
140;2025_PIETRA_Cam_B_6_140.jpg;False;0.4734
141;2025_PIETRA_Cam_B_6_141.jpg;False;0.3743
142;2025_PIETRA_Cam_B_6_142.jpg;False;0.2356
143;2025_PIETRA_Cam_B_6_143.jpg;False;0.1195
144;2025_PIETRA_Cam_B_6_144.jpg;True;0.0000
145;2025_PIETRA_Cam_B_6_145.jpg;False;0.1983
146;2025_PIETRA_Cam_B_6_146.jpg;False;0.4333
147;2025_PIETRA_Cam_B_6_147.jpg;False;0.0600
148;2025_PIETRA_Cam_B_6_148.jpg;True;0.0000
149;2025_PIETRA_Cam_B_6_150.jpg;False;0.0958
150;2025_PIETRA_Cam_B_6_151.jpg;False;0.2897
151;2025_PIETRA_Cam_B_6_152.jpg;False;0.1248
152;2025_PIETRA_Cam_B_6_154.jpg;True;0.0004
153;2025_PIETRA_Cam_B_6_155.jpg;True;0.0128
154;2025_PIETRA_Cam_B_6_156.jpg;False;0.5317
155;2025_PIETRA_Cam_B_6_157.jpg;True;0.0002
156;2025_PIETRA_Cam_B_6_158.jpg;False;0.3359
157;2025_PIETRA_Cam_B_6_159.jpg;False;0.1129
158;2025_PIETRA_Cam_B_6_160.jpg;False;0.0782
159;2025_PIETRA_Cam_B_6_163.jpg;True;0.0001
160;2025_PIETRA_Cam_B_6_164.jpg;False;0.1436
161;2025_PIETRA_Cam_B_6_165.jpg;False;0.1734
162;2025_PIETRA_Cam_B_6_166.jpg;False;0.3412
163;2025_PIETRA_Cam_B_6_167.jpg;False;0.3661
164;2025_PIETRA_Cam_B_6_168.jpg;True;0.0000
165;2025_PIETRA_Cam_B_6_169.jpg;False;0.2491
166;2025_PIETRA_Cam_B_6_170.jpg;False;0.2286
167;2025_PIETRA_Cam_B_6_171.jpg;False;0.1921
168;2025_PIETRA_Cam_B_6_172.jpg;False;0.1694
169;2025_PIETRA_Cam_B_6_173.jpg;False;0.1104
170;2025_PIETRA_Cam_B_6_174.jpg;False;0.3812
171;2025_PIETRA_Cam_B_6_175.jpg;False;0.1615
172;2025_PIETRA_Cam_B_6_176.jpg;False;0.1407
173;2025_PIETRA_Cam_B_6_177.jpg;False;0.1965
174;2025_PIETRA_Cam_B_6_178.jpg;True;0.0000
175;2025_PIETRA_Cam_B_6_179.jpg;True;0.0000
176;2025_PIETRA_Cam_B_6_180.jpg;False;0.1870
177;2025_PIETRA_Cam_B_6_181.jpg;False;0.1551
178;2025_PIETRA_Cam_B_6_182.jpg;False;0.2606
179;2025_PIETRA_Cam_B_6_183.jpg;False;0.1890
180;2025_PIETRA_Cam_B_6_184.jpg;False;0.1664
181;2025_PIETRA_Cam_B_6_185.jpg;AMBIGU;0.0550
182;2025_PIETRA_Cam_B_6_186.jpg;False;0.1328
183;2025_PIETRA_Cam_B_6_187.jpg;False;0.0646
184;2025_PIETRA_Cam_B_6_188.jpg;False;0.0971
185;2025_PIETRA_Cam_B_6_189.jpg;True;0.0000
186;2025_PIETRA_Cam_B_6_190.jpg;True;0.0000
187;2025_PIETRA_Cam_B_6_191.jpg;True;0.0000
188;2025_PIETRA_Cam_B_6_192.jpg;False;0.1205
189;2025_PIETRA_Cam_B_6_193.jpg;False;0.3482
190;2025_PIETRA_Cam_B_6_194.jpg;False;0.1682
191;2025_PIETRA_Cam_B_6_195.jpg;True;0.0000
192;2025_PIETRA_Cam_B_6_196.jpg;AMBIGU;0.0525
193;2025_PIETRA_Cam_B_6_197.jpg;True;0.0000
194;2025_PIETRA_Cam_B_6_198.jpg;False;0.3374
195;2025_PIETRA_Cam_B_6_199.jpg;False;0.2487
196;2025_PIETRA_Cam_B_6_201.jpg;False;0.1546
197;2025_PIETRA_Cam_B_6_202.jpg;AMBIGU;0.0242
198;2025_PIETRA_Cam_B_6_204.jpg;True;0.0000
199;2025_PIETRA_Cam_B_6_205.jpg;False;0.1424
200;2025_PIETRA_Cam_B_6_206.jpg;AMBIGU;0.0398
201;2025_PIETRA_Cam_B_6_207.jpg;False;0.6461
202;2025_PIETRA_Cam_B_6_208.jpg;True;0.0000
203;2025_PIETRA_Cam_B_6_209.jpg;False;0.2552
204;2025_PIETRA_Cam_B_6_210.jpg;False;0.1156
205;2025_PIETRA_Cam_B_6_211.jpg;False;0.2350
206;2025_PIETRA_Cam_B_6_212.jpg;True;0.0000
207;2025_PIETRA_Cam_B_6_213.jpg;True;0.0004
208;2025_PIETRA_Cam_B_6_214.jpg;True;0.0003
209;2025_PIETRA_Cam_B_6_216.jpg;False;0.1661
210;2025_PIETRA_Cam_B_6_217.jpg;False;0.4091
211;2025_PIETRA_Cam_B_6_218.jpg;True;0.0000
212;2025_PIETRA_Cam_B_6_219.jpg;True;0.0001
213;2025_PIETRA_Cam_B_6_220.jpg;True;0.0119
214;2025_PIETRA_Cam_B_6_222.jpg;False;0.2026
215;2025_PIETRA_Cam_B_6_223.jpg;False;0.1019
216;2025_PIETRA_Cam_B_6_224.jpg;True;0.0009
217;2025_PIETRA_Cam_B_6_225.jpg;False;0.1513
218;2025_PIETRA_Cam_B_6_226.jpg;False;0.2684
219;2025_PIETRA_Cam_B_6_227.jpg;False;0.1429
220;2025_PIETRA_Cam_B_6_228.jpg;False;0.3156
221;2025_PIETRA_Cam_B_6_229.jpg;True;0.0002
222;2025_PIETRA_Cam_B_6_230.jpg;True;0.0002
223;2025_PIETRA_Cam_B_6_231.jpg;True;0.0000
224;2025_PIETRA_Cam_B_6_232.jpg;False;0.2818
225;2025_PIETRA_Cam_B_6_233.jpg;False;0.3517
226;2025_PIETRA_Cam_B_6_234.jpg;False;0.1590
227;2025_PIETRA_Cam_B_6_235.jpg;True;0.0000
228;2025_PIETRA_Cam_B_6_236.jpg;False;0.4630
229;2025_PIETRA_Cam_B_6_237.jpg;False;0.1255
230;2025_PIETRA_Cam_B_6_238.jpg;AMBIGU;0.0501
231;2025_PIETRA_Cam_B_6_239.jpg;AMBIGU;0.0384
232;2025_PIETRA_Cam_B_6_240.jpg;True;0.0000
233;2025_PIETRA_Cam_B_6_241.jpg;False;0.1247
234;2025_PIETRA_Cam_B_6_242.jpg;True;0.0001
235;2025_PIETRA_Cam_B_6_243.jpg;True;0.0000
236;2025_PIETRA_Cam_B_6_244.jpg;False;0.1587
237;2025_PIETRA_Cam_B_6_245.jpg;True;0.0000
238;2025_PIETRA_Cam_B_6_246.jpg;False;0.3501
239;2025_PIETRA_Cam_B_6_247.jpg;False;0.2810
240;2025_PIETRA_Cam_B_6_248.jpg;False;0.3217
241;2025_PIETRA_Cam_B_6_249.jpg;False;0.0610
242;2025_PIETRA_Cam_B_6_250.jpg;True;0.0000
243;2025_PIETRA_Cam_B_6_252.jpg;True;0.0000
244;2025_PIETRA_Cam_B_6_253.jpg;True;0.0000
245;2025_PIETRA_Cam_B_6_254.jpg;True;0.0000
246;2025_PIETRA_Cam_B_6_255.jpg;True;0.0000
247;2025_PIETRA_Cam_B_6_256.jpg;False;0.3400
248;2025_PIETRA_Cam_B_6_257.jpg;False;0.1395
249;2025_PIETRA_Cam_B_6_258.jpg;True;0.0000
250;2025_PIETRA_Cam_B_6_259.jpg;False;0.3616
251;2025_PIETRA_Cam_B_6_261.jpg;False;0.1979
252;2025_PIETRA_Cam_B_6_263.jpg;True;0.0000
253;2025_PIETRA_Cam_B_6_264.jpg;False;0.2158
254;2025_PIETRA_Cam_B_6_265.jpg;False;0.1948
255;2025_PIETRA_Cam_B_6_266.jpg;True;0.0000
256;2025_PIETRA_Cam_B_6_267.jpg;True;0.0000
257;2025_PIETRA_Cam_B_6_268.jpg;False;0.2479
258;2025_PIETRA_Cam_B_6_269.jpg;AMBIGU;0.0302
259;2025_PIETRA_Cam_B_6_270.jpg;False;0.1334
260;2025_PIETRA_Cam_B_6_272.jpg;False;0.0919
261;2025_PIETRA_Cam_B_6_273.jpg;False;0.1718
262;2025_PIETRA_Cam_B_6_274.jpg;True;0.0000
263;2025_PIETRA_Cam_B_6_275.jpg;True;0.0000
264;2025_PIETRA_Cam_B_6_276.jpg;False;0.4090
265;2025_PIETRA_Cam_B_6_277.jpg;False;0.1422
266;2025_PIETRA_Cam_B_6_278.jpg;AMBIGU;0.0582
267;2025_PIETRA_Cam_B_6_279.jpg;False;0.2111
268;2025_PIETRA_Cam_B_6_280.jpg;True;0.0000
269;2025_PIETRA_Cam_B_6_281.jpg;True;0.0000
270;2025_PIETRA_Cam_B_6_282.jpg;True;0.0005
271;2025_PIETRA_Cam_B_6_283.jpg;True;0.0004
272;2025_PIETRA_Cam_B_6_284.jpg;False;0.1077
273;2025_PIETRA_Cam_B_6_285.jpg;True;0.0000
274;2025_PIETRA_Cam_B_6_286.jpg;True;0.0000
275;2025_PIETRA_Cam_B_6_287.jpg;True;0.0000
276;2025_PIETRA_Cam_B_6_289.jpg;False;0.3369
277;2025_PIETRA_Cam_B_6_290.jpg;False;0.1045
278;2025_PIETRA_Cam_B_6_291.jpg;AMBIGU;0.0414
279;2025_PIETRA_Cam_B_6_292.jpg;True;0.0000
280;2025_PIETRA_Cam_B_6_293.jpg;False;0.1714
281;2025_PIETRA_Cam_B_6_294.jpg;False;0.1132
282;2025_PIETRA_Cam_B_6_295.jpg;False;0.2882
283;2025_PIETRA_Cam_B_6_297.jpg;False;0.1556
284;2025_PIETRA_Cam_B_6_298.jpg;False;0.1148
285;2025_PIETRA_Cam_B_6_299.jpg;False;0.2152
286;2025_PIETRA_Cam_B_6_300.jpg;True;0.0000
287;2025_PIETRA_Cam_B_6_301.jpg;True;0.0058
288;2025_PIETRA_Cam_B_6_303.jpg;False;0.1332
289;2025_PIETRA_Cam_B_6_304.jpg;False;0.1758
290;2025_PIETRA_Cam_B_6_305.jpg;True;0.0001
291;2025_PIETRA_Cam_B_6_307.jpg;False;0.4333
292;2025_PIETRA_Cam_B_6_308.jpg;True;0.0000
293;2025_PIETRA_Cam_B_6_309.jpg;False;0.2979
294;2025_PIETRA_Cam_B_6_310.jpg;False;0.1204
295;2025_PIETRA_Cam_B_6_311.jpg;False;0.1917
296;2025_PIETRA_Cam_B_6_312.jpg;True;0.0000
297;2025_PIETRA_Cam_B_6_313.jpg;True;0.0000
298;2025_PIETRA_Cam_B_6_314.jpg;True;0.0000
299;2025_PIETRA_Cam_B_6_315.jpg;True;0.0000
300;2025_PIETRA_Cam_B_6_316.jpg;True;0.0000
301;2025_PIETRA_Cam_B_6_317.jpg;False;0.2199
302;2025_PIETRA_Cam_B_6_318.jpg;False;0.1979
303;2025_PIETRA_Cam_B_6_319.jpg;False;0.2027
304;2025_PIETRA_Cam_B_6_320.jpg;False;0.3213
305;2025_PIETRA_Cam_B_6_321.jpg;True;0.0000
306;2025_PIETRA_Cam_B_6_322.jpg;False;0.1823
307;2025_PIETRA_Cam_B_6_323.jpg;True;0.0001
308;2025_PIETRA_Cam_B_6_324.jpg;True;0.0000
309;2025_PIETRA_Cam_B_6_326.jpg;False;0.5068
310;2025_PIETRA_Cam_B_6_327.jpg;False;0.1873
311;2025_PIETRA_Cam_B_6_334.jpg;AMBIGU;0.0224
312;2025_PIETRA_Cam_B_6_335.jpg;False;0.1554
313;2025_PIETRA_Cam_B_6_336.jpg;False;0.3706
314;2025_PIETRA_Cam_B_6_338.jpg;False;0.0930
315;2025_PIETRA_Cam_B_6_339.jpg;True;0.0008
316;2025_PIETRA_Cam_B_6_340.jpg;False;0.1829
317;2025_PIETRA_Cam_B_6_341.jpg;False;0.1748
318;2025_PIETRA_Cam_B_6_342.jpg;False;0.2852
319;2025_PIETRA_Cam_B_6_343.jpg;True;0.0009
320;2025_PIETRA_Cam_B_6_344.jpg;True;0.0008
321;2025_PIETRA_Cam_B_6_345.jpg;False;0.0609
322;2025_PIETRA_Cam_B_6_346.jpg;False;0.0640
323;2025_PIETRA_Cam_B_6_347.jpg;True;0.0001
324;2025_PIETRA_Cam_B_6_348.jpg;True;0.0120
325;2025_PIETRA_Cam_B_6_350.jpg;True;0.0001
326;2025_PIETRA_Cam_B_6_351.jpg;True;0.0000
327;2025_PIETRA_Cam_B_6_352.jpg;False;0.1833
328;2025_PIETRA_Cam_B_6_353.jpg;False;0.1154
329;2025_PIETRA_Cam_B_6_354.jpg;False;0.1789
330;2025_PIETRA_Cam_B_6_355.jpg;False;0.3598
331;2025_PIETRA_Cam_B_6_356.jpg;False;0.2617
332;2025_PIETRA_Cam_B_6_357.jpg;False;0.0792
333;2025_PIETRA_Cam_B_6_358.jpg;True;0.0000
334;2025_PIETRA_Cam_B_6_359.jpg;True;0.0034
335;2025_PIETRA_Cam_B_6_360.jpg;False;0.3798
336;2025_PIETRA_Cam_B_6_361.jpg;False;0.4050
337;2025_PIETRA_Cam_B_6_362.jpg;True;0.0000
338;2025_PIETRA_Cam_B_6_363.jpg;True;0.0000
339;2025_PIETRA_Cam_B_6_364.jpg;False;0.0882
340;2025_PIETRA_Cam_B_6_365.jpg;True;0.0012
341;2025_PIETRA_Cam_B_6_366.jpg;False;0.3250
342;2025_PIETRA_Cam_B_6_367.jpg;True;0.0000
343;2025_PIETRA_Cam_B_6_368.jpg;False;0.0886
344;2025_PIETRA_Cam_B_6_370.jpg;False;0.0806
345;2025_PIETRA_Cam_B_6_371.jpg;False;0.4118
346;2025_PIETRA_Cam_B_6_372.jpg;True;0.0041
347;2025_PIETRA_Cam_B_6_373.jpg;AMBIGU;0.0509
348;2025_PIETRA_Cam_B_6_374.jpg;False;0.1670
349;2025_PIETRA_Cam_B_6_375.jpg;AMBIGU;0.0244
350;2025_PIETRA_Cam_B_6_377.jpg;True;0.0006
351;2025_PIETRA_Cam_B_6_378.jpg;True;0.0002
352;2025_PIETRA_Cam_B_6_379.jpg;False;0.1623
353;2025_PIETRA_Cam_B_6_380.jpg;False;0.1802
354;2025_PIETRA_Cam_B_6_381.jpg;True;0.0165
355;2025_PIETRA_Cam_B_6_383.jpg;True;0.0141
356;2025_PIETRA_Cam_B_6_384.jpg;False;0.1589
