id_img;nom_img;vide;fraction_brun
37;2025_Conforme_1_Cam_T_2_37.jpg;True;0.0000
38;2025_Conforme_1_Cam_T_2_38.jpg;True;0.0000
39;2025_Conforme_1_Cam_T_2_39.jpg;False;0.4137
40;2025_Conforme_1_Cam_T_2_40.jpg;True;0.0157
41;2025_Conforme_1_Cam_T_2_41.jpg;False;0.3692
42;2025_Conforme_1_Cam_T_2_42.jpg;AMBIGU;0.0463
43;2025_Conforme_1_Cam_T_2_43.jpg;True;0.0000
44;2025_Conforme_1_Cam_T_2_44.jpg;True;0.0000
45;2025_Conforme_1_Cam_T_2_45.jpg;False;0.3383
46;2025_Conforme_1_Cam_T_2_46.jpg;True;0.0000
47;2025_Conforme_1_Cam_T_2_47.jpg;AMBIGU;0.0388
48;2025_Conforme_1_Cam_T_2_48.jpg;False;0.3276
49;2025_Conforme_1_Cam_T_2_49.jpg;False;0.4163
50;2025_Conforme_1_Cam_T_2_50.jpg;False;0.1946
51;2025_Conforme_1_Cam_T_2_51.jpg;True;0.0000
52;2025_Conforme_1_Cam_T_2_52.jpg;True;0.0000
53;2025_Conforme_1_Cam_T_2_53.jpg;True;0.0001
54;2025_Conforme_1_Cam_T_2_54.jpg;True;0.0000
55;2025_Conforme_1_Cam_T_2_55.jpg;False;0.3392
56;2025_Conforme_1_Cam_T_2_56.jpg;False;0.3650
57;2025_Conforme_1_Cam_T_2_57.jpg;False;0.4523
58;2025_Conforme_1_Cam_T_2_58.jpg;False;0.0615
59;2025_Conforme_1_Cam_T_2_59.jpg;False;0.5052
60;2025_Conforme_1_Cam_T_2_60.jpg;False;0.1727
61;2025_Conforme_1_Cam_T_2_61.jpg;False;0.2137
62;2025_Conforme_1_Cam_T_2_62.jpg;False;0.4286
63;2025_Conforme_1_Cam_T_2_63.jpg;False;0.3218
64;2025_Conforme_1_Cam_T_2_64.jpg;False;0.1758
65;2025_Conforme_1_Cam_T_2_65.jpg;AMBIGU;0.0336
66;2025_Conforme_1_Cam_T_2_66.jpg;False;0.4371
67;2025_Conforme_1_Cam_T_2_67.jpg;False;0.2457
68;2025_Conforme_1_Cam_T_2_68.jpg;False;0.3330
69;2025_Conforme_1_Cam_T_2_69.jpg;True;0.0000
70;2025_Conforme_1_Cam_T_2_70.jpg;False;0.6065
71;2025_Conforme_1_Cam_T_2_71.jpg;True;0.0199
72;2025_Conforme_1_Cam_T_2_72.jpg;False;0.4872
73;2025_Conforme_1_Cam_T_2_73.jpg;True;0.0000
74;2025_Conforme_1_Cam_T_2_74.jpg;False;0.2294
75;2025_Conforme_1_Cam_T_2_75.jpg;False;0.3812
76;2025_Conforme_1_Cam_T_2_76.jpg;True;0.0196
77;2025_Conforme_1_Cam_T_2_77.jpg;False;0.3965
78;2025_Conforme_1_Cam_T_2_78.jpg;False;0.0951
79;2025_Conforme_1_Cam_T_2_79.jpg;False;0.1423
80;2025_Conforme_1_Cam_T_2_80.jpg;False;0.0865
81;2025_Conforme_1_Cam_T_2_81.jpg;False;0.4488
82;2025_Conforme_1_Cam_T_2_82.jpg;True;0.0000
83;2025_Conforme_1_Cam_T_2_83.jpg;AMBIGU;0.0246
84;2025_Conforme_1_Cam_T_2_84.jpg;True;0.0000
85;2025_Conforme_1_Cam_T_2_85.jpg;False;0.1420
86;2025_Conforme_1_Cam_T_2_86.jpg;False;0.5351
87;2025_Conforme_1_Cam_T_2_87.jpg;False;0.5076
88;2025_Conforme_1_Cam_T_2_88.jpg;False;0.2986
89;2025_Conforme_1_Cam_T_2_89.jpg;False;0.4710
90;2025_Conforme_1_Cam_T_2_90.jpg;False;0.1938
91;2025_Conforme_1_Cam_T_2_91.jpg;True;0.0000
92;2025_Conforme_1_Cam_T_2_92.jpg;False;0.4809
93;2025_Conforme_1_Cam_T_2_93.jpg;True;0.0072
94;2025_Conforme_1_Cam_T_2_94.jpg;False;0.3269
95;2025_Conforme_1_Cam_T_2_95.jpg;False;0.2615
96;2025_Conforme_1_Cam_T_2_96.jpg;False;0.3789
97;2025_Conforme_1_Cam_T_2_97.jpg;AMBIGU;0.0544
98;2025_Conforme_1_Cam_T_2_98.jpg;False;0.0704
99;2025_Conforme_1_Cam_T_2_99.jpg;False;0.3607
100;2025_Conforme_1_Cam_T_2_100.jpg;False;0.1906
101;2025_Conforme_1_Cam_T_2_101.jpg;False;0.1986
102;2025_Conforme_1_Cam_T_2_102.jpg;False;0.1722
103;2025_Conforme_1_Cam_T_2_103.jpg;False;0.2589
104;2025_Conforme_1_Cam_T_2_104.jpg;False;0.2906
105;2025_Conforme_1_Cam_T_2_105.jpg;False;0.1684
106;2025_Conforme_1_Cam_T_2_106.jpg;False;0.2400
107;2025_Conforme_1_Cam_T_2_107.jpg;False;0.3018
108;2025_Conforme_1_Cam_T_2_108.jpg;False;0.1069
109;2025_Conforme_1_Cam_T_2_109.jpg;False;0.1002
110;2025_Conforme_1_Cam_T_2_110.jpg;False;0.1054
111;2025_Conforme_1_Cam_T_2_111.jpg;False;0.0781
112;2025_Conforme_1_Cam_T_2_112.jpg;False;0.2074
113;2025_Conforme_1_Cam_T_2_113.jpg;False;0.6245
114;2025_Conforme_1_Cam_T_2_114.jpg;True;0.0001
115;2025_Conforme_1_Cam_T_2_115.jpg;False;0.3449
116;2025_Conforme_1_Cam_T_2_116.jpg;True;0.0000
117;2025_Conforme_1_Cam_T_2_117.jpg;False;0.3203
118;2025_Conforme_1_Cam_T_2_118.jpg;False;0.3629
119;2025_Conforme_1_Cam_T_2_119.jpg;False;0.2712
120;2025_Conforme_1_Cam_T_2_120.jpg;True;0.0000
121;2025_Conforme_1_Cam_T_2_121.jpg;False;0.2428
122;2025_Conforme_1_Cam_T_2_122.jpg;False;0.2629
123;2025_Conforme_1_Cam_T_2_123.jpg;False;0.4752
124;2025_Conforme_1_Cam_T_2_124.jpg;False;0.1636
125;2025_Conforme_1_Cam_T_2_125.jpg;False;0.2004
126;2025_Conforme_1_Cam_T_2_126.jpg;False;0.5627
127;2025_Conforme_1_Cam_T_2_127.jpg;False;0.2467
128;2025_Conforme_1_Cam_T_2_128.jpg;False;0.4729
129;2025_Conforme_1_Cam_T_2_129.jpg;False;0.1473
130;2025_Conforme_1_Cam_T_2_130.jpg;False;0.3113
131;2025_Conforme_1_Cam_T_2_131.jpg;False;0.3232
132;2025_Conforme_1_Cam_T_2_132.jpg;False;0.3304
133;2025_Conforme_1_Cam_T_2_133.jpg;False;0.2133
134;2025_Conforme_1_Cam_T_2_134.jpg;False;0.5090
135;2025_Conforme_1_Cam_T_2_135.jpg;False;0.3536
136;2025_Conforme_1_Cam_T_2_136.jpg;False;0.2214
137;2025_Conforme_1_Cam_T_2_137.jpg;False;0.1737
138;2025_Conforme_1_Cam_T_2_138.jpg;False;0.5304
139;2025_Conforme_1_Cam_T_2_139.jpg;False;0.3874
140;2025_Conforme_1_Cam_T_2_140.jpg;False;0.1426
141;2025_Conforme_1_Cam_T_2_141.jpg;False;0.3880
142;2025_Conforme_1_Cam_T_2_142.jpg;False;0.1117
143;2025_Conforme_1_Cam_T_2_143.jpg;False;0.3717
144;2025_Conforme_1_Cam_T_2_144.jpg;False;0.2295
145;2025_Conforme_1_Cam_T_2_145.jpg;False;0.4496
146;2025_Conforme_1_Cam_T_2_146.jpg;False;0.3190
147;2025_Conforme_1_Cam_T_2_147.jpg;False;0.1224
148;2025_Conforme_1_Cam_T_2_148.jpg;False;0.3939
149;2025_Conforme_1_Cam_T_2_149.jpg;False;0.0600
150;2025_Conforme_1_Cam_T_2_150.jpg;False;0.4962
151;2025_Conforme_1_Cam_T_2_151.jpg;False;0.3451
152;2025_Conforme_1_Cam_T_2_152.jpg;False;0.1507
153;2025_Conforme_1_Cam_T_2_153.jpg;False;0.1789
154;2025_Conforme_1_Cam_T_2_154.jpg;False;0.1461
155;2025_Conforme_1_Cam_T_2_155.jpg;False;0.3769
156;2025_Conforme_1_Cam_T_2_156.jpg;False;0.4571
157;2025_Conforme_1_Cam_T_2_157.jpg;False;0.3168
158;2025_Conforme_1_Cam_T_2_158.jpg;False;0.3580
159;2025_Conforme_1_Cam_T_2_159.jpg;False;0.2469
160;2025_Conforme_1_Cam_T_2_160.jpg;False;0.5610
161;2025_Conforme_1_Cam_T_2_161.jpg;False;0.4620
162;2025_Conforme_1_Cam_T_2_162.jpg;False;0.5282
163;2025_Conforme_1_Cam_T_2_163.jpg;False;0.1350
164;2025_Conforme_1_Cam_T_2_164.jpg;False;0.1516
165;2025_Conforme_1_Cam_T_2_165.jpg;False;0.2511
166;2025_Conforme_1_Cam_T_2_166.jpg;False;0.5170
167;2025_Conforme_1_Cam_T_2_167.jpg;False;0.4615
168;2025_Conforme_1_Cam_T_2_168.jpg;False;0.3415
169;2025_Conforme_1_Cam_T_2_169.jpg;False;0.3201
170;2025_Conforme_1_Cam_T_2_170.jpg;False;0.4502
171;2025_Conforme_1_Cam_T_2_171.jpg;False;0.5704
172;2025_Conforme_1_Cam_T_2_172.jpg;False;0.2029
173;2025_Conforme_1_Cam_T_2_173.jpg;False;0.2637
174;2025_Conforme_1_Cam_T_2_174.jpg;False;0.2912
175;2025_Conforme_1_Cam_T_2_175.jpg;False;0.2376
176;2025_Conforme_1_Cam_T_2_176.jpg;False;0.4506
177;2025_Conforme_1_Cam_T_2_177.jpg;False;0.3204
178;2025_Conforme_1_Cam_T_2_178.jpg;False;0.1414
179;2025_Conforme_1_Cam_T_2_179.jpg;False;0.1155
180;2025_Conforme_1_Cam_T_2_180.jpg;True;0.0013
181;2025_Conforme_1_Cam_T_2_181.jpg;False;0.1496
182;2025_Conforme_1_Cam_T_2_182.jpg;False;0.4684
183;2025_Conforme_1_Cam_T_2_183.jpg;False;0.5372
184;2025_Conforme_1_Cam_T_2_184.jpg;False;0.3403
185;2025_Conforme_1_Cam_T_2_185.jpg;False;0.5940
186;2025_Conforme_1_Cam_T_2_186.jpg;False;0.2068
187;2025_Conforme_1_Cam_T_2_187.jpg;False;0.2254
188;2025_Conforme_1_Cam_T_2_188.jpg;False;0.3575
189;2025_Conforme_1_Cam_T_2_189.jpg;False;0.1095
190;2025_Conforme_1_Cam_T_2_190.jpg;False;0.3484
191;2025_Conforme_1_Cam_T_2_191.jpg;False;0.3113
192;2025_Conforme_1_Cam_T_2_192.jpg;False;0.3072
193;2025_Conforme_1_Cam_T_2_193.jpg;False;0.3365
194;2025_Conforme_1_Cam_T_2_194.jpg;True;0.0001
195;2025_Conforme_1_Cam_T_2_195.jpg;False;0.3105
196;2025_Conforme_1_Cam_T_2_196.jpg;True;0.0004
197;2025_Conforme_1_Cam_T_2_197.jpg;False;0.2333
198;2025_Conforme_1_Cam_T_2_198.jpg;True;0.0000
199;2025_Conforme_1_Cam_T_2_199.jpg;False;0.3198
200;2025_Conforme_1_Cam_T_2_200.jpg;False;0.2793
201;2025_Conforme_1_Cam_T_2_201.jpg;False;0.3272
202;2025_Conforme_1_Cam_T_2_202.jpg;False;0.5745
203;2025_Conforme_1_Cam_T_2_203.jpg;False;0.2929
204;2025_Conforme_1_Cam_T_2_204.jpg;False;0.1295
205;2025_Conforme_1_Cam_T_2_205.jpg;False;0.1933
206;2025_Conforme_1_Cam_T_2_206.jpg;False;0.4380
207;2025_Conforme_1_Cam_T_2_207.jpg;False;0.4578
208;2025_Conforme_1_Cam_T_2_208.jpg;False;0.3829
209;2025_Conforme_1_Cam_T_2_209.jpg;False;0.2365
210;2025_Conforme_1_Cam_T_2_210.jpg;True;0.0002
211;2025_Conforme_1_Cam_T_2_211.jpg;False;0.2862
212;2025_Conforme_1_Cam_T_2_212.jpg;AMBIGU;0.0353
213;2025_Conforme_1_Cam_T_2_213.jpg;False;0.2280
214;2025_Conforme_1_Cam_T_2_214.jpg;False;0.3708
215;2025_Conforme_1_Cam_T_2_215.jpg;False;0.3055
216;2025_Conforme_1_Cam_T_2_216.jpg;False;0.2873
217;2025_Conforme_1_Cam_T_2_217.jpg;False;0.0916
218;2025_Conforme_1_Cam_T_2_218.jpg;False;0.0876
219;2025_Conforme_1_Cam_T_2_219.jpg;False;0.0932
220;2025_Conforme_1_Cam_T_2_220.jpg;False;0.4842
221;2025_Conforme_1_Cam_T_2_221.jpg;False;0.4588
222;2025_Conforme_1_Cam_T_2_222.jpg;True;0.0000
223;2025_Conforme_1_Cam_T_2_223.jpg;False;0.0964
224;2025_Conforme_1_Cam_T_2_224.jpg;False;0.1646
225;2025_Conforme_1_Cam_T_2_225.jpg;False;0.5616
226;2025_Conforme_1_Cam_T_2_226.jpg;False;0.4492
227;2025_Conforme_1_Cam_T_2_227.jpg;False;0.3726
228;2025_Conforme_1_Cam_T_2_228.jpg;False;0.4385
229;2025_Conforme_1_Cam_T_2_229.jpg;False;0.1447
230;2025_Conforme_1_Cam_T_2_230.jpg;False;0.2386
231;2025_Conforme_1_Cam_T_2_231.jpg;False;0.3122
232;2025_Conforme_1_Cam_T_2_232.jpg;False;0.3435
233;2025_Conforme_1_Cam_T_2_233.jpg;True;0.0000
234;2025_Conforme_1_Cam_T_2_234.jpg;False;0.3501
235;2025_Conforme_1_Cam_T_2_235.jpg;False;0.3187
236;2025_Conforme_1_Cam_T_2_236.jpg;False;0.2175
237;2025_Conforme_1_Cam_T_2_237.jpg;False;0.3822
238;2025_Conforme_1_Cam_T_2_238.jpg;False;0.2912
239;2025_Conforme_1_Cam_T_2_239.jpg;False;0.3760
240;2025_Conforme_1_Cam_T_2_240.jpg;False;0.0863
241;2025_Conforme_1_Cam_T_2_241.jpg;False;0.2814
242;2025_Conforme_1_Cam_T_2_242.jpg;False;0.1413
243;2025_Conforme_1_Cam_T_2_243.jpg;False;0.2608
244;2025_Conforme_1_Cam_T_2_244.jpg;False;0.3877
245;2025_Conforme_1_Cam_T_2_245.jpg;False;0.2023
246;2025_Conforme_1_Cam_T_2_246.jpg;False;0.0772
247;2025_Conforme_1_Cam_T_2_247.jpg;False;0.4722
248;2025_Conforme_1_Cam_T_2_248.jpg;True;0.0000
249;2025_Conforme_1_Cam_T_2_249.jpg;False;0.3180
250;2025_Conforme_1_Cam_T_2_250.jpg;False;0.3790
251;2025_Conforme_1_Cam_T_2_251.jpg;False;0.2660
252;2025_Conforme_1_Cam_T_2_252.jpg;False;0.1528
253;2025_Conforme_1_Cam_T_2_253.jpg;False;0.2256
254;2025_Conforme_1_Cam_T_2_254.jpg;False;0.2907
255;2025_Conforme_1_Cam_T_2_255.jpg;True;0.0000
256;2025_Conforme_1_Cam_T_2_256.jpg;True;0.0000
257;2025_Conforme_1_Cam_T_2_257.jpg;False;0.1585
258;2025_Conforme_1_Cam_T_2_258.jpg;False;0.4313
259;2025_Conforme_1_Cam_T_2_259.jpg;False;0.3667
260;2025_Conforme_1_Cam_T_2_260.jpg;False;0.4048
261;2025_Conforme_1_Cam_T_2_261.jpg;False;0.3011
262;2025_Conforme_1_Cam_T_2_262.jpg;False;0.4831
263;2025_Conforme_1_Cam_T_2_263.jpg;False;0.2295
264;2025_Conforme_1_Cam_T_2_264.jpg;False;0.2357
265;2025_Conforme_1_Cam_T_2_265.jpg;False;0.4077
266;2025_Conforme_1_Cam_T_2_266.jpg;False;0.5004
267;2025_Conforme_1_Cam_T_2_267.jpg;True;0.0042
268;2025_Conforme_1_Cam_T_2_268.jpg;False;0.3511
269;2025_Conforme_1_Cam_T_2_269.jpg;False;0.3521
270;2025_Conforme_1_Cam_T_2_270.jpg;False;0.1984
271;2025_Conforme_1_Cam_T_2_271.jpg;False;0.1217
272;2025_Conforme_1_Cam_T_2_272.jpg;False;0.1494
273;2025_Conforme_1_Cam_T_2_273.jpg;False;0.4080
274;2025_Conforme_1_Cam_T_2_274.jpg;False;0.3226
275;2025_Conforme_1_Cam_T_2_275.jpg;False;0.2245
276;2025_Conforme_1_Cam_T_2_276.jpg;False;0.3363
277;2025_Conforme_1_Cam_T_2_277.jpg;False;0.3840
278;2025_Conforme_1_Cam_T_2_278.jpg;False;0.4936
279;2025_Conforme_1_Cam_T_2_279.jpg;False;0.1540
280;2025_Conforme_1_Cam_T_2_280.jpg;False;0.6116
281;2025_Conforme_1_Cam_T_2_281.jpg;False;0.3062
282;2025_Conforme_1_Cam_T_2_282.jpg;False;0.6038
283;2025_Conforme_1_Cam_T_2_283.jpg;False;0.2254
284;2025_Conforme_1_Cam_T_2_284.jpg;False;0.2862
285;2025_Conforme_1_Cam_T_2_285.jpg;False;0.5451
286;2025_Conforme_1_Cam_T_2_286.jpg;False;0.4774
287;2025_Conforme_1_Cam_T_2_287.jpg;False;0.5300
288;2025_Conforme_1_Cam_T_2_288.jpg;False;0.0771
289;2025_Conforme_1_Cam_T_2_289.jpg;False;0.2773
290;2025_Conforme_1_Cam_T_2_290.jpg;False;0.1202
291;2025_Conforme_1_Cam_T_2_291.jpg;False;0.1366
292;2025_Conforme_1_Cam_T_2_292.jpg;False;0.5070
293;2025_Conforme_1_Cam_T_2_293.jpg;False;0.1279
294;2025_Conforme_1_Cam_T_2_294.jpg;False;0.2328
295;2025_Conforme_1_Cam_T_2_295.jpg;False;0.4738
296;2025_Conforme_1_Cam_T_2_296.jpg;False;0.3636
297;2025_Conforme_1_Cam_T_2_297.jpg;False;0.2631
298;2025_Conforme_1_Cam_T_2_298.jpg;False;0.5445
299;2025_Conforme_1_Cam_T_2_299.jpg;False;0.2757
300;2025_Conforme_1_Cam_T_2_300.jpg;AMBIGU;0.0378
301;2025_Conforme_1_Cam_T_2_301.jpg;False;0.2298
302;2025_Conforme_1_Cam_T_2_302.jpg;False;0.1071
303;2025_Conforme_1_Cam_T_2_303.jpg;False;0.4840
304;2025_Conforme_1_Cam_T_2_304.jpg;False;0.1352
305;2025_Conforme_1_Cam_T_2_305.jpg;False;0.2393
306;2025_Conforme_1_Cam_T_2_306.jpg;False;0.4165
307;2025_Conforme_1_Cam_T_2_307.jpg;False;0.4329
308;2025_Conforme_1_Cam_T_2_308.jpg;False;0.3305
309;2025_Conforme_1_Cam_T_2_309.jpg;False;0.5896
310;2025_Conforme_1_Cam_T_2_310.jpg;False;0.3387
311;2025_Conforme_1_Cam_T_2_311.jpg;False;0.3758
312;2025_Conforme_1_Cam_T_2_312.jpg;False;0.3507
313;2025_Conforme_1_Cam_T_2_313.jpg;False;0.4711
314;2025_Conforme_1_Cam_T_2_314.jpg;AMBIGU;0.0458
315;2025_Conforme_1_Cam_T_2_315.jpg;False;0.3996
316;2025_Conforme_1_Cam_T_2_316.jpg;False;0.1681
317;2025_Conforme_1_Cam_T_2_317.jpg;False;0.3574
318;2025_Conforme_1_Cam_T_2_318.jpg;False;0.5651
319;2025_Conforme_1_Cam_T_2_319.jpg;False;0.3496
320;2025_Conforme_1_Cam_T_2_320.jpg;False;0.2580
321;2025_Conforme_1_Cam_T_2_321.jpg;False;0.3806
322;2025_Conforme_1_Cam_T_2_322.jpg;False;0.2189
323;2025_Conforme_1_Cam_T_2_323.jpg;False;0.1344
324;2025_Conforme_1_Cam_T_2_324.jpg;False;0.2485
325;2025_Conforme_1_Cam_T_2_325.jpg;False;0.3587
326;2025_Conforme_1_Cam_T_2_326.jpg;False;0.2563
327;2025_Conforme_1_Cam_T_2_327.jpg;False;0.3749
328;2025_Conforme_1_Cam_T_2_328.jpg;False;0.2115
329;2025_Conforme_1_Cam_T_2_329.jpg;False;0.4427
330;2025_Conforme_1_Cam_T_2_330.jpg;False;0.2278
331;2025_Conforme_1_Cam_T_2_331.jpg;False;0.1489
332;2025_Conforme_1_Cam_T_2_332.jpg;False;0.4727
333;2025_Conforme_1_Cam_T_2_333.jpg;False;0.4502
334;2025_Conforme_1_Cam_T_2_334.jpg;False;0.4291
335;2025_Conforme_1_Cam_T_2_335.jpg;True;0.0000
336;2025_Conforme_1_Cam_T_2_336.jpg;False;0.3250
337;2025_Conforme_1_Cam_T_2_337.jpg;False;0.4450
338;2025_Conforme_1_Cam_T_2_338.jpg;False;0.3395
339;2025_Conforme_1_Cam_T_2_339.jpg;False;0.3208
340;2025_Conforme_1_Cam_T_2_340.jpg;False;0.1853
341;2025_Conforme_1_Cam_T_2_341.jpg;False;0.4430
342;2025_Conforme_1_Cam_T_2_342.jpg;False;0.3817
343;2025_Conforme_1_Cam_T_2_343.jpg;False;0.4057
344;2025_Conforme_1_Cam_T_2_344.jpg;False;0.3341
345;2025_Conforme_1_Cam_T_2_345.jpg;False;0.4650
346;2025_Conforme_1_Cam_T_2_346.jpg;False;0.2941
347;2025_Conforme_1_Cam_T_2_347.jpg;False;0.4755
348;2025_Conforme_1_Cam_T_2_348.jpg;False;0.3080
349;2025_Conforme_1_Cam_T_2_349.jpg;False;0.3669
350;2025_Conforme_1_Cam_T_2_350.jpg;False;0.3472
351;2025_Conforme_1_Cam_T_2_351.jpg;True;0.0000
352;2025_Conforme_1_Cam_T_2_352.jpg;False;0.3696
353;2025_Conforme_1_Cam_T_2_353.jpg;False;0.4328
354;2025_Conforme_1_Cam_T_2_354.jpg;True;0.0001
355;2025_Conforme_1_Cam_T_2_355.jpg;True;0.0168
356;2025_Conforme_1_Cam_T_2_356.jpg;True;0.0057
357;2025_Conforme_1_Cam_T_2_357.jpg;False;0.3691
358;2025_Conforme_1_Cam_T_2_358.jpg;False;0.4969
359;2025_Conforme_1_Cam_T_2_359.jpg;False;0.2507
360;2025_Conforme_1_Cam_T_2_360.jpg;True;0.0000
361;2025_Conforme_1_Cam_T_2_361.jpg;False;0.1571
362;2025_Conforme_1_Cam_T_2_362.jpg;True;0.0006
363;2025_Conforme_1_Cam_T_2_363.jpg;True;0.0000
364;2025_Conforme_1_Cam_T_2_364.jpg;False;0.3268
365;2025_Conforme_1_Cam_T_2_365.jpg;False;0.1983
366;2025_Conforme_1_Cam_T_2_366.jpg;False;0.2337
367;2025_Conforme_1_Cam_T_2_367.jpg;False;0.2651
368;2025_Conforme_1_Cam_T_2_368.jpg;False;0.3711
369;2025_Conforme_1_Cam_T_2_369.jpg;False;0.3590
370;2025_Conforme_1_Cam_T_2_370.jpg;False;0.2847
371;2025_Conforme_1_Cam_T_2_371.jpg;False;0.0824
372;2025_Conforme_1_Cam_T_2_372.jpg;True;0.0000
373;2025_Conforme_1_Cam_T_2_373.jpg;False;0.4037
374;2025_Conforme_1_Cam_T_2_374.jpg;False;0.1984
375;2025_Conforme_1_Cam_T_2_375.jpg;False;0.1787
376;2025_Conforme_1_Cam_T_2_376.jpg;False;0.3172
377;2025_Conforme_1_Cam_T_2_377.jpg;False;0.1505
378;2025_Conforme_1_Cam_T_2_378.jpg;False;0.3830
379;2025_Conforme_1_Cam_T_2_379.jpg;False;0.1891
380;2025_Conforme_1_Cam_T_2_380.jpg;False;0.3799
381;2025_Conforme_1_Cam_T_2_381.jpg;False;0.1886
382;2025_Conforme_1_Cam_T_2_382.jpg;False;0.1933
383;2025_Conforme_1_Cam_T_2_383.jpg;True;0.0000
384;2025_Conforme_1_Cam_T_2_384.jpg;True;0.0000
385;2025_Conforme_1_Cam_T_2_385.jpg;False;0.2274
