id_img;nom_img;vide;fraction_brun
90;2026_Conforme_Cam_B_3_90.jpg;False;0.3506
91;2026_Conforme_Cam_B_3_91.jpg;False;0.3754
92;2026_Conforme_Cam_B_3_92.jpg;False;0.3916
93;2026_Conforme_Cam_B_3_93.jpg;False;0.2296
94;2026_Conforme_Cam_B_3_94.jpg;False;0.2368
95;2026_Conforme_Cam_B_3_95.jpg;False;0.1063
96;2026_Conforme_Cam_B_3_96.jpg;False;0.4487
97;2026_Conforme_Cam_B_3_97.jpg;False;0.5059
98;2026_Conforme_Cam_B_3_98.jpg;False;0.3573
99;2026_Conforme_Cam_B_3_99.jpg;False;0.1975
100;2026_Conforme_Cam_B_3_100.jpg;False;0.1656
101;2026_Conforme_Cam_B_3_101.jpg;False;0.2542
102;2026_Conforme_Cam_B_3_102.jpg;False;0.2201
103;2026_Conforme_Cam_B_3_103.jpg;False;0.3861
104;2026_Conforme_Cam_B_3_104.jpg;False;0.2053
105;2026_Conforme_Cam_B_3_105.jpg;False;0.1869
106;2026_Conforme_Cam_B_3_106.jpg;False;0.2989
107;2026_Conforme_Cam_B_3_107.jpg;False;0.1640
108;2026_Conforme_Cam_B_3_108.jpg;False;0.1329
109;2026_Conforme_Cam_B_3_109.jpg;False;0.0934
110;2026_Conforme_Cam_B_3_110.jpg;False;0.2996
111;2026_Conforme_Cam_B_3_111.jpg;False;0.5380
112;2026_Conforme_Cam_B_3_112.jpg;False;0.2803
113;2026_Conforme_Cam_B_3_113.jpg;False;0.1585
114;2026_Conforme_Cam_B_3_114.jpg;False;0.2750
115;2026_Conforme_Cam_B_3_115.jpg;False;0.0723
116;2026_Conforme_Cam_B_3_116.jpg;False;0.3187
117;2026_Conforme_Cam_B_3_117.jpg;False;0.3346
118;2026_Conforme_Cam_B_3_118.jpg;False;0.2629
119;2026_Conforme_Cam_B_3_119.jpg;False;0.4355
120;2026_Conforme_Cam_B_3_120.jpg;False;0.1527
121;2026_Conforme_Cam_B_3_121.jpg;False;0.2381
122;2026_Conforme_Cam_B_3_122.jpg;False;0.2047
123;2026_Conforme_Cam_B_3_123.jpg;False;0.4490
124;2026_Conforme_Cam_B_3_124.jpg;False;0.4188
125;2026_Conforme_Cam_B_3_125.jpg;False;0.2900
126;2026_Conforme_Cam_B_3_126.jpg;False;0.1180
127;2026_Conforme_Cam_B_3_127.jpg;False;0.2023
128;2026_Conforme_Cam_B_3_128.jpg;AMBIGU;0.0393
129;2026_Conforme_Cam_B_3_129.jpg;False;0.3217
130;2026_Conforme_Cam_B_3_130.jpg;False;0.3556
131;2026_Conforme_Cam_B_3_131.jpg;False;0.2000
132;2026_Conforme_Cam_B_3_132.jpg;False;0.1370
133;2026_Conforme_Cam_B_3_133.jpg;False;0.3345
134;2026_Conforme_Cam_B_3_134.jpg;False;0.4536
135;2026_Conforme_Cam_B_3_135.jpg;False;0.2851
136;2026_Conforme_Cam_B_3_136.jpg;False;0.5467
137;2026_Conforme_Cam_B_3_137.jpg;False;0.2690
138;2026_Conforme_Cam_B_3_138.jpg;False;0.2945
139;2026_Conforme_Cam_B_3_139.jpg;AMBIGU;0.0277
140;2026_Conforme_Cam_B_3_140.jpg;False;0.3745
141;2026_Conforme_Cam_B_3_141.jpg;False;0.1558
142;2026_Conforme_Cam_B_3_142.jpg;False;0.3029
143;2026_Conforme_Cam_B_3_143.jpg;False;0.1865
144;2026_Conforme_Cam_B_3_144.jpg;False;0.3101
145;2026_Conforme_Cam_B_3_145.jpg;False;0.3264
146;2026_Conforme_Cam_B_3_146.jpg;False;0.1618
147;2026_Conforme_Cam_B_3_147.jpg;True;0.0000
148;2026_Conforme_Cam_B_3_148.jpg;False;0.3743
149;2026_Conforme_Cam_B_3_149.jpg;True;0.0000
150;2026_Conforme_Cam_B_3_150.jpg;False;0.1883
151;2026_Conforme_Cam_B_3_151.jpg;False;0.1302
152;2026_Conforme_Cam_B_3_152.jpg;True;0.0000
153;2026_Conforme_Cam_B_3_153.jpg;False;0.3325
154;2026_Conforme_Cam_B_3_154.jpg;False;0.0983
155;2026_Conforme_Cam_B_3_155.jpg;False;0.2272
156;2026_Conforme_Cam_B_3_156.jpg;False;0.1190
157;2026_Conforme_Cam_B_3_157.jpg;False;0.2018
158;2026_Conforme_Cam_B_3_158.jpg;False;0.2276
159;2026_Conforme_Cam_B_3_159.jpg;False;0.1062
160;2026_Conforme_Cam_B_3_160.jpg;False;0.1914
161;2026_Conforme_Cam_B_3_161.jpg;False;0.2817
162;2026_Conforme_Cam_B_3_162.jpg;False;0.1706
163;2026_Conforme_Cam_B_3_163.jpg;False;0.4659
164;2026_Conforme_Cam_B_3_164.jpg;False;0.3115
165;2026_Conforme_Cam_B_3_165.jpg;False;0.4914
166;2026_Conforme_Cam_B_3_166.jpg;False;0.2097
167;2026_Conforme_Cam_B_3_167.jpg;False;0.3551
168;2026_Conforme_Cam_B_3_168.jpg;True;0.0012
169;2026_Conforme_Cam_B_3_169.jpg;False;0.1690
170;2026_Conforme_Cam_B_3_170.jpg;False;0.1132
171;2026_Conforme_Cam_B_3_171.jpg;False;0.1570
172;2026_Conforme_Cam_B_3_172.jpg;True;0.0004
173;2026_Conforme_Cam_B_3_173.jpg;False;0.1788
174;2026_Conforme_Cam_B_3_174.jpg;False;0.2124
175;2026_Conforme_Cam_B_3_175.jpg;False;0.2076
176;2026_Conforme_Cam_B_3_176.jpg;False;0.2605
177;2026_Conforme_Cam_B_3_177.jpg;False;0.1865
178;2026_Conforme_Cam_B_3_178.jpg;False;0.2465
179;2026_Conforme_Cam_B_3_179.jpg;False;0.3991
180;2026_Conforme_Cam_B_3_180.jpg;True;0.0017
181;2026_Conforme_Cam_B_3_181.jpg;False;0.4703
182;2026_Conforme_Cam_B_3_182.jpg;True;0.0000
183;2026_Conforme_Cam_B_3_183.jpg;False;0.5334
184;2026_Conforme_Cam_B_3_184.jpg;False;0.3640
185;2026_Conforme_Cam_B_3_185.jpg;False;0.2254
186;2026_Conforme_Cam_B_3_186.jpg;False;0.4936
187;2026_Conforme_Cam_B_3_187.jpg;False;0.2915
188;2026_Conforme_Cam_B_3_188.jpg;False;0.2710
189;2026_Conforme_Cam_B_3_189.jpg;False;0.2022
190;2026_Conforme_Cam_B_3_190.jpg;False;0.3442
191;2026_Conforme_Cam_B_3_191.jpg;False;0.2352
192;2026_Conforme_Cam_B_3_192.jpg;False;0.1796
193;2026_Conforme_Cam_B_3_193.jpg;False;0.4376
194;2026_Conforme_Cam_B_3_194.jpg;False;0.2654
195;2026_Conforme_Cam_B_3_195.jpg;False;0.1231
196;2026_Conforme_Cam_B_3_196.jpg;True;0.0000
197;2026_Conforme_Cam_B_3_197.jpg;False;0.1100
198;2026_Conforme_Cam_B_3_198.jpg;False;0.3248
199;2026_Conforme_Cam_B_3_199.jpg;False;0.1274
200;2026_Conforme_Cam_B_3_200.jpg;True;0.0000
201;2026_Conforme_Cam_B_3_201.jpg;True;0.0000
202;2026_Conforme_Cam_B_3_202.jpg;False;0.1816
203;2026_Conforme_Cam_B_3_203.jpg;True;0.0000
204;2026_Conforme_Cam_B_3_204.jpg;False;0.0796
205;2026_Conforme_Cam_B_3_205.jpg;False;0.4327
206;2026_Conforme_Cam_B_3_206.jpg;False;0.1210
207;2026_Conforme_Cam_B_3_207.jpg;False;0.1795
208;2026_Conforme_Cam_B_3_208.jpg;False;0.1195
209;2026_Conforme_Cam_B_3_209.jpg;False;0.1950
210;2026_Conforme_Cam_B_3_210.jpg;False;0.5712
211;2026_Conforme_Cam_B_3_211.jpg;False;0.0744
212;2026_Conforme_Cam_B_3_212.jpg;False;0.2020
213;2026_Conforme_Cam_B_3_213.jpg;False;0.2325
214;2026_Conforme_Cam_B_3_214.jpg;True;0.0000
215;2026_Conforme_Cam_B_3_215.jpg;False;0.0671
216;2026_Conforme_Cam_B_3_216.jpg;False;0.2648
217;2026_Conforme_Cam_B_3_217.jpg;True;0.0000
218;2026_Conforme_Cam_B_3_218.jpg;True;0.0000
219;2026_Conforme_Cam_B_3_219.jpg;False;0.3873
220;2026_Conforme_Cam_B_3_220.jpg;False;0.1033
221;2026_Conforme_Cam_B_3_221.jpg;False;0.4351
222;2026_Conforme_Cam_B_3_222.jpg;False;0.1725
223;2026_Conforme_Cam_B_3_223.jpg;False;0.3109
224;2026_Conforme_Cam_B_3_224.jpg;False;0.4983
225;2026_Conforme_Cam_B_3_225.jpg;False;0.1181
226;2026_Conforme_Cam_B_3_226.jpg;False;0.1100
227;2026_Conforme_Cam_B_3_227.jpg;False;0.3483
228;2026_Conforme_Cam_B_3_228.jpg;False;0.1765
229;2026_Conforme_Cam_B_3_229.jpg;AMBIGU;0.0286
230;2026_Conforme_Cam_B_3_230.jpg;True;0.0000
231;2026_Conforme_Cam_B_3_231.jpg;False;0.1154
232;2026_Conforme_Cam_B_3_232.jpg;False;0.2534
233;2026_Conforme_Cam_B_3_233.jpg;False;0.1743
234;2026_Conforme_Cam_B_3_234.jpg;True;0.0000
235;2026_Conforme_Cam_B_3_235.jpg;False;0.2110
236;2026_Conforme_Cam_B_3_236.jpg;False;0.1939
237;2026_Conforme_Cam_B_3_237.jpg;False;0.2548
238;2026_Conforme_Cam_B_3_238.jpg;False;0.2059
239;2026_Conforme_Cam_B_3_239.jpg;False;0.1217
240;2026_Conforme_Cam_B_3_240.jpg;False;0.3361
241;2026_Conforme_Cam_B_3_241.jpg;False;0.2562
242;2026_Conforme_Cam_B_3_242.jpg;False;0.2861
243;2026_Conforme_Cam_B_3_243.jpg;False;0.3007
244;2026_Conforme_Cam_B_3_244.jpg;False;0.1923
245;2026_Conforme_Cam_B_3_245.jpg;False;0.3264
246;2026_Conforme_Cam_B_3_246.jpg;False;0.3889
247;2026_Conforme_Cam_B_3_247.jpg;False;0.3867
248;2026_Conforme_Cam_B_3_248.jpg;False;0.1994
249;2026_Conforme_Cam_B_3_249.jpg;False;0.1519
250;2026_Conforme_Cam_B_3_250.jpg;False;0.1809
251;2026_Conforme_Cam_B_3_251.jpg;False;0.3063
252;2026_Conforme_Cam_B_3_252.jpg;False;0.1919
253;2026_Conforme_Cam_B_3_253.jpg;False;0.4083
254;2026_Conforme_Cam_B_3_254.jpg;False;0.2350
255;2026_Conforme_Cam_B_3_255.jpg;False;0.2957
256;2026_Conforme_Cam_B_3_256.jpg;False;0.3915
257;2026_Conforme_Cam_B_3_257.jpg;False;0.4606
258;2026_Conforme_Cam_B_3_258.jpg;False;0.3355
259;2026_Conforme_Cam_B_3_259.jpg;True;0.0000
260;2026_Conforme_Cam_B_3_260.jpg;False;0.4440
261;2026_Conforme_Cam_B_3_261.jpg;False;0.2600
262;2026_Conforme_Cam_B_3_262.jpg;False;0.2825
263;2026_Conforme_Cam_B_3_263.jpg;False;0.0654
264;2026_Conforme_Cam_B_3_264.jpg;True;0.0000
265;2026_Conforme_Cam_B_3_265.jpg;False;0.2925
266;2026_Conforme_Cam_B_3_266.jpg;True;0.0000
267;2026_Conforme_Cam_B_3_267.jpg;False;0.2687
268;2026_Conforme_Cam_B_3_268.jpg;False;0.3635
269;2026_Conforme_Cam_B_3_269.jpg;False;0.1249
270;2026_Conforme_Cam_B_3_270.jpg;False;0.1124
271;2026_Conforme_Cam_B_3_271.jpg;False;0.1261
272;2026_Conforme_Cam_B_3_272.jpg;False;0.2351
273;2026_Conforme_Cam_B_3_273.jpg;True;0.0000
274;2026_Conforme_Cam_B_3_274.jpg;False;0.0601
275;2026_Conforme_Cam_B_3_275.jpg;False;0.3515
276;2026_Conforme_Cam_B_3_276.jpg;False;0.0867
277;2026_Conforme_Cam_B_3_277.jpg;False;0.1327
278;2026_Conforme_Cam_B_3_278.jpg;False;0.3168
279;2026_Conforme_Cam_B_3_279.jpg;False;0.3588
280;2026_Conforme_Cam_B_3_280.jpg;False;0.1515
281;2026_Conforme_Cam_B_3_281.jpg;False;0.2342
282;2026_Conforme_Cam_B_3_282.jpg;True;0.0000
283;2026_Conforme_Cam_B_3_283.jpg;False;0.4781
284;2026_Conforme_Cam_B_3_284.jpg;True;0.0000
285;2026_Conforme_Cam_B_3_285.jpg;False;0.1896
286;2026_Conforme_Cam_B_3_286.jpg;False;0.2712
287;2026_Conforme_Cam_B_3_287.jpg;False;0.2843
288;2026_Conforme_Cam_B_3_288.jpg;False;0.0696
289;2026_Conforme_Cam_B_3_289.jpg;False;0.2742
290;2026_Conforme_Cam_B_3_290.jpg;False;0.2540
291;2026_Conforme_Cam_B_3_291.jpg;False;0.0627
292;2026_Conforme_Cam_B_3_292.jpg;False;0.2653
293;2026_Conforme_Cam_B_3_293.jpg;False;0.3591
294;2026_Conforme_Cam_B_3_294.jpg;False;0.2423
295;2026_Conforme_Cam_B_3_295.jpg;False;0.2378
296;2026_Conforme_Cam_B_3_296.jpg;False;0.5584
297;2026_Conforme_Cam_B_3_297.jpg;False;0.3380
298;2026_Conforme_Cam_B_3_298.jpg;False;0.3007
299;2026_Conforme_Cam_B_3_299.jpg;False;0.2942
300;2026_Conforme_Cam_B_3_300.jpg;False;0.0976
301;2026_Conforme_Cam_B_3_301.jpg;False;0.2781
302;2026_Conforme_Cam_B_3_302.jpg;False;0.1197
303;2026_Conforme_Cam_B_3_303.jpg;False;0.1001
304;2026_Conforme_Cam_B_3_304.jpg;False;0.2198
305;2026_Conforme_Cam_B_3_305.jpg;False;0.4348
306;2026_Conforme_Cam_B_3_306.jpg;False;0.0972
307;2026_Conforme_Cam_B_3_307.jpg;False;0.1915
308;2026_Conforme_Cam_B_3_308.jpg;False;0.0912
309;2026_Conforme_Cam_B_3_309.jpg;False;0.3729
310;2026_Conforme_Cam_B_3_310.jpg;False;0.1571
311;2026_Conforme_Cam_B_3_311.jpg;False;0.2109
312;2026_Conforme_Cam_B_3_312.jpg;False;0.4314
313;2026_Conforme_Cam_B_3_313.jpg;False;0.2184
314;2026_Conforme_Cam_B_3_314.jpg;False;0.3480
315;2026_Conforme_Cam_B_3_315.jpg;True;0.0000
316;2026_Conforme_Cam_B_3_316.jpg;True;0.0027
317;2026_Conforme_Cam_B_3_317.jpg;False;0.2319
318;2026_Conforme_Cam_B_3_318.jpg;False;0.2055
319;2026_Conforme_Cam_B_3_319.jpg;True;0.0000
320;2026_Conforme_Cam_B_3_320.jpg;False;0.2274
321;2026_Conforme_Cam_B_3_321.jpg;False;0.2413
322;2026_Conforme_Cam_B_3_322.jpg;True;0.0000
323;2026_Conforme_Cam_B_3_323.jpg;False;0.1396
324;2026_Conforme_Cam_B_3_324.jpg;False;0.3548
325;2026_Conforme_Cam_B_3_325.jpg;False;0.3979
326;2026_Conforme_Cam_B_3_326.jpg;AMBIGU;0.0331
327;2026_Conforme_Cam_B_3_327.jpg;False;0.2460
328;2026_Conforme_Cam_B_3_328.jpg;False;0.1201
329;2026_Conforme_Cam_B_3_329.jpg;False;0.3109
330;2026_Conforme_Cam_B_3_330.jpg;False;0.3714
331;2026_Conforme_Cam_B_3_331.jpg;False;0.2354
332;2026_Conforme_Cam_B_3_332.jpg;False;0.3139
333;2026_Conforme_Cam_B_3_333.jpg;False;0.2369
334;2026_Conforme_Cam_B_3_334.jpg;False;0.3781
335;2026_Conforme_Cam_B_3_335.jpg;True;0.0000
336;2026_Conforme_Cam_B_3_336.jpg;True;0.0000
337;2026_Conforme_Cam_B_3_337.jpg;False;0.1544
338;2026_Conforme_Cam_B_3_338.jpg;False;0.1888
339;2026_Conforme_Cam_B_3_339.jpg;True;0.0006
340;2026_Conforme_Cam_B_3_340.jpg;False;0.2422
341;2026_Conforme_Cam_B_3_341.jpg;False;0.3578
342;2026_Conforme_Cam_B_3_342.jpg;False;0.3434
343;2026_Conforme_Cam_B_3_343.jpg;True;0.0000
344;2026_Conforme_Cam_B_3_344.jpg;False;0.0902
345;2026_Conforme_Cam_B_3_345.jpg;False;0.2184
346;2026_Conforme_Cam_B_3_346.jpg;False;0.3241
347;2026_Conforme_Cam_B_3_347.jpg;False;0.1658
348;2026_Conforme_Cam_B_3_348.jpg;False;0.1539
349;2026_Conforme_Cam_B_3_349.jpg;False;0.1759
350;2026_Conforme_Cam_B_3_350.jpg;False;0.1981
351;2026_Conforme_Cam_B_3_351.jpg;False;0.4041
352;2026_Conforme_Cam_B_3_352.jpg;False;0.3062
353;2026_Conforme_Cam_B_3_353.jpg;True;0.0000
354;2026_Conforme_Cam_B_3_354.jpg;True;0.0000
355;2026_Conforme_Cam_B_3_355.jpg;True;0.0000
356;2026_Conforme_Cam_B_3_356.jpg;False;0.5039
357;2026_Conforme_Cam_B_3_357.jpg;True;0.0000
358;2026_Conforme_Cam_B_3_358.jpg;True;0.0000
359;2026_Conforme_Cam_B_3_359.jpg;False;0.1695
360;2026_Conforme_Cam_B_3_360.jpg;True;0.0001
361;2026_Conforme_Cam_B_3_361.jpg;False;0.3024
362;2026_Conforme_Cam_B_3_362.jpg;False;0.2425
363;2026_Conforme_Cam_B_3_363.jpg;True;0.0002
364;2026_Conforme_Cam_B_3_364.jpg;False;0.0999
365;2026_Conforme_Cam_B_3_365.jpg;True;0.0000
366;2026_Conforme_Cam_B_3_366.jpg;False;0.1212
367;2026_Conforme_Cam_B_3_367.jpg;False;0.2315
368;2026_Conforme_Cam_B_3_368.jpg;False;0.3400
369;2026_Conforme_Cam_B_3_369.jpg;True;0.0000
370;2026_Conforme_Cam_B_3_370.jpg;False;0.4205
371;2026_Conforme_Cam_B_3_371.jpg;False;0.1409
372;2026_Conforme_Cam_B_3_372.jpg;False;0.2568
373;2026_Conforme_Cam_B_3_373.jpg;False;0.0880
374;2026_Conforme_Cam_B_3_374.jpg;False;0.1852
375;2026_Conforme_Cam_B_3_375.jpg;False;0.4298
376;2026_Conforme_Cam_B_3_376.jpg;False;0.2277
377;2026_Conforme_Cam_B_3_377.jpg;False;0.4129
378;2026_Conforme_Cam_B_3_378.jpg;False;0.4749
379;2026_Conforme_Cam_B_3_379.jpg;False;0.5240
380;2026_Conforme_Cam_B_3_380.jpg;False;0.2742
381;2026_Conforme_Cam_B_3_381.jpg;False;0.1757
382;2026_Conforme_Cam_B_3_382.jpg;True;0.0000
383;2026_Conforme_Cam_B_3_383.jpg;False;0.2431
384;2026_Conforme_Cam_B_3_384.jpg;False;0.3098
385;2026_Conforme_Cam_B_3_385.jpg;False;0.3340
386;2026_Conforme_Cam_B_3_386.jpg;False;0.3126
387;2026_Conforme_Cam_B_3_387.jpg;False;0.1033
388;2026_Conforme_Cam_B_3_388.jpg;False;0.4302
389;2026_Conforme_Cam_B_3_389.jpg;False;0.1529
390;2026_Conforme_Cam_B_3_390.jpg;False;0.4427
391;2026_Conforme_Cam_B_3_391.jpg;AMBIGU;0.0308
392;2026_Conforme_Cam_B_3_392.jpg;False;0.1411
393;2026_Conforme_Cam_B_3_393.jpg;False;0.1559
394;2026_Conforme_Cam_B_3_394.jpg;False;0.3488
395;2026_Conforme_Cam_B_3_395.jpg;True;0.0000
396;2026_Conforme_Cam_B_3_396.jpg;True;0.0000
397;2026_Conforme_Cam_B_3_397.jpg;True;0.0019
398;2026_Conforme_Cam_B_3_398.jpg;True;0.0019
399;2026_Conforme_Cam_B_3_399.jpg;False;0.3468
400;2026_Conforme_Cam_B_3_400.jpg;True;0.0000
401;2026_Conforme_Cam_B_3_401.jpg;True;0.0000
402;2026_Conforme_Cam_B_3_402.jpg;AMBIGU;0.0498
403;2026_Conforme_Cam_B_3_403.jpg;False;0.0654
404;2026_Conforme_Cam_B_3_404.jpg;AMBIGU;0.0284
405;2026_Conforme_Cam_B_3_405.jpg;True;0.0067
406;2026_Conforme_Cam_B_3_406.jpg;True;0.0014
407;2026_Conforme_Cam_B_3_407.jpg;True;0.0025
408;2026_Conforme_Cam_B_3_408.jpg;True;0.0011
409;2026_Conforme_Cam_B_3_409.jpg;True;0.0001
410;2026_Conforme_Cam_B_3_410.jpg;True;0.0001
411;2026_Conforme_Cam_B_3_411.jpg;True;0.0009
412;2026_Conforme_Cam_B_3_412.jpg;True;0.0003
413;2026_Conforme_Cam_B_3_413.jpg;True;0.0000
414;2026_Conforme_Cam_B_3_414.jpg;False;0.1841
415;2026_Conforme_Cam_B_3_415.jpg;True;0.0000
416;2026_Conforme_Cam_B_3_416.jpg;True;0.0074
417;2026_Conforme_Cam_B_3_417.jpg;True;0.0002
418;2026_Conforme_Cam_B_3_418.jpg;True;0.0005
419;2026_Conforme_Cam_B_3_419.jpg;True;0.0006
420;2026_Conforme_Cam_B_3_420.jpg;True;0.0003
421;2026_Conforme_Cam_B_3_421.jpg;True;0.0015
422;2026_Conforme_Cam_B_3_422.jpg;True;0.0000
423;2026_Conforme_Cam_B_3_423.jpg;True;0.0004
424;2026_Conforme_Cam_B_3_424.jpg;True;0.0000
