id_img;nom_img;vide;fraction_brun
273;2026_NON_Conforme_Cam_T_5_273.jpg;True;0.0000
274;2026_NON_Conforme_Cam_T_5_274.jpg;True;0.0000
275;2026_NON_Conforme_Cam_T_5_275.jpg;False;0.5465
276;2026_NON_Conforme_Cam_T_5_276.jpg;True;0.0000
277;2026_NON_Conforme_Cam_T_5_277.jpg;True;0.0000
278;2026_NON_Conforme_Cam_T_5_278.jpg;True;0.0000
279;2026_NON_Conforme_Cam_T_5_279.jpg;True;0.0000
280;2026_NON_Conforme_Cam_T_5_280.jpg;True;0.0000
281;2026_NON_Conforme_Cam_T_5_281.jpg;True;0.0000
282;2026_NON_Conforme_Cam_T_5_282.jpg;True;0.0000
283;2026_NON_Conforme_Cam_T_5_283.jpg;True;0.0000
284;2026_NON_Conforme_Cam_T_5_284.jpg;True;0.0000
285;2026_NON_Conforme_Cam_T_5_285.jpg;True;0.0000
286;2026_NON_Conforme_Cam_T_5_286.jpg;True;0.0000
