id_img;nom_img;vide;fraction_brun
311;2026_PIETRA_Cam_T_1_313.jpg;True;0.0000
312;2026_PIETRA_Cam_T_1_314.jpg;False;0.0810
313;2026_PIETRA_Cam_T_1_315.jpg;True;0.0000
314;2026_PIETRA_Cam_T_1_316.jpg;True;0.0000
315;2026_PIETRA_Cam_T_1_317.jpg;True;0.0000
316;2026_PIETRA_Cam_T_1_318.jpg;False;0.1068
317;2026_PIETRA_Cam_T_1_319.jpg;True;0.0000
318;2026_PIETRA_Cam_T_1_320.jpg;True;0.0000
319;2026_PIETRA_Cam_T_1_321.jpg;False;0.2951
320;2026_PIETRA_Cam_T_1_322.jpg;True;0.0000
321;2026_PIETRA_Cam_T_1_323.jpg;True;0.0000
322;2026_PIETRA_Cam_T_1_324.jpg;True;0.0000
323;2026_PIETRA_Cam_T_1_325.jpg;False;0.1915
324;2026_PIETRA_Cam_T_1_326.jpg;AMBIGU;0.0517
325;2026_PIETRA_Cam_T_1_327.jpg;True;0.0000
326;2026_PIETRA_Cam_T_1_328.jpg;False;0.2334
327;2026_PIETRA_Cam_T_1_329.jpg;False;0.2123
328;2026_PIETRA_Cam_T_1_330.jpg;True;0.0000
329;2026_PIETRA_Cam_T_1_331.jpg;True;0.0062
330;2026_PIETRA_Cam_T_1_332.jpg;True;0.0000
331;2026_PIETRA_Cam_T_1_333.jpg;True;0.0000
332;2026_PIETRA_Cam_T_1_334.jpg;True;0.0000
333;2026_PIETRA_Cam_T_1_335.jpg;True;0.0005
334;2026_PIETRA_Cam_T_1_336.jpg;True;0.0000
335;2026_PIETRA_Cam_T_1_337.jpg;True;0.0000
336;2026_PIETRA_Cam_T_1_338.jpg;False;0.3063
337;2026_PIETRA_Cam_T_1_339.jpg;True;0.0000
338;2026_PIETRA_Cam_T_1_340.jpg;True;0.0189
339;2026_PIETRA_Cam_T_1_341.jpg;True;0.0000
340;2026_PIETRA_Cam_T_1_342.jpg;True;0.0135
341;2026_PIETRA_Cam_T_1_343.jpg;AMBIGU;0.0362
342;2026_PIETRA_Cam_T_1_344.jpg;True;0.0000
343;2026_PIETRA_Cam_T_1_345.jpg;False;0.1840
344;2026_PIETRA_Cam_T_1_346.jpg;False;0.2595
345;2026_PIETRA_Cam_T_1_347.jpg;True;0.0000
346;2026_PIETRA_Cam_T_1_348.jpg;True;0.0000
347;2026_PIETRA_Cam_T_1_349.jpg;True;0.0000
348;2026_PIETRA_Cam_T_1_350.jpg;False;0.0997
349;2026_PIETRA_Cam_T_1_351.jpg;AMBIGU;0.0281
350;2026_PIETRA_Cam_T_1_352.jpg;True;0.0000
351;2026_PIETRA_Cam_T_1_353.jpg;False;0.2542
352;2026_PIETRA_Cam_T_1_354.jpg;True;0.0000
353;2026_PIETRA_Cam_T_1_355.jpg;AMBIGU;0.0390
354;2026_PIETRA_Cam_T_1_356.jpg;True;0.0000
355;2026_PIETRA_Cam_T_1_357.jpg;True;0.0000
356;2026_PIETRA_Cam_T_1_358.jpg;True;0.0000
357;2026_PIETRA_Cam_T_1_359.jpg;True;0.0020
358;2026_PIETRA_Cam_T_1_360.jpg;False;0.2717
359;2026_PIETRA_Cam_T_1_361.jpg;True;0.0000
360;2026_PIETRA_Cam_T_1_362.jpg;True;0.0000
361;2026_PIETRA_Cam_T_1_363.jpg;True;0.0000
362;2026_PIETRA_Cam_T_1_364.jpg;True;0.0000
363;2026_PIETRA_Cam_T_1_365.jpg;AMBIGU;0.0571
364;2026_PIETRA_Cam_T_1_366.jpg;True;0.0000
365;2026_PIETRA_Cam_T_1_367.jpg;True;0.0000
366;2026_PIETRA_Cam_T_1_368.jpg;AMBIGU;0.0327
367;2026_PIETRA_Cam_T_1_369.jpg;False;0.2193
368;2026_PIETRA_Cam_T_1_370.jpg;True;0.0000
369;2026_PIETRA_Cam_T_1_371.jpg;True;0.0112
370;2026_PIETRA_Cam_T_1_372.jpg;True;0.0000
371;2026_PIETRA_Cam_T_1_373.jpg;True;0.0000
372;2026_PIETRA_Cam_T_1_374.jpg;False;0.2688
373;2026_PIETRA_Cam_T_1_375.jpg;True;0.0000
374;2026_PIETRA_Cam_T_1_376.jpg;True;0.0015
375;2026_PIETRA_Cam_T_1_377.jpg;True;0.0000
376;2026_PIETRA_Cam_T_1_378.jpg;True;0.0000
377;2026_PIETRA_Cam_T_1_379.jpg;True;0.0000
378;2026_PIETRA_Cam_T_1_380.jpg;True;0.0000
379;2026_PIETRA_Cam_T_1_381.jpg;True;0.0000
380;2026_PIETRA_Cam_T_1_382.jpg;True;0.0000
381;2026_PIETRA_Cam_T_1_383.jpg;True;0.0000
382;2026_PIETRA_Cam_T_1_384.jpg;True;0.0000
383;2026_PIETRA_Cam_T_1_385.jpg;True;0.0000
384;2026_PIETRA_Cam_T_1_386.jpg;True;0.0000
385;2026_PIETRA_Cam_T_1_387.jpg;True;0.0000
386;2026_PIETRA_Cam_T_1_388.jpg;True;0.0000
387;2026_PIETRA_Cam_T_1_389.jpg;True;0.0000
388;2026_PIETRA_Cam_T_1_390.jpg;False;0.1002
389;2026_PIETRA_Cam_T_1_391.jpg;True;0.0000
390;2026_PIETRA_Cam_T_1_392.jpg;True;0.0000
391;2026_PIETRA_Cam_T_1_393.jpg;True;0.0000
392;2026_PIETRA_Cam_T_1_394.jpg;False;0.0658
393;2026_PIETRA_Cam_T_1_395.jpg;True;0.0000
394;2026_PIETRA_Cam_T_1_396.jpg;True;0.0000
395;2026_PIETRA_Cam_T_1_397.jpg;True;0.0000
396;2026_PIETRA_Cam_T_1_398.jpg;True;0.0000
397;2026_PIETRA_Cam_T_1_399.jpg;True;0.0000
398;2026_PIETRA_Cam_T_1_400.jpg;True;0.0000
399;2026_PIETRA_Cam_T_1_401.jpg;True;0.0000
400;2026_PIETRA_Cam_T_1_402.jpg;True;0.0000
401;2026_PIETRA_Cam_T_1_403.jpg;False;0.0877
402;2026_PIETRA_Cam_T_1_404.jpg;True;0.0000
403;2026_PIETRA_Cam_T_1_405.jpg;True;0.0000
404;2026_PIETRA_Cam_T_1_406.jpg;True;0.0000
405;2026_PIETRA_Cam_T_1_407.jpg;True;0.0000
406;2026_PIETRA_Cam_T_1_408.jpg;True;0.0000
407;2026_PIETRA_Cam_T_1_409.jpg;False;0.0893
408;2026_PIETRA_Cam_T_1_410.jpg;False;0.1266
409;2026_PIETRA_Cam_T_1_411.jpg;False;0.1343
410;2026_PIETRA_Cam_T_1_412.jpg;True;0.0000
411;2026_PIETRA_Cam_T_1_413.jpg;True;0.0000
412;2026_PIETRA_Cam_T_1_414.jpg;True;0.0000
413;2026_PIETRA_Cam_T_1_415.jpg;False;0.1873
414;2026_PIETRA_Cam_T_1_416.jpg;True;0.0000
415;2026_PIETRA_Cam_T_1_417.jpg;True;0.0046
416;2026_PIETRA_Cam_T_1_418.jpg;AMBIGU;0.0271
417;2026_PIETRA_Cam_T_1_419.jpg;True;0.0000
418;2026_PIETRA_Cam_T_1_420.jpg;False;0.0979
419;2026_PIETRA_Cam_T_1_421.jpg;False;0.1324
420;2026_PIETRA_Cam_T_1_422.jpg;False;0.1054
421;2026_PIETRA_Cam_T_1_423.jpg;False;0.1074
422;2026_PIETRA_Cam_T_1_424.jpg;True;0.0000
423;2026_PIETRA_Cam_T_1_425.jpg;False;0.1174
424;2026_PIETRA_Cam_T_1_426.jpg;False;0.2817
425;2026_PIETRA_Cam_T_1_427.jpg;False;0.2285
426;2026_PIETRA_Cam_T_1_428.jpg;False;0.1477
427;2026_PIETRA_Cam_T_1_429.jpg;False;0.0979
428;2026_PIETRA_Cam_T_1_430.jpg;False;0.1883
429;2026_PIETRA_Cam_T_1_431.jpg;False;0.2509
430;2026_PIETRA_Cam_T_1_432.jpg;False;0.1970
431;2026_PIETRA_Cam_T_1_433.jpg;True;0.0000
