id_img;nom_img;vide;fraction_brun
38;2025_Conforme_2_Cam_T_3_38.jpg;True;0.0000
39;2025_Conforme_2_Cam_T_3_39.jpg;False;0.0756
40;2025_Conforme_2_Cam_T_3_40.jpg;True;0.0000
41;2025_Conforme_2_Cam_T_3_41.jpg;True;0.0000
42;2025_Conforme_2_Cam_T_3_42.jpg;True;0.0000
43;2025_Conforme_2_Cam_T_3_43.jpg;True;0.0000
44;2025_Conforme_2_Cam_T_3_44.jpg;True;0.0000
45;2025_Conforme_2_Cam_T_3_45.jpg;False;0.2373
46;2025_Conforme_2_Cam_T_3_46.jpg;False;0.4172
47;2025_Conforme_2_Cam_T_3_47.jpg;False;0.0882
48;2025_Conforme_2_Cam_T_3_48.jpg;False;0.4067
49;2025_Conforme_2_Cam_T_3_49.jpg;False;0.3512
50;2025_Conforme_2_Cam_T_3_50.jpg;False;0.2473
51;2025_Conforme_2_Cam_T_3_51.jpg;False;0.0752
52;2025_Conforme_2_Cam_T_3_52.jpg;False;0.1293
53;2025_Conforme_2_Cam_T_3_53.jpg;False;0.3412
54;2025_Conforme_2_Cam_T_3_54.jpg;False;0.3803
55;2025_Conforme_2_Cam_T_3_55.jpg;False;0.0909
56;2025_Conforme_2_Cam_T_3_56.jpg;AMBIGU;0.0272
57;2025_Conforme_2_Cam_T_3_57.jpg;False;0.1776
58;2025_Conforme_2_Cam_T_3_58.jpg;False;0.0945
59;2025_Conforme_2_Cam_T_3_59.jpg;True;0.0000
60;2025_Conforme_2_Cam_T_3_60.jpg;False;0.3067
61;2025_Conforme_2_Cam_T_3_61.jpg;False;0.1423
62;2025_Conforme_2_Cam_T_3_62.jpg;False;0.2140
63;2025_Conforme_2_Cam_T_3_63.jpg;False;0.2023
64;2025_Conforme_2_Cam_T_3_64.jpg;False;0.3794
65;2025_Conforme_2_Cam_T_3_65.jpg;False;0.6356
66;2025_Conforme_2_Cam_T_3_66.jpg;False;0.2067
67;2025_Conforme_2_Cam_T_3_67.jpg;False;0.0752
68;2025_Conforme_2_Cam_T_3_68.jpg;False;0.3902
69;2025_Conforme_2_Cam_T_3_69.jpg;False;0.1546
70;2025_Conforme_2_Cam_T_3_70.jpg;False;0.2409
71;2025_Conforme_2_Cam_T_3_71.jpg;False;0.0621
72;2025_Conforme_2_Cam_T_3_72.jpg;False;0.2883
73;2025_Conforme_2_Cam_T_3_73.jpg;True;0.0000
74;2025_Conforme_2_Cam_T_3_74.jpg;True;0.0000
75;2025_Conforme_2_Cam_T_3_75.jpg;True;0.0000
76;2025_Conforme_2_Cam_T_3_76.jpg;False;0.2902
77;2025_Conforme_2_Cam_T_3_77.jpg;False;0.2336
78;2025_Conforme_2_Cam_T_3_78.jpg;True;0.0000
79;2025_Conforme_2_Cam_T_3_79.jpg;False;0.1888
80;2025_Conforme_2_Cam_T_3_80.jpg;False;0.3396
81;2025_Conforme_2_Cam_T_3_81.jpg;False;0.2780
82;2025_Conforme_2_Cam_T_3_82.jpg;AMBIGU;0.0452
83;2025_Conforme_2_Cam_T_3_83.jpg;True;0.0000
84;2025_Conforme_2_Cam_T_3_84.jpg;False;0.3016
85;2025_Conforme_2_Cam_T_3_85.jpg;False;0.1025
86;2025_Conforme_2_Cam_T_3_86.jpg;True;0.0000
87;2025_Conforme_2_Cam_T_3_87.jpg;False;0.2820
88;2025_Conforme_2_Cam_T_3_88.jpg;False;0.2022
89;2025_Conforme_2_Cam_T_3_89.jpg;True;0.0000
90;2025_Conforme_2_Cam_T_3_90.jpg;False;0.2387
91;2025_Conforme_2_Cam_T_3_91.jpg;False;0.1837
92;2025_Conforme_2_Cam_T_3_92.jpg;True;0.0000
93;2025_Conforme_2_Cam_T_3_93.jpg;False;0.3043
94;2025_Conforme_2_Cam_T_3_94.jpg;False;0.1564
95;2025_Conforme_2_Cam_T_3_95.jpg;AMBIGU;0.0352
96;2025_Conforme_2_Cam_T_3_96.jpg;True;0.0000
97;2025_Conforme_2_Cam_T_3_97.jpg;False;0.4524
98;2025_Conforme_2_Cam_T_3_98.jpg;True;0.0000
99;2025_Conforme_2_Cam_T_3_99.jpg;True;0.0000
100;2025_Conforme_2_Cam_T_3_100.jpg;True;0.0006
101;2025_Conforme_2_Cam_T_3_101.jpg;False;0.3809
102;2025_Conforme_2_Cam_T_3_102.jpg;False;0.3101
103;2025_Conforme_2_Cam_T_3_103.jpg;False;0.2115
104;2025_Conforme_2_Cam_T_3_104.jpg;AMBIGU;0.0433
105;2025_Conforme_2_Cam_T_3_105.jpg;False;0.1155
106;2025_Conforme_2_Cam_T_3_106.jpg;False;0.3204
107;2025_Conforme_2_Cam_T_3_107.jpg;False;0.1855
108;2025_Conforme_2_Cam_T_3_108.jpg;True;0.0000
109;2025_Conforme_2_Cam_T_3_109.jpg;False;0.2776
110;2025_Conforme_2_Cam_T_3_110.jpg;True;0.0000
111;2025_Conforme_2_Cam_T_3_111.jpg;False;0.0699
112;2025_Conforme_2_Cam_T_3_112.jpg;True;0.0000
113;2025_Conforme_2_Cam_T_3_113.jpg;False;0.2263
114;2025_Conforme_2_Cam_T_3_114.jpg;True;0.0000
115;2025_Conforme_2_Cam_T_3_115.jpg;True;0.0000
116;2025_Conforme_2_Cam_T_3_116.jpg;True;0.0000
117;2025_Conforme_2_Cam_T_3_117.jpg;True;0.0000
118;2025_Conforme_2_Cam_T_3_118.jpg;True;0.0000
119;2025_Conforme_2_Cam_T_3_119.jpg;False;0.1192
120;2025_Conforme_2_Cam_T_3_120.jpg;False;0.3559
121;2025_Conforme_2_Cam_T_3_121.jpg;True;0.0019
122;2025_Conforme_2_Cam_T_3_122.jpg;False;0.2344
123;2025_Conforme_2_Cam_T_3_123.jpg;True;0.0000
124;2025_Conforme_2_Cam_T_3_124.jpg;False;0.1696
125;2025_Conforme_2_Cam_T_3_125.jpg;False;0.2406
126;2025_Conforme_2_Cam_T_3_126.jpg;AMBIGU;0.0327
127;2025_Conforme_2_Cam_T_3_127.jpg;True;0.0000
128;2025_Conforme_2_Cam_T_3_128.jpg;True;0.0000
129;2025_Conforme_2_Cam_T_3_129.jpg;False;0.1679
130;2025_Conforme_2_Cam_T_3_130.jpg;True;0.0000
131;2025_Conforme_2_Cam_T_3_131.jpg;False;0.1075
132;2025_Conforme_2_Cam_T_3_132.jpg;False;0.2428
133;2025_Conforme_2_Cam_T_3_133.jpg;True;0.0000
134;2025_Conforme_2_Cam_T_3_134.jpg;False;0.2537
135;2025_Conforme_2_Cam_T_3_135.jpg;True;0.0000
136;2025_Conforme_2_Cam_T_3_136.jpg;False;0.1652
137;2025_Conforme_2_Cam_T_3_137.jpg;True;0.0000
138;2025_Conforme_2_Cam_T_3_138.jpg;True;0.0000
139;2025_Conforme_2_Cam_T_3_139.jpg;True;0.0000
140;2025_Conforme_2_Cam_T_3_140.jpg;True;0.0000
141;2025_Conforme_2_Cam_T_3_141.jpg;False;0.0974
142;2025_Conforme_2_Cam_T_3_142.jpg;True;0.0001
143;2025_Conforme_2_Cam_T_3_143.jpg;False;0.3971
144;2025_Conforme_2_Cam_T_3_144.jpg;False;0.2402
145;2025_Conforme_2_Cam_T_3_145.jpg;False;0.1639
146;2025_Conforme_2_Cam_T_3_146.jpg;True;0.0000
147;2025_Conforme_2_Cam_T_3_147.jpg;False;0.1836
148;2025_Conforme_2_Cam_T_3_148.jpg;False;0.0635
149;2025_Conforme_2_Cam_T_3_149.jpg;True;0.0004
150;2025_Conforme_2_Cam_T_3_150.jpg;True;0.0000
151;2025_Conforme_2_Cam_T_3_151.jpg;True;0.0000
152;2025_Conforme_2_Cam_T_3_152.jpg;True;0.0155
153;2025_Conforme_2_Cam_T_3_153.jpg;False;0.2346
154;2025_Conforme_2_Cam_T_3_154.jpg;False;0.0737
155;2025_Conforme_2_Cam_T_3_155.jpg;False;0.0734
156;2025_Conforme_2_Cam_T_3_156.jpg;True;0.0000
157;2025_Conforme_2_Cam_T_3_157.jpg;True;0.0000
158;2025_Conforme_2_Cam_T_3_158.jpg;False;0.3269
159;2025_Conforme_2_Cam_T_3_159.jpg;False;0.3193
160;2025_Conforme_2_Cam_T_3_160.jpg;False;0.3571
161;2025_Conforme_2_Cam_T_3_161.jpg;True;0.0000
162;2025_Conforme_2_Cam_T_3_162.jpg;False;0.1397
163;2025_Conforme_2_Cam_T_3_163.jpg;False;0.1224
164;2025_Conforme_2_Cam_T_3_164.jpg;AMBIGU;0.0561
165;2025_Conforme_2_Cam_T_3_165.jpg;False;0.1022
166;2025_Conforme_2_Cam_T_3_166.jpg;False;0.1239
167;2025_Conforme_2_Cam_T_3_167.jpg;False;0.2083
168;2025_Conforme_2_Cam_T_3_168.jpg;False;0.2639
169;2025_Conforme_2_Cam_T_3_169.jpg;True;0.0000
170;2025_Conforme_2_Cam_T_3_170.jpg;False;0.1851
171;2025_Conforme_2_Cam_T_3_171.jpg;False;0.2755
172;2025_Conforme_2_Cam_T_3_172.jpg;True;0.0000
173;2025_Conforme_2_Cam_T_3_173.jpg;True;0.0000
174;2025_Conforme_2_Cam_T_3_174.jpg;False;0.2509
175;2025_Conforme_2_Cam_T_3_175.jpg;False;0.1294
176;2025_Conforme_2_Cam_T_3_176.jpg;False;0.2607
177;2025_Conforme_2_Cam_T_3_177.jpg;True;0.0000
178;2025_Conforme_2_Cam_T_3_178.jpg;False;0.1731
179;2025_Conforme_2_Cam_T_3_179.jpg;False;0.2730
180;2025_Conforme_2_Cam_T_3_180.jpg;True;0.0000
181;2025_Conforme_2_Cam_T_3_181.jpg;False;0.2740
182;2025_Conforme_2_Cam_T_3_182.jpg;False;0.2756
183;2025_Conforme_2_Cam_T_3_183.jpg;False;0.2641
184;2025_Conforme_2_Cam_T_3_184.jpg;True;0.0000
185;2025_Conforme_2_Cam_T_3_185.jpg;False;0.1177
186;2025_Conforme_2_Cam_T_3_186.jpg;False;0.2172
187;2025_Conforme_2_Cam_T_3_187.jpg;False;0.2411
188;2025_Conforme_2_Cam_T_3_188.jpg;False;0.3590
189;2025_Conforme_2_Cam_T_3_189.jpg;False;0.5583
190;2025_Conforme_2_Cam_T_3_190.jpg;False;0.2018
191;2025_Conforme_2_Cam_T_3_191.jpg;AMBIGU;0.0420
192;2025_Conforme_2_Cam_T_3_192.jpg;False;0.0986
193;2025_Conforme_2_Cam_T_3_193.jpg;False;0.1909
194;2025_Conforme_2_Cam_T_3_194.jpg;True;0.0000
195;2025_Conforme_2_Cam_T_3_195.jpg;False;0.3704
196;2025_Conforme_2_Cam_T_3_196.jpg;False;0.0715
197;2025_Conforme_2_Cam_T_3_197.jpg;False;0.2800
198;2025_Conforme_2_Cam_T_3_198.jpg;False;0.1023
199;2025_Conforme_2_Cam_T_3_199.jpg;True;0.0000
200;2025_Conforme_2_Cam_T_3_200.jpg;False;0.0946
201;2025_Conforme_2_Cam_T_3_201.jpg;False;0.1553
202;2025_Conforme_2_Cam_T_3_202.jpg;True;0.0192
203;2025_Conforme_2_Cam_T_3_203.jpg;False;0.1018
204;2025_Conforme_2_Cam_T_3_204.jpg;AMBIGU;0.0251
205;2025_Conforme_2_Cam_T_3_205.jpg;False;0.4224
206;2025_Conforme_2_Cam_T_3_206.jpg;False;0.2158
207;2025_Conforme_2_Cam_T_3_207.jpg;False;0.2861
208;2025_Conforme_2_Cam_T_3_208.jpg;False;0.1236
209;2025_Conforme_2_Cam_T_3_209.jpg;False;0.2263
210;2025_Conforme_2_Cam_T_3_210.jpg;True;0.0000
211;2025_Conforme_2_Cam_T_3_211.jpg;AMBIGU;0.0235
212;2025_Conforme_2_Cam_T_3_212.jpg;True;0.0168
213;2025_Conforme_2_Cam_T_3_213.jpg;False;0.1421
214;2025_Conforme_2_Cam_T_3_214.jpg;False;0.1991
215;2025_Conforme_2_Cam_T_3_215.jpg;False;0.4885
216;2025_Conforme_2_Cam_T_3_216.jpg;True;0.0000
217;2025_Conforme_2_Cam_T_3_217.jpg;True;0.0154
218;2025_Conforme_2_Cam_T_3_218.jpg;AMBIGU;0.0444
219;2025_Conforme_2_Cam_T_3_219.jpg;False;0.2759
220;2025_Conforme_2_Cam_T_3_220.jpg;AMBIGU;0.0541
221;2025_Conforme_2_Cam_T_3_221.jpg;False;0.1683
222;2025_Conforme_2_Cam_T_3_222.jpg;False;0.0926
223;2025_Conforme_2_Cam_T_3_223.jpg;False;0.1798
224;2025_Conforme_2_Cam_T_3_224.jpg;False;0.2089
225;2025_Conforme_2_Cam_T_3_225.jpg;False;0.2196
226;2025_Conforme_2_Cam_T_3_226.jpg;False;0.1708
227;2025_Conforme_2_Cam_T_3_227.jpg;True;0.0126
228;2025_Conforme_2_Cam_T_3_228.jpg;False;0.3419
229;2025_Conforme_2_Cam_T_3_229.jpg;False;0.1257
230;2025_Conforme_2_Cam_T_3_230.jpg;False;0.2035
231;2025_Conforme_2_Cam_T_3_231.jpg;False;0.4065
232;2025_Conforme_2_Cam_T_3_232.jpg;AMBIGU;0.0316
233;2025_Conforme_2_Cam_T_3_233.jpg;False;0.1430
234;2025_Conforme_2_Cam_T_3_234.jpg;False;0.1194
235;2025_Conforme_2_Cam_T_3_235.jpg;False;0.1441
236;2025_Conforme_2_Cam_T_3_236.jpg;False;0.0925
237;2025_Conforme_2_Cam_T_3_237.jpg;AMBIGU;0.0505
238;2025_Conforme_2_Cam_T_3_238.jpg;False;0.3401
239;2025_Conforme_2_Cam_T_3_239.jpg;True;0.0000
240;2025_Conforme_2_Cam_T_3_240.jpg;False;0.2007
241;2025_Conforme_2_Cam_T_3_241.jpg;False;0.1671
242;2025_Conforme_2_Cam_T_3_242.jpg;False;0.2845
243;2025_Conforme_2_Cam_T_3_243.jpg;AMBIGU;0.0559
244;2025_Conforme_2_Cam_T_3_244.jpg;False;0.3397
245;2025_Conforme_2_Cam_T_3_245.jpg;True;0.0000
246;2025_Conforme_2_Cam_T_3_246.jpg;True;0.0000
247;2025_Conforme_2_Cam_T_3_247.jpg;False;0.0772
248;2025_Conforme_2_Cam_T_3_248.jpg;False;0.0665
249;2025_Conforme_2_Cam_T_3_249.jpg;False;0.0630
250;2025_Conforme_2_Cam_T_3_250.jpg;False;0.0678
251;2025_Conforme_2_Cam_T_3_251.jpg;False;0.1866
252;2025_Conforme_2_Cam_T_3_252.jpg;False;0.1870
253;2025_Conforme_2_Cam_T_3_253.jpg;False;0.2431
254;2025_Conforme_2_Cam_T_3_254.jpg;True;0.0000
255;2025_Conforme_2_Cam_T_3_255.jpg;True;0.0000
256;2025_Conforme_2_Cam_T_3_256.jpg;True;0.0126
257;2025_Conforme_2_Cam_T_3_257.jpg;True;0.0177
258;2025_Conforme_2_Cam_T_3_258.jpg;True;0.0063
