id_img;nom_img;vide;fraction_brun
72;2026_NON_Conforme_Cam_B_5_72.jpg;True;0.0121
73;2026_NON_Conforme_Cam_B_5_73.jpg;True;0.0002
74;2026_NON_Conforme_Cam_B_5_74.jpg;True;0.0000
75;2026_NON_Conforme_Cam_B_5_75.jpg;True;0.0001
76;2026_NON_Conforme_Cam_B_5_76.jpg;True;0.0081
77;2026_NON_Conforme_Cam_B_5_77.jpg;True;0.0001
78;2026_NON_Conforme_Cam_B_5_78.jpg;True;0.0001
79;2026_NON_Conforme_Cam_B_5_79.jpg;True;0.0010
80;2026_NON_Conforme_Cam_B_5_80.jpg;True;0.0002
81;2026_NON_Conforme_Cam_B_5_81.jpg;True;0.0000
82;2026_NON_Conforme_Cam_B_5_82.jpg;False;0.0950
83;2026_NON_Conforme_Cam_B_5_83.jpg;True;0.0000
84;2026_NON_Conforme_Cam_B_5_84.jpg;True;0.0000
85;2026_NON_Conforme_Cam_B_5_85.jpg;True;0.0000
86;2026_NON_Conforme_Cam_B_5_86.jpg;False;0.6805
87;2026_NON_Conforme_Cam_B_5_87.jpg;True;0.0006
88;2026_NON_Conforme_Cam_B_5_88.jpg;False;0.3781
89;2026_NON_Conforme_Cam_B_5_89.jpg;False;0.3771
90;2026_NON_Conforme_Cam_B_5_90.jpg;False;0.3734
91;2026_NON_Conforme_Cam_B_5_91.jpg;True;0.0000
92;2026_NON_Conforme_Cam_B_5_92.jpg;True;0.0000
93;2026_NON_Conforme_Cam_B_5_93.jpg;True;0.0000
94;2026_NON_Conforme_Cam_B_5_94.jpg;False;0.2613
95;2026_NON_Conforme_Cam_B_5_95.jpg;False;0.4311
96;2026_NON_Conforme_Cam_B_5_96.jpg;True;0.0000
97;2026_NON_Conforme_Cam_B_5_97.jpg;True;0.0000
98;2026_NON_Conforme_Cam_B_5_98.jpg;False;0.3262
99;2026_NON_Conforme_Cam_B_5_99.jpg;True;0.0000
100;2026_NON_Conforme_Cam_B_5_100.jpg;False;0.4672
101;2026_NON_Conforme_Cam_B_5_101.jpg;False;0.4547
102;2026_NON_Conforme_Cam_B_5_102.jpg;False;0.0681
103;2026_NON_Conforme_Cam_B_5_103.jpg;True;0.0000
104;2026_NON_Conforme_Cam_B_5_104.jpg;False;0.0721
105;2026_NON_Conforme_Cam_B_5_105.jpg;True;0.0006
106;2026_NON_Conforme_Cam_B_5_106.jpg;False;0.3705
107;2026_NON_Conforme_Cam_B_5_107.jpg;True;0.0001
108;2026_NON_Conforme_Cam_B_5_108.jpg;True;0.0000
109;2026_NON_Conforme_Cam_B_5_109.jpg;True;0.0000
110;2026_NON_Conforme_Cam_B_5_110.jpg;True;0.0000
111;2026_NON_Conforme_Cam_B_5_111.jpg;False;0.5583
112;2026_NON_Conforme_Cam_B_5_112.jpg;AMBIGU;0.0541
113;2026_NON_Conforme_Cam_B_5_113.jpg;True;0.0000
114;2026_NON_Conforme_Cam_B_5_114.jpg;False;0.4993
115;2026_NON_Conforme_Cam_B_5_115.jpg;False;0.2068
116;2026_NON_Conforme_Cam_B_5_116.jpg;False;0.1960
117;2026_NON_Conforme_Cam_B_5_117.jpg;False;0.0689
118;2026_NON_Conforme_Cam_B_5_118.jpg;True;0.0000
119;2026_NON_Conforme_Cam_B_5_119.jpg;False;0.3384
120;2026_NON_Conforme_Cam_B_5_120.jpg;False;0.3295
121;2026_NON_Conforme_Cam_B_5_121.jpg;False;0.2793
122;2026_NON_Conforme_Cam_B_5_122.jpg;False;0.2724
123;2026_NON_Conforme_Cam_B_5_123.jpg;False;0.3815
124;2026_NON_Conforme_Cam_B_5_124.jpg;False;0.1661
125;2026_NON_Conforme_Cam_B_5_125.jpg;True;0.0000
126;2026_NON_Conforme_Cam_B_5_126.jpg;False;0.3761
127;2026_NON_Conforme_Cam_B_5_127.jpg;False;0.5901
128;2026_NON_Conforme_Cam_B_5_128.jpg;False;0.2534
129;2026_NON_Conforme_Cam_B_5_129.jpg;False;0.4931
130;2026_NON_Conforme_Cam_B_5_130.jpg;True;0.0000
131;2026_NON_Conforme_Cam_B_5_131.jpg;False;0.1727
132;2026_NON_Conforme_Cam_B_5_132.jpg;True;0.0000
133;2026_NON_Conforme_Cam_B_5_133.jpg;False;0.1049
134;2026_NON_Conforme_Cam_B_5_134.jpg;False;0.1224
135;2026_NON_Conforme_Cam_B_5_135.jpg;False;0.2941
136;2026_NON_Conforme_Cam_B_5_136.jpg;False;0.3641
137;2026_NON_Conforme_Cam_B_5_137.jpg;False;0.5657
138;2026_NON_Conforme_Cam_B_5_138.jpg;False;0.4269
139;2026_NON_Conforme_Cam_B_5_139.jpg;False;0.4079
140;2026_NON_Conforme_Cam_B_5_140.jpg;False;0.4235
141;2026_NON_Conforme_Cam_B_5_141.jpg;True;0.0000
142;2026_NON_Conforme_Cam_B_5_142.jpg;True;0.0000
143;2026_NON_Conforme_Cam_B_5_143.jpg;True;0.0000
144;2026_NON_Conforme_Cam_B_5_144.jpg;False;0.3880
145;2026_NON_Conforme_Cam_B_5_145.jpg;False;0.1536
146;2026_NON_Conforme_Cam_B_5_146.jpg;False;0.3388
147;2026_NON_Conforme_Cam_B_5_147.jpg;False;0.1106
148;2026_NON_Conforme_Cam_B_5_148.jpg;False;0.2966
149;2026_NON_Conforme_Cam_B_5_149.jpg;False;0.4400
150;2026_NON_Conforme_Cam_B_5_150.jpg;False;0.1164
151;2026_NON_Conforme_Cam_B_5_151.jpg;False;0.3789
152;2026_NON_Conforme_Cam_B_5_152.jpg;False;0.2200
153;2026_NON_Conforme_Cam_B_5_153.jpg;False;0.5188
154;2026_NON_Conforme_Cam_B_5_154.jpg;False;0.0713
155;2026_NON_Conforme_Cam_B_5_155.jpg;False;0.2194
156;2026_NON_Conforme_Cam_B_5_156.jpg;True;0.0000
157;2026_NON_Conforme_Cam_B_5_157.jpg;False;0.4166
158;2026_NON_Conforme_Cam_B_5_158.jpg;False;0.1133
159;2026_NON_Conforme_Cam_B_5_159.jpg;False;0.3699
160;2026_NON_Conforme_Cam_B_5_160.jpg;False;0.4301
161;2026_NON_Conforme_Cam_B_5_161.jpg;False;0.6781
162;2026_NON_Conforme_Cam_B_5_162.jpg;False;0.5850
163;2026_NON_Conforme_Cam_B_5_163.jpg;False;0.3964
164;2026_NON_Conforme_Cam_B_5_164.jpg;AMBIGU;0.0407
165;2026_NON_Conforme_Cam_B_5_165.jpg;False;0.5013
166;2026_NON_Conforme_Cam_B_5_166.jpg;False;0.3049
167;2026_NON_Conforme_Cam_B_5_167.jpg;False;0.4173
168;2026_NON_Conforme_Cam_B_5_168.jpg;False;0.0603
169;2026_NON_Conforme_Cam_B_5_169.jpg;False;0.5339
170;2026_NON_Conforme_Cam_B_5_170.jpg;True;0.0000
171;2026_NON_Conforme_Cam_B_5_171.jpg;False;0.2911
172;2026_NON_Conforme_Cam_B_5_172.jpg;False;0.2360
173;2026_NON_Conforme_Cam_B_5_173.jpg;False;0.1309
174;2026_NON_Conforme_Cam_B_5_174.jpg;True;0.0004
175;2026_NON_Conforme_Cam_B_5_176.jpg;False;0.3325
176;2026_NON_Conforme_Cam_B_5_177.jpg;False;0.0698
177;2026_NON_Conforme_Cam_B_5_178.jpg;False;0.3953
178;2026_NON_Conforme_Cam_B_5_179.jpg;False;0.6255
179;2026_NON_Conforme_Cam_B_5_180.jpg;False;0.4046
180;2026_NON_Conforme_Cam_B_5_181.jpg;False;0.0908
181;2026_NON_Conforme_Cam_B_5_182.jpg;False;0.5147
182;2026_NON_Conforme_Cam_B_5_183.jpg;False;0.2212
183;2026_NON_Conforme_Cam_B_5_184.jpg;False;0.1489
184;2026_NON_Conforme_Cam_B_5_185.jpg;False;0.3276
185;2026_NON_Conforme_Cam_B_5_186.jpg;False;0.3666
186;2026_NON_Conforme_Cam_B_5_187.jpg;False;0.2346
187;2026_NON_Conforme_Cam_B_5_188.jpg;False;0.3337
188;2026_NON_Conforme_Cam_B_5_189.jpg;False;0.4760
189;2026_NON_Conforme_Cam_B_5_190.jpg;False;0.2334
190;2026_NON_Conforme_Cam_B_5_191.jpg;False;0.1471
191;2026_NON_Conforme_Cam_B_5_192.jpg;True;0.0000
192;2026_NON_Conforme_Cam_B_5_193.jpg;False;0.4432
193;2026_NON_Conforme_Cam_B_5_194.jpg;False;0.4202
194;2026_NON_Conforme_Cam_B_5_195.jpg;False;0.1393
195;2026_NON_Conforme_Cam_B_5_196.jpg;False;0.5521
196;2026_NON_Conforme_Cam_B_5_197.jpg;False;0.2011
197;2026_NON_Conforme_Cam_B_5_198.jpg;AMBIGU;0.0232
198;2026_NON_Conforme_Cam_B_5_199.jpg;False;0.2649
199;2026_NON_Conforme_Cam_B_5_200.jpg;False;0.4550
200;2026_NON_Conforme_Cam_B_5_201.jpg;True;0.0000
201;2026_NON_Conforme_Cam_B_5_202.jpg;True;0.0000
202;2026_NON_Conforme_Cam_B_5_203.jpg;True;0.0000
203;2026_NON_Conforme_Cam_B_5_204.jpg;True;0.0000
204;2026_NON_Conforme_Cam_B_5_205.jpg;True;0.0000
205;2026_NON_Conforme_Cam_B_5_206.jpg;False;0.3242
206;2026_NON_Conforme_Cam_B_5_207.jpg;True;0.0000
207;2026_NON_Conforme_Cam_B_5_208.jpg;False;0.5356
208;2026_NON_Conforme_Cam_B_5_209.jpg;False;0.0924
209;2026_NON_Conforme_Cam_B_5_210.jpg;False;0.3341
210;2026_NON_Conforme_Cam_B_5_211.jpg;True;0.0000
211;2026_NON_Conforme_Cam_B_5_212.jpg;AMBIGU;0.0528
212;2026_NON_Conforme_Cam_B_5_213.jpg;True;0.0003
213;2026_NON_Conforme_Cam_B_5_214.jpg;False;0.4912
214;2026_NON_Conforme_Cam_B_5_215.jpg;False;0.3740
215;2026_NON_Conforme_Cam_B_5_216.jpg;True;0.0001
216;2026_NON_Conforme_Cam_B_5_217.jpg;True;0.0000
217;2026_NON_Conforme_Cam_B_5_218.jpg;True;0.0000
218;2026_NON_Conforme_Cam_B_5_219.jpg;True;0.0012
219;2026_NON_Conforme_Cam_B_5_220.jpg;False;0.5725
220;2026_NON_Conforme_Cam_B_5_221.jpg;True;0.0005
221;2026_NON_Conforme_Cam_B_5_222.jpg;True;0.0004
222;2026_NON_Conforme_Cam_B_5_223.jpg;False;0.5911
223;2026_NON_Conforme_Cam_B_5_224.jpg;False;0.2861
224;2026_NON_Conforme_Cam_B_5_225.jpg;True;0.0000
225;2026_NON_Conforme_Cam_B_5_226.jpg;True;0.0000
226;2026_NON_Conforme_Cam_B_5_227.jpg;False;0.2175
227;2026_NON_Conforme_Cam_B_5_228.jpg;False;0.1007
228;2026_NON_Conforme_Cam_B_5_229.jpg;False;0.5311
229;2026_NON_Conforme_Cam_B_5_230.jpg;True;0.0000
230;2026_NON_Conforme_Cam_B_5_231.jpg;False;0.1129
231;2026_NON_Conforme_Cam_B_5_232.jpg;True;0.0000
232;2026_NON_Conforme_Cam_B_5_233.jpg;True;0.0000
233;2026_NON_Conforme_Cam_B_5_234.jpg;False;0.1657
234;2026_NON_Conforme_Cam_B_5_235.jpg;True;0.0000
235;2026_NON_Conforme_Cam_B_5_236.jpg;True;0.0000
236;2026_NON_Conforme_Cam_B_5_237.jpg;True;0.0000
237;2026_NON_Conforme_Cam_B_5_238.jpg;True;0.0000
238;2026_NON_Conforme_Cam_B_5_239.jpg;True;0.0000
239;2026_NON_Conforme_Cam_B_5_240.jpg;True;0.0000
240;2026_NON_Conforme_Cam_B_5_241.jpg;True;0.0000
241;2026_NON_Conforme_Cam_B_5_242.jpg;True;0.0000
242;2026_NON_Conforme_Cam_B_5_243.jpg;True;0.0000
243;2026_NON_Conforme_Cam_B_5_244.jpg;True;0.0000
244;2026_NON_Conforme_Cam_B_5_245.jpg;True;0.0006
245;2026_NON_Conforme_Cam_B_5_246.jpg;True;0.0003
246;2026_NON_Conforme_Cam_B_5_247.jpg;True;0.0004
247;2026_NON_Conforme_Cam_B_5_248.jpg;True;0.0000
248;2026_NON_Conforme_Cam_B_5_249.jpg;False;0.4564
249;2026_NON_Conforme_Cam_B_5_250.jpg;False;0.1413
250;2026_NON_Conforme_Cam_B_5_251.jpg;False;0.4031
251;2026_NON_Conforme_Cam_B_5_252.jpg;False;0.5619
252;2026_NON_Conforme_Cam_B_5_253.jpg;False;0.4297
253;2026_NON_Conforme_Cam_B_5_254.jpg;False;0.0841
254;2026_NON_Conforme_Cam_B_5_255.jpg;False;0.3500
255;2026_NON_Conforme_Cam_B_5_256.jpg;False;0.3437
256;2026_NON_Conforme_Cam_B_5_257.jpg;False;0.4256
257;2026_NON_Conforme_Cam_B_5_258.jpg;False;0.1758
258;2026_NON_Conforme_Cam_B_5_259.jpg;False;0.4008
259;2026_NON_Conforme_Cam_B_5_260.jpg;True;0.0000
260;2026_NON_Conforme_Cam_B_5_261.jpg;False;0.3380
261;2026_NON_Conforme_Cam_B_5_262.jpg;True;0.0000
262;2026_NON_Conforme_Cam_B_5_263.jpg;False;0.3483
263;2026_NON_Conforme_Cam_B_5_264.jpg;False;0.4305
264;2026_NON_Conforme_Cam_B_5_265.jpg;AMBIGU;0.0435
265;2026_NON_Conforme_Cam_B_5_266.jpg;True;0.0000
266;2026_NON_Conforme_Cam_B_5_267.jpg;True;0.0000
267;2026_NON_Conforme_Cam_B_5_268.jpg;False;0.3979
268;2026_NON_Conforme_Cam_B_5_269.jpg;True;0.0000
269;2026_NON_Conforme_Cam_B_5_270.jpg;True;0.0000
270;2026_NON_Conforme_Cam_B_5_271.jpg;True;0.0000
271;2026_NON_Conforme_Cam_B_5_272.jpg;True;0.0000
272;2026_NON_Conforme_Cam_B_5_273.jpg;True;0.0000
273;2026_NON_Conforme_Cam_B_5_274.jpg;True;0.0000
274;2026_NON_Conforme_Cam_B_5_275.jpg;True;0.0000
275;2026_NON_Conforme_Cam_B_5_276.jpg;True;0.0000
276;2026_NON_Conforme_Cam_B_5_277.jpg;True;0.0000
277;2026_NON_Conforme_Cam_B_5_278.jpg;True;0.0000
278;2026_NON_Conforme_Cam_B_5_279.jpg;True;0.0000
279;2026_NON_Conforme_Cam_B_5_280.jpg;True;0.0000
280;2026_NON_Conforme_Cam_B_5_281.jpg;True;0.0000
281;2026_NON_Conforme_Cam_B_5_282.jpg;True;0.0000
282;2026_NON_Conforme_Cam_B_5_283.jpg;True;0.0004
283;2026_NON_Conforme_Cam_B_5_284.jpg;True;0.0000
284;2026_NON_Conforme_Cam_B_5_285.jpg;True;0.0000
285;2026_NON_Conforme_Cam_B_5_286.jpg;True;0.0000
286;2026_NON_Conforme_Cam_B_5_287.jpg;True;0.0000
287;2026_NON_Conforme_Cam_B_5_288.jpg;True;0.0000
288;2026_NON_Conforme_Cam_B_5_289.jpg;True;0.0000
289;2026_NON_Conforme_Cam_B_5_290.jpg;True;0.0000
290;2026_NON_Conforme_Cam_B_5_291.jpg;True;0.0000
291;2026_NON_Conforme_Cam_B_5_292.jpg;True;0.0000
292;2026_NON_Conforme_Cam_B_5_293.jpg;True;0.0000
293;2026_NON_Conforme_Cam_B_5_294.jpg;True;0.0000
