id_img;nom_img;vide;fraction_brun
61;2025_Conforme_2_Cam_T_1_62.jpg;False;0.2170
62;2025_Conforme_2_Cam_T_1_63.jpg;False;0.3088
63;2025_Conforme_2_Cam_T_1_64.jpg;True;0.0000
64;2025_Conforme_2_Cam_T_1_65.jpg;True;0.0000
65;2025_Conforme_2_Cam_T_1_66.jpg;False;0.2623
66;2025_Conforme_2_Cam_T_1_67.jpg;False;0.2155
67;2025_Conforme_2_Cam_T_1_68.jpg;False;0.1321
68;2025_Conforme_2_Cam_T_1_69.jpg;False;0.2305
69;2025_Conforme_2_Cam_T_1_70.jpg;False;0.0826
70;2025_Conforme_2_Cam_T_1_71.jpg;True;0.0000
71;2025_Conforme_2_Cam_T_1_72.jpg;False;0.3197
72;2025_Conforme_2_Cam_T_1_73.jpg;False;0.1670
73;2025_Conforme_2_Cam_T_1_74.jpg;False;0.2335
74;2025_Conforme_2_Cam_T_1_75.jpg;False;0.2365
75;2025_Conforme_2_Cam_T_1_76.jpg;False;0.3698
76;2025_Conforme_2_Cam_T_1_77.jpg;True;0.0000
77;2025_Conforme_2_Cam_T_1_78.jpg;True;0.0000
78;2025_Conforme_2_Cam_T_1_79.jpg;True;0.0000
79;2025_Conforme_2_Cam_T_1_80.jpg;False;0.1388
80;2025_Conforme_2_Cam_T_1_81.jpg;False;0.2213
81;2025_Conforme_2_Cam_T_1_82.jpg;False;0.3409
82;2025_Conforme_2_Cam_T_1_83.jpg;False;0.2371
83;2025_Conforme_2_Cam_T_1_84.jpg;False;0.3685
84;2025_Conforme_2_Cam_T_1_85.jpg;False;0.1645
85;2025_Conforme_2_Cam_T_1_86.jpg;False;0.2826
86;2025_Conforme_2_Cam_T_1_87.jpg;True;0.0000
87;2025_Conforme_2_Cam_T_1_88.jpg;False;0.1192
88;2025_Conforme_2_Cam_T_1_89.jpg;True;0.0000
89;2025_Conforme_2_Cam_T_1_90.jpg;False;0.3174
90;2025_Conforme_2_Cam_T_1_91.jpg;False;0.4119
91;2025_Conforme_2_Cam_T_1_92.jpg;False;0.2754
92;2025_Conforme_2_Cam_T_1_93.jpg;AMBIGU;0.0574
93;2025_Conforme_2_Cam_T_1_94.jpg;False;0.1678
94;2025_Conforme_2_Cam_T_1_95.jpg;False;0.4265
95;2025_Conforme_2_Cam_T_1_96.jpg;False;0.2095
96;2025_Conforme_2_Cam_T_1_97.jpg;False;0.1851
97;2025_Conforme_2_Cam_T_1_98.jpg;AMBIGU;0.0587
98;2025_Conforme_2_Cam_T_1_99.jpg;False;0.2935
99;2025_Conforme_2_Cam_T_1_100.jpg;False;0.3132
100;2025_Conforme_2_Cam_T_1_101.jpg;False;0.3433
101;2025_Conforme_2_Cam_T_1_102.jpg;True;0.0000
102;2025_Conforme_2_Cam_T_1_103.jpg;False;0.2700
103;2025_Conforme_2_Cam_T_1_104.jpg;False;0.2058
104;2025_Conforme_2_Cam_T_1_105.jpg;True;0.0000
105;2025_Conforme_2_Cam_T_1_106.jpg;False;0.0695
106;2025_Conforme_2_Cam_T_1_107.jpg;False;0.2968
107;2025_Conforme_2_Cam_T_1_108.jpg;AMBIGU;0.0423
108;2025_Conforme_2_Cam_T_1_109.jpg;False;0.0823
109;2025_Conforme_2_Cam_T_1_110.jpg;True;0.0000
110;2025_Conforme_2_Cam_T_1_111.jpg;False;0.1919
111;2025_Conforme_2_Cam_T_1_112.jpg;False;0.5133
112;2025_Conforme_2_Cam_T_1_113.jpg;False;0.2309
113;2025_Conforme_2_Cam_T_1_114.jpg;False;0.2423
114;2025_Conforme_2_Cam_T_1_115.jpg;False;0.3294
115;2025_Conforme_2_Cam_T_1_116.jpg;False;0.5570
116;2025_Conforme_2_Cam_T_1_117.jpg;False;0.1252
117;2025_Conforme_2_Cam_T_1_118.jpg;False;0.0999
118;2025_Conforme_2_Cam_T_1_119.jpg;True;0.0000
119;2025_Conforme_2_Cam_T_1_120.jpg;False;0.3393
120;2025_Conforme_2_Cam_T_1_121.jpg;True;0.0000
121;2025_Conforme_2_Cam_T_1_122.jpg;True;0.0000
122;2025_Conforme_2_Cam_T_1_123.jpg;True;0.0001
123;2025_Conforme_2_Cam_T_1_124.jpg;False;0.0636
124;2025_Conforme_2_Cam_T_1_125.jpg;True;0.0000
125;2025_Conforme_2_Cam_T_1_126.jpg;False;0.2242
126;2025_Conforme_2_Cam_T_1_127.jpg;False;0.1683
127;2025_Conforme_2_Cam_T_1_128.jpg;True;0.0000
128;2025_Conforme_2_Cam_T_1_129.jpg;False;0.1087
129;2025_Conforme_2_Cam_T_1_130.jpg;False;0.2173
130;2025_Conforme_2_Cam_T_1_131.jpg;False;0.1404
131;2025_Conforme_2_Cam_T_1_132.jpg;True;0.0000
132;2025_Conforme_2_Cam_T_1_133.jpg;True;0.0000
133;2025_Conforme_2_Cam_T_1_134.jpg;True;0.0000
134;2025_Conforme_2_Cam_T_1_135.jpg;False;0.4242
135;2025_Conforme_2_Cam_T_1_136.jpg;False;0.3700
136;2025_Conforme_2_Cam_T_1_137.jpg;False;0.6288
137;2025_Conforme_2_Cam_T_1_138.jpg;False;0.3927
138;2025_Conforme_2_Cam_T_1_139.jpg;False;0.0895
139;2025_Conforme_2_Cam_T_1_140.jpg;False;0.2440
140;2025_Conforme_2_Cam_T_1_141.jpg;False;0.1894
141;2025_Conforme_2_Cam_T_1_142.jpg;False;0.2410
142;2025_Conforme_2_Cam_T_1_143.jpg;False;0.2311
143;2025_Conforme_2_Cam_T_1_144.jpg;True;0.0000
144;2025_Conforme_2_Cam_T_1_145.jpg;False;0.2700
145;2025_Conforme_2_Cam_T_1_146.jpg;False;0.3645
146;2025_Conforme_2_Cam_T_1_147.jpg;True;0.0000
147;2025_Conforme_2_Cam_T_1_148.jpg;AMBIGU;0.0437
148;2025_Conforme_2_Cam_T_1_149.jpg;False;0.3033
149;2025_Conforme_2_Cam_T_1_150.jpg;False;0.2678
150;2025_Conforme_2_Cam_T_1_151.jpg;False;0.0655
151;2025_Conforme_2_Cam_T_1_152.jpg;False;0.2099
152;2025_Conforme_2_Cam_T_1_153.jpg;False;0.1464
153;2025_Conforme_2_Cam_T_1_154.jpg;False;0.2251
154;2025_Conforme_2_Cam_T_1_155.jpg;True;0.0000
155;2025_Conforme_2_Cam_T_1_156.jpg;False;0.3644
156;2025_Conforme_2_Cam_T_1_157.jpg;False;0.2501
157;2025_Conforme_2_Cam_T_1_158.jpg;False;0.4089
158;2025_Conforme_2_Cam_T_1_159.jpg;False;0.3025
159;2025_Conforme_2_Cam_T_1_160.jpg;True;0.0000
160;2025_Conforme_2_Cam_T_1_161.jpg;True;0.0142
161;2025_Conforme_2_Cam_T_1_162.jpg;False;0.3016
162;2025_Conforme_2_Cam_T_1_163.jpg;False;0.1367
163;2025_Conforme_2_Cam_T_1_164.jpg;False;0.1136
164;2025_Conforme_2_Cam_T_1_165.jpg;False;0.2960
165;2025_Conforme_2_Cam_T_1_166.jpg;False;0.1706
166;2025_Conforme_2_Cam_T_1_167.jpg;False;0.1877
167;2025_Conforme_2_Cam_T_1_168.jpg;False;0.2808
168;2025_Conforme_2_Cam_T_1_169.jpg;False;0.2304
169;2025_Conforme_2_Cam_T_1_170.jpg;False;0.1865
170;2025_Conforme_2_Cam_T_1_171.jpg;False;0.2076
171;2025_Conforme_2_Cam_T_1_172.jpg;False;0.3927
172;2025_Conforme_2_Cam_T_1_173.jpg;False;0.2189
173;2025_Conforme_2_Cam_T_1_174.jpg;False;0.1876
174;2025_Conforme_2_Cam_T_1_175.jpg;False;0.2802
175;2025_Conforme_2_Cam_T_1_176.jpg;False;0.0649
176;2025_Conforme_2_Cam_T_1_177.jpg;False;0.2641
177;2025_Conforme_2_Cam_T_1_178.jpg;False;0.1228
178;2025_Conforme_2_Cam_T_1_179.jpg;False;0.2367
179;2025_Conforme_2_Cam_T_1_180.jpg;False;0.4424
180;2025_Conforme_2_Cam_T_1_181.jpg;True;0.0002
181;2025_Conforme_2_Cam_T_1_182.jpg;False;0.3079
182;2025_Conforme_2_Cam_T_1_183.jpg;False;0.3242
183;2025_Conforme_2_Cam_T_1_184.jpg;False;0.3412
184;2025_Conforme_2_Cam_T_1_185.jpg;False;0.1478
185;2025_Conforme_2_Cam_T_1_186.jpg;False;0.3274
186;2025_Conforme_2_Cam_T_1_187.jpg;False;0.1086
187;2025_Conforme_2_Cam_T_1_188.jpg;False;0.4632
188;2025_Conforme_2_Cam_T_1_189.jpg;False;0.3788
189;2025_Conforme_2_Cam_T_1_190.jpg;False;0.2449
190;2025_Conforme_2_Cam_T_1_191.jpg;False;0.3780
191;2025_Conforme_2_Cam_T_1_192.jpg;False;0.3940
192;2025_Conforme_2_Cam_T_1_193.jpg;True;0.0000
193;2025_Conforme_2_Cam_T_1_194.jpg;True;0.0000
194;2025_Conforme_2_Cam_T_1_195.jpg;False;0.1962
195;2025_Conforme_2_Cam_T_1_196.jpg;False;0.1910
196;2025_Conforme_2_Cam_T_1_197.jpg;False;0.1332
197;2025_Conforme_2_Cam_T_1_198.jpg;False;0.1016
198;2025_Conforme_2_Cam_T_1_199.jpg;False;0.1502
199;2025_Conforme_2_Cam_T_1_200.jpg;False;0.2124
200;2025_Conforme_2_Cam_T_1_201.jpg;False;0.2123
201;2025_Conforme_2_Cam_T_1_202.jpg;True;0.0183
202;2025_Conforme_2_Cam_T_1_203.jpg;False;0.3891
203;2025_Conforme_2_Cam_T_1_204.jpg;False;0.2113
204;2025_Conforme_2_Cam_T_1_205.jpg;True;0.0000
205;2025_Conforme_2_Cam_T_1_206.jpg;False;0.2354
206;2025_Conforme_2_Cam_T_1_207.jpg;True;0.0000
207;2025_Conforme_2_Cam_T_1_208.jpg;True;0.0172
208;2025_Conforme_2_Cam_T_1_209.jpg;False;0.1126
209;2025_Conforme_2_Cam_T_1_210.jpg;False;0.4168
210;2025_Conforme_2_Cam_T_1_211.jpg;False;0.2133
211;2025_Conforme_2_Cam_T_1_212.jpg;False;0.3061
212;2025_Conforme_2_Cam_T_1_213.jpg;False;0.2683
213;2025_Conforme_2_Cam_T_1_214.jpg;False;0.1928
214;2025_Conforme_2_Cam_T_1_215.jpg;False;0.2848
215;2025_Conforme_2_Cam_T_1_216.jpg;False;0.4224
216;2025_Conforme_2_Cam_T_1_217.jpg;False;0.3393
217;2025_Conforme_2_Cam_T_1_218.jpg;True;0.0068
218;2025_Conforme_2_Cam_T_1_219.jpg;False;0.2555
219;2025_Conforme_2_Cam_T_1_220.jpg;True;0.0000
220;2025_Conforme_2_Cam_T_1_221.jpg;True;0.0000
221;2025_Conforme_2_Cam_T_1_222.jpg;True;0.0000
222;2025_Conforme_2_Cam_T_1_223.jpg;False;0.3505
223;2025_Conforme_2_Cam_T_1_224.jpg;False;0.4478
224;2025_Conforme_2_Cam_T_1_225.jpg;False;0.3652
225;2025_Conforme_2_Cam_T_1_226.jpg;AMBIGU;0.0347
226;2025_Conforme_2_Cam_T_1_227.jpg;False;0.2838
227;2025_Conforme_2_Cam_T_1_228.jpg;False;0.3378
228;2025_Conforme_2_Cam_T_1_229.jpg;False;0.2146
229;2025_Conforme_2_Cam_T_1_230.jpg;False;0.2601
230;2025_Conforme_2_Cam_T_1_231.jpg;AMBIGU;0.0246
231;2025_Conforme_2_Cam_T_1_232.jpg;True;0.0000
232;2025_Conforme_2_Cam_T_1_233.jpg;False;0.1388
233;2025_Conforme_2_Cam_T_1_234.jpg;False;0.2561
234;2025_Conforme_2_Cam_T_1_235.jpg;False;0.0628
235;2025_Conforme_2_Cam_T_1_236.jpg;False;0.3180
236;2025_Conforme_2_Cam_T_1_237.jpg;False;0.1968
237;2025_Conforme_2_Cam_T_1_238.jpg;False;0.3811
238;2025_Conforme_2_Cam_T_1_239.jpg;False;0.2288
239;2025_Conforme_2_Cam_T_1_240.jpg;True;0.0000
240;2025_Conforme_2_Cam_T_1_241.jpg;True;0.0000
241;2025_Conforme_2_Cam_T_1_242.jpg;True;0.0000
242;2025_Conforme_2_Cam_T_1_243.jpg;False;0.2130
243;2025_Conforme_2_Cam_T_1_244.jpg;False;0.4365
244;2025_Conforme_2_Cam_T_1_245.jpg;False;0.3175
245;2025_Conforme_2_Cam_T_1_246.jpg;False;0.1587
246;2025_Conforme_2_Cam_T_1_247.jpg;True;0.0000
247;2025_Conforme_2_Cam_T_1_248.jpg;True;0.0000
248;2025_Conforme_2_Cam_T_1_249.jpg;False;0.1878
249;2025_Conforme_2_Cam_T_1_250.jpg;True;0.0000
250;2025_Conforme_2_Cam_T_1_251.jpg;True;0.0000
251;2025_Conforme_2_Cam_T_1_252.jpg;False;0.4511
252;2025_Conforme_2_Cam_T_1_253.jpg;False;0.3998
253;2025_Conforme_2_Cam_T_1_254.jpg;False;0.2112
254;2025_Conforme_2_Cam_T_1_255.jpg;False;0.3099
255;2025_Conforme_2_Cam_T_1_256.jpg;False;0.3046
256;2025_Conforme_2_Cam_T_1_257.jpg;True;0.0000
257;2025_Conforme_2_Cam_T_1_258.jpg;False;0.2752
258;2025_Conforme_2_Cam_T_1_259.jpg;False;0.2786
259;2025_Conforme_2_Cam_T_1_260.jpg;True;0.0000
260;2025_Conforme_2_Cam_T_1_261.jpg;False;0.0940
261;2025_Conforme_2_Cam_T_1_262.jpg;False;0.2329
262;2025_Conforme_2_Cam_T_1_263.jpg;True;0.0000
263;2025_Conforme_2_Cam_T_1_264.jpg;False;0.3448
264;2025_Conforme_2_Cam_T_1_265.jpg;False;0.3823
265;2025_Conforme_2_Cam_T_1_266.jpg;True;0.0000
266;2025_Conforme_2_Cam_T_1_267.jpg;False;0.3059
