id_img;nom_img;vide;fraction_brun
87;2025_PIETRA_Cam_T_3_87.jpg;False;0.1327
88;2025_PIETRA_Cam_T_3_88.jpg;False;0.4760
89;2025_PIETRA_Cam_T_3_89.jpg;True;0.0191
90;2025_PIETRA_Cam_T_3_90.jpg;False;0.3306
91;2025_PIETRA_Cam_T_3_91.jpg;True;0.0000
92;2025_PIETRA_Cam_T_3_92.jpg;True;0.0000
93;2025_PIETRA_Cam_T_3_93.jpg;False;0.2044
94;2025_PIETRA_Cam_T_3_94.jpg;False;0.1237
95;2025_PIETRA_Cam_T_3_95.jpg;False;0.0957
96;2025_PIETRA_Cam_T_3_96.jpg;True;0.0000
97;2025_PIETRA_Cam_T_3_97.jpg;False;0.0608
98;2025_PIETRA_Cam_T_3_98.jpg;False;0.5188
99;2025_PIETRA_Cam_T_3_99.jpg;False;0.1167
100;2025_PIETRA_Cam_T_3_100.jpg;AMBIGU;0.0205
101;2025_PIETRA_Cam_T_3_101.jpg;True;0.0006
102;2025_PIETRA_Cam_T_3_102.jpg;False;0.2788
103;2025_PIETRA_Cam_T_3_103.jpg;True;0.0000
104;2025_PIETRA_Cam_T_3_104.jpg;True;0.0082
105;2025_PIETRA_Cam_T_3_105.jpg;False;0.1164
106;2025_PIETRA_Cam_T_3_106.jpg;False;0.2232
107;2025_PIETRA_Cam_T_3_107.jpg;True;0.0000
108;2025_PIETRA_Cam_T_3_108.jpg;False;0.1867
109;2025_PIETRA_Cam_T_3_109.jpg;False;0.0786
110;2025_PIETRA_Cam_T_3_110.jpg;True;0.0000
111;2025_PIETRA_Cam_T_3_111.jpg;False;0.2738
112;2025_PIETRA_Cam_T_3_112.jpg;AMBIGU;0.0537
113;2025_PIETRA_Cam_T_3_113.jpg;False;0.2431
114;2025_PIETRA_Cam_T_3_114.jpg;True;0.0000
115;2025_PIETRA_Cam_T_3_115.jpg;True;0.0002
116;2025_PIETRA_Cam_T_3_116.jpg;False;0.3518
117;2025_PIETRA_Cam_T_3_117.jpg;True;0.0000
118;2025_PIETRA_Cam_T_3_118.jpg;False;0.3596
119;2025_PIETRA_Cam_T_3_119.jpg;True;0.0000
120;2025_PIETRA_Cam_T_3_120.jpg;True;0.0000
121;2025_PIETRA_Cam_T_3_121.jpg;False;0.3506
122;2025_PIETRA_Cam_T_3_122.jpg;True;0.0000
123;2025_PIETRA_Cam_T_3_123.jpg;False;0.2610
124;2025_PIETRA_Cam_T_3_124.jpg;True;0.0000
125;2025_PIETRA_Cam_T_3_125.jpg;False;0.0636
126;2025_PIETRA_Cam_T_3_126.jpg;True;0.0000
127;2025_PIETRA_Cam_T_3_127.jpg;True;0.0000
128;2025_PIETRA_Cam_T_3_128.jpg;AMBIGU;0.0285
129;2025_PIETRA_Cam_T_3_129.jpg;True;0.0000
130;2025_PIETRA_Cam_T_3_130.jpg;False;0.1322
131;2025_PIETRA_Cam_T_3_131.jpg;True;0.0050
132;2025_PIETRA_Cam_T_3_132.jpg;False;0.2124
133;2025_PIETRA_Cam_T_3_133.jpg;False;0.4793
134;2025_PIETRA_Cam_T_3_134.jpg;False;0.0627
135;2025_PIETRA_Cam_T_3_135.jpg;False;0.2893
136;2025_PIETRA_Cam_T_3_136.jpg;True;0.0000
137;2025_PIETRA_Cam_T_3_137.jpg;AMBIGU;0.0355
138;2025_PIETRA_Cam_T_3_138.jpg;True;0.0147
139;2025_PIETRA_Cam_T_3_139.jpg;False;0.3165
140;2025_PIETRA_Cam_T_3_140.jpg;True;0.0000
141;2025_PIETRA_Cam_T_3_141.jpg;True;0.0000
142;2025_PIETRA_Cam_T_3_142.jpg;True;0.0025
143;2025_PIETRA_Cam_T_3_143.jpg;True;0.0000
144;2025_PIETRA_Cam_T_3_144.jpg;AMBIGU;0.0222
145;2025_PIETRA_Cam_T_3_145.jpg;False;0.1751
146;2025_PIETRA_Cam_T_3_146.jpg;False;0.1576
147;2025_PIETRA_Cam_T_3_147.jpg;False;0.1631
148;2025_PIETRA_Cam_T_3_148.jpg;True;0.0000
149;2025_PIETRA_Cam_T_3_149.jpg;True;0.0090
150;2025_PIETRA_Cam_T_3_150.jpg;False;0.1100
151;2025_PIETRA_Cam_T_3_151.jpg;False;0.3070
152;2025_PIETRA_Cam_T_3_152.jpg;False;0.3214
153;2025_PIETRA_Cam_T_3_153.jpg;True;0.0000
154;2025_PIETRA_Cam_T_3_154.jpg;False;0.3555
155;2025_PIETRA_Cam_T_3_155.jpg;False;0.2421
156;2025_PIETRA_Cam_T_3_156.jpg;True;0.0000
157;2025_PIETRA_Cam_T_3_157.jpg;False;0.1033
158;2025_PIETRA_Cam_T_3_158.jpg;False;0.3953
159;2025_PIETRA_Cam_T_3_159.jpg;False;0.3599
160;2025_PIETRA_Cam_T_3_160.jpg;False;0.1280
161;2025_PIETRA_Cam_T_3_161.jpg;True;0.0000
162;2025_PIETRA_Cam_T_3_162.jpg;True;0.0000
163;2025_PIETRA_Cam_T_3_163.jpg;False;0.2835
164;2025_PIETRA_Cam_T_3_164.jpg;False;0.2855
165;2025_PIETRA_Cam_T_3_165.jpg;AMBIGU;0.0554
166;2025_PIETRA_Cam_T_3_166.jpg;True;0.0000
167;2025_PIETRA_Cam_T_3_167.jpg;AMBIGU;0.0519
168;2025_PIETRA_Cam_T_3_168.jpg;False;0.0975
169;2025_PIETRA_Cam_T_3_169.jpg;False;0.1072
170;2025_PIETRA_Cam_T_3_170.jpg;AMBIGU;0.0257
171;2025_PIETRA_Cam_T_3_171.jpg;True;0.0000
172;2025_PIETRA_Cam_T_3_172.jpg;True;0.0000
173;2025_PIETRA_Cam_T_3_173.jpg;True;0.0000
174;2025_PIETRA_Cam_T_3_174.jpg;False;0.1192
175;2025_PIETRA_Cam_T_3_175.jpg;False;0.1066
176;2025_PIETRA_Cam_T_3_176.jpg;False;0.2968
177;2025_PIETRA_Cam_T_3_177.jpg;False;0.1626
178;2025_PIETRA_Cam_T_3_178.jpg;False;0.2827
179;2025_PIETRA_Cam_T_3_179.jpg;True;0.0000
180;2025_PIETRA_Cam_T_3_180.jpg;AMBIGU;0.0533
181;2025_PIETRA_Cam_T_3_181.jpg;False;0.1257
182;2025_PIETRA_Cam_T_3_182.jpg;False;0.2797
183;2025_PIETRA_Cam_T_3_183.jpg;True;0.0000
184;2025_PIETRA_Cam_T_3_184.jpg;True;0.0000
185;2025_PIETRA_Cam_T_3_185.jpg;False;0.1165
186;2025_PIETRA_Cam_T_3_186.jpg;True;0.0001
187;2025_PIETRA_Cam_T_3_187.jpg;False;0.1002
188;2025_PIETRA_Cam_T_3_188.jpg;AMBIGU;0.0586
189;2025_PIETRA_Cam_T_3_189.jpg;AMBIGU;0.0552
190;2025_PIETRA_Cam_T_3_190.jpg;True;0.0000
191;2025_PIETRA_Cam_T_3_191.jpg;AMBIGU;0.0222
192;2025_PIETRA_Cam_T_3_192.jpg;AMBIGU;0.0368
193;2025_PIETRA_Cam_T_3_193.jpg;True;0.0000
194;2025_PIETRA_Cam_T_3_194.jpg;True;0.0000
195;2025_PIETRA_Cam_T_3_195.jpg;True;0.0000
196;2025_PIETRA_Cam_T_3_196.jpg;True;0.0000
197;2025_PIETRA_Cam_T_3_197.jpg;AMBIGU;0.0539
198;2025_PIETRA_Cam_T_3_198.jpg;True;0.0000
199;2025_PIETRA_Cam_T_3_199.jpg;False;0.0746
200;2025_PIETRA_Cam_T_3_200.jpg;False;0.1447
201;2025_PIETRA_Cam_T_3_201.jpg;False;0.1114
202;2025_PIETRA_Cam_T_3_202.jpg;True;0.0000
203;2025_PIETRA_Cam_T_3_203.jpg;False;0.1265
204;2025_PIETRA_Cam_T_3_204.jpg;False;0.0712
205;2025_PIETRA_Cam_T_3_205.jpg;True;0.0000
206;2025_PIETRA_Cam_T_3_206.jpg;AMBIGU;0.0202
207;2025_PIETRA_Cam_T_3_207.jpg;False;0.3384
208;2025_PIETRA_Cam_T_3_208.jpg;True;0.0000
209;2025_PIETRA_Cam_T_3_209.jpg;False;0.2595
210;2025_PIETRA_Cam_T_3_210.jpg;True;0.0000
211;2025_PIETRA_Cam_T_3_211.jpg;False;0.2988
212;2025_PIETRA_Cam_T_3_212.jpg;AMBIGU;0.0331
213;2025_PIETRA_Cam_T_3_213.jpg;True;0.0000
214;2025_PIETRA_Cam_T_3_214.jpg;False;0.3434
215;2025_PIETRA_Cam_T_3_215.jpg;AMBIGU;0.0571
216;2025_PIETRA_Cam_T_3_216.jpg;False;0.1756
217;2025_PIETRA_Cam_T_3_217.jpg;False;0.5805
218;2025_PIETRA_Cam_T_3_218.jpg;AMBIGU;0.0486
219;2025_PIETRA_Cam_T_3_219.jpg;True;0.0000
220;2025_PIETRA_Cam_T_3_220.jpg;False;0.1181
221;2025_PIETRA_Cam_T_3_221.jpg;True;0.0000
222;2025_PIETRA_Cam_T_3_222.jpg;False;0.1698
223;2025_PIETRA_Cam_T_3_223.jpg;True;0.0000
224;2025_PIETRA_Cam_T_3_224.jpg;True;0.0000
225;2025_PIETRA_Cam_T_3_225.jpg;False;0.1238
226;2025_PIETRA_Cam_T_3_226.jpg;False;0.1932
227;2025_PIETRA_Cam_T_3_227.jpg;False;0.2664
228;2025_PIETRA_Cam_T_3_228.jpg;False;0.3218
229;2025_PIETRA_Cam_T_3_229.jpg;True;0.0000
230;2025_PIETRA_Cam_T_3_230.jpg;True;0.0000
231;2025_PIETRA_Cam_T_3_231.jpg;False;0.1836
232;2025_PIETRA_Cam_T_3_232.jpg;False;0.2038
233;2025_PIETRA_Cam_T_3_233.jpg;False;0.0907
234;2025_PIETRA_Cam_T_3_234.jpg;False;0.1110
235;2025_PIETRA_Cam_T_3_235.jpg;True;0.0000
236;2025_PIETRA_Cam_T_3_236.jpg;True;0.0000
237;2025_PIETRA_Cam_T_3_237.jpg;True;0.0193
238;2025_PIETRA_Cam_T_3_238.jpg;False;0.1795
239;2025_PIETRA_Cam_T_3_239.jpg;False;0.2962
240;2025_PIETRA_Cam_T_3_240.jpg;AMBIGU;0.0453
241;2025_PIETRA_Cam_T_3_241.jpg;True;0.0138
242;2025_PIETRA_Cam_T_3_242.jpg;True;0.0000
243;2025_PIETRA_Cam_T_3_243.jpg;AMBIGU;0.0393
244;2025_PIETRA_Cam_T_3_244.jpg;True;0.0000
245;2025_PIETRA_Cam_T_3_245.jpg;True;0.0000
246;2025_PIETRA_Cam_T_3_246.jpg;False;0.6549
247;2025_PIETRA_Cam_T_3_247.jpg;True;0.0000
248;2025_PIETRA_Cam_T_3_248.jpg;True;0.0000
249;2025_PIETRA_Cam_T_3_249.jpg;True;0.0000
250;2025_PIETRA_Cam_T_3_250.jpg;False;0.0828
251;2025_PIETRA_Cam_T_3_251.jpg;False;0.1724
252;2025_PIETRA_Cam_T_3_252.jpg;True;0.0197
253;2025_PIETRA_Cam_T_3_253.jpg;AMBIGU;0.0456
254;2025_PIETRA_Cam_T_3_254.jpg;False;0.3161
255;2025_PIETRA_Cam_T_3_255.jpg;False;0.3540
256;2025_PIETRA_Cam_T_3_256.jpg;True;0.0096
257;2025_PIETRA_Cam_T_3_257.jpg;False;0.0695
258;2025_PIETRA_Cam_T_3_258.jpg;False;0.2361
259;2025_PIETRA_Cam_T_3_259.jpg;True;0.0181
260;2025_PIETRA_Cam_T_3_260.jpg;False;0.2242
261;2025_PIETRA_Cam_T_3_261.jpg;True;0.0000
262;2025_PIETRA_Cam_T_3_262.jpg;True;0.0000
263;2025_PIETRA_Cam_T_3_263.jpg;False;0.1039
264;2025_PIETRA_Cam_T_3_264.jpg;True;0.0000
265;2025_PIETRA_Cam_T_3_265.jpg;False;0.1985
266;2025_PIETRA_Cam_T_3_266.jpg;True;0.0000
267;2025_PIETRA_Cam_T_3_267.jpg;True;0.0058
268;2025_PIETRA_Cam_T_3_268.jpg;True;0.0000
269;2025_PIETRA_Cam_T_3_269.jpg;True;0.0000
270;2025_PIETRA_Cam_T_3_270.jpg;True;0.0000
271;2025_PIETRA_Cam_T_3_271.jpg;True;0.0038
272;2025_PIETRA_Cam_T_3_272.jpg;True;0.0074
273;2025_PIETRA_Cam_T_3_273.jpg;AMBIGU;0.0434
274;2025_PIETRA_Cam_T_3_274.jpg;True;0.0000
275;2025_PIETRA_Cam_T_3_275.jpg;False;0.2673
276;2025_PIETRA_Cam_T_3_276.jpg;False;0.1460
277;2025_PIETRA_Cam_T_3_277.jpg;True;0.0051
278;2025_PIETRA_Cam_T_3_278.jpg;True;0.0000
279;2025_PIETRA_Cam_T_3_279.jpg;True;0.0000
280;2025_PIETRA_Cam_T_3_280.jpg;True;0.0068
281;2025_PIETRA_Cam_T_3_281.jpg;False;0.1244
282;2025_PIETRA_Cam_T_3_282.jpg;False;0.2253
283;2025_PIETRA_Cam_T_3_283.jpg;True;0.0000
284;2025_PIETRA_Cam_T_3_284.jpg;True;0.0000
285;2025_PIETRA_Cam_T_3_285.jpg;True;0.0000
286;2025_PIETRA_Cam_T_3_286.jpg;True;0.0000
287;2025_PIETRA_Cam_T_3_287.jpg;True;0.0000
288;2025_PIETRA_Cam_T_3_288.jpg;False;0.1149
289;2025_PIETRA_Cam_T_3_289.jpg;False;0.1952
290;2025_PIETRA_Cam_T_3_290.jpg;True;0.0000
291;2025_PIETRA_Cam_T_3_291.jpg;False;0.0766
292;2025_PIETRA_Cam_T_3_292.jpg;False;0.1313
293;2025_PIETRA_Cam_T_3_293.jpg;True;0.0000
294;2025_PIETRA_Cam_T_3_294.jpg;False;0.2735
295;2025_PIETRA_Cam_T_3_295.jpg;True;0.0000
296;2025_PIETRA_Cam_T_3_296.jpg;AMBIGU;0.0298
297;2025_PIETRA_Cam_T_3_297.jpg;False;0.0773
298;2025_PIETRA_Cam_T_3_298.jpg;True;0.0000
299;2025_PIETRA_Cam_T_3_299.jpg;False;0.1570
300;2025_PIETRA_Cam_T_3_300.jpg;True;0.0000
301;2025_PIETRA_Cam_T_3_301.jpg;False;0.2952
302;2025_PIETRA_Cam_T_3_302.jpg;False;0.0693
303;2025_PIETRA_Cam_T_3_303.jpg;True;0.0000
304;2025_PIETRA_Cam_T_3_304.jpg;True;0.0000
305;2025_PIETRA_Cam_T_3_305.jpg;False;0.0743
306;2025_PIETRA_Cam_T_3_306.jpg;False;0.0687
307;2025_PIETRA_Cam_T_3_307.jpg;True;0.0000
308;2025_PIETRA_Cam_T_3_308.jpg;False;0.2289
309;2025_PIETRA_Cam_T_3_309.jpg;False;0.0875
310;2025_PIETRA_Cam_T_3_310.jpg;False;0.1679
311;2025_PIETRA_Cam_T_3_311.jpg;False;0.1192
312;2025_PIETRA_Cam_T_3_312.jpg;True;0.0037
313;2025_PIETRA_Cam_T_3_313.jpg;True;0.0000
314;2025_PIETRA_Cam_T_3_314.jpg;False;0.0864
315;2025_PIETRA_Cam_T_3_315.jpg;True;0.0000
316;2025_PIETRA_Cam_T_3_316.jpg;True;0.0000
317;2025_PIETRA_Cam_T_3_317.jpg;False;0.1597
318;2025_PIETRA_Cam_T_3_318.jpg;False;0.1438
319;2025_PIETRA_Cam_T_3_319.jpg;False;0.1246
320;2025_PIETRA_Cam_T_3_320.jpg;True;0.0000
321;2025_PIETRA_Cam_T_3_321.jpg;False;0.0645
322;2025_PIETRA_Cam_T_3_322.jpg;False;0.1832
323;2025_PIETRA_Cam_T_3_323.jpg;True;0.0000
324;2025_PIETRA_Cam_T_3_324.jpg;False;0.3390
325;2025_PIETRA_Cam_T_3_325.jpg;True;0.0000
326;2025_PIETRA_Cam_T_3_326.jpg;True;0.0000
327;2025_PIETRA_Cam_T_3_327.jpg;AMBIGU;0.0510
328;2025_PIETRA_Cam_T_3_328.jpg;False;0.2737
329;2025_PIETRA_Cam_T_3_329.jpg;True;0.0000
330;2025_PIETRA_Cam_T_3_330.jpg;True;0.0000
331;2025_PIETRA_Cam_T_3_331.jpg;True;0.0000
332;2025_PIETRA_Cam_T_3_332.jpg;AMBIGU;0.0443
333;2025_PIETRA_Cam_T_3_333.jpg;True;0.0000
334;2025_PIETRA_Cam_T_3_334.jpg;True;0.0000
335;2025_PIETRA_Cam_T_3_335.jpg;True;0.0000
336;2025_PIETRA_Cam_T_3_336.jpg;True;0.0000
337;2025_PIETRA_Cam_T_3_337.jpg;AMBIGU;0.0217
338;2025_PIETRA_Cam_T_3_338.jpg;True;0.0000
339;2025_PIETRA_Cam_T_3_339.jpg;True;0.0000
340;2025_PIETRA_Cam_T_3_340.jpg;True;0.0000
341;2025_PIETRA_Cam_T_3_341.jpg;True;0.0000
342;2025_PIETRA_Cam_T_3_342.jpg;True;0.0000
343;2025_PIETRA_Cam_T_3_343.jpg;True;0.0000
344;2025_PIETRA_Cam_T_3_344.jpg;True;0.0072
345;2025_PIETRA_Cam_T_3_345.jpg;True;0.0000
346;2025_PIETRA_Cam_T_3_346.jpg;AMBIGU;0.0374
347;2025_PIETRA_Cam_T_3_347.jpg;False;0.4585
348;2025_PIETRA_Cam_T_3_348.jpg;True;0.0000
349;2025_PIETRA_Cam_T_3_349.jpg;True;0.0088
350;2025_PIETRA_Cam_T_3_350.jpg;True;0.0082
351;2025_PIETRA_Cam_T_3_352.jpg;False;0.4085
352;2025_PIETRA_Cam_T_3_353.jpg;False;0.2264
353;2025_PIETRA_Cam_T_3_354.jpg;False;0.2161
354;2025_PIETRA_Cam_T_3_355.jpg;False;0.1053
355;2025_PIETRA_Cam_T_3_356.jpg;False;0.1075
356;2025_PIETRA_Cam_T_3_357.jpg;False;0.3341
357;2025_PIETRA_Cam_T_3_358.jpg;True;0.0000
358;2025_PIETRA_Cam_T_3_359.jpg;True;0.0000
359;2025_PIETRA_Cam_T_3_360.jpg;False;0.1048
360;2025_PIETRA_Cam_T_3_361.jpg;True;0.0000
361;2025_PIETRA_Cam_T_3_362.jpg;False;0.1376
362;2025_PIETRA_Cam_T_3_363.jpg;AMBIGU;0.0389
363;2025_PIETRA_Cam_T_3_364.jpg;False;0.2351
364;2025_PIETRA_Cam_T_3_365.jpg;False;0.1955
365;2025_PIETRA_Cam_T_3_366.jpg;False;0.1544
366;2025_PIETRA_Cam_T_3_367.jpg;False;0.1502
367;2025_PIETRA_Cam_T_3_368.jpg;True;0.0000
368;2025_PIETRA_Cam_T_3_369.jpg;True;0.0000
369;2025_PIETRA_Cam_T_3_370.jpg;False;0.2293
370;2025_PIETRA_Cam_T_3_371.jpg;False;0.3628
371;2025_PIETRA_Cam_T_3_372.jpg;False;0.0982
372;2025_PIETRA_Cam_T_3_373.jpg;True;0.0000
373;2025_PIETRA_Cam_T_3_374.jpg;False;0.2269
374;2025_PIETRA_Cam_T_3_375.jpg;AMBIGU;0.0287
375;2025_PIETRA_Cam_T_3_376.jpg;True;0.0000
376;2025_PIETRA_Cam_T_3_377.jpg;True;0.0000
377;2025_PIETRA_Cam_T_3_378.jpg;False;0.0661
378;2025_PIETRA_Cam_T_3_379.jpg;False;0.2487
379;2025_PIETRA_Cam_T_3_380.jpg;True;0.0000
380;2025_PIETRA_Cam_T_3_381.jpg;True;0.0000
381;2025_PIETRA_Cam_T_3_382.jpg;True;0.0000
382;2025_PIETRA_Cam_T_3_383.jpg;True;0.0000
383;2025_PIETRA_Cam_T_3_384.jpg;True;0.0000
384;2025_PIETRA_Cam_T_3_385.jpg;True;0.0000
385;2025_PIETRA_Cam_T_3_386.jpg;False;0.0675
