id_img;nom_img;vide;fraction_brun
176;2025_Conforme_2_Cam_T_5_176.jpg;False;0.2429
177;2025_Conforme_2_Cam_T_5_177.jpg;True;0.0000
178;2025_Conforme_2_Cam_T_5_178.jpg;False;0.3040
179;2025_Conforme_2_Cam_T_5_179.jpg;False;0.2041
180;2025_Conforme_2_Cam_T_5_180.jpg;False;0.4431
181;2025_Conforme_2_Cam_T_5_181.jpg;False;0.1092
182;2025_Conforme_2_Cam_T_5_182.jpg;False;0.2737
183;2025_Conforme_2_Cam_T_5_183.jpg;False;0.3688
184;2025_Conforme_2_Cam_T_5_184.jpg;False;0.2343
185;2025_Conforme_2_Cam_T_5_185.jpg;False;0.2386
186;2025_Conforme_2_Cam_T_5_186.jpg;False;0.3897
187;2025_Conforme_2_Cam_T_5_187.jpg;False;0.5333
188;2025_Conforme_2_Cam_T_5_188.jpg;False;0.3625
189;2025_Conforme_2_Cam_T_5_189.jpg;False;0.5839
190;2025_Conforme_2_Cam_T_5_190.jpg;False;0.5325
191;2025_Conforme_2_Cam_T_5_191.jpg;False;0.4132
192;2025_Conforme_2_Cam_T_5_192.jpg;False;0.0933
193;2025_Conforme_2_Cam_T_5_193.jpg;False;0.2316
194;2025_Conforme_2_Cam_T_5_194.jpg;False;0.2390
195;2025_Conforme_2_Cam_T_5_195.jpg;True;0.0000
196;2025_Conforme_2_Cam_T_5_196.jpg;False;0.4209
197;2025_Conforme_2_Cam_T_5_197.jpg;False;0.3237
198;2025_Conforme_2_Cam_T_5_198.jpg;False;0.3558
199;2025_Conforme_2_Cam_T_5_199.jpg;False;0.4340
200;2025_Conforme_2_Cam_T_5_200.jpg;False;0.1261
201;2025_Conforme_2_Cam_T_5_201.jpg;False;0.4715
202;2025_Conforme_2_Cam_T_5_202.jpg;False;0.0913
203;2025_Conforme_2_Cam_T_5_203.jpg;False;0.4323
204;2025_Conforme_2_Cam_T_5_204.jpg;False;0.3277
205;2025_Conforme_2_Cam_T_5_205.jpg;False;0.3719
206;2025_Conforme_2_Cam_T_5_206.jpg;False;0.3652
207;2025_Conforme_2_Cam_T_5_207.jpg;False;0.3957
208;2025_Conforme_2_Cam_T_5_208.jpg;False;0.0976
209;2025_Conforme_2_Cam_T_5_209.jpg;False;0.3180
210;2025_Conforme_2_Cam_T_5_210.jpg;False;0.2551
211;2025_Conforme_2_Cam_T_5_211.jpg;False;0.2042
212;2025_Conforme_2_Cam_T_5_212.jpg;False;0.5258
213;2025_Conforme_2_Cam_T_5_213.jpg;False;0.2910
214;2025_Conforme_2_Cam_T_5_214.jpg;False;0.4779
215;2025_Conforme_2_Cam_T_5_215.jpg;False;0.4461
216;2025_Conforme_2_Cam_T_5_216.jpg;False;0.4519
217;2025_Conforme_2_Cam_T_5_217.jpg;False;0.1240
218;2025_Conforme_2_Cam_T_5_218.jpg;True;0.0000
219;2025_Conforme_2_Cam_T_5_219.jpg;False;0.3191
220;2025_Conforme_2_Cam_T_5_220.jpg;False;0.3469
