id_img;nom_img;vide;fraction_brun
42;2026_Conforme_Cam_T_1_42.jpg;False;0.1565
43;2026_Conforme_Cam_T_1_43.jpg;False;0.1379
44;2026_Conforme_Cam_T_1_44.jpg;True;0.0000
45;2026_Conforme_Cam_T_1_45.jpg;True;0.0000
46;2026_Conforme_Cam_T_1_46.jpg;True;0.0000
47;2026_Conforme_Cam_T_1_47.jpg;True;0.0000
48;2026_Conforme_Cam_T_1_48.jpg;True;0.0000
49;2026_Conforme_Cam_T_1_49.jpg;True;0.0000
50;2026_Conforme_Cam_T_1_50.jpg;True;0.0000
51;2026_Conforme_Cam_T_1_51.jpg;False;0.0825
52;2026_Conforme_Cam_T_1_52.jpg;True;0.0177
53;2026_Conforme_Cam_T_1_53.jpg;False;0.1086
54;2026_Conforme_Cam_T_1_54.jpg;AMBIGU;0.0276
55;2026_Conforme_Cam_T_1_55.jpg;False;0.2349
56;2026_Conforme_Cam_T_1_56.jpg;True;0.0000
57;2026_Conforme_Cam_T_1_57.jpg;True;0.0022
58;2026_Conforme_Cam_T_1_58.jpg;False;0.1577
59;2026_Conforme_Cam_T_1_59.jpg;True;0.0000
60;2026_Conforme_Cam_T_1_60.jpg;True;0.0000
61;2026_Conforme_Cam_T_1_61.jpg;True;0.0000
62;2026_Conforme_Cam_T_1_62.jpg;True;0.0000
63;2026_Conforme_Cam_T_1_63.jpg;False;0.2502
64;2026_Conforme_Cam_T_1_64.jpg;True;0.0000
65;2026_Conforme_Cam_T_1_65.jpg;False;0.0625
66;2026_Conforme_Cam_T_1_66.jpg;True;0.0003
67;2026_Conforme_Cam_T_1_67.jpg;True;0.0000
68;2026_Conforme_Cam_T_1_68.jpg;False;0.1603
69;2026_Conforme_Cam_T_1_69.jpg;True;0.0000
70;2026_Conforme_Cam_T_1_70.jpg;True;0.0001
71;2026_Conforme_Cam_T_1_71.jpg;True;0.0000
72;2026_Conforme_Cam_T_1_72.jpg;AMBIGU;0.0228
73;2026_Conforme_Cam_T_1_73.jpg;True;0.0000
74;2026_Conforme_Cam_T_1_74.jpg;True;0.0000
75;2026_Conforme_Cam_T_1_75.jpg;True;0.0000
76;2026_Conforme_Cam_T_1_76.jpg;True;0.0000
77;2026_Conforme_Cam_T_1_77.jpg;True;0.0000
78;2026_Conforme_Cam_T_1_78.jpg;False;0.1601
79;2026_Conforme_Cam_T_1_79.jpg;True;0.0000
80;2026_Conforme_Cam_T_1_80.jpg;False;0.1033
81;2026_Conforme_Cam_T_1_81.jpg;False;0.3142
82;2026_Conforme_Cam_T_1_82.jpg;True;0.0000
83;2026_Conforme_Cam_T_1_83.jpg;False;0.0768
84;2026_Conforme_Cam_T_1_84.jpg;False;0.2719
85;2026_Conforme_Cam_T_1_85.jpg;False;0.2657
86;2026_Conforme_Cam_T_1_86.jpg;AMBIGU;0.0419
87;2026_Conforme_Cam_T_1_87.jpg;False;0.0855
88;2026_Conforme_Cam_T_1_88.jpg;True;0.0000
89;2026_Conforme_Cam_T_1_89.jpg;False;0.3203
90;2026_Conforme_Cam_T_1_90.jpg;False;0.2052
91;2026_Conforme_Cam_T_1_91.jpg;False;0.1355
92;2026_Conforme_Cam_T_1_92.jpg;False;0.4006
93;2026_Conforme_Cam_T_1_93.jpg;False;0.3139
94;2026_Conforme_Cam_T_1_94.jpg;False;0.0847
95;2026_Conforme_Cam_T_1_95.jpg;True;0.0000
96;2026_Conforme_Cam_T_1_96.jpg;True;0.0053
97;2026_Conforme_Cam_T_1_97.jpg;False;0.0966
98;2026_Conforme_Cam_T_1_98.jpg;True;0.0000
99;2026_Conforme_Cam_T_1_99.jpg;True;0.0000
100;2026_Conforme_Cam_T_1_100.jpg;AMBIGU;0.0339
101;2026_Conforme_Cam_T_1_101.jpg;False;0.2570
102;2026_Conforme_Cam_T_1_102.jpg;True;0.0174
103;2026_Conforme_Cam_T_1_103.jpg;True;0.0000
104;2026_Conforme_Cam_T_1_104.jpg;False;0.1787
105;2026_Conforme_Cam_T_1_105.jpg;True;0.0000
106;2026_Conforme_Cam_T_1_106.jpg;True;0.0000
107;2026_Conforme_Cam_T_1_107.jpg;True;0.0030
108;2026_Conforme_Cam_T_1_108.jpg;AMBIGU;0.0220
109;2026_Conforme_Cam_T_1_109.jpg;True;0.0000
110;2026_Conforme_Cam_T_1_110.jpg;AMBIGU;0.0277
111;2026_Conforme_Cam_T_1_111.jpg;True;0.0000
112;2026_Conforme_Cam_T_1_112.jpg;True;0.0000
113;2026_Conforme_Cam_T_1_113.jpg;False;0.1682
114;2026_Conforme_Cam_T_1_114.jpg;True;0.0000
115;2026_Conforme_Cam_T_1_115.jpg;True;0.0000
116;2026_Conforme_Cam_T_1_116.jpg;True;0.0000
117;2026_Conforme_Cam_T_1_117.jpg;True;0.0000
118;2026_Conforme_Cam_T_1_118.jpg;False;0.0787
119;2026_Conforme_Cam_T_1_119.jpg;AMBIGU;0.0561
120;2026_Conforme_Cam_T_1_120.jpg;True;0.0000
121;2026_Conforme_Cam_T_1_121.jpg;True;0.0013
122;2026_Conforme_Cam_T_1_122.jpg;False;0.3041
123;2026_Conforme_Cam_T_1_123.jpg;True;0.0000
124;2026_Conforme_Cam_T_1_124.jpg;True;0.0000
125;2026_Conforme_Cam_T_1_125.jpg;True;0.0000
126;2026_Conforme_Cam_T_1_126.jpg;True;0.0000
127;2026_Conforme_Cam_T_1_127.jpg;False;0.4101
128;2026_Conforme_Cam_T_1_128.jpg;False;0.3895
129;2026_Conforme_Cam_T_1_129.jpg;True;0.0000
130;2026_Conforme_Cam_T_1_130.jpg;True;0.0200
131;2026_Conforme_Cam_T_1_131.jpg;False;0.1527
132;2026_Conforme_Cam_T_1_132.jpg;AMBIGU;0.0262
133;2026_Conforme_Cam_T_1_133.jpg;False;0.0766
134;2026_Conforme_Cam_T_1_134.jpg;True;0.0000
135;2026_Conforme_Cam_T_1_135.jpg;True;0.0000
136;2026_Conforme_Cam_T_1_136.jpg;True;0.0000
137;2026_Conforme_Cam_T_1_137.jpg;True;0.0000
138;2026_Conforme_Cam_T_1_138.jpg;True;0.0000
139;2026_Conforme_Cam_T_1_139.jpg;AMBIGU;0.0388
140;2026_Conforme_Cam_T_1_140.jpg;False;0.0770
141;2026_Conforme_Cam_T_1_141.jpg;True;0.0043
142;2026_Conforme_Cam_T_1_142.jpg;False;0.2461
143;2026_Conforme_Cam_T_1_143.jpg;False;0.1736
144;2026_Conforme_Cam_T_1_144.jpg;False;0.0943
145;2026_Conforme_Cam_T_1_145.jpg;AMBIGU;0.0554
146;2026_Conforme_Cam_T_1_146.jpg;True;0.0068
147;2026_Conforme_Cam_T_1_147.jpg;AMBIGU;0.0377
148;2026_Conforme_Cam_T_1_148.jpg;True;0.0000
149;2026_Conforme_Cam_T_1_149.jpg;False;0.3590
150;2026_Conforme_Cam_T_1_150.jpg;True;0.0000
151;2026_Conforme_Cam_T_1_151.jpg;True;0.0000
152;2026_Conforme_Cam_T_1_152.jpg;False;0.2710
153;2026_Conforme_Cam_T_1_153.jpg;False;0.0908
154;2026_Conforme_Cam_T_1_154.jpg;True;0.0000
155;2026_Conforme_Cam_T_1_155.jpg;False;0.1231
156;2026_Conforme_Cam_T_1_156.jpg;True;0.0000
157;2026_Conforme_Cam_T_1_157.jpg;True;0.0000
158;2026_Conforme_Cam_T_1_158.jpg;True;0.0000
159;2026_Conforme_Cam_T_1_159.jpg;AMBIGU;0.0314
160;2026_Conforme_Cam_T_1_160.jpg;True;0.0000
161;2026_Conforme_Cam_T_1_161.jpg;False;0.1467
162;2026_Conforme_Cam_T_1_162.jpg;False;0.2342
163;2026_Conforme_Cam_T_1_163.jpg;True;0.0159
164;2026_Conforme_Cam_T_1_164.jpg;False;0.1652
165;2026_Conforme_Cam_T_1_165.jpg;True;0.0066
166;2026_Conforme_Cam_T_1_166.jpg;True;0.0000
167;2026_Conforme_Cam_T_1_167.jpg;AMBIGU;0.0347
168;2026_Conforme_Cam_T_1_168.jpg;True;0.0000
169;2026_Conforme_Cam_T_1_169.jpg;False;0.4049
170;2026_Conforme_Cam_T_1_170.jpg;True;0.0000
171;2026_Conforme_Cam_T_1_171.jpg;False;0.5626
172;2026_Conforme_Cam_T_1_172.jpg;AMBIGU;0.0289
173;2026_Conforme_Cam_T_1_173.jpg;False;0.2702
174;2026_Conforme_Cam_T_1_174.jpg;True;0.0000
175;2026_Conforme_Cam_T_1_175.jpg;True;0.0000
176;2026_Conforme_Cam_T_1_176.jpg;True;0.0000
177;2026_Conforme_Cam_T_1_177.jpg;True;0.0000
178;2026_Conforme_Cam_T_1_178.jpg;True;0.0000
179;2026_Conforme_Cam_T_1_179.jpg;True;0.0000
180;2026_Conforme_Cam_T_1_180.jpg;False;0.3045
181;2026_Conforme_Cam_T_1_181.jpg;False;0.1582
182;2026_Conforme_Cam_T_1_182.jpg;True;0.0000
183;2026_Conforme_Cam_T_1_183.jpg;False;0.4188
184;2026_Conforme_Cam_T_1_184.jpg;True;0.0000
185;2026_Conforme_Cam_T_1_185.jpg;False;0.1240
186;2026_Conforme_Cam_T_1_186.jpg;True;0.0000
187;2026_Conforme_Cam_T_1_187.jpg;True;0.0000
188;2026_Conforme_Cam_T_1_188.jpg;False;0.0765
189;2026_Conforme_Cam_T_1_189.jpg;True;0.0000
190;2026_Conforme_Cam_T_1_190.jpg;False;0.0992
191;2026_Conforme_Cam_T_1_191.jpg;False;0.0600
192;2026_Conforme_Cam_T_1_192.jpg;AMBIGU;0.0254
193;2026_Conforme_Cam_T_1_193.jpg;False;0.3039
194;2026_Conforme_Cam_T_1_194.jpg;True;0.0000
195;2026_Conforme_Cam_T_1_195.jpg;True;0.0000
196;2026_Conforme_Cam_T_1_196.jpg;True;0.0000
197;2026_Conforme_Cam_T_1_197.jpg;True;0.0000
198;2026_Conforme_Cam_T_1_198.jpg;False;0.1808
199;2026_Conforme_Cam_T_1_199.jpg;False;0.0898
200;2026_Conforme_Cam_T_1_200.jpg;False;0.1114
201;2026_Conforme_Cam_T_1_201.jpg;True;0.0000
202;2026_Conforme_Cam_T_1_202.jpg;False;0.6397
203;2026_Conforme_Cam_T_1_203.jpg;True;0.0000
204;2026_Conforme_Cam_T_1_204.jpg;True;0.0106
205;2026_Conforme_Cam_T_1_205.jpg;AMBIGU;0.0271
206;2026_Conforme_Cam_T_1_206.jpg;True;0.0000
207;2026_Conforme_Cam_T_1_207.jpg;False;0.1079
208;2026_Conforme_Cam_T_1_208.jpg;True;0.0000
209;2026_Conforme_Cam_T_1_209.jpg;True;0.0011
210;2026_Conforme_Cam_T_1_210.jpg;True;0.0000
211;2026_Conforme_Cam_T_1_211.jpg;True;0.0000
212;2026_Conforme_Cam_T_1_212.jpg;False;0.3129
213;2026_Conforme_Cam_T_1_213.jpg;False;0.2246
214;2026_Conforme_Cam_T_1_214.jpg;False;0.1081
215;2026_Conforme_Cam_T_1_215.jpg;True;0.0000
216;2026_Conforme_Cam_T_1_216.jpg;True;0.0000
217;2026_Conforme_Cam_T_1_217.jpg;True;0.0010
218;2026_Conforme_Cam_T_1_218.jpg;False;0.2545
219;2026_Conforme_Cam_T_1_219.jpg;False;0.4638
220;2026_Conforme_Cam_T_1_220.jpg;True;0.0000
221;2026_Conforme_Cam_T_1_221.jpg;AMBIGU;0.0414
222;2026_Conforme_Cam_T_1_222.jpg;AMBIGU;0.0471
223;2026_Conforme_Cam_T_1_223.jpg;True;0.0000
224;2026_Conforme_Cam_T_1_224.jpg;True;0.0000
225;2026_Conforme_Cam_T_1_225.jpg;False;0.1965
226;2026_Conforme_Cam_T_1_226.jpg;True;0.0000
227;2026_Conforme_Cam_T_1_227.jpg;True;0.0000
228;2026_Conforme_Cam_T_1_228.jpg;False;0.1087
229;2026_Conforme_Cam_T_1_229.jpg;True;0.0000
230;2026_Conforme_Cam_T_1_230.jpg;False;0.1202
231;2026_Conforme_Cam_T_1_231.jpg;True;0.0000
232;2026_Conforme_Cam_T_1_232.jpg;True;0.0092
233;2026_Conforme_Cam_T_1_233.jpg;False;0.2703
234;2026_Conforme_Cam_T_1_234.jpg;True;0.0000
235;2026_Conforme_Cam_T_1_235.jpg;True;0.0068
236;2026_Conforme_Cam_T_1_236.jpg;AMBIGU;0.0269
237;2026_Conforme_Cam_T_1_237.jpg;True;0.0000
238;2026_Conforme_Cam_T_1_238.jpg;AMBIGU;0.0276
239;2026_Conforme_Cam_T_1_239.jpg;True;0.0059
240;2026_Conforme_Cam_T_1_240.jpg;AMBIGU;0.0227
241;2026_Conforme_Cam_T_1_241.jpg;False;0.1864
242;2026_Conforme_Cam_T_1_242.jpg;False;0.3110
243;2026_Conforme_Cam_T_1_243.jpg;True;0.0000
244;2026_Conforme_Cam_T_1_244.jpg;True;0.0000
245;2026_Conforme_Cam_T_1_245.jpg;True;0.0000
246;2026_Conforme_Cam_T_1_246.jpg;False;0.0817
247;2026_Conforme_Cam_T_1_247.jpg;True;0.0000
248;2026_Conforme_Cam_T_1_248.jpg;True;0.0000
249;2026_Conforme_Cam_T_1_249.jpg;True;0.0000
250;2026_Conforme_Cam_T_1_250.jpg;True;0.0029
251;2026_Conforme_Cam_T_1_251.jpg;AMBIGU;0.0272
252;2026_Conforme_Cam_T_1_252.jpg;False;0.3980
253;2026_Conforme_Cam_T_1_253.jpg;False;0.1315
254;2026_Conforme_Cam_T_1_254.jpg;True;0.0000
255;2026_Conforme_Cam_T_1_255.jpg;True;0.0000
256;2026_Conforme_Cam_T_1_256.jpg;AMBIGU;0.0253
257;2026_Conforme_Cam_T_1_257.jpg;True;0.0000
258;2026_Conforme_Cam_T_1_258.jpg;AMBIGU;0.0298
259;2026_Conforme_Cam_T_1_259.jpg;False;0.1006
260;2026_Conforme_Cam_T_1_260.jpg;True;0.0000
261;2026_Conforme_Cam_T_1_261.jpg;True;0.0180
262;2026_Conforme_Cam_T_1_262.jpg;True;0.0000
263;2026_Conforme_Cam_T_1_263.jpg;AMBIGU;0.0513
264;2026_Conforme_Cam_T_1_264.jpg;False;0.1282
265;2026_Conforme_Cam_T_1_265.jpg;False;0.1633
266;2026_Conforme_Cam_T_1_266.jpg;True;0.0000
267;2026_Conforme_Cam_T_1_267.jpg;True;0.0041
268;2026_Conforme_Cam_T_1_268.jpg;True;0.0000
269;2026_Conforme_Cam_T_1_269.jpg;True;0.0000
270;2026_Conforme_Cam_T_1_270.jpg;True;0.0000
271;2026_Conforme_Cam_T_1_271.jpg;False;0.2075
272;2026_Conforme_Cam_T_1_272.jpg;True;0.0000
273;2026_Conforme_Cam_T_1_273.jpg;True;0.0111
274;2026_Conforme_Cam_T_1_274.jpg;False;0.1318
275;2026_Conforme_Cam_T_1_275.jpg;True;0.0001
276;2026_Conforme_Cam_T_1_276.jpg;False;0.2951
277;2026_Conforme_Cam_T_1_277.jpg;True;0.0000
278;2026_Conforme_Cam_T_1_278.jpg;True;0.0097
279;2026_Conforme_Cam_T_1_279.jpg;True;0.0000
280;2026_Conforme_Cam_T_1_280.jpg;True;0.0000
281;2026_Conforme_Cam_T_1_281.jpg;AMBIGU;0.0212
282;2026_Conforme_Cam_T_1_282.jpg;False;0.1612
283;2026_Conforme_Cam_T_1_283.jpg;AMBIGU;0.0303
284;2026_Conforme_Cam_T_1_284.jpg;False;0.0753
285;2026_Conforme_Cam_T_1_285.jpg;AMBIGU;0.0399
286;2026_Conforme_Cam_T_1_286.jpg;True;0.0000
287;2026_Conforme_Cam_T_1_287.jpg;True;0.0000
288;2026_Conforme_Cam_T_1_288.jpg;False;0.1129
289;2026_Conforme_Cam_T_1_289.jpg;True;0.0000
290;2026_Conforme_Cam_T_1_290.jpg;False;0.1419
291;2026_Conforme_Cam_T_1_291.jpg;False;0.2761
292;2026_Conforme_Cam_T_1_292.jpg;True;0.0000
293;2026_Conforme_Cam_T_1_293.jpg;True;0.0000
294;2026_Conforme_Cam_T_1_294.jpg;False;0.3423
295;2026_Conforme_Cam_T_1_295.jpg;False;0.3083
296;2026_Conforme_Cam_T_1_296.jpg;True;0.0119
297;2026_Conforme_Cam_T_1_297.jpg;False;0.1150
298;2026_Conforme_Cam_T_1_298.jpg;False;0.1980
299;2026_Conforme_Cam_T_1_299.jpg;False;0.2830
300;2026_Conforme_Cam_T_1_300.jpg;False;0.1594
301;2026_Conforme_Cam_T_1_301.jpg;False;0.3227
302;2026_Conforme_Cam_T_1_302.jpg;False;0.0660
303;2026_Conforme_Cam_T_1_303.jpg;True;0.0000
304;2026_Conforme_Cam_T_1_304.jpg;False;0.0926
305;2026_Conforme_Cam_T_1_305.jpg;True;0.0000
306;2026_Conforme_Cam_T_1_306.jpg;True;0.0000
307;2026_Conforme_Cam_T_1_307.jpg;True;0.0000
308;2026_Conforme_Cam_T_1_308.jpg;True;0.0000
309;2026_Conforme_Cam_T_1_309.jpg;True;0.0000
310;2026_Conforme_Cam_T_1_310.jpg;True;0.0000
311;2026_Conforme_Cam_T_1_311.jpg;True;0.0000
312;2026_Conforme_Cam_T_1_312.jpg;False;0.0838
313;2026_Conforme_Cam_T_1_313.jpg;True;0.0000
314;2026_Conforme_Cam_T_1_314.jpg;True;0.0000
315;2026_Conforme_Cam_T_1_315.jpg;AMBIGU;0.0409
316;2026_Conforme_Cam_T_1_316.jpg;True;0.0000
317;2026_Conforme_Cam_T_1_317.jpg;AMBIGU;0.0312
318;2026_Conforme_Cam_T_1_318.jpg;True;0.0000
319;2026_Conforme_Cam_T_1_319.jpg;True;0.0000
320;2026_Conforme_Cam_T_1_320.jpg;True;0.0000
321;2026_Conforme_Cam_T_1_321.jpg;False;0.2544
322;2026_Conforme_Cam_T_1_322.jpg;True;0.0000
323;2026_Conforme_Cam_T_1_323.jpg;True;0.0000
324;2026_Conforme_Cam_T_1_324.jpg;False;0.2523
325;2026_Conforme_Cam_T_1_325.jpg;False;0.2820
326;2026_Conforme_Cam_T_1_326.jpg;False;0.1715
327;2026_Conforme_Cam_T_1_327.jpg;True;0.0000
328;2026_Conforme_Cam_T_1_328.jpg;False;0.2744
329;2026_Conforme_Cam_T_1_329.jpg;True;0.0000
330;2026_Conforme_Cam_T_1_330.jpg;True;0.0000
331;2026_Conforme_Cam_T_1_331.jpg;True;0.0000
332;2026_Conforme_Cam_T_1_332.jpg;True;0.0000
333;2026_Conforme_Cam_T_1_333.jpg;True;0.0000
334;2026_Conforme_Cam_T_1_334.jpg;False;0.5163
335;2026_Conforme_Cam_T_1_335.jpg;True;0.0000
336;2026_Conforme_Cam_T_1_336.jpg;True;0.0000
337;2026_Conforme_Cam_T_1_337.jpg;True;0.0000
338;2026_Conforme_Cam_T_1_338.jpg;True;0.0000
339;2026_Conforme_Cam_T_1_339.jpg;AMBIGU;0.0407
340;2026_Conforme_Cam_T_1_340.jpg;True;0.0054
341;2026_Conforme_Cam_T_1_341.jpg;AMBIGU;0.0392
342;2026_Conforme_Cam_T_1_342.jpg;True;0.0000
343;2026_Conforme_Cam_T_1_343.jpg;True;0.0000
344;2026_Conforme_Cam_T_1_344.jpg;True;0.0000
345;2026_Conforme_Cam_T_1_345.jpg;False;0.3425
346;2026_Conforme_Cam_T_1_346.jpg;True;0.0000
347;2026_Conforme_Cam_T_1_347.jpg;True;0.0000
348;2026_Conforme_Cam_T_1_348.jpg;True;0.0000
349;2026_Conforme_Cam_T_1_349.jpg;False;0.2624
350;2026_Conforme_Cam_T_1_350.jpg;False;0.2720
351;2026_Conforme_Cam_T_1_351.jpg;True;0.0000
352;2026_Conforme_Cam_T_1_352.jpg;True;0.0000
353;2026_Conforme_Cam_T_1_353.jpg;True;0.0000
354;2026_Conforme_Cam_T_1_354.jpg;False;0.0601
355;2026_Conforme_Cam_T_1_355.jpg;True;0.0000
356;2026_Conforme_Cam_T_1_356.jpg;False;0.2050
357;2026_Conforme_Cam_T_1_357.jpg;False;0.1072
358;2026_Conforme_Cam_T_1_358.jpg;AMBIGU;0.0203
359;2026_Conforme_Cam_T_1_359.jpg;False;0.1217
360;2026_Conforme_Cam_T_1_360.jpg;False;0.1636
361;2026_Conforme_Cam_T_1_361.jpg;False;0.2460
362;2026_Conforme_Cam_T_1_362.jpg;True;0.0000
363;2026_Conforme_Cam_T_1_363.jpg;True;0.0000
364;2026_Conforme_Cam_T_1_364.jpg;True;0.0000
365;2026_Conforme_Cam_T_1_365.jpg;True;0.0000
366;2026_Conforme_Cam_T_1_366.jpg;False;0.2223
367;2026_Conforme_Cam_T_1_367.jpg;False;0.1228
368;2026_Conforme_Cam_T_1_368.jpg;True;0.0000
369;2026_Conforme_Cam_T_1_369.jpg;False;0.2319
370;2026_Conforme_Cam_T_1_370.jpg;False;0.3748
371;2026_Conforme_Cam_T_1_371.jpg;True;0.0000
372;2026_Conforme_Cam_T_1_372.jpg;False;0.2984
373;2026_Conforme_Cam_T_1_373.jpg;True;0.0000
374;2026_Conforme_Cam_T_1_374.jpg;True;0.0000
375;2026_Conforme_Cam_T_1_375.jpg;False;0.2393
376;2026_Conforme_Cam_T_1_376.jpg;True;0.0000
377;2026_Conforme_Cam_T_1_377.jpg;False;0.2402
378;2026_Conforme_Cam_T_1_378.jpg;False;0.1387
379;2026_Conforme_Cam_T_1_379.jpg;False;0.1831
380;2026_Conforme_Cam_T_1_380.jpg;True;0.0000
381;2026_Conforme_Cam_T_1_381.jpg;True;0.0000
382;2026_Conforme_Cam_T_1_382.jpg;True;0.0000
383;2026_Conforme_Cam_T_1_383.jpg;False;0.0990
384;2026_Conforme_Cam_T_1_384.jpg;False;0.1850
385;2026_Conforme_Cam_T_1_385.jpg;True;0.0000
386;2026_Conforme_Cam_T_1_386.jpg;True;0.0000
387;2026_Conforme_Cam_T_1_387.jpg;True;0.0089
388;2026_Conforme_Cam_T_1_388.jpg;False;0.0972
389;2026_Conforme_Cam_T_1_389.jpg;True;0.0000
390;2026_Conforme_Cam_T_1_390.jpg;True;0.0000
391;2026_Conforme_Cam_T_1_391.jpg;True;0.0000
392;2026_Conforme_Cam_T_1_392.jpg;True;0.0000
393;2026_Conforme_Cam_T_1_393.jpg;True;0.0000
394;2026_Conforme_Cam_T_1_394.jpg;False;0.0817
395;2026_Conforme_Cam_T_1_395.jpg;False;0.3309
396;2026_Conforme_Cam_T_1_396.jpg;AMBIGU;0.0464
397;2026_Conforme_Cam_T_1_397.jpg;AMBIGU;0.0580
398;2026_Conforme_Cam_T_1_398.jpg;True;0.0000
399;2026_Conforme_Cam_T_1_399.jpg;True;0.0000
400;2026_Conforme_Cam_T_1_400.jpg;False;0.1682
401;2026_Conforme_Cam_T_1_401.jpg;True;0.0000
402;2026_Conforme_Cam_T_1_402.jpg;True;0.0000
403;2026_Conforme_Cam_T_1_403.jpg;False;0.0721
404;2026_Conforme_Cam_T_1_404.jpg;True;0.0023
405;2026_Conforme_Cam_T_1_405.jpg;True;0.0000
406;2026_Conforme_Cam_T_1_406.jpg;True;0.0000
