id_img;nom_img;vide;fraction_brun
110;2025_NON_Conforme_Cam_B_6_139.jpg;True;0.0000
111;2025_NON_Conforme_Cam_B_6_140.jpg;True;0.0000
112;2025_NON_Conforme_Cam_B_6_141.jpg;True;0.0000
113;2025_NON_Conforme_Cam_B_6_142.jpg;True;0.0000
114;2025_NON_Conforme_Cam_B_6_143.jpg;True;0.0000
115;2025_NON_Conforme_Cam_B_6_144.jpg;True;0.0000
116;2025_NON_Conforme_Cam_B_6_145.jpg;False;0.0692
117;2025_NON_Conforme_Cam_B_6_146.jpg;False;0.1236
118;2025_NON_Conforme_Cam_B_6_147.jpg;False;0.0671
119;2025_NON_Conforme_Cam_B_6_148.jpg;False;0.2135
120;2025_NON_Conforme_Cam_B_6_150.jpg;True;0.0000
121;2025_NON_Conforme_Cam_B_6_151.jpg;False;0.1722
122;2025_NON_Conforme_Cam_B_6_152.jpg;True;0.0035
123;2025_NON_Conforme_Cam_B_6_153.jpg;True;0.0000
124;2025_NON_Conforme_Cam_B_6_154.jpg;True;0.0142
125;2025_NON_Conforme_Cam_B_6_155.jpg;False;0.1531
126;2025_NON_Conforme_Cam_B_6_156.jpg;True;0.0000
127;2025_NON_Conforme_Cam_B_6_157.jpg;True;0.0000
128;2025_NON_Conforme_Cam_B_6_158.jpg;False;0.2303
129;2025_NON_Conforme_Cam_B_6_161.jpg;True;0.0000
130;2025_NON_Conforme_Cam_B_6_162.jpg;True;0.0003
131;2025_NON_Conforme_Cam_B_6_164.jpg;True;0.0000
132;2025_NON_Conforme_Cam_B_6_165.jpg;True;0.0000
133;2025_NON_Conforme_Cam_B_6_166.jpg;True;0.0000
134;2025_NON_Conforme_Cam_B_6_167.jpg;True;0.0000
135;2025_NON_Conforme_Cam_B_6_168.jpg;True;0.0004
136;2025_NON_Conforme_Cam_B_6_170.jpg;False;0.1472
137;2025_NON_Conforme_Cam_B_6_171.jpg;AMBIGU;0.0319
138;2025_NON_Conforme_Cam_B_6_172.jpg;False;0.3797
139;2025_NON_Conforme_Cam_B_6_173.jpg;True;0.0000
140;2025_NON_Conforme_Cam_B_6_174.jpg;True;0.0000
141;2025_NON_Conforme_Cam_B_6_175.jpg;True;0.0000
142;2025_NON_Conforme_Cam_B_6_176.jpg;False;0.1373
143;2025_NON_Conforme_Cam_B_6_177.jpg;AMBIGU;0.0511
144;2025_NON_Conforme_Cam_B_6_178.jpg;True;0.0000
145;2025_NON_Conforme_Cam_B_6_179.jpg;True;0.0015
146;2025_NON_Conforme_Cam_B_6_180.jpg;True;0.0011
147;2025_NON_Conforme_Cam_B_6_183.jpg;True;0.0001
148;2025_NON_Conforme_Cam_B_6_184.jpg;True;0.0000
149;2025_NON_Conforme_Cam_B_6_185.jpg;True;0.0000
150;2025_NON_Conforme_Cam_B_6_186.jpg;False;0.3156
151;2025_NON_Conforme_Cam_B_6_187.jpg;False;0.1059
152;2025_NON_Conforme_Cam_B_6_188.jpg;True;0.0000
153;2025_NON_Conforme_Cam_B_6_189.jpg;True;0.0043
154;2025_NON_Conforme_Cam_B_6_190.jpg;True;0.0019
155;2025_NON_Conforme_Cam_B_6_191.jpg;True;0.0005
156;2025_NON_Conforme_Cam_B_6_192.jpg;True;0.0000
157;2025_NON_Conforme_Cam_B_6_193.jpg;True;0.0038
158;2025_NON_Conforme_Cam_B_6_194.jpg;True;0.0016
159;2025_NON_Conforme_Cam_B_6_195.jpg;True;0.0000
160;2025_NON_Conforme_Cam_B_6_196.jpg;True;0.0000
161;2025_NON_Conforme_Cam_B_6_197.jpg;True;0.0000
162;2025_NON_Conforme_Cam_B_6_198.jpg;True;0.0000
163;2025_NON_Conforme_Cam_B_6_199.jpg;True;0.0002
164;2025_NON_Conforme_Cam_B_6_202.jpg;True;0.0004
165;2025_NON_Conforme_Cam_B_6_203.jpg;True;0.0000
166;2025_NON_Conforme_Cam_B_6_204.jpg;True;0.0017
167;2025_NON_Conforme_Cam_B_6_206.jpg;True;0.0000
168;2025_NON_Conforme_Cam_B_6_207.jpg;True;0.0000
169;2025_NON_Conforme_Cam_B_6_208.jpg;True;0.0000
170;2025_NON_Conforme_Cam_B_6_209.jpg;True;0.0000
171;2025_NON_Conforme_Cam_B_6_210.jpg;True;0.0001
172;2025_NON_Conforme_Cam_B_6_211.jpg;True;0.0002
173;2025_NON_Conforme_Cam_B_6_214.jpg;True;0.0021
174;2025_NON_Conforme_Cam_B_6_216.jpg;True;0.0157
175;2025_NON_Conforme_Cam_B_6_217.jpg;AMBIGU;0.0383
176;2025_NON_Conforme_Cam_B_6_218.jpg;False;0.0653
177;2025_NON_Conforme_Cam_B_6_219.jpg;True;0.0000
178;2025_NON_Conforme_Cam_B_6_220.jpg;True;0.0000
179;2025_NON_Conforme_Cam_B_6_221.jpg;True;0.0000
180;2025_NON_Conforme_Cam_B_6_222.jpg;True;0.0096
181;2025_NON_Conforme_Cam_B_6_223.jpg;False;0.2001
182;2025_NON_Conforme_Cam_B_6_224.jpg;True;0.0011
183;2025_NON_Conforme_Cam_B_6_226.jpg;True;0.0000
184;2025_NON_Conforme_Cam_B_6_227.jpg;False;0.2409
185;2025_NON_Conforme_Cam_B_6_228.jpg;AMBIGU;0.0433
186;2025_NON_Conforme_Cam_B_6_229.jpg;False;0.2116
187;2025_NON_Conforme_Cam_B_6_230.jpg;AMBIGU;0.0317
188;2025_NON_Conforme_Cam_B_6_231.jpg;AMBIGU;0.0378
189;2025_NON_Conforme_Cam_B_6_232.jpg;True;0.0002
190;2025_NON_Conforme_Cam_B_6_233.jpg;False;0.3036
191;2025_NON_Conforme_Cam_B_6_234.jpg;False;0.3698
192;2025_NON_Conforme_Cam_B_6_235.jpg;False;0.1049
193;2025_NON_Conforme_Cam_B_6_236.jpg;False;0.1587
194;2025_NON_Conforme_Cam_B_6_237.jpg;True;0.0025
195;2025_NON_Conforme_Cam_B_6_238.jpg;False;0.0950
196;2025_NON_Conforme_Cam_B_6_239.jpg;False;0.0837
197;2025_NON_Conforme_Cam_B_6_240.jpg;True;0.0000
198;2025_NON_Conforme_Cam_B_6_241.jpg;False;0.1082
199;2025_NON_Conforme_Cam_B_6_242.jpg;AMBIGU;0.0356
200;2025_NON_Conforme_Cam_B_6_243.jpg;True;0.0000
201;2025_NON_Conforme_Cam_B_6_244.jpg;True;0.0047
202;2025_NON_Conforme_Cam_B_6_245.jpg;True;0.0094
203;2025_NON_Conforme_Cam_B_6_246.jpg;True;0.0000
204;2025_NON_Conforme_Cam_B_6_248.jpg;True;0.0000
205;2025_NON_Conforme_Cam_B_6_249.jpg;True;0.0080
206;2025_NON_Conforme_Cam_B_6_250.jpg;True;0.0000
207;2025_NON_Conforme_Cam_B_6_251.jpg;True;0.0000
208;2025_NON_Conforme_Cam_B_6_252.jpg;True;0.0000
209;2025_NON_Conforme_Cam_B_6_253.jpg;True;0.0000
210;2025_NON_Conforme_Cam_B_6_254.jpg;True;0.0000
211;2025_NON_Conforme_Cam_B_6_255.jpg;True;0.0000
212;2025_NON_Conforme_Cam_B_6_256.jpg;True;0.0000
213;2025_NON_Conforme_Cam_B_6_257.jpg;True;0.0000
214;2025_NON_Conforme_Cam_B_6_258.jpg;True;0.0006
215;2025_NON_Conforme_Cam_B_6_259.jpg;True;0.0000
216;2025_NON_Conforme_Cam_B_6_260.jpg;True;0.0014
217;2025_NON_Conforme_Cam_B_6_261.jpg;True;0.0004
218;2025_NON_Conforme_Cam_B_6_262.jpg;True;0.0003
219;2025_NON_Conforme_Cam_B_6_264.jpg;True;0.0174
220;2025_NON_Conforme_Cam_B_6_265.jpg;AMBIGU;0.0267
221;2025_NON_Conforme_Cam_B_6_266.jpg;False;0.0720
222;2025_NON_Conforme_Cam_B_6_267.jpg;False;0.3210
223;2025_NON_Conforme_Cam_B_6_268.jpg;False;0.5556
224;2025_NON_Conforme_Cam_B_6_269.jpg;False;0.1088
225;2025_NON_Conforme_Cam_B_6_270.jpg;False;0.1995
226;2025_NON_Conforme_Cam_B_6_271.jpg;False;0.2569
227;2025_NON_Conforme_Cam_B_6_272.jpg;False;0.2675
228;2025_NON_Conforme_Cam_B_6_273.jpg;False;0.3917
229;2025_NON_Conforme_Cam_B_6_274.jpg;False;0.1169
230;2025_NON_Conforme_Cam_B_6_275.jpg;False;0.1721
231;2025_NON_Conforme_Cam_B_6_276.jpg;False;0.0949
232;2025_NON_Conforme_Cam_B_6_277.jpg;False;0.1964
233;2025_NON_Conforme_Cam_B_6_278.jpg;AMBIGU;0.0417
234;2025_NON_Conforme_Cam_B_6_279.jpg;False;0.2629
235;2025_NON_Conforme_Cam_B_6_280.jpg;AMBIGU;0.0392
236;2025_NON_Conforme_Cam_B_6_281.jpg;False;0.2550
237;2025_NON_Conforme_Cam_B_6_282.jpg;True;0.0057
238;2025_NON_Conforme_Cam_B_6_283.jpg;False;0.4352
239;2025_NON_Conforme_Cam_B_6_284.jpg;False;0.1295
240;2025_NON_Conforme_Cam_B_6_285.jpg;False;0.1671
241;2025_NON_Conforme_Cam_B_6_286.jpg;False;0.1515
242;2025_NON_Conforme_Cam_B_6_287.jpg;False;0.1395
243;2025_NON_Conforme_Cam_B_6_288.jpg;False;0.1848
244;2025_NON_Conforme_Cam_B_6_289.jpg;False;0.2172
245;2025_NON_Conforme_Cam_B_6_290.jpg;False;0.2471
246;2025_NON_Conforme_Cam_B_6_291.jpg;True;0.0016
247;2025_NON_Conforme_Cam_B_6_292.jpg;False;0.3232
248;2025_NON_Conforme_Cam_B_6_294.jpg;False;0.1423
249;2025_NON_Conforme_Cam_B_6_295.jpg;False;0.1080
250;2025_NON_Conforme_Cam_B_6_296.jpg;True;0.0001
251;2025_NON_Conforme_Cam_B_6_297.jpg;True;0.0000
252;2025_NON_Conforme_Cam_B_6_298.jpg;True;0.0164
253;2025_NON_Conforme_Cam_B_6_299.jpg;True;0.0037
254;2025_NON_Conforme_Cam_B_6_300.jpg;False;0.3813
255;2025_NON_Conforme_Cam_B_6_301.jpg;True;0.0131
256;2025_NON_Conforme_Cam_B_6_302.jpg;AMBIGU;0.0501
257;2025_NON_Conforme_Cam_B_6_303.jpg;False;0.0886
258;2025_NON_Conforme_Cam_B_6_304.jpg;AMBIGU;0.0383
259;2025_NON_Conforme_Cam_B_6_305.jpg;True;0.0000
260;2025_NON_Conforme_Cam_B_6_306.jpg;True;0.0000
261;2025_NON_Conforme_Cam_B_6_307.jpg;AMBIGU;0.0245
262;2025_NON_Conforme_Cam_B_6_308.jpg;True;0.0000
263;2025_NON_Conforme_Cam_B_6_309.jpg;False;0.2789
264;2025_NON_Conforme_Cam_B_6_310.jpg;False;0.1150
265;2025_NON_Conforme_Cam_B_6_311.jpg;AMBIGU;0.0478
266;2025_NON_Conforme_Cam_B_6_312.jpg;True;0.0003
267;2025_NON_Conforme_Cam_B_6_313.jpg;AMBIGU;0.0250
268;2025_NON_Conforme_Cam_B_6_314.jpg;True;0.0000
269;2025_NON_Conforme_Cam_B_6_315.jpg;True;0.0048
270;2025_NON_Conforme_Cam_B_6_316.jpg;True;0.0049
271;2025_NON_Conforme_Cam_B_6_320.jpg;False;0.0647
272;2025_NON_Conforme_Cam_B_6_322.jpg;True;0.0008
273;2025_NON_Conforme_Cam_B_6_323.jpg;False;0.0871
274;2025_NON_Conforme_Cam_B_6_325.jpg;True;0.0000
275;2025_NON_Conforme_Cam_B_6_328.jpg;True;0.0000
276;2025_NON_Conforme_Cam_B_6_329.jpg;True;0.0000
277;2025_NON_Conforme_Cam_B_6_330.jpg;True;0.0000
278;2025_NON_Conforme_Cam_B_6_331.jpg;True;0.0000
279;2025_NON_Conforme_Cam_B_6_332.jpg;True;0.0000
280;2025_NON_Conforme_Cam_B_6_333.jpg;True;0.0000
281;2025_NON_Conforme_Cam_B_6_334.jpg;True;0.0000
282;2025_NON_Conforme_Cam_B_6_335.jpg;True;0.0000
283;2025_NON_Conforme_Cam_B_6_336.jpg;True;0.0000
284;2025_NON_Conforme_Cam_B_6_337.jpg;True;0.0026
285;2025_NON_Conforme_Cam_B_6_338.jpg;True;0.0000
286;2025_NON_Conforme_Cam_B_6_339.jpg;False;0.3726
287;2025_NON_Conforme_Cam_B_6_340.jpg;False;0.0618
288;2025_NON_Conforme_Cam_B_6_341.jpg;True;0.0007
289;2025_NON_Conforme_Cam_B_6_342.jpg;False;0.3193
290;2025_NON_Conforme_Cam_B_6_343.jpg;False;0.2029
291;2025_NON_Conforme_Cam_B_6_344.jpg;False;0.3833
292;2025_NON_Conforme_Cam_B_6_345.jpg;AMBIGU;0.0330
293;2025_NON_Conforme_Cam_B_6_346.jpg;AMBIGU;0.0332
294;2025_NON_Conforme_Cam_B_6_348.jpg;False;0.1798
295;2025_NON_Conforme_Cam_B_6_349.jpg;False;0.2309
296;2025_NON_Conforme_Cam_B_6_350.jpg;False;0.2290
297;2025_NON_Conforme_Cam_B_6_351.jpg;True;0.0035
298;2025_NON_Conforme_Cam_B_6_354.jpg;True;0.0005
299;2025_NON_Conforme_Cam_B_6_355.jpg;False;0.2023
300;2025_NON_Conforme_Cam_B_6_356.jpg;False;0.2003
301;2025_NON_Conforme_Cam_B_6_357.jpg;False;0.3599
302;2025_NON_Conforme_Cam_B_6_358.jpg;AMBIGU;0.0382
303;2025_NON_Conforme_Cam_B_6_359.jpg;False;0.1235
304;2025_NON_Conforme_Cam_B_6_360.jpg;False;0.0763
305;2025_NON_Conforme_Cam_B_6_361.jpg;False;0.1771
306;2025_NON_Conforme_Cam_B_6_362.jpg;False;0.4038
307;2025_NON_Conforme_Cam_B_6_363.jpg;AMBIGU;0.0536
308;2025_NON_Conforme_Cam_B_6_364.jpg;False;0.2076
309;2025_NON_Conforme_Cam_B_6_365.jpg;False;0.1104
310;2025_NON_Conforme_Cam_B_6_366.jpg;True;0.0000
311;2025_NON_Conforme_Cam_B_6_367.jpg;True;0.0000
312;2025_NON_Conforme_Cam_B_6_368.jpg;True;0.0000
313;2025_NON_Conforme_Cam_B_6_369.jpg;True;0.0000
314;2025_NON_Conforme_Cam_B_6_370.jpg;True;0.0000
315;2025_NON_Conforme_Cam_B_6_371.jpg;True;0.0000
316;2025_NON_Conforme_Cam_B_6_372.jpg;True;0.0000
317;2025_NON_Conforme_Cam_B_6_373.jpg;True;0.0000
318;2025_NON_Conforme_Cam_B_6_374.jpg;True;0.0000
319;2025_NON_Conforme_Cam_B_6_375.jpg;True;0.0000
320;2025_NON_Conforme_Cam_B_6_376.jpg;True;0.0000
321;2025_NON_Conforme_Cam_B_6_377.jpg;True;0.0000
322;2025_NON_Conforme_Cam_B_6_378.jpg;True;0.0000
323;2025_NON_Conforme_Cam_B_6_379.jpg;True;0.0001
324;2025_NON_Conforme_Cam_B_6_380.jpg;True;0.0001
325;2025_NON_Conforme_Cam_B_6_381.jpg;True;0.0000
326;2025_NON_Conforme_Cam_B_6_382.jpg;True;0.0005
327;2025_NON_Conforme_Cam_B_6_383.jpg;True;0.0000
328;2025_NON_Conforme_Cam_B_6_384.jpg;True;0.0000
329;2025_NON_Conforme_Cam_B_6_385.jpg;True;0.0000
330;2025_NON_Conforme_Cam_B_6_386.jpg;True;0.0000
331;2025_NON_Conforme_Cam_B_6_387.jpg;False;0.2264
332;2025_NON_Conforme_Cam_B_6_388.jpg;False;0.1727
333;2025_NON_Conforme_Cam_B_6_389.jpg;AMBIGU;0.0461
334;2025_NON_Conforme_Cam_B_6_390.jpg;True;0.0000
335;2025_NON_Conforme_Cam_B_6_391.jpg;True;0.0000
336;2025_NON_Conforme_Cam_B_6_392.jpg;False;0.0797
337;2025_NON_Conforme_Cam_B_6_393.jpg;False;0.3822
338;2025_NON_Conforme_Cam_B_6_394.jpg;AMBIGU;0.0207
339;2025_NON_Conforme_Cam_B_6_395.jpg;False;0.3557
340;2025_NON_Conforme_Cam_B_6_396.jpg;AMBIGU;0.0327
341;2025_NON_Conforme_Cam_B_6_397.jpg;False;0.1618
342;2025_NON_Conforme_Cam_B_6_398.jpg;False;0.2516
343;2025_NON_Conforme_Cam_B_6_399.jpg;False;0.2959
344;2025_NON_Conforme_Cam_B_6_400.jpg;True;0.0052
345;2025_NON_Conforme_Cam_B_6_401.jpg;True;0.0017
346;2025_NON_Conforme_Cam_B_6_402.jpg;True;0.0017
347;2025_NON_Conforme_Cam_B_6_403.jpg;False;0.1399
348;2025_NON_Conforme_Cam_B_6_404.jpg;False;0.1240
349;2025_NON_Conforme_Cam_B_6_405.jpg;True;0.0011
350;2025_NON_Conforme_Cam_B_6_406.jpg;False;0.2486
351;2025_NON_Conforme_Cam_B_6_407.jpg;False;0.1421
352;2025_NON_Conforme_Cam_B_6_408.jpg;AMBIGU;0.0505
353;2025_NON_Conforme_Cam_B_6_409.jpg;True;0.0003
354;2025_NON_Conforme_Cam_B_6_410.jpg;False;0.2768
355;2025_NON_Conforme_Cam_B_6_411.jpg;False;0.4129
356;2025_NON_Conforme_Cam_B_6_412.jpg;False;0.4072
357;2025_NON_Conforme_Cam_B_6_413.jpg;True;0.0000
358;2025_NON_Conforme_Cam_B_6_414.jpg;False;0.3018
359;2025_NON_Conforme_Cam_B_6_415.jpg;True;0.0054
360;2025_NON_Conforme_Cam_B_6_416.jpg;True;0.0183
361;2025_NON_Conforme_Cam_B_6_417.jpg;False;0.0983
362;2025_NON_Conforme_Cam_B_6_418.jpg;True;0.0041
363;2025_NON_Conforme_Cam_B_6_419.jpg;False;0.5476
364;2025_NON_Conforme_Cam_B_6_420.jpg;AMBIGU;0.0392
365;2025_NON_Conforme_Cam_B_6_421.jpg;True;0.0000
366;2025_NON_Conforme_Cam_B_6_422.jpg;True;0.0000
367;2025_NON_Conforme_Cam_B_6_423.jpg;True;0.0000
368;2025_NON_Conforme_Cam_B_6_424.jpg;False;0.2484
369;2025_NON_Conforme_Cam_B_6_425.jpg;False;0.1076
370;2025_NON_Conforme_Cam_B_6_426.jpg;False;0.3163
371;2025_NON_Conforme_Cam_B_6_427.jpg;False;0.1879
372;2025_NON_Conforme_Cam_B_6_428.jpg;False;0.2241
373;2025_NON_Conforme_Cam_B_6_429.jpg;False;0.3379
374;2025_NON_Conforme_Cam_B_6_430.jpg;True;0.0002
375;2025_NON_Conforme_Cam_B_6_431.jpg;False;0.2508
376;2025_NON_Conforme_Cam_B_6_432.jpg;False;0.1571
377;2025_NON_Conforme_Cam_B_6_433.jpg;False;0.1503
378;2025_NON_Conforme_Cam_B_6_434.jpg;False;0.3908
379;2025_NON_Conforme_Cam_B_6_435.jpg;False;0.2103
380;2025_NON_Conforme_Cam_B_6_436.jpg;False;0.1745
381;2025_NON_Conforme_Cam_B_6_437.jpg;False;0.1545
382;2025_NON_Conforme_Cam_B_6_438.jpg;False;0.1575
383;2025_NON_Conforme_Cam_B_6_439.jpg;True;0.0000
384;2025_NON_Conforme_Cam_B_6_440.jpg;True;0.0053
385;2025_NON_Conforme_Cam_B_6_441.jpg;True;0.0000
386;2025_NON_Conforme_Cam_B_6_442.jpg;True;0.0005
387;2025_NON_Conforme_Cam_B_6_443.jpg;True;0.0002
388;2025_NON_Conforme_Cam_B_6_444.jpg;True;0.0006
389;2025_NON_Conforme_Cam_B_6_445.jpg;True;0.0000
390;2025_NON_Conforme_Cam_B_6_446.jpg;True;0.0000
391;2025_NON_Conforme_Cam_B_6_447.jpg;True;0.0002
392;2025_NON_Conforme_Cam_B_6_448.jpg;True;0.0001
393;2025_NON_Conforme_Cam_B_6_449.jpg;True;0.0005
394;2025_NON_Conforme_Cam_B_6_450.jpg;True;0.0000
395;2025_NON_Conforme_Cam_B_6_451.jpg;True;0.0000
396;2025_NON_Conforme_Cam_B_6_452.jpg;True;0.0031
397;2025_NON_Conforme_Cam_B_6_453.jpg;True;0.0064
398;2025_NON_Conforme_Cam_B_6_454.jpg;True;0.0004
399;2025_NON_Conforme_Cam_B_6_455.jpg;True;0.0046
400;2025_NON_Conforme_Cam_B_6_456.jpg;True;0.0000
401;2025_NON_Conforme_Cam_B_6_457.jpg;True;0.0013
402;2025_NON_Conforme_Cam_B_6_458.jpg;True;0.0000
403;2025_NON_Conforme_Cam_B_6_459.jpg;True;0.0000
404;2025_NON_Conforme_Cam_B_6_460.jpg;False;0.1533
