id_img;nom_img;vide;fraction_brun
215;2025_Conforme_2_Cam_B_2_215.jpg;False;0.2163
216;2025_Conforme_2_Cam_B_2_216.jpg;False;0.1526
217;2025_Conforme_2_Cam_B_2_217.jpg;False;0.2995
218;2025_Conforme_2_Cam_B_2_218.jpg;False;0.4041
219;2025_Conforme_2_Cam_B_2_219.jpg;False;0.2814
220;2025_Conforme_2_Cam_B_2_220.jpg;False;0.2935
221;2025_Conforme_2_Cam_B_2_221.jpg;False;0.1744
222;2025_Conforme_2_Cam_B_2_222.jpg;False;0.1331
223;2025_Conforme_2_Cam_B_2_223.jpg;False;0.3250
224;2025_Conforme_2_Cam_B_2_224.jpg;False;0.2219
225;2025_Conforme_2_Cam_B_2_225.jpg;True;0.0001
226;2025_Conforme_2_Cam_B_2_226.jpg;False;0.4983
227;2025_Conforme_2_Cam_B_2_227.jpg;False;0.3860
228;2025_Conforme_2_Cam_B_2_228.jpg;False;0.2466
229;2025_Conforme_2_Cam_B_2_229.jpg;False;0.3057
230;2025_Conforme_2_Cam_B_2_230.jpg;False;0.0665
231;2025_Conforme_2_Cam_B_2_231.jpg;False;0.2098
232;2025_Conforme_2_Cam_B_2_232.jpg;False;0.1965
233;2025_Conforme_2_Cam_B_2_233.jpg;False;0.3120
234;2025_Conforme_2_Cam_B_2_234.jpg;False;0.2808
235;2025_Conforme_2_Cam_B_2_235.jpg;False;0.5140
236;2025_Conforme_2_Cam_B_2_236.jpg;False;0.1327
237;2025_Conforme_2_Cam_B_2_237.jpg;False;0.1190
238;2025_Conforme_2_Cam_B_2_238.jpg;False;0.2493
239;2025_Conforme_2_Cam_B_2_239.jpg;False;0.1343
240;2025_Conforme_2_Cam_B_2_240.jpg;False;0.1121
241;2025_Conforme_2_Cam_B_2_241.jpg;False;0.3029
242;2025_Conforme_2_Cam_B_2_242.jpg;False;0.4801
243;2025_Conforme_2_Cam_B_2_243.jpg;False;0.1396
244;2025_Conforme_2_Cam_B_2_244.jpg;False;0.0945
245;2025_Conforme_2_Cam_B_2_245.jpg;False;0.4535
246;2025_Conforme_2_Cam_B_2_246.jpg;False;0.2439
247;2025_Conforme_2_Cam_B_2_247.jpg;True;0.0000
248;2025_Conforme_2_Cam_B_2_248.jpg;False;0.2613
249;2025_Conforme_2_Cam_B_2_249.jpg;False;0.1224
250;2025_Conforme_2_Cam_B_2_250.jpg;False;0.0843
251;2025_Conforme_2_Cam_B_2_251.jpg;False;0.2555
252;2025_Conforme_2_Cam_B_2_252.jpg;False;0.2136
253;2025_Conforme_2_Cam_B_2_253.jpg;False;0.3199
254;2025_Conforme_2_Cam_B_2_254.jpg;False;0.1924
255;2025_Conforme_2_Cam_B_2_255.jpg;False;0.1824
256;2025_Conforme_2_Cam_B_2_256.jpg;False;0.6099
257;2025_Conforme_2_Cam_B_2_257.jpg;False;0.2465
258;2025_Conforme_2_Cam_B_2_258.jpg;False;0.4863
259;2025_Conforme_2_Cam_B_2_259.jpg;False;0.4364
260;2025_Conforme_2_Cam_B_2_260.jpg;True;0.0000
261;2025_Conforme_2_Cam_B_2_261.jpg;True;0.0000
262;2025_Conforme_2_Cam_B_2_262.jpg;False;0.2407
263;2025_Conforme_2_Cam_B_2_263.jpg;False;0.1404
264;2025_Conforme_2_Cam_B_2_264.jpg;True;0.0000
265;2025_Conforme_2_Cam_B_2_265.jpg;False;0.3284
266;2025_Conforme_2_Cam_B_2_266.jpg;False;0.5817
267;2025_Conforme_2_Cam_B_2_267.jpg;False;0.1531
268;2025_Conforme_2_Cam_B_2_268.jpg;True;0.0165
269;2025_Conforme_2_Cam_B_2_269.jpg;False;0.2233
270;2025_Conforme_2_Cam_B_2_270.jpg;False;0.2250
271;2025_Conforme_2_Cam_B_2_271.jpg;False;0.1387
272;2025_Conforme_2_Cam_B_2_272.jpg;True;0.0000
273;2025_Conforme_2_Cam_B_2_273.jpg;False;0.1842
274;2025_Conforme_2_Cam_B_2_274.jpg;False;0.2618
275;2025_Conforme_2_Cam_B_2_275.jpg;False;0.3846
276;2025_Conforme_2_Cam_B_2_276.jpg;False;0.2348
277;2025_Conforme_2_Cam_B_2_277.jpg;True;0.0000
278;2025_Conforme_2_Cam_B_2_278.jpg;False;0.3578
279;2025_Conforme_2_Cam_B_2_279.jpg;False;0.2154
280;2025_Conforme_2_Cam_B_2_280.jpg;False;0.2597
281;2025_Conforme_2_Cam_B_2_281.jpg;False;0.5700
282;2025_Conforme_2_Cam_B_2_282.jpg;False;0.2108
283;2025_Conforme_2_Cam_B_2_283.jpg;False;0.2797
284;2025_Conforme_2_Cam_B_2_284.jpg;False;0.3361
285;2025_Conforme_2_Cam_B_2_285.jpg;False;0.1289
286;2025_Conforme_2_Cam_B_2_286.jpg;False;0.0711
287;2025_Conforme_2_Cam_B_2_287.jpg;False;0.2468
288;2025_Conforme_2_Cam_B_2_288.jpg;False;0.2356
289;2025_Conforme_2_Cam_B_2_289.jpg;True;0.0002
290;2025_Conforme_2_Cam_B_2_290.jpg;False;0.1990
291;2025_Conforme_2_Cam_B_2_291.jpg;True;0.0000
292;2025_Conforme_2_Cam_B_2_292.jpg;False;0.1826
293;2025_Conforme_2_Cam_B_2_293.jpg;False;0.3513
294;2025_Conforme_2_Cam_B_2_294.jpg;False;0.2170
295;2025_Conforme_2_Cam_B_2_295.jpg;False;0.1107
296;2025_Conforme_2_Cam_B_2_296.jpg;False;0.3659
297;2025_Conforme_2_Cam_B_2_297.jpg;False;0.1233
298;2025_Conforme_2_Cam_B_2_298.jpg;False;0.1912
299;2025_Conforme_2_Cam_B_2_299.jpg;False;0.1293
300;2025_Conforme_2_Cam_B_2_300.jpg;False;0.2656
301;2025_Conforme_2_Cam_B_2_301.jpg;False;0.3402
302;2025_Conforme_2_Cam_B_2_302.jpg;False;0.3388
303;2025_Conforme_2_Cam_B_2_303.jpg;False;0.2476
304;2025_Conforme_2_Cam_B_2_304.jpg;False;0.1982
305;2025_Conforme_2_Cam_B_2_305.jpg;False;0.0642
306;2025_Conforme_2_Cam_B_2_306.jpg;False;0.2498
307;2025_Conforme_2_Cam_B_2_307.jpg;True;0.0000
308;2025_Conforme_2_Cam_B_2_308.jpg;False;0.2939
309;2025_Conforme_2_Cam_B_2_309.jpg;False;0.0935
310;2025_Conforme_2_Cam_B_2_310.jpg;True;0.0000
311;2025_Conforme_2_Cam_B_2_311.jpg;True;0.0004
312;2025_Conforme_2_Cam_B_2_312.jpg;False;0.4042
313;2025_Conforme_2_Cam_B_2_313.jpg;False;0.2194
314;2025_Conforme_2_Cam_B_2_314.jpg;False;0.4936
315;2025_Conforme_2_Cam_B_2_315.jpg;False;0.3337
316;2025_Conforme_2_Cam_B_2_316.jpg;True;0.0007
317;2025_Conforme_2_Cam_B_2_317.jpg;False;0.2296
318;2025_Conforme_2_Cam_B_2_318.jpg;False;0.0818
319;2025_Conforme_2_Cam_B_2_319.jpg;False;0.2050
320;2025_Conforme_2_Cam_B_2_320.jpg;True;0.0000
321;2025_Conforme_2_Cam_B_2_321.jpg;False;0.2440
322;2025_Conforme_2_Cam_B_2_322.jpg;False;0.5462
323;2025_Conforme_2_Cam_B_2_323.jpg;False;0.0720
324;2025_Conforme_2_Cam_B_2_324.jpg;False;0.3738
325;2025_Conforme_2_Cam_B_2_325.jpg;False;0.3314
326;2025_Conforme_2_Cam_B_2_326.jpg;False;0.2390
327;2025_Conforme_2_Cam_B_2_327.jpg;False;0.1680
328;2025_Conforme_2_Cam_B_2_328.jpg;False;0.4060
329;2025_Conforme_2_Cam_B_2_329.jpg;False;0.5870
330;2025_Conforme_2_Cam_B_2_330.jpg;False;0.2619
331;2025_Conforme_2_Cam_B_2_331.jpg;False;0.0931
332;2025_Conforme_2_Cam_B_2_332.jpg;False;0.1544
333;2025_Conforme_2_Cam_B_2_333.jpg;False;0.2770
334;2025_Conforme_2_Cam_B_2_334.jpg;False;0.2111
335;2025_Conforme_2_Cam_B_2_335.jpg;False;0.1702
336;2025_Conforme_2_Cam_B_2_336.jpg;False;0.2597
337;2025_Conforme_2_Cam_B_2_337.jpg;False;0.3470
338;2025_Conforme_2_Cam_B_2_338.jpg;False;0.3795
339;2025_Conforme_2_Cam_B_2_339.jpg;AMBIGU;0.0405
340;2025_Conforme_2_Cam_B_2_340.jpg;False;0.2365
341;2025_Conforme_2_Cam_B_2_341.jpg;AMBIGU;0.0592
342;2025_Conforme_2_Cam_B_2_342.jpg;False;0.1412
343;2025_Conforme_2_Cam_B_2_343.jpg;False;0.1961
344;2025_Conforme_2_Cam_B_2_344.jpg;False;0.3987
345;2025_Conforme_2_Cam_B_2_345.jpg;False;0.2093
346;2025_Conforme_2_Cam_B_2_346.jpg;False;0.1811
347;2025_Conforme_2_Cam_B_2_347.jpg;False;0.3458
348;2025_Conforme_2_Cam_B_2_348.jpg;False;0.5527
349;2025_Conforme_2_Cam_B_2_349.jpg;False;0.3691
350;2025_Conforme_2_Cam_B_2_350.jpg;False;0.1224
351;2025_Conforme_2_Cam_B_2_351.jpg;False;0.1418
352;2025_Conforme_2_Cam_B_2_352.jpg;False;0.2034
353;2025_Conforme_2_Cam_B_2_353.jpg;True;0.0000
354;2025_Conforme_2_Cam_B_2_354.jpg;True;0.0180
355;2025_Conforme_2_Cam_B_2_355.jpg;False;0.1026
356;2025_Conforme_2_Cam_B_2_356.jpg;False;0.3690
357;2025_Conforme_2_Cam_B_2_357.jpg;False;0.2756
358;2025_Conforme_2_Cam_B_2_358.jpg;False;0.2115
359;2025_Conforme_2_Cam_B_2_359.jpg;False;0.2513
360;2025_Conforme_2_Cam_B_2_360.jpg;False;0.2524
361;2025_Conforme_2_Cam_B_2_361.jpg;False;0.4500
362;2025_Conforme_2_Cam_B_2_362.jpg;False;0.0688
363;2025_Conforme_2_Cam_B_2_363.jpg;False;0.2426
364;2025_Conforme_2_Cam_B_2_364.jpg;False;0.1720
365;2025_Conforme_2_Cam_B_2_365.jpg;False;0.4661
366;2025_Conforme_2_Cam_B_2_366.jpg;False;0.3228
367;2025_Conforme_2_Cam_B_2_367.jpg;False;0.3804
368;2025_Conforme_2_Cam_B_2_368.jpg;False;0.4983
369;2025_Conforme_2_Cam_B_2_369.jpg;False;0.2002
370;2025_Conforme_2_Cam_B_2_370.jpg;False;0.3466
371;2025_Conforme_2_Cam_B_2_371.jpg;False;0.2435
372;2025_Conforme_2_Cam_B_2_372.jpg;False;0.4866
373;2025_Conforme_2_Cam_B_2_373.jpg;True;0.0000
374;2025_Conforme_2_Cam_B_2_374.jpg;False;0.3662
375;2025_Conforme_2_Cam_B_2_375.jpg;False;0.1306
376;2025_Conforme_2_Cam_B_2_376.jpg;False;0.4859
377;2025_Conforme_2_Cam_B_2_377.jpg;False;0.4752
378;2025_Conforme_2_Cam_B_2_378.jpg;False;0.3747
379;2025_Conforme_2_Cam_B_2_379.jpg;True;0.0000
380;2025_Conforme_2_Cam_B_2_380.jpg;False;0.0858
381;2025_Conforme_2_Cam_B_2_381.jpg;False;0.2026
382;2025_Conforme_2_Cam_B_2_382.jpg;True;0.0000
383;2025_Conforme_2_Cam_B_2_383.jpg;False;0.3804
384;2025_Conforme_2_Cam_B_2_384.jpg;False;0.8826
385;2025_Conforme_2_Cam_B_2_385.jpg;False;0.3154
386;2025_Conforme_2_Cam_B_2_386.jpg;False;0.2042
387;2025_Conforme_2_Cam_B_2_387.jpg;AMBIGU;0.0262
388;2025_Conforme_2_Cam_B_2_388.jpg;False;0.3040
389;2025_Conforme_2_Cam_B_2_389.jpg;AMBIGU;0.0251
390;2025_Conforme_2_Cam_B_2_390.jpg;False;0.2832
391;2025_Conforme_2_Cam_B_2_391.jpg;True;0.0037
392;2025_Conforme_2_Cam_B_2_392.jpg;False;0.4217
393;2025_Conforme_2_Cam_B_2_393.jpg;False;0.1903
394;2025_Conforme_2_Cam_B_2_394.jpg;False;0.1904
395;2025_Conforme_2_Cam_B_2_395.jpg;False;0.4217
396;2025_Conforme_2_Cam_B_2_396.jpg;True;0.0000
397;2025_Conforme_2_Cam_B_2_397.jpg;True;0.0000
398;2025_Conforme_2_Cam_B_2_398.jpg;False;0.3781
399;2025_Conforme_2_Cam_B_2_399.jpg;True;0.0000
400;2025_Conforme_2_Cam_B_2_400.jpg;False;0.2948
401;2025_Conforme_2_Cam_B_2_401.jpg;False;0.4050
402;2025_Conforme_2_Cam_B_2_402.jpg;AMBIGU;0.0594
403;2025_Conforme_2_Cam_B_2_403.jpg;False;0.1239
404;2025_Conforme_2_Cam_B_2_404.jpg;False;0.3483
405;2025_Conforme_2_Cam_B_2_405.jpg;False;0.2246
406;2025_Conforme_2_Cam_B_2_406.jpg;True;0.0000
407;2025_Conforme_2_Cam_B_2_407.jpg;True;0.0001
408;2025_Conforme_2_Cam_B_2_408.jpg;AMBIGU;0.0596
409;2025_Conforme_2_Cam_B_2_409.jpg;False;0.3154
410;2025_Conforme_2_Cam_B_2_410.jpg;False;0.5235
411;2025_Conforme_2_Cam_B_2_411.jpg;False;0.0774
412;2025_Conforme_2_Cam_B_2_412.jpg;False;0.3194
413;2025_Conforme_2_Cam_B_2_413.jpg;True;0.0000
414;2025_Conforme_2_Cam_B_2_414.jpg;False;0.3327
415;2025_Conforme_2_Cam_B_2_415.jpg;False;0.2858
416;2025_Conforme_2_Cam_B_2_416.jpg;False;0.5305
417;2025_Conforme_2_Cam_B_2_417.jpg;False;0.1298
418;2025_Conforme_2_Cam_B_2_418.jpg;True;0.0001
419;2025_Conforme_2_Cam_B_2_419.jpg;True;0.0000
420;2025_Conforme_2_Cam_B_2_420.jpg;False;0.0977
