id_img;nom_img;vide;fraction_brun
193;2026_Conforme_Cam_T_3_193.jpg;AMBIGU;0.0248
194;2026_Conforme_Cam_T_3_194.jpg;False;0.1752
195;2026_Conforme_Cam_T_3_195.jpg;False;0.1139
196;2026_Conforme_Cam_T_3_196.jpg;True;0.0000
197;2026_Conforme_Cam_T_3_197.jpg;True;0.0000
198;2026_Conforme_Cam_T_3_198.jpg;True;0.0087
199;2026_Conforme_Cam_T_3_199.jpg;True;0.0000
200;2026_Conforme_Cam_T_3_200.jpg;AMBIGU;0.0226
201;2026_Conforme_Cam_T_3_201.jpg;False;0.2925
202;2026_Conforme_Cam_T_3_202.jpg;AMBIGU;0.0234
203;2026_Conforme_Cam_T_3_203.jpg;False;0.1506
204;2026_Conforme_Cam_T_3_204.jpg;False;0.1634
205;2026_Conforme_Cam_T_3_205.jpg;False;0.3561
206;2026_Conforme_Cam_T_3_206.jpg;False;0.0810
207;2026_Conforme_Cam_T_3_207.jpg;False;0.2139
208;2026_Conforme_Cam_T_3_208.jpg;False;0.1136
209;2026_Conforme_Cam_T_3_209.jpg;True;0.0000
210;2026_Conforme_Cam_T_3_210.jpg;True;0.0012
211;2026_Conforme_Cam_T_3_211.jpg;True;0.0000
212;2026_Conforme_Cam_T_3_212.jpg;False;0.3657
213;2026_Conforme_Cam_T_3_213.jpg;True;0.0000
214;2026_Conforme_Cam_T_3_214.jpg;True;0.0126
215;2026_Conforme_Cam_T_3_215.jpg;False;0.1104
216;2026_Conforme_Cam_T_3_216.jpg;False;0.4580
217;2026_Conforme_Cam_T_3_217.jpg;AMBIGU;0.0215
218;2026_Conforme_Cam_T_3_218.jpg;False;0.1477
219;2026_Conforme_Cam_T_3_219.jpg;False;0.4757
220;2026_Conforme_Cam_T_3_220.jpg;True;0.0038
221;2026_Conforme_Cam_T_3_221.jpg;AMBIGU;0.0220
222;2026_Conforme_Cam_T_3_222.jpg;True;0.0000
223;2026_Conforme_Cam_T_3_223.jpg;True;0.0135
224;2026_Conforme_Cam_T_3_224.jpg;False;0.3319
225;2026_Conforme_Cam_T_3_225.jpg;AMBIGU;0.0297
226;2026_Conforme_Cam_T_3_226.jpg;False;0.1439
227;2026_Conforme_Cam_T_3_227.jpg;False;0.1533
228;2026_Conforme_Cam_T_3_228.jpg;True;0.0000
229;2026_Conforme_Cam_T_3_229.jpg;False;0.2256
230;2026_Conforme_Cam_T_3_230.jpg;False;0.1295
231;2026_Conforme_Cam_T_3_231.jpg;False;0.2611
232;2026_Conforme_Cam_T_3_232.jpg;False;0.0707
233;2026_Conforme_Cam_T_3_233.jpg;False;0.0951
234;2026_Conforme_Cam_T_3_234.jpg;False;0.1958
235;2026_Conforme_Cam_T_3_235.jpg;False;0.2260
236;2026_Conforme_Cam_T_3_236.jpg;False;0.1496
237;2026_Conforme_Cam_T_3_237.jpg;False;0.2111
238;2026_Conforme_Cam_T_3_238.jpg;False;0.3166
239;2026_Conforme_Cam_T_3_239.jpg;False;0.2806
240;2026_Conforme_Cam_T_3_240.jpg;False;0.2953
241;2026_Conforme_Cam_T_3_241.jpg;False;0.3314
242;2026_Conforme_Cam_T_3_242.jpg;False;0.2656
243;2026_Conforme_Cam_T_3_243.jpg;False;0.0844
244;2026_Conforme_Cam_T_3_244.jpg;False;0.1237
245;2026_Conforme_Cam_T_3_245.jpg;False;0.0626
246;2026_Conforme_Cam_T_3_246.jpg;False;0.3992
247;2026_Conforme_Cam_T_3_247.jpg;False;0.0787
248;2026_Conforme_Cam_T_3_248.jpg;False;0.3146
249;2026_Conforme_Cam_T_3_249.jpg;False;0.1253
250;2026_Conforme_Cam_T_3_250.jpg;False;0.3844
251;2026_Conforme_Cam_T_3_251.jpg;False;0.2107
252;2026_Conforme_Cam_T_3_252.jpg;False;0.1166
253;2026_Conforme_Cam_T_3_253.jpg;True;0.0000
254;2026_Conforme_Cam_T_3_254.jpg;False;0.2011
255;2026_Conforme_Cam_T_3_255.jpg;False;0.2173
256;2026_Conforme_Cam_T_3_256.jpg;False;0.1829
257;2026_Conforme_Cam_T_3_257.jpg;False;0.1152
258;2026_Conforme_Cam_T_3_258.jpg;False;0.2461
259;2026_Conforme_Cam_T_3_259.jpg;True;0.0000
260;2026_Conforme_Cam_T_3_260.jpg;False;0.2761
261;2026_Conforme_Cam_T_3_261.jpg;False;0.3390
262;2026_Conforme_Cam_T_3_262.jpg;False;0.3019
263;2026_Conforme_Cam_T_3_263.jpg;AMBIGU;0.0203
264;2026_Conforme_Cam_T_3_264.jpg;True;0.0104
265;2026_Conforme_Cam_T_3_265.jpg;True;0.0000
266;2026_Conforme_Cam_T_3_266.jpg;False;0.2654
267;2026_Conforme_Cam_T_3_267.jpg;False;0.3389
268;2026_Conforme_Cam_T_3_268.jpg;True;0.0000
269;2026_Conforme_Cam_T_3_269.jpg;False;0.3178
270;2026_Conforme_Cam_T_3_270.jpg;True;0.0005
271;2026_Conforme_Cam_T_3_271.jpg;AMBIGU;0.0577
272;2026_Conforme_Cam_T_3_272.jpg;False;0.0904
273;2026_Conforme_Cam_T_3_273.jpg;False;0.1934
274;2026_Conforme_Cam_T_3_274.jpg;True;0.0000
275;2026_Conforme_Cam_T_3_275.jpg;True;0.0097
276;2026_Conforme_Cam_T_3_276.jpg;False;0.2341
277;2026_Conforme_Cam_T_3_277.jpg;True;0.0000
278;2026_Conforme_Cam_T_3_278.jpg;True;0.0000
279;2026_Conforme_Cam_T_3_279.jpg;False;0.0851
280;2026_Conforme_Cam_T_3_280.jpg;False;0.2355
281;2026_Conforme_Cam_T_3_281.jpg;False;0.4211
282;2026_Conforme_Cam_T_3_282.jpg;False;0.2872
283;2026_Conforme_Cam_T_3_283.jpg;False;0.1411
284;2026_Conforme_Cam_T_3_284.jpg;AMBIGU;0.0205
285;2026_Conforme_Cam_T_3_285.jpg;False;0.1089
286;2026_Conforme_Cam_T_3_286.jpg;True;0.0000
287;2026_Conforme_Cam_T_3_287.jpg;False;0.0741
288;2026_Conforme_Cam_T_3_288.jpg;False;0.2739
289;2026_Conforme_Cam_T_3_289.jpg;False;0.2521
290;2026_Conforme_Cam_T_3_290.jpg;False;0.0615
291;2026_Conforme_Cam_T_3_291.jpg;False;0.2545
292;2026_Conforme_Cam_T_3_292.jpg;False;0.1965
293;2026_Conforme_Cam_T_3_293.jpg;False;0.5059
294;2026_Conforme_Cam_T_3_294.jpg;False;0.2477
295;2026_Conforme_Cam_T_3_295.jpg;False;0.0608
296;2026_Conforme_Cam_T_3_296.jpg;AMBIGU;0.0401
297;2026_Conforme_Cam_T_3_297.jpg;False;0.2298
298;2026_Conforme_Cam_T_3_298.jpg;False;0.4492
299;2026_Conforme_Cam_T_3_299.jpg;False;0.3638
300;2026_Conforme_Cam_T_3_300.jpg;False;0.0937
301;2026_Conforme_Cam_T_3_301.jpg;AMBIGU;0.0554
302;2026_Conforme_Cam_T_3_302.jpg;False;0.2817
303;2026_Conforme_Cam_T_3_303.jpg;False;0.0960
304;2026_Conforme_Cam_T_3_304.jpg;False;0.1568
305;2026_Conforme_Cam_T_3_305.jpg;False;0.4098
306;2026_Conforme_Cam_T_3_306.jpg;False;0.1781
307;2026_Conforme_Cam_T_3_307.jpg;False;0.2808
308;2026_Conforme_Cam_T_3_308.jpg;True;0.0000
309;2026_Conforme_Cam_T_3_309.jpg;True;0.0001
310;2026_Conforme_Cam_T_3_310.jpg;AMBIGU;0.0543
311;2026_Conforme_Cam_T_3_311.jpg;False;0.1558
312;2026_Conforme_Cam_T_3_312.jpg;False;0.3424
313;2026_Conforme_Cam_T_3_313.jpg;False;0.1469
314;2026_Conforme_Cam_T_3_314.jpg;True;0.0000
315;2026_Conforme_Cam_T_3_315.jpg;AMBIGU;0.0446
316;2026_Conforme_Cam_T_3_316.jpg;False;0.3544
317;2026_Conforme_Cam_T_3_317.jpg;False;0.3150
318;2026_Conforme_Cam_T_3_318.jpg;False;0.1451
319;2026_Conforme_Cam_T_3_319.jpg;True;0.0040
320;2026_Conforme_Cam_T_3_320.jpg;AMBIGU;0.0392
321;2026_Conforme_Cam_T_3_321.jpg;True;0.0000
322;2026_Conforme_Cam_T_3_322.jpg;False;0.2239
323;2026_Conforme_Cam_T_3_323.jpg;False;0.0892
324;2026_Conforme_Cam_T_3_324.jpg;True;0.0000
325;2026_Conforme_Cam_T_3_325.jpg;True;0.0040
326;2026_Conforme_Cam_T_3_326.jpg;True;0.0000
327;2026_Conforme_Cam_T_3_327.jpg;True;0.0000
328;2026_Conforme_Cam_T_3_328.jpg;False;0.2658
329;2026_Conforme_Cam_T_3_329.jpg;False;0.1558
330;2026_Conforme_Cam_T_3_330.jpg;True;0.0000
331;2026_Conforme_Cam_T_3_331.jpg;False;0.1987
332;2026_Conforme_Cam_T_3_332.jpg;False;0.2441
333;2026_Conforme_Cam_T_3_333.jpg;AMBIGU;0.0419
334;2026_Conforme_Cam_T_3_334.jpg;False;0.2471
335;2026_Conforme_Cam_T_3_335.jpg;True;0.0000
336;2026_Conforme_Cam_T_3_336.jpg;True;0.0192
337;2026_Conforme_Cam_T_3_337.jpg;False;0.1065
338;2026_Conforme_Cam_T_3_338.jpg;False;0.2527
339;2026_Conforme_Cam_T_3_339.jpg;True;0.0000
340;2026_Conforme_Cam_T_3_340.jpg;True;0.0000
341;2026_Conforme_Cam_T_3_341.jpg;False;0.0960
342;2026_Conforme_Cam_T_3_342.jpg;AMBIGU;0.0509
343;2026_Conforme_Cam_T_3_343.jpg;False;0.1421
344;2026_Conforme_Cam_T_3_344.jpg;False;0.1297
345;2026_Conforme_Cam_T_3_345.jpg;True;0.0000
346;2026_Conforme_Cam_T_3_346.jpg;True;0.0000
347;2026_Conforme_Cam_T_3_347.jpg;True;0.0000
348;2026_Conforme_Cam_T_3_348.jpg;True;0.0000
349;2026_Conforme_Cam_T_3_349.jpg;True;0.0000
350;2026_Conforme_Cam_T_3_350.jpg;False;0.1315
351;2026_Conforme_Cam_T_3_351.jpg;False;0.1065
352;2026_Conforme_Cam_T_3_352.jpg;False;0.2666
353;2026_Conforme_Cam_T_3_353.jpg;True;0.0000
354;2026_Conforme_Cam_T_3_354.jpg;False;0.0677
355;2026_Conforme_Cam_T_3_355.jpg;True;0.0000
356;2026_Conforme_Cam_T_3_356.jpg;False;0.2313
357;2026_Conforme_Cam_T_3_357.jpg;False;0.0711
358;2026_Conforme_Cam_T_3_358.jpg;False;0.1824
359;2026_Conforme_Cam_T_3_359.jpg;True;0.0000
360;2026_Conforme_Cam_T_3_360.jpg;True;0.0000
361;2026_Conforme_Cam_T_3_361.jpg;False;0.2094
362;2026_Conforme_Cam_T_3_362.jpg;True;0.0142
363;2026_Conforme_Cam_T_3_363.jpg;AMBIGU;0.0360
364;2026_Conforme_Cam_T_3_364.jpg;False;0.1361
365;2026_Conforme_Cam_T_3_365.jpg;AMBIGU;0.0536
366;2026_Conforme_Cam_T_3_366.jpg;AMBIGU;0.0273
367;2026_Conforme_Cam_T_3_367.jpg;True;0.0000
368;2026_Conforme_Cam_T_3_368.jpg;True;0.0000
369;2026_Conforme_Cam_T_3_369.jpg;False;0.3195
370;2026_Conforme_Cam_T_3_370.jpg;AMBIGU;0.0210
371;2026_Conforme_Cam_T_3_371.jpg;True;0.0000
372;2026_Conforme_Cam_T_3_372.jpg;True;0.0110
373;2026_Conforme_Cam_T_3_373.jpg;False;0.1076
374;2026_Conforme_Cam_T_3_374.jpg;False;0.3526
375;2026_Conforme_Cam_T_3_375.jpg;True;0.0030
376;2026_Conforme_Cam_T_3_376.jpg;False;0.2681
377;2026_Conforme_Cam_T_3_377.jpg;False;0.1725
378;2026_Conforme_Cam_T_3_378.jpg;False;0.2871
379;2026_Conforme_Cam_T_3_379.jpg;False;0.1476
380;2026_Conforme_Cam_T_3_380.jpg;False;0.2506
381;2026_Conforme_Cam_T_3_381.jpg;False;0.2534
382;2026_Conforme_Cam_T_3_382.jpg;True;0.0000
383;2026_Conforme_Cam_T_3_383.jpg;True;0.0000
384;2026_Conforme_Cam_T_3_384.jpg;True;0.0000
385;2026_Conforme_Cam_T_3_385.jpg;False;0.4147
386;2026_Conforme_Cam_T_3_386.jpg;AMBIGU;0.0260
387;2026_Conforme_Cam_T_3_387.jpg;True;0.0000
388;2026_Conforme_Cam_T_3_388.jpg;True;0.0000
389;2026_Conforme_Cam_T_3_389.jpg;True;0.0119
390;2026_Conforme_Cam_T_3_390.jpg;True;0.0000
391;2026_Conforme_Cam_T_3_391.jpg;AMBIGU;0.0281
392;2026_Conforme_Cam_T_3_392.jpg;True;0.0000
393;2026_Conforme_Cam_T_3_393.jpg;True;0.0000
394;2026_Conforme_Cam_T_3_394.jpg;True;0.0000
395;2026_Conforme_Cam_T_3_395.jpg;True;0.0000
396;2026_Conforme_Cam_T_3_396.jpg;True;0.0000
397;2026_Conforme_Cam_T_3_397.jpg;True;0.0000
398;2026_Conforme_Cam_T_3_398.jpg;True;0.0000
399;2026_Conforme_Cam_T_3_399.jpg;True;0.0000
400;2026_Conforme_Cam_T_3_400.jpg;True;0.0000
401;2026_Conforme_Cam_T_3_401.jpg;True;0.0000
402;2026_Conforme_Cam_T_3_402.jpg;True;0.0000
403;2026_Conforme_Cam_T_3_403.jpg;True;0.0000
404;2026_Conforme_Cam_T_3_404.jpg;True;0.0000
