id_img;nom_img;vide;fraction_brun
83;2026_NON_Conforme_Cam_B_6_90.jpg;False;0.2611
84;2026_NON_Conforme_Cam_B_6_91.jpg;False;0.2609
85;2026_NON_Conforme_Cam_B_6_92.jpg;True;0.0000
86;2026_NON_Conforme_Cam_B_6_93.jpg;False;0.3281
87;2026_NON_Conforme_Cam_B_6_94.jpg;False;0.1171
88;2026_NON_Conforme_Cam_B_6_95.jpg;False;0.3247
89;2026_NON_Conforme_Cam_B_6_96.jpg;False;0.3068
90;2026_NON_Conforme_Cam_B_6_97.jpg;False;0.0870
91;2026_NON_Conforme_Cam_B_6_98.jpg;True;0.0000
92;2026_NON_Conforme_Cam_B_6_99.jpg;False;0.5000
93;2026_NON_Conforme_Cam_B_6_100.jpg;False;0.2883
94;2026_NON_Conforme_Cam_B_6_101.jpg;True;0.0000
95;2026_NON_Conforme_Cam_B_6_102.jpg;False;0.1440
96;2026_NON_Conforme_Cam_B_6_103.jpg;True;0.0000
97;2026_NON_Conforme_Cam_B_6_104.jpg;True;0.0009
98;2026_NON_Conforme_Cam_B_6_105.jpg;False;0.4070
99;2026_NON_Conforme_Cam_B_6_106.jpg;True;0.0010
100;2026_NON_Conforme_Cam_B_6_107.jpg;False;0.3297
101;2026_NON_Conforme_Cam_B_6_108.jpg;True;0.0040
102;2026_NON_Conforme_Cam_B_6_109.jpg;False;0.0895
103;2026_NON_Conforme_Cam_B_6_110.jpg;False;0.5155
104;2026_NON_Conforme_Cam_B_6_111.jpg;False;0.2884
105;2026_NON_Conforme_Cam_B_6_112.jpg;False;0.3042
106;2026_NON_Conforme_Cam_B_6_113.jpg;False;0.2741
107;2026_NON_Conforme_Cam_B_6_114.jpg;False;0.3328
108;2026_NON_Conforme_Cam_B_6_115.jpg;True;0.0000
109;2026_NON_Conforme_Cam_B_6_116.jpg;False;0.2237
110;2026_NON_Conforme_Cam_B_6_117.jpg;True;0.0000
111;2026_NON_Conforme_Cam_B_6_118.jpg;False;0.4474
112;2026_NON_Conforme_Cam_B_6_119.jpg;False;0.1531
113;2026_NON_Conforme_Cam_B_6_120.jpg;False;0.3109
114;2026_NON_Conforme_Cam_B_6_121.jpg;True;0.0000
115;2026_NON_Conforme_Cam_B_6_122.jpg;False;0.4329
116;2026_NON_Conforme_Cam_B_6_123.jpg;False;0.2872
117;2026_NON_Conforme_Cam_B_6_124.jpg;True;0.0000
118;2026_NON_Conforme_Cam_B_6_125.jpg;False;0.1496
119;2026_NON_Conforme_Cam_B_6_126.jpg;True;0.0000
120;2026_NON_Conforme_Cam_B_6_127.jpg;False;0.5934
121;2026_NON_Conforme_Cam_B_6_130.jpg;AMBIGU;0.0336
122;2026_NON_Conforme_Cam_B_6_131.jpg;False;0.4216
123;2026_NON_Conforme_Cam_B_6_132.jpg;True;0.0000
124;2026_NON_Conforme_Cam_B_6_133.jpg;False;0.2037
125;2026_NON_Conforme_Cam_B_6_134.jpg;False;0.4471
126;2026_NON_Conforme_Cam_B_6_135.jpg;False;0.5470
127;2026_NON_Conforme_Cam_B_6_136.jpg;False;0.1958
128;2026_NON_Conforme_Cam_B_6_138.jpg;False;0.1092
129;2026_NON_Conforme_Cam_B_6_139.jpg;False;0.6665
130;2026_NON_Conforme_Cam_B_6_140.jpg;False;0.1726
131;2026_NON_Conforme_Cam_B_6_141.jpg;False;0.2962
132;2026_NON_Conforme_Cam_B_6_142.jpg;False;0.4936
133;2026_NON_Conforme_Cam_B_6_144.jpg;False;0.1222
134;2026_NON_Conforme_Cam_B_6_146.jpg;False;0.2346
135;2026_NON_Conforme_Cam_B_6_147.jpg;True;0.0000
136;2026_NON_Conforme_Cam_B_6_148.jpg;False;0.2223
137;2026_NON_Conforme_Cam_B_6_149.jpg;False;0.5264
138;2026_NON_Conforme_Cam_B_6_150.jpg;AMBIGU;0.0414
139;2026_NON_Conforme_Cam_B_6_151.jpg;True;0.0000
140;2026_NON_Conforme_Cam_B_6_152.jpg;False;0.1556
141;2026_NON_Conforme_Cam_B_6_154.jpg;True;0.0000
142;2026_NON_Conforme_Cam_B_6_155.jpg;True;0.0000
143;2026_NON_Conforme_Cam_B_6_156.jpg;False;0.3073
144;2026_NON_Conforme_Cam_B_6_157.jpg;False;0.2168
145;2026_NON_Conforme_Cam_B_6_158.jpg;True;0.0000
146;2026_NON_Conforme_Cam_B_6_159.jpg;False;0.2153
147;2026_NON_Conforme_Cam_B_6_160.jpg;False;0.2052
148;2026_NON_Conforme_Cam_B_6_161.jpg;False;0.1374
149;2026_NON_Conforme_Cam_B_6_162.jpg;False;0.4576
150;2026_NON_Conforme_Cam_B_6_163.jpg;True;0.0000
151;2026_NON_Conforme_Cam_B_6_164.jpg;AMBIGU;0.0324
152;2026_NON_Conforme_Cam_B_6_165.jpg;False;0.0765
153;2026_NON_Conforme_Cam_B_6_166.jpg;False;0.2112
154;2026_NON_Conforme_Cam_B_6_168.jpg;True;0.0000
155;2026_NON_Conforme_Cam_B_6_169.jpg;False;0.1270
156;2026_NON_Conforme_Cam_B_6_170.jpg;False;0.1383
157;2026_NON_Conforme_Cam_B_6_171.jpg;False;0.1356
158;2026_NON_Conforme_Cam_B_6_172.jpg;False;0.4466
159;2026_NON_Conforme_Cam_B_6_173.jpg;False;0.3922
160;2026_NON_Conforme_Cam_B_6_174.jpg;False;0.4353
161;2026_NON_Conforme_Cam_B_6_175.jpg;True;0.0000
162;2026_NON_Conforme_Cam_B_6_176.jpg;False;0.5305
163;2026_NON_Conforme_Cam_B_6_177.jpg;True;0.0000
164;2026_NON_Conforme_Cam_B_6_178.jpg;False;0.1387
165;2026_NON_Conforme_Cam_B_6_179.jpg;False;0.1756
166;2026_NON_Conforme_Cam_B_6_180.jpg;False;0.5955
167;2026_NON_Conforme_Cam_B_6_181.jpg;True;0.0000
168;2026_NON_Conforme_Cam_B_6_182.jpg;True;0.0000
169;2026_NON_Conforme_Cam_B_6_183.jpg;True;0.0000
170;2026_NON_Conforme_Cam_B_6_184.jpg;False;0.2959
171;2026_NON_Conforme_Cam_B_6_185.jpg;False;0.2807
172;2026_NON_Conforme_Cam_B_6_186.jpg;False;0.1712
173;2026_NON_Conforme_Cam_B_6_187.jpg;False;0.5768
174;2026_NON_Conforme_Cam_B_6_188.jpg;False;0.4976
175;2026_NON_Conforme_Cam_B_6_189.jpg;True;0.0017
176;2026_NON_Conforme_Cam_B_6_190.jpg;True;0.0141
177;2026_NON_Conforme_Cam_B_6_191.jpg;True;0.0017
178;2026_NON_Conforme_Cam_B_6_192.jpg;True;0.0156
179;2026_NON_Conforme_Cam_B_6_193.jpg;True;0.0055
180;2026_NON_Conforme_Cam_B_6_194.jpg;False;0.2798
181;2026_NON_Conforme_Cam_B_6_195.jpg;True;0.0002
182;2026_NON_Conforme_Cam_B_6_196.jpg;True;0.0003
183;2026_NON_Conforme_Cam_B_6_197.jpg;True;0.0000
184;2026_NON_Conforme_Cam_B_6_198.jpg;True;0.0000
185;2026_NON_Conforme_Cam_B_6_199.jpg;False;0.4809
186;2026_NON_Conforme_Cam_B_6_200.jpg;True;0.0000
187;2026_NON_Conforme_Cam_B_6_201.jpg;True;0.0000
188;2026_NON_Conforme_Cam_B_6_203.jpg;AMBIGU;0.0421
189;2026_NON_Conforme_Cam_B_6_204.jpg;False;0.5864
190;2026_NON_Conforme_Cam_B_6_205.jpg;False;0.4645
191;2026_NON_Conforme_Cam_B_6_206.jpg;False;0.1646
192;2026_NON_Conforme_Cam_B_6_207.jpg;True;0.0000
193;2026_NON_Conforme_Cam_B_6_208.jpg;False;0.3317
194;2026_NON_Conforme_Cam_B_6_209.jpg;False;0.4118
195;2026_NON_Conforme_Cam_B_6_210.jpg;False;0.1678
196;2026_NON_Conforme_Cam_B_6_211.jpg;False;0.3275
197;2026_NON_Conforme_Cam_B_6_212.jpg;True;0.0000
198;2026_NON_Conforme_Cam_B_6_213.jpg;False;0.4206
199;2026_NON_Conforme_Cam_B_6_214.jpg;False;0.2808
200;2026_NON_Conforme_Cam_B_6_215.jpg;True;0.0000
201;2026_NON_Conforme_Cam_B_6_216.jpg;True;0.0000
202;2026_NON_Conforme_Cam_B_6_217.jpg;False;0.2382
203;2026_NON_Conforme_Cam_B_6_218.jpg;True;0.0000
204;2026_NON_Conforme_Cam_B_6_219.jpg;False;0.4388
205;2026_NON_Conforme_Cam_B_6_220.jpg;False;0.3903
206;2026_NON_Conforme_Cam_B_6_221.jpg;False;0.3896
207;2026_NON_Conforme_Cam_B_6_222.jpg;False;0.1776
208;2026_NON_Conforme_Cam_B_6_223.jpg;False;0.0742
209;2026_NON_Conforme_Cam_B_6_224.jpg;True;0.0168
210;2026_NON_Conforme_Cam_B_6_225.jpg;False;0.0712
211;2026_NON_Conforme_Cam_B_6_226.jpg;False;0.1390
212;2026_NON_Conforme_Cam_B_6_227.jpg;True;0.0000
213;2026_NON_Conforme_Cam_B_6_228.jpg;False;0.3156
214;2026_NON_Conforme_Cam_B_6_229.jpg;False;0.4083
215;2026_NON_Conforme_Cam_B_6_230.jpg;True;0.0000
216;2026_NON_Conforme_Cam_B_6_231.jpg;False;0.1022
217;2026_NON_Conforme_Cam_B_6_232.jpg;True;0.0000
218;2026_NON_Conforme_Cam_B_6_233.jpg;False;0.1154
219;2026_NON_Conforme_Cam_B_6_234.jpg;False;0.1670
220;2026_NON_Conforme_Cam_B_6_235.jpg;False;0.2311
221;2026_NON_Conforme_Cam_B_6_237.jpg;True;0.0001
222;2026_NON_Conforme_Cam_B_6_238.jpg;False;0.0969
223;2026_NON_Conforme_Cam_B_6_239.jpg;True;0.0000
224;2026_NON_Conforme_Cam_B_6_240.jpg;True;0.0000
225;2026_NON_Conforme_Cam_B_6_241.jpg;AMBIGU;0.0314
226;2026_NON_Conforme_Cam_B_6_242.jpg;False;0.3052
227;2026_NON_Conforme_Cam_B_6_243.jpg;True;0.0000
228;2026_NON_Conforme_Cam_B_6_244.jpg;False;0.4368
229;2026_NON_Conforme_Cam_B_6_245.jpg;False;0.0898
230;2026_NON_Conforme_Cam_B_6_246.jpg;True;0.0001
231;2026_NON_Conforme_Cam_B_6_247.jpg;True;0.0001
232;2026_NON_Conforme_Cam_B_6_248.jpg;True;0.0000
233;2026_NON_Conforme_Cam_B_6_249.jpg;False;0.2281
234;2026_NON_Conforme_Cam_B_6_250.jpg;True;0.0000
235;2026_NON_Conforme_Cam_B_6_251.jpg;True;0.0000
236;2026_NON_Conforme_Cam_B_6_252.jpg;AMBIGU;0.0541
237;2026_NON_Conforme_Cam_B_6_253.jpg;True;0.0000
238;2026_NON_Conforme_Cam_B_6_254.jpg;True;0.0000
239;2026_NON_Conforme_Cam_B_6_255.jpg;True;0.0017
240;2026_NON_Conforme_Cam_B_6_256.jpg;True;0.0000
241;2026_NON_Conforme_Cam_B_6_257.jpg;True;0.0000
242;2026_NON_Conforme_Cam_B_6_258.jpg;False;0.4913
243;2026_NON_Conforme_Cam_B_6_259.jpg;True;0.0000
244;2026_NON_Conforme_Cam_B_6_260.jpg;True;0.0000
245;2026_NON_Conforme_Cam_B_6_261.jpg;True;0.0000
246;2026_NON_Conforme_Cam_B_6_262.jpg;True;0.0005
247;2026_NON_Conforme_Cam_B_6_263.jpg;True;0.0010
248;2026_NON_Conforme_Cam_B_6_264.jpg;True;0.0162
249;2026_NON_Conforme_Cam_B_6_265.jpg;True;0.0042
250;2026_NON_Conforme_Cam_B_6_266.jpg;AMBIGU;0.0310
251;2026_NON_Conforme_Cam_B_6_267.jpg;True;0.0009
252;2026_NON_Conforme_Cam_B_6_268.jpg;True;0.0075
253;2026_NON_Conforme_Cam_B_6_269.jpg;True;0.0000
254;2026_NON_Conforme_Cam_B_6_270.jpg;True;0.0000
255;2026_NON_Conforme_Cam_B_6_271.jpg;True;0.0000
256;2026_NON_Conforme_Cam_B_6_272.jpg;True;0.0000
257;2026_NON_Conforme_Cam_B_6_273.jpg;True;0.0001
258;2026_NON_Conforme_Cam_B_6_274.jpg;True;0.0000
259;2026_NON_Conforme_Cam_B_6_275.jpg;True;0.0000
260;2026_NON_Conforme_Cam_B_6_276.jpg;True;0.0000
261;2026_NON_Conforme_Cam_B_6_277.jpg;True;0.0000
262;2026_NON_Conforme_Cam_B_6_278.jpg;True;0.0000
263;2026_NON_Conforme_Cam_B_6_279.jpg;True;0.0001
264;2026_NON_Conforme_Cam_B_6_280.jpg;True;0.0000
265;2026_NON_Conforme_Cam_B_6_281.jpg;True;0.0000
266;2026_NON_Conforme_Cam_B_6_282.jpg;True;0.0000
