id_img;nom_img;vide;fraction_brun
168;2025_NON_Conforme_Cam_T_1_171.jpg;True;0.0185
169;2025_NON_Conforme_Cam_T_1_172.jpg;False;0.1101
170;2025_NON_Conforme_Cam_T_1_173.jpg;True;0.0000
171;2025_NON_Conforme_Cam_T_1_174.jpg;AMBIGU;0.0231
172;2025_NON_Conforme_Cam_T_1_175.jpg;False;0.1365
173;2025_NON_Conforme_Cam_T_1_176.jpg;AMBIGU;0.0541
174;2025_NON_Conforme_Cam_T_1_177.jpg;False;0.0778
175;2025_NON_Conforme_Cam_T_1_178.jpg;True;0.0019
176;2025_NON_Conforme_Cam_T_1_179.jpg;False;0.0665
177;2025_NON_Conforme_Cam_T_1_180.jpg;True;0.0026
178;2025_NON_Conforme_Cam_T_1_181.jpg;False;0.1796
179;2025_NON_Conforme_Cam_T_1_182.jpg;True;0.0008
180;2025_NON_Conforme_Cam_T_1_183.jpg;True;0.0001
181;2025_NON_Conforme_Cam_T_1_184.jpg;False;0.0923
182;2025_NON_Conforme_Cam_T_1_185.jpg;False;0.1073
183;2025_NON_Conforme_Cam_T_1_186.jpg;False;0.1527
184;2025_NON_Conforme_Cam_T_1_187.jpg;False;0.2436
185;2025_NON_Conforme_Cam_T_1_188.jpg;False;0.2974
186;2025_NON_Conforme_Cam_T_1_189.jpg;True;0.0000
187;2025_NON_Conforme_Cam_T_1_190.jpg;True;0.0001
188;2025_NON_Conforme_Cam_T_1_191.jpg;AMBIGU;0.0295
189;2025_NON_Conforme_Cam_T_1_192.jpg;True;0.0050
190;2025_NON_Conforme_Cam_T_1_193.jpg;False;0.0842
191;2025_NON_Conforme_Cam_T_1_194.jpg;AMBIGU;0.0313
192;2025_NON_Conforme_Cam_T_1_195.jpg;True;0.0000
193;2025_NON_Conforme_Cam_T_1_196.jpg;True;0.0000
194;2025_NON_Conforme_Cam_T_1_197.jpg;AMBIGU;0.0536
195;2025_NON_Conforme_Cam_T_1_198.jpg;False;0.1564
196;2025_NON_Conforme_Cam_T_1_199.jpg;AMBIGU;0.0460
197;2025_NON_Conforme_Cam_T_1_200.jpg;False;0.1863
198;2025_NON_Conforme_Cam_T_1_201.jpg;True;0.0000
199;2025_NON_Conforme_Cam_T_1_202.jpg;True;0.0000
200;2025_NON_Conforme_Cam_T_1_203.jpg;True;0.0000
201;2025_NON_Conforme_Cam_T_1_204.jpg;True;0.0000
202;2025_NON_Conforme_Cam_T_1_205.jpg;True;0.0000
203;2025_NON_Conforme_Cam_T_1_206.jpg;True;0.0000
204;2025_NON_Conforme_Cam_T_1_207.jpg;True;0.0000
205;2025_NON_Conforme_Cam_T_1_208.jpg;True;0.0000
206;2025_NON_Conforme_Cam_T_1_209.jpg;True;0.0000
207;2025_NON_Conforme_Cam_T_1_210.jpg;True;0.0000
208;2025_NON_Conforme_Cam_T_1_211.jpg;True;0.0000
209;2025_NON_Conforme_Cam_T_1_212.jpg;True;0.0000
210;2025_NON_Conforme_Cam_T_1_213.jpg;True;0.0000
211;2025_NON_Conforme_Cam_T_1_214.jpg;True;0.0013
212;2025_NON_Conforme_Cam_T_1_215.jpg;True;0.0000
213;2025_NON_Conforme_Cam_T_1_216.jpg;True;0.0000
214;2025_NON_Conforme_Cam_T_1_217.jpg;True;0.0000
215;2025_NON_Conforme_Cam_T_1_218.jpg;True;0.0000
216;2025_NON_Conforme_Cam_T_1_219.jpg;True;0.0000
217;2025_NON_Conforme_Cam_T_1_220.jpg;False;0.1372
218;2025_NON_Conforme_Cam_T_1_221.jpg;True;0.0000
219;2025_NON_Conforme_Cam_T_1_222.jpg;True;0.0000
220;2025_NON_Conforme_Cam_T_1_223.jpg;True;0.0000
221;2025_NON_Conforme_Cam_T_1_224.jpg;True;0.0000
222;2025_NON_Conforme_Cam_T_1_225.jpg;False;0.1648
223;2025_NON_Conforme_Cam_T_1_226.jpg;False;0.3154
224;2025_NON_Conforme_Cam_T_1_227.jpg;True;0.0000
225;2025_NON_Conforme_Cam_T_1_228.jpg;True;0.0000
226;2025_NON_Conforme_Cam_T_1_229.jpg;True;0.0000
227;2025_NON_Conforme_Cam_T_1_230.jpg;True;0.0000
228;2025_NON_Conforme_Cam_T_1_231.jpg;True;0.0000
229;2025_NON_Conforme_Cam_T_1_232.jpg;False;0.0711
230;2025_NON_Conforme_Cam_T_1_233.jpg;AMBIGU;0.0599
231;2025_NON_Conforme_Cam_T_1_234.jpg;True;0.0000
232;2025_NON_Conforme_Cam_T_1_235.jpg;True;0.0051
233;2025_NON_Conforme_Cam_T_1_236.jpg;True;0.0184
234;2025_NON_Conforme_Cam_T_1_237.jpg;False;0.1070
235;2025_NON_Conforme_Cam_T_1_238.jpg;True;0.0000
236;2025_NON_Conforme_Cam_T_1_239.jpg;True;0.0000
237;2025_NON_Conforme_Cam_T_1_240.jpg;False;0.1322
238;2025_NON_Conforme_Cam_T_1_241.jpg;AMBIGU;0.0312
239;2025_NON_Conforme_Cam_T_1_242.jpg;True;0.0014
240;2025_NON_Conforme_Cam_T_1_243.jpg;True;0.0000
241;2025_NON_Conforme_Cam_T_1_244.jpg;True;0.0000
242;2025_NON_Conforme_Cam_T_1_245.jpg;True;0.0000
243;2025_NON_Conforme_Cam_T_1_246.jpg;AMBIGU;0.0253
244;2025_NON_Conforme_Cam_T_1_247.jpg;True;0.0047
245;2025_NON_Conforme_Cam_T_1_248.jpg;True;0.0003
246;2025_NON_Conforme_Cam_T_1_249.jpg;AMBIGU;0.0215
247;2025_NON_Conforme_Cam_T_1_250.jpg;True;0.0000
248;2025_NON_Conforme_Cam_T_1_251.jpg;True;0.0005
249;2025_NON_Conforme_Cam_T_1_252.jpg;False;0.1188
250;2025_NON_Conforme_Cam_T_1_253.jpg;True;0.0060
251;2025_NON_Conforme_Cam_T_1_254.jpg;True;0.0047
252;2025_NON_Conforme_Cam_T_1_255.jpg;False;0.1219
253;2025_NON_Conforme_Cam_T_1_256.jpg;True;0.0112
254;2025_NON_Conforme_Cam_T_1_257.jpg;True;0.0000
255;2025_NON_Conforme_Cam_T_1_258.jpg;True;0.0157
256;2025_NON_Conforme_Cam_T_1_259.jpg;True;0.0085
257;2025_NON_Conforme_Cam_T_1_260.jpg;AMBIGU;0.0485
258;2025_NON_Conforme_Cam_T_1_261.jpg;True;0.0000
259;2025_NON_Conforme_Cam_T_1_262.jpg;True;0.0000
260;2025_NON_Conforme_Cam_T_1_263.jpg;True;0.0000
261;2025_NON_Conforme_Cam_T_1_264.jpg;True;0.0000
262;2025_NON_Conforme_Cam_T_1_265.jpg;True;0.0002
263;2025_NON_Conforme_Cam_T_1_266.jpg;True;0.0000
264;2025_NON_Conforme_Cam_T_1_267.jpg;True;0.0080
265;2025_NON_Conforme_Cam_T_1_268.jpg;True;0.0000
266;2025_NON_Conforme_Cam_T_1_269.jpg;True;0.0000
267;2025_NON_Conforme_Cam_T_1_270.jpg;True;0.0000
268;2025_NON_Conforme_Cam_T_1_271.jpg;True;0.0000
269;2025_NON_Conforme_Cam_T_1_272.jpg;True;0.0000
270;2025_NON_Conforme_Cam_T_1_273.jpg;True;0.0000
271;2025_NON_Conforme_Cam_T_1_274.jpg;True;0.0000
272;2025_NON_Conforme_Cam_T_1_275.jpg;True;0.0000
273;2025_NON_Conforme_Cam_T_1_276.jpg;True;0.0000
274;2025_NON_Conforme_Cam_T_1_277.jpg;True;0.0000
275;2025_NON_Conforme_Cam_T_1_278.jpg;True;0.0000
276;2025_NON_Conforme_Cam_T_1_279.jpg;True;0.0000
277;2025_NON_Conforme_Cam_T_1_280.jpg;True;0.0000
278;2025_NON_Conforme_Cam_T_1_281.jpg;True;0.0000
279;2025_NON_Conforme_Cam_T_1_282.jpg;True;0.0000
280;2025_NON_Conforme_Cam_T_1_283.jpg;True;0.0000
281;2025_NON_Conforme_Cam_T_1_284.jpg;True;0.0000
282;2025_NON_Conforme_Cam_T_1_285.jpg;True;0.0000
283;2025_NON_Conforme_Cam_T_1_286.jpg;True;0.0000
284;2025_NON_Conforme_Cam_T_1_287.jpg;True;0.0000
285;2025_NON_Conforme_Cam_T_1_288.jpg;True;0.0000
286;2025_NON_Conforme_Cam_T_1_289.jpg;True;0.0000
287;2025_NON_Conforme_Cam_T_1_290.jpg;True;0.0000
288;2025_NON_Conforme_Cam_T_1_291.jpg;True;0.0000
289;2025_NON_Conforme_Cam_T_1_292.jpg;True;0.0000
290;2025_NON_Conforme_Cam_T_1_293.jpg;True;0.0000
291;2025_NON_Conforme_Cam_T_1_294.jpg;False;0.1783
292;2025_NON_Conforme_Cam_T_1_295.jpg;True;0.0012
293;2025_NON_Conforme_Cam_T_1_296.jpg;True;0.0120
294;2025_NON_Conforme_Cam_T_1_297.jpg;True;0.0000
295;2025_NON_Conforme_Cam_T_1_298.jpg;AMBIGU;0.0211
296;2025_NON_Conforme_Cam_T_1_299.jpg;False;0.1077
297;2025_NON_Conforme_Cam_T_1_300.jpg;True;0.0000
298;2025_NON_Conforme_Cam_T_1_301.jpg;True;0.0010
299;2025_NON_Conforme_Cam_T_1_302.jpg;True;0.0000
300;2025_NON_Conforme_Cam_T_1_303.jpg;True;0.0000
301;2025_NON_Conforme_Cam_T_1_304.jpg;True;0.0012
302;2025_NON_Conforme_Cam_T_1_305.jpg;True;0.0000
303;2025_NON_Conforme_Cam_T_1_306.jpg;True;0.0000
304;2025_NON_Conforme_Cam_T_1_307.jpg;True;0.0000
305;2025_NON_Conforme_Cam_T_1_308.jpg;True;0.0000
306;2025_NON_Conforme_Cam_T_1_309.jpg;True;0.0000
307;2025_NON_Conforme_Cam_T_1_310.jpg;True;0.0000
308;2025_NON_Conforme_Cam_T_1_311.jpg;True;0.0000
309;2025_NON_Conforme_Cam_T_1_312.jpg;True;0.0000
310;2025_NON_Conforme_Cam_T_1_313.jpg;True;0.0000
311;2025_NON_Conforme_Cam_T_1_314.jpg;True;0.0000
312;2025_NON_Conforme_Cam_T_1_315.jpg;True;0.0000
313;2025_NON_Conforme_Cam_T_1_316.jpg;True;0.0000
314;2025_NON_Conforme_Cam_T_1_317.jpg;True;0.0000
315;2025_NON_Conforme_Cam_T_1_318.jpg;True;0.0000
316;2025_NON_Conforme_Cam_T_1_319.jpg;True;0.0000
317;2025_NON_Conforme_Cam_T_1_320.jpg;True;0.0000
318;2025_NON_Conforme_Cam_T_1_321.jpg;False;0.1294
319;2025_NON_Conforme_Cam_T_1_322.jpg;True;0.0000
320;2025_NON_Conforme_Cam_T_1_323.jpg;True;0.0000
321;2025_NON_Conforme_Cam_T_1_324.jpg;True;0.0000
322;2025_NON_Conforme_Cam_T_1_325.jpg;True;0.0000
323;2025_NON_Conforme_Cam_T_1_326.jpg;True;0.0000
324;2025_NON_Conforme_Cam_T_1_327.jpg;True;0.0000
325;2025_NON_Conforme_Cam_T_1_328.jpg;True;0.0000
326;2025_NON_Conforme_Cam_T_1_329.jpg;True;0.0037
327;2025_NON_Conforme_Cam_T_1_330.jpg;True;0.0000
328;2025_NON_Conforme_Cam_T_1_331.jpg;False;0.1010
329;2025_NON_Conforme_Cam_T_1_332.jpg;True;0.0001
330;2025_NON_Conforme_Cam_T_1_333.jpg;True;0.0000
331;2025_NON_Conforme_Cam_T_1_334.jpg;True;0.0016
332;2025_NON_Conforme_Cam_T_1_335.jpg;False;0.1100
333;2025_NON_Conforme_Cam_T_1_336.jpg;AMBIGU;0.0261
334;2025_NON_Conforme_Cam_T_1_337.jpg;True;0.0000
335;2025_NON_Conforme_Cam_T_1_338.jpg;AMBIGU;0.0425
336;2025_NON_Conforme_Cam_T_1_339.jpg;True;0.0042
337;2025_NON_Conforme_Cam_T_1_340.jpg;False;0.1606
338;2025_NON_Conforme_Cam_T_1_341.jpg;False;0.1112
339;2025_NON_Conforme_Cam_T_1_342.jpg;False;0.1416
340;2025_NON_Conforme_Cam_T_1_343.jpg;True;0.0012
341;2025_NON_Conforme_Cam_T_1_344.jpg;False;0.1621
342;2025_NON_Conforme_Cam_T_1_345.jpg;True;0.0001
343;2025_NON_Conforme_Cam_T_1_346.jpg;False;0.1660
344;2025_NON_Conforme_Cam_T_1_347.jpg;AMBIGU;0.0458
345;2025_NON_Conforme_Cam_T_1_348.jpg;False;0.0872
346;2025_NON_Conforme_Cam_T_1_349.jpg;True;0.0000
347;2025_NON_Conforme_Cam_T_1_350.jpg;False;0.4152
348;2025_NON_Conforme_Cam_T_1_351.jpg;True;0.0000
349;2025_NON_Conforme_Cam_T_1_352.jpg;False;0.1460
350;2025_NON_Conforme_Cam_T_1_353.jpg;True;0.0124
351;2025_NON_Conforme_Cam_T_1_354.jpg;True;0.0062
352;2025_NON_Conforme_Cam_T_1_355.jpg;True;0.0000
353;2025_NON_Conforme_Cam_T_1_356.jpg;True;0.0119
354;2025_NON_Conforme_Cam_T_1_357.jpg;False;0.2337
355;2025_NON_Conforme_Cam_T_1_358.jpg;True;0.0000
356;2025_NON_Conforme_Cam_T_1_359.jpg;False;0.1128
357;2025_NON_Conforme_Cam_T_1_360.jpg;True;0.0000
358;2025_NON_Conforme_Cam_T_1_361.jpg;True;0.0000
359;2025_NON_Conforme_Cam_T_1_362.jpg;True;0.0000
360;2025_NON_Conforme_Cam_T_1_363.jpg;False;0.2842
361;2025_NON_Conforme_Cam_T_1_364.jpg;True;0.0030
362;2025_NON_Conforme_Cam_T_1_365.jpg;True;0.0000
363;2025_NON_Conforme_Cam_T_1_366.jpg;False;0.0643
364;2025_NON_Conforme_Cam_T_1_367.jpg;True;0.0000
365;2025_NON_Conforme_Cam_T_1_368.jpg;True;0.0000
366;2025_NON_Conforme_Cam_T_1_369.jpg;True;0.0000
367;2025_NON_Conforme_Cam_T_1_370.jpg;AMBIGU;0.0338
368;2025_NON_Conforme_Cam_T_1_371.jpg;True;0.0000
369;2025_NON_Conforme_Cam_T_1_372.jpg;False;0.2366
370;2025_NON_Conforme_Cam_T_1_373.jpg;True;0.0000
371;2025_NON_Conforme_Cam_T_1_374.jpg;True;0.0000
372;2025_NON_Conforme_Cam_T_1_375.jpg;True;0.0000
373;2025_NON_Conforme_Cam_T_1_376.jpg;True;0.0000
374;2025_NON_Conforme_Cam_T_1_377.jpg;True;0.0000
375;2025_NON_Conforme_Cam_T_1_378.jpg;True;0.0000
376;2025_NON_Conforme_Cam_T_1_379.jpg;True;0.0000
377;2025_NON_Conforme_Cam_T_1_380.jpg;True;0.0000
378;2025_NON_Conforme_Cam_T_1_381.jpg;True;0.0000
379;2025_NON_Conforme_Cam_T_1_382.jpg;True;0.0000
380;2025_NON_Conforme_Cam_T_1_383.jpg;True;0.0000
381;2025_NON_Conforme_Cam_T_1_384.jpg;True;0.0000
382;2025_NON_Conforme_Cam_T_1_385.jpg;True;0.0000
383;2025_NON_Conforme_Cam_T_1_386.jpg;True;0.0000
384;2025_NON_Conforme_Cam_T_1_387.jpg;True;0.0000
385;2025_NON_Conforme_Cam_T_1_388.jpg;False;0.1487
386;2025_NON_Conforme_Cam_T_1_389.jpg;True;0.0000
387;2025_NON_Conforme_Cam_T_1_390.jpg;True;0.0000
388;2025_NON_Conforme_Cam_T_1_391.jpg;True;0.0000
389;2025_NON_Conforme_Cam_T_1_392.jpg;True;0.0000
390;2025_NON_Conforme_Cam_T_1_393.jpg;True;0.0000
391;2025_NON_Conforme_Cam_T_1_394.jpg;True;0.0000
392;2025_NON_Conforme_Cam_T_1_395.jpg;True;0.0145
393;2025_NON_Conforme_Cam_T_1_396.jpg;True;0.0000
394;2025_NON_Conforme_Cam_T_1_397.jpg;True;0.0001
395;2025_NON_Conforme_Cam_T_1_398.jpg;False;0.1531
396;2025_NON_Conforme_Cam_T_1_399.jpg;False;0.1879
397;2025_NON_Conforme_Cam_T_1_400.jpg;True;0.0001
398;2025_NON_Conforme_Cam_T_1_401.jpg;True;0.0000
399;2025_NON_Conforme_Cam_T_1_402.jpg;False;0.1694
400;2025_NON_Conforme_Cam_T_1_403.jpg;False;0.0825
401;2025_NON_Conforme_Cam_T_1_404.jpg;True;0.0081
402;2025_NON_Conforme_Cam_T_1_405.jpg;True;0.0023
403;2025_NON_Conforme_Cam_T_1_406.jpg;False;0.0608
404;2025_NON_Conforme_Cam_T_1_407.jpg;False;0.0713
405;2025_NON_Conforme_Cam_T_1_408.jpg;True;0.0000
406;2025_NON_Conforme_Cam_T_1_409.jpg;False;0.0655
