id_img;nom_img;vide;fraction_brun
53;2025_Conforme_1_Cam_B_2_53.jpg;False;0.1984
54;2025_Conforme_1_Cam_B_2_54.jpg;True;0.0000
55;2025_Conforme_1_Cam_B_2_55.jpg;True;0.0000
56;2025_Conforme_1_Cam_B_2_56.jpg;True;0.0000
57;2025_Conforme_1_Cam_B_2_57.jpg;False;0.3287
58;2025_Conforme_1_Cam_B_2_58.jpg;False;0.3481
59;2025_Conforme_1_Cam_B_2_59.jpg;False;0.4452
60;2025_Conforme_1_Cam_B_2_60.jpg;False;0.0775
61;2025_Conforme_1_Cam_B_2_61.jpg;False;0.6099
62;2025_Conforme_1_Cam_B_2_62.jpg;False;0.1681
63;2025_Conforme_1_Cam_B_2_63.jpg;False;0.2316
64;2025_Conforme_1_Cam_B_2_64.jpg;False;0.5909
65;2025_Conforme_1_Cam_B_2_65.jpg;False;0.3504
66;2025_Conforme_1_Cam_B_2_66.jpg;False;0.1456
67;2025_Conforme_1_Cam_B_2_67.jpg;AMBIGU;0.0218
68;2025_Conforme_1_Cam_B_2_68.jpg;False;0.4702
69;2025_Conforme_1_Cam_B_2_69.jpg;False;0.2092
70;2025_Conforme_1_Cam_B_2_70.jpg;False;0.3174
71;2025_Conforme_1_Cam_B_2_71.jpg;False;0.0933
72;2025_Conforme_1_Cam_B_2_72.jpg;True;0.0000
73;2025_Conforme_1_Cam_B_2_73.jpg;False;0.6786
74;2025_Conforme_1_Cam_B_2_74.jpg;False;0.0802
75;2025_Conforme_1_Cam_B_2_75.jpg;False;0.6154
76;2025_Conforme_1_Cam_B_2_76.jpg;True;0.0000
77;2025_Conforme_1_Cam_B_2_77.jpg;False;0.1641
78;2025_Conforme_1_Cam_B_2_78.jpg;False;0.3187
79;2025_Conforme_1_Cam_B_2_79.jpg;AMBIGU;0.0206
80;2025_Conforme_1_Cam_B_2_80.jpg;False;0.3059
81;2025_Conforme_1_Cam_B_2_81.jpg;False;0.0734
82;2025_Conforme_1_Cam_B_2_82.jpg;False;0.1029
83;2025_Conforme_1_Cam_B_2_83.jpg;False;0.0905
84;2025_Conforme_1_Cam_B_2_84.jpg;False;0.4137
85;2025_Conforme_1_Cam_B_2_85.jpg;True;0.0000
86;2025_Conforme_1_Cam_B_2_86.jpg;False;0.3846
87;2025_Conforme_1_Cam_B_2_87.jpg;False;0.2792
88;2025_Conforme_1_Cam_B_2_88.jpg;False;0.4477
89;2025_Conforme_1_Cam_B_2_89.jpg;False;0.5195
90;2025_Conforme_1_Cam_B_2_90.jpg;False;0.2583
91;2025_Conforme_1_Cam_B_2_91.jpg;False;0.4172
92;2025_Conforme_1_Cam_B_2_92.jpg;False;0.2373
93;2025_Conforme_1_Cam_B_2_93.jpg;True;0.0000
94;2025_Conforme_1_Cam_B_2_94.jpg;True;0.0000
95;2025_Conforme_1_Cam_B_2_95.jpg;False;0.5498
96;2025_Conforme_1_Cam_B_2_96.jpg;AMBIGU;0.0320
97;2025_Conforme_1_Cam_B_2_97.jpg;False;0.2776
98;2025_Conforme_1_Cam_B_2_98.jpg;False;0.2258
99;2025_Conforme_1_Cam_B_2_99.jpg;False;0.3399
100;2025_Conforme_1_Cam_B_2_100.jpg;AMBIGU;0.0547
101;2025_Conforme_1_Cam_B_2_101.jpg;AMBIGU;0.0411
102;2025_Conforme_1_Cam_B_2_102.jpg;False;0.2642
103;2025_Conforme_1_Cam_B_2_103.jpg;False;0.1558
104;2025_Conforme_1_Cam_B_2_104.jpg;False;0.2692
105;2025_Conforme_1_Cam_B_2_105.jpg;False;0.1593
106;2025_Conforme_1_Cam_B_2_106.jpg;False;0.2629
107;2025_Conforme_1_Cam_B_2_107.jpg;False;0.2168
108;2025_Conforme_1_Cam_B_2_108.jpg;False;0.1256
109;2025_Conforme_1_Cam_B_2_109.jpg;False;0.2258
110;2025_Conforme_1_Cam_B_2_110.jpg;False;0.2524
111;2025_Conforme_1_Cam_B_2_111.jpg;AMBIGU;0.0277
112;2025_Conforme_1_Cam_B_2_112.jpg;False;0.1446
113;2025_Conforme_1_Cam_B_2_113.jpg;False;0.0734
114;2025_Conforme_1_Cam_B_2_114.jpg;False;0.0823
115;2025_Conforme_1_Cam_B_2_115.jpg;False;0.3631
116;2025_Conforme_1_Cam_B_2_116.jpg;False;0.2668
117;2025_Conforme_1_Cam_B_2_117.jpg;False;0.0925
118;2025_Conforme_1_Cam_B_2_118.jpg;True;0.0075
119;2025_Conforme_1_Cam_B_2_119.jpg;False;0.4013
120;2025_Conforme_1_Cam_B_2_120.jpg;True;0.0026
121;2025_Conforme_1_Cam_B_2_121.jpg;False;0.3121
122;2025_Conforme_1_Cam_B_2_122.jpg;False;0.4385
123;2025_Conforme_1_Cam_B_2_123.jpg;False;0.2315
124;2025_Conforme_1_Cam_B_2_124.jpg;True;0.0000
125;2025_Conforme_1_Cam_B_2_125.jpg;False;0.2431
126;2025_Conforme_1_Cam_B_2_126.jpg;False;0.3123
127;2025_Conforme_1_Cam_B_2_127.jpg;False;0.3873
128;2025_Conforme_1_Cam_B_2_128.jpg;False;0.2043
129;2025_Conforme_1_Cam_B_2_129.jpg;False;0.1415
130;2025_Conforme_1_Cam_B_2_130.jpg;False;0.5730
131;2025_Conforme_1_Cam_B_2_131.jpg;False;0.2758
132;2025_Conforme_1_Cam_B_2_132.jpg;False;0.5744
133;2025_Conforme_1_Cam_B_2_133.jpg;False;0.0989
134;2025_Conforme_1_Cam_B_2_134.jpg;False;0.4901
135;2025_Conforme_1_Cam_B_2_135.jpg;False;0.1928
136;2025_Conforme_1_Cam_B_2_136.jpg;False;0.6377
137;2025_Conforme_1_Cam_B_2_137.jpg;False;0.2326
138;2025_Conforme_1_Cam_B_2_138.jpg;False;0.1896
139;2025_Conforme_1_Cam_B_2_139.jpg;False;0.4657
140;2025_Conforme_1_Cam_B_2_140.jpg;False;0.4085
141;2025_Conforme_1_Cam_B_2_141.jpg;False;0.3672
142;2025_Conforme_1_Cam_B_2_142.jpg;False;0.2091
143;2025_Conforme_1_Cam_B_2_143.jpg;False;0.4543
144;2025_Conforme_1_Cam_B_2_144.jpg;False;0.3541
145;2025_Conforme_1_Cam_B_2_145.jpg;False;0.1021
146;2025_Conforme_1_Cam_B_2_146.jpg;False;0.2042
147;2025_Conforme_1_Cam_B_2_147.jpg;False;0.1270
148;2025_Conforme_1_Cam_B_2_148.jpg;False;0.3905
149;2025_Conforme_1_Cam_B_2_149.jpg;False;0.4170
150;2025_Conforme_1_Cam_B_2_150.jpg;False;0.3152
151;2025_Conforme_1_Cam_B_2_151.jpg;AMBIGU;0.0538
152;2025_Conforme_1_Cam_B_2_152.jpg;False;0.3132
153;2025_Conforme_1_Cam_B_2_153.jpg;AMBIGU;0.0455
154;2025_Conforme_1_Cam_B_2_154.jpg;False;0.5254
155;2025_Conforme_1_Cam_B_2_155.jpg;False;0.2976
156;2025_Conforme_1_Cam_B_2_156.jpg;False;0.1938
157;2025_Conforme_1_Cam_B_2_157.jpg;False;0.1819
158;2025_Conforme_1_Cam_B_2_158.jpg;False;0.2300
159;2025_Conforme_1_Cam_B_2_159.jpg;False;0.5444
160;2025_Conforme_1_Cam_B_2_160.jpg;False;0.2772
161;2025_Conforme_1_Cam_B_2_161.jpg;False;0.3375
162;2025_Conforme_1_Cam_B_2_162.jpg;False;0.3711
163;2025_Conforme_1_Cam_B_2_163.jpg;False;0.4909
164;2025_Conforme_1_Cam_B_2_164.jpg;False;0.3230
165;2025_Conforme_1_Cam_B_2_165.jpg;False;0.4212
166;2025_Conforme_1_Cam_B_2_166.jpg;False;0.4465
167;2025_Conforme_1_Cam_B_2_167.jpg;False;0.1696
168;2025_Conforme_1_Cam_B_2_168.jpg;False;0.1179
169;2025_Conforme_1_Cam_B_2_169.jpg;False;0.2699
170;2025_Conforme_1_Cam_B_2_170.jpg;False;0.3053
171;2025_Conforme_1_Cam_B_2_171.jpg;False;0.3832
172;2025_Conforme_1_Cam_B_2_172.jpg;False;0.3426
173;2025_Conforme_1_Cam_B_2_173.jpg;False;0.3451
174;2025_Conforme_1_Cam_B_2_174.jpg;False;0.5091
175;2025_Conforme_1_Cam_B_2_175.jpg;False;0.4840
176;2025_Conforme_1_Cam_B_2_176.jpg;False;0.2136
177;2025_Conforme_1_Cam_B_2_177.jpg;False;0.3603
178;2025_Conforme_1_Cam_B_2_178.jpg;False;0.2845
179;2025_Conforme_1_Cam_B_2_179.jpg;False;0.4377
180;2025_Conforme_1_Cam_B_2_180.jpg;False;0.3047
181;2025_Conforme_1_Cam_B_2_181.jpg;False;0.0667
182;2025_Conforme_1_Cam_B_2_182.jpg;False;0.4941
183;2025_Conforme_1_Cam_B_2_183.jpg;False;0.4715
184;2025_Conforme_1_Cam_B_2_184.jpg;False;0.3102
185;2025_Conforme_1_Cam_B_2_185.jpg;False;0.4812
186;2025_Conforme_1_Cam_B_2_186.jpg;False;0.3576
187;2025_Conforme_1_Cam_B_2_187.jpg;False;0.5163
188;2025_Conforme_1_Cam_B_2_188.jpg;False;0.2472
189;2025_Conforme_1_Cam_B_2_189.jpg;False;0.3737
190;2025_Conforme_1_Cam_B_2_190.jpg;False;0.4671
191;2025_Conforme_1_Cam_B_2_191.jpg;False;0.1682
192;2025_Conforme_1_Cam_B_2_192.jpg;False;0.3011
193;2025_Conforme_1_Cam_B_2_193.jpg;False;0.2169
194;2025_Conforme_1_Cam_B_2_194.jpg;False;0.0693
195;2025_Conforme_1_Cam_B_2_195.jpg;False;0.4450
196;2025_Conforme_1_Cam_B_2_196.jpg;False;0.3650
197;2025_Conforme_1_Cam_B_2_197.jpg;True;0.0000
198;2025_Conforme_1_Cam_B_2_198.jpg;False;0.1258
199;2025_Conforme_1_Cam_B_2_199.jpg;False;0.2491
200;2025_Conforme_1_Cam_B_2_200.jpg;False;0.2491
201;2025_Conforme_1_Cam_B_2_201.jpg;False;0.1850
202;2025_Conforme_1_Cam_B_2_202.jpg;True;0.0000
203;2025_Conforme_1_Cam_B_2_203.jpg;False;0.3061
204;2025_Conforme_1_Cam_B_2_204.jpg;False;0.2696
205;2025_Conforme_1_Cam_B_2_205.jpg;False;0.3242
206;2025_Conforme_1_Cam_B_2_206.jpg;False;0.5383
207;2025_Conforme_1_Cam_B_2_207.jpg;False;0.2323
208;2025_Conforme_1_Cam_B_2_208.jpg;AMBIGU;0.0370
209;2025_Conforme_1_Cam_B_2_209.jpg;False;0.4692
210;2025_Conforme_1_Cam_B_2_210.jpg;False;0.5857
211;2025_Conforme_1_Cam_B_2_211.jpg;False;0.5023
212;2025_Conforme_1_Cam_B_2_212.jpg;False;0.2651
213;2025_Conforme_1_Cam_B_2_213.jpg;True;0.0001
214;2025_Conforme_1_Cam_B_2_214.jpg;False;0.2307
215;2025_Conforme_1_Cam_B_2_215.jpg;False;0.3579
216;2025_Conforme_1_Cam_B_2_216.jpg;False;0.2494
217;2025_Conforme_1_Cam_B_2_217.jpg;False;0.2818
218;2025_Conforme_1_Cam_B_2_218.jpg;False;0.3287
219;2025_Conforme_1_Cam_B_2_219.jpg;False;0.2633
220;2025_Conforme_1_Cam_B_2_220.jpg;False;0.5907
221;2025_Conforme_1_Cam_B_2_221.jpg;False;0.1085
222;2025_Conforme_1_Cam_B_2_222.jpg;False;0.0798
223;2025_Conforme_1_Cam_B_2_223.jpg;False;0.0721
224;2025_Conforme_1_Cam_B_2_224.jpg;False;0.4206
225;2025_Conforme_1_Cam_B_2_225.jpg;True;0.0002
226;2025_Conforme_1_Cam_B_2_226.jpg;False;0.1556
227;2025_Conforme_1_Cam_B_2_227.jpg;True;0.0036
228;2025_Conforme_1_Cam_B_2_228.jpg;True;0.0056
229;2025_Conforme_1_Cam_B_2_229.jpg;False;0.2923
230;2025_Conforme_1_Cam_B_2_230.jpg;False;0.4227
231;2025_Conforme_1_Cam_B_2_231.jpg;False;0.1223
232;2025_Conforme_1_Cam_B_2_232.jpg;False;0.2183
233;2025_Conforme_1_Cam_B_2_233.jpg;False;0.2746
234;2025_Conforme_1_Cam_B_2_234.jpg;False;0.3232
235;2025_Conforme_1_Cam_B_2_235.jpg;False;0.4036
236;2025_Conforme_1_Cam_B_2_236.jpg;True;0.0000
237;2025_Conforme_1_Cam_B_2_237.jpg;False;0.4530
238;2025_Conforme_1_Cam_B_2_238.jpg;False;0.4084
239;2025_Conforme_1_Cam_B_2_239.jpg;False;0.2552
240;2025_Conforme_1_Cam_B_2_240.jpg;False;0.4817
241;2025_Conforme_1_Cam_B_2_241.jpg;False;0.1458
242;2025_Conforme_1_Cam_B_2_242.jpg;False;0.3954
243;2025_Conforme_1_Cam_B_2_243.jpg;False;0.1290
244;2025_Conforme_1_Cam_B_2_244.jpg;False;0.1576
245;2025_Conforme_1_Cam_B_2_245.jpg;False;0.1851
246;2025_Conforme_1_Cam_B_2_246.jpg;False;0.2683
247;2025_Conforme_1_Cam_B_2_247.jpg;False;0.5086
248;2025_Conforme_1_Cam_B_2_248.jpg;False;0.1814
249;2025_Conforme_1_Cam_B_2_249.jpg;AMBIGU;0.0535
250;2025_Conforme_1_Cam_B_2_250.jpg;False;0.5259
251;2025_Conforme_1_Cam_B_2_251.jpg;True;0.0000
252;2025_Conforme_1_Cam_B_2_252.jpg;False;0.2677
253;2025_Conforme_1_Cam_B_2_253.jpg;False;0.3242
254;2025_Conforme_1_Cam_B_2_254.jpg;True;0.0015
255;2025_Conforme_1_Cam_B_2_255.jpg;False;0.3470
256;2025_Conforme_1_Cam_B_2_256.jpg;False;0.1165
257;2025_Conforme_1_Cam_B_2_257.jpg;False;0.1365
258;2025_Conforme_1_Cam_B_2_258.jpg;False;0.2638
259;2025_Conforme_1_Cam_B_2_259.jpg;AMBIGU;0.0406
260;2025_Conforme_1_Cam_B_2_260.jpg;False;0.1317
261;2025_Conforme_1_Cam_B_2_261.jpg;False;0.3437
262;2025_Conforme_1_Cam_B_2_262.jpg;False;0.2985
263;2025_Conforme_1_Cam_B_2_263.jpg;False;0.2796
264;2025_Conforme_1_Cam_B_2_264.jpg;False;0.3788
265;2025_Conforme_1_Cam_B_2_265.jpg;False;0.6392
266;2025_Conforme_1_Cam_B_2_266.jpg;False;0.3897
267;2025_Conforme_1_Cam_B_2_267.jpg;False;0.3876
268;2025_Conforme_1_Cam_B_2_268.jpg;False;0.6747
269;2025_Conforme_1_Cam_B_2_269.jpg;False;0.3511
270;2025_Conforme_1_Cam_B_2_270.jpg;False;0.3765
271;2025_Conforme_1_Cam_B_2_271.jpg;False;0.3905
272;2025_Conforme_1_Cam_B_2_272.jpg;False;0.1715
273;2025_Conforme_1_Cam_B_2_273.jpg;False;0.1620
274;2025_Conforme_1_Cam_B_2_274.jpg;False;0.3310
275;2025_Conforme_1_Cam_B_2_275.jpg;False;0.3727
276;2025_Conforme_1_Cam_B_2_276.jpg;False;0.4407
277;2025_Conforme_1_Cam_B_2_277.jpg;False;0.2390
278;2025_Conforme_1_Cam_B_2_278.jpg;False;0.2002
279;2025_Conforme_1_Cam_B_2_279.jpg;False;0.4653
280;2025_Conforme_1_Cam_B_2_280.jpg;False;0.3766
281;2025_Conforme_1_Cam_B_2_281.jpg;True;0.0062
282;2025_Conforme_1_Cam_B_2_282.jpg;False;0.4508
283;2025_Conforme_1_Cam_B_2_283.jpg;False;0.1960
284;2025_Conforme_1_Cam_B_2_284.jpg;False;0.2584
285;2025_Conforme_1_Cam_B_2_285.jpg;False;0.4728
286;2025_Conforme_1_Cam_B_2_286.jpg;False;0.3225
287;2025_Conforme_1_Cam_B_2_287.jpg;False;0.4362
288;2025_Conforme_1_Cam_B_2_288.jpg;False;0.2975
289;2025_Conforme_1_Cam_B_2_289.jpg;False;0.4922
290;2025_Conforme_1_Cam_B_2_290.jpg;False;0.6564
291;2025_Conforme_1_Cam_B_2_291.jpg;False;0.5011
292;2025_Conforme_1_Cam_B_2_292.jpg;False;0.0690
293;2025_Conforme_1_Cam_B_2_293.jpg;False;0.1947
294;2025_Conforme_1_Cam_B_2_294.jpg;False;0.3477
295;2025_Conforme_1_Cam_B_2_295.jpg;False;0.3323
296;2025_Conforme_1_Cam_B_2_296.jpg;False;0.1536
297;2025_Conforme_1_Cam_B_2_297.jpg;False;0.5780
298;2025_Conforme_1_Cam_B_2_298.jpg;False;0.1938
299;2025_Conforme_1_Cam_B_2_299.jpg;False;0.4215
300;2025_Conforme_1_Cam_B_2_300.jpg;False;0.3675
301;2025_Conforme_1_Cam_B_2_301.jpg;False;0.4767
302;2025_Conforme_1_Cam_B_2_302.jpg;False;0.2156
303;2025_Conforme_1_Cam_B_2_303.jpg;False;0.1711
304;2025_Conforme_1_Cam_B_2_304.jpg;False;0.4913
305;2025_Conforme_1_Cam_B_2_305.jpg;False;0.4221
306;2025_Conforme_1_Cam_B_2_306.jpg;False;0.6224
307;2025_Conforme_1_Cam_B_2_307.jpg;False;0.6510
308;2025_Conforme_1_Cam_B_2_308.jpg;False;0.3894
309;2025_Conforme_1_Cam_B_2_309.jpg;False;0.1754
310;2025_Conforme_1_Cam_B_2_310.jpg;False;0.4089
311;2025_Conforme_1_Cam_B_2_311.jpg;False;0.3621
312;2025_Conforme_1_Cam_B_2_312.jpg;False;0.5341
313;2025_Conforme_1_Cam_B_2_313.jpg;False;0.4300
314;2025_Conforme_1_Cam_B_2_314.jpg;False;0.7001
315;2025_Conforme_1_Cam_B_2_315.jpg;False;0.4216
316;2025_Conforme_1_Cam_B_2_316.jpg;False;0.2187
317;2025_Conforme_1_Cam_B_2_317.jpg;False;0.4050
318;2025_Conforme_1_Cam_B_2_318.jpg;False;0.2222
319;2025_Conforme_1_Cam_B_2_319.jpg;False;0.0839
320;2025_Conforme_1_Cam_B_2_320.jpg;False;0.1505
321;2025_Conforme_1_Cam_B_2_321.jpg;False;0.3863
322;2025_Conforme_1_Cam_B_2_322.jpg;False;0.2612
323;2025_Conforme_1_Cam_B_2_323.jpg;False;0.2721
324;2025_Conforme_1_Cam_B_2_324.jpg;False;0.4172
325;2025_Conforme_1_Cam_B_2_325.jpg;False;0.3143
326;2025_Conforme_1_Cam_B_2_326.jpg;False;0.2075
327;2025_Conforme_1_Cam_B_2_327.jpg;False;0.1385
328;2025_Conforme_1_Cam_B_2_328.jpg;AMBIGU;0.0385
329;2025_Conforme_1_Cam_B_2_329.jpg;False;0.3949
330;2025_Conforme_1_Cam_B_2_330.jpg;False;0.3118
331;2025_Conforme_1_Cam_B_2_331.jpg;False;0.3916
332;2025_Conforme_1_Cam_B_2_332.jpg;False;0.3120
333;2025_Conforme_1_Cam_B_2_333.jpg;False;0.4450
334;2025_Conforme_1_Cam_B_2_334.jpg;False;0.1530
335;2025_Conforme_1_Cam_B_2_335.jpg;False;0.5056
336;2025_Conforme_1_Cam_B_2_336.jpg;False;0.4516
337;2025_Conforme_1_Cam_B_2_337.jpg;False;0.1222
338;2025_Conforme_1_Cam_B_2_338.jpg;False;0.3178
339;2025_Conforme_1_Cam_B_2_339.jpg;False;0.2922
340;2025_Conforme_1_Cam_B_2_340.jpg;False;0.2222
341;2025_Conforme_1_Cam_B_2_341.jpg;False;0.3114
342;2025_Conforme_1_Cam_B_2_342.jpg;False;0.3853
343;2025_Conforme_1_Cam_B_2_343.jpg;False;0.3692
344;2025_Conforme_1_Cam_B_2_344.jpg;False;0.5573
345;2025_Conforme_1_Cam_B_2_345.jpg;False;0.3036
346;2025_Conforme_1_Cam_B_2_346.jpg;False;0.3725
347;2025_Conforme_1_Cam_B_2_347.jpg;False;0.4395
348;2025_Conforme_1_Cam_B_2_348.jpg;False;0.2981
349;2025_Conforme_1_Cam_B_2_349.jpg;False;0.5203
350;2025_Conforme_1_Cam_B_2_350.jpg;False;0.3208
351;2025_Conforme_1_Cam_B_2_351.jpg;False;0.4854
352;2025_Conforme_1_Cam_B_2_352.jpg;False;0.2867
353;2025_Conforme_1_Cam_B_2_353.jpg;True;0.0000
354;2025_Conforme_1_Cam_B_2_354.jpg;False;0.2101
355;2025_Conforme_1_Cam_B_2_355.jpg;False;0.0955
356;2025_Conforme_1_Cam_B_2_356.jpg;False;0.6553
357;2025_Conforme_1_Cam_B_2_357.jpg;False;0.1247
358;2025_Conforme_1_Cam_B_2_358.jpg;AMBIGU;0.0545
359;2025_Conforme_1_Cam_B_2_359.jpg;False;0.4206
360;2025_Conforme_1_Cam_B_2_360.jpg;False;0.2081
361;2025_Conforme_1_Cam_B_2_361.jpg;False;0.5175
362;2025_Conforme_1_Cam_B_2_362.jpg;True;0.0008
363;2025_Conforme_1_Cam_B_2_363.jpg;False;0.3054
364;2025_Conforme_1_Cam_B_2_364.jpg;True;0.0020
365;2025_Conforme_1_Cam_B_2_365.jpg;True;0.0000
366;2025_Conforme_1_Cam_B_2_366.jpg;False;0.3717
367;2025_Conforme_1_Cam_B_2_367.jpg;False;0.2800
368;2025_Conforme_1_Cam_B_2_368.jpg;False;0.1665
369;2025_Conforme_1_Cam_B_2_369.jpg;False;0.2244
370;2025_Conforme_1_Cam_B_2_370.jpg;False;0.5877
371;2025_Conforme_1_Cam_B_2_371.jpg;False;0.2897
372;2025_Conforme_1_Cam_B_2_372.jpg;False;0.3031
373;2025_Conforme_1_Cam_B_2_373.jpg;False;0.3122
374;2025_Conforme_1_Cam_B_2_374.jpg;False;0.2790
375;2025_Conforme_1_Cam_B_2_375.jpg;False;0.3753
376;2025_Conforme_1_Cam_B_2_376.jpg;True;0.0000
377;2025_Conforme_1_Cam_B_2_377.jpg;False;0.2558
378;2025_Conforme_1_Cam_B_2_378.jpg;False;0.3056
379;2025_Conforme_1_Cam_B_2_379.jpg;False;0.3151
380;2025_Conforme_1_Cam_B_2_380.jpg;False;0.1939
381;2025_Conforme_1_Cam_B_2_381.jpg;False;0.2732
382;2025_Conforme_1_Cam_B_2_382.jpg;False;0.1697
383;2025_Conforme_1_Cam_B_2_383.jpg;False;0.3135
384;2025_Conforme_1_Cam_B_2_384.jpg;False;0.4948
385;2025_Conforme_1_Cam_B_2_385.jpg;False;0.4484
386;2025_Conforme_1_Cam_B_2_386.jpg;False;0.0820
387;2025_Conforme_1_Cam_B_2_387.jpg;False;0.1293
388;2025_Conforme_1_Cam_B_2_388.jpg;True;0.0000
389;2025_Conforme_1_Cam_B_2_389.jpg;False;0.1520
390;2025_Conforme_1_Cam_B_2_390.jpg;False;0.1234
391;2025_Conforme_1_Cam_B_2_391.jpg;False;0.3583
392;2025_Conforme_1_Cam_B_2_392.jpg;False;0.1345
393;2025_Conforme_1_Cam_B_2_393.jpg;False;0.3007
394;2025_Conforme_1_Cam_B_2_394.jpg;False;0.3135
395;2025_Conforme_1_Cam_B_2_395.jpg;True;0.0000
396;2025_Conforme_1_Cam_B_2_396.jpg;False;0.3773
397;2025_Conforme_1_Cam_B_2_397.jpg;False;0.2686
398;2025_Conforme_1_Cam_B_2_398.jpg;False;0.2940
399;2025_Conforme_1_Cam_B_2_399.jpg;True;0.0000
400;2025_Conforme_1_Cam_B_2_400.jpg;False;0.2324
401;2025_Conforme_1_Cam_B_2_401.jpg;False;0.2918
402;2025_Conforme_1_Cam_B_2_402.jpg;False;0.8120
403;2025_Conforme_1_Cam_B_2_403.jpg;False;0.3888
404;2025_Conforme_1_Cam_B_2_404.jpg;False;0.4679
405;2025_Conforme_1_Cam_B_2_405.jpg;False;0.2250
406;2025_Conforme_1_Cam_B_2_406.jpg;False;0.2852
