id_img;nom_img;vide;fraction_brun
176;2026_NON_Conforme_Cam_B_2_176.jpg;False;0.2830
177;2026_NON_Conforme_Cam_B_2_177.jpg;False;0.4003
178;2026_NON_Conforme_Cam_B_2_178.jpg;False;0.4162
179;2026_NON_Conforme_Cam_B_2_179.jpg;False;0.2338
180;2026_NON_Conforme_Cam_B_2_180.jpg;True;0.0023
181;2026_NON_Conforme_Cam_B_2_181.jpg;False;0.5858
182;2026_NON_Conforme_Cam_B_2_182.jpg;False;0.1433
183;2026_NON_Conforme_Cam_B_2_183.jpg;False;0.1716
184;2026_NON_Conforme_Cam_B_2_184.jpg;False;0.4117
185;2026_NON_Conforme_Cam_B_2_185.jpg;False;0.4124
186;2026_NON_Conforme_Cam_B_2_186.jpg;False;0.4315
187;2026_NON_Conforme_Cam_B_2_187.jpg;False;0.4577
188;2026_NON_Conforme_Cam_B_2_188.jpg;False;0.4932
189;2026_NON_Conforme_Cam_B_2_189.jpg;True;0.0000
190;2026_NON_Conforme_Cam_B_2_190.jpg;False;0.5352
191;2026_NON_Conforme_Cam_B_2_191.jpg;False;0.3618
192;2026_NON_Conforme_Cam_B_2_192.jpg;False;0.0926
193;2026_NON_Conforme_Cam_B_2_193.jpg;True;0.0196
194;2026_NON_Conforme_Cam_B_2_194.jpg;False;0.4610
195;2026_NON_Conforme_Cam_B_2_195.jpg;False;0.3273
196;2026_NON_Conforme_Cam_B_2_196.jpg;False;0.3241
197;2026_NON_Conforme_Cam_B_2_197.jpg;False;0.1799
198;2026_NON_Conforme_Cam_B_2_198.jpg;False;0.4400
199;2026_NON_Conforme_Cam_B_2_199.jpg;False;0.3798
200;2026_NON_Conforme_Cam_B_2_201.jpg;True;0.0003
201;2026_NON_Conforme_Cam_B_2_202.jpg;True;0.0140
202;2026_NON_Conforme_Cam_B_2_203.jpg;False;0.5266
203;2026_NON_Conforme_Cam_B_2_204.jpg;False;0.0651
204;2026_NON_Conforme_Cam_B_2_205.jpg;False;0.6251
205;2026_NON_Conforme_Cam_B_2_206.jpg;True;0.0002
206;2026_NON_Conforme_Cam_B_2_207.jpg;False;0.0952
207;2026_NON_Conforme_Cam_B_2_208.jpg;False;0.4313
208;2026_NON_Conforme_Cam_B_2_209.jpg;False;0.3897
209;2026_NON_Conforme_Cam_B_2_210.jpg;False;0.3210
210;2026_NON_Conforme_Cam_B_2_211.jpg;True;0.0000
211;2026_NON_Conforme_Cam_B_2_212.jpg;True;0.0000
212;2026_NON_Conforme_Cam_B_2_213.jpg;True;0.0000
213;2026_NON_Conforme_Cam_B_2_214.jpg;False;0.4410
214;2026_NON_Conforme_Cam_B_2_215.jpg;False;0.5084
215;2026_NON_Conforme_Cam_B_2_216.jpg;False;0.5633
216;2026_NON_Conforme_Cam_B_2_217.jpg;False;0.5488
217;2026_NON_Conforme_Cam_B_2_218.jpg;False;0.0803
218;2026_NON_Conforme_Cam_B_2_219.jpg;False;0.2754
219;2026_NON_Conforme_Cam_B_2_220.jpg;False;0.0847
220;2026_NON_Conforme_Cam_B_2_221.jpg;False;0.4177
221;2026_NON_Conforme_Cam_B_2_222.jpg;False;0.3229
222;2026_NON_Conforme_Cam_B_2_223.jpg;False;0.3711
223;2026_NON_Conforme_Cam_B_2_224.jpg;False;0.0766
224;2026_NON_Conforme_Cam_B_2_225.jpg;False;0.1555
225;2026_NON_Conforme_Cam_B_2_226.jpg;False;0.2642
226;2026_NON_Conforme_Cam_B_2_227.jpg;True;0.0000
227;2026_NON_Conforme_Cam_B_2_228.jpg;False;0.5378
228;2026_NON_Conforme_Cam_B_2_229.jpg;False;0.3094
229;2026_NON_Conforme_Cam_B_2_230.jpg;True;0.0000
230;2026_NON_Conforme_Cam_B_2_231.jpg;True;0.0000
231;2026_NON_Conforme_Cam_B_2_232.jpg;False;0.2779
232;2026_NON_Conforme_Cam_B_2_233.jpg;False;0.3939
233;2026_NON_Conforme_Cam_B_2_234.jpg;True;0.0027
234;2026_NON_Conforme_Cam_B_2_235.jpg;True;0.0000
235;2026_NON_Conforme_Cam_B_2_236.jpg;True;0.0000
236;2026_NON_Conforme_Cam_B_2_237.jpg;False;0.2804
237;2026_NON_Conforme_Cam_B_2_238.jpg;True;0.0000
238;2026_NON_Conforme_Cam_B_2_239.jpg;True;0.0000
239;2026_NON_Conforme_Cam_B_2_240.jpg;True;0.0000
240;2026_NON_Conforme_Cam_B_2_241.jpg;False;0.1585
241;2026_NON_Conforme_Cam_B_2_242.jpg;True;0.0017
242;2026_NON_Conforme_Cam_B_2_243.jpg;True;0.0001
243;2026_NON_Conforme_Cam_B_2_244.jpg;False;0.1595
244;2026_NON_Conforme_Cam_B_2_245.jpg;False;0.1595
245;2026_NON_Conforme_Cam_B_2_246.jpg;False;0.2430
246;2026_NON_Conforme_Cam_B_2_247.jpg;False;0.3764
247;2026_NON_Conforme_Cam_B_2_248.jpg;False;0.4647
248;2026_NON_Conforme_Cam_B_2_249.jpg;False;0.2366
249;2026_NON_Conforme_Cam_B_2_250.jpg;False;0.4620
250;2026_NON_Conforme_Cam_B_2_251.jpg;False;0.3780
251;2026_NON_Conforme_Cam_B_2_252.jpg;False;0.4835
252;2026_NON_Conforme_Cam_B_2_253.jpg;False;0.5944
253;2026_NON_Conforme_Cam_B_2_254.jpg;False;0.1233
254;2026_NON_Conforme_Cam_B_2_255.jpg;False;0.1484
255;2026_NON_Conforme_Cam_B_2_256.jpg;True;0.0007
256;2026_NON_Conforme_Cam_B_2_257.jpg;True;0.0008
257;2026_NON_Conforme_Cam_B_2_258.jpg;True;0.0003
258;2026_NON_Conforme_Cam_B_2_259.jpg;False;0.5758
259;2026_NON_Conforme_Cam_B_2_260.jpg;True;0.0000
260;2026_NON_Conforme_Cam_B_2_261.jpg;True;0.0000
261;2026_NON_Conforme_Cam_B_2_262.jpg;True;0.0000
262;2026_NON_Conforme_Cam_B_2_263.jpg;True;0.0000
263;2026_NON_Conforme_Cam_B_2_264.jpg;True;0.0000
264;2026_NON_Conforme_Cam_B_2_265.jpg;True;0.0000
265;2026_NON_Conforme_Cam_B_2_266.jpg;True;0.0000
266;2026_NON_Conforme_Cam_B_2_267.jpg;True;0.0000
267;2026_NON_Conforme_Cam_B_2_268.jpg;True;0.0000
268;2026_NON_Conforme_Cam_B_2_269.jpg;True;0.0000
269;2026_NON_Conforme_Cam_B_2_270.jpg;True;0.0000
270;2026_NON_Conforme_Cam_B_2_271.jpg;True;0.0000
271;2026_NON_Conforme_Cam_B_2_272.jpg;True;0.0000
272;2026_NON_Conforme_Cam_B_2_273.jpg;True;0.0000
273;2026_NON_Conforme_Cam_B_2_274.jpg;True;0.0000
274;2026_NON_Conforme_Cam_B_2_275.jpg;True;0.0000
275;2026_NON_Conforme_Cam_B_2_276.jpg;True;0.0000
276;2026_NON_Conforme_Cam_B_2_277.jpg;True;0.0000
277;2026_NON_Conforme_Cam_B_2_278.jpg;True;0.0000
278;2026_NON_Conforme_Cam_B_2_279.jpg;True;0.0000
279;2026_NON_Conforme_Cam_B_2_280.jpg;True;0.0000
280;2026_NON_Conforme_Cam_B_2_281.jpg;True;0.0000
281;2026_NON_Conforme_Cam_B_2_282.jpg;True;0.0000
