id_img;nom_img;vide;fraction_brun
159;2025_Conforme_1_Cam_T_3_159.jpg;False;0.3630
160;2025_Conforme_1_Cam_T_3_160.jpg;False;0.3143
161;2025_Conforme_1_Cam_T_3_161.jpg;False;0.1451
162;2025_Conforme_1_Cam_T_3_162.jpg;False;0.1217
163;2025_Conforme_1_Cam_T_3_163.jpg;False;0.1907
164;2025_Conforme_1_Cam_T_3_164.jpg;False;0.1027
165;2025_Conforme_1_Cam_T_3_165.jpg;False;0.2759
166;2025_Conforme_1_Cam_T_3_166.jpg;False;0.3035
167;2025_Conforme_1_Cam_T_3_167.jpg;False;0.2026
168;2025_Conforme_1_Cam_T_3_168.jpg;False;0.2295
169;2025_Conforme_1_Cam_T_3_169.jpg;False;0.0763
170;2025_Conforme_1_Cam_T_3_170.jpg;False;0.2032
171;2025_Conforme_1_Cam_T_3_171.jpg;False;0.2277
172;2025_Conforme_1_Cam_T_3_172.jpg;False;0.1663
173;2025_Conforme_1_Cam_T_3_173.jpg;False;0.1955
174;2025_Conforme_1_Cam_T_3_174.jpg;False;0.1185
175;2025_Conforme_1_Cam_T_3_175.jpg;True;0.0002
176;2025_Conforme_1_Cam_T_3_176.jpg;False;0.1911
177;2025_Conforme_1_Cam_T_3_177.jpg;True;0.0142
178;2025_Conforme_1_Cam_T_3_178.jpg;False;0.3089
179;2025_Conforme_1_Cam_T_3_179.jpg;True;0.0000
180;2025_Conforme_1_Cam_T_3_180.jpg;False;0.0655
181;2025_Conforme_1_Cam_T_3_181.jpg;True;0.0000
182;2025_Conforme_1_Cam_T_3_182.jpg;True;0.0000
183;2025_Conforme_1_Cam_T_3_183.jpg;False;0.1028
184;2025_Conforme_1_Cam_T_3_184.jpg;True;0.0000
185;2025_Conforme_1_Cam_T_3_185.jpg;False;0.3004
186;2025_Conforme_1_Cam_T_3_186.jpg;False;0.1807
187;2025_Conforme_1_Cam_T_3_187.jpg;False;0.2222
188;2025_Conforme_1_Cam_T_3_188.jpg;False;0.2740
189;2025_Conforme_1_Cam_T_3_189.jpg;False;0.5800
190;2025_Conforme_1_Cam_T_3_190.jpg;False;0.0769
191;2025_Conforme_1_Cam_T_3_191.jpg;False;0.1766
192;2025_Conforme_1_Cam_T_3_192.jpg;False;0.4450
193;2025_Conforme_1_Cam_T_3_193.jpg;AMBIGU;0.0579
194;2025_Conforme_1_Cam_T_3_194.jpg;True;0.0059
195;2025_Conforme_1_Cam_T_3_195.jpg;False;0.0951
196;2025_Conforme_1_Cam_T_3_196.jpg;False;0.3330
197;2025_Conforme_1_Cam_T_3_197.jpg;True;0.0000
198;2025_Conforme_1_Cam_T_3_198.jpg;False;0.1171
199;2025_Conforme_1_Cam_T_3_199.jpg;False;0.1241
200;2025_Conforme_1_Cam_T_3_200.jpg;True;0.0040
201;2025_Conforme_1_Cam_T_3_201.jpg;False;0.1889
202;2025_Conforme_1_Cam_T_3_202.jpg;AMBIGU;0.0535
203;2025_Conforme_1_Cam_T_3_203.jpg;False;0.3093
204;2025_Conforme_1_Cam_T_3_204.jpg;AMBIGU;0.0450
205;2025_Conforme_1_Cam_T_3_205.jpg;False;0.3922
206;2025_Conforme_1_Cam_T_3_206.jpg;False;0.1869
207;2025_Conforme_1_Cam_T_3_207.jpg;False;0.1414
208;2025_Conforme_1_Cam_T_3_208.jpg;False;0.1838
209;2025_Conforme_1_Cam_T_3_209.jpg;True;0.0043
210;2025_Conforme_1_Cam_T_3_210.jpg;False;0.4465
211;2025_Conforme_1_Cam_T_3_211.jpg;False;0.0934
212;2025_Conforme_1_Cam_T_3_212.jpg;True;0.0000
213;2025_Conforme_1_Cam_T_3_213.jpg;True;0.0186
214;2025_Conforme_1_Cam_T_3_214.jpg;False;0.1378
215;2025_Conforme_1_Cam_T_3_215.jpg;True;0.0000
216;2025_Conforme_1_Cam_T_3_216.jpg;False;0.3478
217;2025_Conforme_1_Cam_T_3_217.jpg;False;0.1129
218;2025_Conforme_1_Cam_T_3_218.jpg;True;0.0002
219;2025_Conforme_1_Cam_T_3_219.jpg;False;0.1579
220;2025_Conforme_1_Cam_T_3_220.jpg;False;0.2554
221;2025_Conforme_1_Cam_T_3_221.jpg;False;0.2894
222;2025_Conforme_1_Cam_T_3_222.jpg;AMBIGU;0.0237
223;2025_Conforme_1_Cam_T_3_223.jpg;False;0.1021
224;2025_Conforme_1_Cam_T_3_224.jpg;True;0.0091
225;2025_Conforme_1_Cam_T_3_225.jpg;False;0.2789
226;2025_Conforme_1_Cam_T_3_226.jpg;False;0.1833
227;2025_Conforme_1_Cam_T_3_227.jpg;False;0.2512
228;2025_Conforme_1_Cam_T_3_228.jpg;False;0.3814
229;2025_Conforme_1_Cam_T_3_229.jpg;False;0.2196
230;2025_Conforme_1_Cam_T_3_230.jpg;True;0.0054
231;2025_Conforme_1_Cam_T_3_231.jpg;False;0.0801
232;2025_Conforme_1_Cam_T_3_232.jpg;False;0.1628
233;2025_Conforme_1_Cam_T_3_233.jpg;False;0.1610
234;2025_Conforme_1_Cam_T_3_234.jpg;False;0.0922
235;2025_Conforme_1_Cam_T_3_235.jpg;True;0.0003
236;2025_Conforme_1_Cam_T_3_236.jpg;False;0.2255
237;2025_Conforme_1_Cam_T_3_237.jpg;AMBIGU;0.0227
238;2025_Conforme_1_Cam_T_3_238.jpg;False;0.1608
239;2025_Conforme_1_Cam_T_3_239.jpg;True;0.0000
240;2025_Conforme_1_Cam_T_3_240.jpg;True;0.0000
241;2025_Conforme_1_Cam_T_3_241.jpg;False;0.1041
242;2025_Conforme_1_Cam_T_3_242.jpg;True;0.0000
243;2025_Conforme_1_Cam_T_3_243.jpg;False;0.5532
244;2025_Conforme_1_Cam_T_3_244.jpg;AMBIGU;0.0371
245;2025_Conforme_1_Cam_T_3_245.jpg;True;0.0000
246;2025_Conforme_1_Cam_T_3_246.jpg;True;0.0000
247;2025_Conforme_1_Cam_T_3_247.jpg;False;0.3376
248;2025_Conforme_1_Cam_T_3_248.jpg;True;0.0000
249;2025_Conforme_1_Cam_T_3_249.jpg;False;0.1475
250;2025_Conforme_1_Cam_T_3_250.jpg;False;0.3445
251;2025_Conforme_1_Cam_T_3_251.jpg;False;0.5742
252;2025_Conforme_1_Cam_T_3_252.jpg;False;0.3063
253;2025_Conforme_1_Cam_T_3_253.jpg;False;0.4612
254;2025_Conforme_1_Cam_T_3_254.jpg;False;0.2425
255;2025_Conforme_1_Cam_T_3_255.jpg;True;0.0000
256;2025_Conforme_1_Cam_T_3_256.jpg;AMBIGU;0.0599
257;2025_Conforme_1_Cam_T_3_257.jpg;False;0.1115
258;2025_Conforme_1_Cam_T_3_258.jpg;False;0.3720
259;2025_Conforme_1_Cam_T_3_259.jpg;False;0.1130
260;2025_Conforme_1_Cam_T_3_260.jpg;False;0.1901
261;2025_Conforme_1_Cam_T_3_261.jpg;True;0.0000
262;2025_Conforme_1_Cam_T_3_262.jpg;True;0.0002
263;2025_Conforme_1_Cam_T_3_263.jpg;False;0.2346
264;2025_Conforme_1_Cam_T_3_264.jpg;AMBIGU;0.0364
265;2025_Conforme_1_Cam_T_3_265.jpg;True;0.0000
266;2025_Conforme_1_Cam_T_3_266.jpg;False;0.4823
267;2025_Conforme_1_Cam_T_3_267.jpg;True;0.0087
268;2025_Conforme_1_Cam_T_3_268.jpg;False;0.0900
269;2025_Conforme_1_Cam_T_3_269.jpg;AMBIGU;0.0598
270;2025_Conforme_1_Cam_T_3_270.jpg;AMBIGU;0.0354
271;2025_Conforme_1_Cam_T_3_271.jpg;True;0.0000
272;2025_Conforme_1_Cam_T_3_272.jpg;False;0.1211
273;2025_Conforme_1_Cam_T_3_273.jpg;False;0.2685
274;2025_Conforme_1_Cam_T_3_274.jpg;False;0.0948
275;2025_Conforme_1_Cam_T_3_275.jpg;False;0.4464
276;2025_Conforme_1_Cam_T_3_276.jpg;False;0.3598
277;2025_Conforme_1_Cam_T_3_277.jpg;False;0.3004
278;2025_Conforme_1_Cam_T_3_278.jpg;False;0.1602
279;2025_Conforme_1_Cam_T_3_279.jpg;False;0.2335
280;2025_Conforme_1_Cam_T_3_280.jpg;False;0.1881
281;2025_Conforme_1_Cam_T_3_281.jpg;False;0.1709
282;2025_Conforme_1_Cam_T_3_282.jpg;False;0.4101
283;2025_Conforme_1_Cam_T_3_283.jpg;False;0.3463
284;2025_Conforme_1_Cam_T_3_284.jpg;False;0.4736
285;2025_Conforme_1_Cam_T_3_285.jpg;True;0.0138
286;2025_Conforme_1_Cam_T_3_286.jpg;False;0.4552
287;2025_Conforme_1_Cam_T_3_287.jpg;False;0.4422
288;2025_Conforme_1_Cam_T_3_288.jpg;False;0.3418
289;2025_Conforme_1_Cam_T_3_289.jpg;False;0.1472
290;2025_Conforme_1_Cam_T_3_290.jpg;False;0.2667
291;2025_Conforme_1_Cam_T_3_291.jpg;False;0.1758
292;2025_Conforme_1_Cam_T_3_292.jpg;False;0.1835
293;2025_Conforme_1_Cam_T_3_293.jpg;True;0.0028
294;2025_Conforme_1_Cam_T_3_294.jpg;False;0.1763
295;2025_Conforme_1_Cam_T_3_295.jpg;False;0.5234
296;2025_Conforme_1_Cam_T_3_296.jpg;False;0.2723
297;2025_Conforme_1_Cam_T_3_297.jpg;False;0.1519
298;2025_Conforme_1_Cam_T_3_298.jpg;False;0.3910
299;2025_Conforme_1_Cam_T_3_299.jpg;True;0.0002
300;2025_Conforme_1_Cam_T_3_300.jpg;False;0.1037
301;2025_Conforme_1_Cam_T_3_301.jpg;False;0.1250
302;2025_Conforme_1_Cam_T_3_302.jpg;True;0.0164
303;2025_Conforme_1_Cam_T_3_303.jpg;False;0.1558
304;2025_Conforme_1_Cam_T_3_304.jpg;False;0.4380
305;2025_Conforme_1_Cam_T_3_305.jpg;False;0.1992
306;2025_Conforme_1_Cam_T_3_306.jpg;False;0.1984
307;2025_Conforme_1_Cam_T_3_307.jpg;False;0.4379
308;2025_Conforme_1_Cam_T_3_308.jpg;AMBIGU;0.0340
309;2025_Conforme_1_Cam_T_3_309.jpg;AMBIGU;0.0293
310;2025_Conforme_1_Cam_T_3_310.jpg;True;0.0030
311;2025_Conforme_1_Cam_T_3_311.jpg;False;0.3161
312;2025_Conforme_1_Cam_T_3_312.jpg;False;0.4403
313;2025_Conforme_1_Cam_T_3_313.jpg;False;0.5119
314;2025_Conforme_1_Cam_T_3_314.jpg;False;0.1413
315;2025_Conforme_1_Cam_T_3_315.jpg;False;0.0737
316;2025_Conforme_1_Cam_T_3_316.jpg;False;0.2133
317;2025_Conforme_1_Cam_T_3_317.jpg;False;0.3159
318;2025_Conforme_1_Cam_T_3_318.jpg;False;0.2074
319;2025_Conforme_1_Cam_T_3_319.jpg;False;0.1769
320;2025_Conforme_1_Cam_T_3_320.jpg;False;0.2005
321;2025_Conforme_1_Cam_T_3_321.jpg;False;0.1230
322;2025_Conforme_1_Cam_T_3_322.jpg;False;0.2215
323;2025_Conforme_1_Cam_T_3_323.jpg;False;0.4254
324;2025_Conforme_1_Cam_T_3_324.jpg;False;0.1885
325;2025_Conforme_1_Cam_T_3_325.jpg;False;0.4259
326;2025_Conforme_1_Cam_T_3_326.jpg;False;0.1471
327;2025_Conforme_1_Cam_T_3_327.jpg;False;0.2548
328;2025_Conforme_1_Cam_T_3_328.jpg;False;0.1883
329;2025_Conforme_1_Cam_T_3_329.jpg;False;0.5255
330;2025_Conforme_1_Cam_T_3_330.jpg;True;0.0007
331;2025_Conforme_1_Cam_T_3_331.jpg;False;0.3107
332;2025_Conforme_1_Cam_T_3_332.jpg;False;0.0694
333;2025_Conforme_1_Cam_T_3_333.jpg;False;0.2257
334;2025_Conforme_1_Cam_T_3_334.jpg;False;0.3574
335;2025_Conforme_1_Cam_T_3_335.jpg;False;0.3152
336;2025_Conforme_1_Cam_T_3_336.jpg;False;0.1869
337;2025_Conforme_1_Cam_T_3_337.jpg;False;0.4156
338;2025_Conforme_1_Cam_T_3_338.jpg;AMBIGU;0.0325
339;2025_Conforme_1_Cam_T_3_339.jpg;False;0.2248
340;2025_Conforme_1_Cam_T_3_340.jpg;False;0.1271
341;2025_Conforme_1_Cam_T_3_341.jpg;False;0.1578
342;2025_Conforme_1_Cam_T_3_342.jpg;False;0.1510
343;2025_Conforme_1_Cam_T_3_343.jpg;False;0.1346
344;2025_Conforme_1_Cam_T_3_344.jpg;False;0.4174
345;2025_Conforme_1_Cam_T_3_345.jpg;False;0.3935
346;2025_Conforme_1_Cam_T_3_346.jpg;False;0.2548
347;2025_Conforme_1_Cam_T_3_347.jpg;False;0.2260
348;2025_Conforme_1_Cam_T_3_348.jpg;False;0.2354
349;2025_Conforme_1_Cam_T_3_349.jpg;False;0.4662
350;2025_Conforme_1_Cam_T_3_350.jpg;False;0.2604
351;2025_Conforme_1_Cam_T_3_351.jpg;False;0.2286
352;2025_Conforme_1_Cam_T_3_352.jpg;False;0.5373
353;2025_Conforme_1_Cam_T_3_353.jpg;False;0.3192
354;2025_Conforme_1_Cam_T_3_354.jpg;True;0.0000
355;2025_Conforme_1_Cam_T_3_355.jpg;True;0.0000
356;2025_Conforme_1_Cam_T_3_356.jpg;False;0.3082
357;2025_Conforme_1_Cam_T_3_357.jpg;False;0.1684
358;2025_Conforme_1_Cam_T_3_358.jpg;False;0.2261
359;2025_Conforme_1_Cam_T_3_359.jpg;False;0.2670
360;2025_Conforme_1_Cam_T_3_360.jpg;False;0.1548
361;2025_Conforme_1_Cam_T_3_361.jpg;True;0.0030
362;2025_Conforme_1_Cam_T_3_362.jpg;False;0.3205
363;2025_Conforme_1_Cam_T_3_363.jpg;False;0.2758
364;2025_Conforme_1_Cam_T_3_364.jpg;True;0.0000
365;2025_Conforme_1_Cam_T_3_365.jpg;True;0.0000
366;2025_Conforme_1_Cam_T_3_366.jpg;True;0.0000
367;2025_Conforme_1_Cam_T_3_367.jpg;False;0.2834
368;2025_Conforme_1_Cam_T_3_368.jpg;False;0.3015
369;2025_Conforme_1_Cam_T_3_369.jpg;False;0.0633
370;2025_Conforme_1_Cam_T_3_370.jpg;False;0.1448
371;2025_Conforme_1_Cam_T_3_371.jpg;False;0.3832
372;2025_Conforme_1_Cam_T_3_372.jpg;True;0.0000
373;2025_Conforme_1_Cam_T_3_373.jpg;False;0.0893
374;2025_Conforme_1_Cam_T_3_374.jpg;False;0.2325
375;2025_Conforme_1_Cam_T_3_375.jpg;False;0.3491
376;2025_Conforme_1_Cam_T_3_376.jpg;False;0.1877
377;2025_Conforme_1_Cam_T_3_377.jpg;True;0.0000
378;2025_Conforme_1_Cam_T_3_378.jpg;True;0.0198
379;2025_Conforme_1_Cam_T_3_379.jpg;True;0.0001
380;2025_Conforme_1_Cam_T_3_380.jpg;False;0.1605
381;2025_Conforme_1_Cam_T_3_381.jpg;True;0.0000
382;2025_Conforme_1_Cam_T_3_382.jpg;False;0.3293
383;2025_Conforme_1_Cam_T_3_383.jpg;False;0.1400
384;2025_Conforme_1_Cam_T_3_384.jpg;True;0.0000
385;2025_Conforme_1_Cam_T_3_385.jpg;False;0.3211
386;2025_Conforme_1_Cam_T_3_386.jpg;False;0.2543
387;2025_Conforme_1_Cam_T_3_387.jpg;True;0.0000
388;2025_Conforme_1_Cam_T_3_388.jpg;AMBIGU;0.0591
389;2025_Conforme_1_Cam_T_3_389.jpg;False;0.0667
390;2025_Conforme_1_Cam_T_3_390.jpg;False;0.1580
391;2025_Conforme_1_Cam_T_3_391.jpg;False;0.1612
392;2025_Conforme_1_Cam_T_3_392.jpg;False;0.1340
393;2025_Conforme_1_Cam_T_3_393.jpg;True;0.0182
394;2025_Conforme_1_Cam_T_3_394.jpg;False;0.4043
395;2025_Conforme_1_Cam_T_3_395.jpg;True;0.0003
396;2025_Conforme_1_Cam_T_3_396.jpg;True;0.0000
397;2025_Conforme_1_Cam_T_3_397.jpg;True;0.0000
398;2025_Conforme_1_Cam_T_3_398.jpg;False;0.1134
399;2025_Conforme_1_Cam_T_3_399.jpg;True;0.0000
400;2025_Conforme_1_Cam_T_3_400.jpg;False;0.3494
401;2025_Conforme_1_Cam_T_3_401.jpg;False;0.4605
402;2025_Conforme_1_Cam_T_3_402.jpg;False;0.2148
403;2025_Conforme_1_Cam_T_3_403.jpg;True;0.0000
404;2025_Conforme_1_Cam_T_3_404.jpg;True;0.0000
405;2025_Conforme_1_Cam_T_3_405.jpg;AMBIGU;0.0201
406;2025_Conforme_1_Cam_T_3_406.jpg;False;0.1732
407;2025_Conforme_1_Cam_T_3_407.jpg;False;0.1131
408;2025_Conforme_1_Cam_T_3_408.jpg;False;0.3195
409;2025_Conforme_1_Cam_T_3_409.jpg;False;0.4565
410;2025_Conforme_1_Cam_T_3_410.jpg;False;0.4780
411;2025_Conforme_1_Cam_T_3_411.jpg;False;0.1071
412;2025_Conforme_1_Cam_T_3_412.jpg;True;0.0000
413;2025_Conforme_1_Cam_T_3_413.jpg;True;0.0000
414;2025_Conforme_1_Cam_T_3_414.jpg;True;0.0169
415;2025_Conforme_1_Cam_T_3_415.jpg;AMBIGU;0.0233
416;2025_Conforme_1_Cam_T_3_416.jpg;False;0.0954
417;2025_Conforme_1_Cam_T_3_417.jpg;False;0.2219
418;2025_Conforme_1_Cam_T_3_418.jpg;True;0.0176
