id_img;nom_img;vide;fraction_brun
64;2025_PIETRA_Cam_B_1_64.jpg;False;0.2348
65;2025_PIETRA_Cam_B_1_65.jpg;False;0.2141
66;2025_PIETRA_Cam_B_1_66.jpg;False;0.3213
67;2025_PIETRA_Cam_B_1_67.jpg;False;0.3357
68;2025_PIETRA_Cam_B_1_68.jpg;True;0.0000
69;2025_PIETRA_Cam_B_1_69.jpg;False;0.3938
70;2025_PIETRA_Cam_B_1_70.jpg;False;0.2381
71;2025_PIETRA_Cam_B_1_71.jpg;True;0.0000
72;2025_PIETRA_Cam_B_1_72.jpg;True;0.0043
73;2025_PIETRA_Cam_B_1_73.jpg;False;0.1591
74;2025_PIETRA_Cam_B_1_74.jpg;False;0.3213
75;2025_PIETRA_Cam_B_1_75.jpg;False;0.7408
76;2025_PIETRA_Cam_B_1_76.jpg;True;0.0000
77;2025_PIETRA_Cam_B_1_77.jpg;AMBIGU;0.0386
78;2025_PIETRA_Cam_B_1_78.jpg;True;0.0000
79;2025_PIETRA_Cam_B_1_79.jpg;True;0.0000
80;2025_PIETRA_Cam_B_1_80.jpg;False;0.1022
81;2025_PIETRA_Cam_B_1_81.jpg;False;0.5594
82;2025_PIETRA_Cam_B_1_82.jpg;True;0.0000
83;2025_PIETRA_Cam_B_1_83.jpg;False;0.3000
84;2025_PIETRA_Cam_B_1_84.jpg;False;0.4806
85;2025_PIETRA_Cam_B_1_85.jpg;False;0.2120
86;2025_PIETRA_Cam_B_1_86.jpg;True;0.0000
87;2025_PIETRA_Cam_B_1_87.jpg;True;0.0000
88;2025_PIETRA_Cam_B_1_88.jpg;False;0.3375
89;2025_PIETRA_Cam_B_1_89.jpg;False;0.2331
90;2025_PIETRA_Cam_B_1_90.jpg;False;0.1310
91;2025_PIETRA_Cam_B_1_91.jpg;True;0.0000
92;2025_PIETRA_Cam_B_1_92.jpg;False;0.1095
93;2025_PIETRA_Cam_B_1_93.jpg;False;0.4365
94;2025_PIETRA_Cam_B_1_94.jpg;False;0.1133
95;2025_PIETRA_Cam_B_1_95.jpg;False;0.1982
96;2025_PIETRA_Cam_B_1_96.jpg;True;0.0000
97;2025_PIETRA_Cam_B_1_97.jpg;False;0.2248
98;2025_PIETRA_Cam_B_1_98.jpg;AMBIGU;0.0495
99;2025_PIETRA_Cam_B_1_99.jpg;AMBIGU;0.0525
100;2025_PIETRA_Cam_B_1_100.jpg;False;0.1921
101;2025_PIETRA_Cam_B_1_101.jpg;False;0.1556
102;2025_PIETRA_Cam_B_1_102.jpg;False;0.1690
103;2025_PIETRA_Cam_B_1_103.jpg;False;0.3360
104;2025_PIETRA_Cam_B_1_104.jpg;True;0.0000
105;2025_PIETRA_Cam_B_1_105.jpg;False;0.1082
106;2025_PIETRA_Cam_B_1_106.jpg;True;0.0006
107;2025_PIETRA_Cam_B_1_107.jpg;False;0.1292
108;2025_PIETRA_Cam_B_1_108.jpg;False;0.1513
109;2025_PIETRA_Cam_B_1_109.jpg;False;0.2885
110;2025_PIETRA_Cam_B_1_110.jpg;AMBIGU;0.0532
111;2025_PIETRA_Cam_B_1_111.jpg;False;0.2470
112;2025_PIETRA_Cam_B_1_112.jpg;False;0.2586
113;2025_PIETRA_Cam_B_1_113.jpg;False;0.1151
114;2025_PIETRA_Cam_B_1_114.jpg;False;0.0778
115;2025_PIETRA_Cam_B_1_115.jpg;False;0.1792
116;2025_PIETRA_Cam_B_1_116.jpg;False;0.5120
117;2025_PIETRA_Cam_B_1_117.jpg;True;0.0000
118;2025_PIETRA_Cam_B_1_118.jpg;True;0.0000
119;2025_PIETRA_Cam_B_1_119.jpg;False;0.3993
120;2025_PIETRA_Cam_B_1_120.jpg;True;0.0000
121;2025_PIETRA_Cam_B_1_121.jpg;True;0.0000
122;2025_PIETRA_Cam_B_1_122.jpg;True;0.0000
123;2025_PIETRA_Cam_B_1_123.jpg;True;0.0000
124;2025_PIETRA_Cam_B_1_124.jpg;False;0.3013
125;2025_PIETRA_Cam_B_1_125.jpg;True;0.0000
126;2025_PIETRA_Cam_B_1_126.jpg;True;0.0000
127;2025_PIETRA_Cam_B_1_127.jpg;False;0.2224
128;2025_PIETRA_Cam_B_1_128.jpg;False;0.2853
129;2025_PIETRA_Cam_B_1_129.jpg;False;0.1444
130;2025_PIETRA_Cam_B_1_130.jpg;False;0.4837
131;2025_PIETRA_Cam_B_1_131.jpg;True;0.0000
132;2025_PIETRA_Cam_B_1_133.jpg;True;0.0000
133;2025_PIETRA_Cam_B_1_134.jpg;False;0.1217
134;2025_PIETRA_Cam_B_1_135.jpg;False;0.4146
135;2025_PIETRA_Cam_B_1_136.jpg;True;0.0000
136;2025_PIETRA_Cam_B_1_137.jpg;AMBIGU;0.0463
137;2025_PIETRA_Cam_B_1_138.jpg;AMBIGU;0.0335
138;2025_PIETRA_Cam_B_1_139.jpg;False;0.1714
139;2025_PIETRA_Cam_B_1_140.jpg;AMBIGU;0.0322
140;2025_PIETRA_Cam_B_1_141.jpg;False;0.3084
141;2025_PIETRA_Cam_B_1_142.jpg;False;0.2238
142;2025_PIETRA_Cam_B_1_143.jpg;True;0.0000
143;2025_PIETRA_Cam_B_1_144.jpg;False;0.4992
144;2025_PIETRA_Cam_B_1_146.jpg;False;0.4076
145;2025_PIETRA_Cam_B_1_147.jpg;True;0.0000
146;2025_PIETRA_Cam_B_1_148.jpg;False;0.4660
147;2025_PIETRA_Cam_B_1_149.jpg;False;0.0949
148;2025_PIETRA_Cam_B_1_150.jpg;True;0.0009
149;2025_PIETRA_Cam_B_1_151.jpg;False;0.1809
150;2025_PIETRA_Cam_B_1_152.jpg;False;0.0600
151;2025_PIETRA_Cam_B_1_153.jpg;True;0.0000
152;2025_PIETRA_Cam_B_1_154.jpg;False;0.1875
153;2025_PIETRA_Cam_B_1_155.jpg;False;0.2340
154;2025_PIETRA_Cam_B_1_156.jpg;AMBIGU;0.0411
155;2025_PIETRA_Cam_B_1_157.jpg;False;0.2484
156;2025_PIETRA_Cam_B_1_158.jpg;False;0.2156
157;2025_PIETRA_Cam_B_1_159.jpg;True;0.0000
158;2025_PIETRA_Cam_B_1_160.jpg;False;0.4484
159;2025_PIETRA_Cam_B_1_161.jpg;True;0.0000
160;2025_PIETRA_Cam_B_1_162.jpg;True;0.0000
161;2025_PIETRA_Cam_B_1_163.jpg;False;0.1626
162;2025_PIETRA_Cam_B_1_164.jpg;False;0.1567
163;2025_PIETRA_Cam_B_1_165.jpg;True;0.0101
164;2025_PIETRA_Cam_B_1_166.jpg;True;0.0000
165;2025_PIETRA_Cam_B_1_167.jpg;False;0.0902
166;2025_PIETRA_Cam_B_1_168.jpg;False;0.3606
167;2025_PIETRA_Cam_B_1_169.jpg;False;0.3152
168;2025_PIETRA_Cam_B_1_170.jpg;False;0.5342
169;2025_PIETRA_Cam_B_1_171.jpg;True;0.0136
170;2025_PIETRA_Cam_B_1_172.jpg;False;0.0794
171;2025_PIETRA_Cam_B_1_173.jpg;False;0.2228
172;2025_PIETRA_Cam_B_1_174.jpg;False;0.4926
173;2025_PIETRA_Cam_B_1_175.jpg;True;0.0000
174;2025_PIETRA_Cam_B_1_176.jpg;True;0.0000
175;2025_PIETRA_Cam_B_1_177.jpg;False;0.4788
176;2025_PIETRA_Cam_B_1_178.jpg;False;0.3741
177;2025_PIETRA_Cam_B_1_179.jpg;True;0.0000
178;2025_PIETRA_Cam_B_1_180.jpg;False;0.1839
179;2025_PIETRA_Cam_B_1_181.jpg;False;0.2673
180;2025_PIETRA_Cam_B_1_182.jpg;False;0.1134
181;2025_PIETRA_Cam_B_1_183.jpg;False;0.0675
182;2025_PIETRA_Cam_B_1_184.jpg;True;0.0148
183;2025_PIETRA_Cam_B_1_185.jpg;True;0.0000
184;2025_PIETRA_Cam_B_1_186.jpg;False;0.3553
185;2025_PIETRA_Cam_B_1_187.jpg;False;0.1533
186;2025_PIETRA_Cam_B_1_188.jpg;False;0.3802
187;2025_PIETRA_Cam_B_1_193.jpg;AMBIGU;0.0357
188;2025_PIETRA_Cam_B_1_194.jpg;True;0.0001
189;2025_PIETRA_Cam_B_1_195.jpg;True;0.0000
190;2025_PIETRA_Cam_B_1_196.jpg;True;0.0000
191;2025_PIETRA_Cam_B_1_197.jpg;False;0.4431
192;2025_PIETRA_Cam_B_1_198.jpg;True;0.0006
193;2025_PIETRA_Cam_B_1_199.jpg;False;0.0768
194;2025_PIETRA_Cam_B_1_200.jpg;False;0.0706
195;2025_PIETRA_Cam_B_1_201.jpg;True;0.0000
196;2025_PIETRA_Cam_B_1_202.jpg;True;0.0000
197;2025_PIETRA_Cam_B_1_203.jpg;False;0.1774
198;2025_PIETRA_Cam_B_1_204.jpg;False;0.0795
199;2025_PIETRA_Cam_B_1_205.jpg;False;0.1284
200;2025_PIETRA_Cam_B_1_206.jpg;True;0.0000
201;2025_PIETRA_Cam_B_1_207.jpg;True;0.0000
202;2025_PIETRA_Cam_B_1_208.jpg;AMBIGU;0.0545
203;2025_PIETRA_Cam_B_1_209.jpg;False;0.3542
204;2025_PIETRA_Cam_B_1_210.jpg;True;0.0000
205;2025_PIETRA_Cam_B_1_211.jpg;True;0.0000
206;2025_PIETRA_Cam_B_1_212.jpg;False;0.4770
207;2025_PIETRA_Cam_B_1_213.jpg;True;0.0000
208;2025_PIETRA_Cam_B_1_214.jpg;False;0.1633
209;2025_PIETRA_Cam_B_1_215.jpg;True;0.0000
210;2025_PIETRA_Cam_B_1_216.jpg;True;0.0009
211;2025_PIETRA_Cam_B_1_217.jpg;True;0.0000
212;2025_PIETRA_Cam_B_1_218.jpg;False;0.2738
213;2025_PIETRA_Cam_B_1_219.jpg;False;0.3957
214;2025_PIETRA_Cam_B_1_220.jpg;True;0.0001
215;2025_PIETRA_Cam_B_1_222.jpg;True;0.0000
216;2025_PIETRA_Cam_B_1_223.jpg;False;0.2178
217;2025_PIETRA_Cam_B_1_224.jpg;False;0.1591
218;2025_PIETRA_Cam_B_1_225.jpg;AMBIGU;0.0406
219;2025_PIETRA_Cam_B_1_226.jpg;False;0.5475
220;2025_PIETRA_Cam_B_1_227.jpg;True;0.0000
221;2025_PIETRA_Cam_B_1_228.jpg;False;0.0634
222;2025_PIETRA_Cam_B_1_229.jpg;True;0.0000
223;2025_PIETRA_Cam_B_1_230.jpg;AMBIGU;0.0554
224;2025_PIETRA_Cam_B_1_231.jpg;True;0.0000
225;2025_PIETRA_Cam_B_1_232.jpg;False;0.2687
226;2025_PIETRA_Cam_B_1_233.jpg;False;0.3066
227;2025_PIETRA_Cam_B_1_234.jpg;True;0.0000
228;2025_PIETRA_Cam_B_1_235.jpg;False;0.2302
229;2025_PIETRA_Cam_B_1_236.jpg;AMBIGU;0.0355
230;2025_PIETRA_Cam_B_1_237.jpg;False;0.1493
231;2025_PIETRA_Cam_B_1_238.jpg;False;0.2890
232;2025_PIETRA_Cam_B_1_239.jpg;True;0.0002
233;2025_PIETRA_Cam_B_1_240.jpg;False;0.1192
234;2025_PIETRA_Cam_B_1_241.jpg;False;0.3428
235;2025_PIETRA_Cam_B_1_242.jpg;False;0.5027
236;2025_PIETRA_Cam_B_1_243.jpg;False;0.3907
237;2025_PIETRA_Cam_B_1_244.jpg;True;0.0000
238;2025_PIETRA_Cam_B_1_245.jpg;False;0.1632
239;2025_PIETRA_Cam_B_1_246.jpg;False;0.3469
240;2025_PIETRA_Cam_B_1_247.jpg;False;0.2544
241;2025_PIETRA_Cam_B_1_248.jpg;False;0.3343
242;2025_PIETRA_Cam_B_1_249.jpg;True;0.0000
243;2025_PIETRA_Cam_B_1_250.jpg;False;0.2515
244;2025_PIETRA_Cam_B_1_251.jpg;False;0.3471
245;2025_PIETRA_Cam_B_1_252.jpg;False;0.4122
246;2025_PIETRA_Cam_B_1_253.jpg;AMBIGU;0.0349
247;2025_PIETRA_Cam_B_1_254.jpg;True;0.0000
248;2025_PIETRA_Cam_B_1_255.jpg;True;0.0000
249;2025_PIETRA_Cam_B_1_256.jpg;False;0.1058
250;2025_PIETRA_Cam_B_1_257.jpg;True;0.0000
251;2025_PIETRA_Cam_B_1_258.jpg;False;0.5347
252;2025_PIETRA_Cam_B_1_259.jpg;False;0.5524
253;2025_PIETRA_Cam_B_1_260.jpg;True;0.0000
254;2025_PIETRA_Cam_B_1_261.jpg;False;0.1728
255;2025_PIETRA_Cam_B_1_262.jpg;False;0.3568
256;2025_PIETRA_Cam_B_1_263.jpg;True;0.0000
257;2025_PIETRA_Cam_B_1_264.jpg;False;0.5316
258;2025_PIETRA_Cam_B_1_265.jpg;True;0.0000
259;2025_PIETRA_Cam_B_1_266.jpg;False;0.1790
260;2025_PIETRA_Cam_B_1_267.jpg;True;0.0000
261;2025_PIETRA_Cam_B_1_268.jpg;False;0.3353
262;2025_PIETRA_Cam_B_1_269.jpg;True;0.0000
263;2025_PIETRA_Cam_B_1_270.jpg;True;0.0000
264;2025_PIETRA_Cam_B_1_271.jpg;False;0.3049
265;2025_PIETRA_Cam_B_1_272.jpg;True;0.0000
266;2025_PIETRA_Cam_B_1_273.jpg;True;0.0000
267;2025_PIETRA_Cam_B_1_274.jpg;True;0.0000
268;2025_PIETRA_Cam_B_1_275.jpg;True;0.0000
269;2025_PIETRA_Cam_B_1_276.jpg;True;0.0000
270;2025_PIETRA_Cam_B_1_277.jpg;True;0.0000
271;2025_PIETRA_Cam_B_1_278.jpg;False;0.4695
272;2025_PIETRA_Cam_B_1_279.jpg;True;0.0000
273;2025_PIETRA_Cam_B_1_280.jpg;True;0.0000
274;2025_PIETRA_Cam_B_1_281.jpg;True;0.0000
275;2025_PIETRA_Cam_B_1_282.jpg;False;0.2476
276;2025_PIETRA_Cam_B_1_283.jpg;False;0.3305
277;2025_PIETRA_Cam_B_1_284.jpg;False;0.6135
278;2025_PIETRA_Cam_B_1_285.jpg;True;0.0000
279;2025_PIETRA_Cam_B_1_286.jpg;True;0.0000
280;2025_PIETRA_Cam_B_1_287.jpg;True;0.0000
281;2025_PIETRA_Cam_B_1_288.jpg;False;0.5313
282;2025_PIETRA_Cam_B_1_289.jpg;True;0.0000
283;2025_PIETRA_Cam_B_1_290.jpg;True;0.0000
284;2025_PIETRA_Cam_B_1_291.jpg;AMBIGU;0.0282
285;2025_PIETRA_Cam_B_1_292.jpg;False;0.3595
286;2025_PIETRA_Cam_B_1_293.jpg;True;0.0000
287;2025_PIETRA_Cam_B_1_294.jpg;True;0.0000
288;2025_PIETRA_Cam_B_1_295.jpg;True;0.0000
289;2025_PIETRA_Cam_B_1_297.jpg;True;0.0000
290;2025_PIETRA_Cam_B_1_298.jpg;True;0.0000
291;2025_PIETRA_Cam_B_1_299.jpg;True;0.0000
292;2025_PIETRA_Cam_B_1_300.jpg;True;0.0142
293;2025_PIETRA_Cam_B_1_301.jpg;False;0.1229
294;2025_PIETRA_Cam_B_1_302.jpg;True;0.0000
295;2025_PIETRA_Cam_B_1_303.jpg;True;0.0000
296;2025_PIETRA_Cam_B_1_304.jpg;True;0.0000
297;2025_PIETRA_Cam_B_1_305.jpg;False;0.4716
298;2025_PIETRA_Cam_B_1_306.jpg;True;0.0034
299;2025_PIETRA_Cam_B_1_307.jpg;True;0.0000
300;2025_PIETRA_Cam_B_1_308.jpg;False;0.3717
301;2025_PIETRA_Cam_B_1_309.jpg;True;0.0002
302;2025_PIETRA_Cam_B_1_310.jpg;AMBIGU;0.0314
303;2025_PIETRA_Cam_B_1_311.jpg;False;0.2250
304;2025_PIETRA_Cam_B_1_312.jpg;False;0.2633
305;2025_PIETRA_Cam_B_1_315.jpg;True;0.0013
306;2025_PIETRA_Cam_B_1_316.jpg;True;0.0000
307;2025_PIETRA_Cam_B_1_317.jpg;False;0.2392
308;2025_PIETRA_Cam_B_1_318.jpg;True;0.0004
309;2025_PIETRA_Cam_B_1_319.jpg;False;0.1517
310;2025_PIETRA_Cam_B_1_320.jpg;False;0.3694
311;2025_PIETRA_Cam_B_1_321.jpg;False;0.1716
312;2025_PIETRA_Cam_B_1_322.jpg;False;0.2088
313;2025_PIETRA_Cam_B_1_323.jpg;False;0.2075
314;2025_PIETRA_Cam_B_1_324.jpg;True;0.0013
315;2025_PIETRA_Cam_B_1_325.jpg;True;0.0007
316;2025_PIETRA_Cam_B_1_326.jpg;True;0.0000
317;2025_PIETRA_Cam_B_1_327.jpg;False;0.4200
318;2025_PIETRA_Cam_B_1_328.jpg;False;0.1369
319;2025_PIETRA_Cam_B_1_329.jpg;False;0.3343
320;2025_PIETRA_Cam_B_1_330.jpg;True;0.0000
321;2025_PIETRA_Cam_B_1_331.jpg;False;0.5237
322;2025_PIETRA_Cam_B_1_332.jpg;True;0.0000
323;2025_PIETRA_Cam_B_1_333.jpg;False;0.2150
324;2025_PIETRA_Cam_B_1_334.jpg;False;0.2647
325;2025_PIETRA_Cam_B_1_335.jpg;False;0.3802
326;2025_PIETRA_Cam_B_1_336.jpg;False;0.5546
327;2025_PIETRA_Cam_B_1_337.jpg;False;0.4373
328;2025_PIETRA_Cam_B_1_338.jpg;True;0.0000
329;2025_PIETRA_Cam_B_1_339.jpg;False;0.0802
330;2025_PIETRA_Cam_B_1_340.jpg;True;0.0000
331;2025_PIETRA_Cam_B_1_341.jpg;AMBIGU;0.0362
332;2025_PIETRA_Cam_B_1_342.jpg;False;0.0779
333;2025_PIETRA_Cam_B_1_343.jpg;True;0.0121
334;2025_PIETRA_Cam_B_1_344.jpg;True;0.0000
335;2025_PIETRA_Cam_B_1_345.jpg;False;0.0740
336;2025_PIETRA_Cam_B_1_346.jpg;False;0.3083
337;2025_PIETRA_Cam_B_1_347.jpg;False;0.1267
338;2025_PIETRA_Cam_B_1_348.jpg;True;0.0000
339;2025_PIETRA_Cam_B_1_349.jpg;False;0.2956
340;2025_PIETRA_Cam_B_1_350.jpg;True;0.0000
341;2025_PIETRA_Cam_B_1_351.jpg;True;0.0000
342;2025_PIETRA_Cam_B_1_352.jpg;True;0.0000
343;2025_PIETRA_Cam_B_1_353.jpg;True;0.0000
344;2025_PIETRA_Cam_B_1_354.jpg;False;0.2930
345;2025_PIETRA_Cam_B_1_355.jpg;False;0.1836
346;2025_PIETRA_Cam_B_1_356.jpg;True;0.0000
347;2025_PIETRA_Cam_B_1_357.jpg;False;0.1497
348;2025_PIETRA_Cam_B_1_359.jpg;True;0.0000
349;2025_PIETRA_Cam_B_1_360.jpg;False;0.2155
350;2025_PIETRA_Cam_B_1_361.jpg;True;0.0004
351;2025_PIETRA_Cam_B_1_362.jpg;False;0.1715
352;2025_PIETRA_Cam_B_1_364.jpg;True;0.0000
353;2025_PIETRA_Cam_B_1_365.jpg;True;0.0003
354;2025_PIETRA_Cam_B_1_366.jpg;True;0.0024
355;2025_PIETRA_Cam_B_1_367.jpg;False;0.1094
356;2025_PIETRA_Cam_B_1_368.jpg;False;0.3268
357;2025_PIETRA_Cam_B_1_369.jpg;False;0.1923
358;2025_PIETRA_Cam_B_1_370.jpg;False;0.2766
359;2025_PIETRA_Cam_B_1_371.jpg;False;0.4638
360;2025_PIETRA_Cam_B_1_372.jpg;True;0.0000
361;2025_PIETRA_Cam_B_1_373.jpg;True;0.0000
362;2025_PIETRA_Cam_B_1_374.jpg;True;0.0000
363;2025_PIETRA_Cam_B_1_375.jpg;True;0.0000
364;2025_PIETRA_Cam_B_1_376.jpg;False;0.1654
365;2025_PIETRA_Cam_B_1_377.jpg;False;0.3252
366;2025_PIETRA_Cam_B_1_378.jpg;True;0.0000
367;2025_PIETRA_Cam_B_1_379.jpg;True;0.0001
368;2025_PIETRA_Cam_B_1_380.jpg;False;0.4062
369;2025_PIETRA_Cam_B_1_381.jpg;False;0.4815
370;2025_PIETRA_Cam_B_1_382.jpg;False;0.5506
371;2025_PIETRA_Cam_B_1_383.jpg;AMBIGU;0.0316
372;2025_PIETRA_Cam_B_1_384.jpg;True;0.0004
373;2025_PIETRA_Cam_B_1_385.jpg;False;0.0928
374;2025_PIETRA_Cam_B_1_386.jpg;AMBIGU;0.0422
375;2025_PIETRA_Cam_B_1_387.jpg;False;0.2217
376;2025_PIETRA_Cam_B_1_388.jpg;False;0.1269
377;2025_PIETRA_Cam_B_1_389.jpg;False;0.2514
378;2025_PIETRA_Cam_B_1_390.jpg;False;0.7193
379;2025_PIETRA_Cam_B_1_391.jpg;False;0.2475
380;2025_PIETRA_Cam_B_1_392.jpg;False;0.4814
381;2025_PIETRA_Cam_B_1_393.jpg;False;0.3063
382;2025_PIETRA_Cam_B_1_394.jpg;False;0.3009
383;2025_PIETRA_Cam_B_1_395.jpg;False;0.2489
384;2025_PIETRA_Cam_B_1_396.jpg;False;0.0820
385;2025_PIETRA_Cam_B_1_397.jpg;AMBIGU;0.0330
386;2025_PIETRA_Cam_B_1_398.jpg;AMBIGU;0.0592
387;2025_PIETRA_Cam_B_1_399.jpg;False;0.4818
388;2025_PIETRA_Cam_B_1_400.jpg;AMBIGU;0.0407
389;2025_PIETRA_Cam_B_1_401.jpg;False;0.2499
390;2025_PIETRA_Cam_B_1_402.jpg;False;0.4928
391;2025_PIETRA_Cam_B_1_403.jpg;False;0.5354
392;2025_PIETRA_Cam_B_1_404.jpg;False;0.0710
393;2025_PIETRA_Cam_B_1_405.jpg;False;0.6196
